Learning Rate	Train Loss	Train Acc.	
0.001000	22.171169	0.921875	
0.001000	22.237795	0.921875	
0.001000	22.312197	0.906250	
0.001000	22.107674	0.945312	
0.001000	22.167196	0.929688	
0.001000	22.188206	0.929688	
0.001000	22.313036	0.898438	
0.001000	22.185444	0.906250	
0.001000	22.132513	0.929688	
0.001000	22.263098	0.914062	
0.001000	22.198633	0.890625	
0.001000	22.149372	0.953125	
0.001000	22.121870	0.937500	
0.001000	22.080429	0.968750	
0.001000	22.283812	0.882812	
0.001000	22.168802	0.890625	
0.001000	22.267357	0.890625	
0.001000	22.383537	0.835938	
0.001000	22.248159	0.890625	
0.001000	22.121786	0.906250	
0.001000	22.092491	0.906250	
0.001000	22.181961	0.906250	
0.001000	22.078531	0.929688	
0.001000	22.157927	0.898438	
0.001000	22.127254	0.914062	
0.001000	22.092680	0.914062	
0.001000	22.132177	0.898438	
0.001000	22.342646	0.812500	
0.001000	22.083662	0.921875	
0.001000	21.998272	0.945312	
0.001000	22.216793	0.898438	
0.001000	22.153204	0.898438	
0.001000	22.012009	0.937500	
0.001000	22.168587	0.882812	
0.001000	22.048603	0.921875	
0.001000	22.215683	0.921875	
0.001000	21.996588	0.929688	
0.001000	22.311466	0.875000	
0.001000	22.347015	0.898438	
0.001000	22.056999	0.898438	
0.001000	22.006544	0.937500	
0.001000	22.090353	0.898438	
0.001000	22.100342	0.898438	
0.001000	21.996264	0.898438	
0.001000	21.957108	0.937500	
0.001000	22.101551	0.882812	
0.001000	22.075367	0.914062	
0.001000	22.001659	0.921875	
0.001000	22.063122	0.937500	
0.001000	21.920595	0.929688	
0.001000	22.059673	0.890625	
0.001000	21.832067	0.968750	
0.001000	21.973257	0.921875	
0.001000	22.332245	0.828125	
0.001000	21.971352	0.890625	
0.001000	22.000328	0.921875	
0.001000	21.989624	0.890625	
0.001000	22.039122	0.914062	
0.001000	21.953056	0.929688	
0.001000	21.977474	0.906250	
0.001000	21.947468	0.914062	
0.001000	21.808683	0.976562	
0.001000	21.849056	0.929688	
0.001000	21.976215	0.898438	
0.001000	21.784445	0.953125	
0.001000	21.927345	0.898438	
0.001000	21.898050	0.890625	
0.001000	21.877954	0.929688	
0.001000	22.033239	0.843750	
0.001000	22.029203	0.875000	
0.001000	21.883423	0.929688	
0.001000	21.839117	0.937500	
0.001000	21.821407	0.937500	
0.001000	21.883003	0.914062	
0.001000	21.907055	0.914062	
0.001000	22.012991	0.882812	
0.001000	21.919445	0.890625	
0.001000	21.980551	0.906250	
0.001000	21.893427	0.914062	
0.001000	21.861849	0.937500	
0.001000	21.853683	0.914062	
0.001000	21.985796	0.890625	
0.001000	22.017006	0.875000	
0.001000	21.795029	0.914062	
0.001000	21.696302	0.960938	
0.001000	21.808437	0.929688	
0.001000	21.806950	0.921875	
0.001000	21.746159	0.945312	
0.001000	21.762985	0.921875	
0.001000	21.722240	0.945312	
0.001000	21.821190	0.898438	
0.001000	21.795616	0.929688	
0.001000	21.789812	0.937500	
0.001000	21.802526	0.945312	
0.001000	21.675117	0.953125	
0.001000	21.688440	0.945312	
0.001000	21.803871	0.921875	
0.001000	21.864416	0.882812	
0.001000	21.887939	0.898438	
0.001000	21.729469	0.945312	
0.001000	21.633286	0.960938	
0.001000	21.885096	0.890625	
0.001000	21.776609	0.921875	
0.001000	21.719969	0.898438	
0.001000	21.848742	0.867188	
0.001000	21.837194	0.867188	
0.001000	21.754711	0.929688	
0.001000	21.804443	0.882812	
0.001000	21.789301	0.882812	
0.001000	21.595337	0.960938	
0.001000	21.676653	0.929688	
0.001000	21.715010	0.914062	
0.001000	21.553551	0.984375	
0.001000	21.683981	0.937500	
0.001000	21.614765	0.937500	
0.001000	21.862627	0.875000	
0.001000	21.743074	0.914062	
0.001000	21.743219	0.914062	
0.001000	21.592518	0.953125	
0.001000	21.682987	0.921875	
0.001000	21.713852	0.914062	
0.001000	21.715260	0.937500	
0.001000	21.570492	0.937500	
0.001000	21.645048	0.898438	
0.001000	21.573240	0.953125	
0.001000	21.575258	0.937500	
0.001000	21.469055	0.976562	
0.001000	21.517168	0.960938	
0.001000	21.868301	0.820312	
0.001000	21.604069	0.921875	
0.001000	21.626972	0.890625	
0.001000	21.440195	0.968750	
0.001000	21.681921	0.882812	
0.001000	21.759218	0.867188	
0.001000	21.578028	0.937500	
0.001000	21.630102	0.914062	
0.001000	21.486662	0.960938	
0.001000	21.585491	0.921875	
0.001000	21.636688	0.937500	
0.001000	21.800182	0.867188	
0.001000	21.543407	0.953125	
0.001000	21.533051	0.929688	
0.001000	21.532045	0.937500	
0.001000	21.596176	0.929688	
0.001000	21.438375	0.945312	
0.001000	21.479076	0.921875	
0.001000	21.444521	0.953125	
0.001000	21.426279	0.937500	
0.001000	21.451483	0.960938	
0.001000	21.446407	0.945312	
0.001000	21.438194	0.968750	
0.001000	21.451767	0.937500	
0.001000	21.457008	0.937500	
0.001000	21.636786	0.890625	
0.001000	21.447536	0.945312	
0.001000	21.347654	0.960938	
0.001000	21.340414	0.976562	
0.001000	21.462214	0.929688	
0.001000	21.454481	0.937500	
0.001000	21.734102	0.851562	
0.001000	21.452520	0.937500	
0.001000	21.516890	0.921875	
0.001000	21.388321	0.945312	
0.001000	21.314352	0.960938	
0.001000	21.477396	0.953125	
0.001000	21.445621	0.906250	
0.001000	21.411600	0.929688	
0.001000	21.461832	0.921875	
0.001000	21.337072	0.960938	
0.001000	21.264095	0.976562	
0.001000	21.365433	0.953125	
0.001000	21.318829	0.960938	
0.001000	21.267303	0.968750	
0.001000	21.311417	0.945312	
0.001000	21.487461	0.914062	
0.001000	21.370161	0.937500	
0.001000	21.373131	0.937500	
0.001000	21.391678	0.898438	
0.001000	21.315012	0.929688	
0.001000	21.463530	0.937500	
0.001000	21.235567	0.945312	
0.001000	21.348150	0.937500	
0.001000	21.270798	0.937500	
0.001000	21.252964	0.960938	
0.001000	21.241438	0.976562	
0.001000	21.314894	0.929688	
0.001000	21.264521	0.937500	
0.001000	21.326630	0.945312	
0.001000	21.225283	0.937500	
0.001000	21.275959	0.937500	
0.001000	21.195896	0.968750	
0.001000	21.257584	0.929688	
0.001000	21.157694	0.976562	
0.001000	21.175415	0.968750	
0.001000	21.171381	0.953125	
0.001000	21.237495	0.937500	
0.001000	21.322964	0.890625	
0.001000	21.280031	0.929688	
0.001000	21.136503	0.960938	
0.001000	21.181831	0.945312	
0.001000	21.067249	0.984375	
0.001000	21.085062	0.976562	
0.001000	21.155882	0.960938	
0.001000	21.053295	0.984375	
0.001000	21.058823	0.992188	
0.001000	21.129032	0.953125	
0.001000	21.051188	0.976562	
0.001000	21.007351	0.992188	
0.001000	21.019209	0.992188	
0.001000	21.269331	0.937500	
0.001000	21.201681	0.929688	
0.001000	21.052435	0.984375	
0.001000	21.354134	0.921875	
0.001000	21.025436	0.992188	
0.001000	21.168447	0.968750	
0.001000	20.694883	0.953125	
0.001000	20.814154	0.929688	
0.001000	20.620546	0.976562	
0.001000	20.822222	0.929688	
0.001000	20.727552	0.953125	
0.001000	20.682442	0.937500	
0.001000	20.703671	0.937500	
0.001000	20.782200	0.953125	
0.001000	20.830219	0.914062	
0.001000	20.676256	0.960938	
0.001000	20.834194	0.921875	
0.001000	20.649776	0.953125	
0.001000	20.699831	0.976562	
0.001000	20.575802	0.984375	
0.001000	20.587416	0.968750	
0.001000	20.678547	0.937500	
0.001000	20.618689	0.976562	
0.001000	20.606876	0.960938	
0.001000	20.666630	0.960938	
0.001000	20.644756	0.945312	
0.001000	20.683762	0.953125	
0.001000	20.740086	0.937500	
0.001000	20.605793	0.945312	
0.001000	20.605101	0.960938	
0.001000	20.541119	0.960938	
0.001000	20.556709	0.968750	
0.001000	20.517939	0.976562	
0.001000	20.593063	0.968750	
0.001000	20.588701	0.953125	
0.001000	20.634823	0.921875	
0.001000	20.526129	0.992188	
0.001000	20.591867	0.937500	
0.001000	20.680447	0.929688	
0.001000	20.583950	0.960938	
0.001000	20.593765	0.960938	
0.001000	20.498419	0.968750	
0.001000	20.630463	0.929688	
0.001000	20.528353	0.953125	
0.001000	20.506128	0.960938	
0.001000	20.496431	0.953125	
0.001000	20.572575	0.945312	
0.001000	20.562441	0.945312	
0.001000	20.433823	0.984375	
0.001000	20.548334	0.953125	
0.001000	20.556297	0.937500	
0.001000	20.569229	0.906250	
0.001000	20.415131	0.968750	
0.001000	20.490334	0.960938	
0.001000	20.506073	0.921875	
0.001000	20.467352	0.945312	
0.001000	20.392202	0.976562	
0.001000	20.400518	0.960938	
0.001000	20.407757	0.968750	
0.001000	20.607853	0.921875	
0.001000	20.531288	0.921875	
0.001000	20.502705	0.960938	
0.001000	20.569641	0.914062	
0.001000	20.449533	0.960938	
0.001000	20.422964	0.960938	
0.001000	20.433058	0.929688	
0.001000	20.381016	0.960938	
0.001000	20.469259	0.929688	
0.001000	20.374357	0.953125	
0.001000	20.441084	0.953125	
0.001000	20.434814	0.945312	
0.001000	20.310394	0.968750	
0.001000	20.433147	0.914062	
0.001000	20.481720	0.906250	
0.001000	20.509449	0.921875	
0.001000	20.578516	0.882812	
0.001000	20.266891	0.992188	
0.001000	20.391521	0.968750	
0.001000	20.405828	0.937500	
0.001000	20.382280	0.960938	
0.001000	20.409765	0.921875	
0.001000	20.351610	0.937500	
0.001000	20.287897	0.968750	
0.001000	20.269117	0.968750	
0.001000	20.359198	0.960938	
0.001000	20.370750	0.937500	
0.001000	20.680756	0.914062	
0.001000	20.232843	0.976562	
0.001000	20.266672	0.976562	
0.001000	20.298971	0.960938	
0.001000	20.276527	0.968750	
0.001000	20.269022	0.960938	
0.001000	20.286486	0.960938	
0.001000	20.298487	0.968750	
0.001000	20.297516	0.945312	
0.001000	20.255535	0.953125	
0.001000	20.366518	0.929688	
0.001000	20.376162	0.937500	
0.001000	20.233524	0.968750	
0.001000	20.298235	0.945312	
0.001000	20.175537	0.984375	
0.001000	20.293451	0.960938	
0.001000	20.297688	0.921875	
0.001000	20.230537	0.937500	
0.001000	20.406479	0.906250	
0.001000	20.286213	0.953125	
0.001000	20.167315	0.976562	
0.001000	20.312738	0.914062	
0.001000	20.270416	0.929688	
0.001000	20.358932	0.945312	
0.001000	20.217714	0.945312	
0.001000	20.163160	0.968750	
0.001000	20.201078	0.937500	
0.001000	20.216597	0.914062	
0.001000	20.092760	0.984375	
0.001000	20.305799	0.937500	
0.001000	20.168436	0.960938	
0.001000	20.203169	0.921875	
0.001000	20.211079	0.921875	
0.001000	20.195156	0.953125	
0.001000	20.257589	0.929688	
0.001000	20.279819	0.914062	
0.001000	20.101444	0.953125	
0.001000	20.074854	0.984375	
0.001000	20.206949	0.937500	
0.001000	20.141617	0.945312	
0.001000	20.104614	0.945312	
0.001000	20.121523	0.953125	
0.001000	20.091642	0.960938	
0.001000	20.151529	0.921875	
0.001000	20.112392	0.968750	
0.001000	20.084852	0.945312	
0.001000	20.133129	0.960938	
0.001000	20.066141	0.960938	
0.001000	20.006224	0.968750	
0.001000	20.107475	0.960938	
0.001000	20.094122	0.929688	
0.001000	20.004614	0.968750	
0.001000	20.044872	0.953125	
0.001000	20.064051	0.960938	
0.001000	20.022491	0.984375	
0.001000	19.935848	0.992188	
0.001000	20.033003	0.968750	
0.001000	20.049738	0.953125	
0.001000	20.171564	0.914062	
0.001000	20.074284	0.945312	
0.001000	20.032715	0.953125	
0.001000	19.974957	0.960938	
0.001000	19.955292	0.984375	
0.001000	20.045004	0.937500	
0.001000	19.993706	0.945312	
0.001000	19.926071	0.976562	
0.001000	19.937006	0.968750	
0.001000	19.895147	0.976562	
0.001000	19.913509	0.960938	
0.001000	20.030197	0.945312	
0.001000	20.008751	0.945312	
0.001000	19.957764	0.945312	
0.001000	19.872749	0.976562	
0.001000	19.916847	0.968750	
0.001000	19.918795	0.960938	
0.001000	19.915419	0.945312	
0.001000	20.025240	0.929688	
0.001000	19.891098	0.968750	
0.001000	19.979963	0.953125	
0.001000	19.835424	0.976562	
0.001000	19.839132	0.984375	
0.001000	19.969454	0.953125	
0.001000	20.003567	0.929688	
0.001000	19.962362	0.921875	
0.001000	19.901815	0.945312	
0.001000	19.833744	0.968750	
0.001000	19.906631	0.945312	
0.001000	19.868795	0.968750	
0.001000	19.844210	0.968750	
0.001000	19.837376	0.953125	
0.001000	19.807856	0.968750	
0.001000	19.935680	0.937500	
0.001000	19.950182	0.937500	
0.001000	19.857058	0.960938	
0.001000	19.836521	0.953125	
0.001000	19.810730	0.953125	
0.001000	19.936338	0.937500	
0.001000	19.797905	0.960938	
0.001000	19.783415	0.945312	
0.001000	19.725185	0.984375	
0.001000	19.859209	0.945312	
0.001000	19.781851	0.968750	
0.001000	19.840363	0.937500	
0.001000	19.792421	0.953125	
0.001000	19.870605	0.937500	
0.001000	19.786253	0.945312	
0.001000	19.788584	0.937500	
0.001000	19.771652	0.945312	
0.001000	19.734024	0.960938	
0.001000	19.871784	0.914062	
0.001000	19.695101	0.976562	
0.001000	19.707792	0.968750	
0.001000	19.819618	0.960938	
0.001000	19.845970	0.953125	
0.001000	19.705803	0.960938	
0.001000	19.684368	0.976562	
0.001000	19.757900	0.960938	
0.001000	19.792379	0.937500	
0.001000	19.637140	0.992188	
0.001000	19.723606	0.960938	
0.001000	19.666079	0.984375	
0.001000	19.786102	0.945312	
0.001000	19.724539	0.953125	
0.001000	19.701590	0.960938	
0.001000	19.637711	0.976562	
0.001000	19.653860	0.968750	
0.001000	19.731295	0.937500	
0.001000	19.796635	0.929688	
0.001000	19.805880	0.921875	
0.001000	19.676903	0.929688	
0.001000	19.624132	0.992188	
0.001000	19.654184	0.960938	
0.001000	19.802715	0.921875	
0.001000	19.589752	0.968750	
0.001000	19.640757	0.953125	
0.001000	19.623476	0.960938	
0.001000	19.629362	0.945312	
0.001000	19.651573	0.953125	
0.001000	19.573179	0.968750	
0.001000	19.548431	0.976562	
0.001000	19.608189	0.968750	
0.001000	19.577070	0.968750	
0.001000	19.609154	0.953125	
0.001000	19.696920	0.937500	
0.001000	19.750175	0.945312	
0.001000	19.559864	0.968750	
0.001000	19.523428	0.984375	
0.001000	19.668434	0.953125	
0.001000	19.573425	0.937500	
0.001000	19.637722	0.937500	
0.001000	19.491856	0.984375	
0.001000	19.635418	0.937500	
0.001000	19.605318	0.953125	
0.001000	19.650961	0.898438	
0.001000	19.568283	0.960938	
0.001000	19.571659	0.945312	
0.001000	19.459011	0.976562	
0.001000	19.529524	0.953125	
0.001000	19.476933	0.984375	
0.001000	19.505341	0.968750	
0.001000	19.566969	0.945312	
0.001000	19.495096	0.960938	
0.001000	19.467337	0.968750	
0.001000	19.457344	0.968750	
0.001000	19.667898	0.890625	
0.001000	19.456652	0.960938	
0.001000	19.483229	0.968750	
0.001000	19.581545	0.929688	
0.001000	19.591619	0.937500	
0.001000	19.436571	0.960938	
0.001000	19.492107	0.945312	
0.001000	19.386814	0.968750	
0.001000	19.409382	0.953125	
0.001000	19.574833	0.914062	
0.001000	19.404902	0.976562	
0.001000	19.397636	0.960938	
0.001000	19.542299	0.945312	
0.001000	19.308228	1.000000	
0.001000	19.384615	0.968750	
0.001000	19.401934	0.953125	
0.001000	19.393269	0.968750	
0.001000	19.386328	0.960938	
0.001000	19.352709	0.968750	
0.001000	19.441305	0.953125	
0.001000	19.309448	0.976562	
0.001000	19.300621	0.992188	
0.001000	19.304983	0.984375	
0.001000	19.289160	0.976562	
0.001000	19.361521	0.968750	
0.001000	19.341688	0.960938	
0.001000	19.462751	0.945312	
0.001000	19.452339	0.914062	
0.001000	19.365524	0.968750	
0.001000	19.348146	0.953125	
0.001000	19.292309	0.976562	
0.001000	19.330120	0.960938	
0.001000	19.318176	0.945312	
0.001000	19.313643	0.960938	
0.001000	19.338043	0.953125	
0.001000	19.212820	0.984375	
0.001000	19.362566	0.960938	
0.001000	19.413357	0.929688	
0.001000	19.407738	0.960938	
0.001000	19.237131	0.976562	
0.001000	19.321320	0.937500	
0.001000	19.302650	0.960938	
0.001000	19.229027	0.984375	
0.001000	19.285681	0.953125	
0.001000	19.253242	0.937500	
0.001000	19.349771	0.945312	
0.001000	19.258965	0.937500	
0.001000	19.275183	0.960938	
0.001000	19.275080	0.945312	
0.001000	19.226786	0.960938	
0.001000	19.248520	0.945312	
0.001000	19.268591	0.945312	
0.001000	19.168644	0.976562	
0.001000	19.184999	0.960938	
0.001000	19.178896	0.968750	
0.001000	19.203421	0.968750	
0.001000	19.219759	0.976562	
0.001000	19.240753	0.968750	
0.001000	19.183834	0.953125	
0.001000	19.112858	0.968750	
0.001000	19.139622	0.984375	
0.001000	19.056793	1.000000	
0.001000	19.195326	0.945312	
0.001000	19.397322	0.898438	
0.001000	19.189114	0.968750	
0.001000	19.155701	0.960938	
0.001000	19.188068	0.968750	
0.001000	19.165119	0.976562	
0.001000	19.106001	0.960938	
0.001000	19.079792	0.976562	
0.001000	19.178844	0.953125	
0.001000	19.108841	0.976562	
0.001000	19.056667	0.968750	
0.001000	19.094433	0.953125	
0.001000	19.124750	0.945312	
0.001000	19.056677	0.968750	
0.001000	19.124182	0.960938	
0.001000	19.108738	0.953125	
0.001000	19.126881	0.937500	
0.001000	19.118776	0.968750	
0.001000	19.040779	0.968750	
0.001000	19.030680	0.960938	
0.001000	19.030481	0.976562	
0.001000	19.142286	0.960938	
0.001000	19.086908	0.945312	
0.001000	19.076050	0.968750	
0.001000	19.097143	0.968750	
0.001000	19.082037	0.937500	
0.001000	19.035789	0.968750	
0.001000	19.091843	0.945312	
0.001000	19.017298	0.976562	
0.001000	19.063000	0.960938	
0.001000	18.958340	0.960938	
0.001000	19.067076	0.960938	
0.001000	18.917788	0.984375	
0.001000	19.010780	0.968750	
0.001000	18.996338	0.960938	
0.001000	18.932026	0.976562	
0.001000	18.958351	0.968750	
0.001000	18.976608	0.960938	
0.001000	19.101637	0.914062	
0.001000	18.946270	0.953125	
0.001000	18.998446	0.937500	
0.001000	18.942999	0.960938	
0.001000	18.880032	0.968750	
0.001000	18.864954	0.992188	
0.001000	19.008303	0.945312	
0.001000	18.941179	0.960938	
0.001000	18.898111	0.976562	
0.001000	18.917410	0.968750	
0.001000	18.847240	0.984375	
0.001000	18.969767	0.929688	
0.001000	19.020908	0.953125	
0.001000	18.949047	0.937500	
0.001000	18.922329	0.968750	
0.001000	18.988684	0.960938	
0.001000	18.924551	0.953125	
0.001000	19.062521	0.898438	
0.001000	18.889320	0.953125	
0.001000	18.799387	0.984375	
0.001000	18.835285	0.968750	
0.001000	18.902140	0.945312	
0.001000	18.791605	0.976562	
0.001000	18.916477	0.960938	
0.001000	18.907000	0.960938	
0.001000	18.922956	0.945312	
0.001000	18.861246	0.937500	
0.001000	18.794340	0.976562	
0.001000	18.790211	0.968750	
0.001000	18.823677	0.953125	
0.001000	18.940620	0.921875	
0.001000	18.796629	0.968750	
0.001000	18.735922	0.976562	
0.001000	18.847391	0.945312	
0.001000	18.736691	0.984375	
0.001000	18.719929	0.992188	
0.001000	18.731770	0.984375	
0.001000	18.773640	0.968750	
0.001000	18.938391	0.914062	
0.001000	18.854431	0.960938	
0.001000	18.909218	0.953125	
0.001000	18.654869	1.000000	
0.001000	18.822638	0.953125	
0.001000	18.881567	0.929688	
0.001000	18.685112	0.976562	
0.001000	18.782890	0.945312	
0.001000	18.670858	0.992188	
0.001000	18.650236	0.984375	
0.001000	18.803616	0.937500	
0.001000	18.990290	0.914062	
0.001000	18.737305	0.960938	
0.001000	18.693150	0.968750	
0.001000	18.694653	0.960938	
0.001000	18.743824	0.953125	
0.001000	18.620939	0.984375	
0.001000	18.696398	0.945312	
0.001000	18.700459	0.945312	
0.001000	18.613958	0.984375	
0.001000	18.641447	0.968750	
