Learning Rate	Train Loss	Train Acc.	
0.010000	21.775322	0.109375	
0.010000	21.721682	0.101562	
0.010000	21.654860	0.109375	
0.010000	21.599531	0.078125	
0.010000	21.532867	0.101562	
0.010000	21.476795	0.078125	
0.010000	21.407469	0.117188	
0.010000	21.349623	0.125000	
0.010000	21.288918	0.070312	
0.010000	21.220083	0.101562	
0.010000	21.168083	0.093750	
0.010000	21.101467	0.101562	
0.010000	21.040451	0.093750	
0.010000	20.979425	0.085938	
0.010000	20.913677	0.078125	
0.010000	20.857029	0.132812	
0.010000	20.798214	0.070312	
0.010000	20.733732	0.117188	
0.010000	20.670670	0.132812	
0.010000	20.608604	0.109375	
0.010000	20.538219	0.125000	
0.010000	20.481800	0.109375	
0.010000	20.418592	0.054688	
0.010000	20.363150	0.078125	
0.010000	20.294451	0.109375	
0.010000	20.234570	0.093750	
0.010000	20.174873	0.070312	
0.010000	20.110426	0.093750	
0.010000	20.044506	0.093750	
0.010000	19.980467	0.093750	
0.010000	19.914104	0.109375	
0.010000	19.857265	0.101562	
0.010000	19.799278	0.093750	
0.010000	19.731565	0.117188	
0.010000	19.670378	0.101562	
0.010000	19.610481	0.093750	
0.010000	19.540813	0.117188	
0.010000	19.480923	0.101562	
0.010000	19.425102	0.093750	
0.010000	19.358522	0.109375	
0.010000	19.290146	0.148438	
0.010000	19.227623	0.093750	
0.010000	19.167971	0.093750	
0.010000	19.105551	0.140625	
0.010000	19.050106	0.078125	
0.010000	18.971947	0.132812	
0.010000	18.915312	0.109375	
0.010000	18.853306	0.109375	
0.010000	18.799269	0.085938	
0.010000	18.726448	0.101562	
0.010000	18.662868	0.171875	
0.010000	18.601032	0.140625	
0.010000	18.537756	0.101562	
0.010000	18.474384	0.132812	
0.010000	18.417770	0.117188	
0.010000	18.348413	0.117188	
0.010000	18.292582	0.101562	
0.010000	18.227545	0.109375	
0.010000	18.160582	0.140625	
0.010000	18.106276	0.101562	
0.010000	18.033432	0.132812	
0.010000	17.975086	0.156250	
0.010000	17.916746	0.101562	
0.010000	17.853851	0.085938	
0.010000	17.783705	0.156250	
0.010000	17.726337	0.085938	
0.010000	17.661486	0.156250	
0.010000	17.592096	0.125000	
0.010000	17.539999	0.117188	
0.010000	17.469511	0.070312	
0.010000	17.411650	0.140625	
0.010000	17.353371	0.140625	
0.010000	17.285334	0.109375	
0.010000	17.225222	0.140625	
0.010000	17.162125	0.109375	
0.010000	17.105780	0.101562	
0.010000	17.042959	0.140625	
0.010000	16.979322	0.132812	
0.010000	16.917225	0.132812	
0.010000	16.858948	0.085938	
0.010000	16.786921	0.117188	
0.010000	16.732401	0.109375	
0.010000	16.663477	0.132812	
0.010000	16.607653	0.140625	
0.010000	16.541079	0.093750	
0.010000	16.484291	0.117188	
0.010000	16.424227	0.101562	
0.010000	16.369371	0.117188	
0.010000	16.305513	0.062500	
0.010000	16.250341	0.078125	
0.010000	16.173683	0.132812	
0.010000	16.115726	0.093750	
0.010000	16.048096	0.125000	
0.010000	15.985537	0.125000	
0.010000	15.938837	0.054688	
0.010000	15.866198	0.093750	
0.010000	15.805836	0.140625	
0.010000	15.742273	0.132812	
0.010000	15.688995	0.125000	
0.010000	15.628454	0.101562	
0.010000	15.567175	0.093750	
0.010000	15.501858	0.148438	
0.010000	15.453889	0.070312	
0.010000	15.385405	0.140625	
0.010000	15.334930	0.085938	
0.010000	15.256747	0.140625	
0.010000	15.206534	0.085938	
0.010000	15.142001	0.117188	
0.010000	15.089285	0.078125	
0.010000	15.014497	0.125000	
0.010000	14.966750	0.109375	
0.010000	14.904858	0.078125	
0.010000	14.840382	0.156250	
0.010000	14.783883	0.117188	
0.010000	14.724891	0.093750	
0.010000	14.664005	0.132812	
0.010000	14.605294	0.132812	
0.010000	14.551152	0.117188	
0.010000	14.495479	0.085938	
0.010000	14.429942	0.093750	
0.010000	14.367435	0.148438	
0.010000	14.313580	0.078125	
0.010000	14.251492	0.140625	
0.010000	14.191916	0.093750	
0.010000	14.130333	0.132812	
0.010000	14.070365	0.101562	
0.010000	14.018132	0.109375	
0.010000	13.956524	0.132812	
0.010000	13.897392	0.140625	
0.010000	13.835564	0.140625	
0.010000	13.786016	0.085938	
0.010000	13.722512	0.132812	
0.010000	13.667193	0.125000	
0.010000	13.612952	0.109375	
0.010000	13.595464	0.085938	
0.010000	13.483557	0.179688	
0.010000	13.435887	0.140625	
0.010000	13.386355	0.093750	
0.010000	13.326077	0.125000	
0.010000	13.273281	0.078125	
0.010000	13.212389	0.148438	
0.010000	13.155946	0.117188	
0.010000	13.100061	0.078125	
0.010000	13.049932	0.078125	
0.010000	12.980193	0.148438	
0.010000	12.929675	0.132812	
0.010000	12.871460	0.109375	
0.010000	12.823917	0.101562	
0.010000	12.766885	0.109375	
0.010000	12.703158	0.132812	
0.010000	12.649328	0.109375	
0.010000	12.592067	0.132812	
0.010000	12.544037	0.101562	
0.010000	12.485160	0.117188	
0.010000	12.430634	0.117188	
0.010000	12.377740	0.132812	
0.010000	12.330060	0.093750	
0.010000	12.266875	0.109375	
0.010000	12.215681	0.093750	
0.010000	12.151561	0.164062	
0.010000	12.113013	0.078125	
0.010000	12.056069	0.117188	
0.010000	12.003685	0.109375	
0.010000	11.948178	0.109375	
0.010000	11.894859	0.109375	
0.010000	11.838097	0.117188	
0.010000	11.795370	0.070312	
0.010000	11.738018	0.093750	
0.010000	11.676913	0.125000	
0.010000	11.622086	0.148438	
0.010000	11.576585	0.132812	
0.010000	11.523897	0.109375	
0.010000	11.473289	0.109375	
0.010000	11.418313	0.101562	
0.010000	11.371209	0.078125	
0.010000	11.312607	0.132812	
0.010000	11.269112	0.117188	
0.010000	11.216216	0.093750	
0.010000	11.169167	0.132812	
0.010000	11.109825	0.125000	
0.010000	11.065621	0.093750	
0.010000	11.012323	0.101562	
0.010000	10.956686	0.164062	
0.010000	10.910176	0.132812	
0.010000	10.864680	0.101562	
0.010000	10.812062	0.117188	
0.010000	10.759086	0.117188	
0.010000	10.721306	0.140625	
0.010000	10.696982	0.078125	
0.010000	10.618358	0.109375	
0.010000	10.557982	0.140625	
0.010000	10.524485	0.078125	
0.010000	10.469915	0.148438	
0.010000	10.424383	0.109375	
0.010000	10.366310	0.148438	
0.010000	10.324098	0.140625	
0.010000	10.276268	0.140625	
0.010000	10.248312	0.085938	
0.010000	10.185624	0.101562	
0.010000	10.138804	0.132812	
0.010000	10.090949	0.125000	
0.010000	10.045904	0.093750	
0.010000	9.999519	0.125000	
0.010000	9.961012	0.070312	
0.010000	9.901564	0.132812	
0.010000	9.863437	0.101562	
0.010000	9.817318	0.109375	
0.010000	9.769026	0.109375	
0.010000	9.733525	0.085938	
0.010000	9.684332	0.125000	
0.010000	9.622857	0.164062	
0.010000	9.596564	0.078125	
0.010000	9.547877	0.125000	
0.010000	9.503303	0.125000	
0.010000	9.461251	0.101562	
0.010000	9.418721	0.093750	
0.010000	9.374518	0.093750	
0.010000	9.335835	0.101562	
0.010000	9.282631	0.132812	
0.010000	9.252178	0.101562	
0.010000	9.207693	0.093750	
0.010000	9.161801	0.093750	
0.010000	9.117119	0.109375	
0.010000	9.072202	0.156250	
0.010000	9.026823	0.109375	
0.010000	8.994296	0.078125	
0.010000	8.956303	0.085938	
0.010000	8.910744	0.093750	
0.010000	8.869173	0.093750	
0.010000	8.833533	0.101562	
0.010000	8.791193	0.085938	
0.010000	8.745011	0.101562	
0.010000	8.713535	0.078125	
0.010000	8.672506	0.101562	
0.010000	8.621831	0.171875	
0.010000	8.590608	0.117188	
0.010000	8.550248	0.148438	
0.010000	8.514243	0.101562	
0.010000	8.469691	0.117188	
0.010000	8.421076	0.117188	
0.010000	8.394436	0.085938	
0.010000	8.348710	0.125000	
0.010000	8.327737	0.085938	
0.010000	8.287745	0.078125	
0.010000	8.269182	0.117188	
0.010000	8.206120	0.117188	
0.010000	8.182164	0.117188	
0.010000	8.132522	0.101562	
0.010000	8.098730	0.109375	
0.010000	8.063396	0.101562	
0.010000	8.025613	0.093750	
0.010000	7.989815	0.109375	
0.010000	7.951338	0.148438	
0.010000	7.917613	0.125000	
0.010000	7.884619	0.093750	
0.010000	7.849819	0.093750	
0.010000	7.815609	0.101562	
0.010000	7.771463	0.101562	
0.010000	7.742786	0.117188	
0.010000	7.707729	0.125000	
0.010000	7.676019	0.140625	
0.010000	7.636545	0.132812	
0.010000	7.611478	0.078125	
0.010000	7.577796	0.093750	
0.010000	7.549846	0.132812	
0.010000	7.517398	0.070312	
0.010000	7.478126	0.117188	
0.010000	7.455128	0.101562	
0.010000	7.406725	0.093750	
0.010000	7.380461	0.117188	
0.010000	7.363470	0.109375	
0.010000	7.340987	0.062500	
0.010000	7.277176	0.140625	
0.010000	7.259479	0.093750	
0.010000	7.259681	0.101562	
0.010000	7.196578	0.109375	
0.010000	7.171195	0.125000	
0.010000	7.128992	0.109375	
0.010000	7.092493	0.109375	
0.010000	7.083364	0.101562	
0.010000	7.044322	0.109375	
0.010000	7.023260	0.117188	
0.010000	6.985792	0.171875	
0.010000	6.963291	0.078125	
0.010000	6.936871	0.109375	
0.010000	6.914195	0.125000	
0.010000	6.887451	0.093750	
0.010000	6.848026	0.125000	
0.010000	6.827075	0.085938	
0.010000	6.781467	0.140625	
0.010000	6.748994	0.101562	
0.010000	6.751641	0.078125	
0.010000	6.709288	0.093750	
0.010000	6.682172	0.093750	
0.010000	6.644595	0.109375	
0.010000	6.629321	0.156250	
0.010000	6.607310	0.101562	
0.010000	6.576136	0.109375	
0.010000	6.551346	0.109375	
0.010000	6.535985	0.101562	
0.010000	6.503362	0.101562	
0.010000	6.479532	0.093750	
0.010000	6.446207	0.109375	
0.010000	6.431558	0.078125	
0.010000	6.393856	0.125000	
0.010000	6.370547	0.085938	
0.010000	6.341444	0.101562	
0.010000	6.320310	0.117188	
0.010000	6.298601	0.117188	
0.010000	6.273649	0.125000	
0.010000	6.252270	0.117188	
0.010000	6.228505	0.085938	
0.010000	6.204307	0.117188	
0.010000	6.183491	0.085938	
0.010000	6.159399	0.085938	
0.010000	6.151111	0.054688	
0.010000	6.111794	0.117188	
0.010000	6.087440	0.109375	
0.010000	6.074568	0.039062	
0.010000	6.045447	0.132812	
0.010000	6.028900	0.085938	
0.010000	5.999180	0.101562	
0.010000	5.984325	0.093750	
0.010000	5.958190	0.109375	
0.010000	5.937188	0.078125	
0.010000	5.917988	0.109375	
0.010000	5.890301	0.132812	
0.010000	5.869829	0.101562	
0.010000	5.846486	0.117188	
0.010000	5.830985	0.132812	
0.010000	5.805256	0.085938	
0.010000	5.790171	0.117188	
0.010000	5.758078	0.140625	
0.010000	5.748912	0.109375	
0.010000	5.737093	0.070312	
0.010000	5.702439	0.117188	
0.010000	5.686989	0.101562	
0.010000	5.670715	0.085938	
0.010000	5.641473	0.078125	
0.010000	5.631917	0.132812	
0.010000	5.606434	0.125000	
0.010000	5.585396	0.117188	
0.010000	5.571510	0.085938	
0.010000	5.553555	0.125000	
0.010000	5.537091	0.093750	
0.010000	5.512872	0.093750	
0.010000	5.489805	0.109375	
0.010000	5.480732	0.117188	
0.010000	5.458073	0.101562	
0.010000	5.448502	0.085938	
0.010000	5.440192	0.062500	
0.010000	5.412627	0.109375	
0.010000	5.385896	0.140625	
0.010000	5.386105	0.062500	
0.010000	5.402235	0.078125	
0.010000	5.351759	0.070312	
0.010000	5.333202	0.101562	
0.010000	5.305351	0.078125	
0.010000	5.289676	0.078125	
0.010000	5.266252	0.132812	
0.010000	5.260507	0.070312	
0.010000	5.234035	0.085938	
0.010000	5.229361	0.101562	
0.010000	5.201876	0.085938	
0.010000	5.191216	0.062500	
0.010000	5.174019	0.101562	
0.010000	5.165145	0.117188	
0.010000	5.150896	0.085938	
0.010000	5.136242	0.109375	
0.010000	5.107019	0.101562	
0.010000	5.109016	0.101562	
0.010000	5.083356	0.093750	
0.010000	5.058511	0.101562	
0.010000	5.058692	0.117188	
0.010000	5.037854	0.101562	
0.010000	5.030923	0.054688	
0.010000	5.016409	0.070312	
0.010000	4.991482	0.132812	
0.010000	4.986015	0.101562	
0.010000	4.966226	0.117188	
0.010000	4.957198	0.070312	
0.010000	4.935050	0.093750	
0.010000	4.919994	0.125000	
0.010000	4.912047	0.125000	
0.010000	4.884521	0.156250	
0.010000	4.888937	0.085938	
0.010000	4.860991	0.109375	
0.010000	4.843600	0.101562	
0.010000	4.838379	0.140625	
0.010000	4.841470	0.054688	
0.010000	4.817764	0.140625	
0.010000	4.816960	0.109375	
0.010000	4.794089	0.148438	
0.010000	4.794868	0.054688	
0.010000	4.756235	0.140625	
0.010000	4.750972	0.101562	
0.010000	4.740817	0.078125	
0.010000	4.734987	0.101562	
0.010000	4.716794	0.070312	
0.010000	4.696000	0.117188	
0.010000	4.687546	0.109375	
0.010000	4.674807	0.085938	
0.010000	4.665215	0.093750	
0.010000	3.978772	0.109375	
0.010000	3.978467	0.117188	
0.010000	4.009525	0.093750	
0.010000	4.000689	0.101562	
0.010000	3.960157	0.093750	
0.010000	3.955243	0.054688	
0.010000	3.971575	0.109375	
0.010000	3.931551	0.117188	
0.010000	4.042060	0.093750	
0.010000	3.942853	0.085938	
0.010000	3.943856	0.117188	
0.010000	3.956596	0.117188	
0.010000	3.923268	0.062500	
0.010000	3.917102	0.132812	
0.010000	3.903913	0.156250	
0.010000	3.921565	0.132812	
0.010000	3.908269	0.109375	
0.010000	3.905103	0.078125	
0.010000	3.878946	0.132812	
0.010000	3.868085	0.125000	
0.010000	3.880679	0.117188	
0.010000	3.856636	0.148438	
0.010000	3.843551	0.132812	
0.010000	3.863359	0.101562	
0.010000	3.863722	0.093750	
0.010000	3.844484	0.125000	
0.010000	3.852283	0.125000	
0.010000	3.836261	0.101562	
0.010000	3.844021	0.078125	
0.010000	3.822528	0.171875	
0.010000	3.820784	0.117188	
0.010000	3.818078	0.093750	
0.010000	3.808092	0.132812	
0.010000	3.803729	0.109375	
0.010000	3.790986	0.078125	
0.010000	3.788506	0.148438	
0.010000	3.790465	0.078125	
0.010000	3.773020	0.132812	
0.010000	3.773046	0.148438	
0.010000	20.316402	0.125000	
0.010000	3.770046	0.125000	
0.010000	3.758351	0.125000	
0.010000	3.771713	0.093750	
0.010000	3.761950	0.078125	
0.010000	3.775821	0.140625	
0.010000	3.752259	0.078125	
0.010000	3.759761	0.070312	
0.010000	3.734725	0.117188	
0.010000	3.732696	0.117188	
0.010000	3.740693	0.101562	
0.010000	3.719524	0.140625	
0.010000	3.737977	0.109375	
0.010000	3.708804	0.148438	
0.010000	3.714045	0.109375	
0.010000	3.738827	0.085938	
0.010000	3.726671	0.132812	
0.010000	3.717360	0.125000	
0.010000	3.687532	0.140625	
0.010000	3.709255	0.078125	
0.010000	3.699650	0.156250	
0.010000	3.723440	0.125000	
0.010000	3.712666	0.125000	
0.010000	3.730801	0.070312	
0.010000	3.665302	0.109375	
0.010000	3.681880	0.078125	
0.010000	3.682037	0.101562	
0.010000	3.668280	0.140625	
0.010000	3.670971	0.085938	
0.010000	3.671364	0.085938	
0.010000	3.661334	0.101562	
0.010000	3.646458	0.148438	
0.010000	3.666889	0.117188	
0.010000	3.652870	0.078125	
0.010000	3.659688	0.078125	
0.010000	3.645549	0.125000	
0.010000	3.629832	0.093750	
0.010000	3.630810	0.062500	
0.010000	3.615400	0.156250	
0.010000	3.617942	0.085938	
0.010000	3.627497	0.109375	
0.010000	3.611972	0.046875	
0.010000	3.615926	0.093750	
0.010000	3.604677	0.132812	
0.010000	3.607892	0.125000	
0.010000	3.598512	0.085938	
0.010000	3.601057	0.117188	
0.010000	3.571474	0.117188	
0.010000	3.588320	0.093750	
0.010000	4.097484	0.125000	
0.010000	3.576300	0.132812	
0.010000	3.577268	0.093750	
0.010000	3.566249	0.101562	
0.010000	3.565706	0.078125	
0.010000	3.557897	0.093750	
0.010000	3.543040	0.132812	
0.010000	3.548855	0.078125	
0.010000	3.535856	0.164062	
0.010000	3.545125	0.085938	
0.010000	3.567626	0.093750	
0.010000	3.539057	0.117188	
0.010000	3.546188	0.085938	
0.010000	3.536134	0.101562	
0.010000	3.519646	0.125000	
0.010000	3.523590	0.109375	
0.010000	3.518467	0.093750	
0.010000	3.515142	0.117188	
0.010000	3.510095	0.171875	
0.010000	3.506081	0.093750	
0.010000	3.500642	0.101562	
0.010000	3.499552	0.132812	
0.010000	3.516775	0.070312	
0.010000	3.475291	0.148438	
0.010000	3.490593	0.093750	
0.010000	3.477869	0.117188	
0.010000	3.487178	0.101562	
0.010000	3.477945	0.093750	
0.010000	3.463906	0.171875	
0.010000	3.463028	0.140625	
0.010000	3.464000	0.109375	
0.010000	3.466851	0.101562	
0.010000	3.475752	0.117188	
0.010000	3.444559	0.117188	
0.010000	3.452152	0.085938	
0.010000	3.444510	0.101562	
0.010000	3.427868	0.140625	
0.010000	3.467430	0.078125	
0.010000	3.426486	0.125000	
0.010000	3.434394	0.156250	
0.010000	3.438359	0.101562	
0.010000	3.429292	0.093750	
0.010000	3.409148	0.164062	
0.010000	3.412465	0.085938	
0.010000	3.413561	0.156250	
0.010000	3.400667	0.125000	
0.010000	3.409944	0.109375	
0.010000	3.395000	0.078125	
0.010000	3.401829	0.140625	
0.010000	3.397229	0.132812	
0.010000	3.394675	0.109375	
0.010000	3.386100	0.132812	
0.010000	3.380021	0.101562	
0.010000	3.382688	0.101562	
0.010000	3.379250	0.125000	
0.010000	3.372427	0.140625	
0.010000	3.372024	0.132812	
0.010000	3.375283	0.085938	
0.010000	3.357292	0.117188	
0.010000	3.365537	0.101562	
0.010000	3.348765	0.125000	
0.010000	3.352922	0.132812	
0.010000	3.338339	0.101562	
0.010000	3.347645	0.125000	
0.010000	3.347724	0.085938	
0.010000	3.351787	0.117188	
0.010000	3.340235	0.109375	
0.010000	3.360793	0.101562	
0.010000	3.339266	0.125000	
0.010000	3.330626	0.101562	
0.010000	3.324653	0.140625	
0.010000	3.315241	0.125000	
0.010000	3.328689	0.062500	
0.010000	3.317487	0.085938	
0.010000	3.306484	0.132812	
0.010000	3.307313	0.125000	
0.010000	3.325453	0.117188	
0.010000	3.306180	0.101562	
0.010000	3.307118	0.093750	
0.010000	3.337213	0.148438	
0.010000	3.297668	0.085938	
0.010000	3.292973	0.125000	
0.010000	3.295113	0.093750	
0.010000	3.279227	0.148438	
0.010000	10.938866	0.101562	
0.010000	3.280500	0.117188	
0.010000	3.288852	0.078125	
0.010000	3.266109	0.125000	
0.010000	3.285137	0.109375	
0.010000	3.284048	0.078125	
0.010000	3.281888	0.156250	
0.010000	3.279059	0.117188	
0.010000	3.270345	0.109375	
0.010000	3.264820	0.140625	
0.010000	3.269675	0.148438	
0.010000	3.263442	0.101562	
0.010000	3.292329	0.078125	
0.010000	3.266499	0.101562	
0.010000	3.265744	0.148438	
0.010000	3.276450	0.078125	
0.010000	3.262764	0.148438	
0.010000	3.254120	0.093750	
0.010000	3.252320	0.132812	
0.010000	3.252661	0.093750	
0.010000	3.275434	0.109375	
0.010000	3.243884	0.132812	
0.010000	3.241073	0.148438	
0.010000	3.270780	0.117188	
0.010000	3.266153	0.085938	
0.010000	3.236558	0.140625	
0.010000	3.356693	0.132812	
0.010000	3.233743	0.109375	
0.010000	3.590164	0.085938	
0.010000	3.217614	0.156250	
0.010000	3.228259	0.148438	
0.010000	3.234409	0.101562	
0.010000	3.305537	0.125000	
0.010000	3.223344	0.078125	
0.010000	3.221112	0.148438	
0.010000	3.227363	0.117188	
0.010000	3.244221	0.078125	
0.010000	3.217438	0.070312	
0.010000	3.203736	0.148438	
0.010000	3.211749	0.101562	
0.010000	3.201157	0.101562	
0.010000	3.209347	0.109375	
0.010000	3.210034	0.109375	
0.010000	3.211382	0.132812	
0.010000	3.194299	0.109375	
0.010000	3.187172	0.132812	
0.010000	3.197779	0.101562	
0.010000	3.191356	0.117188	
0.010000	3.184394	0.117188	
0.010000	3.182175	0.132812	
0.010000	3.188970	0.093750	
0.010000	3.184751	0.117188	
0.010000	3.186606	0.101562	
0.010000	3.178305	0.164062	
0.010000	3.178846	0.078125	
0.010000	3.190738	0.117188	
0.010000	3.171425	0.117188	
0.010000	3.164065	0.117188	
0.010000	3.166306	0.117188	
0.010000	3.162250	0.117188	
0.010000	3.168549	0.070312	
0.010000	3.161583	0.093750	
0.010000	3.148661	0.125000	
0.010000	3.145042	0.140625	
0.010000	3.148978	0.125000	
0.010000	3.150709	0.101562	
0.010000	3.148082	0.109375	
0.010000	3.140612	0.109375	
0.010000	3.146996	0.070312	
0.010000	3.141553	0.132812	
0.010000	3.139703	0.117188	
0.010000	3.139215	0.085938	
0.010000	3.124791	0.140625	
0.010000	3.127392	0.125000	
0.010000	3.127395	0.093750	
0.010000	3.125050	0.093750	
0.010000	3.113952	0.164062	
0.010000	3.121482	0.125000	
0.010000	3.126337	0.109375	
0.010000	3.125182	0.109375	
0.010000	3.115124	0.101562	
0.010000	3.113309	0.132812	
0.010000	3.110554	0.109375	
0.010000	3.116377	0.093750	
0.010000	3.101245	0.140625	
0.010000	3.109017	0.070312	
0.010000	3.100048	0.132812	
0.010000	3.097733	0.109375	
0.010000	3.084184	0.164062	
0.010000	3.087043	0.164062	
0.010000	3.118410	0.140625	
0.010000	3.090608	0.093750	
0.010000	3.085581	0.109375	
0.010000	3.087125	0.132812	
0.010000	3.084196	0.125000	
0.010000	3.081074	0.101562	
0.010000	3.081231	0.101562	
0.010000	3.083960	0.070312	
0.010000	3.068528	0.132812	
0.010000	3.074454	0.101562	
0.010000	3.079082	0.109375	
0.010000	3.103244	0.101562	
0.010000	3.076434	0.078125	
0.010000	3.068160	0.117188	
0.010000	3.052895	0.164062	
0.010000	3.060631	0.093750	
0.010000	3.063274	0.125000	
0.010000	3.055352	0.125000	
0.010000	3.057492	0.093750	
0.010000	3.059478	0.093750	
0.010000	3.047561	0.101562	
0.010000	3.054314	0.101562	
0.010000	3.043672	0.140625	
0.010000	3.053807	0.101562	
0.010000	3.058795	0.093750	
0.010000	3.050072	0.093750	
0.010000	3.044017	0.101562	
0.010000	3.035619	0.148438	
0.010000	3.485808	0.109375	
0.010000	3.030318	0.078125	
0.010000	3.038047	0.085938	
0.010000	3.031625	0.117188	
0.010000	3.041646	0.109375	
0.010000	3.025618	0.101562	
0.010000	3.015068	0.140625	
0.010000	3.028976	0.093750	
0.010000	3.027272	0.093750	
0.010000	3.022648	0.101562	
0.010000	3.033018	0.179688	
0.010000	3.019535	0.117188	
0.010000	3.012158	0.156250	
0.010000	3.024041	0.093750	
0.010000	3.009903	0.125000	
0.010000	3.002043	0.140625	
0.010000	3.009042	0.109375	
0.010000	3.001385	0.101562	
0.010000	3.004444	0.125000	
0.010000	3.868669	0.054688	
0.010000	3.005541	0.117188	
0.010000	2.998167	0.117188	
0.010000	3.004865	0.140625	
0.010000	2.999321	0.101562	
0.010000	2.998038	0.117188	
0.010000	2.999850	0.093750	
0.010000	3.000451	0.093750	
0.010000	2.995648	0.109375	
0.010000	2.994373	0.132812	
0.010000	2.987055	0.132812	
0.010000	2.993506	0.117188	
0.010000	2.990828	0.093750	
0.010000	2.988950	0.101562	
0.010000	2.984436	0.101562	
0.010000	2.985800	0.148438	
0.010000	2.977687	0.117188	
0.010000	2.977872	0.156250	
0.010000	2.977241	0.156250	
0.010000	2.970504	0.117188	
0.010000	2.976394	0.109375	
0.010000	2.977211	0.117188	
0.010000	2.972447	0.132812	
0.010000	2.973482	0.117188	
0.010000	2.974440	0.117188	
0.010000	2.972594	0.101562	
0.010000	2.966486	0.132812	
0.010000	2.976264	0.093750	
0.010000	2.975778	0.078125	
0.010000	2.957484	0.132812	
0.010000	2.955409	0.093750	
0.010000	2.978843	0.093750	
0.010000	2.964801	0.101562	
0.010000	2.962195	0.117188	
0.010000	2.952637	0.101562	
0.010000	2.945003	0.148438	
0.010000	2.953659	0.093750	
0.010000	2.953587	0.109375	
0.010000	2.949953	0.109375	
0.010000	2.949594	0.093750	
0.010000	2.951441	0.101562	
0.010000	2.947875	0.101562	
0.010000	2.955102	0.109375	
0.010000	2.947100	0.093750	
0.010000	2.941502	0.132812	
0.010000	2.945099	0.085938	
0.010000	2.940926	0.101562	
0.010000	2.937314	0.117188	
0.010000	2.936160	0.093750	
0.010000	2.943062	0.093750	
0.010000	2.924923	0.125000	
0.010000	2.920288	0.140625	
0.010000	2.922669	0.132812	
0.010000	2.925431	0.109375	
0.010000	2.930533	0.117188	
0.010000	2.928342	0.070312	
0.010000	2.929788	0.085938	
0.010000	2.913340	0.117188	
0.010000	2.931051	0.093750	
0.010000	2.907131	0.132812	
0.010000	2.918447	0.117188	
0.010000	2.914001	0.125000	
0.010000	2.912320	0.109375	
0.010000	2.906803	0.125000	
0.010000	2.978514	0.140625	
0.010000	2.908570	0.148438	
0.010000	2.903514	0.117188	
0.010000	2.908028	0.101562	
0.010000	2.912037	0.085938	
0.010000	2.906198	0.101562	
0.010000	2.907077	0.093750	
0.010000	2.902062	0.078125	
0.010000	2.910049	0.085938	
0.010000	2.898215	0.125000	
0.010000	2.897017	0.101562	
0.010000	2.903436	0.093750	
0.010000	2.892911	0.140625	
0.010000	2.895482	0.101562	
0.010000	2.896208	0.117188	
0.010000	2.899140	0.093750	
0.010000	2.885685	0.132812	
0.010000	2.893092	0.078125	
0.010000	2.891037	0.117188	
0.010000	2.882420	0.109375	
0.010000	2.890641	0.093750	
0.010000	2.880255	0.109375	
0.010000	2.876228	0.148438	
0.010000	2.880968	0.078125	
0.010000	2.877530	0.125000	
0.010000	2.869274	0.117188	
0.010000	2.885479	0.093750	
0.010000	2.876704	0.078125	
0.010000	2.878199	0.085938	
0.010000	2.867618	0.109375	
