Learning Rate	Train Loss	Train Acc.	
0.010000	6.207697	0.867188	
0.010000	6.025781	0.937500	
0.010000	5.959652	0.914062	
0.010000	5.966417	0.929688	
0.010000	5.753036	0.976562	
0.010000	5.816631	0.945312	
0.010000	5.834018	0.921875	
0.010000	5.869513	0.859375	
0.010000	5.855863	0.890625	
0.010000	5.737416	0.929688	
0.010000	5.691289	0.921875	
0.010000	5.677623	0.914062	
0.010000	5.920753	0.851562	
0.010000	5.728627	0.906250	
0.010000	5.738073	0.898438	
0.010000	5.416158	0.960938	
0.010000	5.559299	0.914062	
0.010000	5.499537	0.960938	
0.010000	5.471033	0.921875	
0.010000	5.491272	0.898438	
0.010000	5.434675	0.921875	
0.010000	5.513177	0.859375	
0.010000	5.353109	0.921875	
0.010000	5.294757	0.914062	
0.010000	5.259390	0.945312	
0.010000	5.235843	0.945312	
0.010000	5.183102	0.953125	
0.010000	5.319657	0.882812	
0.010000	5.283730	0.875000	
0.010000	5.170894	0.914062	
0.010000	5.115684	0.921875	
0.010000	5.113280	0.929688	
0.010000	5.063477	0.921875	
0.010000	5.147897	0.890625	
0.010000	5.101128	0.921875	
0.010000	5.067163	0.921875	
0.010000	4.960090	0.906250	
0.010000	5.011969	0.929688	
0.010000	5.106760	0.875000	
0.010000	5.025853	0.890625	
0.010000	4.792933	0.960938	
0.010000	4.805626	0.953125	
0.010000	4.976122	0.898438	
0.010000	4.740746	0.960938	
0.010000	4.807711	0.921875	
0.010000	4.883159	0.859375	
0.010000	4.842567	0.898438	
0.010000	4.877592	0.890625	
0.010000	4.726884	0.929688	
0.010000	4.655457	0.929688	
0.010000	4.621280	0.945312	
0.010000	4.750178	0.906250	
0.010000	4.589538	0.929688	
0.010000	4.544966	0.921875	
0.010000	4.518916	0.914062	
0.010000	4.408088	0.976562	
0.010000	4.499425	0.929688	
0.010000	4.431862	0.953125	
0.010000	4.392675	0.976562	
0.010000	4.794956	0.867188	
0.010000	4.536636	0.882812	
0.010000	4.462090	0.921875	
0.010000	4.259727	0.953125	
0.010000	4.622764	0.867188	
0.010000	4.494314	0.914062	
0.010000	4.248075	0.953125	
0.010000	4.339077	0.929688	
0.010000	4.251314	0.929688	
0.010000	4.177484	0.945312	
0.010000	4.220866	0.937500	
0.010000	4.389124	0.867188	
0.010000	4.083241	0.960938	
0.010000	4.108714	0.945312	
0.010000	4.442566	0.867188	
0.010000	4.206835	0.921875	
0.010000	3.948974	0.992188	
0.010000	4.050722	0.953125	
0.010000	4.211417	0.906250	
0.010000	3.912704	0.976562	
0.010000	4.060769	0.929688	
0.010000	3.939028	0.953125	
0.010000	3.980883	0.929688	
0.010000	4.037714	0.914062	
0.010000	4.024492	0.914062	
0.010000	4.116835	0.851562	
0.010000	3.984590	0.929688	
0.010000	3.857981	0.937500	
0.010000	3.821381	0.953125	
0.010000	3.862229	0.937500	
0.010000	3.913688	0.921875	
0.010000	3.969635	0.914062	
0.010000	3.813301	0.921875	
0.010000	3.783308	0.953125	
0.010000	3.642185	0.968750	
0.010000	3.689321	0.945312	
0.010000	3.889472	0.906250	
0.010000	3.824121	0.906250	
0.010000	3.724826	0.929688	
0.010000	3.665688	0.929688	
0.010000	3.673973	0.945312	
0.010000	3.565488	0.945312	
0.010000	3.621857	0.937500	
0.010000	3.586882	0.945312	
0.010000	3.520404	0.953125	
0.010000	3.639547	0.906250	
0.010000	3.669574	0.890625	
0.010000	3.597054	0.906250	
0.010000	3.424963	0.960938	
0.010000	3.578342	0.890625	
0.010000	3.516736	0.953125	
0.010000	3.448992	0.953125	
0.010000	3.367085	0.960938	
0.010000	3.551221	0.914062	
0.010000	3.374005	0.953125	
0.010000	3.295888	0.976562	
0.010000	3.397808	0.929688	
0.010000	3.471270	0.898438	
0.010000	3.362046	0.937500	
0.010000	3.392599	0.937500	
0.010000	3.300745	0.960938	
0.010000	3.294631	0.960938	
0.010000	3.219862	0.984375	
0.010000	3.336739	0.953125	
0.010000	3.171361	0.976562	
0.010000	3.383990	0.890625	
0.010000	3.263219	0.945312	
0.010000	3.342072	0.890625	
0.010000	3.273246	0.929688	
0.010000	3.250587	0.921875	
0.010000	3.221970	0.921875	
0.010000	3.140944	0.960938	
0.010000	3.087842	0.968750	
0.010000	3.062608	0.976562	
0.010000	3.128623	0.937500	
0.010000	3.109001	0.945312	
0.010000	2.990256	0.992188	
0.010000	3.125321	0.914062	
0.010000	2.951701	0.976562	
0.010000	2.978698	0.968750	
0.010000	2.986214	0.976562	
0.010000	3.249226	0.851562	
0.010000	3.104688	0.937500	
0.010000	2.884825	0.992188	
0.010000	3.208488	0.921875	
0.010000	2.844621	0.992188	
0.010000	3.113560	0.927083	
0.010000	2.404669	0.921875	
0.010000	2.624287	0.890625	
0.010000	2.213151	0.929688	
0.010000	2.387951	0.906250	
0.010000	2.222231	0.929688	
0.010000	2.189568	0.937500	
0.010000	2.357477	0.945312	
0.010000	2.390986	0.890625	
0.010000	2.528741	0.851562	
0.010000	2.228539	0.929688	
0.010000	2.646911	0.867188	
0.010000	2.235249	0.929688	
0.010000	2.220618	0.945312	
0.010000	2.196655	0.953125	
0.010000	2.090751	0.945312	
0.010000	2.275459	0.906250	
0.010000	2.113767	0.960938	
0.010000	2.079259	0.960938	
0.010000	2.245711	0.921875	
0.010000	2.073314	0.945312	
0.010000	2.198750	0.937500	
0.010000	2.174784	0.914062	
0.010000	2.206065	0.921875	
0.010000	2.168484	0.914062	
0.010000	2.109804	0.921875	
0.010000	2.106660	0.921875	
0.010000	2.080743	0.945312	
0.010000	2.018698	0.945312	
0.010000	2.100480	0.945312	
0.010000	2.250989	0.898438	
0.010000	1.957885	0.976562	
0.010000	2.116461	0.953125	
0.010000	2.177644	0.898438	
0.010000	2.073714	0.937500	
0.010000	1.986752	0.945312	
0.010000	2.012511	0.945312	
0.010000	1.989702	0.945312	
0.010000	1.941437	0.960938	
0.010000	2.000258	0.953125	
0.010000	2.212298	0.906250	
0.010000	2.084618	0.945312	
0.010000	2.094281	0.921875	
0.010000	1.953061	0.945312	
0.010000	2.002707	0.929688	
0.010000	2.127429	0.937500	
0.010000	2.085375	0.898438	
0.010000	1.928761	0.968750	
0.010000	1.913285	0.953125	
0.010000	1.904631	0.945312	
0.010000	1.982863	0.921875	
0.010000	1.923682	0.968750	
0.010000	1.827191	0.968750	
0.010000	2.011873	0.898438	
0.010000	2.092801	0.890625	
0.010000	2.014272	0.875000	
0.010000	1.933989	0.937500	
0.010000	2.072787	0.898438	
0.010000	1.879448	0.953125	
0.010000	1.868804	0.945312	
0.010000	1.879264	0.945312	
0.010000	1.992976	0.929688	
0.010000	1.847856	0.945312	
0.010000	1.862105	0.937500	
0.010000	1.903103	0.953125	
0.010000	1.936039	0.937500	
0.010000	1.828220	0.937500	
0.010000	1.941725	0.890625	
0.010000	1.875817	0.906250	
0.010000	2.031376	0.875000	
0.010000	2.042386	0.867188	
0.010000	1.712700	0.984375	
0.010000	1.819620	0.937500	
0.010000	1.918261	0.906250	
0.010000	2.009617	0.882812	
0.010000	1.936089	0.914062	
0.010000	1.772815	0.953125	
0.010000	1.716050	0.968750	
0.010000	1.771803	0.960938	
0.010000	1.839531	0.921875	
0.010000	1.797716	0.945312	
0.010000	1.864658	0.937500	
0.010000	1.698773	0.976562	
0.010000	1.705523	0.960938	
0.010000	1.665291	0.984375	
0.010000	1.821302	0.914062	
0.010000	1.849113	0.937500	
0.010000	1.700061	0.960938	
0.010000	1.781683	0.945312	
0.010000	1.709868	0.945312	
0.010000	1.731377	0.937500	
0.010000	1.920068	0.921875	
0.010000	1.789243	0.929688	
0.010000	1.900690	0.898438	
0.010000	1.733511	0.937500	
0.010000	1.855954	0.929688	
0.010000	1.872507	0.906250	
0.010000	1.797534	0.937500	
0.010000	1.788222	0.898438	
0.010000	2.223519	0.843750	
0.010000	1.776289	0.929688	
0.010000	1.738194	0.937500	
0.010000	1.781531	0.906250	
0.010000	1.740888	0.929688	
0.010000	1.928450	0.929688	
0.010000	1.673688	0.953125	
0.010000	1.621261	0.976562	
0.010000	1.664649	0.953125	
0.010000	1.696743	0.929688	
0.010000	1.765522	0.914062	
0.010000	1.748182	0.914062	
0.010000	1.742013	0.953125	
0.010000	1.708907	0.906250	
0.010000	1.733217	0.937500	
0.010000	1.634429	0.929688	
0.010000	1.737399	0.914062	
0.010000	1.966761	0.882812	
0.010000	1.659034	0.906250	
0.010000	1.592554	0.968750	
0.010000	1.719936	0.921875	
0.010000	1.624693	0.945312	
0.010000	1.763855	0.929688	
0.010000	1.702291	0.906250	
0.010000	1.641579	0.937500	
0.010000	1.711687	0.898438	
0.010000	1.651118	0.921875	
0.010000	1.676791	0.929688	
0.010000	1.577009	0.937500	
0.010000	1.575085	0.953125	
0.010000	1.504103	0.968750	
0.010000	1.481931	0.960938	
0.010000	1.649780	0.921875	
0.010000	1.670162	0.921875	
0.010000	1.531171	0.960938	
0.010000	1.521765	0.960938	
0.010000	1.499267	0.968750	
0.010000	1.420217	0.984375	
0.010000	1.616951	0.921875	
0.010000	1.515986	0.953125	
0.010000	1.618459	0.914062	
0.010000	1.706642	0.921875	
0.010000	1.531373	0.937500	
0.010000	1.542588	0.945312	
0.010000	1.444914	0.960938	
0.010000	1.551977	0.937500	
0.010000	1.567282	0.929688	
0.010000	1.457561	0.968750	
0.010000	1.544379	0.937500	
0.010000	1.389914	0.976562	
0.010000	1.450481	0.976562	
0.010000	1.477859	0.937500	
0.010000	1.517125	0.960938	
0.010000	1.458245	0.953125	
0.010000	1.433761	0.953125	
0.010000	1.481705	0.945312	
0.010000	1.522165	0.945312	
0.010000	1.477244	0.945312	
0.010000	1.473265	0.921875	
0.010000	1.559068	0.937500	
0.010000	1.479380	0.953125	
0.010000	1.358842	0.968750	
0.010000	1.395592	0.968750	
0.010000	1.614487	0.929688	
0.010000	1.561651	0.921875	
0.010000	1.533295	0.921875	
0.010000	1.530731	0.937500	
0.010000	1.541381	0.945312	
0.010000	1.445892	0.960938	
0.010000	1.414956	0.960938	
0.010000	1.502656	0.953125	
0.010000	1.370206	0.960938	
0.010000	1.572238	0.914062	
0.010000	1.577431	0.921875	
0.010000	1.367609	0.953125	
0.010000	1.515580	0.914062	
0.010000	8.031358	0.796875	
0.010000	1.519360	0.929688	
0.010000	1.742971	0.867188	
0.010000	2.213708	0.718750	
0.010000	2.046523	0.773438	
0.010000	2.114389	0.710938	
0.010000	1.988505	0.812500	
0.010000	1.480923	0.929688	
0.010000	1.687235	0.890625	
0.010000	1.918387	0.882812	
0.010000	2.978567	0.789062	
0.010000	2.260833	0.851562	
0.010000	2.456224	0.828125	
0.010000	2.040554	0.843750	
0.010000	2.487134	0.843750	
0.010000	2.147662	0.812500	
0.010000	1.913752	0.843750	
0.010000	2.190163	0.812500	
0.010000	2.342153	0.757812	
0.010000	2.441931	0.804688	
0.010000	2.063846	0.789062	
0.010000	1.966248	0.812500	
0.010000	2.429521	0.718750	
0.010000	1.958296	0.828125	
0.010000	1.603671	0.867188	
0.010000	1.590949	0.890625	
0.010000	1.813796	0.867188	
0.010000	1.826396	0.835938	
0.010000	1.695576	0.898438	
0.010000	1.562170	0.890625	
0.010000	1.620361	0.898438	
0.010000	1.808263	0.851562	
0.010000	2.089551	0.804688	
0.010000	1.832937	0.851562	
0.010000	2.142737	0.828125	
0.010000	1.857407	0.843750	
0.010000	1.320042	0.960938	
0.010000	1.479147	0.914062	
0.010000	1.792892	0.820312	
0.010000	1.622758	0.882812	
0.010000	1.569768	0.890625	
0.010000	1.543501	0.914062	
0.010000	1.455009	0.945312	
0.010000	1.573857	0.875000	
0.010000	1.599981	0.875000	
0.010000	1.521584	0.867188	
0.010000	1.617472	0.875000	
0.010000	1.480047	0.898438	
0.010000	1.464440	0.906250	
0.010000	1.716732	0.875000	
0.010000	1.504374	0.898438	
0.010000	1.362767	0.906250	
0.010000	1.392633	0.945312	
0.010000	1.579051	0.882812	
0.010000	1.371507	0.929688	
0.010000	1.540542	0.906250	
0.010000	1.537935	0.914062	
0.010000	1.446908	0.898438	
0.010000	1.474105	0.898438	
0.010000	1.481752	0.898438	
0.010000	1.450744	0.921875	
0.010000	1.451685	0.882812	
0.010000	1.353642	0.937500	
0.010000	1.341004	0.945312	
0.010000	1.504776	0.898438	
0.010000	1.434759	0.890625	
0.010000	1.466000	0.898438	
0.010000	1.483287	0.890625	
0.010000	1.443923	0.945312	
0.010000	1.512942	0.914062	
0.010000	1.554318	0.867188	
0.010000	1.375589	0.929688	
0.010000	1.319294	0.953125	
0.010000	1.308304	0.937500	
0.010000	1.376518	0.921875	
0.010000	1.380390	0.929688	
0.010000	1.341073	0.937500	
0.010000	1.366692	0.906250	
0.010000	1.640739	0.882812	
0.010000	1.408061	0.898438	
0.010000	1.300693	0.929688	
0.010000	1.275993	0.937500	
0.010000	1.375407	0.898438	
0.010000	1.199793	0.960938	
0.010000	1.228117	0.960938	
0.010000	1.287063	0.929688	
0.010000	1.280625	0.937500	
0.010000	1.295555	0.929688	
0.010000	1.223885	0.937500	
0.010000	1.300359	0.921875	
0.010000	1.164989	0.968750	
0.010000	1.252987	0.953125	
0.010000	1.276497	0.929688	
0.010000	1.192196	0.968750	
0.010000	1.282065	0.953125	
0.010000	1.368804	0.898438	
0.010000	1.324151	0.945312	
0.010000	1.329529	0.921875	
0.010000	1.426090	0.921875	
0.010000	1.228613	0.937500	
0.010000	1.223260	0.937500	
0.010000	1.302298	0.914062	
0.010000	1.138616	0.976562	
0.010000	1.187086	0.960938	
0.010000	1.279794	0.914062	
0.010000	1.188718	0.984375	
0.010000	1.273411	0.921875	
0.010000	1.271801	0.914062	
0.010000	1.333615	0.929688	
0.010000	1.201558	0.929688	
0.010000	1.256520	0.937500	
0.010000	1.230315	0.929688	
0.010000	1.093981	0.976562	
0.010000	1.314096	0.906250	
0.010000	1.201646	0.953125	
0.010000	1.243156	0.945312	
0.010000	1.177190	0.945312	
0.010000	1.194397	0.953125	
0.010000	1.328257	0.914062	
0.010000	1.185138	0.937500	
0.010000	1.220330	0.960938	
0.010000	1.347776	0.929688	
0.010000	1.170951	0.953125	
0.010000	1.187541	0.929688	
0.010000	1.141743	0.945312	
0.010000	1.242106	0.914062	
0.010000	1.216452	0.953125	
0.010000	1.168484	0.945312	
0.010000	1.156974	0.960938	
0.010000	1.117927	0.976562	
0.010000	1.105501	0.968750	
0.010000	1.054961	0.976562	
0.010000	1.236049	0.914062	
0.010000	1.566525	0.843750	
0.010000	1.265936	0.953125	
0.010000	1.334443	0.914062	
0.010000	1.287552	0.929688	
0.010000	1.242698	0.929688	
0.010000	1.184764	0.960938	
0.010000	1.067343	0.992188	
0.010000	1.150215	0.929688	
0.010000	1.085361	0.953125	
0.010000	1.084740	0.968750	
0.010000	1.056261	0.984375	
0.010000	1.218317	0.921875	
0.010000	1.141284	0.945312	
0.010000	1.297158	0.914062	
0.010000	1.075352	0.960938	
0.010000	1.214422	0.914062	
0.010000	1.355457	0.921875	
0.010000	1.177797	0.929688	
0.010000	1.129710	0.945312	
0.010000	1.152911	0.906250	
0.010000	1.264917	0.937500	
0.010000	1.120176	0.953125	
0.010000	1.130508	0.945312	
0.010000	1.146522	0.945312	
0.010000	1.108799	0.960938	
0.010000	1.094322	0.953125	
0.010000	1.162750	0.929688	
0.010000	1.103874	0.929688	
0.010000	1.192976	0.921875	
0.010000	1.307618	0.890625	
0.010000	1.111977	0.968750	
0.010000	1.050257	0.953125	
0.010000	1.011713	0.976562	
0.010000	1.072664	0.953125	
0.010000	1.047029	0.953125	
0.010000	1.026555	0.968750	
0.010000	1.114907	0.960938	
0.010000	1.185441	0.921875	
0.010000	1.155227	0.937500	
0.010000	1.188822	0.906250	
0.010000	1.143501	0.953125	
0.010000	1.035150	0.968750	
0.010000	1.076703	0.953125	
0.010000	1.130789	0.937500	
0.010000	1.130045	0.914062	
0.010000	1.163477	0.937500	
0.010000	1.058706	0.960938	
0.010000	0.999493	0.960938	
0.010000	1.200905	0.906250	
0.010000	1.216159	0.882812	
0.010000	1.100060	0.929688	
0.010000	1.095406	0.937500	
0.010000	1.049917	0.953125	
0.010000	1.118546	0.960938	
0.010000	1.080473	0.921875	
0.010000	1.213911	0.906250	
0.010000	1.051612	0.968750	
0.010000	1.025461	0.953125	
0.010000	1.138277	0.921875	
0.010000	1.043967	0.945312	
0.010000	1.032388	0.953125	
0.010000	1.095804	0.929688	
0.010000	1.353625	0.859375	
0.010000	1.160336	0.929688	
0.010000	1.061118	0.953125	
0.010000	1.083949	0.953125	
0.010000	0.987384	0.992188	
0.010000	1.043593	0.945312	
0.010000	1.008428	0.968750	
0.010000	0.987560	0.953125	
0.010000	1.030150	0.945312	
0.010000	1.053261	0.937500	
0.010000	1.089035	0.929688	
0.010000	0.974218	0.976562	
0.010000	0.901375	0.992188	
0.010000	1.175052	0.898438	
0.010000	1.264897	0.914062	
0.010000	1.030375	0.953125	
0.010000	0.965967	0.953125	
0.010000	1.140359	0.921875	
0.010000	1.108326	0.929688	
0.010000	0.942542	0.976562	
0.010000	1.278917	0.882812	
0.010000	1.140058	0.875000	
0.010000	1.004827	0.960938	
0.010000	1.038273	0.960938	
0.010000	1.179721	0.914062	
0.010000	0.971016	0.976562	
0.010000	1.014286	0.945312	
0.010000	1.116569	0.929688	
0.010000	1.022066	0.953125	
0.010000	0.882636	0.992188	
0.010000	0.974108	0.953125	
0.010000	1.171783	0.914062	
0.010000	0.897600	0.968750	
0.010000	0.934891	0.960938	
