Learning Rate	Train Loss	Train Acc.	
0.010000	12.410229	0.164062	
0.010000	12.374116	0.078125	
0.010000	12.317338	0.117188	
0.010000	12.265265	0.117188	
0.010000	12.209433	0.109375	
0.010000	12.157040	0.117188	
0.010000	12.105370	0.117188	
0.010000	12.064330	0.070312	
0.010000	12.006397	0.093750	
0.010000	11.945368	0.125000	
0.010000	11.886606	0.148438	
0.010000	11.844384	0.125000	
0.010000	11.789520	0.117188	
0.010000	11.745124	0.109375	
0.010000	11.687987	0.101562	
0.010000	11.640246	0.078125	
0.010000	11.584460	0.125000	
0.010000	11.542169	0.117188	
0.010000	11.484547	0.093750	
0.010000	11.436212	0.140625	
0.010000	11.387616	0.125000	
0.010000	11.340411	0.093750	
0.010000	11.289966	0.101562	
0.010000	11.231720	0.164062	
0.010000	11.185992	0.132812	
0.010000	11.146406	0.101562	
0.010000	11.091353	0.117188	
0.010000	11.044333	0.101562	
0.010000	10.994390	0.125000	
0.010000	10.948689	0.117188	
0.010000	10.902927	0.093750	
0.010000	10.842015	0.140625	
0.010000	10.803006	0.070312	
0.010000	10.748167	0.132812	
0.010000	10.705020	0.109375	
0.010000	10.650899	0.148438	
0.010000	10.600019	0.164062	
0.010000	10.559370	0.140625	
0.010000	10.517936	0.093750	
0.010000	10.473693	0.101562	
0.010000	10.420546	0.125000	
0.010000	10.373964	0.125000	
0.010000	10.329149	0.109375	
0.010000	10.285366	0.101562	
0.010000	10.245032	0.070312	
0.010000	10.182406	0.140625	
0.010000	10.150146	0.101562	
0.010000	10.102519	0.109375	
0.010000	10.061226	0.101562	
0.010000	10.018363	0.078125	
0.010000	9.968837	0.125000	
0.010000	9.909731	0.164062	
0.010000	9.879327	0.085938	
0.010000	9.834287	0.109375	
0.010000	9.790615	0.125000	
0.010000	9.749549	0.093750	
0.010000	9.708610	0.085938	
0.010000	9.661094	0.093750	
0.010000	9.620002	0.101562	
0.010000	9.565942	0.140625	
0.010000	9.536362	0.101562	
0.010000	9.495029	0.085938	
0.010000	9.450502	0.117188	
0.010000	9.407291	0.132812	
0.010000	9.362795	0.125000	
0.010000	9.313537	0.085938	
0.010000	9.281509	0.085938	
0.010000	12.949438	0.117188	
0.010000	9.472142	0.132812	
0.010000	9.174934	0.070312	
0.010000	9.146035	0.093750	
0.010000	9.091885	0.125000	
0.010000	9.063454	0.101562	
0.010000	8.999761	0.117188	
0.010000	9.096300	0.054688	
0.010000	8.985172	0.125000	
0.010000	9.086972	0.109375	
0.010000	8.877542	0.148438	
0.010000	8.866850	0.078125	
0.010000	8.832942	0.109375	
0.010000	8.790418	0.140625	
0.010000	8.759802	0.109375	
0.010000	8.726312	0.093750	
0.010000	8.698056	0.125000	
0.010000	8.665762	0.093750	
0.010000	8.631008	0.117188	
0.010000	8.595661	0.117188	
0.010000	8.575891	0.132812	
0.010000	8.548371	0.125000	
0.010000	8.502043	0.117188	
0.010000	8.478617	0.070312	
0.010000	8.436199	0.093750	
0.010000	8.408466	0.117188	
0.010000	8.375580	0.117188	
0.010000	8.657532	0.132812	
0.010000	8.313704	0.117188	
0.010000	8.287419	0.093750	
0.010000	8.247849	0.101562	
0.010000	8.216386	0.093750	
0.010000	8.189804	0.140625	
0.010000	8.161858	0.109375	
0.010000	8.119708	0.156250	
0.010000	8.100361	0.156250	
0.010000	8.081744	0.101562	
0.010000	8.036931	0.109375	
0.010000	8.012540	0.117188	
0.010000	7.983850	0.132812	
0.010000	7.955025	0.117188	
0.010000	7.926529	0.117188	
0.010000	7.894527	0.117188	
0.010000	7.864683	0.132812	
0.010000	7.845590	0.093750	
0.010000	7.818636	0.078125	
0.010000	7.773056	0.140625	
0.010000	7.756679	0.093750	
0.010000	7.731366	0.093750	
0.010000	7.704640	0.101562	
0.010000	7.670300	0.101562	
0.010000	7.643481	0.101562	
0.010000	7.607798	0.125000	
0.010000	7.588685	0.093750	
0.010000	7.558528	0.109375	
0.010000	7.533926	0.109375	
0.010000	7.508443	0.093750	
0.010000	7.483479	0.101562	
0.010000	7.456033	0.093750	
0.010000	7.431295	0.109375	
0.010000	7.400874	0.101562	
0.010000	7.377619	0.125000	
0.010000	7.345193	0.085938	
0.010000	7.323279	0.101562	
0.010000	7.303369	0.117188	
0.010000	7.274103	0.093750	
0.010000	7.247296	0.085938	
0.010000	7.209465	0.132812	
0.010000	7.185544	0.148438	
0.010000	7.165117	0.132812	
0.010000	7.147075	0.109375	
0.010000	7.124729	0.109375	
0.010000	7.094332	0.070312	
0.010000	7.076962	0.078125	
0.010000	7.042922	0.117188	
0.010000	7.039405	0.093750	
0.010000	6.995429	0.117188	
0.010000	6.978925	0.117188	
0.010000	6.950595	0.125000	
0.010000	6.921639	0.109375	
0.010000	6.902988	0.117188	
0.010000	6.883021	0.132812	
0.010000	6.855481	0.148438	
0.010000	6.829235	0.109375	
0.010000	6.825719	0.109375	
0.010000	6.792251	0.078125	
0.010000	6.772332	0.109375	
0.010000	6.786433	0.117188	
0.010000	6.720836	0.078125	
0.010000	6.710545	0.070312	
0.010000	6.673599	0.117188	
0.010000	6.655140	0.109375	
0.010000	6.633067	0.093750	
0.010000	6.610822	0.132812	
0.010000	6.596845	0.085938	
0.010000	6.573502	0.109375	
0.010000	6.557683	0.101562	
0.010000	6.527749	0.132812	
0.010000	6.519408	0.062500	
0.010000	6.492036	0.101562	
0.010000	6.459702	0.117188	
0.010000	6.455731	0.101562	
0.010000	6.428038	0.101562	
0.010000	6.418744	0.140625	
0.010000	6.395662	0.062500	
0.010000	6.367832	0.125000	
0.010000	6.365049	0.101562	
0.010000	6.325212	0.093750	
0.010000	6.312380	0.070312	
0.010000	6.293269	0.093750	
0.010000	6.270605	0.109375	
0.010000	6.248971	0.062500	
0.010000	6.234054	0.109375	
0.010000	6.214344	0.093750	
0.010000	6.197464	0.117188	
0.010000	6.177568	0.109375	
0.010000	6.164727	0.093750	
0.010000	6.142483	0.148438	
0.010000	6.119728	0.070312	
0.010000	6.096523	0.125000	
0.010000	6.082339	0.101562	
0.010000	6.061877	0.125000	
0.010000	6.045269	0.109375	
0.010000	6.026127	0.117188	
0.010000	6.012121	0.117188	
0.010000	5.999339	0.109375	
0.010000	5.980213	0.117188	
0.010000	5.967188	0.070312	
0.010000	5.936413	0.132812	
0.010000	5.938738	0.085938	
0.010000	5.908918	0.101562	
0.010000	5.889969	0.101562	
0.010000	5.878758	0.085938	
0.010000	5.855253	0.101562	
0.010000	5.836629	0.109375	
0.010000	5.822419	0.109375	
0.010000	5.806849	0.117188	
0.010000	5.804042	0.093750	
0.010000	5.773510	0.085938	
0.010000	5.756144	0.093750	
0.010000	5.742625	0.117188	
0.010000	5.724545	0.078125	
0.010000	5.711675	0.093750	
0.010000	5.698075	0.093750	
0.010000	5.689762	0.093750	
0.010000	5.667397	0.101562	
0.010000	5.651346	0.101562	
0.010000	5.641738	0.085938	
0.010000	5.614262	0.140625	
0.010000	5.609909	0.117188	
0.010000	5.589257	0.093750	
0.010000	5.578353	0.109375	
0.010000	5.549855	0.164062	
0.010000	5.543165	0.101562	
0.010000	5.525751	0.109375	
0.010000	5.515682	0.093750	
0.010000	5.495030	0.109375	
0.010000	5.475924	0.156250	
0.010000	5.461286	0.125000	
0.010000	5.456266	0.078125	
0.010000	5.434355	0.109375	
0.010000	5.425382	0.101562	
0.010000	5.407588	0.117188	
0.010000	5.405936	0.085938	
0.010000	5.392013	0.070312	
0.010000	5.360518	0.109375	
0.010000	5.382607	0.125000	
0.010000	5.357359	0.046875	
0.010000	5.322789	0.148438	
0.010000	5.311670	0.125000	
0.010000	5.306409	0.093750	
0.010000	5.292080	0.117188	
0.010000	5.283786	0.101562	
0.010000	5.266591	0.117188	
0.010000	5.247077	0.125000	
0.010000	5.238900	0.101562	
0.010000	5.227325	0.093750	
0.010000	4.399419	0.140625	
0.010000	4.382641	0.140625	
0.010000	4.386532	0.109375	
0.010000	4.371804	0.156250	
0.010000	4.383513	0.109375	
0.010000	4.367836	0.101562	
0.010000	4.360997	0.085938	
0.010000	4.344746	0.109375	
0.010000	4.325719	0.125000	
0.010000	4.328257	0.101562	
0.010000	4.319958	0.078125	
0.010000	4.309487	0.125000	
0.010000	4.306380	0.093750	
0.010000	4.306030	0.140625	
0.010000	4.286482	0.109375	
0.010000	4.286866	0.093750	
0.010000	4.277778	0.109375	
0.010000	4.284153	0.070312	
0.010000	4.254496	0.132812	
0.010000	4.267088	0.078125	
0.010000	4.243313	0.109375	
0.010000	4.225677	0.140625	
0.010000	4.220032	0.148438	
0.010000	4.226220	0.093750	
0.010000	4.219891	0.101562	
0.010000	4.202289	0.070312	
0.010000	4.199100	0.132812	
0.010000	4.197824	0.117188	
0.010000	4.192895	0.093750	
0.010000	4.170583	0.109375	
0.010000	4.237206	0.101562	
0.010000	4.164883	0.101562	
0.010000	4.164917	0.132812	
0.010000	4.151949	0.093750	
0.010000	4.128442	0.085938	
0.010000	4.142204	0.140625	
0.010000	4.142261	0.078125	
0.010000	4.112488	0.117188	
0.010000	4.104939	0.156250	
0.010000	4.104146	0.125000	
0.010000	4.104744	0.125000	
0.010000	4.098825	0.078125	
0.010000	4.088069	0.085938	
0.010000	4.081743	0.093750	
0.010000	4.068210	0.148438	
0.010000	4.066545	0.132812	
0.010000	4.065032	0.093750	
0.010000	4.055076	0.140625	
0.010000	4.051715	0.117188	
0.010000	4.066081	0.101562	
0.010000	4.041188	0.109375	
0.010000	4.025507	0.148438	
0.010000	4.042187	0.117188	
0.010000	4.022820	0.101562	
0.010000	4.025572	0.101562	
0.010000	4.024268	0.093750	
0.010000	4.021682	0.125000	
0.010000	3.998293	0.117188	
0.010000	3.989413	0.125000	
0.010000	4.125201	0.140625	
0.010000	3.963382	0.117188	
0.010000	4.041455	0.132812	
0.010000	3.978979	0.093750	
0.010000	3.954836	0.140625	
0.010000	3.942486	0.109375	
0.010000	3.959129	0.140625	
0.010000	3.932228	0.171875	
0.010000	3.943911	0.117188	
0.010000	3.935068	0.085938	
0.010000	3.928379	0.101562	
0.010000	3.913311	0.132812	
0.010000	3.926550	0.085938	
0.010000	3.897212	0.132812	
0.010000	3.913604	0.085938	
0.010000	3.908850	0.117188	
0.010000	3.904556	0.101562	
0.010000	3.896739	0.085938	
0.010000	3.889848	0.085938	
0.010000	3.878454	0.093750	
0.010000	3.873064	0.109375	
0.010000	3.867112	0.125000	
0.010000	3.863977	0.101562	
0.010000	3.857269	0.132812	
0.010000	3.857092	0.125000	
0.010000	3.859405	0.093750	
0.010000	3.848139	0.132812	
0.010000	3.823966	0.125000	
0.010000	3.840549	0.101562	
0.010000	3.821970	0.164062	
0.010000	3.820385	0.125000	
0.010000	3.817820	0.117188	
0.010000	3.809200	0.109375	
0.010000	3.809923	0.078125	
0.010000	3.805899	0.085938	
0.010000	3.792850	0.148438	
0.010000	3.792670	0.101562	
0.010000	3.779278	0.132812	
0.010000	3.785760	0.093750	
0.010000	3.781281	0.093750	
0.010000	3.767101	0.125000	
0.010000	3.762453	0.093750	
0.010000	3.760025	0.093750	
0.010000	3.746372	0.125000	
0.010000	3.747887	0.101562	
0.010000	3.753770	0.117188	
0.010000	3.740052	0.093750	
0.010000	3.720220	0.140625	
0.010000	3.731304	0.101562	
0.010000	3.734265	0.085938	
0.010000	3.729621	0.156250	
0.010000	3.729385	0.078125	
0.010000	3.701467	0.125000	
0.010000	3.699462	0.117188	
0.010000	3.702193	0.109375	
0.010000	3.709500	0.085938	
0.010000	3.687750	0.101562	
0.010000	3.682071	0.171875	
0.010000	3.680335	0.125000	
0.010000	3.673892	0.101562	
0.010000	3.665761	0.132812	
0.010000	3.672896	0.117188	
0.010000	3.666595	0.132812	
0.010000	3.659086	0.109375	
0.010000	3.652251	0.101562	
0.010000	3.641340	0.148438	
0.010000	3.648395	0.101562	
0.010000	3.630956	0.132812	
0.010000	3.632988	0.156250	
0.010000	3.645447	0.093750	
0.010000	3.626931	0.093750	
0.010000	3.616042	0.140625	
0.010000	3.616297	0.093750	
0.010000	3.612847	0.156250	
0.010000	3.602418	0.125000	
0.010000	3.599094	0.117188	
0.010000	3.594105	0.070312	
0.010000	3.588304	0.148438	
0.010000	3.586132	0.140625	
0.010000	3.577117	0.117188	
0.010000	3.577979	0.148438	
0.010000	3.580708	0.109375	
0.010000	3.594835	0.093750	
0.010000	3.567349	0.140625	
0.010000	3.566128	0.132812	
0.010000	3.561439	0.132812	
0.010000	3.565726	0.085938	
0.010000	3.540016	0.125000	
0.010000	3.550432	0.101562	
0.010000	3.538539	0.132812	
0.010000	3.545998	0.140625	
0.010000	3.531353	0.101562	
0.010000	3.538776	0.117188	
0.010000	3.539834	0.085938	
0.010000	3.525226	0.117188	
0.010000	3.525800	0.132812	
0.010000	3.527879	0.109375	
0.010000	3.521858	0.132812	
0.010000	3.513380	0.093750	
0.010000	3.497537	0.125000	
0.010000	3.500137	0.125000	
0.010000	3.506392	0.062500	
0.010000	3.493738	0.093750	
0.010000	3.484786	0.148438	
0.010000	3.480543	0.125000	
0.010000	3.480282	0.132812	
0.010000	3.480780	0.101562	
0.010000	3.477217	0.101562	
0.010000	3.463178	0.148438	
0.010000	3.476742	0.078125	
0.010000	3.458731	0.125000	
0.010000	3.465598	0.101562	
0.010000	3.451797	0.132812	
0.010000	3.461378	0.085938	
0.010000	3.438044	0.132812	
0.010000	3.439874	0.085938	
0.010000	3.438397	0.117188	
0.010000	3.433949	0.132812	
0.010000	3.453668	0.085938	
0.010000	3.429322	0.148438	
0.010000	3.429279	0.140625	
0.010000	3.438789	0.085938	
0.010000	3.415878	0.148438	
0.010000	3.420362	0.140625	
0.010000	3.425091	0.117188	
0.010000	3.417804	0.093750	
0.010000	3.413155	0.085938	
0.010000	3.402588	0.125000	
0.010000	3.407531	0.054688	
0.010000	3.405623	0.132812	
0.010000	3.391495	0.101562	
0.010000	3.387960	0.125000	
0.010000	3.381071	0.101562	
0.010000	3.391269	0.109375	
0.010000	3.381277	0.132812	
0.010000	3.376561	0.140625	
0.010000	3.364219	0.140625	
0.010000	3.373074	0.085938	
0.010000	3.411306	0.140625	
0.010000	3.362075	0.132812	
0.010000	3.360434	0.109375	
0.010000	3.357099	0.101562	
0.010000	3.346084	0.171875	
0.010000	3.343403	0.132812	
0.010000	3.343931	0.101562	
0.010000	3.347419	0.125000	
0.010000	3.343582	0.078125	
0.010000	3.337924	0.140625	
0.010000	3.329762	0.117188	
0.010000	3.331679	0.078125	
0.010000	3.332222	0.078125	
0.010000	3.318639	0.140625	
0.010000	3.320325	0.132812	
0.010000	3.318084	0.101562	
0.010000	3.317631	0.093750	
0.010000	3.313080	0.109375	
0.010000	3.303733	0.132812	
0.010000	3.303029	0.117188	
0.010000	3.292968	0.125000	
0.010000	3.299817	0.085938	
0.010000	3.302853	0.117188	
0.010000	3.287006	0.117188	
0.010000	3.288784	0.132812	
0.010000	3.292343	0.085938	
0.010000	3.284907	0.109375	
0.010000	3.289642	0.093750	
0.010000	3.270823	0.164062	
0.010000	3.287152	0.078125	
0.010000	3.270415	0.117188	
0.010000	3.265353	0.109375	
0.010000	3.270995	0.109375	
0.010000	3.267091	0.109375	
0.010000	3.255498	0.117188	
0.010000	3.267392	0.062500	
0.010000	3.254795	0.101562	
0.010000	3.241967	0.125000	
0.010000	3.230907	0.156250	
0.010000	3.239115	0.140625	
0.010000	3.246677	0.109375	
0.010000	3.245699	0.109375	
0.010000	3.265888	0.109375	
0.010000	3.235980	0.070312	
0.010000	3.227115	0.125000	
0.010000	3.225413	0.132812	
0.010000	3.242198	0.093750	
0.010000	3.219265	0.140625	
0.010000	3.226338	0.117188	
0.010000	3.220002	0.078125	
0.010000	3.204483	0.101562	
0.010000	3.200161	0.171875	
0.010000	3.204284	0.125000	
0.010000	3.214031	0.101562	
0.010000	3.203976	0.117188	
0.010000	3.208501	0.117188	
0.010000	3.199637	0.109375	
0.010000	3.198918	0.101562	
0.010000	3.202600	0.093750	
0.010000	3.213059	0.117188	
0.010000	3.193404	0.085938	
0.010000	3.273445	0.164062	
0.010000	3.242007	0.085938	
0.010000	3.183229	0.132812	
0.010000	3.167023	0.164062	
0.010000	3.200023	0.140625	
0.010000	3.179403	0.093750	
0.010000	3.177273	0.101562	
0.010000	3.325646	0.148438	
0.010000	3.169712	0.117188	
0.010000	3.168571	0.109375	
0.010000	3.155400	0.109375	
0.010000	3.163934	0.070312	
0.010000	3.148886	0.117188	
0.010000	3.166738	0.101562	
0.010000	3.157214	0.109375	
0.010000	3.215058	0.132812	
0.010000	3.168684	0.085938	
0.010000	3.160473	0.109375	
0.010000	3.152486	0.171875	
0.010000	3.149660	0.070312	
0.010000	3.146552	0.117188	
0.010000	3.144016	0.125000	
0.010000	3.228231	0.093750	
0.010000	3.182166	0.085938	
0.010000	3.181683	0.085938	
0.010000	3.148131	0.109375	
0.010000	3.132435	0.140625	
0.010000	3.333752	0.109375	
0.010000	3.139299	0.093750	
0.010000	3.182379	0.093750	
0.010000	3.134271	0.093750	
0.010000	3.127308	0.140625	
0.010000	3.122019	0.125000	
0.010000	3.126897	0.078125	
0.010000	3.124937	0.085938	
0.010000	3.127404	0.109375	
0.010000	3.119232	0.101562	
0.010000	3.120494	0.101562	
0.010000	3.108978	0.125000	
0.010000	3.116146	0.101562	
0.010000	3.121894	0.093750	
0.010000	3.115046	0.093750	
0.010000	3.117039	0.187500	
0.010000	3.100362	0.117188	
0.010000	3.118047	0.148438	
0.010000	3.108860	0.109375	
0.010000	3.098465	0.125000	
0.010000	3.094932	0.132812	
0.010000	3.093951	0.109375	
0.010000	3.102780	0.101562	
0.010000	3.106703	0.125000	
0.010000	3.094287	0.093750	
0.010000	3.116735	0.109375	
0.010000	3.096289	0.117188	
0.010000	3.095765	0.132812	
0.010000	3.084017	0.117188	
0.010000	3.082334	0.125000	
0.010000	3.080297	0.093750	
0.010000	3.103775	0.085938	
0.010000	3.080472	0.117188	
0.010000	3.071121	0.125000	
0.010000	3.060321	0.132812	
0.010000	3.116577	0.117188	
0.010000	3.173623	0.093750	
0.010000	3.062982	0.109375	
0.010000	3.061869	0.101562	
0.010000	3.060622	0.132812	
0.010000	3.060239	0.109375	
0.010000	3.054053	0.156250	
0.010000	3.053013	0.164062	
0.010000	3.051178	0.109375	
0.010000	3.054954	0.117188	
0.010000	3.047164	0.117188	
0.010000	3.051315	0.132812	
0.010000	3.046776	0.125000	
0.010000	3.047465	0.117188	
0.010000	3.033278	0.125000	
0.010000	3.037529	0.132812	
0.010000	3.044294	0.093750	
0.010000	3.048606	0.078125	
0.010000	3.032183	0.125000	
0.010000	3.036868	0.093750	
0.010000	3.037930	0.101562	
0.010000	3.038352	0.101562	
0.010000	3.023664	0.109375	
0.010000	3.024810	0.109375	
0.010000	3.019355	0.132812	
0.010000	3.023508	0.101562	
0.010000	3.021254	0.109375	
0.010000	3.019034	0.109375	
0.010000	3.016808	0.101562	
0.010000	3.017877	0.101562	
0.010000	3.016513	0.093750	
0.010000	3.014391	0.109375	
0.010000	3.013471	0.093750	
0.010000	3.013272	0.125000	
0.010000	3.002698	0.078125	
0.010000	3.003287	0.093750	
0.010000	2.998179	0.117188	
0.010000	2.992693	0.109375	
0.010000	3.012756	0.101562	
0.010000	2.987590	0.125000	
0.010000	2.990451	0.148438	
0.010000	2.989748	0.140625	
0.010000	2.984519	0.109375	
0.010000	2.979198	0.125000	
0.010000	2.997778	0.070312	
0.010000	2.991100	0.078125	
0.010000	2.979917	0.117188	
0.010000	2.992144	0.093750	
0.010000	2.972714	0.125000	
0.010000	3.003509	0.117188	
0.010000	2.979808	0.125000	
0.010000	2.970545	0.117188	
0.010000	2.961717	0.125000	
0.010000	2.972979	0.132812	
0.010000	2.968013	0.140625	
0.010000	2.963850	0.117188	
0.010000	2.964625	0.101562	
0.010000	2.967673	0.085938	
0.010000	2.963576	0.101562	
0.010000	2.965715	0.101562	
0.010000	2.956834	0.078125	
0.010000	2.968377	0.085938	
0.010000	2.952095	0.125000	
0.010000	2.946165	0.109375	
0.010000	2.949385	0.093750	
0.010000	2.945776	0.140625	
0.010000	2.953416	0.101562	
0.010000	2.946672	0.101562	
0.010000	2.952302	0.093750	
0.010000	2.944010	0.132812	
0.010000	2.932261	0.085938	
0.010000	2.942596	0.117188	
0.010000	2.936783	0.109375	
0.010000	2.943298	0.093750	
0.010000	2.932651	0.109375	
0.010000	2.934279	0.148438	
0.010000	2.920073	0.085938	
0.010000	2.927686	0.125000	
0.010000	2.920144	0.101562	
0.010000	2.927871	0.101562	
0.010000	2.928386	0.070312	
0.010000	2.926173	0.085938	
0.010000	2.924061	0.101562	
