Learning Rate	Test Loss	Test Acc.	
0.010000	23.451334	0.867188	
0.010000	23.454901	0.812500	
0.010000	23.445292	0.835938	
0.010000	23.357800	0.859375	
0.010000	23.275642	0.898438	
0.010000	23.415171	0.875000	
0.010000	23.520155	0.867188	
0.010000	23.184883	0.921875	
0.010000	23.683361	0.804688	
0.010000	23.370844	0.890625	
0.010000	23.464113	0.820312	
0.010000	23.591307	0.828125	
0.010000	23.498272	0.843750	
0.010000	23.426107	0.859375	
0.010000	23.491291	0.835938	
0.010000	23.319756	0.890625	
0.010000	23.530567	0.828125	
0.010000	23.467855	0.867188	
0.010000	23.242456	0.937500	
0.010000	23.259819	0.937500	
0.010000	23.212603	0.906250	
0.010000	23.090469	0.968750	
0.010000	23.230202	0.898438	
0.010000	23.283506	0.914062	
0.010000	23.312172	0.898438	
0.010000	23.592508	0.828125	
0.010000	23.496569	0.851562	
0.010000	23.135427	0.953125	
0.010000	23.152828	0.921875	
0.010000	23.190384	0.929688	
0.010000	23.509514	0.859375	
0.010000	23.418821	0.843750	
0.010000	23.211008	0.937500	
0.010000	23.135489	0.953125	
0.010000	23.187805	0.953125	
0.010000	23.228397	0.914062	
0.010000	23.120041	0.953125	
0.010000	23.304937	0.890625	
0.010000	23.161064	0.937500	
0.010000	23.212587	0.929688	
0.010000	23.497335	0.835938	
0.010000	23.167656	0.960938	
0.010000	23.443827	0.828125	
0.010000	23.554598	0.820312	
0.010000	23.224709	0.906250	
0.010000	23.248898	0.906250	
0.010000	23.091707	0.984375	
0.010000	23.021746	1.000000	
0.010000	23.045795	0.984375	
0.010000	23.330488	0.914062	
0.010000	23.273966	0.914062	
0.010000	23.120609	0.968750	
0.010000	23.190550	0.921875	
0.010000	23.319920	0.882812	
0.010000	23.578295	0.820312	
0.010000	23.474609	0.820312	
0.010000	23.403490	0.890625	
0.010000	23.026012	1.000000	
0.010000	23.205441	0.929688	
0.010000	23.251465	0.914062	
0.010000	23.450108	0.890625	
0.010000	23.250589	0.890625	
0.010000	23.303740	0.921875	
0.010000	23.302086	0.906250	
0.010000	23.259005	0.921875	
0.010000	23.375982	0.890625	
0.010000	23.334641	0.882812	
0.010000	23.440878	0.890625	
0.010000	23.412909	0.882812	
0.010000	23.424856	0.890625	
0.010000	23.450489	0.875000	
0.010000	23.371969	0.898438	
0.010000	23.355669	0.851562	
0.010000	23.415083	0.890625	
0.010000	23.331732	0.906250	
0.010000	23.360769	0.882812	
0.010000	23.326977	0.882812	
0.010000	23.270483	0.898438	
0.010000	23.283785	0.875000	
0.010000	23.254757	0.906250	
0.010000	23.395844	0.859375	
0.010000	23.327166	0.914062	
0.010000	23.232338	0.914062	
0.010000	23.153929	0.953125	
0.010000	23.317066	0.906250	
0.010000	23.396013	0.867188	
0.010000	23.251133	0.914062	
0.010000	23.713209	0.828125	
0.010000	23.509949	0.867188	
0.010000	23.332838	0.875000	
0.010000	23.418491	0.890625	
0.010000	23.436993	0.859375	
0.010000	23.410345	0.859375	
0.010000	23.546017	0.828125	
0.010000	23.371572	0.890625	
0.010000	23.394176	0.851562	
0.010000	23.478537	0.859375	
0.010000	23.142103	0.937500	
0.010000	23.169460	0.929688	
0.010000	23.129198	0.960938	
0.010000	23.049433	0.976562	
0.010000	23.188019	0.921875	
0.010000	23.242165	0.921875	
0.010000	23.313007	0.898438	
0.010000	23.366779	0.867188	
0.010000	23.352468	0.875000	
0.010000	23.153236	0.960938	
0.010000	23.047832	0.984375	
0.010000	23.182096	0.960938	
0.010000	23.564352	0.828125	
0.010000	23.229677	0.929688	
0.010000	23.192785	0.921875	
0.010000	23.116907	0.968750	
0.010000	23.214382	0.914062	
0.010000	23.151136	0.945312	
0.010000	23.092554	0.968750	
0.010000	23.232405	0.921875	
0.010000	23.239969	0.914062	
0.010000	23.118067	0.945312	
0.010000	23.397799	0.867188	
0.010000	23.069897	0.992188	
0.010000	23.339315	0.875000	
0.010000	23.218470	0.921875	
0.010000	23.151175	0.945312	
0.010000	23.229263	0.945312	
0.010000	23.061396	0.984375	
0.010000	23.015352	1.000000	
0.010000	23.056787	0.968750	
0.010000	23.330345	0.914062	
0.010000	23.103163	0.960938	
0.010000	23.082699	0.984375	
0.010000	23.067574	0.992188	
0.010000	23.093410	0.953125	
0.010000	23.476973	0.875000	
0.010000	23.507069	0.828125	
0.010000	23.368179	0.906250	
0.010000	23.107235	0.937500	
0.010000	23.115761	0.968750	
0.010000	23.139353	0.960938	
0.010000	23.242203	0.921875	
0.010000	23.281013	0.898438	
0.010000	23.274082	0.890625	
0.010000	23.241734	0.914062	
0.010000	23.126982	0.945312	
0.010000	23.303619	0.906250	
0.010000	23.343597	0.859375	
0.010000	23.379925	0.921875	
0.010000	23.341122	0.890625	
0.010000	23.432049	0.867188	
0.010000	23.214001	0.929688	
0.010000	23.393881	0.820312	
0.010000	23.278290	0.914062	
0.010000	23.414295	0.875000	
0.010000	23.405615	0.906250	
0.010000	23.334196	0.882812	
0.010000	23.282938	0.921875	
0.010000	23.223269	0.937500	
0.010000	23.249058	0.906250	
0.010000	23.279526	0.898438	
0.010000	23.303102	0.875000	
0.010000	23.310637	0.875000	
0.010000	23.175817	0.953125	
0.010000	23.237591	0.937500	
0.010000	23.385902	0.890625	
0.010000	23.327965	0.898438	
0.010000	23.171019	0.945312	
0.010000	23.495455	0.843750	
0.010000	23.332075	0.890625	
0.010000	23.409744	0.875000	
0.010000	23.234707	0.914062	
0.010000	23.230543	0.921875	
0.010000	23.338224	0.882812	
0.010000	23.373148	0.882812	
0.010000	23.221354	0.937500	
0.010000	23.406603	0.882812	
0.010000	23.407949	0.875000	
0.010000	23.132872	0.976562	
0.010000	23.157257	0.953125	
0.010000	23.095945	0.960938	
0.010000	23.028233	0.992188	
0.010000	23.112917	0.945312	
0.010000	23.161140	0.937500	
0.010000	23.211548	0.960938	
0.010000	23.298531	0.890625	
0.010000	23.166044	0.945312	
0.010000	23.079306	0.976562	
0.010000	23.073551	0.976562	
0.010000	23.129116	0.992188	
0.010000	23.374735	0.859375	
0.010000	23.211103	0.937500	
0.010000	23.133219	0.968750	
0.010000	23.072626	0.984375	
0.010000	23.103348	0.960938	
0.010000	23.184139	0.937500	
0.010000	23.051558	0.984375	
0.010000	23.305103	0.898438	
0.010000	23.117237	0.953125	
0.010000	23.060127	0.976562	
0.010000	23.301216	0.898438	
0.010000	23.106937	0.960938	
0.010000	23.216858	0.921875	
0.010000	23.251419	0.898438	
0.010000	23.136881	0.960938	
0.010000	23.124386	0.960938	
0.010000	23.048223	0.984375	
0.010000	23.014277	1.000000	
0.010000	23.092890	0.968750	
0.010000	23.326672	0.914062	
0.010000	23.166452	0.937500	
0.010000	23.088285	0.984375	
0.010000	23.101631	0.960938	
0.010000	23.117697	0.929688	
0.010000	23.314976	0.890625	
0.010000	23.397078	0.890625	
0.010000	23.348303	0.890625	
0.010000	23.009024	1.000000	
0.010000	23.175726	0.953125	
0.010000	23.147253	0.929688	
0.010000	23.262756	0.914062	
0.010000	23.276461	0.890625	
0.010000	23.200274	0.937500	
0.010000	23.316919	0.914062	
0.010000	23.188644	0.929688	
0.010000	23.241446	0.914062	
0.010000	23.249996	0.906250	
0.010000	23.462490	0.875000	
0.010000	23.221485	0.914062	
0.010000	23.226072	0.929688	
0.010000	23.233444	0.898438	
0.010000	23.355471	0.921875	
0.010000	23.274603	0.914062	
0.010000	23.343462	0.906250	
0.010000	23.380136	0.898438	
0.010000	23.362864	0.914062	
0.010000	23.215193	0.937500	
0.010000	23.115496	0.953125	
0.010000	23.316122	0.914062	
0.010000	23.197805	0.945312	
0.010000	23.227127	0.929688	
0.010000	23.262802	0.921875	
0.010000	23.204309	0.929688	
0.010000	23.138607	0.945312	
0.010000	23.174932	0.937500	
0.010000	23.283949	0.929688	
0.010000	23.147655	0.953125	
0.010000	23.442413	0.812500	
0.010000	23.297792	0.914062	
0.010000	23.313000	0.882812	
0.010000	23.191839	0.937500	
0.010000	23.288725	0.882812	
0.010000	23.248295	0.921875	
0.010000	23.451107	0.859375	
0.010000	23.192968	0.929688	
0.010000	23.276320	0.875000	
0.010000	23.262836	0.921875	
0.010000	23.120516	0.976562	
0.010000	23.143496	0.945312	
0.010000	23.082289	0.976562	
0.010000	23.063711	0.960938	
0.010000	23.090187	0.953125	
0.010000	23.145174	0.968750	
0.010000	23.159317	0.937500	
0.010000	23.311514	0.921875	
0.010000	23.150190	0.945312	
0.010000	23.151545	0.953125	
0.010000	23.042746	0.992188	
0.010000	23.117060	0.984375	
0.010000	23.435812	0.898438	
0.010000	23.202076	0.929688	
0.010000	23.154139	0.953125	
0.010000	23.020790	0.984375	
0.010000	23.099550	0.960938	
0.010000	23.131750	0.953125	
0.010000	23.061102	0.968750	
0.010000	23.221565	0.906250	
0.010000	23.096043	0.968750	
0.010000	23.129984	0.960938	
0.010000	23.272408	0.875000	
0.010000	23.077415	0.960938	
0.010000	23.226213	0.914062	
0.010000	23.140547	0.945312	
0.010000	23.191689	0.953125	
0.010000	23.087215	0.976562	
0.010000	23.014950	0.992188	
0.010000	23.003204	1.000000	
0.010000	23.009726	1.000000	
0.010000	23.301577	0.882812	
0.010000	23.045904	0.984375	
0.010000	23.034773	0.992188	
0.010000	23.027185	0.992188	
0.010000	23.100185	0.960938	
0.010000	23.300165	0.914062	
0.010000	23.225037	0.945312	
0.010000	23.289389	0.914062	
0.010000	23.008284	1.000000	
0.010000	23.166267	0.953125	
0.010000	23.090466	0.968750	
0.010000	23.229210	0.906250	
0.010000	23.242460	0.914062	
0.010000	23.235592	0.898438	
0.010000	23.241581	0.906250	
0.010000	23.100317	0.968750	
0.010000	23.237722	0.945312	
0.010000	23.261070	0.953125	
0.010000	23.337297	0.898438	
0.010000	23.298252	0.906250	
0.010000	23.390629	0.875000	
0.010000	23.153709	0.945312	
0.010000	23.286097	0.906250	
0.010000	23.163809	0.968750	
0.010000	23.300768	0.929688	
0.010000	23.283150	0.937500	
0.010000	23.281620	0.929688	
0.010000	23.182648	0.937500	
0.010000	23.099028	0.984375	
0.010000	23.270830	0.921875	
0.010000	23.185408	0.929688	
0.010000	23.330343	0.929688	
0.010000	23.141647	0.945312	
0.010000	23.183764	0.945312	
0.010000	23.142445	0.945312	
0.010000	23.134203	0.960938	
0.010000	23.179874	0.953125	
0.010000	23.143774	0.953125	
0.010000	23.439634	0.851562	
0.010000	23.385611	0.898438	
0.010000	23.278185	0.921875	
0.010000	23.211058	0.929688	
0.010000	23.348728	0.898438	
0.010000	23.302015	0.867188	
0.010000	23.270050	0.914062	
0.010000	23.245054	0.945312	
0.010000	23.263340	0.906250	
0.010000	23.239609	0.906250	
0.010000	23.068655	0.984375	
0.010000	23.068279	0.968750	
0.010000	23.054703	0.984375	
0.010000	23.029463	0.992188	
0.010000	23.122616	0.945312	
0.010000	23.107962	0.976562	
0.010000	23.131613	0.953125	
0.010000	23.178425	0.945312	
0.010000	23.074760	0.976562	
0.010000	23.067345	0.976562	
0.010000	23.022591	0.992188	
0.010000	23.053278	0.992188	
0.010000	23.324057	0.898438	
0.010000	23.181255	0.937500	
0.010000	23.047842	0.984375	
0.010000	23.055531	0.976562	
0.010000	23.089338	0.953125	
0.010000	23.095757	0.960938	
0.010000	23.053581	0.992188	
0.010000	23.194029	0.914062	
0.010000	23.085539	0.968750	
0.010000	23.071678	0.953125	
0.010000	23.197466	0.914062	
0.010000	23.068798	0.976562	
0.010000	23.147850	0.953125	
0.010000	23.146549	0.960938	
0.010000	23.122135	0.945312	
0.010000	23.084450	0.984375	
0.010000	23.024551	0.992188	
0.010000	22.999838	1.000000	
0.010000	23.021778	0.992188	
0.010000	23.154636	0.968750	
0.010000	23.046165	0.976562	
0.010000	23.046934	0.992188	
0.010000	23.085186	0.976562	
0.010000	23.099850	0.960938	
0.010000	23.244930	0.921875	
0.010000	23.350042	0.890625	
0.010000	23.289816	0.914062	
0.010000	23.021378	1.000000	
0.010000	23.100826	0.960938	
0.010000	23.080793	0.968750	
0.010000	23.145889	0.945312	
0.010000	23.165392	0.929688	
0.010000	23.134251	0.953125	
0.010000	23.196947	0.945312	
0.010000	23.126465	0.953125	
0.010000	23.210165	0.921875	
0.010000	23.263599	0.906250	
0.010000	23.391575	0.898438	
0.010000	23.162037	0.929688	
0.010000	23.191027	0.921875	
0.010000	23.184946	0.914062	
0.010000	23.322470	0.875000	
0.010000	23.206554	0.937500	
0.010000	23.256176	0.945312	
0.010000	23.183741	0.945312	
0.010000	23.253103	0.929688	
0.010000	23.138517	0.945312	
0.010000	23.071400	0.976562	
0.010000	23.256788	0.921875	
0.010000	23.224033	0.921875	
0.010000	23.193916	0.914062	
0.010000	23.200052	0.898438	
0.010000	23.176176	0.937500	
0.010000	23.121895	0.968750	
0.010000	23.146612	0.945312	
0.010000	23.220913	0.937500	
0.010000	23.134531	0.953125	
0.010000	23.243948	0.929688	
0.010000	23.308794	0.945312	
0.010000	23.214560	0.914062	
0.010000	23.187946	0.945312	
0.010000	23.289236	0.898438	
0.010000	23.191133	0.921875	
0.010000	23.265360	0.921875	
0.010000	23.178158	0.937500	
0.010000	23.261124	0.906250	
0.010000	23.240223	0.921875	
0.010000	23.038446	0.992188	
0.010000	23.125019	0.953125	
0.010000	23.078140	0.960938	
0.010000	23.076073	0.984375	
0.010000	23.043238	0.984375	
0.010000	23.117744	0.968750	
0.010000	23.100777	0.976562	
0.010000	23.290066	0.914062	
0.010000	23.152279	0.945312	
0.010000	23.040720	0.992188	
0.010000	23.048016	0.984375	
0.010000	23.054960	0.984375	
0.010000	23.393930	0.859375	
0.010000	23.081398	0.976562	
0.010000	23.115362	0.960938	
0.010000	23.072819	0.968750	
0.010000	23.086729	0.968750	
0.010000	23.106108	0.960938	
0.010000	23.045630	0.976562	
0.010000	23.197952	0.921875	
0.010000	23.060162	0.984375	
0.010000	23.083828	0.968750	
0.010000	23.398342	0.875000	
0.010000	23.016672	0.992188	
0.010000	23.193930	0.945312	
0.010000	23.217987	0.953125	
0.010000	23.095499	0.968750	
0.010000	23.117945	0.976562	
0.010000	23.007532	1.000000	
0.010000	23.017349	0.992188	
0.010000	23.018427	0.992188	
0.010000	23.202410	0.953125	
0.010000	23.068384	0.976562	
0.010000	23.036013	0.984375	
0.010000	23.101509	0.960938	
0.010000	23.087288	0.984375	
0.010000	23.317467	0.906250	
0.010000	23.316263	0.906250	
0.010000	23.292263	0.921875	
0.010000	23.024359	1.000000	
0.010000	23.151611	0.953125	
0.010000	23.060356	0.984375	
0.010000	23.270500	0.914062	
0.010000	23.255127	0.929688	
0.010000	23.177214	0.914062	
0.010000	23.160582	0.953125	
0.010000	23.117826	0.945312	
0.010000	23.440239	0.867188	
0.010000	23.265045	0.914062	
0.010000	23.293522	0.914062	
0.010000	23.220125	0.937500	
0.010000	23.226683	0.937500	
0.010000	23.103844	0.976562	
0.010000	23.303249	0.898438	
0.010000	23.245356	0.921875	
0.010000	23.189772	0.921875	
0.010000	23.319731	0.898438	
0.010000	23.202587	0.945312	
0.010000	23.226336	0.921875	
0.010000	23.098352	0.960938	
0.010000	23.196789	0.960938	
0.010000	23.186213	0.937500	
0.010000	23.217381	0.914062	
0.010000	23.293539	0.898438	
0.010000	23.070297	0.984375	
0.010000	23.132723	0.960938	
0.010000	23.095833	0.976562	
0.010000	23.214819	0.921875	
0.010000	23.133532	0.960938	
0.010000	23.375111	0.898438	
0.010000	23.284908	0.953125	
0.010000	23.272264	0.921875	
0.010000	23.109684	0.960938	
0.010000	23.168900	0.929688	
0.010000	23.133440	0.945312	
0.010000	23.197453	0.921875	
0.010000	23.159798	0.953125	
0.010000	23.251453	0.914062	
0.010000	23.211897	0.960938	
0.010000	23.037485	0.984375	
0.010000	23.042168	0.984375	
0.010000	23.034773	0.992188	
0.010000	23.014282	0.992188	
0.010000	23.057905	0.984375	
0.010000	23.152790	0.945312	
0.010000	23.088648	0.953125	
0.010000	23.172981	0.937500	
0.010000	23.080860	0.968750	
0.010000	23.075214	0.976562	
0.010000	23.005856	1.000000	
0.010000	23.074190	0.976562	
0.010000	23.272350	0.906250	
0.010000	23.093498	0.960938	
0.010000	23.039597	0.984375	
0.010000	23.046192	0.976562	
0.010000	23.084984	0.960938	
0.010000	23.096689	0.945312	
0.010000	23.024544	1.000000	
0.010000	23.203270	0.921875	
0.010000	23.025763	1.000000	
0.010000	23.063686	0.960938	
0.010000	23.265446	0.914062	
0.010000	23.006001	1.000000	
0.010000	23.164343	0.945312	
0.010000	23.113508	0.945312	
0.010000	23.109457	0.960938	
0.010000	23.056650	0.976562	
0.010000	23.009308	0.992188	
0.010000	23.003952	1.000000	
0.010000	23.004553	1.000000	
0.010000	23.151384	0.953125	
0.010000	23.028196	0.992188	
0.010000	23.002113	1.000000	
0.010000	23.066887	0.976562	
0.010000	23.063885	0.984375	
0.010000	23.303005	0.898438	
0.010000	23.358232	0.921875	
0.010000	23.214117	0.929688	
0.010000	23.044554	1.000000	
0.010000	23.098175	0.968750	
0.010000	23.036152	0.992188	
0.010000	23.265076	0.929688	
0.010000	23.138662	0.953125	
0.010000	23.196342	0.921875	
0.010000	23.096180	0.960938	
0.010000	23.098976	0.953125	
0.010000	23.156847	0.945312	
0.010000	23.230928	0.937500	
0.010000	23.408087	0.875000	
0.010000	23.265860	0.921875	
0.010000	23.236742	0.929688	
0.010000	23.230143	0.914062	
0.010000	23.299170	0.898438	
0.010000	23.246452	0.937500	
0.010000	23.202921	0.921875	
0.010000	23.327976	0.875000	
0.010000	23.259005	0.937500	
0.010000	23.159119	0.953125	
0.010000	23.121695	0.960938	
0.010000	23.162411	0.945312	
0.010000	23.146801	0.945312	
0.010000	23.162914	0.906250	
0.010000	23.125389	0.960938	
0.010000	23.158703	0.945312	
0.010000	23.104145	0.960938	
0.010000	23.144293	0.960938	
0.010000	23.204746	0.937500	
0.010000	23.129049	0.953125	
0.010000	23.343773	0.914062	
0.010000	23.214115	0.945312	
0.010000	23.230997	0.937500	
0.010000	23.094805	0.968750	
0.010000	23.281082	0.921875	
0.010000	23.175156	0.937500	
0.010000	23.192770	0.929688	
0.010000	23.102922	0.968750	
0.010000	23.287144	0.898438	
0.010000	23.233421	0.929688	
0.010000	23.034981	0.976562	
0.010000	23.073179	0.968750	
0.010000	23.058790	0.984375	
0.010000	23.005510	1.000000	
0.010000	23.031414	0.992188	
0.010000	23.074978	0.976562	
0.010000	23.118288	0.953125	
0.010000	23.112232	0.960938	
0.010000	23.114895	0.945312	
0.010000	23.134005	0.968750	
0.010000	23.009108	0.992188	
0.010000	23.039757	0.976562	
0.010000	23.312778	0.921875	
0.010000	23.058882	0.984375	
0.010000	23.067804	0.992188	
0.010000	23.005405	1.000000	
0.010000	23.027540	0.984375	
0.010000	23.091198	0.953125	
0.010000	23.017899	0.984375	
0.010000	23.128061	0.953125	
0.010000	23.030277	0.984375	
0.010000	23.068562	0.968750	
0.010000	23.144192	0.929688	
0.010000	23.037285	0.992188	
0.010000	23.174526	0.960938	
0.010000	23.126417	0.945312	
0.010000	23.129105	0.960938	
0.010000	23.050995	0.976562	
0.010000	22.996147	1.000000	
0.010000	23.000011	1.000000	
0.010000	23.000954	1.000000	
0.010000	23.177166	0.937500	
0.010000	23.014162	0.992188	
0.010000	23.005043	1.000000	
0.010000	23.040955	0.976562	
0.010000	23.044981	0.984375	
0.010000	23.230370	0.929688	
0.010000	23.218340	0.945312	
0.010000	23.158901	0.960938	
0.010000	23.007000	1.000000	
0.010000	23.067148	0.976562	
0.010000	23.112347	0.984375	
0.010000	23.152050	0.937500	
0.010000	23.189772	0.945312	
0.010000	23.171581	0.945312	
0.010000	23.195271	0.937500	
0.010000	23.107151	0.960938	
0.010000	23.173170	0.960938	
0.010000	23.218260	0.929688	
0.010000	23.298222	0.906250	
0.010000	23.179489	0.945312	
0.010000	23.121254	0.953125	
0.010000	23.147591	0.914062	
0.010000	23.222620	0.914062	
0.010000	23.142927	0.953125	
0.010000	23.240700	0.929688	
0.010000	23.270651	0.921875	
0.010000	23.175896	0.929688	
0.010000	23.146885	0.945312	
0.010000	23.133581	0.968750	
0.010000	23.178757	0.937500	
0.010000	23.075321	0.976562	
0.010000	23.159388	0.945312	
0.010000	23.244553	0.906250	
0.010000	23.087704	0.960938	
0.010000	23.080219	0.976562	
0.010000	23.069860	0.976562	
0.010000	23.178944	0.953125	
0.010000	23.175037	0.960938	
0.010000	23.328861	0.890625	
0.010000	23.291393	0.945312	
0.010000	23.197197	0.945312	
0.010000	23.126827	0.960938	
0.010000	23.275829	0.945312	
0.010000	23.218987	0.898438	
0.010000	23.156572	0.953125	
0.010000	23.155619	0.929688	
0.010000	23.254911	0.898438	
0.010000	23.195175	0.929688	
0.010000	23.034248	0.984375	
0.010000	23.040104	0.976562	
0.010000	23.062237	0.984375	
0.010000	23.006348	1.000000	
0.010000	23.045271	0.984375	
0.010000	23.094334	0.968750	
0.010000	23.074720	0.968750	
0.010000	23.193020	0.937500	
0.010000	23.061287	0.968750	
0.010000	23.012556	0.984375	
0.010000	22.997469	1.000000	
0.010000	23.069864	0.992188	
0.010000	23.294090	0.898438	
0.010000	23.079884	0.968750	
0.010000	23.026493	0.992188	
0.010000	23.052103	0.984375	
0.010000	23.056482	0.984375	
0.010000	23.065792	0.976562	
0.010000	23.007549	0.992188	
0.010000	23.098257	0.960938	
0.010000	23.022390	0.992188	
0.010000	23.052860	0.984375	
0.010000	23.279457	0.898438	
0.010000	23.022232	0.992188	
0.010000	23.101404	0.968750	
0.010000	23.050392	0.976562	
0.010000	23.123219	0.968750	
0.010000	23.026730	0.984375	
0.010000	23.018530	0.984375	
0.010000	22.996153	1.000000	
0.010000	23.004557	1.000000	
0.010000	23.094196	0.960938	
0.010000	23.005436	1.000000	
0.010000	23.015163	0.992188	
0.010000	23.065063	0.960938	
0.010000	23.006844	1.000000	
0.010000	23.270630	0.906250	
0.010000	23.232033	0.921875	
0.010000	23.160372	0.953125	
0.010000	23.109858	0.937500	
0.010000	23.097467	0.945312	
0.010000	23.057756	0.984375	
0.010000	23.168648	0.960938	
0.010000	23.104126	0.953125	
0.010000	23.058899	0.976562	
0.010000	23.128134	0.960938	
0.010000	23.075424	0.968750	
0.010000	23.261145	0.921875	
0.010000	23.210587	0.921875	
0.010000	23.296171	0.914062	
0.010000	23.125359	0.960938	
0.010000	23.192635	0.953125	
0.010000	23.097319	0.945312	
0.010000	23.203375	0.937500	
0.010000	23.187054	0.945312	
0.010000	23.255314	0.929688	
0.010000	23.283714	0.921875	
0.010000	23.117708	0.945312	
0.010000	23.129595	0.960938	
0.010000	23.083515	0.968750	
0.010000	23.147970	0.937500	
0.010000	23.132381	0.937500	
0.010000	23.143990	0.945312	
0.010000	23.230785	0.906250	
0.010000	23.055103	0.984375	
0.010000	23.083862	0.960938	
0.010000	23.083462	0.968750	
0.010000	23.256550	0.929688	
0.010000	23.088480	0.968750	
0.010000	23.245317	0.929688	
0.010000	23.173599	0.960938	
0.010000	23.214987	0.929688	
0.010000	23.068699	0.992188	
0.010000	23.243341	0.929688	
0.010000	23.176620	0.914062	
0.010000	23.301401	0.921875	
0.010000	23.103563	0.960938	
0.010000	23.171612	0.937500	
0.010000	23.152172	0.921875	
0.010000	23.041290	0.992188	
0.010000	23.033792	0.984375	
0.010000	23.028875	0.984375	
0.010000	22.999363	0.992188	
0.010000	23.021339	0.992188	
0.010000	23.092333	0.984375	
0.010000	23.114727	0.968750	
0.010000	23.278122	0.898438	
0.010000	23.065744	0.968750	
0.010000	23.011774	0.992188	
0.010000	23.036442	0.976562	
0.010000	23.048483	0.984375	
0.010000	23.273159	0.914062	
0.010000	23.049189	0.992188	
0.010000	23.084541	0.968750	
0.010000	23.018747	0.992188	
0.010000	23.040981	0.992188	
0.010000	23.044632	0.984375	
0.010000	23.018229	0.992188	
0.010000	23.067059	0.968750	
0.010000	23.043703	0.984375	
0.010000	23.039806	0.984375	
0.010000	23.241768	0.921875	
0.010000	23.018555	0.984375	
0.010000	23.157839	0.945312	
0.010000	23.169521	0.945312	
0.010000	23.078451	0.976562	
0.010000	23.072016	0.976562	
0.010000	23.003651	0.992188	
0.010000	22.998758	1.000000	
0.010000	23.018604	0.984375	
0.010000	23.135592	0.953125	
0.010000	23.030117	0.992188	
0.010000	23.003365	1.000000	
0.010000	23.044140	0.984375	
0.010000	23.027628	0.984375	
0.010000	23.165192	0.929688	
0.010000	23.207039	0.945312	
0.010000	23.271202	0.914062	
0.010000	22.995163	1.000000	
0.010000	23.063219	0.960938	
0.010000	23.045538	0.976562	
0.010000	23.150105	0.960938	
