Learning Rate	Train Loss	Train Acc.	
0.001000	22.588634	0.906250	
0.001000	22.623520	0.882812	
0.001000	22.681662	0.828125	
0.001000	22.706587	0.851562	
0.001000	22.472586	0.937500	
0.001000	22.707047	0.835938	
0.001000	22.758692	0.851562	
0.001000	22.834385	0.796875	
0.001000	22.564802	0.875000	
0.001000	22.448025	0.929688	
0.001000	22.594355	0.890625	
0.001000	22.558641	0.898438	
0.001000	22.480787	0.914062	
0.001000	22.633207	0.859375	
0.001000	22.617386	0.843750	
0.001000	22.840328	0.835938	
0.001000	22.671047	0.851562	
0.001000	22.659172	0.859375	
0.001000	22.510656	0.890625	
0.001000	22.770481	0.828125	
0.001000	22.405390	0.921875	
0.001000	22.631437	0.835938	
0.001000	22.604809	0.851562	
0.001000	22.742731	0.835938	
0.001000	22.518528	0.890625	
0.001000	22.482954	0.898438	
0.001000	22.516354	0.851562	
0.001000	22.626211	0.828125	
0.001000	22.320377	0.953125	
0.001000	22.470081	0.882812	
0.001000	22.429092	0.906250	
0.001000	22.537273	0.921875	
0.001000	22.514057	0.890625	
0.001000	22.491676	0.906250	
0.001000	22.367214	0.929688	
0.001000	22.360920	0.929688	
0.001000	22.521852	0.898438	
0.001000	22.515045	0.875000	
0.001000	22.626261	0.843750	
0.001000	22.399786	0.914062	
0.001000	22.341206	0.945312	
0.001000	22.384321	0.906250	
0.001000	22.584389	0.804688	
0.001000	22.426411	0.875000	
0.001000	22.416937	0.882812	
0.001000	22.436541	0.875000	
0.001000	22.401203	0.906250	
0.001000	22.416336	0.875000	
0.001000	22.290232	0.929688	
0.001000	22.325178	0.906250	
0.001000	22.510624	0.890625	
0.001000	22.359758	0.890625	
0.001000	22.301184	0.882812	
0.001000	22.558388	0.851562	
0.001000	22.403408	0.867188	
0.001000	22.292387	0.929688	
0.001000	22.287376	0.929688	
0.001000	22.473173	0.835938	
0.001000	22.363453	0.898438	
0.001000	22.297062	0.929688	
0.001000	22.160913	0.960938	
0.001000	22.327267	0.906250	
0.001000	22.305918	0.898438	
0.001000	22.327574	0.882812	
0.001000	22.359558	0.851562	
0.001000	22.389313	0.867188	
0.001000	22.219481	0.929688	
0.001000	22.194443	0.914062	
0.001000	22.288742	0.890625	
0.001000	22.413685	0.898438	
0.001000	22.261021	0.882812	
0.001000	22.280775	0.851562	
0.001000	22.339260	0.898438	
0.001000	22.246231	0.921875	
0.001000	22.531694	0.804688	
0.001000	22.268902	0.906250	
0.001000	22.106367	0.937500	
0.001000	22.319658	0.882812	
0.001000	22.168758	0.906250	
0.001000	22.104900	0.945312	
0.001000	22.163004	0.953125	
0.001000	22.178471	0.914062	
0.001000	22.527334	0.812500	
0.001000	22.525440	0.804688	
0.001000	22.107803	0.921875	
0.001000	22.186884	0.921875	
0.001000	22.233774	0.898438	
0.001000	22.060144	0.929688	
0.001000	22.163073	0.898438	
0.001000	22.038622	0.960938	
0.001000	22.178267	0.890625	
0.001000	22.167984	0.906250	
0.001000	22.026094	0.953125	
0.001000	22.155218	0.898438	
0.001000	22.001160	0.953125	
0.001000	22.039160	0.953125	
0.001000	22.034643	0.937500	
0.001000	22.019577	0.945312	
0.001000	22.096495	0.906250	
0.001000	22.164963	0.921875	
0.001000	22.099262	0.898438	
0.001000	22.107546	0.898438	
0.001000	22.116312	0.921875	
0.001000	22.026463	0.929688	
0.001000	21.967175	0.929688	
0.001000	22.068260	0.906250	
0.001000	22.004843	0.937500	
0.001000	22.051941	0.929688	
0.001000	22.093853	0.898438	
0.001000	21.929440	0.960938	
0.001000	21.959673	0.914062	
0.001000	22.073326	0.898438	
0.001000	22.054096	0.921875	
0.001000	22.015539	0.937500	
0.001000	22.001871	0.921875	
0.001000	21.880171	0.960938	
0.001000	21.926317	0.945312	
0.001000	22.078506	0.898438	
0.001000	21.923532	0.914062	
0.001000	22.029894	0.898438	
0.001000	21.921022	0.960938	
0.001000	22.029837	0.882812	
0.001000	22.184212	0.875000	
0.001000	21.969410	0.937500	
0.001000	21.948002	0.929688	
0.001000	21.971312	0.929688	
0.001000	21.872828	0.953125	
0.001000	21.848454	0.937500	
0.001000	21.981092	0.890625	
0.001000	21.984653	0.882812	
0.001000	21.885609	0.945312	
0.001000	21.898462	0.929688	
0.001000	21.931202	0.921875	
0.001000	21.755295	0.968750	
0.001000	21.854250	0.937500	
0.001000	21.803841	0.945312	
0.001000	21.848856	0.968750	
0.001000	22.411488	0.804688	
0.001000	21.871378	0.929688	
0.001000	21.914925	0.921875	
0.001000	21.995062	0.882812	
0.001000	22.106649	0.890625	
0.001000	21.895132	0.921875	
0.001000	21.833689	0.937500	
0.001000	21.827246	0.937500	
0.001000	21.876648	0.921875	
0.001000	21.844578	0.929688	
0.001000	21.819681	0.929688	
0.001000	21.794361	0.960938	
0.001000	21.716969	0.976562	
0.001000	21.852615	0.898438	
0.001000	21.783613	0.921875	
0.001000	21.893772	0.890625	
0.001000	21.965412	0.867188	
0.001000	21.787064	0.960938	
0.001000	21.678083	0.984375	
0.001000	21.883095	0.898438	
0.001000	21.768965	0.945312	
0.001000	21.771387	0.929688	
0.001000	21.779093	0.937500	
0.001000	21.774097	0.921875	
0.001000	21.852232	0.921875	
0.001000	21.792664	0.945312	
0.001000	21.841583	0.882812	
0.001000	21.708975	0.945312	
0.001000	21.864033	0.890625	
0.001000	21.805910	0.914062	
0.001000	21.670479	0.953125	
0.001000	21.663950	0.953125	
0.001000	21.598011	0.976562	
0.001000	21.676271	0.937500	
0.001000	21.677502	0.945312	
0.001000	21.718006	0.937500	
0.001000	21.691315	0.921875	
0.001000	21.668234	0.945312	
0.001000	21.649593	0.945312	
0.001000	21.738733	0.914062	
0.001000	21.738140	0.953125	
0.001000	21.569082	0.960938	
0.001000	21.642570	0.921875	
0.001000	21.810658	0.906250	
0.001000	21.622400	0.953125	
0.001000	21.582439	0.945312	
0.001000	21.600996	0.953125	
0.001000	21.669231	0.929688	
0.001000	21.712292	0.906250	
0.001000	21.745111	0.898438	
0.001000	21.600607	0.953125	
0.001000	21.723099	0.906250	
0.001000	21.734110	0.906250	
0.001000	21.650965	0.945312	
0.001000	21.758684	0.890625	
0.001000	21.730087	0.882812	
0.001000	21.499847	0.968750	
0.001000	21.564039	0.929688	
0.001000	21.582172	0.921875	
0.001000	21.564701	0.945312	
0.001000	21.581797	0.921875	
0.001000	21.477297	0.976562	
0.001000	21.715982	0.898438	
0.001000	21.602564	0.914062	
0.001000	21.603779	0.929688	
0.001000	21.432236	0.984375	
0.001000	21.605717	0.906250	
0.001000	21.590240	0.921875	
0.001000	21.509699	0.945312	
0.001000	21.444529	0.960938	
0.001000	21.553991	0.921875	
0.001000	21.447100	0.953125	
0.001000	21.422909	0.953125	
0.001000	21.519178	0.937500	
0.001000	21.404289	0.976562	
0.001000	21.659857	0.851562	
0.001000	21.595921	0.914062	
0.001000	21.437565	0.937500	
0.001000	21.459591	0.960938	
0.001000	21.514078	0.921875	
0.001000	21.627895	0.882812	
0.001000	21.358580	0.960938	
0.001000	21.510487	0.890625	
0.001000	21.417242	0.945312	
0.001000	21.388809	0.937500	
0.001000	21.431246	0.929688	
0.001000	21.687635	0.882812	
0.001000	21.549461	0.945312	
0.001000	21.390991	0.968750	
0.001000	21.433519	0.937500	
0.001000	21.395411	0.945312	
0.001000	21.301723	0.968750	
0.001000	21.404799	0.921875	
0.001000	21.497726	0.890625	
0.001000	21.298353	0.984375	
0.001000	21.391972	0.953125	
0.001000	21.344908	0.953125	
0.001000	21.355705	0.945312	
0.001000	21.414265	0.929688	
0.001000	21.332043	0.960938	
0.001000	21.473942	0.906250	
0.001000	21.381071	0.937500	
0.001000	21.257425	0.976562	
0.001000	21.255112	0.960938	
0.001000	21.356308	0.937500	
0.001000	21.321011	0.953125	
0.001000	21.643721	0.843750	
0.001000	21.267529	0.968750	
0.001000	21.370182	0.968750	
0.001000	21.188829	0.976562	
0.001000	21.240026	0.960938	
0.001000	21.382801	0.929688	
0.001000	21.390549	0.890625	
0.001000	21.433609	0.906250	
0.001000	21.334999	0.914062	
0.001000	21.248888	0.960938	
0.001000	21.185907	0.984375	
0.001000	21.189985	0.976562	
0.001000	21.176723	0.976562	
0.001000	21.192961	0.968750	
0.001000	21.278992	0.929688	
0.001000	21.229668	0.953125	
0.001000	21.292864	0.945312	
0.001000	21.152235	0.968750	
0.001000	21.294847	0.945312	
0.001000	21.218323	0.968750	
0.001000	21.216505	0.945312	
0.001000	21.219788	0.937500	
0.001000	21.245291	0.945312	
0.001000	21.166109	0.953125	
0.001000	21.093985	0.976562	
0.001000	21.185915	0.960938	
0.001000	21.192728	0.937500	
0.001000	21.172125	0.945312	
0.001000	21.189768	0.937500	
0.001000	21.308329	0.898438	
0.001000	21.122129	0.953125	
0.001000	21.121599	0.976562	
0.001000	21.111853	0.968750	
0.001000	21.015064	1.000000	
0.001000	21.125364	0.960938	
0.001000	21.029627	0.984375	
0.001000	21.138163	0.937500	
0.001000	21.155890	0.937500	
0.001000	21.143192	0.898438	
0.001000	21.025635	0.976562	
0.001000	21.195429	0.953125	
0.001000	20.967232	1.000000	
0.001000	21.016817	0.992188	
0.001000	21.052078	0.968750	
0.001000	20.983021	0.984375	
0.001000	20.981291	0.968750	
0.001000	21.037342	0.960938	
0.001000	20.943758	0.992188	
0.001000	20.935234	0.984375	
0.001000	20.935228	0.992188	
0.001000	21.135790	0.929688	
0.001000	21.016817	0.984375	
0.001000	20.924231	0.992188	
0.001000	21.219313	0.914062	
0.001000	20.951788	0.976562	
0.001000	21.072153	0.979167	
0.001000	20.597395	0.968750	
0.001000	20.602459	0.976562	
0.001000	20.594618	0.953125	
0.001000	20.727236	0.929688	
0.001000	20.643007	0.945312	
0.001000	20.595503	0.976562	
0.001000	20.642090	0.921875	
0.001000	20.696327	0.945312	
0.001000	20.716993	0.898438	
0.001000	20.613272	0.929688	
0.001000	20.861832	0.898438	
0.001000	20.522558	0.960938	
0.001000	20.604221	0.953125	
0.001000	20.585932	0.976562	
0.001000	20.486032	0.976562	
0.001000	20.511423	0.960938	
0.001000	20.505995	0.976562	
0.001000	20.516647	0.960938	
0.001000	20.502333	0.968750	
0.001000	20.448977	0.984375	
0.001000	20.606462	0.945312	
0.001000	20.586830	0.945312	
0.001000	20.479235	0.960938	
0.001000	20.454264	0.953125	
0.001000	20.426659	0.976562	
0.001000	20.474661	0.960938	
0.001000	20.493687	0.953125	
0.001000	20.493855	0.968750	
0.001000	20.479456	0.937500	
0.001000	20.503698	0.945312	
0.001000	20.380571	0.992188	
0.001000	20.442595	0.984375	
0.001000	20.473915	0.960938	
0.001000	20.412035	0.976562	
0.001000	20.472033	0.960938	
0.001000	20.436745	0.953125	
0.001000	20.471581	0.953125	
0.001000	20.395338	0.968750	
0.001000	20.428507	0.953125	
0.001000	20.456278	0.960938	
0.001000	20.407278	0.976562	
0.001000	20.411896	0.960938	
0.001000	20.373140	0.976562	
0.001000	20.430754	0.953125	
0.001000	20.494686	0.929688	
0.001000	20.470215	0.953125	
0.001000	20.382343	0.960938	
0.001000	20.371542	0.976562	
0.001000	20.373194	0.976562	
0.001000	20.402487	0.945312	
0.001000	20.361292	0.953125	
0.001000	20.323322	0.960938	
0.001000	20.396822	0.937500	
0.001000	20.517801	0.914062	
0.001000	20.390270	0.945312	
0.001000	20.413321	0.921875	
0.001000	20.346540	0.953125	
0.001000	20.301901	0.984375	
0.001000	20.293858	0.976562	
0.001000	20.339781	0.953125	
0.001000	20.364388	0.960938	
0.001000	20.370945	0.937500	
0.001000	20.269793	0.960938	
0.001000	20.350847	0.921875	
0.001000	20.471279	0.914062	
0.001000	20.251131	0.968750	
0.001000	20.385530	0.937500	
0.001000	20.380676	0.929688	
0.001000	20.486452	0.898438	
0.001000	20.465631	0.906250	
0.001000	20.191204	0.984375	
0.001000	20.270967	0.945312	
0.001000	20.308506	0.937500	
0.001000	20.241783	0.953125	
0.001000	20.420322	0.937500	
0.001000	20.266447	0.953125	
0.001000	20.211731	0.968750	
0.001000	20.148411	0.992188	
0.001000	20.266649	0.921875	
0.001000	20.425455	0.898438	
0.001000	20.396269	0.882812	
0.001000	20.199272	0.984375	
0.001000	20.134592	0.984375	
0.001000	20.170624	0.976562	
0.001000	20.166521	0.968750	
0.001000	20.170490	0.953125	
0.001000	20.173569	0.953125	
0.001000	20.194170	0.976562	
0.001000	20.193342	0.968750	
0.001000	20.135231	0.968750	
0.001000	20.334972	0.906250	
0.001000	20.200552	0.945312	
0.001000	20.229656	0.953125	
0.001000	20.147694	0.960938	
0.001000	20.121990	0.953125	
0.001000	20.241091	0.921875	
0.001000	20.151085	0.937500	
0.001000	20.096970	0.976562	
0.001000	20.218361	0.929688	
0.001000	20.064112	0.984375	
0.001000	20.103136	0.953125	
0.001000	20.245611	0.929688	
0.001000	20.174015	0.945312	
0.001000	20.084389	0.968750	
0.001000	20.205595	0.937500	
0.001000	20.051363	0.976562	
0.001000	20.193035	0.937500	
0.001000	20.121956	0.945312	
0.001000	20.089970	0.960938	
0.001000	20.155581	0.929688	
0.001000	20.032007	0.968750	
0.001000	20.190712	0.898438	
0.001000	20.171457	0.921875	
0.001000	20.067234	0.953125	
0.001000	20.046646	0.968750	
0.001000	20.102804	0.937500	
0.001000	19.989914	0.968750	
0.001000	19.990410	0.984375	
0.001000	20.052431	0.960938	
0.001000	20.029688	0.929688	
0.001000	20.034937	0.953125	
0.001000	20.026510	0.953125	
0.001000	19.951672	0.976562	
0.001000	20.040136	0.937500	
0.001000	20.049343	0.953125	
0.001000	20.019720	0.953125	
0.001000	19.955992	0.976562	
0.001000	19.952419	0.976562	
0.001000	19.980528	0.945312	
0.001000	19.950159	0.976562	
0.001000	19.974705	0.945312	
0.001000	19.928892	0.968750	
0.001000	19.986338	0.953125	
0.001000	19.999584	0.937500	
0.001000	19.958435	0.937500	
0.001000	19.907261	0.968750	
0.001000	19.917213	0.976562	
0.001000	20.063921	0.929688	
0.001000	19.934856	0.953125	
0.001000	20.013073	0.921875	
0.001000	19.888563	0.953125	
0.001000	19.870277	0.992188	
0.001000	19.803488	0.992188	
0.001000	19.971497	0.953125	
0.001000	19.815254	0.984375	
0.001000	19.840820	0.976562	
0.001000	19.788975	0.992188	
0.001000	19.790533	0.984375	
0.001000	19.766651	0.992188	
0.001000	19.899029	0.953125	
0.001000	19.830938	0.953125	
0.001000	19.998379	0.945312	
0.001000	19.800919	0.976562	
0.001000	19.784868	0.976562	
0.001000	19.835857	0.968750	
0.001000	19.797939	0.976562	
0.001000	19.921448	0.921875	
0.001000	19.902506	0.929688	
0.001000	19.820635	0.968750	
0.001000	19.772690	0.976562	
0.001000	19.743744	0.984375	
0.001000	19.853704	0.968750	
0.001000	19.834391	0.960938	
0.001000	19.785929	0.968750	
0.001000	19.780058	0.960938	
0.001000	19.752705	0.976562	
0.001000	19.756182	0.968750	
0.001000	19.769485	0.960938	
0.001000	19.814848	0.960938	
0.001000	19.722645	0.968750	
0.001000	19.667221	0.992188	
0.001000	19.768982	0.921875	
0.001000	19.785053	0.960938	
0.001000	19.806789	0.937500	
0.001000	19.666328	0.976562	
0.001000	19.763802	0.960938	
0.001000	19.807228	0.921875	
0.001000	19.812664	0.914062	
0.001000	19.731960	0.945312	
0.001000	19.652281	0.984375	
0.001000	19.704990	0.960938	
0.001000	19.640802	0.976562	
0.001000	19.646761	0.976562	
0.001000	19.604517	0.992188	
0.001000	19.690298	0.945312	
0.001000	19.788834	0.937500	
0.001000	19.681828	0.960938	
0.001000	19.681185	0.960938	
0.001000	19.612452	0.976562	
0.001000	19.773289	0.937500	
0.001000	19.615528	0.968750	
0.001000	19.682640	0.968750	
0.001000	19.723972	0.914062	
0.001000	19.690794	0.976562	
0.001000	19.680098	0.929688	
0.001000	19.578651	0.976562	
0.001000	19.625570	0.968750	
0.001000	19.615883	0.953125	
0.001000	19.524956	0.992188	
0.001000	19.633045	0.968750	
0.001000	19.594589	0.960938	
0.001000	19.655405	0.945312	
0.001000	19.645794	0.945312	
0.001000	19.601610	0.960938	
0.001000	19.498608	0.992188	
0.001000	19.595285	0.960938	
0.001000	19.599028	0.937500	
0.001000	19.706327	0.953125	
0.001000	19.667158	0.960938	
0.001000	19.617424	0.968750	
0.001000	19.537704	0.976562	
0.001000	19.544538	0.953125	
0.001000	19.616516	0.937500	
0.001000	19.459255	0.984375	
0.001000	19.469887	0.976562	
0.001000	19.504133	0.968750	
0.001000	19.535639	0.960938	
0.001000	19.569643	0.945312	
0.001000	19.442722	0.984375	
0.001000	19.442600	0.976562	
0.001000	19.449986	0.984375	
0.001000	19.502594	0.968750	
0.001000	19.425776	0.984375	
0.001000	19.531937	0.968750	
0.001000	19.467777	0.984375	
0.001000	19.388157	0.992188	
0.001000	19.459137	0.968750	
0.001000	19.444164	0.960938	
0.001000	19.448717	0.960938	
0.001000	19.442680	0.976562	
0.001000	19.418909	0.976562	
0.001000	19.451080	0.976562	
0.001000	19.447689	0.953125	
0.001000	19.479980	0.945312	
0.001000	19.417347	0.968750	
0.001000	19.415367	0.984375	
0.001000	19.342764	0.984375	
0.001000	19.388865	0.976562	
0.001000	19.430412	0.960938	
0.001000	19.383934	0.984375	
0.001000	19.361862	0.960938	
0.001000	19.415562	0.960938	
0.001000	19.372883	0.953125	
0.001000	19.462353	0.960938	
0.001000	19.440475	0.937500	
0.001000	19.490606	0.921875	
0.001000	19.407625	0.953125	
0.001000	19.411518	0.929688	
0.001000	19.456856	0.898438	
0.001000	19.288157	0.984375	
0.001000	19.381508	0.937500	
0.001000	19.285217	0.984375	
0.001000	19.479063	0.929688	
0.001000	19.465960	0.914062	
0.001000	19.279642	0.984375	
0.001000	19.282663	0.976562	
0.001000	19.346497	0.953125	
0.001000	19.225870	0.992188	
0.001000	19.319843	0.953125	
0.001000	19.242012	0.992188	
0.001000	19.342987	0.953125	
0.001000	19.285675	0.953125	
0.001000	19.258011	0.984375	
0.001000	19.271591	0.968750	
0.001000	19.197800	0.992188	
0.001000	19.182665	0.992188	
0.001000	19.238800	0.960938	
0.001000	19.168879	1.000000	
0.001000	19.262156	0.960938	
0.001000	19.232582	0.976562	
0.001000	19.266413	0.945312	
0.001000	19.323963	0.953125	
0.001000	19.228167	0.960938	
0.001000	19.204769	0.976562	
0.001000	19.167789	0.968750	
0.001000	19.293375	0.937500	
0.001000	19.208048	0.960938	
0.001000	19.212753	0.968750	
0.001000	19.207251	0.968750	
0.001000	19.113354	0.992188	
0.001000	19.183043	0.968750	
0.001000	19.181612	0.960938	
0.001000	19.194651	0.945312	
0.001000	19.102547	0.976562	
0.001000	19.197500	0.953125	
0.001000	19.143064	0.968750	
0.001000	19.081289	1.000000	
0.001000	19.198151	0.953125	
0.001000	19.142860	0.960938	
0.001000	19.202232	0.960938	
0.001000	19.152870	0.953125	
0.001000	19.103796	0.968750	
0.001000	19.177265	0.945312	
0.001000	19.141605	0.968750	
0.001000	19.168804	0.937500	
0.001000	19.114605	0.976562	
0.001000	19.082956	0.968750	
0.001000	19.072300	0.984375	
0.001000	19.064240	0.984375	
0.001000	19.177408	0.953125	
0.001000	19.072872	0.984375	
0.001000	19.089813	0.968750	
0.001000	19.076231	0.968750	
0.001000	18.989754	0.992188	
0.001000	19.022360	0.976562	
0.001000	19.030317	0.968750	
0.001000	19.092251	0.953125	
0.001000	19.331219	0.882812	
0.001000	19.077328	0.960938	
0.001000	19.066902	0.953125	
0.001000	19.001564	0.984375	
0.001000	19.019865	0.968750	
0.001000	18.948488	0.992188	
0.001000	18.977221	0.984375	
0.001000	19.042046	0.953125	
0.001000	18.973934	0.976562	
0.001000	18.957165	0.984375	
0.001000	19.025007	0.953125	
0.001000	19.005358	0.976562	
0.001000	18.944368	0.976562	
0.001000	18.993338	0.960938	
0.001000	18.918985	0.984375	
0.001000	19.040863	0.968750	
0.001000	19.102501	0.937500	
0.001000	19.006243	0.976562	
0.001000	18.912455	0.984375	
0.001000	18.939407	0.968750	
0.001000	18.926220	0.984375	
0.001000	18.930267	0.960938	
0.001000	18.895519	0.976562	
0.001000	18.941975	0.945312	
0.001000	18.913952	0.968750	
0.001000	18.997482	0.968750	
0.001000	18.908213	0.968750	
0.001000	18.927464	0.953125	
0.001000	18.924501	0.953125	
0.001000	18.993572	0.937500	
0.001000	18.896851	0.960938	
0.001000	18.803913	1.000000	
0.001000	18.915773	0.968750	
0.001000	18.843533	0.992188	
0.001000	18.837416	0.984375	
0.001000	18.876915	0.968750	
0.001000	18.827381	0.976562	
0.001000	18.893105	0.960938	
0.001000	18.819593	0.976562	
0.001000	18.922195	0.945312	
0.001000	18.895035	0.968750	
0.001000	18.820566	0.968750	
0.001000	18.801352	0.960938	
0.001000	18.872799	0.953125	
0.001000	18.782381	0.968750	
0.001000	18.814987	0.960938	
0.001000	18.778484	0.976562	
0.001000	18.784752	0.984375	
0.001000	18.781740	0.984375	
0.001000	18.855722	0.953125	
0.001000	18.887455	0.921875	
0.001000	18.803886	0.945312	
0.001000	18.782202	0.976562	
0.001000	18.776077	0.984375	
0.001000	18.809652	0.945312	
0.001000	18.934196	0.914062	
0.001000	18.733757	0.953125	
0.001000	18.713413	0.968750	
0.001000	18.813524	0.953125	
0.001000	18.757586	0.976562	
0.001000	18.797041	0.960938	
0.001000	18.749296	0.953125	
0.001000	18.841393	0.921875	
0.001000	18.755491	0.953125	
0.001000	18.764454	0.960938	
0.001000	18.689363	0.968750	
0.001000	18.669235	0.976562	
0.001000	18.749006	0.968750	
0.001000	18.717674	0.960938	
0.001000	18.648283	0.976562	
0.001000	18.653158	0.992188	
0.001000	18.666330	0.976562	
0.001000	18.647575	0.976562	
0.001000	18.619623	0.984375	
0.001000	18.604385	0.984375	
0.001000	18.770741	0.937500	
0.001000	18.733324	0.953125	
0.001000	18.691238	0.945312	
0.001000	18.621037	0.984375	
0.001000	18.722363	0.921875	
0.001000	18.664846	0.960938	
0.001000	18.603365	0.984375	
0.001000	18.700436	0.937500	
0.001000	18.576777	0.992188	
0.001000	18.557249	0.992188	
0.001000	18.684889	0.976562	
0.001000	18.773615	0.929688	
0.001000	18.609789	0.968750	
0.001000	18.545750	0.976562	
0.001000	18.618971	0.953125	
0.001000	18.578644	0.968750	
0.001000	18.553431	0.968750	
0.001000	18.562654	0.960938	
0.001000	18.630098	0.937500	
0.001000	18.473848	1.000000	
0.001000	18.549042	0.976562	
