Learning Rate	Test Loss	Test Acc.	
0.010000	23.184858	0.945312	
0.010000	23.052412	0.984375	
0.010000	23.112579	0.960938	
0.010000	23.074537	0.960938	
0.010000	23.203224	0.945312	
0.010000	23.118942	0.945312	
0.010000	23.325258	0.914062	
0.010000	23.159100	0.960938	
0.010000	23.159172	0.921875	
0.010000	23.079235	0.960938	
0.010000	23.279003	0.929688	
0.010000	23.158150	0.921875	
0.010000	23.194159	0.937500	
0.010000	23.207497	0.906250	
0.010000	23.174109	0.953125	
0.010000	23.073072	0.968750	
0.010000	23.076996	0.968750	
0.010000	23.230219	0.929688	
0.010000	23.156963	0.937500	
0.010000	23.114368	0.968750	
0.010000	23.102171	0.968750	
0.010000	23.064585	0.976562	
0.010000	23.118641	0.968750	
0.010000	23.139654	0.937500	
0.010000	23.168558	0.953125	
0.010000	23.114574	0.953125	
0.010000	23.298262	0.914062	
0.010000	23.157734	0.945312	
0.010000	23.213154	0.937500	
0.010000	23.100822	0.968750	
0.010000	23.166294	0.929688	
0.010000	23.118505	0.945312	
0.010000	23.099531	0.968750	
0.010000	23.165133	0.937500	
0.010000	23.179699	0.929688	
0.010000	23.127869	0.937500	
0.010000	23.025845	0.984375	
0.010000	23.063957	0.976562	
0.010000	23.049852	0.968750	
0.010000	23.004316	1.000000	
0.010000	23.060658	0.976562	
0.010000	23.043888	0.968750	
0.010000	23.071762	0.960938	
0.010000	23.195179	0.945312	
0.010000	23.084457	0.968750	
0.010000	23.057842	0.976562	
0.010000	22.993650	1.000000	
0.010000	23.019865	0.992188	
0.010000	23.285902	0.906250	
0.010000	23.051485	0.992188	
0.010000	23.012941	0.992188	
0.010000	23.018528	0.992188	
0.010000	23.033066	0.976562	
0.010000	23.064096	0.976562	
0.010000	23.012543	0.992188	
0.010000	23.121105	0.945312	
0.010000	23.009310	0.992188	
0.010000	23.022835	0.992188	
0.010000	23.081676	0.960938	
0.010000	23.007458	0.992188	
0.010000	23.093925	0.976562	
0.010000	23.062956	0.976562	
0.010000	23.042309	0.984375	
0.010000	23.041075	0.984375	
0.010000	23.020481	0.984375	
0.010000	22.990473	1.000000	
0.010000	23.001715	0.992188	
0.010000	23.075758	0.968750	
0.010000	23.029289	0.984375	
0.010000	23.036079	0.984375	
0.010000	23.043835	0.984375	
0.010000	23.028797	0.992188	
0.010000	23.230801	0.914062	
0.010000	23.192186	0.929688	
0.010000	23.207325	0.945312	
0.010000	23.048094	0.937500	
0.010000	23.022877	1.000000	
0.010000	23.043365	0.984375	
0.010000	23.119797	0.968750	
0.010000	23.197552	0.937500	
0.010000	23.092983	0.953125	
0.010000	23.200592	0.945312	
0.010000	23.083855	0.976562	
0.010000	23.147951	0.937500	
0.010000	23.165220	0.953125	
0.010000	23.146284	0.953125	
0.010000	23.192602	0.929688	
0.010000	23.127129	0.945312	
0.010000	23.086319	0.968750	
0.010000	23.206875	0.945312	
0.010000	23.213306	0.929688	
0.010000	23.181147	0.937500	
0.010000	23.175444	0.937500	
0.010000	23.149387	0.960938	
0.010000	23.189081	0.945312	
0.010000	23.100794	0.968750	
0.010000	23.155361	0.953125	
0.010000	23.205622	0.945312	
0.010000	23.097242	0.984375	
0.010000	23.147566	0.953125	
0.010000	23.103050	0.984375	
0.010000	23.147495	0.945312	
0.010000	23.128950	0.976562	
0.010000	23.205290	0.945312	
0.010000	23.143660	0.945312	
0.010000	23.226452	0.945312	
0.010000	23.082819	0.960938	
0.010000	23.171621	0.937500	
0.010000	23.054810	0.976562	
0.010000	23.157537	0.945312	
0.010000	23.186846	0.921875	
0.010000	23.160604	0.945312	
0.010000	23.168875	0.953125	
0.010000	23.213028	0.929688	
0.010000	23.144342	0.953125	
0.010000	23.060005	0.984375	
0.010000	23.062399	0.976562	
0.010000	23.017662	0.992188	
0.010000	23.021776	0.992188	
0.010000	23.043621	0.976562	
0.010000	23.043280	0.976562	
0.010000	23.127094	0.960938	
0.010000	23.092171	0.960938	
0.010000	23.105961	0.968750	
0.010000	23.085520	0.984375	
0.010000	22.993414	1.000000	
0.010000	23.044371	0.992188	
0.010000	23.323143	0.906250	
0.010000	23.027575	1.000000	
0.010000	23.039679	0.976562	
0.010000	23.037741	0.984375	
0.010000	23.046255	0.984375	
0.010000	23.040945	0.984375	
0.010000	23.032337	0.984375	
0.010000	23.036810	0.984375	
0.010000	23.015425	0.992188	
0.010000	23.031942	0.992188	
0.010000	23.204542	0.921875	
0.010000	23.059906	0.976562	
0.010000	23.088558	0.968750	
0.010000	23.053169	0.976562	
0.010000	23.090872	0.992188	
0.010000	23.031496	0.984375	
0.010000	22.992140	1.000000	
0.010000	22.988436	1.000000	
0.010000	22.996481	1.000000	
0.010000	23.129055	0.960938	
0.010000	23.003485	1.000000	
0.010000	23.014675	0.992188	
0.010000	23.036022	0.984375	
0.010000	23.009846	0.992188	
0.010000	23.308359	0.882812	
0.010000	23.245560	0.921875	
0.010000	23.235933	0.914062	
0.010000	22.988960	1.000000	
0.010000	23.044752	0.984375	
0.010000	23.042337	0.984375	
0.010000	23.086693	0.968750	
0.010000	23.071569	0.960938	
0.010000	23.173384	0.929688	
0.010000	23.164923	0.953125	
0.010000	23.121035	0.953125	
0.010000	23.175117	0.953125	
0.010000	23.089184	0.976562	
0.010000	23.181812	0.953125	
0.010000	23.150896	0.921875	
0.010000	23.138506	0.953125	
0.010000	23.138163	0.960938	
0.010000	23.278852	0.929688	
0.010000	23.108912	0.984375	
0.010000	23.204714	0.945312	
0.010000	23.180325	0.945312	
0.010000	23.152971	0.945312	
0.010000	23.092178	0.945312	
0.010000	23.109863	0.953125	
0.010000	23.187466	0.953125	
0.010000	23.172152	0.937500	
0.010000	23.157196	0.953125	
0.010000	23.126245	0.945312	
0.010000	23.122227	0.945312	
0.010000	23.126434	0.968750	
0.010000	23.031061	0.984375	
0.010000	23.188128	0.960938	
0.010000	23.175158	0.953125	
0.010000	23.223524	0.914062	
0.010000	23.167362	0.929688	
0.010000	23.213202	0.929688	
0.010000	23.084944	0.968750	
0.010000	23.163853	0.937500	
0.010000	23.152367	0.953125	
0.010000	23.118118	0.960938	
0.010000	23.040983	0.984375	
0.010000	23.109333	0.968750	
0.010000	23.151148	0.945312	
0.010000	23.030533	0.976562	
0.010000	23.039343	0.984375	
0.010000	23.006306	0.992188	
0.010000	22.992046	1.000000	
0.010000	23.023954	0.984375	
0.010000	23.091248	0.976562	
0.010000	23.081928	0.953125	
0.010000	23.090055	0.953125	
0.010000	23.059595	0.960938	
0.010000	23.063263	0.953125	
0.010000	22.988945	1.000000	
0.010000	23.021193	0.984375	
0.010000	23.202766	0.914062	
0.010000	23.094084	0.976562	
0.010000	23.043451	0.992188	
0.010000	23.018757	0.984375	
0.010000	23.007088	1.000000	
0.010000	23.012003	0.992188	
0.010000	23.004044	0.992188	
0.010000	23.027695	0.984375	
0.010000	23.039053	0.984375	
0.010000	23.027098	0.984375	
0.010000	23.132679	0.937500	
0.010000	23.013367	0.984375	
0.010000	23.163664	0.953125	
0.010000	23.011427	1.000000	
0.010000	23.065123	0.976562	
0.010000	23.087950	0.968750	
0.010000	22.989653	1.000000	
0.010000	22.986464	1.000000	
0.010000	22.990826	1.000000	
0.010000	23.134674	0.953125	
0.010000	22.997959	1.000000	
0.010000	22.994797	1.000000	
0.010000	23.029182	0.976562	
0.010000	23.003611	1.000000	
0.010000	23.273672	0.906250	
0.010000	23.246151	0.929688	
0.010000	23.323112	0.882812	
0.010000	22.990545	1.000000	
0.010000	23.035864	0.984375	
0.010000	23.113979	0.945312	
0.010000	23.087166	0.960938	
0.010000	23.091511	0.968750	
0.010000	23.116022	0.960938	
0.010000	23.156370	0.953125	
0.010000	23.096140	0.945312	
0.010000	23.209663	0.960938	
0.010000	23.166821	0.937500	
0.010000	23.314457	0.921875	
0.010000	23.078629	0.968750	
0.010000	23.132170	0.929688	
0.010000	23.088482	0.953125	
0.010000	23.185104	0.953125	
0.010000	23.090046	0.968750	
0.010000	23.133284	0.953125	
0.010000	23.140938	0.945312	
0.010000	23.051626	0.976562	
0.010000	23.066418	0.960938	
0.010000	23.098770	0.953125	
0.010000	23.217211	0.921875	
0.010000	23.174746	0.945312	
0.010000	23.078833	0.960938	
0.010000	23.167265	0.945312	
0.010000	23.082417	0.968750	
0.010000	23.045517	0.976562	
0.010000	23.133434	0.953125	
0.010000	23.158804	0.937500	
0.010000	23.077824	0.984375	
0.010000	23.326691	0.914062	
0.010000	23.184605	0.929688	
0.010000	23.170494	0.960938	
0.010000	23.099091	0.976562	
0.010000	23.162607	0.937500	
0.010000	23.180374	0.945312	
0.010000	23.168245	0.960938	
0.010000	23.156935	0.953125	
0.010000	23.117767	0.953125	
0.010000	23.087368	0.976562	
0.010000	23.064226	0.976562	
0.010000	22.998713	1.000000	
0.010000	23.016817	0.984375	
0.010000	22.990377	1.000000	
0.010000	23.003645	0.992188	
0.010000	23.090736	0.968750	
0.010000	23.009567	0.992188	
0.010000	23.110977	0.945312	
0.010000	23.074890	0.968750	
0.010000	23.055670	0.976562	
0.010000	22.987862	1.000000	
0.010000	23.048296	0.984375	
0.010000	23.203974	0.929688	
0.010000	23.029875	1.000000	
0.010000	23.025957	0.968750	
0.010000	23.035011	0.984375	
0.010000	23.038719	0.984375	
0.010000	23.066269	0.968750	
0.010000	23.031374	0.976562	
0.010000	23.108524	0.953125	
0.010000	23.016497	0.992188	
0.010000	23.012547	0.992188	
0.010000	23.155205	0.921875	
0.010000	23.010788	0.984375	
0.010000	23.184530	0.929688	
0.010000	23.055988	0.984375	
0.010000	23.029831	0.976562	
0.010000	23.028656	0.968750	
0.010000	23.009571	0.992188	
0.010000	22.989885	1.000000	
0.010000	22.989586	1.000000	
0.010000	23.052090	0.976562	
0.010000	23.003305	0.992188	
0.010000	23.026474	0.992188	
0.010000	23.072643	0.953125	
0.010000	23.018034	0.984375	
0.010000	23.221439	0.945312	
0.010000	23.235451	0.937500	
0.010000	23.221493	0.937500	
0.010000	22.987835	1.000000	
0.010000	23.074038	0.976562	
0.010000	23.057104	0.968750	
0.010000	23.147743	0.937500	
0.010000	23.107567	0.945312	
0.010000	23.050346	0.976562	
0.010000	23.127260	0.976562	
0.010000	23.084669	0.945312	
0.010000	23.162127	0.945312	
0.010000	23.100679	0.945312	
0.010000	23.154192	0.929688	
0.010000	23.062801	0.960938	
0.010000	23.195492	0.929688	
0.010000	23.065250	0.968750	
0.010000	23.205772	0.945312	
0.010000	23.059305	0.960938	
0.010000	23.107328	0.968750	
0.010000	23.178854	0.937500	
0.010000	23.148623	0.945312	
0.010000	23.103199	0.953125	
0.010000	23.060976	0.976562	
0.010000	23.195602	0.945312	
0.010000	23.115423	0.968750	
0.010000	23.061607	0.984375	
0.010000	23.129124	0.960938	
0.010000	23.072163	0.976562	
0.010000	23.086378	0.976562	
0.010000	23.039000	0.976562	
0.010000	23.119808	0.968750	
0.010000	23.085670	0.976562	
0.010000	23.110888	0.968750	
0.010000	23.090921	0.976562	
0.010000	23.130341	0.937500	
0.010000	23.079885	0.968750	
0.010000	23.107557	0.953125	
0.010000	23.067034	0.968750	
0.010000	23.187519	0.945312	
0.010000	23.144028	0.921875	
0.010000	23.146193	0.960938	
0.010000	23.131350	0.953125	
0.010000	23.030201	0.984375	
0.010000	23.015402	0.984375	
0.010000	23.000925	0.992188	
0.010000	22.993364	1.000000	
0.010000	23.011982	0.992188	
0.010000	23.033892	0.984375	
0.010000	23.053026	0.976562	
0.010000	23.099398	0.937500	
0.010000	23.081465	0.968750	
0.010000	22.997787	1.000000	
0.010000	22.989866	1.000000	
0.010000	23.007694	0.992188	
0.010000	23.356443	0.921875	
0.010000	23.039232	0.984375	
0.010000	23.009256	0.992188	
0.010000	23.000650	1.000000	
0.010000	22.999926	0.992188	
0.010000	23.074955	0.968750	
0.010000	23.012722	0.992188	
0.010000	23.063616	0.984375	
0.010000	23.015327	0.992188	
0.010000	23.051855	0.976562	
0.010000	23.137585	0.945312	
0.010000	23.036716	0.984375	
0.010000	23.054529	0.976562	
0.010000	23.002888	1.000000	
0.010000	23.084719	0.976562	
0.010000	23.040520	0.976562	
0.010000	22.986607	1.000000	
0.010000	23.007370	0.992188	
0.010000	22.987125	1.000000	
0.010000	23.090200	0.984375	
0.010000	22.999029	1.000000	
0.010000	22.999016	1.000000	
0.010000	23.061262	0.953125	
0.010000	22.997940	1.000000	
0.010000	23.170385	0.937500	
0.010000	23.179722	0.914062	
0.010000	23.153780	0.945312	
0.010000	22.988417	1.000000	
0.010000	23.010286	0.992188	
0.010000	23.046379	0.976562	
0.010000	23.077360	0.968750	
0.010000	23.147846	0.929688	
0.010000	23.122307	0.968750	
0.010000	23.151331	0.968750	
0.010000	23.056637	0.976562	
0.010000	23.194927	0.945312	
0.010000	23.210775	0.914062	
0.010000	23.107840	0.953125	
0.010000	23.144211	0.945312	
0.010000	23.155403	0.960938	
0.010000	23.183826	0.945312	
0.010000	23.224731	0.945312	
0.010000	23.116213	0.968750	
0.010000	23.157768	0.953125	
0.010000	23.181963	0.929688	
0.010000	23.179298	0.953125	
0.010000	23.101322	0.945312	
0.010000	23.055546	0.976562	
0.010000	23.107203	0.953125	
0.010000	23.154022	0.953125	
0.010000	23.157894	0.953125	
0.010000	23.092823	0.976562	
0.010000	23.077192	0.953125	
0.010000	23.041260	0.984375	
0.010000	23.102280	0.968750	
0.010000	23.189579	0.953125	
0.010000	23.062786	0.960938	
0.010000	23.260195	0.921875	
0.010000	23.113693	0.976562	
0.010000	23.171143	0.921875	
0.010000	23.072536	0.984375	
0.010000	23.178234	0.937500	
0.010000	23.131123	0.929688	
0.010000	23.155172	0.945312	
0.010000	23.105042	0.937500	
0.010000	23.075771	0.968750	
0.010000	23.215479	0.945312	
0.010000	23.033474	0.984375	
0.010000	23.004503	1.000000	
0.010000	23.018167	0.976562	
0.010000	22.995354	0.992188	
0.010000	23.019932	0.984375	
0.010000	23.032139	0.984375	
0.010000	23.108925	0.968750	
0.010000	23.082209	0.953125	
0.010000	23.055969	0.968750	
0.010000	23.016985	0.984375	
0.010000	22.983675	1.000000	
0.010000	23.065319	0.984375	
0.010000	23.273077	0.921875	
0.010000	23.032194	0.968750	
0.010000	23.033756	0.992188	
0.010000	22.999748	0.992188	
0.010000	23.052141	0.976562	
0.010000	23.032549	0.984375	
0.010000	22.995916	1.000000	
0.010000	23.019814	0.992188	
0.010000	23.030033	0.976562	
0.010000	23.003086	0.992188	
0.010000	23.237534	0.929688	
0.010000	23.011982	0.992188	
0.010000	23.032547	0.984375	
0.010000	23.053871	0.984375	
0.010000	23.075905	0.968750	
0.010000	23.059837	0.984375	
0.010000	22.986631	1.000000	
0.010000	22.986618	1.000000	
0.010000	22.984535	1.000000	
0.010000	23.087128	0.976562	
0.010000	22.993458	1.000000	
0.010000	23.029480	0.984375	
0.010000	23.013081	0.984375	
0.010000	23.007898	0.992188	
0.010000	23.168056	0.953125	
0.010000	23.264294	0.921875	
0.010000	23.174374	0.976562	
0.010000	22.986065	1.000000	
0.010000	23.046659	0.976562	
0.010000	23.048639	0.984375	
0.010000	23.101362	0.953125	
0.010000	23.110638	0.976562	
0.010000	23.103159	0.984375	
0.010000	23.114218	0.960938	
0.010000	23.045725	0.984375	
0.010000	23.222401	0.953125	
0.010000	23.184473	0.929688	
0.010000	23.260559	0.937500	
0.010000	23.137045	0.945312	
0.010000	23.160997	0.929688	
0.010000	23.085546	0.953125	
0.010000	23.182400	0.953125	
0.010000	23.087793	0.953125	
0.010000	23.105566	0.968750	
0.010000	23.164814	0.945312	
0.010000	23.200768	0.960938	
0.010000	23.117071	0.976562	
0.010000	23.086767	0.976562	
0.010000	23.147703	0.945312	
0.010000	23.096786	0.976562	
0.010000	23.045200	0.968750	
0.010000	23.178776	0.953125	
0.010000	23.111120	0.968750	
0.010000	23.063818	0.960938	
0.010000	23.091272	0.945312	
0.010000	23.268988	0.945312	
0.010000	23.092978	0.968750	
0.010000	23.214539	0.921875	
0.010000	23.180780	0.960938	
0.010000	23.163157	0.937500	
0.010000	23.073175	0.968750	
0.010000	23.059280	0.976562	
0.010000	23.124546	0.921875	
0.010000	23.163603	0.945312	
0.010000	23.072861	0.976562	
0.010000	23.209305	0.921875	
0.010000	23.126459	0.976562	
0.010000	23.035259	0.984375	
0.010000	23.004675	0.992188	
0.010000	23.010637	0.992188	
0.010000	22.989668	1.000000	
0.010000	23.017929	0.976562	
0.010000	23.029476	0.976562	
0.010000	23.034399	0.968750	
0.010000	23.093092	0.960938	
0.010000	23.047817	0.976562	
0.010000	23.026802	0.992188	
0.010000	22.986097	1.000000	
0.010000	22.994093	1.000000	
0.010000	23.241386	0.914062	
0.010000	23.032621	0.992188	
0.010000	22.996609	1.000000	
0.010000	23.005125	0.984375	
0.010000	23.026443	0.976562	
0.010000	23.009012	0.992188	
0.010000	22.992672	1.000000	
0.010000	23.043438	0.968750	
0.010000	22.996609	0.992188	
0.010000	22.994564	1.000000	
0.010000	23.123917	0.945312	
0.010000	23.052216	0.984375	
0.010000	23.147522	0.937500	
0.010000	23.007132	0.992188	
0.010000	23.054094	0.968750	
0.010000	23.013510	0.992188	
0.010000	22.984133	1.000000	
0.010000	22.986650	1.000000	
0.010000	22.984127	1.000000	
0.010000	23.092863	0.976562	
0.010000	22.991724	1.000000	
0.010000	23.008434	0.984375	
0.010000	23.052740	0.968750	
0.010000	23.023140	0.984375	
0.010000	23.234606	0.906250	
0.010000	23.190954	0.945312	
0.010000	23.168467	0.929688	
0.010000	23.002619	1.000000	
0.010000	23.043072	0.976562	
0.010000	23.026741	0.992188	
0.010000	23.073246	0.960938	
0.010000	23.129780	0.960938	
0.010000	23.092264	0.976562	
0.010000	23.174713	0.945312	
0.010000	23.054035	0.968750	
0.010000	23.127964	0.945312	
0.010000	23.174603	0.968750	
0.010000	23.217129	0.929688	
0.010000	23.136713	0.953125	
0.010000	23.124537	0.960938	
0.010000	23.139826	0.945312	
0.010000	23.101572	0.960938	
0.010000	23.114624	0.953125	
0.010000	23.104179	0.976562	
0.010000	23.184454	0.953125	
0.010000	23.155087	0.960938	
0.010000	23.044209	0.968750	
0.010000	23.040234	0.976562	
0.010000	23.159342	0.945312	
0.010000	23.107782	0.953125	
0.010000	23.088718	0.968750	
0.010000	23.085075	0.968750	
0.010000	23.024771	0.992188	
0.010000	23.074947	0.968750	
0.010000	23.072289	0.960938	
0.010000	23.135853	0.984375	
0.010000	23.062820	0.976562	
0.010000	23.167814	0.953125	
0.010000	23.060738	0.960938	
0.010000	23.141212	0.960938	
0.010000	23.073875	0.976562	
0.010000	23.141367	0.937500	
0.010000	23.095596	0.968750	
0.010000	23.082794	0.953125	
0.010000	23.090509	0.953125	
0.010000	23.133005	0.937500	
0.010000	23.120384	0.960938	
0.010000	22.998821	0.992188	
0.010000	23.006294	0.992188	
0.010000	22.987967	1.000000	
0.010000	22.988800	1.000000	
0.010000	23.001881	0.992188	
0.010000	23.047930	0.976562	
0.010000	23.146429	0.960938	
0.010000	23.080055	0.968750	
0.010000	23.120060	0.968750	
0.010000	23.009329	0.992188	
0.010000	22.983509	1.000000	
0.010000	23.005772	0.992188	
0.010000	23.199198	0.906250	
0.010000	23.031212	0.976562	
0.010000	23.005955	0.992188	
0.010000	22.987957	1.000000	
0.010000	22.990683	1.000000	
0.010000	23.068007	0.976562	
0.010000	23.001392	0.992188	
0.010000	23.041212	0.984375	
0.010000	22.997282	1.000000	
0.010000	22.996527	0.992188	
0.010000	23.120083	0.968750	
0.010000	23.030975	0.984375	
0.010000	23.043327	0.968750	
0.010000	23.026188	0.992188	
0.010000	23.039158	0.976562	
0.010000	23.052954	0.992188	
0.010000	22.988535	0.992188	
0.010000	22.983030	1.000000	
0.010000	22.985243	1.000000	
0.010000	23.072102	0.960938	
0.010000	23.022179	0.984375	
0.010000	22.994427	0.992188	
0.010000	23.018173	0.992188	
0.010000	22.990211	1.000000	
0.010000	23.182470	0.945312	
0.010000	23.190413	0.929688	
0.010000	23.126659	0.953125	
0.010000	23.047512	0.937500	
0.010000	23.039728	0.984375	
0.010000	23.056803	0.976562	
0.010000	23.099754	0.945312	
0.010000	23.086142	0.945312	
0.010000	23.099178	0.945312	
0.010000	23.141026	0.960938	
0.010000	23.049940	0.976562	
0.010000	23.160023	0.953125	
0.010000	23.092760	0.968750	
0.010000	23.153303	0.937500	
0.010000	23.188293	0.937500	
0.010000	23.102423	0.960938	
0.010000	23.089178	0.960938	
0.010000	23.190458	0.945312	
0.010000	23.062347	0.976562	
0.010000	23.200739	0.937500	
0.010000	23.194153	0.937500	
0.010000	23.117001	0.953125	
0.010000	23.076040	0.960938	
0.010000	23.111597	0.960938	
0.010000	23.164511	0.968750	
0.010000	23.089466	0.953125	
0.010000	23.092915	0.968750	
0.010000	23.077177	0.976562	
0.010000	23.083467	0.984375	
0.010000	23.058910	0.968750	
0.010000	23.047754	0.976562	
0.010000	23.115065	0.953125	
0.010000	23.040594	0.984375	
0.010000	23.335876	0.921875	
0.010000	23.093084	0.968750	
0.010000	23.116781	0.953125	
0.010000	23.043983	0.976562	
0.010000	23.056261	0.960938	
0.010000	23.146009	0.929688	
0.010000	23.048048	0.984375	
0.010000	23.121750	0.968750	
0.010000	23.113752	0.960938	
0.010000	23.087526	0.968750	
0.010000	23.004351	0.992188	
0.010000	22.989798	1.000000	
0.010000	23.021742	0.984375	
0.010000	22.985872	1.000000	
0.010000	23.032005	0.984375	
0.010000	23.031780	0.976562	
0.010000	23.014763	0.992188	
0.010000	23.138065	0.945312	
0.010000	23.037922	0.992188	
0.010000	23.025900	0.992188	
0.010000	22.998281	0.992188	
0.010000	23.008188	0.992188	
0.010000	23.234917	0.937500	
0.010000	23.014921	0.984375	
0.010000	23.002184	0.984375	
0.010000	22.990877	1.000000	
0.010000	22.995375	1.000000	
0.010000	23.076094	0.968750	
0.010000	23.014530	0.992188	
0.010000	23.038841	0.984375	
0.010000	23.014448	0.984375	
0.010000	23.003290	0.992188	
0.010000	23.324078	0.929688	
0.010000	23.028435	0.976562	
0.010000	23.088745	0.968750	
0.010000	23.023092	0.976562	
0.010000	23.031189	0.984375	
0.010000	22.992899	1.000000	
0.010000	22.981684	1.000000	
0.010000	22.980738	1.000000	
0.010000	22.984694	1.000000	
0.010000	23.048632	0.984375	
0.010000	22.997164	0.992188	
0.010000	23.024815	0.984375	
0.010000	22.998114	0.992188	
0.010000	22.999966	0.992188	
0.010000	23.238060	0.929688	
0.010000	23.121038	0.968750	
0.010000	23.166218	0.945312	
0.010000	23.108946	0.937500	
0.010000	23.037220	0.984375	
0.010000	22.998272	1.000000	
0.010000	23.125727	0.929688	
0.010000	23.094503	0.945312	
0.010000	23.038307	0.976562	
0.010000	23.205729	0.921875	
0.010000	23.072855	0.960938	
0.010000	23.199806	0.937500	
0.010000	23.177624	0.929688	
0.010000	23.158817	0.953125	
0.010000	23.123238	0.937500	
0.010000	23.171625	0.929688	
0.010000	23.139759	0.945312	
0.010000	23.084721	0.968750	
0.010000	23.056679	0.976562	
0.010000	23.099024	0.960938	
0.010000	23.183104	0.953125	
0.010000	23.084751	0.960938	
0.010000	23.149313	0.945312	
0.010000	23.103575	0.960938	
0.010000	23.114374	0.976562	
0.010000	23.045403	0.984375	
0.010000	23.059599	0.976562	
0.010000	23.100756	0.960938	
0.010000	23.044071	0.976562	
0.010000	23.058128	0.976562	
0.010000	23.084591	0.937500	
0.010000	23.143852	0.953125	
0.010000	23.111324	0.953125	
0.010000	23.160734	0.945312	
0.010000	23.045204	0.984375	
0.010000	23.108429	0.968750	
0.010000	23.073936	0.953125	
0.010000	23.067638	0.960938	
0.010000	23.125244	0.937500	
0.010000	23.117012	0.960938	
0.010000	23.114901	0.976562	
0.010000	23.204182	0.929688	
0.010000	23.083471	0.968750	
0.010000	22.991417	0.992188	
0.010000	23.010370	0.984375	
0.010000	23.005814	0.992188	
0.010000	22.984367	1.000000	
0.010000	22.993116	1.000000	
0.010000	23.047319	0.968750	
0.010000	23.054815	0.976562	
0.010000	23.118423	0.960938	
0.010000	23.046940	0.968750	
0.010000	23.009819	0.984375	
0.010000	22.983162	1.000000	
0.010000	23.032726	0.976562	
0.010000	23.227400	0.929688	
0.010000	23.001781	0.992188	
0.010000	23.035336	0.984375	
0.010000	22.999697	0.992188	
0.010000	23.036572	0.984375	
0.010000	23.034616	0.976562	
0.010000	22.992849	1.000000	
0.010000	23.020880	0.992188	
0.010000	22.995741	0.992188	
0.010000	22.996111	0.992188	
0.010000	23.148819	0.929688	
0.010000	23.002254	0.992188	
0.010000	23.129774	0.953125	
0.010000	23.019894	0.984375	
0.010000	23.006144	0.984375	
0.010000	23.003403	0.992188	
0.010000	22.988718	0.992188	
0.010000	22.981358	1.000000	
0.010000	22.999079	0.992188	
0.010000	23.047394	0.992188	
0.010000	22.986553	1.000000	
0.010000	23.004900	0.992188	
0.010000	22.986275	1.000000	
0.010000	23.006771	0.992188	
0.010000	23.161709	0.945312	
0.010000	23.178532	0.937500	
0.010000	23.131004	0.960938	
0.010000	23.132776	0.875000	
0.010000	23.003670	0.992188	
0.010000	22.999718	1.000000	
0.010000	23.095953	0.953125	
0.010000	23.108318	0.953125	
0.010000	23.102541	0.960938	
0.010000	23.129904	0.953125	
0.010000	23.027905	0.984375	
0.010000	23.202736	0.921875	
0.010000	23.108721	0.960938	
0.010000	23.113094	0.960938	
0.010000	23.098637	0.968750	
0.010000	23.116222	0.953125	
0.010000	23.079203	0.984375	
0.010000	23.177420	0.953125	
0.010000	23.046835	0.976562	
0.010000	23.101433	0.960938	
0.010000	23.051109	0.968750	
0.010000	23.158123	0.937500	
0.010000	23.061260	0.960938	
0.010000	23.085968	0.960938	
0.010000	23.077618	0.960938	
0.010000	23.048050	0.992188	
0.010000	23.118635	0.953125	
0.010000	23.099157	0.960938	
0.010000	23.047388	0.976562	
0.010000	23.035084	0.976562	
0.010000	23.056141	0.984375	
0.010000	23.125397	0.968750	
0.010000	23.087740	0.960938	
0.010000	23.258842	0.921875	
0.010000	23.125538	0.953125	
0.010000	23.129601	0.953125	
0.010000	23.069607	0.968750	
0.010000	23.089033	0.960938	
0.010000	23.016661	0.992188	
0.010000	23.070496	0.976562	
0.010000	23.141212	0.960938	
0.010000	23.201744	0.929688	
0.010000	23.094334	0.945312	
0.010000	23.006031	0.992188	
0.010000	22.993605	1.000000	
0.010000	22.999208	0.992188	
0.010000	22.990200	0.992188	
0.010000	22.985874	1.000000	
0.010000	23.016449	0.992188	
0.010000	23.037651	0.984375	
0.010000	23.127346	0.960938	
0.010000	23.027802	0.984375	
0.010000	22.998009	0.992188	
0.010000	22.980278	1.000000	
0.010000	23.006414	0.992188	
0.010000	23.297365	0.929688	
0.010000	23.019253	0.984375	
0.010000	22.994694	0.992188	
0.010000	23.047192	0.984375	
0.010000	22.991407	0.992188	
0.010000	23.009546	0.992188	
0.010000	23.011492	0.984375	
0.010000	23.004213	0.992188	
0.010000	23.018419	0.984375	
0.010000	23.011799	0.984375	
0.010000	23.169643	0.945312	
0.010000	23.009041	0.992188	
0.010000	23.059841	0.960938	
0.010000	23.039581	0.984375	
0.010000	23.031063	0.976562	
0.010000	23.026377	0.976562	
0.010000	22.982685	1.000000	
0.010000	22.978447	1.000000	
0.010000	22.981813	1.000000	
0.010000	23.024916	0.976562	
0.010000	23.018120	0.992188	
0.010000	23.009815	0.992188	
0.010000	23.018606	0.992188	
0.010000	22.991222	1.000000	
0.010000	23.128538	0.953125	
0.010000	23.150909	0.953125	
0.010000	23.104141	0.968750	
0.010000	22.989191	1.000000	
0.010000	22.993925	1.000000	
0.010000	23.025547	0.976562	
0.010000	23.061537	0.960938	
0.010000	23.089613	0.960938	
0.010000	23.074902	0.960938	
0.010000	23.158632	0.945312	
0.010000	23.165176	0.945312	
