Learning Rate	Train Loss	Train Acc.	
0.010000	23.672121	0.804688	
0.010000	23.517471	0.851562	
0.010000	23.479364	0.859375	
0.010000	23.394817	0.851562	
0.010000	23.557796	0.851562	
0.010000	23.391960	0.859375	
0.010000	23.376154	0.851562	
0.010000	23.420599	0.851562	
0.010000	23.443218	0.867188	
0.010000	23.581408	0.820312	
0.010000	23.684235	0.773438	
0.010000	23.762621	0.757812	
0.010000	23.661350	0.804688	
0.010000	23.751062	0.781250	
0.010000	23.716345	0.789062	
0.010000	23.486990	0.843750	
0.010000	23.453163	0.843750	
0.010000	23.584513	0.781250	
0.010000	23.588198	0.804688	
0.010000	23.472420	0.851562	
0.010000	23.439491	0.851562	
0.010000	23.494555	0.843750	
0.010000	23.519289	0.796875	
0.010000	23.508734	0.804688	
0.010000	23.469889	0.843750	
0.010000	23.838247	0.757812	
0.010000	23.715704	0.773438	
0.010000	23.293892	0.882812	
0.010000	23.609509	0.828125	
0.010000	23.443727	0.859375	
0.010000	23.708870	0.789062	
0.010000	23.550169	0.843750	
0.010000	23.580814	0.835938	
0.010000	23.550186	0.835938	
0.010000	23.336164	0.906250	
0.010000	23.642845	0.820312	
0.010000	23.397577	0.859375	
0.010000	23.627277	0.796875	
0.010000	23.407158	0.859375	
0.010000	23.404028	0.851562	
0.010000	23.530262	0.812500	
0.010000	23.616745	0.828125	
0.010000	23.666933	0.750000	
0.010000	23.610498	0.789062	
0.010000	23.569876	0.765625	
0.010000	23.425886	0.851562	
0.010000	23.431856	0.812500	
0.010000	23.864923	0.789062	
0.010000	23.813496	0.773438	
0.010000	23.554464	0.796875	
0.010000	23.453733	0.812500	
0.010000	23.613560	0.812500	
0.010000	23.517357	0.835938	
0.010000	23.489702	0.835938	
0.010000	23.668192	0.828125	
0.010000	23.724836	0.789062	
0.010000	23.480516	0.835938	
0.010000	23.455637	0.859375	
0.010000	23.731213	0.812500	
0.010000	23.651129	0.828125	
0.010000	23.390553	0.882812	
0.010000	23.365309	0.906250	
0.010000	23.247633	0.906250	
0.010000	23.635275	0.765625	
0.010000	23.420536	0.875000	
0.010000	23.588388	0.781250	
0.010000	23.688269	0.828125	
0.010000	23.482546	0.835938	
0.010000	23.542374	0.851562	
0.010000	23.559214	0.804688	
0.010000	23.632196	0.804688	
0.010000	23.570395	0.804688	
0.010000	23.579144	0.812500	
0.010000	23.460217	0.843750	
0.010000	23.377491	0.851562	
0.010000	23.413712	0.882812	
0.010000	23.444149	0.843750	
0.010000	23.647491	0.812500	
0.010000	23.407120	0.859375	
0.010000	23.478840	0.843750	
0.010000	23.611937	0.820312	
0.010000	23.665344	0.796875	
0.010000	23.567425	0.804688	
0.010000	23.420540	0.890625	
0.010000	23.441944	0.890625	
0.010000	23.355545	0.898438	
0.010000	23.356216	0.906250	
0.010000	23.500639	0.843750	
0.010000	23.570171	0.828125	
0.010000	23.408484	0.843750	
0.010000	23.451538	0.843750	
0.010000	23.623375	0.804688	
0.010000	23.391808	0.890625	
0.010000	23.576105	0.843750	
0.010000	23.778105	0.773438	
0.010000	23.600298	0.820312	
0.010000	23.563440	0.812500	
0.010000	23.369089	0.851562	
0.010000	23.459801	0.835938	
0.010000	23.321167	0.906250	
0.010000	23.582138	0.835938	
0.010000	23.446396	0.875000	
0.010000	23.319839	0.914062	
0.010000	23.401165	0.859375	
0.010000	23.463800	0.859375	
0.010000	23.432844	0.867188	
0.010000	23.531910	0.820312	
0.010000	23.362495	0.859375	
0.010000	23.514200	0.843750	
0.010000	23.417578	0.867188	
0.010000	23.324598	0.914062	
0.010000	23.396210	0.875000	
0.010000	23.390694	0.843750	
0.010000	23.500790	0.843750	
0.010000	23.548174	0.820312	
0.010000	23.502756	0.843750	
0.010000	23.403717	0.859375	
0.010000	23.472858	0.835938	
0.010000	23.505358	0.890625	
0.010000	23.570652	0.867188	
0.010000	23.682505	0.820312	
0.010000	23.428999	0.859375	
0.010000	23.363449	0.890625	
0.010000	23.427053	0.867188	
0.010000	23.745825	0.796875	
0.010000	23.352907	0.859375	
0.010000	23.433994	0.812500	
0.010000	23.259214	0.906250	
0.010000	23.337225	0.898438	
0.010000	23.375513	0.882812	
0.010000	23.621042	0.859375	
0.010000	23.444815	0.867188	
0.010000	23.496210	0.859375	
0.010000	23.644251	0.781250	
0.010000	23.531645	0.789062	
0.010000	23.522657	0.804688	
0.010000	23.218407	0.921875	
0.010000	23.509035	0.851562	
0.010000	23.362274	0.859375	
0.010000	23.291178	0.890625	
0.010000	23.376112	0.882812	
0.010000	23.457756	0.851562	
0.010000	23.449051	0.859375	
0.010000	23.467091	0.875000	
0.010000	23.427729	0.914062	
0.010000	23.353264	0.882812	
0.010000	23.503859	0.812500	
0.010000	23.416220	0.921875	
0.010000	23.332653	0.867188	
0.010000	23.508673	0.851562	
0.010000	23.607382	0.804688	
0.010000	23.475517	0.835938	
0.010000	23.385017	0.867188	
0.010000	23.369781	0.882812	
0.010000	23.466255	0.851562	
0.010000	23.364239	0.867188	
0.010000	23.415150	0.859375	
0.010000	23.411598	0.851562	
0.010000	23.407448	0.882812	
0.010000	23.463249	0.843750	
0.010000	23.396782	0.859375	
0.010000	23.330633	0.890625	
0.010000	23.462862	0.851562	
0.010000	23.509382	0.851562	
0.010000	23.529291	0.867188	
0.010000	23.635571	0.843750	
0.010000	23.665962	0.789062	
0.010000	23.396513	0.882812	
0.010000	23.475466	0.835938	
0.010000	23.607288	0.804688	
0.010000	23.485603	0.820312	
0.010000	23.592482	0.796875	
0.010000	23.582203	0.828125	
0.010000	23.267921	0.906250	
0.010000	23.437664	0.820312	
0.010000	23.254320	0.914062	
0.010000	23.300270	0.929688	
0.010000	23.397192	0.859375	
0.010000	23.688932	0.796875	
0.010000	23.370684	0.898438	
0.010000	23.484425	0.828125	
0.010000	23.469925	0.820312	
0.010000	23.407553	0.875000	
0.010000	23.413309	0.843750	
0.010000	23.550570	0.851562	
0.010000	23.428263	0.851562	
0.010000	23.574879	0.843750	
0.010000	23.296989	0.921875	
0.010000	23.549288	0.835938	
0.010000	23.497906	0.859375	
0.010000	23.582680	0.789062	
0.010000	23.663530	0.757812	
0.010000	23.616838	0.773438	
0.010000	23.441895	0.875000	
0.010000	23.379784	0.882812	
0.010000	23.429634	0.859375	
0.010000	23.485706	0.875000	
0.010000	23.502867	0.851562	
0.010000	23.498585	0.828125	
0.010000	23.354443	0.890625	
0.010000	23.680740	0.851562	
0.010000	23.619452	0.843750	
0.010000	23.513937	0.851562	
0.010000	23.449377	0.851562	
0.010000	23.639927	0.765625	
0.010000	23.487242	0.875000	
0.010000	23.435179	0.835938	
0.010000	23.541759	0.812500	
0.010000	23.501406	0.835938	
0.010000	23.485691	0.835938	
0.010000	23.657166	0.781250	
0.010000	23.363184	0.906250	
0.010000	23.292580	0.890625	
0.010000	23.475290	0.875000	
0.010000	23.248970	0.929688	
0.010000	23.443516	0.843750	
0.010000	23.386395	0.875000	
0.010000	23.563011	0.820312	
0.010000	23.320719	0.890625	
0.010000	23.302500	0.867188	
0.010000	23.470963	0.843750	
0.010000	23.345360	0.882812	
0.010000	23.330917	0.898438	
0.010000	23.449167	0.843750	
0.010000	23.361315	0.875000	
0.010000	23.530394	0.882812	
0.010000	23.611319	0.773438	
0.010000	23.582798	0.843750	
0.010000	23.513100	0.835938	
0.010000	23.644739	0.796875	
0.010000	23.359241	0.890625	
0.010000	23.319649	0.906250	
0.010000	23.541822	0.859375	
0.010000	23.249117	0.914062	
0.010000	23.468023	0.851562	
0.010000	23.400066	0.898438	
0.010000	23.280891	0.906250	
0.010000	23.490088	0.851562	
0.010000	23.499895	0.828125	
0.010000	23.485130	0.820312	
0.010000	23.304876	0.859375	
0.010000	23.541239	0.843750	
0.010000	23.363012	0.890625	
0.010000	23.304428	0.859375	
0.010000	23.543247	0.843750	
0.010000	23.424749	0.882812	
0.010000	23.452730	0.851562	
0.010000	23.362871	0.875000	
0.010000	23.621609	0.812500	
0.010000	23.671505	0.843750	
0.010000	23.453962	0.828125	
0.010000	23.433956	0.875000	
0.010000	23.362778	0.851562	
0.010000	23.412203	0.851562	
0.010000	23.362411	0.906250	
0.010000	23.364098	0.851562	
0.010000	23.419376	0.843750	
0.010000	23.399799	0.835938	
0.010000	23.421242	0.898438	
0.010000	23.404222	0.882812	
0.010000	23.334494	0.875000	
0.010000	23.306009	0.898438	
0.010000	23.236027	0.906250	
0.010000	23.464251	0.867188	
0.010000	23.843449	0.789062	
0.010000	23.510212	0.859375	
0.010000	23.475748	0.851562	
0.010000	23.398443	0.843750	
0.010000	23.634357	0.773438	
0.010000	23.423244	0.890625	
0.010000	23.357151	0.890625	
0.010000	23.275282	0.890625	
0.010000	23.404654	0.890625	
0.010000	23.458403	0.859375	
0.010000	23.465837	0.851562	
0.010000	23.320944	0.898438	
0.010000	23.276730	0.921875	
0.010000	23.482187	0.812500	
0.010000	23.447838	0.859375	
0.010000	23.726870	0.789062	
0.010000	23.459501	0.859375	
0.010000	23.498501	0.875000	
0.010000	23.410347	0.843750	
0.010000	23.468128	0.843750	
0.010000	23.424568	0.882812	
0.010000	23.449837	0.851562	
0.010000	23.544706	0.867188	
0.010000	23.429771	0.804688	
0.010000	23.622921	0.812500	
0.010000	23.479927	0.882812	
0.010000	23.544716	0.812500	
0.010000	23.394548	0.882812	
0.010000	23.552448	0.820312	
0.010000	23.506313	0.789062	
0.010000	23.434664	0.875000	
0.010000	23.298635	0.914062	
0.010000	23.244329	0.929688	
0.010000	23.352234	0.898438	
0.010000	23.353691	0.843750	
0.010000	23.281021	0.882812	
0.010000	23.464329	0.859375	
0.010000	23.353287	0.859375	
0.010000	23.396971	0.867188	
0.010000	23.406042	0.882812	
0.010000	23.449068	0.867188	
0.010000	23.286976	0.875000	
0.010000	23.275438	0.882812	
0.010000	23.496679	0.835938	
0.010000	23.514708	0.843750	
0.010000	23.542627	0.796875	
0.010000	23.273249	0.906250	
0.010000	23.332947	0.921875	
0.010000	23.631100	0.804688	
0.010000	23.356419	0.890625	
0.010000	23.442749	0.859375	
0.010000	23.398401	0.882812	
0.010000	23.371758	0.906250	
0.010000	23.553642	0.828125	
0.010000	23.460196	0.859375	
0.010000	23.709511	0.812500	
0.010000	23.238285	0.921875	
0.010000	23.314461	0.875000	
0.010000	23.368288	0.851562	
0.010000	23.363026	0.867188	
0.010000	23.408207	0.859375	
0.010000	23.360441	0.875000	
0.010000	23.668131	0.804688	
0.010000	23.512293	0.835938	
0.010000	23.471533	0.859375	
0.010000	23.438734	0.867188	
0.010000	23.276829	0.921875	
0.010000	23.505476	0.835938	
0.010000	23.426123	0.835938	
0.010000	23.368364	0.859375	
0.010000	23.563826	0.828125	
0.010000	23.239222	0.929688	
0.010000	23.323683	0.898438	
0.010000	23.297897	0.882812	
0.010000	23.323027	0.921875	
0.010000	23.763391	0.781250	
0.010000	23.450960	0.875000	
0.010000	23.544786	0.820312	
0.010000	23.293619	0.890625	
0.010000	23.564890	0.789062	
0.010000	23.686954	0.781250	
0.010000	23.347761	0.898438	
0.010000	23.396421	0.851562	
0.010000	23.324284	0.882812	
0.010000	23.383888	0.890625	
0.010000	23.393948	0.898438	
0.010000	23.694075	0.796875	
0.010000	23.401134	0.851562	
0.010000	23.484674	0.851562	
0.010000	23.433079	0.851562	
0.010000	23.393461	0.867188	
0.010000	23.228540	0.914062	
0.010000	23.409014	0.851562	
0.010000	23.447691	0.835938	
0.010000	23.334070	0.867188	
0.010000	23.277039	0.921875	
