Learning Rate	Test Loss	Test Acc.	
0.010000	23.144819	0.960938	
0.010000	23.088402	0.968750	
0.010000	23.135736	0.968750	
0.010000	23.146948	0.945312	
0.010000	23.121948	0.953125	
0.010000	23.168413	0.953125	
0.010000	23.263960	0.921875	
0.010000	23.106575	0.960938	
0.010000	23.099035	0.968750	
0.010000	23.117329	0.960938	
0.010000	23.300047	0.921875	
0.010000	23.091795	0.976562	
0.010000	23.152411	0.945312	
0.010000	23.163464	0.953125	
0.010000	23.229530	0.945312	
0.010000	23.112822	0.945312	
0.010000	23.115877	0.945312	
0.010000	23.059017	0.968750	
0.010000	23.119986	0.953125	
0.010000	23.122139	0.953125	
0.010000	23.072378	0.976562	
0.010000	23.100561	0.960938	
0.010000	23.221241	0.960938	
0.010000	23.074884	0.976562	
0.010000	23.174273	0.945312	
0.010000	23.146940	0.976562	
0.010000	23.196257	0.929688	
0.010000	23.194183	0.937500	
0.010000	23.135641	0.953125	
0.010000	23.157703	0.960938	
0.010000	23.181025	0.953125	
0.010000	23.152845	0.937500	
0.010000	23.074120	0.968750	
0.010000	23.116888	0.960938	
0.010000	23.163763	0.953125	
0.010000	23.171709	0.945312	
0.010000	23.057474	0.984375	
0.010000	23.028021	0.984375	
0.010000	23.026127	0.992188	
0.010000	23.027483	0.984375	
0.010000	23.036306	0.984375	
0.010000	23.059252	0.976562	
0.010000	23.110003	0.945312	
0.010000	23.124634	0.953125	
0.010000	23.119476	0.945312	
0.010000	23.032925	0.984375	
0.010000	22.998808	1.000000	
0.010000	23.068352	0.984375	
0.010000	23.253988	0.921875	
0.010000	23.100245	0.968750	
0.010000	23.084034	0.968750	
0.010000	23.029852	0.984375	
0.010000	23.053768	0.976562	
0.010000	23.068882	0.976562	
0.010000	23.004232	1.000000	
0.010000	23.095911	0.968750	
0.010000	23.031473	0.984375	
0.010000	23.068396	0.992188	
0.010000	23.184814	0.937500	
0.010000	23.041882	0.992188	
0.010000	23.031593	0.984375	
0.010000	23.074062	0.976562	
0.010000	23.083191	0.976562	
0.010000	23.023626	0.992188	
0.010000	22.995779	1.000000	
0.010000	22.994223	1.000000	
0.010000	23.001169	1.000000	
0.010000	23.104250	0.953125	
0.010000	22.996489	1.000000	
0.010000	23.013409	0.984375	
0.010000	23.008999	1.000000	
0.010000	23.013344	0.992188	
0.010000	23.108406	0.976562	
0.010000	23.124636	0.945312	
0.010000	23.150402	0.953125	
0.010000	22.997131	1.000000	
0.010000	23.075491	0.968750	
0.010000	23.094538	0.953125	
0.010000	23.178608	0.937500	
0.010000	23.146849	0.953125	
0.010000	23.095434	0.953125	
0.010000	23.106594	0.960938	
0.010000	23.096251	0.968750	
0.010000	23.148809	0.968750	
0.010000	23.208693	0.914062	
0.010000	23.287258	0.890625	
0.010000	23.204350	0.937500	
0.010000	23.162394	0.960938	
0.010000	23.114496	0.953125	
0.010000	23.170031	0.945312	
0.010000	23.123648	0.953125	
0.010000	23.144630	0.953125	
0.010000	23.120872	0.960938	
0.010000	23.255217	0.945312	
0.010000	23.097752	0.968750	
0.010000	23.075684	0.976562	
0.010000	23.084108	0.976562	
0.010000	23.129353	0.960938	
0.010000	23.169956	0.914062	
0.010000	23.059631	0.976562	
0.010000	23.063332	0.992188	
0.010000	23.114285	0.953125	
0.010000	23.088263	0.976562	
0.010000	23.197916	0.960938	
0.010000	23.075146	0.968750	
0.010000	23.228439	0.945312	
0.010000	23.128822	0.945312	
0.010000	23.147152	0.953125	
0.010000	23.047047	0.976562	
0.010000	23.076359	0.960938	
0.010000	23.172256	0.937500	
0.010000	23.128016	0.960938	
0.010000	23.119133	0.960938	
0.010000	23.128717	0.968750	
0.010000	23.220894	0.929688	
0.010000	23.013165	0.984375	
0.010000	23.045965	0.976562	
0.010000	23.006737	0.992188	
0.010000	23.027632	0.984375	
0.010000	23.007101	0.992188	
0.010000	23.092844	0.953125	
0.010000	23.061588	0.976562	
0.010000	23.133007	0.937500	
0.010000	23.070517	0.976562	
0.010000	23.049061	0.976562	
0.010000	22.993378	1.000000	
0.010000	23.063471	0.976562	
0.010000	23.211473	0.921875	
0.010000	23.045242	0.992188	
0.010000	23.049429	0.976562	
0.010000	23.005045	0.992188	
0.010000	23.059982	0.992188	
0.010000	23.034807	0.992188	
0.010000	23.035446	0.976562	
0.010000	23.101151	0.968750	
0.010000	22.999273	1.000000	
0.010000	23.040369	0.992188	
0.010000	23.223888	0.921875	
0.010000	23.033289	0.976562	
0.010000	23.042475	0.976562	
0.010000	23.082380	0.968750	
0.010000	23.151682	0.976562	
0.010000	23.047371	0.984375	
0.010000	22.994705	1.000000	
0.010000	22.992905	1.000000	
0.010000	22.993341	1.000000	
0.010000	23.117476	0.953125	
0.010000	22.999239	1.000000	
0.010000	23.006512	1.000000	
0.010000	23.034426	0.984375	
0.010000	23.022644	0.992188	
0.010000	23.166588	0.945312	
0.010000	23.284021	0.921875	
0.010000	23.174793	0.898438	
0.010000	23.005436	1.000000	
0.010000	23.054079	0.984375	
0.010000	23.027092	0.992188	
0.010000	23.138123	0.945312	
0.010000	23.089636	0.968750	
0.010000	23.090918	0.968750	
0.010000	23.126549	0.937500	
0.010000	23.064949	0.968750	
0.010000	23.127569	0.968750	
0.010000	23.182352	0.945312	
0.010000	23.169600	0.945312	
0.010000	23.145000	0.945312	
0.010000	23.123810	0.953125	
0.010000	23.096979	0.968750	
0.010000	23.163727	0.937500	
0.010000	23.078508	0.968750	
0.010000	23.115911	0.953125	
0.010000	23.163641	0.960938	
0.010000	23.093433	0.968750	
0.010000	23.114279	0.937500	
0.010000	23.048975	0.976562	
0.010000	23.090536	0.968750	
0.010000	23.099413	0.968750	
0.010000	23.137276	0.945312	
0.010000	23.090864	0.968750	
0.010000	23.080830	0.968750	
0.010000	23.122286	0.960938	
0.010000	23.110018	0.968750	
0.010000	23.178558	0.929688	
0.010000	23.086611	0.968750	
0.010000	23.261892	0.929688	
0.010000	23.183483	0.953125	
0.010000	23.221733	0.945312	
0.010000	23.070349	0.968750	
0.010000	23.141342	0.937500	
0.010000	23.177868	0.921875	
0.010000	23.082853	0.960938	
0.010000	23.063747	0.984375	
0.010000	23.117575	0.953125	
0.010000	23.197199	0.937500	
0.010000	23.025042	0.984375	
0.010000	23.014629	0.984375	
0.010000	23.032303	0.984375	
0.010000	23.013975	0.992188	
0.010000	23.004673	0.992188	
0.010000	23.063934	0.976562	
0.010000	23.109707	0.953125	
0.010000	23.133593	0.960938	
0.010000	23.079315	0.976562	
0.010000	23.019918	0.984375	
0.010000	22.990789	1.000000	
0.010000	23.048550	0.984375	
0.010000	23.339342	0.914062	
0.010000	23.092108	0.968750	
0.010000	23.060654	0.984375	
0.010000	23.064640	0.976562	
0.010000	23.055342	0.992188	
0.010000	23.078171	0.984375	
0.010000	22.997665	1.000000	
0.010000	23.081081	0.960938	
0.010000	22.996592	1.000000	
0.010000	23.036789	0.984375	
0.010000	23.176870	0.921875	
0.010000	23.008430	0.992188	
0.010000	23.057976	0.976562	
0.010000	23.055256	0.976562	
0.010000	23.016092	1.000000	
0.010000	23.007660	1.000000	
0.010000	22.991703	1.000000	
0.010000	22.994907	1.000000	
0.010000	22.991005	1.000000	
0.010000	23.082726	0.976562	
0.010000	22.997044	1.000000	
0.010000	23.030905	0.976562	
0.010000	23.021006	0.984375	
0.010000	23.030455	0.984375	
0.010000	23.230143	0.945312	
0.010000	23.207289	0.953125	
0.010000	23.148376	0.945312	
0.010000	22.996235	1.000000	
0.010000	23.032274	0.976562	
0.010000	23.036467	0.992188	
0.010000	23.117128	0.953125	
0.010000	23.100782	0.953125	
0.010000	23.115318	0.953125	
0.010000	23.093517	0.976562	
0.010000	23.056261	0.984375	
0.010000	23.146185	0.953125	
0.010000	23.176977	0.937500	
0.010000	23.119444	0.953125	
0.010000	23.072575	0.953125	
0.010000	23.156866	0.953125	
0.010000	23.153761	0.937500	
0.010000	23.162361	0.937500	
0.010000	23.166952	0.937500	
0.010000	23.168316	0.937500	
0.010000	23.146416	0.937500	
0.010000	23.164282	0.953125	
0.010000	23.078188	0.968750	
0.010000	23.091995	0.960938	
0.010000	23.122465	0.968750	
0.010000	23.066381	0.984375	
0.010000	23.156631	0.953125	
0.010000	23.058290	0.960938	
0.010000	23.056522	0.976562	
0.010000	23.188200	0.929688	
0.010000	23.186872	0.945312	
0.010000	23.179825	0.945312	
0.010000	23.094990	0.960938	
0.010000	23.200068	0.945312	
0.010000	23.163425	0.953125	
0.010000	23.174589	0.960938	
0.010000	23.053143	0.976562	
0.010000	23.160532	0.937500	
0.010000	23.160006	0.929688	
0.010000	23.177006	0.929688	
0.010000	23.052685	0.984375	
0.010000	23.086105	0.968750	
0.010000	23.146406	0.945312	
0.010000	23.053671	0.984375	
0.010000	23.031921	0.976562	
0.010000	23.008038	0.992188	
0.010000	23.007524	0.992188	
0.010000	23.012335	0.992188	
0.010000	23.042091	0.976562	
0.010000	23.027782	0.984375	
0.010000	23.104292	0.960938	
0.010000	23.101652	0.968750	
0.010000	23.070259	0.968750	
0.010000	22.991358	1.000000	
0.010000	23.076164	0.992188	
0.010000	23.230082	0.945312	
0.010000	23.041994	0.976562	
0.010000	23.040380	0.984375	
0.010000	23.027269	0.976562	
0.010000	23.033993	0.984375	
0.010000	23.061932	0.960938	
0.010000	22.998922	1.000000	
0.010000	23.144865	0.921875	
0.010000	23.014902	0.992188	
0.010000	23.025061	0.992188	
0.010000	23.216427	0.914062	
0.010000	23.020502	0.984375	
0.010000	23.048880	0.976562	
0.010000	23.093525	0.976562	
0.010000	23.051712	0.976562	
0.010000	23.003839	1.000000	
0.010000	22.996712	0.992188	
0.010000	22.988758	1.000000	
0.010000	22.993887	1.000000	
0.010000	23.072542	0.976562	
0.010000	22.996330	1.000000	
0.010000	23.002350	0.992188	
0.010000	22.997536	1.000000	
0.010000	23.033165	0.976562	
0.010000	23.261976	0.937500	
0.010000	23.134733	0.937500	
0.010000	23.169882	0.953125	
0.010000	22.989128	1.000000	
0.010000	23.025881	0.992188	
0.010000	23.060911	0.976562	
0.010000	23.138432	0.937500	
0.010000	23.156694	0.953125	
0.010000	23.140381	0.976562	
0.010000	23.131266	0.945312	
0.010000	23.058889	0.960938	
0.010000	23.193935	0.929688	
0.010000	23.190937	0.929688	
0.010000	23.256260	0.914062	
0.010000	23.161222	0.953125	
0.010000	23.082932	0.976562	
0.010000	23.081421	0.976562	
0.010000	23.122305	0.953125	
0.010000	23.146284	0.968750	
0.010000	23.122656	0.960938	
0.010000	23.198240	0.937500	
0.010000	23.153965	0.960938	
0.010000	23.060503	0.968750	
0.010000	23.077972	0.960938	
0.010000	23.150984	0.960938	
0.010000	23.066454	0.976562	
0.010000	23.170477	0.968750	
0.010000	23.187778	0.929688	
0.010000	23.037708	0.976562	
0.010000	23.065601	0.968750	
0.010000	23.162123	0.945312	
0.010000	23.089842	0.960938	
0.010000	23.062387	0.992188	
0.010000	23.184364	0.953125	
0.010000	23.128624	0.937500	
0.010000	23.209009	0.945312	
0.010000	23.049364	0.976562	
0.010000	23.185503	0.937500	
0.010000	23.074368	0.960938	
0.010000	23.183279	0.953125	
0.010000	23.113504	0.960938	
0.010000	23.127470	0.945312	
0.010000	23.143372	0.968750	
0.010000	23.000025	0.992188	
0.010000	23.017992	0.984375	
0.010000	22.991390	1.000000	
0.010000	22.995502	1.000000	
0.010000	23.036711	0.984375	
0.010000	23.068756	0.960938	
0.010000	23.103529	0.960938	
0.010000	23.082935	0.953125	
0.010000	23.041723	0.992188	
0.010000	23.012712	0.984375	
0.010000	22.992985	1.000000	
0.010000	23.057777	0.984375	
0.010000	23.267406	0.929688	
0.010000	23.056734	0.976562	
0.010000	23.045897	0.968750	
0.010000	23.039358	0.976562	
0.010000	22.994097	1.000000	
0.010000	23.036127	0.984375	
0.010000	23.015036	0.984375	
0.010000	23.051104	0.968750	
0.010000	22.996189	1.000000	
0.010000	23.014370	0.992188	
0.010000	23.223383	0.914062	
0.010000	23.012213	0.992188	
0.010000	23.118479	0.968750	
0.010000	23.031725	0.992188	
0.010000	23.089052	0.960938	
0.010000	23.000410	1.000000	
0.010000	22.988483	1.000000	
0.010000	22.988199	1.000000	
0.010000	22.990805	1.000000	
0.010000	23.046574	0.992188	
0.010000	23.031904	0.992188	
0.010000	22.992907	1.000000	
0.010000	23.022184	0.984375	
0.010000	23.025881	0.992188	
0.010000	23.176771	0.953125	
0.010000	23.174789	0.960938	
0.010000	23.133554	0.945312	
0.010000	22.999502	1.000000	
0.010000	23.025892	0.984375	
0.010000	23.046015	0.976562	
0.010000	23.104073	0.968750	
0.010000	23.066559	0.992188	
0.010000	23.070129	0.968750	
0.010000	23.127224	0.953125	
0.010000	23.055851	0.976562	
0.010000	23.221643	0.953125	
0.010000	23.120430	0.968750	
0.010000	23.165087	0.921875	
0.010000	23.120409	0.953125	
0.010000	23.080275	0.960938	
0.010000	23.091782	0.976562	
0.010000	23.140413	0.953125	
0.010000	23.085157	0.968750	
0.010000	23.125805	0.945312	
0.010000	23.132437	0.953125	
0.010000	23.137897	0.953125	
0.010000	23.056122	0.976562	
0.010000	23.055363	0.992188	
0.010000	23.128952	0.960938	
0.010000	23.071617	0.984375	
0.010000	23.104204	0.968750	
0.010000	23.096069	0.960938	
0.010000	23.067904	0.968750	
0.010000	23.173582	0.945312	
0.010000	23.040304	0.984375	
0.010000	23.114267	0.960938	
0.010000	23.105068	0.968750	
0.010000	23.205961	0.945312	
0.010000	23.061695	0.984375	
0.010000	23.201267	0.960938	
0.010000	23.085796	0.953125	
0.010000	23.170246	0.929688	
0.010000	23.094301	0.960938	
0.010000	23.112274	0.960938	
0.010000	23.065392	0.976562	
0.010000	23.059755	0.976562	
0.010000	23.090736	0.968750	
0.010000	23.031223	0.984375	
0.010000	23.009090	0.992188	
0.010000	22.999462	1.000000	
0.010000	23.014763	0.992188	
0.010000	23.022564	0.984375	
0.010000	23.060015	0.976562	
0.010000	23.083281	0.945312	
0.010000	23.072615	0.960938	
0.010000	23.119257	0.976562	
0.010000	23.018465	0.992188	
0.010000	22.987936	1.000000	
0.010000	23.076939	0.992188	
0.010000	23.250132	0.929688	
0.010000	23.055798	0.968750	
0.010000	23.028673	0.992188	
0.010000	23.009512	0.992188	
0.010000	23.050163	0.976562	
0.010000	23.055494	0.976562	
0.010000	23.006115	0.992188	
0.010000	23.036589	0.968750	
0.010000	22.993612	1.000000	
0.010000	23.040478	0.984375	
0.010000	23.152182	0.929688	
0.010000	22.999525	1.000000	
0.010000	23.068090	0.976562	
0.010000	23.073729	0.960938	
0.010000	23.096703	0.968750	
0.010000	23.013805	0.992188	
0.010000	22.987064	1.000000	
0.010000	22.986441	1.000000	
0.010000	22.998861	1.000000	
0.010000	23.094555	0.960938	
0.010000	23.003681	1.000000	
0.010000	23.002142	1.000000	
0.010000	23.006254	0.992188	
0.010000	23.025564	0.976562	
0.010000	23.233828	0.929688	
0.010000	23.218489	0.960938	
0.010000	23.159740	0.953125	
0.010000	23.029697	1.000000	
0.010000	23.030600	0.992188	
0.010000	23.061577	0.960938	
0.010000	23.156990	0.953125	
0.010000	23.036886	0.984375	
0.010000	23.123549	0.968750	
0.010000	23.174849	0.945312	
0.010000	23.056181	0.960938	
0.010000	23.158621	0.945312	
0.010000	23.176325	0.960938	
0.010000	23.208344	0.906250	
0.010000	23.176517	0.953125	
0.010000	23.147940	0.953125	
0.010000	23.098299	0.960938	
0.010000	23.168644	0.953125	
0.010000	23.138956	0.960938	
0.010000	23.192657	0.953125	
0.010000	23.189243	0.929688	
0.010000	23.109152	0.960938	
0.010000	23.074051	0.968750	
0.010000	23.111563	0.968750	
0.010000	23.144979	0.945312	
0.010000	23.097502	0.960938	
0.010000	23.150913	0.953125	
0.010000	23.100134	0.960938	
0.010000	23.069201	0.992188	
0.010000	23.149401	0.953125	
0.010000	23.102837	0.968750	
0.010000	23.122557	0.976562	
0.010000	23.031664	0.976562	
0.010000	23.111336	0.960938	
0.010000	23.154716	0.953125	
0.010000	23.175045	0.945312	
0.010000	23.089642	0.968750	
0.010000	23.215420	0.914062	
0.010000	23.103432	0.968750	
0.010000	23.105976	0.960938	
0.010000	23.078764	0.960938	
0.010000	23.126307	0.945312	
0.010000	23.104647	0.968750	
0.010000	23.004757	1.000000	
0.010000	23.012016	0.992188	
0.010000	22.999107	0.992188	
0.010000	22.997503	1.000000	
0.010000	22.994631	1.000000	
0.010000	23.031866	0.976562	
0.010000	23.089003	0.976562	
0.010000	23.102854	0.953125	
0.010000	23.051247	0.976562	
0.010000	23.035555	0.984375	
0.010000	22.986719	1.000000	
0.010000	23.035707	0.992188	
0.010000	23.237343	0.921875	
0.010000	23.045023	0.976562	
0.010000	23.003044	1.000000	
0.010000	22.991322	1.000000	
0.010000	23.047861	0.992188	
0.010000	23.037445	0.976562	
0.010000	22.992100	1.000000	
0.010000	23.026791	0.976562	
0.010000	22.997637	1.000000	
0.010000	23.000402	1.000000	
0.010000	23.149134	0.945312	
0.010000	23.019989	0.992188	
0.010000	23.067829	0.968750	
0.010000	23.042109	0.984375	
0.010000	23.054031	0.984375	
0.010000	23.022633	0.984375	
0.010000	22.987364	1.000000	
0.010000	22.986462	1.000000	
0.010000	22.987474	1.000000	
0.010000	23.100304	0.953125	
0.010000	22.988016	1.000000	
0.010000	22.991949	1.000000	
0.010000	23.019901	0.984375	
0.010000	23.018751	0.984375	
0.010000	23.192303	0.921875	
0.010000	23.124187	0.960938	
0.010000	23.131094	0.960938	
0.010000	22.993151	1.000000	
0.010000	23.029554	0.984375	
0.010000	23.052528	0.976562	
0.010000	23.090801	0.953125	
0.010000	23.074627	0.960938	
0.010000	23.044678	0.984375	
0.010000	23.094791	0.960938	
0.010000	23.041643	0.976562	
0.010000	23.103691	0.960938	
0.010000	23.183914	0.929688	
0.010000	23.270109	0.921875	
0.010000	23.074114	0.968750	
0.010000	23.089050	0.953125	
0.010000	23.061644	0.960938	
0.010000	23.214884	0.929688	
0.010000	23.156969	0.945312	
0.010000	23.098331	0.968750	
0.010000	23.133055	0.953125	
0.010000	23.076216	0.960938	
0.010000	23.100334	0.960938	
0.010000	23.019955	0.984375	
0.010000	23.086918	0.968750	
0.010000	23.068760	0.968750	
0.010000	23.156572	0.960938	
0.010000	23.062922	0.960938	
0.010000	23.047543	0.960938	
0.010000	23.114124	0.960938	
0.010000	23.074221	0.976562	
0.010000	23.128445	0.937500	
0.010000	23.065899	0.968750	
0.010000	23.247635	0.921875	
0.010000	23.052959	0.984375	
0.010000	23.155539	0.945312	
0.010000	23.136700	0.953125	
0.010000	23.098614	0.984375	
0.010000	23.117985	0.953125	
0.010000	23.107098	0.953125	
0.010000	23.091177	0.953125	
0.010000	23.143700	0.937500	
0.010000	23.073399	0.976562	
0.010000	22.993000	1.000000	
0.010000	23.022848	0.976562	
0.010000	22.995106	0.992188	
0.010000	23.024975	0.984375	
0.010000	23.000677	1.000000	
0.010000	23.047319	0.976562	
0.010000	23.017496	1.000000	
0.010000	23.104301	0.976562	
0.010000	23.101521	0.960938	
0.010000	23.008476	0.992188	
0.010000	22.985695	1.000000	
0.010000	23.068478	0.992188	
0.010000	23.263597	0.945312	
0.010000	23.031109	0.992188	
0.010000	23.048061	0.992188	
0.010000	23.016407	0.984375	
0.010000	23.061802	0.984375	
0.010000	23.025064	0.976562	
0.010000	23.010864	0.984375	
0.010000	23.083374	0.960938	
0.010000	22.988319	1.000000	
0.010000	22.994919	1.000000	
0.010000	23.084557	0.976562	
0.010000	23.005516	1.000000	
0.010000	23.053614	0.976562	
0.010000	23.093103	0.953125	
0.010000	23.009365	0.992188	
0.010000	23.004396	0.992188	
0.010000	22.988386	1.000000	
0.010000	22.985001	1.000000	
0.010000	22.990772	1.000000	
0.010000	23.064766	0.984375	
0.010000	22.994938	0.992188	
0.010000	23.014576	0.992188	
0.010000	23.052582	0.984375	
0.010000	23.002460	1.000000	
0.010000	23.146448	0.960938	
0.010000	23.150150	0.960938	
0.010000	23.115965	0.945312	
0.010000	23.000793	1.000000	
0.010000	23.049763	0.976562	
0.010000	23.050287	0.976562	
0.010000	23.091427	0.976562	
0.010000	23.088614	0.960938	
0.010000	23.112886	0.968750	
0.010000	23.103354	0.960938	
0.010000	23.052740	0.960938	
0.010000	23.110079	0.945312	
0.010000	23.085594	0.960938	
0.010000	23.182035	0.945312	
0.010000	23.159960	0.953125	
0.010000	23.097000	0.945312	
0.010000	23.071589	0.976562	
0.010000	23.098915	0.968750	
0.010000	23.102911	0.960938	
0.010000	23.129999	0.929688	
0.010000	23.239992	0.929688	
0.010000	23.075916	0.968750	
0.010000	23.080545	0.968750	
0.010000	23.072966	0.976562	
0.010000	23.146231	0.960938	
0.010000	23.041929	0.976562	
0.010000	23.172342	0.937500	
0.010000	23.123947	0.945312	
0.010000	23.020868	0.992188	
0.010000	23.096422	0.968750	
0.010000	23.041912	0.968750	
0.010000	23.117125	0.976562	
0.010000	23.055347	0.976562	
0.010000	23.092505	0.960938	
0.010000	23.135319	0.953125	
0.010000	23.083311	0.968750	
0.010000	23.081778	0.968750	
0.010000	23.115805	0.960938	
0.010000	23.126951	0.953125	
0.010000	23.184525	0.953125	
0.010000	23.046782	0.968750	
0.010000	23.054604	0.976562	
0.010000	23.127829	0.945312	
0.010000	22.999018	0.992188	
0.010000	23.026072	0.992188	
0.010000	23.012255	0.984375	
0.010000	23.010189	0.984375	
0.010000	23.012699	0.992188	
0.010000	23.044256	0.984375	
0.010000	23.065918	0.976562	
0.010000	23.128664	0.960938	
0.010000	23.075773	0.968750	
0.010000	22.989115	1.000000	
0.010000	22.990463	1.000000	
0.010000	23.015820	0.992188	
0.010000	23.211239	0.945312	
0.010000	23.043776	0.984375	
0.010000	23.016994	0.992188	
0.010000	23.046911	0.984375	
0.010000	23.005632	0.984375	
0.010000	23.039469	0.992188	
0.010000	23.018007	0.976562	
0.010000	23.037354	0.984375	
0.010000	22.991220	1.000000	
0.010000	23.042112	0.992188	
0.010000	23.242907	0.921875	
0.010000	23.004141	0.984375	
0.010000	23.027943	0.984375	
0.010000	23.045382	0.976562	
0.010000	23.046124	0.984375	
0.010000	23.006453	0.992188	
0.010000	22.984524	1.000000	
0.010000	22.983343	1.000000	
0.010000	22.984243	1.000000	
0.010000	23.037708	0.992188	
0.010000	22.985294	1.000000	
0.010000	22.985876	1.000000	
0.010000	22.996384	0.992188	
0.010000	23.110598	0.968750	
0.010000	23.154854	0.953125	
0.010000	23.166182	0.968750	
0.010000	23.109497	0.945312	
0.010000	22.985006	1.000000	
0.010000	23.028282	0.976562	
0.010000	23.047144	0.968750	
0.010000	23.100403	0.960938	
0.010000	23.029278	0.976562	
0.010000	23.120781	0.960938	
0.010000	23.152678	0.945312	
0.010000	23.013367	0.992188	
0.010000	23.169010	0.945312	
0.010000	23.139900	0.960938	
0.010000	23.140688	0.945312	
0.010000	23.060930	0.976562	
0.010000	23.077621	0.976562	
0.010000	23.100122	0.953125	
0.010000	23.146875	0.929688	
0.010000	23.084982	0.960938	
0.010000	23.110027	0.960938	
0.010000	23.134850	0.953125	
0.010000	23.063496	0.968750	
0.010000	23.053736	0.976562	
0.010000	23.041380	0.984375	
0.010000	23.115719	0.968750	
0.010000	23.048616	0.968750	
0.010000	23.094467	0.968750	
0.010000	23.064283	0.968750	
0.010000	23.031258	0.992188	
0.010000	23.097025	0.976562	
0.010000	23.081448	0.953125	
0.010000	23.169359	0.953125	
0.010000	23.010401	0.984375	
0.010000	23.118954	0.945312	
0.010000	23.057543	0.960938	
0.010000	23.067799	0.976562	
0.010000	23.117992	0.968750	
0.010000	23.080536	0.984375	
0.010000	23.078186	0.960938	
0.010000	23.070663	0.960938	
0.010000	23.017862	0.992188	
0.010000	23.207561	0.921875	
0.010000	23.067371	0.968750	
0.010000	23.011250	0.984375	
0.010000	23.036398	0.976562	
0.010000	22.998083	0.992188	
0.010000	22.992931	0.992188	
0.010000	22.999092	0.992188	
0.010000	23.014458	0.992188	
0.010000	23.019012	0.992188	
0.010000	23.056101	0.968750	
0.010000	23.041515	0.968750	
0.010000	23.021624	0.976562	
0.010000	22.985210	1.000000	
0.010000	23.056986	0.992188	
0.010000	23.261278	0.921875	
0.010000	23.058270	0.984375	
0.010000	23.017328	0.984375	
0.010000	22.985254	1.000000	
0.010000	23.007622	0.992188	
0.010000	23.043600	0.976562	
0.010000	23.004299	0.992188	
0.010000	23.018200	0.976562	
0.010000	22.992617	1.000000	
0.010000	22.990734	1.000000	
0.010000	23.104357	0.968750	
0.010000	23.000692	0.992188	
0.010000	23.047142	0.968750	
0.010000	23.058121	0.984375	
0.010000	23.077641	0.976562	
0.010000	23.018463	0.984375	
0.010000	22.982918	1.000000	
0.010000	22.984039	1.000000	
0.010000	22.985308	1.000000	
0.010000	23.090111	0.976562	
0.010000	22.989044	1.000000	
0.010000	22.987221	1.000000	
0.010000	22.995399	1.000000	
0.010000	23.001232	0.992188	
0.010000	23.144964	0.937500	
0.010000	23.178869	0.960938	
0.010000	23.086054	0.968750	
0.010000	22.985191	1.000000	
0.010000	23.026505	0.992188	
0.010000	23.020906	0.984375	
0.010000	23.068632	0.976562	
0.010000	23.050537	0.984375	
0.010000	23.090368	0.960938	
0.010000	23.088402	0.960938	
0.010000	23.054428	0.976562	
0.010000	23.094994	0.953125	
0.010000	23.066690	0.968750	
0.010000	23.174685	0.945312	
0.010000	23.082108	0.960938	
0.010000	23.075804	0.976562	
0.010000	23.060991	0.976562	
0.010000	23.146969	0.929688	
0.010000	23.058359	0.976562	
0.010000	23.156446	0.945312	
0.010000	23.199240	0.929688	
0.010000	23.075495	0.953125	
0.010000	23.103212	0.953125	
0.010000	23.035902	0.968750	
0.010000	23.080164	0.960938	
0.010000	23.089247	0.953125	
0.010000	23.011866	0.992188	
0.010000	23.087833	0.945312	
0.010000	23.030983	0.984375	
0.010000	23.047865	0.968750	
0.010000	23.117580	0.953125	
0.010000	23.135649	0.968750	
0.010000	23.017254	0.984375	
0.010000	23.195261	0.945312	
0.010000	23.115751	0.953125	
0.010000	23.043409	0.976562	
0.010000	23.113827	0.960938	
0.010000	23.110611	0.960938	
0.010000	23.061480	0.960938	
0.010000	23.110477	0.945312	
0.010000	23.002016	1.000000	
0.010000	23.101875	0.953125	
0.010000	23.125143	0.953125	
0.010000	23.013517	0.976562	
0.010000	23.023521	0.984375	
0.010000	22.992056	0.992188	
0.010000	22.989428	1.000000	
0.010000	22.991747	0.992188	
0.010000	23.036388	0.984375	
0.010000	23.071232	0.976562	
0.010000	23.053499	0.960938	
0.010000	23.182249	0.937500	
0.010000	23.011698	0.984375	
0.010000	22.990843	0.992188	
0.010000	23.031101	0.984375	
0.010000	23.196810	0.929688	
0.010000	23.031496	0.984375	
0.010000	23.010647	0.984375	
0.010000	22.992643	0.992188	
0.010000	22.996832	0.992188	
0.010000	23.027388	0.992188	
0.010000	23.015911	0.992188	
0.010000	23.010887	0.992188	
0.010000	22.989267	1.000000	
0.010000	23.010420	0.992188	
0.010000	23.159681	0.953125	
0.010000	23.047525	0.976562	
0.010000	23.023146	0.984375	
0.010000	23.021484	0.984375	
0.010000	23.006527	0.992188	
0.010000	23.035166	0.984375	
0.010000	22.994106	0.992188	
0.010000	22.982138	1.000000	
0.010000	22.982447	1.000000	
0.010000	23.055876	0.968750	
0.010000	23.005257	0.992188	
0.010000	22.990946	1.000000	
0.010000	23.005449	0.992188	
0.010000	23.046206	0.960938	
0.010000	23.171488	0.953125	
0.010000	23.113581	0.960938	
0.010000	23.099846	0.968750	
0.010000	22.985592	1.000000	
0.010000	23.015900	0.984375	
0.010000	23.046165	0.984375	
0.010000	23.082109	0.960938	
0.010000	23.119368	0.953125	
0.010000	23.045132	0.968750	
0.010000	23.088293	0.945312	
0.010000	23.076174	0.976562	
