Learning Rate	Train Loss	Train Acc.	
0.010000	24.460232	0.492188	
0.010000	24.551937	0.531250	
0.010000	24.633932	0.437500	
0.010000	24.658062	0.507812	
0.010000	24.524982	0.476562	
0.010000	24.696146	0.468750	
0.010000	24.604893	0.445312	
0.010000	24.531408	0.531250	
0.010000	24.545515	0.539062	
0.010000	24.608080	0.507812	
0.010000	24.560013	0.515625	
0.010000	24.559259	0.484375	
0.010000	24.310413	0.593750	
0.010000	24.458786	0.523438	
0.010000	24.598557	0.453125	
0.010000	24.534447	0.515625	
0.010000	24.702866	0.414062	
0.010000	24.482000	0.492188	
0.010000	24.350603	0.593750	
0.010000	24.568968	0.507812	
0.010000	24.543148	0.515625	
0.010000	24.473444	0.476562	
0.010000	24.441277	0.570312	
0.010000	24.238802	0.625000	
0.010000	24.432741	0.492188	
0.010000	24.441940	0.546875	
0.010000	24.477465	0.523438	
0.010000	24.293232	0.531250	
0.010000	24.662687	0.476562	
0.010000	24.519279	0.500000	
0.010000	24.374256	0.562500	
0.010000	24.454531	0.507812	
0.010000	24.171898	0.609375	
0.010000	24.483938	0.507812	
0.010000	24.371094	0.539062	
0.010000	24.378399	0.546875	
0.010000	24.239859	0.625000	
0.010000	24.514103	0.476562	
0.010000	24.492100	0.492188	
0.010000	24.456987	0.515625	
0.010000	24.430702	0.531250	
0.010000	24.308804	0.515625	
0.010000	24.485308	0.539062	
0.010000	24.392965	0.546875	
0.010000	24.410860	0.570312	
0.010000	24.284031	0.585938	
0.010000	24.365852	0.539062	
0.010000	24.292242	0.601562	
0.010000	24.253822	0.640625	
0.010000	24.292730	0.578125	
0.010000	24.418118	0.507812	
0.010000	24.377066	0.531250	
0.010000	24.224476	0.609375	
0.010000	24.330494	0.585938	
0.010000	24.142967	0.679688	
0.010000	24.316488	0.546875	
0.010000	24.111364	0.648438	
0.010000	24.348696	0.562500	
0.010000	24.198338	0.640625	
0.010000	24.451492	0.531250	
0.010000	24.251694	0.578125	
0.010000	24.287004	0.570312	
0.010000	24.074886	0.656250	
0.010000	24.230608	0.593750	
0.010000	24.250822	0.632812	
0.010000	24.373428	0.570312	
0.010000	24.178190	0.656250	
0.010000	24.073154	0.648438	
0.010000	24.174698	0.562500	
0.010000	24.047913	0.695312	
0.010000	24.177708	0.632812	
0.010000	24.191715	0.617188	
0.010000	24.085096	0.664062	
0.010000	24.059113	0.664062	
0.010000	24.173836	0.585938	
0.010000	24.230091	0.570312	
0.010000	24.355185	0.570312	
0.010000	24.081791	0.625000	
0.010000	24.255077	0.625000	
0.010000	24.225557	0.570312	
0.010000	24.401321	0.570312	
0.010000	24.240705	0.601562	
0.010000	24.163809	0.617188	
0.010000	23.897686	0.664062	
0.010000	24.164217	0.617188	
0.010000	24.311201	0.593750	
0.010000	24.503149	0.507812	
0.010000	24.341898	0.593750	
0.010000	24.245838	0.601562	
0.010000	24.163433	0.625000	
0.010000	24.107367	0.601562	
0.010000	24.219561	0.609375	
0.010000	24.395836	0.578125	
0.010000	24.284967	0.531250	
0.010000	24.185465	0.593750	
0.010000	24.043232	0.617188	
0.010000	24.244936	0.609375	
0.010000	24.371782	0.578125	
0.010000	24.185661	0.625000	
0.010000	24.138252	0.671875	
0.010000	24.353680	0.554688	
0.010000	24.039223	0.679688	
0.010000	23.998077	0.664062	
0.010000	24.143583	0.695312	
0.010000	24.412926	0.601562	
0.010000	24.328001	0.578125	
0.010000	24.620722	0.546875	
0.010000	23.928352	0.718750	
0.010000	24.126425	0.625000	
0.010000	24.091228	0.664062	
0.010000	24.008244	0.648438	
0.010000	24.144836	0.609375	
0.010000	24.176151	0.609375	
0.010000	24.019693	0.648438	
0.010000	24.053400	0.632812	
0.010000	24.046612	0.679688	
0.010000	24.111078	0.656250	
0.010000	23.993744	0.656250	
0.010000	23.774527	0.789062	
0.010000	23.905712	0.648438	
0.010000	23.868410	0.742188	
0.010000	24.096687	0.632812	
0.010000	24.116051	0.664062	
0.010000	24.098515	0.664062	
0.010000	24.249454	0.593750	
0.010000	24.318930	0.593750	
0.010000	23.868315	0.664062	
0.010000	23.981863	0.687500	
0.010000	24.126726	0.609375	
0.010000	23.890961	0.726562	
0.010000	23.993547	0.703125	
0.010000	23.905474	0.671875	
0.010000	23.898764	0.734375	
0.010000	24.004181	0.625000	
0.010000	24.131947	0.578125	
0.010000	23.983585	0.726562	
0.010000	23.919611	0.695312	
0.010000	24.091946	0.648438	
0.010000	23.884493	0.703125	
0.010000	23.961367	0.664062	
0.010000	24.059597	0.632812	
0.010000	23.763426	0.765625	
0.010000	24.140642	0.656250	
0.010000	24.114954	0.601562	
0.010000	24.449646	0.648438	
0.010000	24.392862	0.625000	
0.010000	24.163340	0.609375	
0.010000	24.014519	0.671875	
0.010000	23.937475	0.710938	
0.010000	24.012094	0.695312	
0.010000	23.927942	0.687500	
0.010000	23.818302	0.726562	
0.010000	24.084370	0.625000	
0.010000	23.906660	0.734375	
0.010000	24.217781	0.640625	
0.010000	23.940443	0.710938	
0.010000	23.855227	0.742188	
0.010000	23.810364	0.773438	
0.010000	23.730101	0.796875	
0.010000	23.868248	0.695312	
0.010000	24.329195	0.609375	
0.010000	24.166292	0.578125	
0.010000	23.823063	0.765625	
0.010000	24.166975	0.609375	
0.010000	24.114899	0.648438	
0.010000	23.878477	0.718750	
0.010000	23.794333	0.726562	
0.010000	23.869892	0.695312	
0.010000	23.889818	0.703125	
0.010000	23.909458	0.703125	
0.010000	23.990877	0.718750	
0.010000	23.767509	0.773438	
0.010000	23.869965	0.726562	
0.010000	24.032801	0.640625	
0.010000	23.777216	0.710938	
0.010000	24.044201	0.679688	
0.010000	24.008907	0.671875	
0.010000	23.972767	0.710938	
0.010000	23.829699	0.781250	
0.010000	24.015188	0.656250	
0.010000	23.983980	0.703125	
0.010000	23.856861	0.757812	
0.010000	24.058088	0.679688	
0.010000	23.948187	0.703125	
0.010000	23.973091	0.718750	
0.010000	23.969484	0.710938	
0.010000	23.881948	0.718750	
0.010000	23.881271	0.718750	
0.010000	23.992647	0.710938	
0.010000	23.994095	0.648438	
0.010000	23.848080	0.718750	
0.010000	23.690365	0.742188	
0.010000	23.657513	0.773438	
0.010000	23.701540	0.804688	
0.010000	23.954990	0.679688	
0.010000	23.949581	0.679688	
0.010000	23.896551	0.656250	
0.010000	24.108669	0.687500	
0.010000	23.978167	0.718750	
0.010000	23.835642	0.750000	
0.010000	23.807737	0.765625	
0.010000	23.688835	0.757812	
0.010000	23.923971	0.695312	
0.010000	23.874294	0.718750	
0.010000	24.084337	0.695312	
0.010000	24.152967	0.687500	
0.010000	23.686432	0.796875	
0.010000	23.910192	0.695312	
0.010000	23.886648	0.679688	
0.010000	23.827938	0.726562	
0.010000	23.816292	0.773438	
0.010000	24.007151	0.695312	
0.010000	23.786081	0.757812	
0.010000	23.882366	0.773438	
0.010000	23.954193	0.671875	
0.010000	23.998636	0.671875	
0.010000	23.627211	0.796875	
0.010000	23.673925	0.812500	
0.010000	23.750383	0.718750	
0.010000	23.638836	0.773438	
0.010000	23.716455	0.773438	
0.010000	23.687073	0.781250	
0.010000	23.915012	0.687500	
0.010000	24.051830	0.695312	
0.010000	23.970633	0.726562	
0.010000	23.548847	0.804688	
0.010000	23.652325	0.812500	
0.010000	24.014145	0.726562	
0.010000	23.781504	0.742188	
0.010000	23.549726	0.851562	
0.010000	23.743479	0.710938	
0.010000	23.852684	0.765625	
0.010000	23.745024	0.773438	
0.010000	23.981979	0.710938	
0.010000	23.643179	0.804688	
0.010000	24.254438	0.625000	
0.010000	23.870079	0.750000	
0.010000	24.149904	0.671875	
0.010000	23.694273	0.812500	
0.010000	23.982149	0.625000	
0.010000	24.245981	0.625000	
0.010000	23.704370	0.742188	
0.010000	23.914606	0.726562	
0.010000	23.719988	0.742188	
0.010000	23.855671	0.726562	
0.010000	23.925577	0.734375	
0.010000	24.242205	0.625000	
0.010000	23.851404	0.695312	
0.010000	23.935663	0.679688	
0.010000	23.773581	0.734375	
0.010000	23.692297	0.789062	
0.010000	23.670126	0.796875	
0.010000	23.976978	0.742188	
0.010000	23.903711	0.742188	
0.010000	23.621719	0.789062	
0.010000	23.624516	0.796875	
0.010000	23.695972	0.757812	
0.010000	23.743393	0.773438	
0.010000	23.680557	0.796875	
0.010000	23.943270	0.773438	
0.010000	23.980608	0.656250	
0.010000	23.794132	0.757812	
0.010000	23.796173	0.781250	
0.010000	23.442270	0.859375	
0.010000	23.889261	0.750000	
0.010000	23.914059	0.734375	
0.010000	24.011005	0.710938	
0.010000	23.663776	0.789062	
0.010000	23.851517	0.734375	
0.010000	23.454128	0.851562	
0.010000	23.631765	0.789062	
0.010000	23.914694	0.710938	
0.010000	23.720184	0.742188	
0.010000	23.599072	0.828125	
0.010000	23.710749	0.742188	
0.010000	23.807789	0.804688	
0.010000	23.634432	0.789062	
0.010000	23.598896	0.789062	
0.010000	23.694811	0.742188	
0.010000	23.639826	0.781250	
0.010000	23.762527	0.710938	
0.010000	23.816778	0.742188	
0.010000	24.137072	0.687500	
0.010000	23.534159	0.804688	
0.010000	23.677748	0.742188	
0.010000	23.622370	0.750000	
0.010000	23.624163	0.812500	
0.010000	23.470478	0.859375	
0.010000	23.599325	0.828125	
0.010000	23.785181	0.742188	
0.010000	23.530905	0.875000	
0.010000	23.515703	0.812500	
0.010000	23.554918	0.812500	
0.010000	23.522038	0.835938	
0.010000	23.591196	0.820312	
0.010000	23.623016	0.804688	
0.010000	23.584642	0.828125	
0.010000	23.656412	0.789062	
0.010000	23.618063	0.765625	
0.010000	23.817074	0.757812	
0.010000	23.819815	0.734375	
0.010000	23.573606	0.789062	
0.010000	23.822186	0.742188	
0.010000	23.909918	0.718750	
0.010000	23.675203	0.781250	
0.010000	23.812941	0.773438	
0.010000	23.582315	0.835938	
0.010000	23.473352	0.812500	
0.010000	23.442774	0.851562	
0.010000	23.682619	0.812500	
0.010000	23.509670	0.820312	
0.010000	23.416561	0.890625	
0.010000	23.498564	0.882812	
0.010000	23.360350	0.882812	
0.010000	23.311300	0.898438	
0.010000	23.341667	0.867188	
0.010000	24.007080	0.679688	
0.010000	23.743216	0.765625	
0.010000	23.372347	0.867188	
0.010000	23.669498	0.796875	
0.010000	23.625248	0.812500	
0.010000	23.987833	0.760417	
0.010000	23.465000	0.835938	
0.010000	23.573376	0.828125	
0.010000	23.435503	0.867188	
0.010000	23.588562	0.843750	
0.010000	23.640676	0.781250	
0.010000	23.475170	0.820312	
0.010000	23.540188	0.843750	
0.010000	23.656557	0.812500	
0.010000	23.878696	0.718750	
0.010000	23.786554	0.765625	
0.010000	23.786938	0.820312	
0.010000	23.527843	0.820312	
0.010000	23.620090	0.835938	
0.010000	23.382318	0.867188	
0.010000	23.602158	0.828125	
0.010000	23.421705	0.867188	
0.010000	23.548100	0.851562	
0.010000	23.489756	0.812500	
0.010000	23.702078	0.773438	
0.010000	23.597837	0.828125	
0.010000	23.583752	0.828125	
0.010000	23.693907	0.843750	
0.010000	23.633654	0.835938	
0.010000	23.613401	0.765625	
0.010000	23.612906	0.796875	
0.010000	23.540161	0.796875	
0.010000	23.640356	0.828125	
0.010000	23.743664	0.804688	
0.010000	23.488529	0.820312	
0.010000	23.609217	0.859375	
0.010000	23.389696	0.851562	
0.010000	23.601332	0.796875	
0.010000	23.679718	0.796875	
0.010000	23.507055	0.828125	
0.010000	23.542065	0.828125	
0.010000	23.506224	0.875000	
0.010000	23.620424	0.781250	
0.010000	23.624197	0.828125	
0.010000	23.642801	0.812500	
0.010000	23.735849	0.773438	
0.010000	23.518646	0.835938	
0.010000	23.657963	0.796875	
0.010000	23.454512	0.890625	
0.010000	23.550215	0.867188	
0.010000	23.522036	0.812500	
0.010000	23.628269	0.820312	
0.010000	23.472523	0.859375	
0.010000	23.447510	0.859375	
0.010000	23.476973	0.828125	
0.010000	23.555599	0.796875	
0.010000	23.516909	0.867188	
0.010000	23.328320	0.882812	
0.010000	23.459187	0.890625	
0.010000	23.607121	0.812500	
0.010000	23.820244	0.789062	
0.010000	23.516878	0.859375	
0.010000	23.680923	0.773438	
0.010000	23.746332	0.750000	
0.010000	23.449188	0.812500	
0.010000	23.638378	0.820312	
0.010000	23.777077	0.773438	
0.010000	23.732655	0.796875	
0.010000	23.566944	0.796875	
0.010000	23.438499	0.882812	
0.010000	23.678276	0.789062	
0.010000	23.673281	0.789062	
0.010000	23.528063	0.804688	
0.010000	23.760702	0.804688	
0.010000	23.941162	0.750000	
0.010000	23.771717	0.773438	
0.010000	23.349236	0.890625	
0.010000	23.648174	0.796875	
0.010000	23.391224	0.882812	
0.010000	23.666065	0.820312	
0.010000	23.583897	0.835938	
0.010000	23.489084	0.835938	
0.010000	23.520493	0.835938	
0.010000	23.441750	0.859375	
0.010000	23.464792	0.859375	
0.010000	23.510143	0.835938	
0.010000	23.769321	0.750000	
0.010000	23.350971	0.867188	
0.010000	23.347157	0.867188	
0.010000	23.518421	0.867188	
0.010000	23.598272	0.820312	
0.010000	23.435436	0.859375	
0.010000	23.448402	0.859375	
0.010000	23.563465	0.789062	
0.010000	23.644804	0.843750	
0.010000	23.346344	0.898438	
0.010000	23.751341	0.773438	
0.010000	23.737642	0.812500	
0.010000	23.560175	0.835938	
0.010000	23.528994	0.804688	
0.010000	23.402859	0.867188	
0.010000	23.582617	0.843750	
0.010000	23.656998	0.765625	
0.010000	23.587278	0.812500	
0.010000	23.956202	0.765625	
0.010000	23.524446	0.835938	
0.010000	23.453539	0.867188	
0.010000	23.576159	0.820312	
0.010000	23.682041	0.773438	
0.010000	23.490168	0.828125	
0.010000	23.580145	0.835938	
0.010000	23.441120	0.851562	
0.010000	23.574457	0.796875	
0.010000	23.548166	0.828125	
0.010000	23.586222	0.789062	
0.010000	23.853590	0.781250	
0.010000	23.618893	0.781250	
0.010000	23.602703	0.851562	
0.010000	23.693987	0.750000	
0.010000	23.619890	0.820312	
0.010000	23.801296	0.687500	
0.010000	23.879852	0.703125	
0.010000	23.392033	0.867188	
0.010000	23.492453	0.843750	
0.010000	23.504374	0.804688	
0.010000	23.474411	0.851562	
0.010000	23.629452	0.789062	
0.010000	23.482267	0.843750	
0.010000	23.546616	0.820312	
0.010000	23.641447	0.828125	
0.010000	23.584597	0.828125	
0.010000	23.793814	0.742188	
0.010000	23.662479	0.789062	
0.010000	23.426380	0.882812	
0.010000	23.488596	0.875000	
0.010000	23.431053	0.906250	
0.010000	23.647011	0.804688	
0.010000	23.665501	0.789062	
0.010000	23.635338	0.804688	
0.010000	23.467836	0.828125	
0.010000	23.579149	0.796875	
0.010000	23.377550	0.875000	
0.010000	23.468939	0.859375	
0.010000	23.853491	0.750000	
0.010000	23.749035	0.757812	
0.010000	23.549395	0.828125	
0.010000	23.505896	0.867188	
0.010000	23.460777	0.859375	
0.010000	23.361057	0.890625	
0.010000	23.646141	0.773438	
0.010000	23.422226	0.890625	
0.010000	23.403402	0.859375	
0.010000	23.526783	0.851562	
0.010000	23.288160	0.906250	
0.010000	23.360348	0.859375	
0.010000	23.532341	0.843750	
0.010000	23.500429	0.851562	
0.010000	23.458607	0.835938	
0.010000	23.725380	0.804688	
0.010000	23.417559	0.859375	
0.010000	23.540421	0.867188	
0.010000	23.432442	0.835938	
0.010000	23.494234	0.843750	
0.010000	23.617365	0.828125	
0.010000	23.703470	0.820312	
0.010000	23.424978	0.875000	
0.010000	23.416752	0.898438	
0.010000	23.534569	0.820312	
0.010000	23.528730	0.820312	
0.010000	23.758890	0.781250	
0.010000	23.413273	0.859375	
0.010000	23.503416	0.875000	
0.010000	23.420864	0.875000	
0.010000	23.617960	0.843750	
0.010000	23.432760	0.890625	
0.010000	23.484627	0.851562	
0.010000	23.342920	0.875000	
0.010000	23.363869	0.890625	
0.010000	23.437616	0.867188	
0.010000	23.566833	0.804688	
0.010000	23.358789	0.906250	
0.010000	23.497892	0.828125	
0.010000	23.714003	0.765625	
0.010000	23.642702	0.781250	
0.010000	23.529640	0.851562	
0.010000	23.398680	0.859375	
0.010000	23.544014	0.851562	
0.010000	23.460531	0.851562	
0.010000	23.401520	0.875000	
0.010000	23.494833	0.843750	
0.010000	23.520067	0.859375	
0.010000	23.422245	0.859375	
0.010000	23.387674	0.882812	
0.010000	23.602295	0.835938	
0.010000	23.364094	0.859375	
0.010000	23.705360	0.742188	
0.010000	23.447205	0.875000	
0.010000	23.490704	0.843750	
0.010000	23.617325	0.812500	
0.010000	23.699545	0.789062	
0.010000	23.382200	0.882812	
0.010000	23.489332	0.812500	
0.010000	23.431740	0.867188	
0.010000	23.580133	0.796875	
0.010000	23.242651	0.953125	
0.010000	23.500837	0.882812	
0.010000	23.348036	0.804688	
0.010000	23.428108	0.906250	
0.010000	23.676353	0.804688	
0.010000	23.380011	0.890625	
0.010000	23.447058	0.882812	
0.010000	23.348585	0.875000	
0.010000	23.651934	0.843750	
0.010000	23.589737	0.851562	
0.010000	23.720362	0.796875	
0.010000	23.586910	0.804688	
0.010000	23.495787	0.851562	
0.010000	23.601055	0.812500	
0.010000	23.664196	0.789062	
0.010000	23.443682	0.875000	
0.010000	23.537394	0.835938	
0.010000	23.391680	0.929688	
0.010000	23.543289	0.835938	
0.010000	23.401012	0.875000	
0.010000	23.373474	0.890625	
0.010000	23.388514	0.882812	
0.010000	23.461819	0.875000	
0.010000	23.633808	0.804688	
0.010000	23.376144	0.921875	
0.010000	23.764530	0.781250	
0.010000	23.495363	0.835938	
0.010000	23.363798	0.882812	
0.010000	23.438969	0.859375	
0.010000	23.560408	0.859375	
0.010000	23.537357	0.812500	
0.010000	23.570074	0.835938	
0.010000	23.405937	0.843750	
0.010000	23.397528	0.843750	
0.010000	23.549459	0.843750	
0.010000	23.736553	0.773438	
0.010000	23.527876	0.867188	
0.010000	23.502743	0.843750	
0.010000	23.522642	0.820312	
0.010000	23.354183	0.875000	
0.010000	23.477917	0.828125	
0.010000	23.624594	0.835938	
0.010000	23.431389	0.859375	
0.010000	23.597179	0.812500	
0.010000	23.418688	0.843750	
0.010000	23.560921	0.875000	
0.010000	23.664272	0.773438	
0.010000	23.570391	0.828125	
0.010000	23.430632	0.851562	
0.010000	23.811552	0.742188	
0.010000	23.381630	0.867188	
0.010000	23.481510	0.843750	
0.010000	23.605885	0.804688	
0.010000	23.574959	0.843750	
0.010000	23.590012	0.820312	
0.010000	23.931297	0.742188	
0.010000	23.361629	0.875000	
0.010000	23.404072	0.843750	
0.010000	23.652506	0.835938	
0.010000	23.369129	0.882812	
0.010000	23.481758	0.851562	
0.010000	23.560785	0.851562	
0.010000	23.578720	0.828125	
0.010000	23.449152	0.851562	
0.010000	23.437002	0.859375	
0.010000	23.399050	0.867188	
0.010000	23.377958	0.875000	
0.010000	23.286301	0.929688	
0.010000	23.388618	0.921875	
0.010000	23.302649	0.929688	
0.010000	23.407843	0.898438	
0.010000	23.469545	0.851562	
0.010000	23.446394	0.882812	
0.010000	23.528275	0.859375	
0.010000	23.668102	0.789062	
0.010000	23.419439	0.851562	
0.010000	23.381865	0.882812	
0.010000	23.385704	0.898438	
0.010000	23.358425	0.875000	
0.010000	23.450390	0.882812	
0.010000	23.411655	0.867188	
0.010000	23.457825	0.843750	
0.010000	23.393652	0.859375	
0.010000	23.429873	0.843750	
0.010000	23.528011	0.875000	
0.010000	23.284914	0.898438	
0.010000	23.577314	0.828125	
0.010000	23.465597	0.843750	
0.010000	23.415497	0.851562	
0.010000	23.510025	0.851562	
0.010000	23.345219	0.882812	
0.010000	23.685814	0.828125	
0.010000	23.333570	0.875000	
0.010000	23.811554	0.765625	
0.010000	23.882868	0.804688	
0.010000	23.568335	0.835938	
0.010000	23.412483	0.882812	
0.010000	23.505753	0.820312	
0.010000	23.442953	0.890625	
0.010000	23.426596	0.835938	
0.010000	23.451366	0.875000	
0.010000	23.547884	0.828125	
0.010000	23.393795	0.859375	
0.010000	23.499006	0.828125	
0.010000	23.430510	0.867188	
0.010000	23.372585	0.875000	
0.010000	23.410446	0.867188	
0.010000	23.340515	0.890625	
0.010000	23.410267	0.851562	
0.010000	23.633139	0.804688	
0.010000	23.453846	0.851562	
0.010000	23.417498	0.867188	
0.010000	23.578613	0.789062	
0.010000	23.612669	0.804688	
0.010000	23.340164	0.882812	
0.010000	23.386967	0.882812	
0.010000	23.411568	0.859375	
0.010000	23.389227	0.890625	
0.010000	23.395462	0.843750	
0.010000	23.646299	0.804688	
0.010000	23.323677	0.906250	
0.010000	23.351633	0.914062	
0.010000	23.501421	0.859375	
0.010000	23.341320	0.875000	
0.010000	23.597782	0.796875	
0.010000	23.778965	0.820312	
0.010000	23.463549	0.835938	
0.010000	23.508480	0.828125	
0.010000	23.573387	0.804688	
0.010000	23.468334	0.859375	
0.010000	23.433620	0.882812	
0.010000	23.526125	0.875000	
0.010000	23.601994	0.812500	
0.010000	23.684286	0.781250	
0.010000	23.367260	0.875000	
0.010000	23.539307	0.859375	
0.010000	23.389011	0.867188	
0.010000	23.619289	0.804688	
0.010000	23.566910	0.804688	
0.010000	23.400499	0.875000	
0.010000	23.298838	0.898438	
0.010000	23.248672	0.929688	
0.010000	23.311863	0.890625	
0.010000	23.441793	0.867188	
0.010000	23.458076	0.843750	
0.010000	23.614851	0.812500	
0.010000	23.499378	0.851562	
0.010000	23.508127	0.828125	
0.010000	23.324558	0.890625	
0.010000	23.542831	0.875000	
0.010000	23.241516	0.921875	
0.010000	23.527784	0.843750	
0.010000	23.480669	0.828125	
0.010000	23.549002	0.820312	
0.010000	23.488010	0.820312	
0.010000	23.429125	0.859375	
0.010000	23.281162	0.921875	
0.010000	23.546423	0.851562	
0.010000	23.395012	0.898438	
0.010000	23.550880	0.851562	
0.010000	23.530716	0.875000	
0.010000	23.521677	0.835938	
0.010000	23.405342	0.851562	
0.010000	23.583302	0.859375	
0.010000	23.528427	0.789062	
0.010000	23.222284	0.929688	
0.010000	23.321043	0.921875	
0.010000	23.393835	0.859375	
0.010000	23.291109	0.914062	
0.010000	23.367046	0.890625	
0.010000	23.417984	0.859375	
0.010000	23.727234	0.773438	
0.010000	23.645535	0.812500	
0.010000	23.513083	0.851562	
0.010000	23.365314	0.875000	
0.010000	23.291782	0.906250	
0.010000	23.522909	0.804688	
0.010000	23.448925	0.898438	
0.010000	23.316236	0.921875	
0.010000	23.447866	0.851562	
0.010000	23.253679	0.898438	
0.010000	23.413275	0.851562	
0.010000	23.330156	0.921875	
0.010000	23.237385	0.921875	
0.010000	23.865852	0.765625	
0.010000	23.457260	0.843750	
0.010000	23.512175	0.851562	
0.010000	23.281191	0.906250	
0.010000	23.636185	0.796875	
0.010000	23.732256	0.796875	
0.010000	23.418249	0.882812	
0.010000	23.729761	0.804688	
0.010000	23.526768	0.835938	
0.010000	23.347410	0.867188	
0.010000	23.467474	0.859375	
0.010000	23.829615	0.757812	
0.010000	23.377350	0.929688	
0.010000	23.570736	0.851562	
0.010000	23.474411	0.843750	
0.010000	23.398491	0.867188	
0.010000	23.355679	0.898438	
0.010000	23.396925	0.867188	
0.010000	23.481853	0.843750	
0.010000	23.308674	0.914062	
0.010000	23.343708	0.890625	
