Learning Rate	Train Loss	Train Acc.	
0.010000	24.861040	0.351562	
0.010000	24.904493	0.367188	
0.010000	24.787725	0.375000	
0.010000	24.690296	0.414062	
0.010000	24.842606	0.335938	
0.010000	24.834351	0.359375	
0.010000	24.940613	0.359375	
0.010000	24.820072	0.343750	
0.010000	24.918716	0.343750	
0.010000	24.582752	0.406250	
0.010000	24.851805	0.335938	
0.010000	24.633686	0.445312	
0.010000	24.660803	0.421875	
0.010000	24.737263	0.421875	
0.010000	24.775251	0.421875	
0.010000	24.849752	0.445312	
0.010000	24.721968	0.406250	
0.010000	24.708221	0.437500	
0.010000	24.811628	0.390625	
0.010000	24.867002	0.398438	
0.010000	24.909637	0.328125	
0.010000	24.861134	0.335938	
0.010000	24.678091	0.429688	
0.010000	24.518461	0.460938	
0.010000	24.627216	0.437500	
0.010000	24.433687	0.523438	
0.010000	24.555222	0.507812	
0.010000	24.727190	0.421875	
0.010000	24.567232	0.476562	
0.010000	24.563267	0.515625	
0.010000	24.603945	0.468750	
0.010000	24.670380	0.421875	
0.010000	24.507746	0.492188	
0.010000	24.433516	0.515625	
0.010000	24.389849	0.570312	
0.010000	24.397587	0.507812	
0.010000	24.737955	0.351562	
0.010000	24.518240	0.421875	
0.010000	24.460562	0.515625	
0.010000	24.431181	0.546875	
0.010000	24.568144	0.476562	
0.010000	24.434259	0.507812	
0.010000	24.272736	0.625000	
0.010000	24.570782	0.421875	
0.010000	24.572355	0.476562	
0.010000	24.591784	0.429688	
0.010000	24.438454	0.531250	
0.010000	24.377165	0.570312	
0.010000	24.473230	0.445312	
0.010000	24.491432	0.492188	
0.010000	24.361553	0.539062	
0.010000	24.564610	0.476562	
0.010000	24.370697	0.546875	
0.010000	24.372559	0.515625	
0.010000	24.374964	0.546875	
0.010000	24.392431	0.523438	
0.010000	24.438259	0.460938	
0.010000	24.360931	0.578125	
0.010000	24.195133	0.656250	
0.010000	24.351286	0.515625	
0.010000	24.254202	0.554688	
0.010000	24.363304	0.570312	
0.010000	24.539391	0.460938	
0.010000	24.477001	0.492188	
0.010000	24.244265	0.601562	
0.010000	24.138792	0.640625	
0.010000	24.272930	0.593750	
0.010000	24.245619	0.601562	
0.010000	24.133657	0.578125	
0.010000	24.462805	0.515625	
0.010000	24.177362	0.570312	
0.010000	24.235960	0.609375	
0.010000	24.269545	0.562500	
0.010000	24.199202	0.625000	
0.010000	24.189346	0.617188	
0.010000	24.277925	0.625000	
0.010000	24.010685	0.632812	
0.010000	23.965120	0.710938	
0.010000	24.556231	0.468750	
0.010000	24.431171	0.437500	
0.010000	24.149563	0.601562	
0.010000	24.253597	0.562500	
0.010000	24.329882	0.554688	
0.010000	24.395426	0.562500	
0.010000	24.054407	0.625000	
0.010000	24.006350	0.703125	
0.010000	24.146685	0.585938	
0.010000	24.001778	0.671875	
0.010000	24.027777	0.687500	
0.010000	24.157675	0.609375	
0.010000	24.155493	0.609375	
0.010000	24.039326	0.671875	
0.010000	24.113386	0.656250	
0.010000	24.127996	0.625000	
0.010000	24.033640	0.632812	
0.010000	24.177542	0.578125	
0.010000	24.163099	0.609375	
0.010000	24.057903	0.648438	
0.010000	24.246141	0.664062	
0.010000	24.218428	0.562500	
0.010000	24.277845	0.593750	
0.010000	23.891378	0.726562	
0.010000	24.008690	0.632812	
0.010000	24.058504	0.640625	
0.010000	23.872072	0.679688	
0.010000	24.033484	0.656250	
0.010000	23.903526	0.703125	
0.010000	24.138611	0.625000	
0.010000	23.984821	0.664062	
0.010000	23.977827	0.648438	
0.010000	24.039476	0.632812	
0.010000	24.028997	0.648438	
0.010000	24.102903	0.585938	
0.010000	23.960760	0.664062	
0.010000	24.071409	0.648438	
0.010000	23.922932	0.703125	
0.010000	24.048803	0.687500	
0.010000	24.263054	0.539062	
0.010000	24.287451	0.578125	
0.010000	24.004120	0.679688	
0.010000	23.967035	0.656250	
0.010000	23.863644	0.726562	
0.010000	23.974445	0.648438	
0.010000	23.850620	0.710938	
0.010000	23.779772	0.742188	
0.010000	23.736149	0.734375	
0.010000	23.831528	0.718750	
0.010000	24.112389	0.656250	
0.010000	23.999781	0.640625	
0.010000	23.995111	0.718750	
0.010000	23.978706	0.664062	
0.010000	23.881569	0.718750	
0.010000	23.970182	0.687500	
0.010000	24.098850	0.601562	
0.010000	23.897165	0.718750	
0.010000	23.996616	0.671875	
0.010000	23.921368	0.734375	
0.010000	23.914507	0.718750	
0.010000	24.074593	0.640625	
0.010000	24.288345	0.539062	
0.010000	23.906063	0.671875	
0.010000	24.147148	0.609375	
0.010000	23.960205	0.671875	
0.010000	23.900248	0.718750	
0.010000	23.998156	0.695312	
0.010000	24.185562	0.625000	
0.010000	23.946266	0.726562	
0.010000	24.148857	0.609375	
0.010000	23.947393	0.640625	
0.010000	23.772976	0.750000	
0.010000	24.134298	0.585938	
0.010000	23.948261	0.664062	
0.010000	23.977112	0.679688	
0.010000	24.071840	0.687500	
0.010000	23.785080	0.710938	
0.010000	23.860966	0.703125	
0.010000	23.917652	0.703125	
0.010000	23.980963	0.625000	
0.010000	23.960056	0.664062	
0.010000	24.149126	0.609375	
0.010000	23.774794	0.687500	
0.010000	23.856173	0.687500	
0.010000	23.710096	0.742188	
0.010000	23.781874	0.726562	
0.010000	24.027073	0.648438	
0.010000	23.861603	0.710938	
0.010000	23.847473	0.742188	
0.010000	23.771845	0.718750	
0.010000	23.804525	0.757812	
0.010000	23.678366	0.742188	
0.010000	23.584679	0.781250	
0.010000	23.609707	0.820312	
0.010000	23.692709	0.742188	
0.010000	23.475376	0.828125	
0.010000	23.861956	0.679688	
0.010000	23.833742	0.718750	
0.010000	23.939285	0.671875	
0.010000	23.895550	0.695312	
0.010000	23.965061	0.679688	
0.010000	23.688061	0.812500	
0.010000	23.914623	0.679688	
0.010000	23.689281	0.796875	
0.010000	23.704189	0.796875	
0.010000	23.746487	0.726562	
0.010000	23.823805	0.734375	
0.010000	23.668465	0.781250	
0.010000	23.835028	0.742188	
0.010000	23.832718	0.710938	
0.010000	23.718065	0.757812	
0.010000	23.695885	0.789062	
0.010000	23.772230	0.742188	
0.010000	23.757668	0.765625	
0.010000	23.791355	0.703125	
0.010000	23.767069	0.687500	
0.010000	23.625456	0.820312	
0.010000	23.915276	0.718750	
0.010000	23.856977	0.703125	
0.010000	24.033028	0.710938	
0.010000	23.962633	0.726562	
0.010000	23.824793	0.718750	
0.010000	23.683060	0.773438	
0.010000	23.742983	0.726562	
0.010000	23.633053	0.781250	
0.010000	23.701870	0.726562	
0.010000	23.668077	0.757812	
0.010000	24.028601	0.695312	
0.010000	23.767506	0.734375	
0.010000	23.904531	0.664062	
0.010000	23.676607	0.789062	
0.010000	23.601601	0.781250	
0.010000	23.575573	0.820312	
0.010000	23.601646	0.765625	
0.010000	23.792107	0.765625	
0.010000	24.263716	0.578125	
0.010000	23.906086	0.710938	
0.010000	23.725498	0.765625	
0.010000	23.715288	0.789062	
0.010000	23.735493	0.757812	
0.010000	23.652033	0.757812	
0.010000	23.634758	0.773438	
0.010000	23.658066	0.750000	
0.010000	23.546560	0.851562	
0.010000	23.740807	0.765625	
0.010000	23.662569	0.789062	
0.010000	23.483488	0.859375	
0.010000	23.604527	0.773438	
0.010000	23.915852	0.664062	
0.010000	23.775446	0.757812	
0.010000	23.764446	0.718750	
0.010000	23.859161	0.750000	
0.010000	23.878277	0.710938	
0.010000	23.643007	0.804688	
0.010000	23.746922	0.757812	
0.010000	23.703238	0.757812	
0.010000	23.648718	0.773438	
0.010000	24.008884	0.671875	
0.010000	24.009588	0.664062	
0.010000	23.800350	0.750000	
0.010000	23.805243	0.718750	
0.010000	23.631056	0.789062	
0.010000	23.699081	0.789062	
0.010000	23.792160	0.718750	
0.010000	23.869715	0.703125	
0.010000	23.699680	0.781250	
0.010000	23.486553	0.828125	
0.010000	23.504642	0.828125	
0.010000	23.376116	0.882812	
0.010000	23.622782	0.820312	
0.010000	23.815769	0.750000	
0.010000	23.674229	0.796875	
0.010000	23.705717	0.781250	
0.010000	23.732426	0.765625	
0.010000	23.861795	0.765625	
0.010000	23.473604	0.851562	
0.010000	23.426233	0.843750	
0.010000	23.811968	0.757812	
0.010000	23.842493	0.734375	
0.010000	23.790007	0.757812	
0.010000	23.751528	0.750000	
0.010000	23.556940	0.781250	
0.010000	23.589701	0.804688	
0.010000	23.645386	0.796875	
0.010000	23.566345	0.812500	
0.010000	23.724394	0.757812	
0.010000	23.860451	0.742188	
0.010000	23.534340	0.804688	
0.010000	23.528414	0.812500	
0.010000	23.701696	0.781250	
0.010000	23.862782	0.742188	
0.010000	23.505909	0.843750	
0.010000	23.638052	0.734375	
0.010000	23.638247	0.812500	
0.010000	23.516991	0.804688	
0.010000	23.666721	0.796875	
0.010000	23.543795	0.812500	
0.010000	23.577520	0.820312	
0.010000	23.660803	0.781250	
0.010000	23.708128	0.789062	
0.010000	23.642385	0.796875	
0.010000	23.585905	0.796875	
0.010000	23.716831	0.796875	
0.010000	23.485064	0.859375	
0.010000	23.424200	0.835938	
0.010000	23.632374	0.789062	
0.010000	23.397499	0.867188	
0.010000	23.605984	0.812500	
0.010000	23.542261	0.828125	
0.010000	23.454659	0.812500	
0.010000	23.910387	0.679688	
0.010000	23.791275	0.781250	
0.010000	23.685678	0.757812	
0.010000	23.373671	0.851562	
0.010000	23.639795	0.757812	
0.010000	23.885235	0.750000	
0.010000	23.581932	0.804688	
0.010000	23.890867	0.742188	
0.010000	23.651371	0.781250	
0.010000	23.656847	0.796875	
0.010000	23.619837	0.820312	
0.010000	23.936056	0.718750	
0.010000	23.624634	0.765625	
0.010000	23.687712	0.789062	
0.010000	23.787231	0.742188	
0.010000	23.521620	0.796875	
0.010000	23.573153	0.804688	
0.010000	23.639235	0.804688	
0.010000	23.555424	0.796875	
0.010000	23.352121	0.898438	
0.010000	23.606520	0.828125	
0.010000	23.519030	0.812500	
0.010000	23.522209	0.828125	
0.010000	23.589745	0.828125	
0.010000	23.691793	0.765625	
0.010000	23.765181	0.718750	
0.010000	23.860710	0.757812	
0.010000	23.566961	0.820312	
0.010000	23.284101	0.906250	
0.010000	23.749241	0.765625	
0.010000	23.885546	0.703125	
0.010000	23.820667	0.703125	
0.010000	23.454763	0.820312	
0.010000	23.585861	0.828125	
0.010000	23.379684	0.867188	
0.010000	23.473074	0.843750	
0.010000	23.600952	0.796875	
0.010000	23.704117	0.750000	
0.010000	23.514332	0.867188	
0.010000	23.597776	0.835938	
0.010000	23.622496	0.750000	
0.010000	23.461100	0.851562	
0.010000	23.475662	0.828125	
0.010000	23.458332	0.882812	
0.010000	23.528233	0.773438	
0.010000	23.452301	0.875000	
0.010000	23.632633	0.796875	
0.010000	23.744091	0.726562	
0.010000	23.398394	0.867188	
0.010000	23.584236	0.796875	
0.010000	23.419373	0.875000	
0.010000	23.518597	0.828125	
0.010000	23.412090	0.882812	
0.010000	23.561619	0.843750	
0.010000	23.445274	0.843750	
0.010000	23.239609	0.937500	
0.010000	23.562840	0.828125	
0.010000	23.636028	0.789062	
0.010000	23.384394	0.843750	
0.010000	23.524281	0.835938	
0.010000	23.655663	0.773438	
0.010000	23.457117	0.835938	
0.010000	23.425106	0.898438	
0.010000	23.477633	0.843750	
0.010000	23.302914	0.898438	
0.010000	23.764725	0.750000	
0.010000	23.448839	0.851562	
0.010000	23.659628	0.734375	
0.010000	23.513138	0.859375	
0.010000	23.505722	0.828125	
0.010000	23.437311	0.843750	
0.010000	23.428873	0.859375	
0.010000	23.260963	0.898438	
0.010000	23.335657	0.898438	
0.010000	23.331465	0.867188	
0.010000	23.288912	0.890625	
0.010000	23.310263	0.898438	
0.010000	23.336903	0.898438	
0.010000	23.185354	0.937500	
0.010000	23.214834	0.929688	
0.010000	23.301800	0.867188	
0.010000	23.610867	0.812500	
0.010000	23.439135	0.867188	
0.010000	23.282698	0.906250	
0.010000	23.738571	0.796875	
0.010000	23.205236	0.937500	
0.010000	23.702980	0.781250	
0.010000	23.452272	0.875000	
0.010000	23.508688	0.882812	
0.010000	23.353739	0.875000	
0.010000	23.545509	0.882812	
0.010000	23.580732	0.789062	
0.010000	23.334211	0.867188	
0.010000	23.421766	0.882812	
0.010000	23.684069	0.835938	
0.010000	23.677315	0.781250	
0.010000	23.575846	0.875000	
0.010000	23.480759	0.859375	
0.010000	23.485849	0.843750	
0.010000	23.349075	0.875000	
0.010000	23.240108	0.921875	
0.010000	23.423838	0.835938	
0.010000	23.460695	0.828125	
0.010000	23.354538	0.875000	
0.010000	23.356129	0.851562	
0.010000	23.404247	0.875000	
0.010000	23.321720	0.859375	
0.010000	23.323196	0.898438	
0.010000	23.483080	0.875000	
0.010000	23.456696	0.867188	
0.010000	23.458134	0.851562	
0.010000	23.287699	0.921875	
0.010000	23.472471	0.835938	
0.010000	23.355785	0.890625	
0.010000	23.598663	0.851562	
0.010000	23.418066	0.859375	
0.010000	23.545990	0.835938	
0.010000	23.234486	0.921875	
0.010000	23.453732	0.875000	
0.010000	23.464458	0.851562	
0.010000	23.417561	0.835938	
0.010000	23.432581	0.851562	
0.010000	23.356976	0.898438	
0.010000	23.277657	0.882812	
0.010000	23.499363	0.804688	
0.010000	23.449787	0.898438	
0.010000	23.445385	0.890625	
0.010000	23.356756	0.898438	
0.010000	23.478580	0.875000	
0.010000	23.369232	0.890625	
0.010000	23.388174	0.859375	
0.010000	23.374067	0.867188	
0.010000	23.537956	0.843750	
0.010000	23.444052	0.859375	
0.010000	23.334368	0.906250	
0.010000	23.467318	0.835938	
0.010000	23.462957	0.859375	
0.010000	23.414906	0.890625	
0.010000	23.249496	0.937500	
0.010000	23.344366	0.890625	
0.010000	23.493515	0.843750	
0.010000	23.652775	0.765625	
0.010000	23.435902	0.851562	
0.010000	23.746418	0.750000	
0.010000	23.532259	0.820312	
0.010000	23.422729	0.812500	
0.010000	23.463902	0.843750	
0.010000	23.479002	0.835938	
0.010000	23.552000	0.820312	
0.010000	23.564236	0.835938	
0.010000	23.484758	0.835938	
0.010000	23.649103	0.789062	
0.010000	23.518286	0.843750	
0.010000	23.514748	0.851562	
0.010000	23.657068	0.804688	
0.010000	23.650517	0.843750	
0.010000	23.514851	0.835938	
0.010000	23.207413	0.929688	
0.010000	23.328550	0.914062	
0.010000	23.403280	0.875000	
0.010000	23.479219	0.859375	
0.010000	23.506773	0.851562	
0.010000	23.384520	0.851562	
0.010000	23.438660	0.851562	
0.010000	23.282127	0.875000	
0.010000	23.528854	0.875000	
0.010000	23.564590	0.820312	
0.010000	23.676373	0.789062	
0.010000	23.239723	0.929688	
0.010000	23.217936	0.914062	
0.010000	23.294588	0.906250	
0.010000	23.363020	0.882812	
0.010000	23.420265	0.851562	
0.010000	23.360060	0.867188	
0.010000	23.394306	0.843750	
0.010000	23.362322	0.875000	
0.010000	23.363432	0.875000	
0.010000	23.711105	0.789062	
0.010000	23.636776	0.859375	
0.010000	23.409622	0.875000	
0.010000	23.450199	0.820312	
0.010000	23.306059	0.906250	
0.010000	23.382462	0.906250	
0.010000	23.371843	0.867188	
0.010000	23.457458	0.867188	
0.010000	23.672911	0.796875	
0.010000	23.452145	0.859375	
0.010000	23.340748	0.882812	
0.010000	23.793449	0.757812	
0.010000	23.584866	0.820312	
0.010000	23.333364	0.890625	
0.010000	23.391878	0.875000	
0.010000	23.339315	0.906250	
0.010000	23.355728	0.859375	
0.010000	23.440401	0.835938	
0.010000	23.461412	0.843750	
0.010000	23.482096	0.859375	
0.010000	23.428492	0.851562	
0.010000	23.450481	0.843750	
0.010000	23.455524	0.828125	
0.010000	23.506266	0.812500	
0.010000	23.621412	0.789062	
0.010000	23.587358	0.835938	
0.010000	23.386318	0.906250	
0.010000	23.275057	0.890625	
0.010000	23.362843	0.843750	
0.010000	23.336308	0.898438	
0.010000	23.386606	0.859375	
0.010000	23.363701	0.867188	
0.010000	23.456083	0.843750	
0.010000	23.497469	0.851562	
0.010000	23.639685	0.820312	
0.010000	23.558910	0.789062	
0.010000	23.376972	0.875000	
0.010000	23.387098	0.859375	
0.010000	23.321705	0.906250	
0.010000	23.306110	0.906250	
0.010000	23.745491	0.828125	
0.010000	23.388237	0.875000	
0.010000	23.582779	0.796875	
0.010000	23.435383	0.851562	
0.010000	23.412395	0.882812	
0.010000	23.407122	0.867188	
0.010000	23.369814	0.882812	
0.010000	23.632339	0.796875	
0.010000	23.576719	0.789062	
0.010000	23.463522	0.843750	
0.010000	23.332439	0.875000	
0.010000	23.333641	0.882812	
0.010000	23.350403	0.898438	
0.010000	23.496786	0.867188	
0.010000	23.404381	0.851562	
0.010000	23.373867	0.906250	
0.010000	23.426981	0.882812	
0.010000	23.215513	0.937500	
0.010000	23.370752	0.890625	
0.010000	23.511126	0.859375	
0.010000	23.335083	0.882812	
0.010000	23.455050	0.867188	
0.010000	23.379929	0.882812	
0.010000	23.251358	0.898438	
0.010000	23.386408	0.882812	
0.010000	23.426180	0.859375	
0.010000	23.512106	0.820312	
0.010000	23.492702	0.843750	
0.010000	23.434227	0.835938	
0.010000	23.132515	0.976562	
0.010000	23.358223	0.890625	
0.010000	23.423748	0.906250	
0.010000	23.482599	0.828125	
0.010000	23.413610	0.843750	
0.010000	23.292982	0.921875	
0.010000	23.226213	0.921875	
0.010000	23.254715	0.929688	
0.010000	23.454300	0.906250	
0.010000	23.351835	0.882812	
0.010000	23.409426	0.867188	
0.010000	23.215298	0.921875	
0.010000	23.254667	0.921875	
0.010000	23.467400	0.843750	
0.010000	23.417572	0.875000	
0.010000	23.253363	0.921875	
0.010000	23.313608	0.898438	
0.010000	23.577141	0.812500	
0.010000	23.424616	0.867188	
0.010000	23.307917	0.914062	
0.010000	23.318935	0.921875	
0.010000	23.331308	0.914062	
0.010000	23.300459	0.914062	
0.010000	23.248264	0.898438	
0.010000	23.408712	0.890625	
0.010000	23.395084	0.851562	
0.010000	23.327452	0.898438	
0.010000	23.356775	0.890625	
0.010000	23.443985	0.867188	
0.010000	23.319283	0.898438	
0.010000	23.504143	0.867188	
0.010000	23.190552	0.960938	
0.010000	23.450176	0.843750	
0.010000	23.495106	0.820312	
0.010000	23.631762	0.835938	
0.010000	23.373386	0.890625	
0.010000	23.292084	0.890625	
0.010000	23.297714	0.890625	
0.010000	23.598248	0.843750	
0.010000	23.154774	0.945312	
0.010000	23.365171	0.898438	
0.010000	23.287329	0.914062	
0.010000	23.439823	0.859375	
0.010000	23.316013	0.898438	
0.010000	23.355349	0.898438	
0.010000	23.261658	0.921875	
0.010000	23.346756	0.867188	
0.010000	23.617716	0.820312	
0.010000	23.506283	0.867188	
0.010000	23.640936	0.828125	
0.010000	23.417665	0.882812	
0.010000	23.345909	0.859375	
0.010000	23.444866	0.843750	
0.010000	23.671587	0.828125	
0.010000	23.512693	0.859375	
0.010000	23.431334	0.851562	
0.010000	23.420128	0.867188	
0.010000	23.374254	0.867188	
0.010000	23.471033	0.835938	
0.010000	23.271091	0.890625	
0.010000	23.195915	0.937500	
0.010000	23.270218	0.890625	
0.010000	23.421076	0.843750	
0.010000	23.322174	0.898438	
0.010000	23.510517	0.851562	
0.010000	23.300262	0.882812	
0.010000	23.401445	0.882812	
0.010000	23.263134	0.898438	
0.010000	23.520300	0.859375	
0.010000	23.421862	0.882812	
0.010000	23.404257	0.906250	
0.010000	23.374468	0.914062	
0.010000	23.352839	0.882812	
0.010000	23.572504	0.859375	
0.010000	23.541861	0.765625	
0.010000	23.363237	0.882812	
0.010000	23.518417	0.828125	
0.010000	23.174650	0.945312	
0.010000	23.344418	0.882812	
0.010000	23.516119	0.851562	
0.010000	23.576450	0.820312	
0.010000	23.355862	0.843750	
0.010000	23.555178	0.828125	
0.010000	23.377508	0.906250	
0.010000	23.400120	0.875000	
0.010000	23.569452	0.835938	
0.010000	23.397440	0.859375	
0.010000	23.375067	0.851562	
0.010000	23.544476	0.828125	
0.010000	23.518335	0.851562	
0.010000	23.313219	0.898438	
0.010000	23.351202	0.875000	
0.010000	23.651670	0.781250	
0.010000	23.444605	0.835938	
0.010000	23.735720	0.796875	
0.010000	23.271570	0.914062	
0.010000	23.356947	0.914062	
0.010000	23.373205	0.906250	
0.010000	23.350357	0.882812	
0.010000	23.354395	0.898438	
0.010000	23.380142	0.914062	
0.010000	23.384014	0.875000	
0.010000	23.444334	0.859375	
0.010000	23.331562	0.906250	
0.010000	23.352495	0.890625	
0.010000	23.200571	0.914062	
0.010000	23.229027	0.921875	
0.010000	23.234488	0.921875	
0.010000	23.119778	0.960938	
0.010000	23.444241	0.851562	
0.010000	23.396484	0.867188	
0.010000	23.349651	0.882812	
0.010000	23.434109	0.867188	
0.010000	23.618845	0.851562	
0.010000	23.299971	0.867188	
0.010000	23.368273	0.867188	
0.010000	23.287497	0.929688	
0.010000	23.237234	0.937500	
0.010000	23.282726	0.906250	
0.010000	23.339499	0.882812	
0.010000	23.249012	0.898438	
0.010000	23.355680	0.882812	
0.010000	23.384306	0.851562	
0.010000	23.431000	0.882812	
0.010000	23.271931	0.937500	
0.010000	23.361908	0.882812	
0.010000	23.289660	0.890625	
0.010000	23.219671	0.945312	
0.010000	23.451721	0.890625	
0.010000	23.262667	0.914062	
0.010000	23.620539	0.859375	
0.010000	23.402012	0.882812	
0.010000	23.502989	0.843750	
0.010000	23.592566	0.835938	
0.010000	23.470013	0.859375	
0.010000	23.339920	0.882812	
0.010000	23.323702	0.921875	
0.010000	23.267828	0.906250	
0.010000	23.355671	0.875000	
0.010000	23.419325	0.890625	
0.010000	23.368238	0.906250	
0.010000	23.423859	0.867188	
0.010000	23.431831	0.867188	
0.010000	23.339823	0.875000	
0.010000	23.297771	0.929688	
0.010000	23.408134	0.882812	
0.010000	23.225546	0.906250	
0.010000	23.312740	0.914062	
0.010000	23.655615	0.812500	
0.010000	23.488922	0.835938	
0.010000	23.335211	0.898438	
0.010000	23.353226	0.914062	
0.010000	23.382357	0.882812	
0.010000	23.197523	0.953125	
0.010000	23.355476	0.867188	
0.010000	23.221453	0.914062	
0.010000	23.306177	0.921875	
0.010000	23.326036	0.890625	
0.010000	23.286963	0.921875	
0.010000	23.255173	0.929688	
0.010000	23.277069	0.890625	
0.010000	23.345072	0.851562	
0.010000	23.311810	0.859375	
0.010000	23.439152	0.851562	
0.010000	23.461695	0.859375	
0.010000	23.395271	0.875000	
0.010000	23.280293	0.914062	
0.010000	23.345341	0.898438	
0.010000	23.362446	0.914062	
0.010000	23.354637	0.906250	
0.010000	23.397329	0.820312	
0.010000	23.517773	0.828125	
0.010000	23.373699	0.875000	
0.010000	23.319412	0.898438	
0.010000	23.476671	0.859375	
0.010000	23.375465	0.882812	
0.010000	23.516081	0.875000	
0.010000	23.409540	0.867188	
0.010000	23.401224	0.867188	
0.010000	23.244648	0.921875	
0.010000	23.219660	0.906250	
0.010000	23.235241	0.945312	
0.010000	23.299374	0.929688	
0.010000	23.405376	0.875000	
0.010000	23.400318	0.882812	
0.010000	23.304478	0.921875	
0.010000	23.429195	0.867188	
0.010000	23.417967	0.867188	
0.010000	23.280586	0.929688	
0.010000	23.173498	0.945312	
0.010000	23.311401	0.890625	
0.010000	23.423416	0.882812	
0.010000	23.467470	0.835938	
0.010000	23.454359	0.882812	
0.010000	23.184650	0.937500	
0.010000	23.312778	0.906250	
0.010000	23.455250	0.851562	
0.010000	23.524427	0.867188	
0.010000	23.426888	0.867188	
0.010000	23.486216	0.859375	
0.010000	23.421440	0.835938	
0.010000	23.303970	0.914062	
0.010000	23.431219	0.859375	
0.010000	23.420301	0.851562	
0.010000	23.215866	0.929688	
0.010000	23.340469	0.867188	
0.010000	23.383621	0.906250	
0.010000	23.390745	0.875000	
0.010000	23.363003	0.898438	
0.010000	23.317223	0.914062	
0.010000	23.435442	0.835938	
0.010000	23.372278	0.906250	
0.010000	23.527178	0.820312	
0.010000	23.324228	0.890625	
0.010000	23.173777	0.937500	
0.010000	23.250999	0.914062	
0.010000	23.283724	0.906250	
0.010000	23.188307	0.937500	
0.010000	23.370819	0.875000	
0.010000	23.181789	0.945312	
0.010000	23.291231	0.898438	
0.010000	23.276007	0.914062	
0.010000	23.227818	0.914062	
0.010000	23.521393	0.851562	
0.010000	23.394236	0.851562	
0.010000	23.653795	0.843750	
0.010000	23.175211	0.914062	
0.010000	23.410522	0.859375	
0.010000	23.598408	0.804688	
0.010000	23.307007	0.906250	
0.010000	23.421585	0.875000	
0.010000	23.395071	0.875000	
0.010000	23.269442	0.921875	
0.010000	23.360205	0.890625	
0.010000	23.765884	0.796875	
0.010000	23.251652	0.898438	
0.010000	23.536980	0.851562	
0.010000	23.403133	0.867188	
0.010000	23.281208	0.921875	
0.010000	23.287172	0.898438	
0.010000	23.328318	0.898438	
0.010000	23.474951	0.843750	
0.010000	23.244156	0.921875	
0.010000	23.206263	0.937500	
