Learning Rate	Test Loss	Test Acc.	
0.001000	23.613022	0.820312	
0.001000	23.493860	0.835938	
0.001000	23.489218	0.859375	
0.001000	23.404642	0.898438	
0.001000	23.836693	0.789062	
0.001000	23.509878	0.859375	
0.001000	23.839428	0.757812	
0.001000	23.529696	0.851562	
0.001000	23.387497	0.875000	
0.001000	23.467125	0.859375	
0.001000	23.889402	0.789062	
0.001000	23.512743	0.859375	
0.001000	23.520952	0.828125	
0.001000	23.766600	0.789062	
0.001000	23.730833	0.804688	
0.001000	23.691626	0.804688	
0.001000	23.521479	0.843750	
0.001000	23.586067	0.796875	
0.001000	23.608232	0.804688	
0.001000	23.490267	0.820312	
0.001000	23.430065	0.812500	
0.001000	23.626160	0.812500	
0.001000	23.504185	0.828125	
0.001000	23.450054	0.835938	
0.001000	23.645247	0.828125	
0.001000	23.625204	0.828125	
0.001000	23.929699	0.734375	
0.001000	23.660734	0.757812	
0.001000	23.549814	0.835938	
0.001000	23.501219	0.882812	
0.001000	23.700380	0.796875	
0.001000	23.643934	0.789062	
0.001000	23.544754	0.835938	
0.001000	23.436209	0.851562	
0.001000	23.587931	0.796875	
0.001000	23.601927	0.843750	
0.001000	23.379513	0.867188	
0.001000	23.347399	0.867188	
0.001000	23.176956	0.945312	
0.001000	23.183138	0.937500	
0.001000	23.389071	0.898438	
0.001000	23.380123	0.882812	
0.001000	23.399336	0.882812	
0.001000	23.446360	0.867188	
0.001000	23.589590	0.804688	
0.001000	23.424078	0.914062	
0.001000	23.257469	0.914062	
0.001000	23.305895	0.906250	
0.001000	23.839649	0.773438	
0.001000	23.479866	0.859375	
0.001000	23.374729	0.882812	
0.001000	23.183771	0.929688	
0.001000	23.218107	0.921875	
0.001000	23.479115	0.867188	
0.001000	23.291090	0.906250	
0.001000	23.416668	0.867188	
0.001000	23.319757	0.921875	
0.001000	23.309187	0.898438	
0.001000	23.572834	0.867188	
0.001000	23.186928	0.921875	
0.001000	23.577625	0.812500	
0.001000	23.540461	0.882812	
0.001000	23.447153	0.843750	
0.001000	23.239912	0.898438	
0.001000	23.099466	0.968750	
0.001000	23.085238	0.976562	
0.001000	23.144802	0.914062	
0.001000	23.450851	0.875000	
0.001000	23.374792	0.890625	
0.001000	23.236296	0.921875	
0.001000	23.314003	0.906250	
0.001000	23.261934	0.921875	
0.001000	23.381783	0.859375	
0.001000	23.675688	0.804688	
0.001000	23.574343	0.843750	
0.001000	23.328833	0.875000	
0.001000	23.344503	0.914062	
0.001000	23.350975	0.906250	
0.001000	23.518063	0.812500	
0.001000	23.513113	0.820312	
0.001000	23.499977	0.843750	
0.001000	23.641602	0.796875	
0.001000	23.384752	0.882812	
0.001000	23.704144	0.820312	
0.001000	23.437145	0.843750	
0.001000	23.849203	0.742188	
0.001000	23.591545	0.812500	
0.001000	23.568966	0.812500	
0.001000	23.433376	0.875000	
0.001000	23.651674	0.835938	
0.001000	23.603399	0.828125	
0.001000	23.731379	0.820312	
0.001000	23.565411	0.812500	
0.001000	23.745579	0.828125	
0.001000	23.664412	0.789062	
0.001000	23.392879	0.867188	
0.001000	23.565714	0.820312	
0.001000	23.566515	0.820312	
0.001000	23.263542	0.906250	
0.001000	23.413681	0.882812	
0.001000	23.506086	0.820312	
0.001000	23.552853	0.843750	
0.001000	23.485241	0.859375	
0.001000	23.719765	0.796875	
0.001000	23.458231	0.875000	
0.001000	23.758142	0.773438	
0.001000	23.604624	0.828125	
0.001000	23.625359	0.812500	
0.001000	23.491188	0.875000	
0.001000	23.699087	0.781250	
0.001000	23.506506	0.804688	
0.001000	23.456791	0.843750	
0.001000	23.429039	0.867188	
0.001000	23.494200	0.851562	
0.001000	23.628410	0.835938	
0.001000	23.296616	0.945312	
0.001000	23.321186	0.898438	
0.001000	23.222660	0.929688	
0.001000	23.187119	0.945312	
0.001000	23.202877	0.945312	
0.001000	23.362215	0.890625	
0.001000	23.321693	0.890625	
0.001000	23.436277	0.843750	
0.001000	23.485256	0.835938	
0.001000	23.302822	0.921875	
0.001000	23.148907	0.945312	
0.001000	23.315416	0.890625	
0.001000	23.707737	0.765625	
0.001000	23.382107	0.867188	
0.001000	23.409464	0.914062	
0.001000	23.203331	0.945312	
0.001000	23.336199	0.906250	
0.001000	23.360008	0.898438	
0.001000	23.134153	0.960938	
0.001000	23.397387	0.843750	
0.001000	23.227139	0.945312	
0.001000	23.351007	0.906250	
0.001000	23.424118	0.851562	
0.001000	23.299080	0.914062	
0.001000	23.306074	0.898438	
0.001000	23.448748	0.835938	
0.001000	23.464096	0.875000	
0.001000	23.242393	0.929688	
0.001000	23.115282	0.976562	
0.001000	23.100685	0.960938	
0.001000	23.141022	0.953125	
0.001000	23.421730	0.929688	
0.001000	23.369356	0.882812	
0.001000	23.150627	0.968750	
0.001000	23.186464	0.937500	
0.001000	23.309019	0.882812	
0.001000	23.468992	0.851562	
0.001000	23.727711	0.765625	
0.001000	23.718824	0.781250	
0.001000	23.155991	0.937500	
0.001000	23.291658	0.890625	
0.001000	23.372852	0.914062	
0.001000	23.337305	0.906250	
0.001000	23.630409	0.804688	
0.001000	23.432587	0.859375	
0.001000	23.535160	0.812500	
0.001000	23.260427	0.937500	
0.001000	23.604765	0.851562	
0.001000	23.443457	0.851562	
0.001000	23.782015	0.757812	
0.001000	23.568897	0.820312	
0.001000	23.759977	0.789062	
0.001000	23.451868	0.882812	
0.001000	23.700905	0.812500	
0.001000	23.515448	0.828125	
0.001000	23.546133	0.843750	
0.001000	23.560833	0.789062	
0.001000	23.640812	0.828125	
0.001000	23.573881	0.789062	
0.001000	23.465326	0.875000	
0.001000	23.639956	0.820312	
0.001000	23.425772	0.859375	
0.001000	23.395344	0.882812	
0.001000	23.430365	0.875000	
0.001000	23.594334	0.835938	
0.001000	23.400272	0.890625	
0.001000	23.448801	0.859375	
0.001000	23.454912	0.851562	
0.001000	23.529112	0.828125	
0.001000	23.789642	0.765625	
0.001000	23.461748	0.875000	
0.001000	23.391344	0.851562	
0.001000	23.564371	0.812500	
0.001000	23.614595	0.812500	
0.001000	23.470201	0.843750	
0.001000	23.364691	0.882812	
0.001000	23.713675	0.789062	
0.001000	23.549948	0.835938	
0.001000	23.523005	0.882812	
0.001000	23.333826	0.898438	
0.001000	23.281845	0.906250	
0.001000	23.201756	0.945312	
0.001000	23.170679	0.945312	
0.001000	23.252687	0.906250	
0.001000	23.318224	0.914062	
0.001000	23.276697	0.914062	
0.001000	23.508785	0.851562	
0.001000	23.481279	0.867188	
0.001000	23.275270	0.945312	
0.001000	23.205748	0.921875	
0.001000	23.300436	0.921875	
0.001000	23.600332	0.781250	
0.001000	23.318699	0.898438	
0.001000	23.297007	0.929688	
0.001000	23.189718	0.960938	
0.001000	23.189003	0.953125	
0.001000	23.420233	0.875000	
0.001000	23.213953	0.937500	
0.001000	23.462566	0.828125	
0.001000	23.286261	0.914062	
0.001000	23.177240	0.960938	
0.001000	23.579672	0.820312	
0.001000	23.210815	0.945312	
0.001000	23.336893	0.898438	
0.001000	23.272955	0.898438	
0.001000	23.225212	0.929688	
0.001000	23.360273	0.867188	
0.001000	23.193243	0.937500	
0.001000	23.120564	0.953125	
0.001000	23.068079	0.976562	
0.001000	23.445101	0.835938	
0.001000	23.398069	0.875000	
0.001000	23.230883	0.914062	
0.001000	23.166540	0.953125	
0.001000	23.193148	0.937500	
0.001000	23.567825	0.804688	
0.001000	23.749147	0.804688	
0.001000	23.691608	0.765625	
0.001000	23.167761	0.937500	
0.001000	23.318674	0.914062	
0.001000	23.290453	0.890625	
0.001000	23.461117	0.835938	
0.001000	23.508650	0.859375	
0.001000	23.542257	0.859375	
0.001000	23.565472	0.789062	
0.001000	23.278433	0.898438	
0.001000	23.425329	0.867188	
0.001000	23.470436	0.867188	
0.001000	23.699207	0.796875	
0.001000	23.543335	0.820312	
0.001000	23.582077	0.820312	
0.001000	23.598558	0.835938	
0.001000	23.631918	0.820312	
0.001000	23.450232	0.867188	
0.001000	23.544163	0.812500	
0.001000	23.586819	0.835938	
0.001000	23.670509	0.796875	
0.001000	23.559994	0.835938	
0.001000	23.442930	0.820312	
0.001000	23.611780	0.828125	
0.001000	23.478432	0.867188	
0.001000	23.366817	0.875000	
0.001000	23.541548	0.835938	
0.001000	23.410347	0.859375	
0.001000	23.475855	0.890625	
0.001000	23.358017	0.890625	
0.001000	23.451967	0.867188	
0.001000	23.371370	0.890625	
0.001000	23.786306	0.765625	
0.001000	23.674026	0.843750	
0.001000	23.542000	0.796875	
0.001000	23.502867	0.820312	
0.001000	23.596779	0.812500	
0.001000	23.541576	0.781250	
0.001000	23.403423	0.875000	
0.001000	23.461050	0.890625	
0.001000	23.334736	0.867188	
0.001000	23.679262	0.812500	
0.001000	23.183949	0.960938	
0.001000	23.293146	0.914062	
0.001000	23.171528	0.921875	
0.001000	23.118580	0.968750	
0.001000	23.258543	0.929688	
0.001000	23.428976	0.890625	
0.001000	23.248091	0.890625	
0.001000	23.542202	0.835938	
0.001000	23.520657	0.851562	
0.001000	23.399185	0.890625	
0.001000	23.154089	0.945312	
0.001000	23.362642	0.906250	
0.001000	23.614517	0.820312	
0.001000	23.430977	0.890625	
0.001000	23.283417	0.898438	
0.001000	23.204885	0.929688	
0.001000	23.288504	0.914062	
0.001000	23.366060	0.890625	
0.001000	23.344612	0.906250	
0.001000	23.387901	0.835938	
0.001000	23.263596	0.898438	
0.001000	23.349869	0.875000	
0.001000	23.497238	0.835938	
0.001000	23.166372	0.945312	
0.001000	23.370146	0.898438	
0.001000	23.384409	0.875000	
0.001000	23.242718	0.914062	
0.001000	23.222969	0.929688	
0.001000	23.101351	0.968750	
0.001000	23.112789	0.953125	
0.001000	23.075722	0.976562	
0.001000	23.269100	0.945312	
0.001000	23.243618	0.937500	
0.001000	23.124756	0.953125	
0.001000	23.219099	0.898438	
0.001000	23.205149	0.929688	
0.001000	23.497290	0.859375	
0.001000	23.725237	0.781250	
0.001000	23.458895	0.867188	
0.001000	23.145617	0.937500	
0.001000	23.262421	0.921875	
0.001000	23.305143	0.914062	
0.001000	23.375694	0.890625	
0.001000	23.600996	0.804688	
0.001000	23.455572	0.843750	
0.001000	23.504429	0.859375	
0.001000	23.358057	0.851562	
0.001000	23.653294	0.843750	
0.001000	23.412392	0.890625	
0.001000	23.713512	0.804688	
0.001000	23.396059	0.851562	
0.001000	23.453564	0.843750	
0.001000	23.384701	0.867188	
0.001000	23.715395	0.812500	
0.001000	23.450842	0.843750	
0.001000	23.571642	0.867188	
0.001000	23.474169	0.851562	
0.001000	23.502432	0.867188	
0.001000	23.537785	0.835938	
0.001000	23.367657	0.859375	
0.001000	23.650246	0.843750	
0.001000	23.347273	0.890625	
0.001000	23.441113	0.851562	
0.001000	23.443537	0.859375	
0.001000	23.536270	0.828125	
0.001000	23.441725	0.867188	
0.001000	23.369890	0.867188	
0.001000	23.488289	0.835938	
0.001000	23.337852	0.898438	
0.001000	23.606972	0.828125	
0.001000	23.655197	0.804688	
0.001000	23.385704	0.867188	
0.001000	23.482513	0.867188	
0.001000	23.653168	0.835938	
0.001000	23.419622	0.867188	
0.001000	23.381798	0.875000	
0.001000	23.421696	0.875000	
0.001000	23.387634	0.859375	
0.001000	23.473644	0.898438	
0.001000	23.208292	0.921875	
0.001000	23.222460	0.906250	
0.001000	23.155979	0.937500	
0.001000	23.251436	0.921875	
0.001000	23.244703	0.914062	
0.001000	23.304470	0.929688	
0.001000	23.212099	0.953125	
0.001000	23.385647	0.890625	
0.001000	23.351948	0.898438	
0.001000	23.385265	0.921875	
0.001000	23.054569	0.984375	
0.001000	23.269482	0.921875	
0.001000	23.584286	0.789062	
0.001000	23.299244	0.937500	
0.001000	23.278025	0.914062	
0.001000	23.253811	0.929688	
0.001000	23.203655	0.937500	
0.001000	23.260801	0.921875	
0.001000	23.207710	0.945312	
0.001000	23.519337	0.843750	
0.001000	23.208817	0.929688	
0.001000	23.392960	0.914062	
0.001000	23.537495	0.851562	
0.001000	23.167656	0.945312	
0.001000	23.367670	0.867188	
0.001000	23.315052	0.906250	
0.001000	23.191347	0.929688	
0.001000	23.302769	0.898438	
0.001000	23.110840	0.984375	
0.001000	23.059731	0.984375	
0.001000	23.058018	1.000000	
0.001000	23.457035	0.843750	
0.001000	23.321865	0.898438	
0.001000	23.158495	0.937500	
0.001000	23.134279	0.945312	
0.001000	23.193380	0.937500	
0.001000	23.470928	0.867188	
0.001000	23.561590	0.843750	
0.001000	23.601385	0.843750	
0.001000	23.077759	1.000000	
0.001000	23.293739	0.890625	
0.001000	23.304304	0.882812	
0.001000	23.503721	0.828125	
0.001000	23.452082	0.859375	
0.001000	23.632849	0.804688	
0.001000	23.533108	0.820312	
0.001000	23.278564	0.906250	
0.001000	23.509014	0.843750	
0.001000	23.538189	0.843750	
0.001000	23.610535	0.812500	
0.001000	23.567503	0.828125	
0.001000	23.532110	0.828125	
0.001000	23.436100	0.882812	
0.001000	23.531075	0.851562	
0.001000	23.356544	0.859375	
0.001000	23.425301	0.835938	
0.001000	23.518131	0.796875	
0.001000	23.478405	0.867188	
0.001000	23.457405	0.859375	
0.001000	23.390398	0.890625	
0.001000	23.432816	0.867188	
0.001000	23.363358	0.898438	
0.001000	23.492397	0.843750	
0.001000	23.476763	0.859375	
0.001000	23.485996	0.835938	
0.001000	23.519239	0.820312	
0.001000	23.340498	0.859375	
0.001000	23.419783	0.812500	
0.001000	23.403564	0.882812	
0.001000	23.534178	0.835938	
0.001000	23.446762	0.882812	
0.001000	23.573410	0.820312	
0.001000	23.420586	0.882812	
0.001000	23.418020	0.898438	
0.001000	23.453865	0.820312	
0.001000	23.480310	0.875000	
0.001000	23.451994	0.851562	
0.001000	23.498280	0.835938	
0.001000	23.459120	0.859375	
0.001000	23.136993	0.960938	
0.001000	23.228418	0.921875	
0.001000	23.208719	0.929688	
0.001000	23.114012	0.960938	
0.001000	23.231106	0.921875	
0.001000	23.470785	0.867188	
0.001000	23.215002	0.937500	
0.001000	23.293491	0.867188	
0.001000	23.457378	0.882812	
0.001000	23.311968	0.945312	
0.001000	23.060188	0.992188	
0.001000	23.294807	0.937500	
0.001000	23.604937	0.781250	
0.001000	23.234514	0.906250	
0.001000	23.266890	0.929688	
0.001000	23.144854	0.937500	
0.001000	23.152472	0.937500	
0.001000	23.393919	0.890625	
0.001000	23.136658	0.976562	
0.001000	23.448986	0.859375	
0.001000	23.216112	0.945312	
0.001000	23.257946	0.945312	
0.001000	23.372345	0.859375	
0.001000	23.168636	0.929688	
0.001000	23.264093	0.906250	
0.001000	23.366289	0.843750	
0.001000	23.223421	0.929688	
0.001000	23.343746	0.914062	
0.001000	23.115297	0.968750	
0.001000	23.063705	0.976562	
0.001000	23.087080	0.968750	
0.001000	23.359854	0.906250	
0.001000	23.251467	0.914062	
0.001000	23.100300	0.976562	
0.001000	23.216539	0.914062	
0.001000	23.212698	0.921875	
0.001000	23.529951	0.835938	
0.001000	23.534311	0.851562	
0.001000	23.613811	0.789062	
0.001000	23.156322	0.937500	
0.001000	23.346842	0.921875	
0.001000	23.346090	0.898438	
0.001000	23.444670	0.875000	
0.001000	23.486265	0.867188	
0.001000	23.505630	0.828125	
0.001000	23.571251	0.867188	
0.001000	23.190908	0.937500	
0.001000	23.471254	0.835938	
0.001000	23.442068	0.882812	
0.001000	23.689077	0.781250	
0.001000	23.525290	0.859375	
0.001000	23.440275	0.843750	
0.001000	23.392298	0.851562	
0.001000	23.686878	0.812500	
0.001000	23.449139	0.867188	
0.001000	23.360994	0.906250	
0.001000	23.511835	0.851562	
0.001000	23.656610	0.835938	
0.001000	23.456036	0.859375	
0.001000	23.329268	0.890625	
0.001000	23.591215	0.835938	
0.001000	23.444384	0.859375	
0.001000	23.394373	0.890625	
0.001000	23.441103	0.859375	
0.001000	23.593254	0.820312	
0.001000	23.359636	0.898438	
0.001000	23.261972	0.929688	
0.001000	23.405779	0.890625	
0.001000	23.384529	0.898438	
0.001000	23.619410	0.789062	
0.001000	23.553360	0.851562	
0.001000	23.444128	0.867188	
0.001000	23.360229	0.882812	
0.001000	23.462337	0.890625	
0.001000	23.378736	0.867188	
0.001000	23.332275	0.898438	
0.001000	23.377350	0.906250	
0.001000	23.493053	0.835938	
0.001000	23.439211	0.851562	
0.001000	23.195562	0.945312	
0.001000	23.225828	0.914062	
0.001000	23.217302	0.906250	
0.001000	23.111927	0.953125	
0.001000	23.277870	0.929688	
0.001000	23.340364	0.906250	
0.001000	23.336351	0.921875	
0.001000	23.394766	0.875000	
0.001000	23.430027	0.882812	
0.001000	23.353813	0.929688	
0.001000	23.111794	0.960938	
0.001000	23.266720	0.906250	
0.001000	23.522799	0.812500	
0.001000	23.343136	0.906250	
0.001000	23.289267	0.945312	
0.001000	23.136005	0.929688	
0.001000	23.147392	0.960938	
0.001000	23.456095	0.890625	
0.001000	23.164614	0.945312	
0.001000	23.432896	0.875000	
0.001000	23.157574	0.945312	
0.001000	23.275394	0.906250	
0.001000	23.547533	0.843750	
0.001000	23.232561	0.945312	
0.001000	23.279058	0.906250	
0.001000	23.341852	0.906250	
0.001000	23.257120	0.914062	
0.001000	23.146326	0.937500	
0.001000	23.115351	0.960938	
0.001000	23.031822	1.000000	
0.001000	23.066681	0.992188	
0.001000	23.333282	0.914062	
0.001000	23.336447	0.914062	
0.001000	23.168861	0.953125	
0.001000	23.141455	0.945312	
0.001000	23.208527	0.921875	
0.001000	23.513783	0.843750	
0.001000	23.641653	0.796875	
0.001000	23.481064	0.804688	
0.001000	23.144163	1.000000	
0.001000	23.351040	0.906250	
0.001000	23.292458	0.882812	
0.001000	23.376694	0.906250	
0.001000	23.601109	0.828125	
0.001000	23.491419	0.835938	
0.001000	23.441216	0.882812	
0.001000	23.287630	0.898438	
0.001000	23.578199	0.851562	
0.001000	23.332893	0.890625	
0.001000	23.599167	0.851562	
0.001000	23.371956	0.890625	
0.001000	23.593388	0.828125	
0.001000	23.456919	0.812500	
0.001000	23.467051	0.875000	
0.001000	23.429996	0.875000	
0.001000	23.420315	0.882812	
0.001000	23.393755	0.890625	
0.001000	23.572062	0.843750	
0.001000	23.455942	0.875000	
0.001000	23.523226	0.812500	
0.001000	23.453989	0.859375	
0.001000	23.388994	0.875000	
0.001000	23.325640	0.882812	
0.001000	23.361513	0.898438	
0.001000	23.483595	0.859375	
0.001000	23.424547	0.882812	
0.001000	23.280704	0.921875	
0.001000	23.481314	0.851562	
0.001000	23.296919	0.906250	
0.001000	23.629631	0.835938	
0.001000	23.526670	0.835938	
0.001000	23.456764	0.859375	
0.001000	23.379343	0.890625	
0.001000	23.458662	0.875000	
0.001000	23.535480	0.835938	
0.001000	23.277033	0.906250	
0.001000	23.482140	0.843750	
0.001000	23.457603	0.851562	
0.001000	23.587214	0.867188	
0.001000	23.149614	0.960938	
0.001000	23.279577	0.890625	
0.001000	23.135212	0.937500	
0.001000	23.086277	0.992188	
0.001000	23.333942	0.906250	
0.001000	23.314043	0.914062	
0.001000	23.252300	0.914062	
0.001000	23.439072	0.875000	
0.001000	23.367760	0.890625	
0.001000	23.158001	0.960938	
0.001000	23.093197	0.968750	
0.001000	23.206924	0.929688	
0.001000	23.636173	0.804688	
0.001000	23.211662	0.929688	
0.001000	23.323282	0.914062	
0.001000	23.093428	0.984375	
0.001000	23.174221	0.945312	
0.001000	23.388056	0.890625	
0.001000	23.147198	0.953125	
0.001000	23.327524	0.898438	
0.001000	23.227449	0.929688	
0.001000	23.300863	0.921875	
0.001000	23.444223	0.882812	
0.001000	23.144714	0.960938	
0.001000	23.172844	0.921875	
0.001000	23.318525	0.898438	
0.001000	23.245649	0.921875	
0.001000	23.188696	0.929688	
0.001000	23.129143	0.960938	
0.001000	23.096365	0.945312	
0.001000	23.024502	0.992188	
0.001000	23.291311	0.929688	
0.001000	23.203266	0.937500	
0.001000	23.124674	0.953125	
0.001000	23.177877	0.945312	
0.001000	23.189051	0.929688	
0.001000	23.481205	0.882812	
0.001000	23.607962	0.812500	
0.001000	23.453188	0.851562	
0.001000	23.038198	1.000000	
0.001000	23.339643	0.882812	
0.001000	23.253891	0.906250	
0.001000	23.309183	0.875000	
0.001000	23.483915	0.820312	
0.001000	23.481413	0.820312	
0.001000	23.389067	0.921875	
0.001000	23.341770	0.906250	
0.001000	23.494200	0.843750	
0.001000	23.348251	0.867188	
0.001000	23.646233	0.835938	
0.001000	23.399763	0.882812	
0.001000	23.420183	0.898438	
0.001000	23.405512	0.835938	
0.001000	23.602488	0.812500	
0.001000	23.457636	0.859375	
0.001000	23.401312	0.875000	
0.001000	23.468639	0.859375	
0.001000	23.489197	0.859375	
0.001000	23.608288	0.820312	
0.001000	23.260887	0.906250	
0.001000	23.348955	0.890625	
0.001000	23.349627	0.898438	
0.001000	23.322689	0.898438	
0.001000	23.346699	0.914062	
0.001000	23.383713	0.875000	
0.001000	23.483854	0.859375	
0.001000	23.287312	0.867188	
0.001000	23.384974	0.890625	
0.001000	23.305746	0.921875	
0.001000	23.575668	0.812500	
0.001000	23.528408	0.906250	
0.001000	23.372469	0.882812	
0.001000	23.365669	0.843750	
0.001000	23.444036	0.882812	
0.001000	23.325113	0.898438	
0.001000	23.442160	0.835938	
0.001000	23.210138	0.945312	
0.001000	23.453884	0.859375	
0.001000	23.398249	0.890625	
0.001000	23.193239	0.937500	
0.001000	23.243599	0.929688	
0.001000	23.188427	0.953125	
0.001000	23.087055	0.960938	
0.001000	23.192059	0.953125	
0.001000	23.429724	0.898438	
0.001000	23.213095	0.945312	
0.001000	23.519873	0.851562	
0.001000	23.398293	0.875000	
0.001000	23.222200	0.960938	
0.001000	23.126852	0.953125	
0.001000	23.248259	0.953125	
0.001000	23.640875	0.796875	
0.001000	23.394953	0.859375	
0.001000	23.323746	0.906250	
0.001000	23.120180	0.953125	
0.001000	23.150511	0.953125	
0.001000	23.227293	0.914062	
0.001000	23.162325	0.953125	
0.001000	23.429480	0.867188	
0.001000	23.218016	0.921875	
0.001000	23.149324	0.937500	
0.001000	23.361002	0.906250	
0.001000	23.124437	0.968750	
0.001000	23.293001	0.914062	
0.001000	23.231541	0.937500	
0.001000	23.286005	0.921875	
0.001000	23.169741	0.929688	
0.001000	23.105371	0.968750	
0.001000	23.032726	1.000000	
0.001000	23.083292	0.976562	
0.001000	23.348291	0.906250	
0.001000	23.286535	0.914062	
0.001000	23.127319	0.960938	
0.001000	23.097317	0.945312	
0.001000	23.176271	0.953125	
0.001000	23.412233	0.890625	
0.001000	23.714804	0.781250	
0.001000	23.607447	0.843750	
0.001000	23.067339	1.000000	
0.001000	23.163841	0.937500	
0.001000	23.332846	0.882812	
0.001000	23.281048	0.921875	
0.001000	23.372255	0.882812	
0.001000	23.354790	0.867188	
0.001000	23.365482	0.890625	
0.001000	23.310795	0.906250	
0.001000	23.416040	0.875000	
0.001000	23.454803	0.859375	
0.001000	23.550961	0.843750	
0.001000	23.336443	0.882812	
0.001000	23.385653	0.882812	
0.001000	23.477121	0.843750	
0.001000	23.544460	0.851562	
0.001000	23.323704	0.906250	
0.001000	23.453154	0.882812	
0.001000	23.515873	0.843750	
0.001000	23.658646	0.828125	
0.001000	23.551908	0.835938	
0.001000	23.313618	0.906250	
0.001000	23.441795	0.835938	
0.001000	23.469400	0.835938	
0.001000	23.307510	0.914062	
0.001000	23.301270	0.921875	
0.001000	23.448944	0.882812	
0.001000	23.288738	0.898438	
0.001000	23.310886	0.875000	
0.001000	23.456331	0.851562	
0.001000	23.334961	0.906250	
0.001000	23.514544	0.828125	
0.001000	23.506941	0.898438	
0.001000	23.418947	0.882812	
0.001000	23.347660	0.890625	
0.001000	23.447359	0.851562	
0.001000	23.396368	0.875000	
0.001000	23.318495	0.929688	
0.001000	23.304573	0.882812	
0.001000	23.517286	0.875000	
0.001000	23.449768	0.867188	
0.001000	23.189455	0.953125	
0.001000	23.126219	0.953125	
0.001000	23.159254	0.937500	
0.001000	23.055437	0.984375	
0.001000	23.294697	0.882812	
0.001000	23.256529	0.921875	
0.001000	23.193529	0.960938	
0.001000	23.368099	0.875000	
0.001000	23.427650	0.906250	
0.001000	23.255777	0.937500	
0.001000	23.058311	0.976562	
0.001000	23.231581	0.945312	
0.001000	23.581656	0.820312	
0.001000	23.253853	0.921875	
0.001000	23.168306	0.929688	
0.001000	23.052290	0.992188	
0.001000	23.133959	0.953125	
0.001000	23.383213	0.859375	
0.001000	23.170502	0.945312	
0.001000	23.277874	0.890625	
0.001000	23.173479	0.921875	
0.001000	23.258102	0.921875	
0.001000	23.407335	0.890625	
0.001000	23.127670	0.960938	
0.001000	23.263058	0.921875	
0.001000	23.229084	0.906250	
0.001000	23.172504	0.945312	
0.001000	23.323406	0.921875	
0.001000	23.102951	0.968750	
0.001000	23.053391	0.968750	
0.001000	23.034880	0.992188	
0.001000	23.332344	0.921875	
0.001000	23.219097	0.929688	
0.001000	23.146049	0.968750	
0.001000	23.118223	0.945312	
0.001000	23.173548	0.953125	
0.001000	23.323198	0.929688	
0.001000	23.596970	0.812500	
0.001000	23.370783	0.882812	
0.001000	23.353897	0.875000	
0.001000	23.267836	0.914062	
0.001000	23.322874	0.898438	
0.001000	23.294231	0.914062	
0.001000	23.396759	0.882812	
0.001000	23.368643	0.882812	
0.001000	23.523932	0.882812	
0.001000	23.192774	0.914062	
0.001000	23.445086	0.843750	
0.001000	23.375866	0.882812	
0.001000	23.503496	0.835938	
0.001000	23.472887	0.851562	
0.001000	23.410376	0.843750	
0.001000	23.359749	0.890625	
0.001000	23.619839	0.859375	
0.001000	23.344564	0.890625	
0.001000	23.419336	0.898438	
0.001000	23.541166	0.820312	
0.001000	23.501753	0.898438	
0.001000	23.492662	0.843750	
0.001000	23.322092	0.882812	
0.001000	23.461645	0.859375	
0.001000	23.339233	0.914062	
0.001000	23.279551	0.898438	
0.001000	23.246975	0.898438	
0.001000	23.309389	0.890625	
0.001000	23.366102	0.890625	
0.001000	23.269495	0.914062	
0.001000	23.414310	0.851562	
0.001000	23.268635	0.914062	
0.001000	23.582693	0.820312	
0.001000	23.458719	0.890625	
0.001000	23.472204	0.906250	
0.001000	23.365358	0.898438	
0.001000	23.435608	0.867188	
0.001000	23.418518	0.890625	
0.001000	23.407072	0.898438	
0.001000	23.345057	0.898438	
0.001000	23.330297	0.914062	
0.001000	23.422680	0.890625	
0.001000	23.170673	0.953125	
0.001000	23.177706	0.929688	
0.001000	23.122557	0.960938	
0.001000	23.057604	1.000000	
0.001000	23.236164	0.890625	
0.001000	23.275358	0.898438	
0.001000	23.238609	0.929688	
0.001000	23.328959	0.898438	
0.001000	23.395250	0.882812	
0.001000	23.283916	0.945312	
0.001000	23.065245	0.976562	
0.001000	23.191061	0.960938	
0.001000	23.476400	0.859375	
0.001000	23.295439	0.929688	
0.001000	23.289913	0.945312	
0.001000	23.095301	0.976562	
0.001000	23.253836	0.898438	
0.001000	23.272284	0.890625	
0.001000	23.166710	0.953125	
0.001000	23.327028	0.882812	
0.001000	23.208349	0.937500	
0.001000	23.216675	0.953125	
0.001000	23.391994	0.851562	
0.001000	23.088913	0.976562	
0.001000	23.192236	0.929688	
0.001000	23.293219	0.906250	
0.001000	23.247366	0.921875	
0.001000	23.138029	0.953125	
0.001000	23.208754	0.945312	
0.001000	23.025124	0.992188	
0.001000	23.064625	0.984375	
0.001000	23.342243	0.890625	
0.001000	23.241802	0.945312	
0.001000	23.134277	0.953125	
0.001000	23.072287	0.976562	
0.001000	23.175280	0.945312	
0.001000	23.367905	0.898438	
0.001000	23.448835	0.859375	
0.001000	23.479086	0.859375	
0.001000	23.196634	0.875000	
0.001000	23.219032	0.937500	
0.001000	23.369936	0.875000	
0.001000	23.443054	0.906250	
0.001000	23.315960	0.867188	
0.001000	23.392017	0.851562	
0.001000	23.376274	0.898438	
0.001000	23.273188	0.906250	
