Learning Rate	Train Loss	Train Acc.	
0.010000	24.737780	0.382812	
0.010000	24.655966	0.453125	
0.010000	24.555059	0.515625	
0.010000	24.609728	0.437500	
0.010000	24.657181	0.507812	
0.010000	24.662474	0.437500	
0.010000	24.737076	0.406250	
0.010000	24.695768	0.460938	
0.010000	24.657515	0.429688	
0.010000	24.578030	0.468750	
0.010000	24.629616	0.390625	
0.010000	24.501040	0.492188	
0.010000	24.783463	0.375000	
0.010000	24.615049	0.460938	
0.010000	24.735346	0.437500	
0.010000	24.729092	0.453125	
0.010000	24.833143	0.359375	
0.010000	24.545305	0.492188	
0.010000	24.470161	0.562500	
0.010000	24.439114	0.531250	
0.010000	24.649775	0.476562	
0.010000	24.184441	0.562500	
0.010000	24.466148	0.546875	
0.010000	24.424530	0.554688	
0.010000	24.470600	0.515625	
0.010000	24.605570	0.507812	
0.010000	24.473507	0.546875	
0.010000	24.469852	0.460938	
0.010000	24.651287	0.445312	
0.010000	24.631514	0.453125	
0.010000	24.590397	0.500000	
0.010000	24.533876	0.507812	
0.010000	24.458990	0.523438	
0.010000	24.412729	0.546875	
0.010000	24.568718	0.476562	
0.010000	24.598152	0.429688	
0.010000	24.328678	0.539062	
0.010000	24.560631	0.484375	
0.010000	24.309635	0.578125	
0.010000	24.529913	0.515625	
0.010000	24.457466	0.492188	
0.010000	24.095774	0.632812	
0.010000	24.190840	0.593750	
0.010000	24.317759	0.562500	
0.010000	24.396744	0.515625	
0.010000	24.438734	0.523438	
0.010000	24.474920	0.562500	
0.010000	24.381172	0.492188	
0.010000	24.361149	0.593750	
0.010000	24.461922	0.515625	
0.010000	24.464125	0.531250	
0.010000	24.348549	0.539062	
0.010000	24.206600	0.609375	
0.010000	24.133339	0.664062	
0.010000	24.456417	0.523438	
0.010000	24.346523	0.562500	
0.010000	24.634432	0.453125	
0.010000	24.485479	0.437500	
0.010000	24.560045	0.507812	
0.010000	24.288530	0.593750	
0.010000	24.218880	0.554688	
0.010000	24.314678	0.562500	
0.010000	24.413332	0.539062	
0.010000	24.511976	0.523438	
0.010000	24.179131	0.562500	
0.010000	24.320002	0.578125	
0.010000	24.329523	0.578125	
0.010000	24.447746	0.515625	
0.010000	24.270859	0.570312	
0.010000	24.261120	0.570312	
0.010000	24.417759	0.531250	
0.010000	24.329027	0.562500	
0.010000	24.213524	0.656250	
0.010000	24.417646	0.507812	
0.010000	24.337976	0.609375	
0.010000	24.446140	0.539062	
0.010000	24.521910	0.476562	
0.010000	24.055494	0.640625	
0.010000	24.151121	0.648438	
0.010000	24.141846	0.656250	
0.010000	24.228104	0.570312	
0.010000	24.234665	0.585938	
0.010000	24.310707	0.539062	
0.010000	24.270147	0.578125	
0.010000	24.336271	0.515625	
0.010000	24.066296	0.632812	
0.010000	24.151680	0.625000	
0.010000	24.125162	0.640625	
0.010000	24.218063	0.632812	
0.010000	24.578245	0.492188	
0.010000	24.050531	0.703125	
0.010000	24.240988	0.585938	
0.010000	24.222425	0.554688	
0.010000	24.315350	0.617188	
0.010000	24.375387	0.546875	
0.010000	24.300543	0.523438	
0.010000	24.146189	0.593750	
0.010000	24.332668	0.570312	
0.010000	24.208427	0.625000	
0.010000	24.047558	0.671875	
0.010000	24.101732	0.632812	
0.010000	24.243164	0.578125	
0.010000	24.106890	0.710938	
0.010000	24.209776	0.632812	
0.010000	24.342178	0.531250	
0.010000	24.005047	0.640625	
0.010000	24.080971	0.648438	
0.010000	24.254086	0.578125	
0.010000	24.013607	0.640625	
0.010000	24.108168	0.640625	
0.010000	24.152573	0.601562	
0.010000	23.888622	0.679688	
0.010000	23.982864	0.718750	
0.010000	24.262516	0.554688	
0.010000	24.166117	0.648438	
0.010000	24.234690	0.640625	
0.010000	24.136299	0.632812	
0.010000	24.084625	0.656250	
0.010000	24.151663	0.562500	
0.010000	23.933338	0.671875	
0.010000	24.016846	0.648438	
0.010000	24.059072	0.679688	
0.010000	24.202482	0.640625	
0.010000	23.954754	0.671875	
0.010000	24.209696	0.593750	
0.010000	23.882456	0.664062	
0.010000	24.025175	0.664062	
0.010000	24.038801	0.679688	
0.010000	23.828619	0.687500	
0.010000	23.873932	0.757812	
0.010000	24.204626	0.632812	
0.010000	24.323507	0.539062	
0.010000	24.163912	0.656250	
0.010000	24.246866	0.593750	
0.010000	24.246801	0.546875	
0.010000	23.961161	0.671875	
0.010000	23.775229	0.773438	
0.010000	23.990812	0.687500	
0.010000	24.080816	0.695312	
0.010000	24.035612	0.609375	
0.010000	24.163618	0.617188	
0.010000	24.002764	0.726562	
0.010000	23.838099	0.703125	
0.010000	24.068653	0.640625	
0.010000	24.096062	0.679688	
0.010000	24.137253	0.625000	
0.010000	24.206390	0.632812	
0.010000	24.167456	0.617188	
0.010000	24.202133	0.632812	
0.010000	24.118876	0.632812	
0.010000	24.173124	0.601562	
0.010000	23.925835	0.695312	
0.010000	24.278252	0.554688	
0.010000	24.134079	0.578125	
0.010000	24.115175	0.625000	
0.010000	23.910490	0.718750	
0.010000	24.137283	0.648438	
0.010000	23.861303	0.695312	
0.010000	24.030821	0.695312	
0.010000	24.388062	0.523438	
0.010000	23.841940	0.726562	
0.010000	23.671938	0.828125	
0.010000	23.892818	0.710938	
0.010000	23.818237	0.742188	
0.010000	24.084681	0.601562	
0.010000	24.097750	0.585938	
0.010000	23.832605	0.750000	
0.010000	24.106113	0.648438	
0.010000	23.946938	0.695312	
0.010000	23.998028	0.664062	
0.010000	23.782978	0.742188	
0.010000	23.678453	0.765625	
0.010000	23.759418	0.757812	
0.010000	24.034063	0.679688	
0.010000	24.076313	0.671875	
0.010000	24.128040	0.625000	
0.010000	23.796406	0.718750	
0.010000	23.979000	0.695312	
0.010000	23.978874	0.640625	
0.010000	23.871645	0.710938	
0.010000	23.875681	0.710938	
0.010000	24.015224	0.687500	
0.010000	23.862246	0.718750	
0.010000	23.799427	0.804688	
0.010000	23.941172	0.687500	
0.010000	24.086824	0.703125	
0.010000	23.850281	0.671875	
0.010000	23.876537	0.710938	
0.010000	23.812225	0.726562	
0.010000	23.693071	0.765625	
0.010000	23.940958	0.710938	
0.010000	23.937889	0.734375	
0.010000	24.104198	0.640625	
0.010000	24.147694	0.664062	
0.010000	24.000965	0.687500	
0.010000	23.864887	0.695312	
0.010000	23.639986	0.789062	
0.010000	23.994596	0.687500	
0.010000	23.789213	0.710938	
0.010000	23.637403	0.773438	
0.010000	23.971867	0.664062	
0.010000	23.628851	0.757812	
0.010000	23.775875	0.710938	
0.010000	23.821203	0.710938	
0.010000	23.708883	0.742188	
0.010000	24.269623	0.609375	
0.010000	24.001110	0.664062	
0.010000	24.132856	0.632812	
0.010000	23.852417	0.718750	
0.010000	23.982502	0.632812	
0.010000	23.997189	0.687500	
0.010000	23.972523	0.632812	
0.010000	23.738493	0.789062	
0.010000	23.688227	0.781250	
0.010000	23.771711	0.734375	
0.010000	23.852087	0.710938	
0.010000	24.184498	0.648438	
0.010000	23.762926	0.781250	
0.010000	23.759499	0.757812	
0.010000	23.998182	0.703125	
0.010000	23.827559	0.757812	
0.010000	23.674927	0.781250	
0.010000	23.927082	0.742188	
0.010000	23.924755	0.671875	
0.010000	23.702042	0.742188	
0.010000	23.832857	0.757812	
0.010000	23.786428	0.757812	
0.010000	23.744156	0.726562	
0.010000	23.827568	0.718750	
0.010000	24.037748	0.664062	
0.010000	24.192183	0.640625	
0.010000	23.850584	0.710938	
0.010000	23.685566	0.773438	
0.010000	23.543953	0.804688	
0.010000	23.940928	0.710938	
0.010000	24.075161	0.664062	
0.010000	24.073084	0.648438	
0.010000	23.765469	0.734375	
0.010000	23.804211	0.765625	
0.010000	23.688087	0.757812	
0.010000	23.792892	0.757812	
0.010000	24.121798	0.648438	
0.010000	23.725498	0.757812	
0.010000	23.663475	0.789062	
0.010000	23.698307	0.773438	
0.010000	24.115326	0.640625	
0.010000	23.518635	0.875000	
0.010000	23.703825	0.710938	
0.010000	24.044716	0.648438	
0.010000	23.655018	0.781250	
0.010000	23.733881	0.750000	
0.010000	23.766960	0.742188	
0.010000	23.809464	0.710938	
0.010000	23.616802	0.820312	
0.010000	23.573112	0.820312	
0.010000	23.651562	0.828125	
0.010000	23.825102	0.757812	
0.010000	23.617546	0.757812	
0.010000	23.646023	0.789062	
0.010000	23.613571	0.765625	
0.010000	23.622444	0.796875	
0.010000	23.734711	0.789062	
0.010000	23.940268	0.695312	
0.010000	23.603054	0.804688	
0.010000	23.771055	0.765625	
0.010000	23.689264	0.757812	
0.010000	23.656025	0.750000	
0.010000	23.700977	0.781250	
0.010000	23.792057	0.734375	
0.010000	23.673998	0.765625	
0.010000	23.958876	0.648438	
0.010000	23.697971	0.742188	
0.010000	23.733278	0.773438	
0.010000	23.752871	0.781250	
0.010000	23.840715	0.710938	
0.010000	23.697863	0.734375	
0.010000	23.710436	0.789062	
0.010000	23.500170	0.820312	
0.010000	23.466413	0.843750	
0.010000	23.489384	0.835938	
0.010000	23.606495	0.835938	
0.010000	23.540117	0.843750	
0.010000	23.605875	0.812500	
0.010000	23.443125	0.828125	
0.010000	23.343016	0.867188	
0.010000	23.606102	0.820312	
0.010000	23.985830	0.671875	
0.010000	23.747742	0.750000	
0.010000	23.518316	0.843750	
0.010000	24.024092	0.718750	
0.010000	23.418003	0.859375	
0.010000	23.849066	0.822917	
0.010000	23.661997	0.804688	
0.010000	23.740885	0.750000	
0.010000	23.507265	0.828125	
0.010000	23.645435	0.789062	
0.010000	23.605957	0.765625	
0.010000	23.596315	0.789062	
0.010000	23.586697	0.796875	
0.010000	23.738251	0.750000	
0.010000	23.805645	0.726562	
0.010000	23.605036	0.789062	
0.010000	23.871077	0.742188	
0.010000	23.555740	0.820312	
0.010000	23.633690	0.812500	
0.010000	23.485018	0.843750	
0.010000	23.653351	0.804688	
0.010000	23.795811	0.765625	
0.010000	23.505133	0.859375	
0.010000	23.488203	0.835938	
0.010000	23.762825	0.742188	
0.010000	23.685083	0.765625	
0.010000	23.499180	0.828125	
0.010000	23.793516	0.773438	
0.010000	23.523350	0.828125	
0.010000	23.752993	0.757812	
0.010000	23.617453	0.796875	
0.010000	23.767519	0.796875	
0.010000	23.745110	0.750000	
0.010000	23.637651	0.773438	
0.010000	23.562418	0.820312	
0.010000	23.842831	0.757812	
0.010000	23.534588	0.851562	
0.010000	23.366728	0.882812	
0.010000	23.712776	0.796875	
0.010000	23.459459	0.843750	
0.010000	23.655394	0.789062	
0.010000	23.451544	0.851562	
0.010000	23.659821	0.789062	
0.010000	23.577053	0.789062	
0.010000	23.572182	0.828125	
0.010000	23.775137	0.757812	
0.010000	23.629471	0.812500	
0.010000	23.525312	0.812500	
0.010000	23.468201	0.828125	
0.010000	23.603382	0.804688	
0.010000	23.651848	0.843750	
0.010000	23.554209	0.820312	
0.010000	23.440128	0.867188	
0.010000	23.626404	0.804688	
0.010000	23.515827	0.843750	
0.010000	23.463343	0.828125	
0.010000	23.494492	0.820312	
0.010000	23.333530	0.859375	
0.010000	23.551579	0.843750	
0.010000	23.707214	0.804688	
0.010000	23.632347	0.804688	
0.010000	23.619856	0.796875	
0.010000	23.822289	0.710938	
0.010000	23.613411	0.804688	
0.010000	23.566490	0.796875	
0.010000	23.624035	0.812500	
0.010000	23.647560	0.828125	
0.010000	23.802002	0.773438	
0.010000	23.631222	0.781250	
0.010000	23.603355	0.820312	
0.010000	23.642017	0.773438	
0.010000	23.613037	0.820312	
0.010000	23.624519	0.843750	
0.010000	23.677086	0.789062	
0.010000	23.858002	0.789062	
0.010000	23.770031	0.765625	
0.010000	23.357771	0.859375	
0.010000	23.679432	0.796875	
0.010000	23.530422	0.835938	
0.010000	23.767336	0.773438	
0.010000	23.591698	0.828125	
0.010000	23.480042	0.835938	
0.010000	23.558956	0.804688	
0.010000	23.538366	0.835938	
0.010000	23.597130	0.835938	
0.010000	23.609791	0.812500	
0.010000	23.795288	0.796875	
0.010000	23.535194	0.820312	
0.010000	23.322466	0.882812	
0.010000	23.538378	0.828125	
0.010000	23.625628	0.835938	
0.010000	23.584835	0.820312	
0.010000	23.519276	0.843750	
0.010000	23.649944	0.796875	
0.010000	23.439501	0.851562	
0.010000	23.409521	0.851562	
0.010000	23.980608	0.750000	
0.010000	23.798937	0.765625	
0.010000	23.640142	0.796875	
0.010000	23.649826	0.781250	
0.010000	23.500971	0.843750	
0.010000	23.503656	0.812500	
0.010000	23.617342	0.773438	
0.010000	23.780777	0.757812	
0.010000	23.878353	0.726562	
0.010000	23.613693	0.835938	
0.010000	23.591103	0.804688	
0.010000	23.728071	0.750000	
0.010000	23.743067	0.757812	
0.010000	23.433813	0.859375	
0.010000	23.499645	0.843750	
0.010000	23.405996	0.882812	
0.010000	23.564484	0.820312	
0.010000	23.741108	0.765625	
0.010000	23.701059	0.820312	
0.010000	23.795248	0.710938	
0.010000	23.773102	0.757812	
0.010000	23.665075	0.812500	
0.010000	23.653381	0.773438	
0.010000	23.547148	0.773438	
0.010000	23.735098	0.765625	
0.010000	23.879328	0.718750	
0.010000	23.368437	0.890625	
0.010000	23.349236	0.898438	
0.010000	23.635550	0.765625	
0.010000	23.633984	0.773438	
0.010000	23.582172	0.812500	
0.010000	23.536642	0.843750	
0.010000	23.520582	0.812500	
0.010000	23.771402	0.734375	
0.010000	23.634954	0.804688	
0.010000	23.732794	0.757812	
0.010000	23.541283	0.796875	
0.010000	23.453753	0.812500	
0.010000	23.498680	0.835938	
0.010000	23.405777	0.875000	
0.010000	23.539404	0.820312	
0.010000	23.651905	0.851562	
0.010000	23.490534	0.828125	
0.010000	23.657684	0.750000	
0.010000	23.668785	0.781250	
0.010000	23.506432	0.859375	
0.010000	23.720377	0.796875	
0.010000	23.854443	0.718750	
0.010000	23.689875	0.765625	
0.010000	23.671326	0.734375	
0.010000	23.559914	0.843750	
0.010000	23.428246	0.843750	
0.010000	23.464794	0.812500	
0.010000	23.467196	0.843750	
0.010000	23.451130	0.843750	
0.010000	23.480925	0.820312	
0.010000	23.414312	0.828125	
0.010000	23.357508	0.890625	
0.010000	23.506561	0.812500	
0.010000	23.520327	0.828125	
0.010000	23.489410	0.859375	
0.010000	23.530413	0.820312	
0.010000	23.501390	0.828125	
0.010000	23.318499	0.898438	
0.010000	23.359144	0.875000	
0.010000	23.732870	0.765625	
0.010000	23.826054	0.750000	
0.010000	23.758326	0.781250	
0.010000	23.504147	0.828125	
0.010000	23.338062	0.921875	
0.010000	23.375162	0.867188	
0.010000	23.649263	0.804688	
0.010000	23.676893	0.796875	
0.010000	23.926357	0.718750	
0.010000	23.479942	0.875000	
0.010000	23.290773	0.921875	
0.010000	23.467356	0.859375	
0.010000	23.534586	0.828125	
0.010000	23.584818	0.804688	
0.010000	23.396502	0.898438	
0.010000	23.293203	0.882812	
0.010000	23.421865	0.867188	
0.010000	23.482145	0.796875	
0.010000	23.672943	0.804688	
0.010000	23.310215	0.890625	
0.010000	23.557299	0.812500	
0.010000	23.763832	0.757812	
0.010000	23.642210	0.757812	
0.010000	23.650667	0.789062	
0.010000	23.338392	0.890625	
0.010000	23.625660	0.820312	
0.010000	23.500462	0.820312	
0.010000	23.462486	0.882812	
0.010000	23.535309	0.820312	
0.010000	23.491693	0.820312	
0.010000	23.606581	0.812500	
0.010000	23.489897	0.828125	
0.010000	23.645216	0.789062	
0.010000	23.416094	0.890625	
0.010000	23.552776	0.812500	
0.010000	23.458357	0.851562	
0.010000	23.572371	0.843750	
0.010000	23.503086	0.835938	
0.010000	23.685759	0.796875	
0.010000	23.392736	0.875000	
0.010000	23.468868	0.851562	
0.010000	23.416937	0.867188	
0.010000	23.550585	0.835938	
0.010000	23.360321	0.882812	
0.010000	23.461081	0.859375	
0.010000	23.564398	0.835938	
0.010000	23.579315	0.820312	
0.010000	23.484116	0.835938	
0.010000	23.427902	0.882812	
0.010000	23.420033	0.859375	
0.010000	23.508867	0.820312	
0.010000	23.634394	0.804688	
0.010000	23.797298	0.757812	
0.010000	23.593588	0.812500	
0.010000	23.500158	0.820312	
0.010000	23.617254	0.781250	
0.010000	23.538315	0.804688	
0.010000	23.807467	0.742188	
0.010000	23.493134	0.843750	
0.010000	23.597729	0.812500	
0.010000	23.544434	0.835938	
0.010000	23.459270	0.820312	
0.010000	23.460409	0.835938	
0.010000	23.307339	0.835938	
0.010000	23.356480	0.890625	
0.010000	23.687563	0.812500	
0.010000	23.608885	0.796875	
0.010000	23.505829	0.867188	
0.010000	23.494181	0.867188	
0.010000	23.624765	0.789062	
0.010000	23.322638	0.906250	
0.010000	23.529037	0.812500	
0.010000	23.565331	0.765625	
0.010000	23.378143	0.875000	
0.010000	23.466431	0.882812	
0.010000	23.355680	0.875000	
0.010000	23.490738	0.835938	
0.010000	23.546255	0.796875	
0.010000	23.675615	0.789062	
0.010000	23.555122	0.820312	
0.010000	23.639854	0.789062	
0.010000	23.462120	0.828125	
0.010000	23.627081	0.812500	
0.010000	23.486700	0.812500	
0.010000	23.437073	0.851562	
0.010000	23.505213	0.828125	
0.010000	23.491112	0.820312	
0.010000	23.610655	0.789062	
0.010000	23.513630	0.843750	
0.010000	23.547365	0.843750	
0.010000	23.659643	0.781250	
0.010000	23.387398	0.843750	
0.010000	23.572039	0.828125	
0.010000	23.467844	0.843750	
0.010000	23.441185	0.851562	
0.010000	23.542273	0.835938	
0.010000	23.575146	0.835938	
0.010000	23.732376	0.773438	
0.010000	23.487246	0.820312	
0.010000	23.443815	0.835938	
0.010000	23.533983	0.812500	
0.010000	23.570942	0.820312	
0.010000	23.415476	0.875000	
0.010000	23.654083	0.804688	
0.010000	23.528723	0.843750	
0.010000	23.592638	0.789062	
0.010000	23.405142	0.859375	
0.010000	23.511204	0.820312	
0.010000	23.570753	0.835938	
0.010000	23.296001	0.914062	
0.010000	23.289122	0.898438	
0.010000	23.428896	0.906250	
0.010000	23.429010	0.882812	
0.010000	23.395243	0.859375	
0.010000	23.697073	0.812500	
0.010000	23.511984	0.843750	
0.010000	23.480322	0.859375	
0.010000	23.744875	0.812500	
0.010000	23.396061	0.890625	
0.010000	23.429686	0.851562	
0.010000	23.456215	0.851562	
0.010000	23.558325	0.843750	
0.010000	23.451202	0.882812	
0.010000	23.402660	0.859375	
0.010000	23.424072	0.851562	
0.010000	23.519255	0.828125	
0.010000	23.566090	0.828125	
0.010000	23.363401	0.875000	
0.010000	23.303106	0.898438	
0.010000	23.434803	0.828125	
0.010000	23.381189	0.859375	
0.010000	23.366907	0.867188	
0.010000	23.455963	0.875000	
0.010000	23.325296	0.898438	
0.010000	23.552464	0.820312	
0.010000	23.444715	0.867188	
0.010000	23.712706	0.804688	
0.010000	23.667360	0.820312	
0.010000	23.494816	0.859375	
0.010000	23.432060	0.828125	
0.010000	23.442059	0.875000	
0.010000	23.357964	0.882812	
0.010000	23.494898	0.851562	
0.010000	23.569242	0.828125	
0.010000	23.597097	0.796875	
0.010000	23.348480	0.882812	
0.010000	23.597088	0.820312	
0.010000	23.412838	0.906250	
0.010000	23.576336	0.828125	
0.010000	23.311567	0.882812	
0.010000	23.350796	0.898438	
0.010000	23.474735	0.835938	
0.010000	23.685034	0.773438	
0.010000	23.563892	0.828125	
0.010000	23.373369	0.914062	
0.010000	23.582972	0.820312	
0.010000	23.541969	0.804688	
0.010000	23.510475	0.835938	
0.010000	23.408243	0.828125	
0.010000	23.359718	0.906250	
0.010000	23.368839	0.882812	
0.010000	23.485985	0.859375	
0.010000	23.502583	0.835938	
0.010000	23.384315	0.921875	
0.010000	23.418892	0.867188	
0.010000	23.465004	0.843750	
0.010000	23.563549	0.835938	
0.010000	23.536615	0.804688	
0.010000	23.581524	0.867188	
0.010000	23.557840	0.804688	
0.010000	23.406921	0.867188	
0.010000	23.644806	0.781250	
0.010000	23.458517	0.859375	
0.010000	23.674957	0.789062	
0.010000	23.573746	0.789062	
0.010000	23.519213	0.828125	
0.010000	23.579418	0.835938	
0.010000	23.473158	0.867188	
0.010000	23.477329	0.835938	
0.010000	23.480089	0.851562	
0.010000	23.615099	0.820312	
0.010000	23.730112	0.734375	
0.010000	23.444725	0.890625	
0.010000	23.173861	0.953125	
0.010000	23.268360	0.890625	
0.010000	23.387592	0.882812	
0.010000	23.401310	0.851562	
0.010000	23.552843	0.820312	
0.010000	23.334888	0.890625	
0.010000	23.615734	0.796875	
0.010000	23.442213	0.859375	
0.010000	23.498476	0.828125	
0.010000	23.518335	0.882812	
0.010000	23.288448	0.906250	
0.010000	23.235945	0.921875	
0.010000	23.556063	0.835938	
0.010000	23.739748	0.765625	
0.010000	23.652716	0.843750	
0.010000	23.414169	0.882812	
0.010000	23.430363	0.859375	
0.010000	23.591471	0.796875	
0.010000	23.483515	0.828125	
0.010000	23.427687	0.875000	
0.010000	23.446812	0.851562	
0.010000	23.598171	0.867188	
0.010000	23.412783	0.867188	
0.010000	23.604485	0.835938	
0.010000	23.608543	0.820312	
0.010000	23.421358	0.851562	
0.010000	23.264183	0.898438	
0.010000	23.324045	0.875000	
0.010000	23.329119	0.867188	
0.010000	23.362326	0.890625	
0.010000	23.408340	0.851562	
0.010000	23.896761	0.742188	
0.010000	23.761120	0.765625	
0.010000	23.544580	0.835938	
0.010000	23.391838	0.875000	
0.010000	23.324617	0.875000	
0.010000	23.525539	0.828125	
0.010000	23.446056	0.867188	
0.010000	23.351702	0.867188	
0.010000	23.674152	0.804688	
0.010000	23.250374	0.906250	
0.010000	23.280893	0.898438	
0.010000	23.302090	0.890625	
0.010000	23.298388	0.906250	
0.010000	23.684353	0.804688	
0.010000	23.515757	0.828125	
0.010000	23.527813	0.859375	
0.010000	23.355282	0.882812	
0.010000	23.669365	0.789062	
0.010000	23.716328	0.804688	
0.010000	23.276419	0.906250	
0.010000	23.547113	0.843750	
0.010000	23.387096	0.890625	
0.010000	23.329540	0.898438	
0.010000	23.420628	0.890625	
0.010000	23.830666	0.773438	
0.010000	23.412233	0.875000	
0.010000	23.602795	0.812500	
0.010000	23.442577	0.867188	
0.010000	23.303320	0.875000	
0.010000	23.240772	0.906250	
0.010000	23.457520	0.859375	
0.010000	23.419647	0.789062	
0.010000	23.262718	0.906250	
0.010000	23.339024	0.882812	
