Learning Rate	Train Loss	Train Acc.	
0.001000	25.158892	0.312500	
0.001000	25.068188	0.273438	
0.001000	25.101990	0.242188	
0.001000	25.137152	0.250000	
0.001000	25.138399	0.195312	
0.001000	25.073732	0.250000	
0.001000	25.054167	0.242188	
0.001000	25.071417	0.273438	
0.001000	25.117878	0.242188	
0.001000	25.311197	0.164062	
0.001000	25.150900	0.226562	
0.001000	25.163366	0.242188	
0.001000	25.073812	0.250000	
0.001000	25.126417	0.195312	
0.001000	25.168352	0.203125	
0.001000	25.255896	0.164062	
0.001000	25.209785	0.203125	
0.001000	25.140081	0.218750	
0.001000	25.097982	0.273438	
0.001000	25.127150	0.234375	
0.001000	25.261259	0.203125	
0.001000	25.106634	0.289062	
0.001000	25.099718	0.242188	
0.001000	25.214375	0.234375	
0.001000	25.215775	0.203125	
0.001000	25.169600	0.179688	
0.001000	25.142855	0.242188	
0.001000	25.201399	0.242188	
0.001000	25.025904	0.234375	
0.001000	25.142925	0.156250	
0.001000	25.241835	0.203125	
0.001000	25.168240	0.234375	
0.001000	25.075518	0.195312	
0.001000	25.133966	0.203125	
0.001000	25.034210	0.281250	
0.001000	25.195486	0.203125	
0.001000	25.210825	0.203125	
0.001000	25.156382	0.164062	
0.001000	25.289621	0.226562	
0.001000	25.051914	0.304688	
0.001000	25.179026	0.203125	
0.001000	25.041887	0.234375	
0.001000	25.180460	0.171875	
0.001000	25.253910	0.179688	
0.001000	25.098494	0.242188	
0.001000	25.138830	0.234375	
0.001000	25.110174	0.218750	
0.001000	25.227396	0.210938	
0.001000	25.186256	0.226562	
0.001000	25.122467	0.218750	
0.001000	25.085699	0.257812	
0.001000	25.154783	0.265625	
0.001000	25.196112	0.171875	
0.001000	25.121702	0.289062	
0.001000	25.218950	0.179688	
0.001000	25.221052	0.250000	
0.001000	25.186026	0.234375	
0.001000	25.145149	0.281250	
0.001000	25.149385	0.242188	
0.001000	25.204248	0.281250	
0.001000	25.194307	0.210938	
0.001000	25.075129	0.257812	
0.001000	25.082661	0.257812	
0.001000	25.182226	0.187500	
0.001000	25.121328	0.234375	
0.001000	25.135345	0.234375	
0.001000	25.119524	0.242188	
0.001000	25.063158	0.257812	
0.001000	25.144823	0.281250	
0.001000	25.129597	0.257812	
0.001000	25.032312	0.328125	
0.001000	25.109520	0.304688	
0.001000	25.110754	0.242188	
0.001000	25.132727	0.218750	
0.001000	25.230761	0.187500	
0.001000	25.150778	0.265625	
0.001000	25.172531	0.242188	
0.001000	25.181047	0.226562	
0.001000	25.117666	0.281250	
0.001000	25.100389	0.289062	
0.001000	25.111876	0.250000	
0.001000	25.232136	0.187500	
0.001000	25.108465	0.265625	
0.001000	25.172178	0.250000	
0.001000	25.273767	0.156250	
0.001000	25.117933	0.289062	
0.001000	25.134579	0.250000	
0.001000	25.056459	0.273438	
0.001000	25.130594	0.242188	
0.001000	25.111040	0.234375	
0.001000	25.046610	0.304688	
0.001000	25.211565	0.226562	
0.001000	25.118372	0.218750	
0.001000	25.158655	0.234375	
0.001000	25.257505	0.171875	
0.001000	25.135237	0.210938	
0.001000	25.053074	0.296875	
0.001000	25.037504	0.296875	
0.001000	25.111908	0.164062	
0.001000	25.041889	0.273438	
0.001000	25.135138	0.226562	
0.001000	25.124861	0.242188	
0.001000	25.207201	0.195312	
0.001000	25.070360	0.218750	
0.001000	25.158266	0.179688	
0.001000	25.028311	0.281250	
0.001000	25.151320	0.242188	
0.001000	25.085754	0.234375	
0.001000	24.984650	0.320312	
0.001000	25.119387	0.210938	
0.001000	25.091047	0.242188	
0.001000	25.155045	0.234375	
0.001000	25.109278	0.226562	
0.001000	25.165165	0.242188	
0.001000	25.157698	0.226562	
0.001000	25.185413	0.195312	
0.001000	25.081364	0.289062	
0.001000	25.041265	0.242188	
0.001000	24.974977	0.343750	
0.001000	25.130249	0.179688	
0.001000	25.114950	0.250000	
0.001000	25.017626	0.351562	
0.001000	25.027435	0.257812	
0.001000	25.179913	0.210938	
0.001000	25.024603	0.242188	
0.001000	25.071386	0.257812	
0.001000	25.112469	0.179688	
0.001000	25.161592	0.226562	
0.001000	25.106003	0.265625	
0.001000	25.178476	0.257812	
0.001000	24.939409	0.320312	
0.001000	25.006746	0.335938	
0.001000	25.313051	0.187500	
0.001000	25.160801	0.203125	
0.001000	25.140520	0.242188	
0.001000	25.019577	0.242188	
0.001000	25.151484	0.195312	
0.001000	25.038971	0.250000	
0.001000	25.210974	0.195312	
0.001000	25.254845	0.164062	
0.001000	25.112055	0.234375	
0.001000	25.185053	0.257812	
0.001000	25.064222	0.242188	
0.001000	25.189772	0.187500	
0.001000	25.028830	0.289062	
0.001000	25.022511	0.296875	
0.001000	25.277494	0.218750	
0.001000	24.993723	0.312500	
0.001000	25.091869	0.312500	
0.001000	25.108471	0.234375	
0.001000	24.981974	0.281250	
0.001000	24.979887	0.335938	
0.001000	25.059580	0.304688	
0.001000	25.169077	0.195312	
0.001000	25.237501	0.218750	
0.001000	25.086716	0.250000	
0.001000	25.023066	0.312500	
0.001000	25.068647	0.195312	
0.001000	25.119814	0.250000	
0.001000	25.234026	0.226562	
0.001000	25.091776	0.265625	
0.001000	25.128656	0.273438	
0.001000	25.136026	0.242188	
0.001000	25.047731	0.281250	
0.001000	25.117416	0.203125	
0.001000	25.036261	0.351562	
0.001000	25.077723	0.242188	
0.001000	24.875391	0.367188	
0.001000	25.034029	0.281250	
0.001000	24.983892	0.335938	
0.001000	24.919392	0.367188	
0.001000	25.094862	0.257812	
0.001000	25.151129	0.226562	
0.001000	25.160154	0.234375	
0.001000	25.125069	0.242188	
0.001000	25.032549	0.312500	
0.001000	25.021757	0.273438	
0.001000	25.051203	0.250000	
0.001000	25.161592	0.164062	
0.001000	24.967867	0.343750	
0.001000	25.116739	0.234375	
0.001000	25.003149	0.257812	
0.001000	25.023937	0.257812	
0.001000	25.028645	0.289062	
0.001000	24.967127	0.335938	
0.001000	25.222673	0.242188	
0.001000	25.113680	0.218750	
0.001000	25.102365	0.265625	
0.001000	24.957769	0.351562	
0.001000	25.092958	0.281250	
0.001000	25.163839	0.195312	
0.001000	25.173449	0.226562	
0.001000	25.031378	0.312500	
0.001000	25.164827	0.242188	
0.001000	25.065001	0.265625	
0.001000	25.060694	0.296875	
0.001000	25.141359	0.312500	
0.001000	25.032669	0.257812	
0.001000	25.035208	0.304688	
0.001000	25.116282	0.226562	
0.001000	25.186913	0.195312	
0.001000	24.946331	0.312500	
0.001000	25.135836	0.273438	
0.001000	25.125658	0.234375	
0.001000	24.977823	0.312500	
0.001000	25.015005	0.265625	
