Learning Rate	Train Loss	Train Acc.	
0.010000	18.879780	0.468750	
0.010000	18.838743	0.460938	
0.010000	19.047947	0.445312	
0.010000	18.735456	0.546875	
0.010000	18.535675	0.484375	
0.010000	18.721312	0.437500	
0.010000	18.435984	0.531250	
0.010000	18.313572	0.539062	
0.010000	18.048052	0.625000	
0.010000	18.178347	0.523438	
0.010000	17.965569	0.609375	
0.010000	18.050823	0.531250	
0.010000	17.817444	0.539062	
0.010000	17.880219	0.625000	
0.010000	17.926847	0.531250	
0.010000	17.895491	0.507812	
0.010000	17.539837	0.617188	
0.010000	17.745523	0.523438	
0.010000	17.574633	0.578125	
0.010000	17.405443	0.640625	
0.010000	17.165352	0.703125	
0.010000	17.100985	0.648438	
0.010000	17.239262	0.664062	
0.010000	16.966286	0.710938	
0.010000	16.852684	0.703125	
0.010000	16.747257	0.765625	
0.010000	16.895605	0.656250	
0.010000	17.239668	0.609375	
0.010000	16.856281	0.625000	
0.010000	16.608467	0.617188	
0.010000	16.377085	0.765625	
0.010000	16.659374	0.656250	
0.010000	16.404755	0.734375	
0.010000	16.224319	0.726562	
0.010000	16.331617	0.671875	
0.010000	16.339117	0.640625	
0.010000	16.122753	0.765625	
0.010000	16.020676	0.734375	
0.010000	15.932789	0.718750	
0.010000	15.637454	0.820312	
0.010000	15.842388	0.773438	
0.010000	16.222843	0.609375	
0.010000	15.785989	0.742188	
0.010000	15.733717	0.710938	
0.010000	15.545200	0.750000	
0.010000	15.299514	0.820312	
0.010000	15.091780	0.875000	
0.010000	15.488483	0.765625	
0.010000	15.273024	0.750000	
0.010000	14.999496	0.835938	
0.010000	14.880989	0.875000	
0.010000	14.808311	0.835938	
0.010000	14.803902	0.851562	
0.010000	14.818995	0.843750	
0.010000	14.829391	0.804688	
0.010000	14.669373	0.804688	
0.010000	14.888387	0.773438	
0.010000	14.484010	0.890625	
0.010000	14.582718	0.859375	
0.010000	14.301159	0.867188	
0.010000	14.356572	0.820312	
0.010000	14.348154	0.835938	
0.010000	14.173481	0.859375	
0.010000	14.078539	0.875000	
0.010000	14.061998	0.859375	
0.010000	14.069709	0.843750	
0.010000	14.143591	0.835938	
0.010000	14.128599	0.789062	
0.010000	13.801940	0.843750	
0.010000	13.717165	0.906250	
0.010000	13.728590	0.851562	
0.010000	13.651510	0.859375	
0.010000	13.566509	0.875000	
0.010000	13.405806	0.906250	
0.010000	13.300666	0.906250	
0.010000	13.484262	0.898438	
0.010000	13.347821	0.890625	
0.010000	13.541224	0.835938	
0.010000	13.099382	0.921875	
0.010000	13.414828	0.804688	
0.010000	13.362636	0.828125	
0.010000	13.013766	0.875000	
0.010000	12.900661	0.882812	
0.010000	12.776443	0.921875	
0.010000	12.962139	0.890625	
0.010000	12.689723	0.906250	
0.010000	12.757432	0.898438	
0.010000	12.610719	0.906250	
0.010000	12.608801	0.906250	
0.010000	12.657791	0.882812	
0.010000	12.531733	0.890625	
0.010000	12.607780	0.867188	
0.010000	12.303837	0.898438	
0.010000	12.420792	0.859375	
0.010000	12.230055	0.914062	
0.010000	12.329518	0.875000	
0.010000	12.367091	0.835938	
0.010000	12.304379	0.828125	
0.010000	12.074867	0.882812	
0.010000	11.854112	0.960938	
0.010000	12.000160	0.906250	
0.010000	12.030011	0.843750	
0.010000	11.823814	0.890625	
0.010000	11.804394	0.898438	
0.010000	11.800506	0.882812	
0.010000	11.977729	0.796875	
0.010000	11.662465	0.867188	
0.010000	11.547662	0.921875	
0.010000	11.556429	0.898438	
0.010000	11.504597	0.898438	
0.010000	11.377158	0.929688	
0.010000	11.497303	0.906250	
0.010000	11.570912	0.828125	
0.010000	11.309702	0.914062	
0.010000	11.169316	0.914062	
0.010000	11.095224	0.929688	
0.010000	11.310218	0.882812	
0.010000	10.923299	0.937500	
0.010000	10.954948	0.921875	
0.010000	10.993892	0.898438	
0.010000	10.826584	0.914062	
0.010000	10.864344	0.890625	
0.010000	10.756325	0.945312	
0.010000	10.672918	0.921875	
0.010000	10.646126	0.914062	
0.010000	10.626930	0.906250	
0.010000	10.502306	0.937500	
0.010000	10.875017	0.882812	
0.010000	10.607120	0.875000	
0.010000	10.399699	0.945312	
0.010000	10.485932	0.882812	
0.010000	10.566049	0.851562	
0.010000	10.293945	0.921875	
0.010000	10.327750	0.890625	
0.010000	10.100422	0.929688	
0.010000	10.044437	0.960938	
0.010000	10.104806	0.898438	
0.010000	10.109729	0.898438	
0.010000	10.110911	0.898438	
0.010000	10.017256	0.867188	
0.010000	9.741015	0.976562	
0.010000	9.920847	0.898438	
0.010000	9.895404	0.867188	
0.010000	9.978823	0.843750	
0.010000	9.692187	0.906250	
0.010000	9.801836	0.882812	
0.010000	9.626595	0.914062	
0.010000	9.617087	0.914062	
0.010000	9.659318	0.882812	
0.010000	9.586862	0.906250	
0.010000	9.423347	0.937500	
0.010000	9.607235	0.851562	
0.010000	9.333623	0.953125	
0.010000	9.232327	0.945312	
0.010000	9.475597	0.867188	
0.010000	9.325739	0.890625	
0.010000	9.358914	0.882812	
0.010000	9.323038	0.812500	
0.010000	8.955131	0.945312	
0.010000	8.950476	0.945312	
0.010000	8.910749	0.945312	
0.010000	8.825975	0.953125	
0.010000	8.954371	0.914062	
0.010000	8.875542	0.906250	
0.010000	8.871181	0.898438	
0.010000	8.727073	0.937500	
0.010000	8.620345	0.953125	
0.010000	8.683573	0.890625	
0.010000	8.531178	0.937500	
0.010000	8.470650	0.960938	
0.010000	8.377181	0.984375	
0.010000	8.428656	0.953125	
0.010000	8.422610	0.914062	
0.010000	8.380246	0.921875	
0.010000	8.356460	0.929688	
0.010000	8.396341	0.890625	
0.010000	8.270844	0.937500	
0.010000	8.216112	0.921875	
0.010000	8.175692	0.937500	
0.010000	8.158924	0.945312	
0.010000	8.114771	0.937500	
0.010000	8.168000	0.914062	
0.010000	8.096575	0.921875	
0.010000	7.955283	0.945312	
0.010000	7.971654	0.921875	
0.010000	8.011633	0.882812	
0.010000	7.870291	0.929688	
0.010000	7.849746	0.914062	
0.010000	7.857716	0.921875	
0.010000	7.847334	0.914062	
0.010000	7.751047	0.929688	
0.010000	7.727927	0.921875	
0.010000	7.631852	0.921875	
0.010000	7.758485	0.898438	
0.010000	7.603366	0.914062	
0.010000	7.727202	0.914062	
0.010000	7.761201	0.890625	
0.010000	7.431132	0.914062	
0.010000	7.413666	0.929688	
0.010000	7.403124	0.937500	
0.010000	7.338597	0.914062	
0.010000	7.277685	0.929688	
0.010000	7.202116	0.953125	
0.010000	7.369974	0.882812	
0.010000	7.275628	0.921875	
0.010000	7.236292	0.937500	
0.010000	7.447465	0.851562	
0.010000	7.055203	0.953125	
0.010000	6.944493	0.953125	
0.010000	6.919850	0.968750	
0.010000	7.111392	0.921875	
0.010000	7.357654	0.882812	
0.010000	6.937668	0.921875	
0.010000	6.957471	0.906250	
0.010000	6.848782	0.945312	
0.010000	6.852139	0.921875	
0.010000	6.768284	0.945312	
0.010000	6.723954	0.945312	
0.010000	6.688770	0.937500	
0.010000	6.618261	0.976562	
0.010000	6.612691	0.953125	
0.010000	6.565755	0.968750	
0.010000	6.625814	0.937500	
0.010000	6.463016	0.953125	
0.010000	6.568809	0.945312	
0.010000	6.418460	0.953125	
0.010000	6.465271	0.929688	
0.010000	6.437474	0.937500	
0.010000	6.501568	0.929688	
0.010000	6.402530	0.937500	
0.010000	6.344012	0.937500	
0.010000	6.230173	0.953125	
0.010000	6.317052	0.945312	
0.010000	6.387312	0.906250	
0.010000	6.312711	0.890625	
0.010000	6.281032	0.906250	
0.010000	6.114633	0.929688	
0.010000	6.143668	0.937500	
0.010000	6.143121	0.929688	
0.010000	6.219768	0.914062	
0.010000	6.073268	0.968750	
0.010000	6.005124	0.921875	
0.010000	5.862487	0.968750	
0.010000	5.874468	0.960938	
0.010000	5.852613	0.960938	
0.010000	5.936826	0.960938	
0.010000	5.872646	0.929688	
0.010000	5.807809	0.937500	
0.010000	5.884473	0.867188	
0.010000	5.678499	0.976562	
0.010000	5.875493	0.921875	
0.010000	5.806370	0.953125	
0.010000	5.566651	0.984375	
0.010000	5.698976	0.945312	
0.010000	5.902728	0.898438	
0.010000	5.638538	0.921875	
0.010000	5.719790	0.945312	
0.010000	5.564141	0.968750	
0.010000	5.530956	0.921875	
0.010000	5.721927	0.859375	
0.010000	5.606023	0.898438	
0.010000	5.503685	0.914062	
0.010000	5.592626	0.898438	
0.010000	5.443609	0.929688	
0.010000	5.395062	0.937500	
0.010000	5.751776	0.828125	
0.010000	5.493934	0.890625	
0.010000	5.284838	0.953125	
0.010000	5.285817	0.937500	
0.010000	5.316243	0.945312	
0.010000	5.283935	0.945312	
0.010000	5.195299	0.921875	
0.010000	5.333138	0.921875	
0.010000	5.461289	0.867188	
0.010000	5.413032	0.882812	
0.010000	5.270792	0.898438	
0.010000	5.256719	0.906250	
0.010000	5.127478	0.921875	
0.010000	5.122951	0.906250	
0.010000	5.091817	0.929688	
0.010000	4.943364	0.945312	
0.010000	4.932921	0.960938	
0.010000	4.975415	0.929688	
0.010000	4.979627	0.929688	
0.010000	4.882434	0.945312	
0.010000	5.005571	0.921875	
0.010000	5.115439	0.898438	
0.010000	4.974044	0.929688	
0.010000	4.863037	0.976562	
0.010000	4.814900	0.945312	
0.010000	4.876104	0.898438	
0.010000	4.935685	0.890625	
0.010000	4.729835	0.953125	
0.010000	4.802272	0.898438	
0.010000	4.836810	0.914062	
0.010000	4.632311	0.960938	
0.010000	4.675715	0.929688	
0.010000	5.000020	0.882812	
0.010000	4.582883	0.953125	
0.010000	4.624411	0.945312	
0.010000	4.612979	0.937500	
0.010000	4.687734	0.906250	
0.010000	4.451123	0.976562	
0.010000	4.492729	0.960938	
0.010000	4.513229	0.937500	
0.010000	4.419781	0.968750	
0.010000	4.426227	0.953125	
0.010000	4.430677	0.945312	
0.010000	4.397451	0.976562	
0.010000	4.426938	0.945312	
0.010000	4.390077	0.929688	
0.010000	4.483692	0.914062	
0.010000	4.433105	0.953125	
0.010000	4.231167	0.976562	
0.010000	4.299739	0.960938	
0.010000	4.403701	0.937500	
0.010000	4.377942	0.945312	
0.010000	4.482284	0.898438	
0.010000	4.261460	0.937500	
0.010000	4.316620	0.929688	
0.010000	4.124603	0.976562	
0.010000	4.247983	0.937500	
0.010000	4.185525	0.929688	
0.010000	4.218614	0.945312	
0.010000	4.157865	0.945312	
0.010000	4.170325	0.937500	
0.010000	4.050460	0.968750	
0.010000	3.978000	0.992188	
0.010000	4.148442	0.937500	
0.010000	4.094795	0.968750	
0.010000	4.024848	0.953125	
0.010000	4.017724	0.945312	
0.010000	4.147846	0.937500	
0.010000	4.077967	0.906250	
0.010000	3.946393	0.960938	
0.010000	4.036111	0.937500	
0.010000	4.003422	0.945312	
0.010000	3.974607	0.937500	
0.010000	3.918365	0.953125	
0.010000	3.982659	0.921875	
0.010000	3.890306	0.960938	
0.010000	3.771422	0.984375	
0.010000	3.909278	0.937500	
0.010000	3.856560	0.929688	
0.010000	3.904454	0.929688	
0.010000	3.917331	0.921875	
0.010000	4.017260	0.906250	
0.010000	3.748413	0.968750	
0.010000	3.773073	0.953125	
0.010000	3.728568	0.953125	
0.010000	3.639012	0.984375	
0.010000	3.870266	0.898438	
0.010000	3.808075	0.937500	
0.010000	3.668383	0.929688	
0.010000	3.802626	0.921875	
0.010000	3.775403	0.937500	
0.010000	3.615929	0.960938	
0.010000	3.730292	0.921875	
0.010000	3.624407	0.968750	
0.010000	3.549403	0.984375	
0.010000	3.575897	0.976562	
0.010000	3.524156	0.968750	
0.010000	3.576572	0.968750	
0.010000	3.586907	0.960938	
0.010000	3.461256	0.984375	
0.010000	3.419328	1.000000	
0.010000	3.442852	0.992188	
0.010000	3.738802	0.890625	
0.010000	3.674325	0.929688	
0.010000	3.412559	0.976562	
0.010000	3.725852	0.929688	
0.010000	3.399298	0.976562	
0.010000	3.566179	0.916667	
0.010000	2.716484	0.945312	
0.010000	2.729872	0.945312	
0.010000	2.669738	0.953125	
0.010000	2.754445	0.929688	
0.010000	2.735448	0.906250	
0.010000	2.579803	0.976562	
0.010000	2.733268	0.945312	
0.010000	2.772007	0.945312	
0.010000	2.768730	0.921875	
0.010000	2.743030	0.937500	
0.010000	2.937970	0.914062	
0.010000	2.531892	0.976562	
0.010000	2.678419	0.937500	
0.010000	2.594750	0.960938	
0.010000	2.489312	0.984375	
0.010000	2.627797	0.937500	
0.010000	2.566226	0.976562	
0.010000	2.504779	0.976562	
0.010000	2.608992	0.976562	
0.010000	2.543802	0.945312	
0.010000	2.572380	0.945312	
0.010000	2.604912	0.953125	
0.010000	2.593581	0.945312	
0.010000	2.528257	0.976562	
0.010000	2.419397	0.992188	
0.010000	2.502145	0.960938	
0.010000	2.474387	0.968750	
0.010000	2.513239	0.937500	
0.010000	2.606803	0.921875	
0.010000	2.550135	0.937500	
0.010000	2.463696	0.953125	
0.010000	2.520102	0.914062	
0.010000	2.458064	0.960938	
0.010000	2.452173	0.968750	
0.010000	2.528987	0.937500	
0.010000	2.473192	0.968750	
0.010000	2.442351	0.945312	
0.010000	2.470895	0.937500	
0.010000	2.441751	0.937500	
0.010000	2.427566	0.960938	
0.010000	2.445117	0.945312	
0.010000	2.439198	0.945312	
0.010000	2.489474	0.945312	
0.010000	2.508114	0.929688	
0.010000	2.461031	0.921875	
0.010000	2.440802	0.937500	
0.010000	2.264024	0.992188	
0.010000	2.403802	0.960938	
0.010000	2.394851	0.960938	
0.010000	2.451969	0.937500	
0.010000	2.382986	0.953125	
0.010000	2.272296	0.984375	
0.010000	2.540162	0.929688	
0.010000	2.521692	0.882812	
0.010000	2.539400	0.882812	
0.010000	2.311459	0.953125	
0.010000	2.461917	0.898438	
0.010000	2.405869	0.945312	
0.010000	2.285724	0.960938	
0.010000	2.394447	0.929688	
0.010000	2.396775	0.914062	
0.010000	2.280787	0.945312	
0.010000	2.224067	0.968750	
0.010000	2.256633	0.953125	
0.010000	2.381200	0.937500	
0.010000	2.258356	0.968750	
0.010000	2.425952	0.906250	
0.010000	2.411097	0.898438	
0.010000	2.431033	0.937500	
0.010000	2.361305	0.937500	
0.010000	2.169103	0.984375	
0.010000	2.291275	0.953125	
0.010000	2.261322	0.945312	
0.010000	2.345067	0.914062	
0.010000	2.275204	0.953125	
0.010000	2.246495	0.953125	
0.010000	2.190668	0.953125	
0.010000	2.126094	0.976562	
0.010000	2.243925	0.937500	
0.010000	2.298367	0.937500	
0.010000	2.311826	0.945312	
0.010000	2.135636	0.960938	
0.010000	2.328589	0.921875	
0.010000	2.122200	0.968750	
0.010000	2.236326	0.945312	
0.010000	2.341655	0.914062	
0.010000	2.115740	0.968750	
0.010000	2.240991	0.953125	
0.010000	2.220552	0.945312	
0.010000	2.164650	0.945312	
0.010000	2.288690	0.890625	
0.010000	2.259612	0.914062	
0.010000	2.122924	0.960938	
0.010000	2.270547	0.921875	
0.010000	2.172999	0.945312	
0.010000	2.271603	0.937500	
0.010000	2.194028	0.937500	
0.010000	2.141425	0.929688	
0.010000	2.245981	0.914062	
0.010000	2.179570	0.937500	
0.010000	2.116723	0.968750	
0.010000	2.173712	0.906250	
0.010000	2.119707	0.945312	
0.010000	2.118413	0.937500	
0.010000	2.042563	0.968750	
0.010000	2.020624	0.968750	
0.010000	2.108776	0.960938	
0.010000	2.223016	0.914062	
0.010000	2.205259	0.960938	
0.010000	2.460957	0.898438	
0.010000	2.061502	0.960938	
0.010000	2.183210	0.921875	
0.010000	2.128157	0.929688	
0.010000	2.039561	0.960938	
0.010000	2.197206	0.906250	
0.010000	2.304626	0.906250	
0.010000	2.085155	0.937500	
0.010000	1.964063	0.984375	
0.010000	2.089890	0.945312	
0.010000	2.112042	0.929688	
0.010000	1.949909	0.976562	
0.010000	1.983353	0.968750	
0.010000	2.083317	0.906250	
0.010000	2.247223	0.851562	
0.010000	2.082247	0.929688	
0.010000	2.039708	0.929688	
0.010000	2.020486	0.945312	
0.010000	1.983610	0.968750	
0.010000	1.946903	0.968750	
0.010000	1.924569	0.960938	
0.010000	2.071117	0.914062	
0.010000	1.951972	0.968750	
0.010000	1.980965	0.953125	
0.010000	2.077397	0.937500	
0.010000	1.982231	0.953125	
0.010000	1.949469	0.921875	
0.010000	2.010513	0.945312	
0.010000	1.988406	0.953125	
0.010000	2.041995	0.953125	
0.010000	1.982464	0.960938	
0.010000	2.020450	0.960938	
0.010000	1.902084	0.960938	
0.010000	1.834392	0.976562	
0.010000	1.996053	0.937500	
0.010000	1.865337	0.976562	
0.010000	1.853361	0.976562	
0.010000	1.827660	0.976562	
0.010000	1.781819	0.992188	
0.010000	1.811260	0.984375	
0.010000	1.873042	0.953125	
0.010000	1.939500	0.953125	
0.010000	1.971952	0.921875	
0.010000	1.942681	0.929688	
0.010000	1.788381	0.976562	
0.010000	1.865120	0.937500	
0.010000	1.852155	0.960938	
0.010000	1.949007	0.921875	
0.010000	1.931770	0.937500	
0.010000	1.884562	0.945312	
0.010000	1.733120	0.984375	
0.010000	1.834859	0.953125	
0.010000	1.884072	0.945312	
0.010000	1.882815	0.945312	
0.010000	1.987850	0.914062	
0.010000	1.828612	0.945312	
0.010000	1.889526	0.953125	
0.010000	1.874687	0.929688	
0.010000	1.845461	0.953125	
0.010000	1.843337	0.968750	
0.010000	1.755473	0.968750	
0.010000	1.674827	1.000000	
0.010000	1.864105	0.929688	
0.010000	1.871916	0.929688	
0.010000	1.802979	0.953125	
0.010000	1.820083	0.945312	
0.010000	1.820013	0.953125	
0.010000	1.842172	0.945312	
0.010000	1.816716	0.953125	
0.010000	1.730891	0.953125	
0.010000	1.713656	0.976562	
0.010000	1.934536	0.921875	
0.010000	1.773795	0.960938	
0.010000	1.729707	0.976562	
0.010000	1.745248	0.937500	
0.010000	1.716251	0.968750	
0.010000	1.732429	0.953125	
0.010000	1.777520	0.945312	
0.010000	1.738473	0.960938	
0.010000	1.721859	0.945312	
0.010000	1.735766	0.953125	
0.010000	1.631872	0.992188	
0.010000	1.814310	0.929688	
0.010000	1.870564	0.929688	
0.010000	1.758526	0.953125	
0.010000	1.664777	0.960938	
0.010000	1.627707	0.976562	
0.010000	1.708488	0.953125	
0.010000	1.803214	0.921875	
0.010000	1.625202	0.976562	
0.010000	1.739353	0.953125	
0.010000	1.812797	0.945312	
0.010000	1.780483	0.953125	
0.010000	1.739376	0.937500	
0.010000	1.686448	0.953125	
0.010000	1.745206	0.945312	
0.010000	1.669482	0.953125	
0.010000	1.671046	0.953125	
0.010000	1.775998	0.937500	
0.010000	1.788803	0.921875	
0.010000	1.637141	0.953125	
0.010000	1.619701	0.968750	
0.010000	1.698035	0.937500	
0.010000	1.818956	0.921875	
0.010000	1.604431	0.976562	
0.010000	1.667955	0.929688	
0.010000	1.683755	0.960938	
0.010000	1.597079	0.976562	
0.010000	1.700578	0.953125	
0.010000	1.571628	0.976562	
0.010000	1.590791	0.960938	
0.010000	1.668132	0.937500	
0.010000	1.672785	0.945312	
0.010000	1.567029	0.960938	
0.010000	1.793928	0.898438	
0.010000	1.701266	0.937500	
0.010000	1.631452	0.960938	
0.010000	1.720618	0.929688	
0.010000	1.734731	0.921875	
0.010000	1.669536	0.945312	
0.010000	1.636450	0.937500	
0.010000	1.536066	0.968750	
0.010000	1.775618	0.937500	
0.010000	1.564686	0.976562	
0.010000	1.702545	0.921875	
0.010000	1.667728	0.953125	
0.010000	1.675765	0.921875	
0.010000	1.514307	0.976562	
0.010000	1.526649	0.968750	
0.010000	1.573912	0.960938	
0.010000	1.592976	0.968750	
0.010000	1.565709	0.960938	
0.010000	1.628339	0.945312	
0.010000	1.516706	0.976562	
0.010000	1.624414	0.953125	
0.010000	1.674610	0.937500	
0.010000	1.601376	0.960938	
0.010000	1.509227	0.968750	
0.010000	1.631347	0.929688	
0.010000	1.635928	0.945312	
0.010000	1.567281	0.960938	
0.010000	1.614194	0.929688	
0.010000	1.575550	0.937500	
0.010000	1.681571	0.929688	
0.010000	1.747499	0.898438	
0.010000	1.459681	0.976562	
0.010000	1.544499	0.960938	
0.010000	1.468226	0.984375	
0.010000	1.420250	0.984375	
0.010000	1.575793	0.937500	
0.010000	1.544848	0.953125	
0.010000	1.489477	0.968750	
0.010000	1.534167	0.968750	
0.010000	1.529044	0.953125	
0.010000	1.580131	0.945312	
0.010000	1.451223	0.984375	
0.010000	1.448038	0.984375	
0.010000	1.490831	0.960938	
0.010000	1.465651	0.976562	
0.010000	1.514048	0.968750	
0.010000	1.447179	0.968750	
0.010000	1.551940	0.937500	
0.010000	1.502674	0.953125	
0.010000	1.472608	0.968750	
0.010000	1.452227	0.968750	
0.010000	1.444798	0.976562	
0.010000	1.534506	0.953125	
0.010000	1.460529	0.953125	
0.010000	1.544242	0.960938	
0.010000	1.520363	0.968750	
0.010000	1.412583	0.968750	
0.010000	1.466404	0.937500	
0.010000	1.429592	0.968750	
0.010000	1.521270	0.937500	
0.010000	1.421770	0.960938	
0.010000	1.462150	0.945312	
0.010000	1.493086	0.937500	
0.010000	1.435518	0.976562	
0.010000	1.532547	0.960938	
0.010000	1.401886	0.968750	
0.010000	1.538441	0.945312	
0.010000	1.411840	0.960938	
0.010000	1.532766	0.960938	
0.010000	1.782789	0.921875	
0.010000	1.474268	0.960938	
0.010000	1.506166	0.953125	
0.010000	1.426620	0.968750	
0.010000	1.374192	0.976562	
0.010000	1.357676	0.976562	
0.010000	1.429606	0.960938	
0.010000	1.447873	0.953125	
0.010000	1.411186	0.984375	
0.010000	1.364920	0.968750	
0.010000	1.543061	0.945312	
0.010000	1.335551	0.992188	
0.010000	1.351973	0.968750	
0.010000	1.316488	0.992188	
0.010000	1.481279	0.929688	
0.010000	1.773976	0.890625	
0.010000	1.450868	0.968750	
0.010000	1.527480	0.953125	
0.010000	1.479654	0.945312	
0.010000	1.376398	0.968750	
0.010000	1.444963	0.960938	
0.010000	1.454303	0.960938	
0.010000	1.366821	0.953125	
0.010000	1.404486	0.976562	
0.010000	1.338404	0.968750	
0.010000	1.500566	0.945312	
0.010000	1.368779	0.968750	
0.010000	1.291600	0.976562	
0.010000	1.398852	0.945312	
0.010000	1.374816	0.953125	
0.010000	1.374417	0.984375	
0.010000	1.412234	0.960938	
0.010000	1.455563	0.921875	
0.010000	1.393246	0.953125	
0.010000	1.422951	0.968750	
0.010000	1.299188	0.984375	
0.010000	1.328614	0.976562	
0.010000	1.403365	0.929688	
0.010000	1.310039	0.968750	
0.010000	1.615418	0.921875	
0.010000	1.377677	0.953125	
0.010000	1.366852	0.945312	
0.010000	1.383448	0.960938	
0.010000	1.427979	0.921875	
0.010000	1.267526	0.992188	
0.010000	1.351804	0.945312	
0.010000	1.234308	0.992188	
0.010000	1.301709	0.968750	
0.010000	1.301253	0.968750	
0.010000	1.341764	0.960938	
0.010000	1.325226	0.960938	
0.010000	1.310555	0.960938	
0.010000	1.296004	0.945312	
0.010000	1.299198	0.960938	
0.010000	1.379973	0.945312	
0.010000	1.320696	0.960938	
0.010000	1.246751	0.976562	
0.010000	1.270891	0.976562	
0.010000	1.323475	0.968750	
0.010000	1.330314	0.960938	
0.010000	1.327602	0.960938	
0.010000	1.237764	0.976562	
0.010000	1.273637	0.968750	
0.010000	1.305290	0.953125	
0.010000	1.247574	0.984375	
0.010000	1.347343	0.945312	
0.010000	1.453958	0.953125	
0.010000	1.368689	0.914062	
0.010000	1.290516	0.968750	
0.010000	1.430121	0.906250	
0.010000	1.417670	0.929688	
0.010000	1.178656	0.992188	
0.010000	1.196333	0.984375	
0.010000	1.345422	0.937500	
0.010000	1.237103	0.960938	
0.010000	1.233385	0.976562	
0.010000	1.236946	0.960938	
0.010000	1.428454	0.937500	
0.010000	1.520711	0.906250	
0.010000	1.370954	0.945312	
0.010000	1.258272	0.984375	
0.010000	1.248398	0.976562	
0.010000	1.316432	0.937500	
0.010000	1.275502	0.953125	
0.010000	1.250479	0.976562	
0.010000	1.282046	0.968750	
0.010000	1.205438	0.976562	
0.010000	1.292177	0.945312	
0.010000	1.203309	0.976562	
0.010000	1.208834	0.984375	
0.010000	1.425484	0.921875	
0.010000	1.386384	0.945312	
0.010000	1.321014	0.960938	
0.010000	1.193072	0.984375	
0.010000	1.242211	0.968750	
0.010000	1.297239	0.937500	
0.010000	1.277722	0.953125	
0.010000	1.221589	0.960938	
0.010000	1.192765	0.976562	
0.010000	1.191727	0.968750	
0.010000	1.206155	0.976562	
0.010000	1.490812	0.914062	
0.010000	1.256634	0.960938	
0.010000	1.224673	0.976562	
0.010000	1.230592	0.945312	
0.010000	1.231341	0.968750	
0.010000	1.138621	0.976562	
0.010000	1.231476	0.976562	
0.010000	1.239492	0.953125	
0.010000	1.183221	0.976562	
0.010000	1.142965	0.984375	
