Learning Rate	Test Loss	Test Acc.	
0.010000	0.315502	0.945312	
0.010000	0.278312	0.968750	
0.010000	0.409448	0.953125	
0.010000	0.311905	0.945312	
0.010000	0.417952	0.945312	
0.010000	0.467157	0.937500	
0.010000	0.491686	0.914062	
0.010000	0.400498	0.937500	
0.010000	0.383177	0.921875	
0.010000	0.410280	0.953125	
0.010000	0.411331	0.929688	
0.010000	0.430547	0.929688	
0.010000	0.360620	0.945312	
0.010000	0.332114	0.945312	
0.010000	0.360408	0.953125	
0.010000	0.303683	0.968750	
0.010000	0.281536	0.968750	
0.010000	0.449392	0.921875	
0.010000	0.358057	0.960938	
0.010000	0.419150	0.945312	
0.010000	0.382391	0.937500	
0.010000	0.335046	0.937500	
0.010000	0.393499	0.937500	
0.010000	0.243314	0.968750	
0.010000	0.479206	0.937500	
0.010000	0.329643	0.968750	
0.010000	0.496243	0.921875	
0.010000	0.309406	0.960938	
0.010000	0.288483	0.984375	
0.010000	0.325467	0.945312	
0.010000	3.437680	0.773438	
0.010000	0.332799	0.968750	
0.010000	0.436094	0.921875	
0.010000	0.298487	0.992188	
0.010000	0.491363	0.929688	
0.010000	0.522264	0.906250	
0.010000	0.274535	0.976562	
0.010000	0.378762	0.921875	
0.010000	0.274110	0.976562	
0.010000	0.203678	1.000000	
0.010000	0.239850	0.992188	
0.010000	0.357381	0.968750	
0.010000	0.287756	0.968750	
0.010000	0.361148	0.945312	
0.010000	0.412389	0.937500	
0.010000	0.280020	0.968750	
0.010000	0.235148	0.976562	
0.010000	0.295594	0.976562	
0.010000	0.681088	0.867188	
0.010000	0.271133	0.976562	
0.010000	0.306042	0.960938	
0.010000	0.256721	0.984375	
0.010000	0.203999	1.000000	
0.010000	0.299639	0.968750	
0.010000	0.347997	0.953125	
0.010000	0.267404	0.984375	
0.010000	0.220801	0.992188	
0.010000	0.220361	0.992188	
0.010000	0.305284	0.960938	
0.010000	0.193667	1.000000	
0.010000	0.238001	0.984375	
0.010000	0.298934	0.976562	
0.010000	0.270238	0.968750	
0.010000	0.205521	1.000000	
0.010000	0.219447	0.984375	
0.010000	0.191199	1.000000	
0.010000	0.664497	0.984375	
0.010000	0.452443	0.960938	
0.010000	0.312947	0.984375	
0.010000	0.213964	0.992188	
0.010000	0.197302	1.000000	
0.010000	0.249288	0.968750	
0.010000	0.502314	0.906250	
0.010000	0.551483	0.921875	
0.010000	0.551279	0.882812	
0.010000	0.210027	1.000000	
0.010000	0.246812	0.992188	
0.010000	0.246857	0.992188	
0.010000	0.325569	0.953125	
0.010000	0.361142	0.960938	
0.010000	0.264359	0.984375	
0.010000	0.302490	0.945312	
0.010000	0.281080	0.968750	
0.010000	0.369657	0.953125	
0.010000	0.427739	0.929688	
0.010000	0.417426	0.929688	
0.010000	0.337633	0.968750	
0.010000	0.321318	0.953125	
0.010000	0.337867	0.960938	
0.010000	0.360672	0.937500	
0.010000	0.325220	0.929688	
0.010000	0.266705	0.976562	
0.010000	0.294474	0.968750	
0.010000	0.312253	0.953125	
0.010000	0.239256	0.976562	
0.010000	0.230731	0.984375	
0.010000	0.363227	0.937500	
0.010000	0.277772	0.953125	
0.010000	0.401512	0.945312	
0.010000	0.353689	0.953125	
0.010000	0.360230	0.945312	
0.010000	0.333064	0.953125	
0.010000	0.271807	0.953125	
0.010000	0.317885	0.968750	
0.010000	0.315858	0.960938	
0.010000	0.379835	0.929688	
0.010000	0.422055	0.960938	
0.010000	0.285772	0.968750	
0.010000	0.252978	0.992188	
0.010000	0.496856	0.929688	
0.010000	0.306584	0.953125	
0.010000	0.359467	0.937500	
0.010000	0.312305	0.968750	
0.010000	0.317292	0.953125	
0.010000	0.430626	0.953125	
0.010000	0.214871	0.992188	
0.010000	0.250379	0.992188	
0.010000	0.200049	0.992188	
0.010000	0.191164	1.000000	
0.010000	0.281199	0.976562	
0.010000	0.373694	0.968750	
0.010000	0.288966	0.976562	
0.010000	0.375269	0.945312	
0.010000	0.328266	0.937500	
0.010000	0.274380	0.968750	
0.010000	0.190819	1.000000	
0.010000	0.249173	0.976562	
0.010000	0.594103	0.906250	
0.010000	0.424783	0.960938	
0.010000	0.245235	0.984375	
0.010000	0.206891	0.992188	
0.010000	0.225047	0.976562	
0.010000	0.261063	0.984375	
0.010000	0.227383	0.984375	
0.010000	0.279199	0.960938	
0.010000	0.213282	0.984375	
0.010000	0.210733	0.992188	
0.010000	0.522059	0.914062	
0.010000	0.207707	0.992188	
0.010000	0.301442	0.960938	
0.010000	0.301676	0.960938	
0.010000	0.234010	0.984375	
0.010000	0.223699	0.984375	
0.010000	0.184668	1.000000	
0.010000	0.196934	1.000000	
0.010000	0.187444	1.000000	
0.010000	0.265212	0.976562	
0.010000	0.242563	0.968750	
0.010000	0.209765	0.984375	
0.010000	0.275086	0.968750	
0.010000	0.195911	0.992188	
0.010000	0.637893	0.898438	
0.010000	0.410702	0.937500	
0.010000	0.324672	0.945312	
0.010000	0.228070	1.000000	
0.010000	0.213140	0.984375	
0.010000	0.218866	0.984375	
0.010000	0.355256	0.945312	
0.010000	0.268043	0.960938	
0.010000	0.263543	0.968750	
0.010000	0.293324	0.953125	
0.010000	0.248482	0.984375	
0.010000	0.291396	0.968750	
0.010000	0.331648	0.953125	
0.010000	0.320603	0.960938	
0.010000	0.275554	0.976562	
0.010000	0.252174	0.968750	
0.010000	0.362825	0.960938	
0.010000	0.327239	0.937500	
0.010000	0.274496	0.984375	
0.010000	0.286073	0.968750	
0.010000	0.324661	0.945312	
0.010000	0.281437	0.960938	
0.010000	0.222112	0.992188	
0.010000	0.204790	0.992188	
0.010000	0.332038	0.921875	
0.010000	0.271927	0.960938	
0.010000	0.318921	0.968750	
0.010000	0.359760	0.945312	
0.010000	0.266220	0.976562	
0.010000	0.392261	0.968750	
0.010000	0.282040	0.953125	
0.010000	0.354127	0.968750	
0.010000	0.329971	0.960938	
0.010000	0.409701	0.937500	
0.010000	0.236532	0.976562	
0.010000	0.260977	0.960938	
0.010000	0.330066	0.976562	
0.010000	0.456487	0.921875	
0.010000	0.286933	0.968750	
0.010000	0.417553	0.929688	
0.010000	0.286864	0.960938	
0.010000	0.394729	0.929688	
0.010000	0.404848	0.945312	
0.010000	0.192899	0.992188	
0.010000	0.291927	0.976562	
0.010000	0.195367	0.992188	
0.010000	0.179413	1.000000	
0.010000	0.236327	0.984375	
0.010000	0.294250	0.953125	
0.010000	0.340909	0.960938	
0.010000	0.346005	0.953125	
0.010000	0.371459	0.937500	
0.010000	0.279294	0.968750	
0.010000	0.242961	0.976562	
0.010000	0.300890	0.960938	
0.010000	0.708500	0.882812	
0.010000	0.310561	0.960938	
0.010000	0.217337	0.984375	
0.010000	0.203037	0.984375	
0.010000	0.230880	0.984375	
0.010000	0.230362	0.984375	
0.010000	0.194794	0.992188	
0.010000	0.248710	0.976562	
0.010000	0.223174	0.984375	
0.010000	0.191194	1.000000	
0.010000	0.234908	0.976562	
0.010000	0.199907	0.992188	
0.010000	0.256313	0.968750	
0.010000	0.355104	0.945312	
0.010000	0.301506	0.968750	
0.010000	0.248187	0.976562	
0.010000	0.186515	0.992188	
0.010000	0.175017	1.000000	
0.010000	0.173782	1.000000	
0.010000	0.259472	0.976562	
0.010000	0.176490	1.000000	
0.010000	0.222952	0.984375	
0.010000	0.278538	0.984375	
0.010000	0.190291	0.992188	
0.010000	0.419489	0.937500	
0.010000	0.355417	0.945312	
0.010000	0.331647	0.960938	
0.010000	0.173680	1.000000	
0.010000	0.239266	0.968750	
0.010000	0.314456	0.929688	
0.010000	0.330603	0.968750	
0.010000	0.308308	0.945312	
0.010000	0.301565	0.960938	
0.010000	0.364918	0.937500	
0.010000	0.260414	0.968750	
0.010000	0.324184	0.960938	
0.010000	0.355257	0.921875	
0.010000	0.420263	0.945312	
0.010000	0.301867	0.953125	
0.010000	0.271324	0.968750	
0.010000	0.348219	0.937500	
0.010000	0.298426	0.960938	
0.010000	0.408635	0.937500	
0.010000	0.303861	0.968750	
0.010000	0.330165	0.937500	
0.010000	0.302704	0.937500	
0.010000	0.291160	0.929688	
0.010000	0.230977	0.968750	
0.010000	0.368787	0.953125	
0.010000	0.278644	0.968750	
0.010000	0.316037	0.968750	
0.010000	0.337405	0.937500	
0.010000	0.342468	0.953125	
0.010000	0.210411	0.984375	
0.010000	0.207172	0.984375	
0.010000	0.315800	0.953125	
0.010000	0.348433	0.945312	
0.010000	0.351052	0.945312	
0.010000	0.279087	0.968750	
0.010000	0.331196	0.968750	
0.010000	0.223647	0.984375	
0.010000	0.351818	0.937500	
0.010000	0.271963	0.976562	
0.010000	0.391024	0.929688	
0.010000	0.280994	0.960938	
0.010000	0.392654	0.906250	
0.010000	0.358578	0.945312	
0.010000	0.207055	0.992188	
0.010000	0.310889	0.960938	
0.010000	0.190077	0.984375	
0.010000	0.184755	0.992188	
0.010000	0.185480	0.992188	
0.010000	0.488530	0.968750	
0.010000	0.246921	0.968750	
0.010000	0.298435	0.960938	
0.010000	0.309725	0.953125	
0.010000	0.299983	0.968750	
0.010000	0.186038	0.992188	
0.010000	0.205316	0.984375	
0.010000	0.613307	0.898438	
0.010000	0.320252	0.953125	
0.010000	0.290914	0.976562	
0.010000	0.182499	1.000000	
0.010000	0.182201	1.000000	
0.010000	0.213132	0.984375	
0.010000	0.213731	0.984375	
0.010000	0.257820	0.976562	
0.010000	0.204378	0.992188	
0.010000	0.184488	1.000000	
0.010000	0.323373	0.953125	
0.010000	0.231277	0.984375	
0.010000	0.210116	0.992188	
0.010000	0.367907	0.960938	
0.010000	0.251064	0.976562	
0.010000	0.209688	0.984375	
0.010000	0.169311	1.000000	
0.010000	0.169205	1.000000	
0.010000	0.169608	1.000000	
0.010000	0.579203	0.921875	
0.010000	0.174462	1.000000	
0.010000	0.283617	0.953125	
0.010000	0.192573	0.992188	
0.010000	0.176024	1.000000	
0.010000	0.536293	0.929688	
0.010000	0.283411	0.960938	
0.010000	0.294994	0.960938	
0.010000	0.175402	1.000000	
0.010000	0.330739	0.968750	
0.010000	0.263630	0.968750	
0.010000	0.353499	0.945312	
0.010000	0.476326	0.937500	
0.010000	0.308046	0.968750	
0.010000	0.321009	0.937500	
0.010000	0.284706	0.968750	
0.010000	0.408309	0.945312	
0.010000	0.388683	0.937500	
0.010000	0.441519	0.906250	
0.010000	0.342768	0.968750	
0.010000	0.313103	0.953125	
0.010000	0.332743	0.968750	
0.010000	0.367211	0.929688	
0.010000	0.322917	0.953125	
0.010000	0.297740	0.960938	
0.010000	0.339465	0.945312	
0.010000	0.307201	0.953125	
0.010000	0.227595	0.992188	
0.010000	0.235531	0.992188	
0.010000	0.290819	0.960938	
0.010000	0.329142	0.960938	
0.010000	0.447113	0.945312	
0.010000	0.321552	0.945312	
0.010000	0.241219	0.976562	
0.010000	0.246934	0.976562	
0.010000	0.259417	0.968750	
0.010000	0.390529	0.945312	
0.010000	0.313274	0.953125	
0.010000	0.460114	0.921875	
0.010000	0.356964	0.968750	
0.010000	0.255178	0.968750	
0.010000	0.265568	0.968750	
0.010000	0.317869	0.945312	
0.010000	0.235306	0.984375	
0.010000	0.445580	0.914062	
0.010000	0.307918	0.953125	
0.010000	0.356712	0.914062	
0.010000	0.399848	0.953125	
0.010000	0.264807	0.953125	
0.010000	0.258124	0.976562	
0.010000	0.235205	0.968750	
0.010000	0.177478	1.000000	
0.010000	0.179680	1.000000	
0.010000	0.310452	0.968750	
0.010000	0.471131	0.945312	
0.010000	0.359233	0.929688	
0.010000	0.268642	0.976562	
0.010000	0.233544	0.984375	
0.010000	0.198353	0.984375	
0.010000	0.325108	0.968750	
0.010000	0.644433	0.882812	
0.010000	0.252162	0.976562	
0.010000	0.217226	0.984375	
0.010000	0.195255	0.992188	
0.010000	0.181105	1.000000	
0.010000	0.248115	0.968750	
0.010000	0.242128	0.968750	
0.010000	0.317347	0.953125	
0.010000	0.200726	0.984375	
0.010000	0.201902	0.984375	
0.010000	0.387591	0.953125	
0.010000	0.209858	0.976562	
0.010000	0.290768	0.968750	
0.010000	0.292593	0.960938	
0.010000	0.513501	0.968750	
0.010000	0.266298	0.968750	
0.010000	0.172054	1.000000	
0.010000	0.189506	0.992188	
0.010000	0.173770	1.000000	
0.010000	0.245415	0.984375	
0.010000	0.181580	1.000000	
0.010000	0.331115	0.968750	
0.010000	0.225105	0.976562	
0.010000	0.217101	0.984375	
0.010000	0.406233	0.937500	
0.010000	0.306492	0.953125	
0.010000	0.452533	0.921875	
0.010000	0.171441	1.000000	
0.010000	0.272933	0.960938	
0.010000	0.265645	0.976562	
0.010000	0.228810	0.960938	
0.010000	0.245554	0.968750	
0.010000	0.234164	0.968750	
0.010000	0.247538	0.960938	
0.010000	0.235778	0.968750	
0.010000	0.278970	0.968750	
0.010000	0.368615	0.945312	
0.010000	0.362698	0.953125	
0.010000	0.302639	0.945312	
0.010000	0.235963	0.968750	
0.010000	0.298835	0.960938	
0.010000	0.523071	0.945312	
0.010000	0.343710	0.929688	
0.010000	0.292915	0.960938	
0.010000	0.309419	0.960938	
0.010000	0.244238	0.976562	
0.010000	0.341702	0.921875	
0.010000	0.307520	0.960938	
0.010000	0.340279	0.945312	
0.010000	0.279955	0.968750	
0.010000	0.295397	0.968750	
0.010000	0.417783	0.929688	
0.010000	0.296921	0.953125	
0.010000	0.310966	0.937500	
0.010000	0.242514	0.976562	
0.010000	0.403480	0.937500	
0.010000	0.373584	0.937500	
0.010000	0.377269	0.929688	
0.010000	0.299736	0.953125	
0.010000	0.287444	0.937500	
0.010000	0.216337	0.984375	
0.010000	0.345930	0.945312	
0.010000	0.261847	0.960938	
0.010000	0.411569	0.945312	
0.010000	0.322953	0.960938	
0.010000	0.406174	0.937500	
0.010000	0.520198	0.921875	
0.010000	0.288521	0.968750	
0.010000	0.294865	0.968750	
0.010000	0.193903	0.984375	
0.010000	0.178873	0.992188	
0.010000	0.176235	0.992188	
0.010000	0.276395	0.945312	
0.010000	0.258200	0.968750	
0.010000	0.282345	0.960938	
0.010000	0.323638	0.960938	
0.010000	0.232590	0.968750	
0.010000	0.180333	0.992188	
0.010000	0.186771	0.992188	
0.010000	0.543568	0.875000	
0.010000	0.234637	0.984375	
0.010000	0.237434	0.976562	
0.010000	0.187736	0.992188	
0.010000	0.179259	1.000000	
0.010000	0.246157	0.984375	
0.010000	0.167826	1.000000	
0.010000	0.201854	0.984375	
0.010000	0.171927	1.000000	
0.010000	0.175929	0.992188	
0.010000	0.362733	0.960938	
0.010000	0.175461	0.992188	
0.010000	0.215614	0.984375	
0.010000	0.312135	0.960938	
0.010000	0.212511	0.992188	
0.010000	0.250024	0.968750	
0.010000	0.162051	1.000000	
0.010000	0.162260	1.000000	
0.010000	0.204035	0.992188	
0.010000	0.273724	0.968750	
0.010000	0.204322	0.992188	
0.010000	0.326487	0.984375	
0.010000	0.305454	0.968750	
0.010000	0.244304	0.968750	
0.010000	0.458485	0.914062	
0.010000	0.410501	0.921875	
0.010000	0.434634	0.921875	
0.010000	0.221607	1.000000	
0.010000	0.199610	0.976562	
0.010000	0.256187	0.984375	
0.010000	0.357911	0.945312	
0.010000	0.312303	0.953125	
0.010000	0.389083	0.976562	
0.010000	0.375939	0.960938	
0.010000	0.256049	0.953125	
0.010000	0.373732	0.929688	
0.010000	0.383893	0.937500	
0.010000	0.429922	0.898438	
0.010000	0.330645	0.953125	
0.010000	0.260715	0.976562	
0.010000	0.377049	0.929688	
0.010000	0.370394	0.937500	
0.010000	0.330709	0.929688	
0.010000	0.399421	0.937500	
0.010000	0.345719	0.929688	
0.010000	1.104226	0.960938	
0.010000	0.284002	0.968750	
0.010000	0.230940	0.984375	
0.010000	0.518554	0.890625	
0.010000	0.320961	0.937500	
0.010000	0.319802	0.960938	
0.010000	0.537553	0.875000	
0.010000	0.227414	0.976562	
0.010000	0.304498	0.953125	
0.010000	0.216194	0.984375	
0.010000	0.427267	0.914062	
0.010000	0.328301	0.937500	
0.010000	0.439039	0.921875	
0.010000	0.326399	0.945312	
0.010000	0.334099	0.945312	
0.010000	0.236483	0.968750	
0.010000	0.468471	0.906250	
0.010000	0.257904	0.976562	
0.010000	0.303800	0.968750	
0.010000	0.263594	0.976562	
0.010000	0.455031	0.929688	
0.010000	0.290597	0.968750	
0.010000	0.206575	0.984375	
0.010000	0.218054	0.976562	
0.010000	0.251102	0.992188	
0.010000	0.172588	1.000000	
0.010000	0.221945	0.992188	
0.010000	0.357226	0.953125	
0.010000	0.254303	0.976562	
0.010000	0.292942	0.945312	
0.010000	0.239181	0.984375	
0.010000	0.190189	0.992188	
0.010000	0.176697	0.992188	
0.010000	0.260461	0.984375	
0.010000	0.711124	0.898438	
0.010000	0.277727	0.960938	
0.010000	0.268382	0.968750	
0.010000	0.241998	0.976562	
0.010000	0.181156	0.992188	
0.010000	0.231547	0.984375	
0.010000	0.168224	0.992188	
0.010000	0.202334	0.984375	
0.010000	0.169886	1.000000	
0.010000	0.189326	0.992188	
0.010000	0.620501	0.929688	
0.010000	0.201613	0.984375	
0.010000	0.223057	0.976562	
0.010000	0.313539	0.945312	
0.010000	0.255786	0.968750	
0.010000	0.213023	0.976562	
0.010000	0.198199	0.984375	
0.010000	0.182543	0.992188	
0.010000	0.211286	0.984375	
0.010000	0.331621	0.960938	
0.010000	0.191634	0.984375	
0.010000	0.317688	0.953125	
0.010000	0.209518	0.984375	
0.010000	0.170436	1.000000	
0.010000	0.340670	0.945312	
0.010000	0.350797	0.953125	
0.010000	0.390839	0.921875	
0.010000	0.158680	1.000000	
0.010000	0.404395	0.937500	
0.010000	0.257876	0.976562	
0.010000	0.419568	0.929688	
0.010000	0.319777	0.953125	
0.010000	0.384123	0.953125	
0.010000	0.390304	0.937500	
0.010000	0.271772	0.968750	
0.010000	0.420679	0.953125	
0.010000	0.463990	0.914062	
0.010000	0.466327	0.914062	
0.010000	0.397984	0.960938	
0.010000	0.321522	0.945312	
0.010000	0.421805	0.921875	
0.010000	0.511162	0.914062	
0.010000	0.530790	0.929688	
0.010000	0.323682	0.937500	
0.010000	0.409055	0.929688	
0.010000	0.443772	0.929688	
0.010000	0.498703	0.898438	
0.010000	0.266594	0.976562	
0.010000	0.439390	0.929688	
0.010000	0.405571	0.921875	
0.010000	0.449199	0.914062	
0.010000	0.446629	0.945312	
0.010000	0.534632	0.921875	
0.010000	0.377273	0.937500	
0.010000	0.286603	0.976562	
0.010000	0.461793	0.945312	
0.010000	0.342306	0.953125	
0.010000	0.626461	0.867188	
0.010000	0.377078	0.945312	
0.010000	0.360893	0.921875	
0.010000	0.299787	0.960938	
0.010000	0.358561	0.945312	
0.010000	0.367113	0.921875	
0.010000	0.523938	0.906250	
0.010000	0.400124	0.937500	
0.010000	0.456401	0.906250	
0.010000	0.373683	0.945312	
0.010000	0.187969	0.984375	
0.010000	0.231271	0.984375	
0.010000	0.245487	0.992188	
0.010000	0.200690	0.992188	
0.010000	0.216266	0.984375	
0.010000	0.222644	0.976562	
0.010000	0.304044	0.968750	
0.010000	0.330918	0.937500	
0.010000	0.359613	0.929688	
0.010000	0.272900	0.976562	
0.010000	0.195727	0.984375	
0.010000	0.380977	0.953125	
0.010000	1.220889	0.796875	
0.010000	0.291724	0.953125	
0.010000	0.220532	0.960938	
0.010000	0.209196	0.984375	
0.010000	0.183380	1.000000	
0.010000	0.314581	0.976562	
0.010000	0.420991	0.929688	
0.010000	0.433151	0.914062	
0.010000	0.262644	0.968750	
0.010000	0.184149	1.000000	
0.010000	0.525222	0.929688	
0.010000	0.363341	0.968750	
0.010000	0.310858	0.968750	
0.010000	0.390705	0.937500	
0.010000	0.247070	0.984375	
0.010000	0.582519	0.968750	
0.010000	0.180667	0.992188	
0.010000	0.180503	0.992188	
0.010000	0.162213	1.000000	
0.010000	0.303820	0.945312	
0.010000	0.162281	1.000000	
0.010000	0.189828	0.984375	
0.010000	0.213096	0.976562	
0.010000	0.274537	0.968750	
0.010000	0.608674	0.906250	
0.010000	0.443303	0.914062	
0.010000	0.411736	0.914062	
0.010000	0.284493	0.937500	
0.010000	2.481549	0.148438	
0.010000	2.487644	0.093750	
0.010000	2.488097	0.078125	
0.010000	2.491989	0.070312	
0.010000	2.493726	0.085938	
0.010000	3.150318	0.140625	
0.010000	2.481160	0.132812	
0.010000	2.476918	0.156250	
0.010000	2.485976	0.109375	
0.010000	2.487681	0.101562	
0.010000	2.483757	0.125000	
0.010000	2.497084	0.070312	
0.010000	2.488826	0.078125	
0.010000	2.483583	0.132812	
0.010000	2.490017	0.132812	
0.010000	2.486115	0.125000	
0.010000	2.491022	0.070312	
0.010000	2.483041	0.117188	
0.010000	2.477977	0.140625	
0.010000	2.494145	0.078125	
0.010000	2.495507	0.070312	
0.010000	2.499840	0.132812	
0.010000	2.486068	0.101562	
0.010000	2.492309	0.117188	
0.010000	2.484032	0.093750	
0.010000	2.482202	0.140625	
0.010000	2.486201	0.125000	
0.010000	2.488600	0.062500	
0.010000	2.486978	0.148438	
0.010000	2.487282	0.101562	
0.010000	2.500180	0.101562	
0.010000	2.681645	0.156250	
0.010000	2.478382	0.164062	
0.010000	2.491564	0.117188	
0.010000	2.500496	0.031250	
0.010000	2.477796	0.140625	
0.010000	2.481180	0.132812	
0.010000	2.492752	0.078125	
0.010000	2.475578	0.148438	
0.010000	2.482327	0.117188	
0.010000	2.490810	0.093750	
0.010000	2.486310	0.117188	
0.010000	2.489858	0.117188	
0.010000	2.482749	0.132812	
0.010000	2.487866	0.109375	
0.010000	2.487067	0.109375	
0.010000	2.486794	0.132812	
0.010000	2.487412	0.109375	
0.010000	2.488472	0.093750	
0.010000	2.496387	0.085938	
0.010000	2.478585	0.117188	
0.010000	2.485087	0.109375	
0.010000	2.481802	0.156250	
0.010000	2.488691	0.093750	
0.010000	2.486401	0.101562	
0.010000	2.487890	0.085938	
0.010000	2.480993	0.125000	
0.010000	2.487387	0.117188	
0.010000	2.492205	0.078125	
0.010000	2.484142	0.125000	
0.010000	2.482370	0.101562	
0.010000	2.477539	0.140625	
0.010000	2.488767	0.101562	
0.010000	2.484015	0.117188	
0.010000	2.482722	0.109375	
0.010000	2.483742	0.117188	
0.010000	2.481503	0.132812	
0.010000	2.489712	0.093750	
0.010000	2.487177	0.101562	
0.010000	2.484295	0.085938	
0.010000	2.477417	0.148438	
0.010000	2.485510	0.101562	
0.010000	2.482780	0.117188	
0.010000	2.481537	0.125000	
0.010000	2.487239	0.109375	
0.010000	2.479051	0.132812	
0.010000	2.483567	0.125000	
0.010000	2.479267	0.109375	
0.010000	2.490190	0.125000	
0.010000	2.457654	0.148438	
0.010000	2.463794	0.093750	
0.010000	2.464547	0.078125	
0.010000	2.468392	0.070312	
0.010000	2.468931	0.085938	
0.010000	2.456100	0.125000	
0.010000	2.457962	0.093750	
0.010000	2.454663	0.101562	
0.010000	2.461563	0.109375	
0.010000	2.463266	0.101562	
0.010000	2.460641	0.125000	
0.010000	2.471828	0.070312	
0.010000	2.464663	0.078125	
0.010000	2.458409	0.132812	
0.010000	2.465930	0.132812	
0.010000	2.462894	0.125000	
0.010000	2.466883	0.070312	
0.010000	2.458684	0.117188	
0.010000	2.454980	0.140625	
0.010000	2.469288	0.078125	
0.010000	2.469111	0.070312	
0.010000	2.474603	0.132812	
0.010000	2.462398	0.101562	
0.010000	2.467551	0.117188	
0.010000	2.459984	0.093750	
0.010000	2.457361	0.140625	
0.010000	2.461401	0.125000	
0.010000	2.465609	0.062500	
0.010000	2.462474	0.148438	
0.010000	2.463286	0.101562	
0.010000	2.476201	0.101562	
0.010000	2.463719	0.156250	
0.010000	2.453588	0.164062	
0.010000	2.467931	0.117188	
0.010000	2.477408	0.031250	
0.010000	2.453461	0.140625	
0.010000	2.457778	0.132812	
0.010000	2.468515	0.078125	
0.010000	2.451313	0.148438	
0.010000	2.458467	0.117188	
0.010000	2.466531	0.093750	
0.010000	2.462504	0.117188	
0.010000	2.464162	0.109375	
0.010000	2.458666	0.132812	
0.010000	2.464469	0.109375	
0.010000	2.463135	0.109375	
0.010000	2.463133	0.132812	
0.010000	2.463015	0.109375	
0.010000	2.463975	0.093750	
0.010000	2.470546	0.085938	
0.010000	2.456419	0.117188	
0.010000	2.461054	0.109375	
0.010000	2.456189	0.156250	
0.010000	2.464576	0.093750	
0.010000	2.462887	0.101562	
0.010000	2.463781	0.085938	
0.010000	2.457608	0.125000	
0.010000	2.462643	0.117188	
0.010000	2.468392	0.078125	
0.010000	2.460057	0.125000	
0.010000	2.459208	0.101562	
0.010000	2.454984	0.140625	
0.010000	2.464872	0.101562	
0.010000	2.460198	0.117188	
0.010000	2.458898	0.109375	
0.010000	2.459998	0.117188	
0.010000	2.458000	0.132812	
0.010000	2.465929	0.093750	
0.010000	2.463378	0.101562	
0.010000	2.460612	0.085938	
0.010000	2.453973	0.148438	
0.010000	2.461600	0.101562	
0.010000	2.459542	0.117188	
0.010000	2.458264	0.125000	
0.010000	2.462807	0.109375	
0.010000	2.455970	0.132812	
0.010000	2.459886	0.125000	
0.010000	2.456546	0.109375	
0.010000	2.466525	0.125000	
0.010000	2.437722	0.148438	
0.010000	2.443718	0.093750	
0.010000	2.444465	0.078125	
0.010000	2.448327	0.070312	
0.010000	2.448516	0.085938	
0.010000	2.436065	0.125000	
0.010000	2.438027	0.093750	
0.010000	2.435050	0.101562	
0.010000	2.441422	0.109375	
0.010000	2.443045	0.101562	
0.010000	2.440860	0.125000	
0.010000	2.451396	0.070312	
0.010000	2.444494	0.078125	
0.010000	2.437973	0.132812	
0.010000	2.445874	0.132812	
0.010000	2.443125	0.125000	
0.010000	2.446733	0.070312	
0.010000	2.438539	0.117188	
0.010000	2.435220	0.140625	
0.010000	2.449067	0.078125	
0.010000	2.448329	0.070312	
0.010000	2.454305	0.132812	
0.010000	2.442436	0.101562	
0.010000	2.447311	0.117188	
0.010000	2.439922	0.093750	
0.010000	2.437061	0.140625	
0.010000	2.441082	0.125000	
0.010000	2.445813	0.062500	
0.010000	2.442378	0.148438	
0.010000	2.443238	0.101562	
0.010000	2.456264	0.101562	
0.010000	2.443504	0.156250	
0.010000	2.433518	0.164062	
0.010000	2.448159	0.117188	
0.010000	2.457436	0.031250	
0.010000	2.433510	0.140625	
0.010000	2.437985	0.132812	
0.010000	2.448181	0.078125	
0.010000	2.431446	0.148438	
0.010000	2.438521	0.117188	
0.010000	2.446428	0.093750	
0.010000	2.442447	0.117188	
0.010000	2.444227	0.109375	
0.010000	2.438694	0.132812	
0.010000	2.444652	0.109375	
0.010000	2.443206	0.109375	
0.010000	2.443287	0.132812	
0.010000	2.442908	0.109375	
0.010000	2.443936	0.093750	
0.010000	2.449899	0.085938	
0.010000	2.437054	0.117188	
0.010000	2.441087	0.109375	
0.010000	2.435772	0.156250	
0.010000	2.444599	0.093750	
0.010000	2.443073	0.101562	
0.010000	2.443827	0.085938	
0.010000	2.437847	0.125000	
0.010000	2.442466	0.117188	
0.010000	2.448520	0.078125	
0.010000	2.440150	0.125000	
0.010000	2.439599	0.101562	
0.010000	2.435597	0.140625	
0.010000	2.444933	0.101562	
0.010000	2.440330	0.117188	
0.010000	2.438991	0.109375	
0.010000	2.440153	0.117188	
0.010000	2.438244	0.132812	
0.010000	2.446049	0.093750	
0.010000	2.443512	0.101562	
0.010000	2.440824	0.085938	
0.010000	2.434237	0.148438	
0.010000	2.441693	0.101562	
0.010000	2.439978	0.117188	
0.010000	2.438624	0.125000	
0.010000	2.442644	0.109375	
0.010000	2.436408	0.132812	
0.010000	2.440020	0.125000	
0.010000	2.437061	0.109375	
0.010000	2.446480	0.125000	
0.010000	2.428149	0.148438	
0.010000	2.434263	0.093750	
0.010000	2.434954	0.078125	
0.010000	2.438779	0.070312	
0.010000	2.438671	0.085938	
0.010000	2.426570	0.125000	
0.010000	2.428543	0.093750	
