Learning Rate	Train Loss	Train Acc.	
0.010000	17.668558	0.882812	
0.010000	17.833038	0.843750	
0.010000	17.873405	0.859375	
0.010000	17.733559	0.835938	
0.010000	17.751747	0.828125	
0.010000	17.580416	0.843750	
0.010000	17.347506	0.882812	
0.010000	17.587891	0.812500	
0.010000	17.275789	0.851562	
0.010000	17.151258	0.882812	
0.010000	17.165010	0.859375	
0.010000	16.998369	0.882812	
0.010000	16.894451	0.859375	
0.010000	16.982403	0.820312	
0.010000	16.989630	0.820312	
0.010000	16.965384	0.851562	
0.010000	16.769426	0.882812	
0.010000	16.659906	0.859375	
0.010000	16.590527	0.867188	
0.010000	16.478062	0.914062	
0.010000	16.590052	0.812500	
0.010000	16.615833	0.835938	
0.010000	16.347486	0.882812	
0.010000	16.100002	0.929688	
0.010000	16.202879	0.875000	
0.010000	16.058975	0.906250	
0.010000	15.962254	0.890625	
0.010000	15.880245	0.921875	
0.010000	15.753736	0.945312	
0.010000	15.893937	0.859375	
0.010000	15.855849	0.906250	
0.010000	15.700576	0.890625	
0.010000	15.420907	0.953125	
0.010000	15.501230	0.929688	
0.010000	15.479095	0.937500	
0.010000	15.434850	0.906250	
0.010000	15.370283	0.921875	
0.010000	15.552829	0.843750	
0.010000	15.228906	0.921875	
0.010000	15.140092	0.921875	
0.010000	15.177669	0.914062	
0.010000	14.983932	0.921875	
0.010000	14.986321	0.906250	
0.010000	14.865329	0.914062	
0.010000	14.916281	0.882812	
0.010000	14.784576	0.921875	
0.010000	14.631811	0.921875	
0.010000	14.667937	0.929688	
0.010000	14.544315	0.929688	
0.010000	14.679687	0.906250	
0.010000	14.610400	0.906250	
0.010000	14.444833	0.937500	
0.010000	14.300620	0.937500	
0.010000	14.234371	0.937500	
0.010000	14.182345	0.921875	
0.010000	14.198856	0.929688	
0.010000	14.164853	0.921875	
0.010000	14.033538	0.937500	
0.010000	13.999035	0.898438	
0.010000	13.829780	0.953125	
0.010000	13.769211	0.968750	
0.010000	13.794779	0.914062	
0.010000	13.746391	0.929688	
0.010000	13.722281	0.906250	
0.010000	13.697487	0.914062	
0.010000	13.409865	0.953125	
0.010000	13.505440	0.929688	
0.010000	13.511662	0.937500	
0.010000	13.468538	0.898438	
0.010000	13.339608	0.914062	
0.010000	13.168994	0.953125	
0.010000	13.125216	0.953125	
0.010000	13.181767	0.921875	
0.010000	12.910129	0.984375	
0.010000	12.951018	0.945312	
0.010000	12.947563	0.945312	
0.010000	12.759403	0.976562	
0.010000	12.960630	0.906250	
0.010000	12.823089	0.914062	
0.010000	12.770354	0.921875	
0.010000	12.555233	0.968750	
0.010000	12.473340	0.968750	
0.010000	12.661258	0.875000	
0.010000	12.503531	0.929688	
0.010000	12.390387	0.960938	
0.010000	12.278998	0.960938	
0.010000	12.296568	0.906250	
0.010000	12.099176	0.984375	
0.010000	12.164446	0.937500	
0.010000	12.019240	0.968750	
0.010000	12.016079	0.960938	
0.010000	11.973104	0.960938	
0.010000	12.050874	0.921875	
0.010000	11.898056	0.945312	
0.010000	11.741749	0.953125	
0.010000	11.865922	0.906250	
0.010000	11.652997	0.953125	
0.010000	11.776284	0.906250	
0.010000	11.675652	0.914062	
0.010000	11.809999	0.882812	
0.010000	11.426582	0.937500	
0.010000	11.417024	0.937500	
0.010000	11.354118	0.945312	
0.010000	11.374059	0.921875	
0.010000	11.146949	0.968750	
0.010000	11.254735	0.921875	
0.010000	11.203094	0.937500	
0.010000	11.068323	0.929688	
0.010000	11.074674	0.906250	
0.010000	11.003932	0.953125	
0.010000	10.885923	0.960938	
0.010000	10.845272	0.953125	
0.010000	10.898281	0.929688	
0.010000	10.826374	0.929688	
0.010000	11.001053	0.882812	
0.010000	10.695667	0.921875	
0.010000	10.564874	0.960938	
0.010000	10.652998	0.914062	
0.010000	10.748956	0.890625	
0.010000	10.514171	0.921875	
0.010000	10.372787	0.960938	
0.010000	10.414246	0.945312	
0.010000	10.284514	0.960938	
0.010000	10.194434	0.960938	
0.010000	10.134387	0.960938	
0.010000	10.134986	0.945312	
0.010000	10.178979	0.906250	
0.010000	10.081470	0.945312	
0.010000	9.998100	0.937500	
0.010000	10.325144	0.882812	
0.010000	10.001627	0.914062	
0.010000	9.797222	0.960938	
0.010000	9.758009	0.960938	
0.010000	9.841155	0.929688	
0.010000	9.689892	0.929688	
0.010000	9.714248	0.921875	
0.010000	9.519773	0.976562	
0.010000	9.610159	0.953125	
0.010000	9.555510	0.945312	
0.010000	9.518796	0.929688	
0.010000	9.365542	0.953125	
0.010000	9.425644	0.945312	
0.010000	9.304273	0.937500	
0.010000	9.268223	0.937500	
0.010000	9.356998	0.921875	
0.010000	9.249736	0.937500	
0.010000	9.094756	0.937500	
0.010000	9.099758	0.937500	
0.010000	8.992266	0.968750	
0.010000	8.998599	0.960938	
0.010000	9.170275	0.890625	
0.010000	9.011800	0.921875	
0.010000	8.837721	0.929688	
0.010000	8.897273	0.898438	
0.010000	8.781962	0.921875	
0.010000	8.644604	0.976562	
0.010000	8.830895	0.890625	
0.010000	8.795248	0.906250	
0.010000	8.737138	0.914062	
0.010000	8.836775	0.875000	
0.010000	8.409468	0.976562	
0.010000	8.471330	0.953125	
0.010000	8.577676	0.906250	
0.010000	8.238784	0.992188	
0.010000	8.490798	0.906250	
0.010000	8.325120	0.937500	
0.010000	8.223259	0.929688	
0.010000	8.140070	0.945312	
0.010000	8.117758	0.953125	
0.010000	8.163127	0.945312	
0.010000	7.979401	0.984375	
0.010000	7.950262	0.976562	
0.010000	7.879051	0.960938	
0.010000	7.858637	0.968750	
0.010000	7.931629	0.929688	
0.010000	7.820153	0.921875	
0.010000	7.823722	0.945312	
0.010000	7.760199	0.945312	
0.010000	7.942163	0.882812	
0.010000	7.614051	0.953125	
0.010000	7.630096	0.953125	
0.010000	7.583864	0.929688	
0.010000	7.533043	0.929688	
0.010000	7.506822	0.953125	
0.010000	7.386582	0.984375	
0.010000	7.494422	0.953125	
0.010000	7.504879	0.921875	
0.010000	7.366054	0.945312	
0.010000	7.378116	0.921875	
0.010000	7.271461	0.945312	
0.010000	7.257964	0.937500	
0.010000	7.136556	0.945312	
0.010000	7.234806	0.921875	
0.010000	7.142743	0.945312	
0.010000	6.988939	0.976562	
0.010000	7.222548	0.906250	
0.010000	6.958102	0.968750	
0.010000	7.157322	0.929688	
0.010000	7.242208	0.921875	
0.010000	6.942712	0.937500	
0.010000	6.935984	0.914062	
0.010000	6.839526	0.953125	
0.010000	6.850892	0.929688	
0.010000	6.679953	0.960938	
0.010000	6.783244	0.929688	
0.010000	6.799807	0.937500	
0.010000	6.662704	0.960938	
0.010000	6.674898	0.906250	
0.010000	6.640988	0.929688	
0.010000	6.541484	0.960938	
0.010000	6.545859	0.937500	
0.010000	6.525438	0.968750	
0.010000	6.484029	0.945312	
0.010000	6.708049	0.859375	
0.010000	6.410834	0.937500	
0.010000	6.332240	0.945312	
0.010000	6.356208	0.914062	
0.010000	6.383210	0.914062	
0.010000	6.236278	0.953125	
0.010000	6.242747	0.953125	
0.010000	6.325429	0.906250	
0.010000	6.016995	0.992188	
0.010000	6.051455	0.960938	
0.010000	6.033956	0.953125	
0.010000	6.052341	0.953125	
0.010000	5.979471	0.968750	
0.010000	6.194646	0.921875	
0.010000	5.967871	0.945312	
0.010000	5.949465	0.929688	
0.010000	6.105091	0.937500	
0.010000	6.026128	0.929688	
0.010000	5.904851	0.929688	
0.010000	5.810315	0.937500	
0.010000	5.724666	0.953125	
0.010000	5.890460	0.921875	
0.010000	5.689045	0.929688	
0.010000	5.653924	0.953125	
0.010000	5.756986	0.914062	
0.010000	5.624391	0.945312	
0.010000	5.757573	0.898438	
0.010000	5.656652	0.906250	
0.010000	5.800348	0.875000	
0.010000	5.765572	0.898438	
0.010000	5.443211	0.960938	
0.010000	5.384929	0.968750	
0.010000	5.679395	0.906250	
0.010000	5.431581	0.921875	
0.010000	5.528492	0.906250	
0.010000	5.496250	0.906250	
0.010000	5.414749	0.921875	
0.010000	5.464664	0.906250	
0.010000	5.287822	0.960938	
0.010000	5.276542	0.937500	
0.010000	5.369675	0.914062	
0.010000	5.133469	0.976562	
0.010000	5.307545	0.882812	
0.010000	5.294954	0.914062	
0.010000	5.295787	0.906250	
0.010000	5.176968	0.929688	
0.010000	4.978842	0.976562	
0.010000	5.063776	0.937500	
0.010000	5.079249	0.921875	
0.010000	5.059581	0.929688	
0.010000	5.097085	0.937500	
0.010000	5.191721	0.882812	
0.010000	5.010382	0.929688	
0.010000	4.965649	0.929688	
0.010000	5.083899	0.890625	
0.010000	5.053704	0.914062	
0.010000	4.746613	0.984375	
0.010000	4.750134	0.968750	
0.010000	4.806196	0.953125	
0.010000	4.752840	0.945312	
0.010000	4.777982	0.945312	
0.010000	4.781178	0.945312	
0.010000	4.992883	0.890625	
0.010000	4.836612	0.906250	
0.010000	4.871870	0.898438	
0.010000	4.614978	0.960938	
0.010000	4.551665	0.968750	
0.010000	4.758775	0.914062	
0.010000	4.683514	0.906250	
0.010000	4.554995	0.953125	
0.010000	4.676621	0.937500	
0.010000	4.518120	0.953125	
0.010000	4.618223	0.921875	
0.010000	4.435194	0.960938	
0.010000	4.412611	0.953125	
0.010000	4.673244	0.867188	
0.010000	4.502742	0.914062	
0.010000	4.476964	0.929688	
0.010000	4.259534	0.992188	
0.010000	4.472284	0.914062	
0.010000	4.426207	0.921875	
0.010000	4.257173	0.960938	
0.010000	4.447245	0.921875	
0.010000	4.287347	0.937500	
0.010000	4.147867	0.984375	
0.010000	4.271352	0.953125	
0.010000	4.484380	0.921875	
0.010000	4.233706	0.921875	
0.010000	4.207679	0.937500	
0.010000	4.269833	0.906250	
0.010000	4.181583	0.921875	
0.010000	4.006235	1.000000	
0.010000	4.020069	0.984375	
0.010000	4.409813	0.890625	
0.010000	4.038793	0.976562	
0.010000	4.016315	0.976562	
0.010000	4.021896	0.953125	
0.010000	3.957899	0.968750	
0.010000	4.088963	0.953125	
0.010000	4.072991	0.945312	
0.010000	4.145759	0.914062	
0.010000	4.005109	0.937500	
0.010000	3.923188	0.937500	
0.010000	3.839100	0.984375	
0.010000	3.943721	0.937500	
0.010000	3.951823	0.945312	
0.010000	4.140345	0.875000	
0.010000	4.003291	0.921875	
0.010000	3.849753	0.984375	
0.010000	3.750662	0.984375	
0.010000	3.810853	0.945312	
0.010000	3.784459	0.953125	
0.010000	3.891135	0.929688	
0.010000	3.776035	0.937500	
0.010000	3.773231	0.960938	
0.010000	3.664797	0.984375	
0.010000	3.686049	0.945312	
0.010000	3.632064	0.976562	
0.010000	3.673700	0.960938	
0.010000	3.626459	0.976562	
0.010000	3.647636	0.953125	
0.010000	3.765460	0.929688	
0.010000	3.756829	0.929688	
0.010000	3.518033	0.984375	
0.010000	3.658818	0.937500	
0.010000	3.675816	0.929688	
0.010000	3.724821	0.914062	
0.010000	3.500475	0.953125	
0.010000	3.536630	0.953125	
0.010000	3.611931	0.937500	
0.010000	3.436031	0.976562	
0.010000	3.485771	0.960938	
0.010000	3.451552	0.968750	
0.010000	3.464686	0.968750	
0.010000	3.556753	0.945312	
0.010000	3.442946	0.960938	
0.010000	3.419720	0.960938	
0.010000	3.444997	0.953125	
0.010000	3.447551	0.945312	
0.010000	3.294124	0.992188	
0.010000	3.436767	0.953125	
0.010000	3.350778	0.968750	
0.010000	3.330363	0.984375	
0.010000	3.342274	0.968750	
0.010000	3.407808	0.921875	
0.010000	3.400179	0.976562	
0.010000	3.226094	0.976562	
0.010000	3.163754	1.000000	
0.010000	3.168762	0.992188	
0.010000	3.180508	0.992188	
0.010000	3.137447	0.992188	
0.010000	3.132552	0.984375	
0.010000	3.221570	0.968750	
0.010000	3.135717	0.984375	
0.010000	3.072117	1.000000	
0.010000	3.063280	1.000000	
0.010000	3.473805	0.890625	
0.010000	3.174393	0.953125	
0.010000	3.098289	0.976562	
0.010000	3.364947	0.945312	
0.010000	3.047453	0.984375	
0.010000	3.276813	0.968750	
0.010000	2.448123	0.953125	
0.010000	2.444979	0.945312	
0.010000	2.411372	0.968750	
0.010000	2.492198	0.945312	
0.010000	2.540095	0.921875	
0.010000	2.344771	0.976562	
0.010000	2.496686	0.945312	
0.010000	2.717304	0.914062	
0.010000	2.567064	0.929688	
0.010000	2.474152	0.921875	
0.010000	2.583807	0.882812	
0.010000	2.338803	0.960938	
0.010000	2.373611	0.968750	
0.010000	2.320727	0.976562	
0.010000	2.320245	0.960938	
0.010000	2.339963	0.960938	
0.010000	2.310497	0.968750	
0.010000	2.374657	0.953125	
0.010000	2.342303	0.937500	
0.010000	2.266355	0.968750	
0.010000	2.347643	0.945312	
0.010000	2.337296	0.945312	
0.010000	2.384263	0.945312	
0.010000	2.209940	0.976562	
0.010000	2.239162	0.968750	
0.010000	2.245814	0.960938	
0.010000	2.239179	0.968750	
0.010000	2.331077	0.968750	
0.010000	2.261961	0.960938	
0.010000	2.225018	0.960938	
0.010000	2.195570	0.976562	
0.010000	2.240067	0.953125	
0.010000	2.371725	0.929688	
0.010000	2.218988	0.976562	
0.010000	2.191301	0.976562	
0.010000	2.232509	0.960938	
0.010000	2.248775	0.937500	
0.010000	2.238324	0.953125	
0.010000	2.237561	0.960938	
0.010000	2.150090	0.976562	
0.010000	2.247541	0.945312	
0.010000	2.223985	0.953125	
0.010000	2.218798	0.937500	
0.010000	2.173663	0.953125	
0.010000	2.328994	0.929688	
0.010000	2.232181	0.945312	
0.010000	2.268372	0.945312	
0.010000	2.300323	0.953125	
0.010000	2.337805	0.921875	
0.010000	2.298862	0.898438	
0.010000	2.218596	0.914062	
0.010000	2.102595	0.960938	
0.010000	2.213253	0.945312	
0.010000	2.395028	0.890625	
0.010000	2.218874	0.937500	
0.010000	2.216432	0.937500	
0.010000	2.276587	0.921875	
0.010000	2.085298	0.976562	
0.010000	2.189797	0.921875	
0.010000	2.024330	0.976562	
0.010000	2.216088	0.937500	
0.010000	2.149719	0.945312	
0.010000	2.030545	0.968750	
0.010000	2.057877	0.953125	
0.010000	2.274853	0.898438	
0.010000	2.073755	0.960938	
0.010000	2.054150	0.960938	
0.010000	2.066397	0.953125	
0.010000	2.146776	0.945312	
0.010000	2.381087	0.898438	
0.010000	1.946341	0.984375	
0.010000	2.000363	0.960938	
0.010000	2.060260	0.945312	
0.010000	2.073609	0.953125	
0.010000	1.999218	0.953125	
0.010000	2.007519	0.976562	
0.010000	1.984293	0.984375	
0.010000	1.972746	0.960938	
0.010000	1.980983	0.960938	
0.010000	2.040009	0.945312	
0.010000	2.282599	0.882812	
0.010000	1.942832	0.976562	
0.010000	1.893669	0.992188	
0.010000	1.904544	0.968750	
0.010000	1.918438	0.976562	
0.010000	1.991611	0.968750	
0.010000	1.897578	0.984375	
0.010000	1.970162	0.960938	
0.010000	1.947292	0.953125	
0.010000	1.891906	0.984375	
0.010000	1.957584	0.968750	
0.010000	2.070933	0.921875	
0.010000	1.971573	0.968750	
0.010000	1.995274	0.953125	
0.010000	1.956689	0.953125	
0.010000	1.922124	0.953125	
0.010000	2.174099	0.937500	
0.010000	2.060343	0.921875	
0.010000	2.367394	0.929688	
0.010000	1.931431	0.960938	
0.010000	1.836813	0.984375	
0.010000	1.948946	0.945312	
0.010000	1.969099	0.921875	
0.010000	1.882888	0.945312	
0.010000	2.031555	0.914062	
0.010000	1.938370	0.929688	
0.010000	1.912080	0.945312	
0.010000	1.948809	0.937500	
0.010000	1.936326	0.945312	
0.010000	2.068378	0.898438	
0.010000	1.916144	0.937500	
0.010000	1.887496	0.953125	
0.010000	1.970347	0.960938	
0.010000	1.901852	0.960938	
0.010000	1.857429	0.945312	
0.010000	1.976437	0.914062	
0.010000	1.828685	0.945312	
0.010000	1.908147	0.929688	
0.010000	1.818453	0.960938	
0.010000	1.785553	0.968750	
0.010000	1.951665	0.929688	
0.010000	1.782928	0.968750	
0.010000	1.829894	0.921875	
0.010000	1.940600	0.945312	
0.010000	1.881855	0.937500	
0.010000	1.844229	0.945312	
0.010000	1.728505	0.976562	
0.010000	1.771817	0.960938	
0.010000	1.730527	0.968750	
0.010000	1.763556	0.968750	
0.010000	2.001018	0.929688	
0.010000	1.742254	0.976562	
0.010000	1.819811	0.945312	
0.010000	1.791090	0.968750	
0.010000	1.799182	0.953125	
0.010000	1.703478	0.976562	
0.010000	1.747298	0.960938	
0.010000	1.799624	0.968750	
0.010000	1.915964	0.914062	
0.010000	1.790164	0.945312	
0.010000	1.708927	0.976562	
0.010000	1.746439	0.960938	
0.010000	1.684114	0.976562	
0.010000	1.758111	0.960938	
0.010000	1.754640	0.953125	
0.010000	1.694035	0.976562	
0.010000	1.699132	0.953125	
0.010000	1.683377	0.960938	
0.010000	1.615757	1.000000	
0.010000	1.708913	0.976562	
0.010000	1.768168	0.945312	
0.010000	1.766704	0.953125	
0.010000	1.700077	0.945312	
0.010000	1.670984	0.968750	
0.010000	1.722773	0.968750	
0.010000	1.774349	0.945312	
0.010000	1.740652	0.953125	
0.010000	1.713130	0.945312	
0.010000	1.723816	0.953125	
0.010000	1.595968	0.992188	
0.010000	1.668924	0.953125	
0.010000	1.645757	0.968750	
0.010000	1.798789	0.945312	
0.010000	1.675012	0.953125	
0.010000	1.723854	0.945312	
0.010000	1.627412	0.960938	
0.010000	1.667493	0.945312	
0.010000	1.616276	0.976562	
0.010000	1.632220	0.968750	
0.010000	1.550271	0.984375	
0.010000	1.569315	0.984375	
0.010000	1.623387	0.968750	
0.010000	1.641521	0.945312	
0.010000	1.716581	0.914062	
0.010000	1.597184	0.968750	
0.010000	1.631688	0.960938	
0.010000	1.657559	0.937500	
0.010000	1.614867	0.968750	
0.010000	1.607171	0.968750	
0.010000	1.524245	0.992188	
0.010000	1.699265	0.937500	
0.010000	1.494259	1.000000	
0.010000	1.538401	0.968750	
0.010000	1.573121	0.976562	
0.010000	1.683306	0.953125	
0.010000	1.633361	0.960938	
0.010000	1.697271	0.929688	
0.010000	1.615862	0.945312	
0.010000	1.544420	0.960938	
0.010000	1.580598	0.945312	
0.010000	1.514071	0.984375	
0.010000	1.553930	0.960938	
0.010000	1.545915	0.968750	
0.010000	1.627203	0.953125	
0.010000	1.572153	0.953125	
0.010000	1.490608	0.984375	
0.010000	1.513368	0.976562	
0.010000	1.532024	0.984375	
0.010000	1.457167	0.992188	
0.010000	1.577141	0.945312	
0.010000	1.633810	0.937500	
0.010000	1.604710	0.921875	
0.010000	1.622689	0.945312	
0.010000	1.565376	0.968750	
0.010000	1.464470	0.984375	
0.010000	1.528390	0.953125	
0.010000	1.564043	0.960938	
0.010000	1.702271	0.937500	
0.010000	1.603711	0.937500	
0.010000	1.505193	0.976562	
0.010000	1.549106	0.984375	
0.010000	1.469738	0.984375	
0.010000	1.559713	0.953125	
0.010000	1.481997	0.953125	
0.010000	1.471366	0.976562	
0.010000	1.512415	0.960938	
0.010000	1.442974	0.984375	
0.010000	1.512097	0.968750	
0.010000	1.457931	0.976562	
0.010000	1.477047	0.968750	
0.010000	1.544456	0.945312	
0.010000	1.562556	0.937500	
0.010000	1.447258	0.968750	
0.010000	1.682510	0.914062	
0.010000	1.462027	0.960938	
0.010000	1.493866	0.976562	
0.010000	1.499277	0.953125	
0.010000	1.485597	0.945312	
0.010000	1.465056	0.937500	
0.010000	1.428892	0.976562	
0.010000	1.403138	0.976562	
0.010000	1.466163	0.968750	
0.010000	1.484312	0.968750	
0.010000	1.450697	0.968750	
0.010000	1.427246	0.968750	
0.010000	1.490597	0.968750	
0.010000	1.413697	0.992188	
0.010000	1.367337	0.992188	
0.010000	1.450153	0.960938	
0.010000	1.516158	0.968750	
0.010000	1.441101	0.960938	
0.010000	1.468560	0.960938	
0.010000	1.433233	0.960938	
0.010000	1.429869	0.976562	
0.010000	1.485422	0.953125	
0.010000	1.491924	0.937500	
0.010000	1.404026	0.960938	
0.010000	1.412393	0.968750	
0.010000	1.612015	0.968750	
0.010000	1.356711	0.984375	
0.010000	1.528164	0.937500	
0.010000	1.401169	0.968750	
0.010000	1.476441	0.945312	
0.010000	1.549735	0.937500	
0.010000	1.330995	0.992188	
0.010000	1.433305	0.960938	
0.010000	1.433749	0.960938	
0.010000	1.381514	0.968750	
0.010000	1.411186	0.953125	
0.010000	1.377710	0.968750	
0.010000	1.478938	0.945312	
0.010000	1.422221	0.953125	
0.010000	1.373829	0.968750	
0.010000	1.418096	0.945312	
0.010000	1.318760	0.976562	
0.010000	1.316692	0.984375	
0.010000	1.310591	0.984375	
0.010000	1.306410	0.976562	
0.010000	1.408728	0.945312	
0.010000	1.317893	0.968750	
0.010000	1.435207	0.953125	
0.010000	1.473727	0.945312	
0.010000	1.475348	0.945312	
0.010000	1.323706	0.968750	
0.010000	1.309038	0.976562	
0.010000	1.367702	0.968750	
0.010000	1.297498	0.992188	
0.010000	1.343893	0.960938	
0.010000	1.383931	0.929688	
0.010000	1.290814	0.984375	
0.010000	1.337427	0.953125	
0.010000	1.391478	0.937500	
0.010000	1.354527	0.953125	
0.010000	1.332363	0.968750	
0.010000	1.384967	0.953125	
0.010000	1.287905	0.968750	
0.010000	1.427597	0.945312	
0.010000	1.380986	0.945312	
0.010000	1.284373	0.984375	
0.010000	1.469348	0.929688	
0.010000	1.258370	0.976562	
0.010000	1.325301	0.976562	
0.010000	1.462155	0.945312	
0.010000	1.337587	0.976562	
0.010000	1.373401	0.960938	
0.010000	1.427814	0.953125	
0.010000	1.297357	0.968750	
0.010000	1.255468	0.984375	
0.010000	1.304550	0.984375	
0.010000	1.322883	0.960938	
0.010000	1.303749	0.984375	
0.010000	1.276477	0.976562	
0.010000	1.294206	0.984375	
0.010000	1.253186	0.976562	
0.010000	1.263379	0.968750	
0.010000	1.279371	0.976562	
0.010000	1.336671	0.960938	
0.010000	1.517991	0.906250	
0.010000	1.283927	0.968750	
0.010000	1.343422	0.953125	
0.010000	1.275562	0.976562	
0.010000	1.309960	0.968750	
0.010000	1.208255	0.976562	
0.010000	1.338195	0.968750	
0.010000	1.448478	0.929688	
0.010000	1.252949	0.984375	
0.010000	1.196228	0.992188	
0.010000	1.236513	0.976562	
0.010000	1.240067	0.976562	
0.010000	1.238443	0.953125	
0.010000	1.372182	0.960938	
0.010000	1.260530	0.953125	
0.010000	1.272273	0.960938	
0.010000	1.346077	0.929688	
0.010000	1.285913	0.945312	
0.010000	1.203562	0.992188	
0.010000	1.269348	0.953125	
0.010000	1.369527	0.945312	
0.010000	1.302269	0.953125	
0.010000	1.254922	0.953125	
0.010000	1.212337	0.968750	
0.010000	1.268227	0.953125	
0.010000	1.207961	0.968750	
0.010000	1.285174	0.960938	
0.010000	1.288040	0.953125	
0.010000	1.361072	0.929688	
0.010000	1.431893	0.921875	
0.010000	1.240370	0.968750	
0.010000	1.178406	0.968750	
0.010000	1.223935	0.960938	
0.010000	1.227963	0.968750	
0.010000	1.190773	0.976562	
0.010000	1.315524	0.953125	
0.010000	1.278579	0.929688	
0.010000	1.218828	0.968750	
0.010000	1.196119	0.984375	
0.010000	1.235029	0.953125	
0.010000	1.279827	0.945312	
0.010000	1.143957	0.984375	
0.010000	1.237076	0.945312	
0.010000	1.346568	0.921875	
0.010000	1.271879	0.945312	
0.010000	1.206247	0.968750	
0.010000	1.172695	0.968750	
0.010000	1.148130	0.992188	
0.010000	1.192595	0.976562	
0.010000	1.343438	0.921875	
0.010000	1.205493	0.976562	
0.010000	1.357329	0.945312	
0.010000	1.218369	0.945312	
0.010000	1.201560	0.960938	
0.010000	1.285605	0.945312	
0.010000	1.214212	0.945312	
0.010000	1.189189	0.968750	
0.010000	1.092468	0.992188	
0.010000	1.223490	0.945312	
0.010000	1.156229	0.968750	
0.010000	1.188509	0.953125	
0.010000	1.220272	0.960938	
0.010000	1.373437	0.906250	
0.010000	1.206319	0.929688	
0.010000	1.193212	0.953125	
0.010000	1.156584	0.960938	
0.010000	1.125736	0.960938	
0.010000	1.144009	0.968750	
0.010000	1.173611	0.945312	
0.010000	1.088971	0.992188	
0.010000	1.219309	0.960938	
0.010000	1.112607	0.984375	
0.010000	1.146800	0.976562	
0.010000	1.107140	0.976562	
0.010000	1.072532	0.992188	
0.010000	1.209886	0.953125	
0.010000	1.241389	0.953125	
0.010000	1.207312	0.929688	
0.010000	1.108178	0.976562	
0.010000	1.285979	0.937500	
0.010000	1.207985	0.945312	
0.010000	1.067817	0.992188	
0.010000	1.192021	0.960938	
0.010000	1.098378	0.984375	
0.010000	1.072756	0.984375	
0.010000	1.219889	0.960938	
0.010000	1.320994	0.914062	
0.010000	1.165797	0.953125	
0.010000	1.092937	0.976562	
0.010000	1.156706	0.953125	
0.010000	1.253711	0.906250	
0.010000	1.042049	0.992188	
0.010000	1.121803	0.976562	
0.010000	1.234248	0.929688	
0.010000	1.070130	0.976562	
0.010000	1.096039	0.968750	
