Learning Rate	Train Loss	Train Acc.	
0.010000	18.982639	0.726562	
0.010000	18.730352	0.765625	
0.010000	18.452837	0.820312	
0.010000	18.359774	0.804688	
0.010000	18.332560	0.812500	
0.010000	18.220127	0.835938	
0.010000	18.149376	0.804688	
0.010000	18.148701	0.781250	
0.010000	18.298241	0.757812	
0.010000	18.137438	0.750000	
0.010000	17.852856	0.843750	
0.010000	18.068316	0.812500	
0.010000	17.891363	0.796875	
0.010000	17.649849	0.820312	
0.010000	17.647655	0.812500	
0.010000	17.504969	0.843750	
0.010000	17.532486	0.828125	
0.010000	17.528034	0.796875	
0.010000	17.400291	0.812500	
0.010000	17.590645	0.757812	
0.010000	17.483698	0.757812	
0.010000	17.197357	0.882812	
0.010000	17.130264	0.835938	
0.010000	17.061407	0.835938	
0.010000	17.223574	0.781250	
0.010000	17.315586	0.750000	
0.010000	16.725807	0.890625	
0.010000	16.746584	0.898438	
0.010000	16.748774	0.875000	
0.010000	16.678890	0.867188	
0.010000	16.598665	0.882812	
0.010000	16.488985	0.898438	
0.010000	16.562521	0.812500	
0.010000	16.419626	0.843750	
0.010000	16.466982	0.828125	
0.010000	16.604605	0.750000	
0.010000	16.119759	0.890625	
0.010000	16.100840	0.898438	
0.010000	16.072086	0.898438	
0.010000	16.006981	0.898438	
0.010000	16.043001	0.859375	
0.010000	15.959526	0.875000	
0.010000	15.876532	0.835938	
0.010000	15.774848	0.867188	
0.010000	15.699601	0.882812	
0.010000	15.763330	0.882812	
0.010000	15.540601	0.875000	
0.010000	15.655029	0.859375	
0.010000	15.474388	0.906250	
0.010000	15.507738	0.859375	
0.010000	15.241557	0.914062	
0.010000	15.163574	0.945312	
0.010000	15.088914	0.921875	
0.010000	15.228039	0.875000	
0.010000	15.013398	0.929688	
0.010000	14.821424	0.945312	
0.010000	14.704791	0.984375	
0.010000	14.714411	0.953125	
0.010000	14.737996	0.914062	
0.010000	14.752206	0.921875	
0.010000	14.786616	0.882812	
0.010000	14.637321	0.890625	
0.010000	14.460119	0.945312	
0.010000	14.268713	0.976562	
0.010000	14.358421	0.945312	
0.010000	14.337160	0.898438	
0.010000	14.393447	0.906250	
0.010000	14.332600	0.875000	
0.010000	14.195131	0.914062	
0.010000	14.036817	0.945312	
0.010000	14.106050	0.921875	
0.010000	14.144768	0.898438	
0.010000	14.146291	0.875000	
0.010000	13.961645	0.929688	
0.010000	13.869983	0.921875	
0.010000	13.759761	0.914062	
0.010000	13.745530	0.898438	
0.010000	13.652624	0.945312	
0.010000	13.652792	0.914062	
0.010000	13.626820	0.914062	
0.010000	13.419939	0.945312	
0.010000	13.431327	0.945312	
0.010000	13.370688	0.937500	
0.010000	13.304187	0.929688	
0.010000	13.266510	0.914062	
0.010000	13.146092	0.929688	
0.010000	13.310401	0.851562	
0.010000	13.253570	0.828125	
0.010000	13.012800	0.906250	
0.010000	12.869637	0.929688	
0.010000	12.933006	0.937500	
0.010000	12.795343	0.921875	
0.010000	12.716496	0.929688	
0.010000	12.695426	0.929688	
0.010000	12.772406	0.890625	
0.010000	12.626783	0.898438	
0.010000	12.600711	0.914062	
0.010000	12.486035	0.929688	
0.010000	12.335939	0.960938	
0.010000	12.377318	0.898438	
0.010000	12.207725	0.976562	
0.010000	12.383882	0.914062	
0.010000	12.265961	0.914062	
0.010000	12.318209	0.921875	
0.010000	12.076105	0.960938	
0.010000	11.984341	0.953125	
0.010000	12.048766	0.898438	
0.010000	12.013568	0.906250	
0.010000	11.737810	0.992188	
0.010000	11.898921	0.960938	
0.010000	11.823895	0.937500	
0.010000	11.772171	0.914062	
0.010000	11.677390	0.921875	
0.010000	11.709218	0.906250	
0.010000	11.546672	0.953125	
0.010000	11.507689	0.945312	
0.010000	11.435200	0.960938	
0.010000	11.513078	0.921875	
0.010000	11.645434	0.867188	
0.010000	11.364590	0.921875	
0.010000	11.285839	0.921875	
0.010000	11.263180	0.914062	
0.010000	11.458050	0.890625	
0.010000	11.119037	0.906250	
0.010000	11.055887	0.914062	
0.010000	11.083302	0.929688	
0.010000	10.920730	0.953125	
0.010000	10.873167	0.953125	
0.010000	10.753850	0.968750	
0.010000	10.835423	0.929688	
0.010000	10.763392	0.929688	
0.010000	10.772948	0.945312	
0.010000	10.651406	0.929688	
0.010000	10.683722	0.914062	
0.010000	10.646399	0.914062	
0.010000	10.448944	0.929688	
0.010000	10.461375	0.929688	
0.010000	10.402135	0.945312	
0.010000	10.511696	0.898438	
0.010000	10.361027	0.929688	
0.010000	10.254113	0.953125	
0.010000	10.193478	0.953125	
0.010000	10.184937	0.929688	
0.010000	10.199691	0.921875	
0.010000	10.142090	0.890625	
0.010000	9.953451	0.953125	
0.010000	9.875936	0.953125	
0.010000	9.967955	0.921875	
0.010000	9.979377	0.898438	
0.010000	9.938431	0.914062	
0.010000	9.810760	0.921875	
0.010000	9.841405	0.914062	
0.010000	9.675381	0.929688	
0.010000	9.607945	0.960938	
0.010000	9.725015	0.921875	
0.010000	9.523734	0.937500	
0.010000	9.517864	0.921875	
0.010000	9.491353	0.890625	
0.010000	9.314059	0.960938	
0.010000	9.389500	0.937500	
0.010000	9.432479	0.906250	
0.010000	9.230175	0.945312	
0.010000	9.296047	0.914062	
0.010000	9.245623	0.906250	
0.010000	9.202059	0.914062	
0.010000	9.118102	0.937500	
0.010000	9.218419	0.921875	
0.010000	8.920399	0.953125	
0.010000	9.011886	0.937500	
0.010000	8.909215	0.945312	
0.010000	8.891155	0.921875	
0.010000	8.814310	0.945312	
0.010000	8.709311	0.937500	
0.010000	8.872362	0.945312	
0.010000	8.657558	0.945312	
0.010000	8.563205	0.953125	
0.010000	8.599707	0.937500	
0.010000	8.414175	0.976562	
0.010000	8.528872	0.953125	
0.010000	8.611639	0.882812	
0.010000	8.415119	0.937500	
0.010000	8.554373	0.906250	
0.010000	8.459588	0.914062	
0.010000	8.277239	0.953125	
0.010000	8.325324	0.914062	
0.010000	8.225700	0.960938	
0.010000	8.136925	0.945312	
0.010000	8.271819	0.929688	
0.010000	8.101308	0.929688	
0.010000	8.074165	0.953125	
0.010000	7.983117	0.953125	
0.010000	8.113675	0.906250	
0.010000	8.053506	0.914062	
0.010000	7.867184	0.945312	
0.010000	7.762000	0.976562	
0.010000	7.771347	0.960938	
0.010000	7.777305	0.937500	
0.010000	7.774948	0.937500	
0.010000	7.665641	0.953125	
0.010000	7.651526	0.945312	
0.010000	7.601509	0.945312	
0.010000	7.681540	0.906250	
0.010000	7.839824	0.906250	
0.010000	7.546183	0.929688	
0.010000	7.424975	0.937500	
0.010000	7.452628	0.929688	
0.010000	7.366553	0.960938	
0.010000	7.429158	0.921875	
0.010000	7.488524	0.914062	
0.010000	7.354310	0.921875	
0.010000	7.303977	0.929688	
0.010000	7.221402	0.953125	
0.010000	7.205161	0.960938	
0.010000	7.019484	1.000000	
0.010000	7.132918	0.921875	
0.010000	7.047694	0.953125	
0.010000	7.058583	0.937500	
0.010000	7.468283	0.851562	
0.010000	6.896496	0.960938	
0.010000	6.991927	0.945312	
0.010000	6.958148	0.914062	
0.010000	6.882620	0.929688	
0.010000	7.028449	0.898438	
0.010000	6.910088	0.914062	
0.010000	6.752761	0.953125	
0.010000	6.688855	0.968750	
0.010000	6.658830	0.953125	
0.010000	6.870430	0.882812	
0.010000	6.636981	0.976562	
0.010000	6.550864	0.976562	
0.010000	6.566217	0.937500	
0.010000	6.579985	0.945312	
0.010000	6.566650	0.945312	
0.010000	6.561278	0.921875	
0.010000	6.619524	0.937500	
0.010000	6.409148	0.953125	
0.010000	6.396961	0.945312	
0.010000	6.321685	0.960938	
0.010000	6.386003	0.945312	
0.010000	6.350538	0.914062	
0.010000	6.243774	0.937500	
0.010000	6.371858	0.921875	
0.010000	6.282136	0.921875	
0.010000	6.209987	0.929688	
0.010000	6.236619	0.921875	
0.010000	6.223052	0.906250	
0.010000	6.282548	0.914062	
0.010000	6.120324	0.945312	
0.010000	5.964216	0.968750	
0.010000	5.944067	0.968750	
0.010000	6.086655	0.921875	
0.010000	5.958802	0.953125	
0.010000	6.049569	0.906250	
0.010000	5.844778	0.968750	
0.010000	6.032636	0.890625	
0.010000	5.866635	0.937500	
0.010000	5.891100	0.921875	
0.010000	5.837907	0.945312	
0.010000	5.647735	0.976562	
0.010000	5.756988	0.921875	
0.010000	5.930564	0.898438	
0.010000	5.866405	0.914062	
0.010000	5.709783	0.953125	
0.010000	5.624715	0.945312	
0.010000	5.673415	0.921875	
0.010000	5.668795	0.914062	
0.010000	5.624334	0.906250	
0.010000	5.662225	0.906250	
0.010000	5.674160	0.898438	
0.010000	5.500292	0.921875	
0.010000	5.575922	0.921875	
0.010000	5.625767	0.882812	
0.010000	5.769016	0.859375	
0.010000	5.352909	0.945312	
0.010000	5.335495	0.953125	
0.010000	5.437549	0.929688	
0.010000	5.356078	0.929688	
0.010000	5.439780	0.906250	
0.010000	5.442932	0.882812	
0.010000	5.379439	0.898438	
0.010000	5.291139	0.937500	
0.010000	5.326602	0.937500	
0.010000	5.149021	0.945312	
0.010000	5.076857	0.960938	
0.010000	5.256609	0.937500	
0.010000	5.176360	0.921875	
0.010000	5.017775	0.976562	
0.010000	5.115131	0.929688	
0.010000	4.953844	0.960938	
0.010000	5.051834	0.945312	
0.010000	4.924936	0.976562	
0.010000	4.909595	0.960938	
0.010000	5.282368	0.859375	
0.010000	5.021130	0.929688	
0.010000	5.059314	0.953125	
0.010000	4.811838	0.960938	
0.010000	4.933725	0.921875	
0.010000	4.934225	0.929688	
0.010000	4.778607	0.968750	
0.010000	5.091527	0.898438	
0.010000	4.739297	0.960938	
0.010000	4.719406	0.976562	
0.010000	4.785194	0.953125	
0.010000	4.979984	0.898438	
0.010000	4.764073	0.937500	
0.010000	4.720327	0.953125	
0.010000	4.699985	0.921875	
0.010000	4.674713	0.929688	
0.010000	4.520109	0.992188	
0.010000	4.517054	0.976562	
0.010000	4.716899	0.929688	
0.010000	4.469113	0.976562	
0.010000	4.507005	0.960938	
0.010000	4.486192	0.953125	
0.010000	4.439785	0.968750	
0.010000	4.517228	0.953125	
0.010000	4.498939	0.945312	
0.010000	4.595948	0.914062	
0.010000	4.458731	0.945312	
0.010000	4.312757	0.992188	
0.010000	4.311370	0.984375	
0.010000	4.342569	0.968750	
0.010000	4.494647	0.929688	
0.010000	4.715416	0.906250	
0.010000	4.301377	0.953125	
0.010000	4.330550	0.960938	
0.010000	4.281595	0.984375	
0.010000	4.230314	0.976562	
0.010000	4.241974	0.953125	
0.010000	4.353840	0.914062	
0.010000	4.232607	0.960938	
0.010000	4.248673	0.960938	
0.010000	4.192429	0.937500	
0.010000	4.119325	0.960938	
0.010000	4.176992	0.921875	
0.010000	4.122836	0.968750	
0.010000	4.149031	0.945312	
0.010000	4.114163	0.945312	
0.010000	4.041214	0.960938	
0.010000	4.080893	0.953125	
0.010000	3.933908	1.000000	
0.010000	4.027211	0.976562	
0.010000	4.014103	0.960938	
0.010000	4.048300	0.953125	
0.010000	3.929009	0.984375	
0.010000	4.034536	0.953125	
0.010000	3.930140	0.968750	
0.010000	3.878786	0.976562	
0.010000	3.842031	0.984375	
0.010000	3.977825	0.929688	
0.010000	3.894772	0.953125	
0.010000	4.100485	0.906250	
0.010000	3.812834	0.960938	
0.010000	3.817458	0.968750	
0.010000	3.799019	0.968750	
0.010000	3.790615	0.968750	
0.010000	3.795338	0.953125	
0.010000	3.919999	0.906250	
0.010000	3.902275	0.953125	
0.010000	3.772985	0.960938	
0.010000	3.826883	0.945312	
0.010000	3.849218	0.953125	
0.010000	3.680517	0.968750	
0.010000	3.754729	0.937500	
0.010000	3.585580	0.992188	
0.010000	3.756298	0.968750	
0.010000	3.646854	0.960938	
0.010000	3.598296	0.960938	
0.010000	3.557621	0.976562	
0.010000	3.692162	0.953125	
0.010000	3.509690	0.992188	
0.010000	3.480133	1.000000	
0.010000	3.538669	0.976562	
0.010000	3.573804	0.945312	
0.010000	3.643070	0.937500	
0.010000	3.443123	1.000000	
0.010000	3.752657	0.921875	
0.010000	3.433724	0.992188	
0.010000	3.558134	0.989583	
0.010000	2.747128	0.960938	
0.010000	2.908826	0.945312	
0.010000	2.715124	0.953125	
0.010000	2.914613	0.937500	
0.010000	2.860755	0.921875	
0.010000	2.663368	0.968750	
0.010000	2.672200	0.953125	
0.010000	2.823948	0.921875	
0.010000	2.774448	0.929688	
0.010000	2.919266	0.898438	
0.010000	2.788118	0.921875	
0.010000	2.695058	0.976562	
0.010000	2.704563	0.953125	
0.010000	2.606313	0.953125	
0.010000	2.625165	0.960938	
0.010000	2.795656	0.937500	
0.010000	2.554172	0.976562	
0.010000	2.557566	0.976562	
0.010000	2.638933	0.953125	
0.010000	2.651266	0.921875	
0.010000	2.635467	0.953125	
0.010000	2.673397	0.929688	
0.010000	2.586006	0.968750	
0.010000	2.500112	0.992188	
0.010000	2.513470	0.960938	
0.010000	2.590704	0.929688	
0.010000	2.495524	0.976562	
0.010000	2.589810	0.968750	
0.010000	2.588573	0.953125	
0.010000	2.593637	0.945312	
0.010000	2.444360	0.984375	
0.010000	2.607325	0.929688	
0.010000	2.572189	0.929688	
0.010000	2.466351	0.968750	
0.010000	2.493222	0.960938	
0.010000	2.449312	0.976562	
0.010000	2.523324	0.953125	
0.010000	2.456301	0.968750	
0.010000	2.490253	0.960938	
0.010000	2.414144	0.976562	
0.010000	2.542710	0.953125	
0.010000	2.516644	0.953125	
0.010000	2.391986	0.976562	
0.010000	2.393216	0.968750	
0.010000	2.549602	0.937500	
0.010000	2.418826	0.960938	
0.010000	2.394435	0.976562	
0.010000	2.369414	0.953125	
0.010000	2.413073	0.953125	
0.010000	2.377977	0.945312	
0.010000	2.426905	0.960938	
0.010000	2.308298	0.984375	
0.010000	2.398828	0.953125	
0.010000	2.358265	0.960938	
0.010000	2.486083	0.929688	
0.010000	2.458973	0.976562	
0.010000	2.529952	0.914062	
0.010000	2.352751	0.953125	
0.010000	2.258553	0.984375	
0.010000	2.313351	0.953125	
0.010000	2.368063	0.968750	
0.010000	2.283003	0.976562	
0.010000	2.296932	0.960938	
0.010000	2.223443	0.984375	
0.010000	2.328844	0.960938	
0.010000	2.273767	0.953125	
0.010000	2.381121	0.937500	
0.010000	2.453546	0.914062	
0.010000	2.417671	0.937500	
0.010000	2.384177	0.945312	
0.010000	2.185771	0.984375	
0.010000	2.216349	0.984375	
0.010000	2.244315	0.953125	
0.010000	2.340568	0.960938	
0.010000	2.296751	0.945312	
0.010000	2.162034	0.992188	
0.010000	2.170376	0.968750	
0.010000	2.153778	0.984375	
0.010000	2.482692	0.890625	
0.010000	2.367156	0.937500	
0.010000	2.360928	0.921875	
0.010000	2.119799	0.992188	
0.010000	2.112114	0.992188	
0.010000	2.220649	0.976562	
0.010000	2.193588	0.976562	
0.010000	2.228249	0.953125	
0.010000	2.120933	0.984375	
0.010000	2.263649	0.929688	
0.010000	2.158571	0.976562	
0.010000	2.156757	0.968750	
0.010000	2.372872	0.921875	
0.010000	2.233927	0.937500	
0.010000	2.339419	0.906250	
0.010000	2.091378	0.976562	
0.010000	2.238703	0.921875	
0.010000	2.144413	0.953125	
0.010000	2.266629	0.906250	
0.010000	2.200705	0.929688	
0.010000	2.218193	0.945312	
0.010000	2.222595	0.968750	
0.010000	2.103945	0.960938	
0.010000	2.154375	0.929688	
0.010000	2.180137	0.921875	
0.010000	2.036027	0.976562	
0.010000	2.142990	0.945312	
0.010000	2.160114	0.960938	
0.010000	2.086188	0.945312	
0.010000	2.156265	0.945312	
0.010000	2.078161	0.945312	
0.010000	2.135518	0.968750	
0.010000	2.106167	0.945312	
0.010000	2.213726	0.937500	
0.010000	2.029352	0.968750	
0.010000	2.033736	0.976562	
0.010000	2.004904	0.984375	
0.010000	2.107329	0.960938	
0.010000	1.985280	0.960938	
0.010000	1.954998	0.992188	
0.010000	2.077259	0.968750	
0.010000	2.058350	0.945312	
0.010000	2.246024	0.945312	
0.010000	2.027126	0.945312	
0.010000	2.003715	0.968750	
0.010000	2.154765	0.937500	
0.010000	2.138965	0.929688	
0.010000	2.066289	0.960938	
0.010000	2.073134	0.953125	
0.010000	1.981627	0.976562	
0.010000	1.932414	0.984375	
0.010000	1.912001	0.976562	
0.010000	1.987521	0.960938	
0.010000	1.983992	0.960938	
0.010000	2.044082	0.937500	
0.010000	2.014459	0.968750	
0.010000	1.988286	0.960938	
0.010000	1.935035	0.960938	
0.010000	1.918071	0.968750	
0.010000	2.020750	0.945312	
0.010000	1.969172	0.953125	
0.010000	1.972178	0.960938	
0.010000	1.959370	0.984375	
0.010000	1.882328	0.968750	
0.010000	1.895947	0.953125	
0.010000	2.055803	0.937500	
0.010000	1.893619	0.984375	
0.010000	2.002369	0.968750	
0.010000	1.828437	0.984375	
0.010000	1.817674	0.992188	
0.010000	1.870681	0.976562	
0.010000	1.913057	0.945312	
0.010000	1.927885	0.953125	
0.010000	1.982375	0.953125	
0.010000	1.866540	0.968750	
0.010000	1.838076	0.968750	
0.010000	1.909822	0.960938	
0.010000	1.827279	0.976562	
0.010000	1.862655	0.968750	
0.010000	1.890339	0.960938	
0.010000	1.896794	0.945312	
0.010000	1.830121	0.984375	
0.010000	1.858678	0.945312	
0.010000	1.950587	0.929688	
0.010000	1.865932	0.960938	
0.010000	1.824173	0.960938	
0.010000	1.784696	0.984375	
0.010000	1.971282	0.906250	
0.010000	1.853679	0.953125	
0.010000	1.753312	0.992188	
0.010000	1.821423	0.945312	
0.010000	1.775943	0.960938	
0.010000	1.767891	0.960938	
0.010000	1.803891	0.960938	
0.010000	1.799315	0.945312	
0.010000	1.825108	0.945312	
0.010000	1.742540	0.984375	
0.010000	1.779093	0.960938	
0.010000	1.972300	0.914062	
0.010000	1.874233	0.921875	
0.010000	1.711599	0.984375	
0.010000	1.767001	0.960938	
0.010000	1.806109	0.953125	
0.010000	1.748356	0.968750	
0.010000	1.744661	0.960938	
0.010000	1.724424	0.968750	
0.010000	1.731915	0.976562	
0.010000	1.710609	0.976562	
0.010000	1.829451	0.976562	
0.010000	1.781337	0.960938	
0.010000	1.799680	0.937500	
0.010000	1.752378	0.960938	
0.010000	1.721434	0.976562	
0.010000	1.734794	0.960938	
0.010000	1.712953	0.976562	
0.010000	1.913785	0.929688	
0.010000	1.696023	0.968750	
0.010000	1.727466	0.968750	
0.010000	1.784620	0.960938	
0.010000	1.713986	0.960938	
0.010000	1.653624	0.984375	
0.010000	1.782013	0.960938	
0.010000	1.809092	0.960938	
0.010000	1.682956	0.968750	
0.010000	1.678045	0.953125	
0.010000	1.699621	0.968750	
0.010000	1.653907	0.968750	
0.010000	1.637803	0.984375	
0.010000	1.816964	0.945312	
0.010000	2.085287	0.921875	
0.010000	1.915285	0.929688	
0.010000	1.678974	0.960938	
0.010000	1.708494	0.945312	
0.010000	1.693725	0.945312	
0.010000	1.890998	0.945312	
0.010000	1.639033	0.984375	
0.010000	1.803360	0.921875	
0.010000	1.673331	0.929688	
0.010000	1.633057	0.976562	
0.010000	1.589468	0.984375	
0.010000	1.589734	0.984375	
0.010000	1.659907	0.968750	
0.010000	1.674310	0.960938	
0.010000	1.638283	0.960938	
0.010000	1.717579	0.937500	
0.010000	1.685169	0.937500	
0.010000	1.729162	0.945312	
0.010000	1.577245	0.976562	
0.010000	1.646412	0.953125	
0.010000	1.655478	0.945312	
0.010000	1.682869	0.921875	
0.010000	1.683315	0.945312	
0.010000	1.558125	0.984375	
0.010000	1.572459	0.968750	
0.010000	1.604170	0.945312	
0.010000	1.627562	0.968750	
0.010000	1.644421	0.914062	
0.010000	1.573023	0.968750	
0.010000	1.489099	1.000000	
0.010000	1.606276	0.968750	
0.010000	1.614953	0.953125	
0.010000	1.602820	0.984375	
0.010000	1.634258	0.968750	
0.010000	1.529683	0.968750	
0.010000	1.604048	0.960938	
0.010000	1.589600	0.976562	
0.010000	1.781376	0.921875	
0.010000	1.603561	0.960938	
0.010000	1.622678	0.953125	
0.010000	1.621158	0.945312	
0.010000	1.547443	0.976562	
0.010000	1.558068	0.976562	
0.010000	1.638078	0.960938	
0.010000	1.551424	0.968750	
0.010000	1.577915	0.953125	
0.010000	1.730752	0.929688	
0.010000	1.632048	0.960938	
0.010000	1.572821	0.976562	
0.010000	1.612212	0.960938	
0.010000	1.531994	0.976562	
0.010000	1.603666	0.906250	
0.010000	1.610154	0.953125	
0.010000	1.551888	0.937500	
0.010000	1.503822	0.976562	
0.010000	1.480673	0.984375	
0.010000	1.539272	0.976562	
0.010000	1.429869	0.992188	
0.010000	1.447414	0.984375	
0.010000	1.512056	0.968750	
0.010000	1.427264	0.992188	
0.010000	1.692166	0.914062	
0.010000	1.555844	0.960938	
0.010000	1.559168	0.953125	
0.010000	1.596851	0.945312	
0.010000	1.560757	0.960938	
0.010000	1.494416	0.953125	
0.010000	1.449571	0.968750	
0.010000	1.559963	0.968750	
0.010000	1.443528	0.968750	
0.010000	1.578043	0.976562	
0.010000	1.570134	0.945312	
0.010000	1.595291	0.968750	
0.010000	1.597047	0.960938	
0.010000	1.433256	0.960938	
0.010000	1.449156	0.968750	
0.010000	1.455121	0.953125	
0.010000	1.453103	0.960938	
0.010000	1.435591	0.960938	
0.010000	1.532572	0.945312	
0.010000	1.523959	0.937500	
0.010000	1.371394	0.992188	
0.010000	1.558714	0.960938	
0.010000	1.573279	0.929688	
0.010000	1.598584	0.953125	
0.010000	1.711970	0.937500	
0.010000	1.448447	0.968750	
0.010000	1.514164	0.960938	
0.010000	1.556488	0.945312	
0.010000	1.459057	0.960938	
0.010000	1.444754	0.945312	
0.010000	1.395957	0.968750	
0.010000	1.518680	0.953125	
0.010000	1.395098	0.976562	
0.010000	1.472073	0.968750	
0.010000	1.532675	0.960938	
0.010000	1.451663	0.953125	
0.010000	1.380658	0.976562	
0.010000	1.352790	0.984375	
0.010000	1.470662	0.976562	
0.010000	1.723498	0.929688	
0.010000	1.470348	0.937500	
0.010000	1.543942	0.921875	
0.010000	1.414268	0.960938	
0.010000	1.533503	0.945312	
0.010000	1.405632	0.976562	
0.010000	1.432801	0.960938	
0.010000	1.445703	0.929688	
0.010000	1.346375	0.960938	
0.010000	1.384964	0.953125	
0.010000	1.456159	0.945312	
0.010000	1.505679	0.937500	
0.010000	1.428154	0.953125	
0.010000	1.362467	0.968750	
0.010000	1.350537	0.968750	
0.010000	1.501070	0.960938	
0.010000	1.394194	0.960938	
0.010000	1.447454	0.945312	
0.010000	1.415012	0.960938	
0.010000	1.391988	0.968750	
0.010000	1.331872	0.976562	
0.010000	1.374415	0.976562	
0.010000	1.401673	0.953125	
0.010000	1.399126	0.945312	
0.010000	1.462106	0.960938	
0.010000	1.399058	0.968750	
0.010000	1.439722	0.945312	
0.010000	1.393311	0.953125	
0.010000	1.392223	0.945312	
0.010000	1.358726	0.976562	
0.010000	1.352461	0.968750	
0.010000	1.242724	1.000000	
0.010000	1.347196	0.976562	
0.010000	1.326175	0.968750	
0.010000	1.374308	0.960938	
0.010000	1.339153	0.968750	
0.010000	1.267392	0.984375	
0.010000	1.361432	0.960938	
0.010000	1.374525	0.945312	
0.010000	1.293428	0.968750	
0.010000	1.416383	0.968750	
0.010000	1.239298	0.992188	
0.010000	1.248681	0.992188	
0.010000	1.407151	0.953125	
0.010000	1.440295	0.953125	
0.010000	1.330215	0.953125	
0.010000	1.300890	0.984375	
0.010000	1.347334	0.953125	
0.010000	1.286719	0.960938	
0.010000	1.382739	0.953125	
0.010000	1.298280	0.960938	
0.010000	1.437077	0.945312	
0.010000	1.370543	0.945312	
0.010000	1.326586	0.968750	
0.010000	1.352286	0.921875	
0.010000	1.381603	0.945312	
0.010000	1.235160	0.976562	
0.010000	1.270590	0.960938	
0.010000	1.257486	0.968750	
0.010000	1.274756	0.968750	
0.010000	1.351037	0.953125	
0.010000	1.361664	0.960938	
0.010000	1.483043	0.921875	
0.010000	1.300821	0.953125	
0.010000	1.379008	0.968750	
0.010000	1.254866	0.984375	
0.010000	1.231201	0.960938	
0.010000	1.249210	0.976562	
0.010000	1.272442	0.960938	
0.010000	1.265218	0.976562	
0.010000	1.253264	0.976562	
0.010000	1.246949	0.968750	
0.010000	1.218190	0.968750	
0.010000	1.274132	0.960938	
0.010000	1.204211	0.976562	
0.010000	1.503640	0.921875	
0.010000	1.423365	0.921875	
0.010000	1.237893	0.984375	
0.010000	1.174050	0.976562	
0.010000	1.359517	0.898438	
0.010000	1.351233	0.953125	
0.010000	1.150018	1.000000	
0.010000	1.437572	0.914062	
0.010000	1.207806	0.976562	
0.010000	1.206420	0.976562	
0.010000	1.306591	0.937500	
0.010000	1.449594	0.914062	
0.010000	1.259123	0.953125	
0.010000	1.207630	0.953125	
0.010000	1.319108	0.953125	
0.010000	1.215490	0.968750	
0.010000	1.144264	0.992188	
0.010000	1.163331	0.976562	
0.010000	1.298233	0.921875	
0.010000	1.183131	0.984375	
0.010000	1.185442	0.968750	
