Learning Rate	Train Loss	Train Acc.	
0.001000	25.441652	0.125000	
0.001000	25.378145	0.140625	
0.001000	25.491812	0.140625	
0.001000	25.468803	0.109375	
0.001000	25.509785	0.101562	
0.001000	25.436991	0.164062	
0.001000	25.498455	0.179688	
0.001000	25.483438	0.101562	
0.001000	25.711304	0.109375	
0.001000	25.494415	0.148438	
0.001000	25.488474	0.132812	
0.001000	25.347179	0.179688	
0.001000	25.443275	0.101562	
0.001000	25.616983	0.156250	
0.001000	25.628801	0.140625	
0.001000	25.513996	0.156250	
0.001000	25.609238	0.125000	
0.001000	25.679035	0.093750	
0.001000	25.515272	0.164062	
0.001000	25.550230	0.148438	
0.001000	25.481960	0.140625	
0.001000	25.520128	0.125000	
0.001000	25.441002	0.156250	
0.001000	25.475229	0.148438	
0.001000	25.509285	0.085938	
0.001000	25.526482	0.117188	
0.001000	25.565468	0.140625	
0.001000	25.491688	0.132812	
0.001000	25.537960	0.109375	
0.001000	25.466629	0.125000	
0.001000	25.355190	0.179688	
0.001000	25.560787	0.132812	
0.001000	25.599119	0.093750	
0.001000	25.603828	0.085938	
0.001000	25.477455	0.125000	
0.001000	25.376503	0.156250	
0.001000	25.420443	0.125000	
0.001000	25.385784	0.164062	
0.001000	25.450499	0.140625	
0.001000	25.493507	0.109375	
0.001000	25.533356	0.125000	
0.001000	25.667700	0.132812	
0.001000	25.321304	0.203125	
0.001000	25.356697	0.140625	
0.001000	25.464989	0.101562	
0.001000	25.438288	0.140625	
0.001000	25.533504	0.085938	
0.001000	25.487961	0.101562	
0.001000	25.508459	0.171875	
0.001000	25.337189	0.187500	
0.001000	25.605486	0.140625	
0.001000	25.387638	0.156250	
0.001000	25.443289	0.164062	
0.001000	25.525999	0.132812	
0.001000	25.379330	0.132812	
0.001000	25.444649	0.187500	
0.001000	25.377853	0.171875	
0.001000	25.630409	0.148438	
0.001000	25.402933	0.179688	
0.001000	25.416922	0.140625	
0.001000	25.408253	0.164062	
0.001000	25.581163	0.101562	
0.001000	25.438875	0.117188	
0.001000	25.498850	0.117188	
0.001000	25.532751	0.117188	
0.001000	25.436165	0.125000	
0.001000	25.546730	0.109375	
0.001000	25.424976	0.140625	
0.001000	25.399254	0.164062	
0.001000	25.517067	0.132812	
0.001000	25.482094	0.093750	
0.001000	25.429401	0.117188	
0.001000	25.395622	0.132812	
0.001000	25.475887	0.132812	
0.001000	25.453789	0.117188	
0.001000	25.461929	0.117188	
0.001000	25.461132	0.156250	
0.001000	25.452036	0.140625	
0.001000	25.325939	0.210938	
0.001000	25.460098	0.101562	
0.001000	25.394100	0.148438	
0.001000	25.427259	0.109375	
0.001000	25.470158	0.164062	
0.001000	25.469822	0.093750	
0.001000	25.405945	0.171875	
0.001000	25.411621	0.171875	
0.001000	25.459846	0.125000	
0.001000	25.430656	0.156250	
0.001000	25.427135	0.164062	
0.001000	25.517378	0.109375	
0.001000	25.401352	0.148438	
0.001000	25.420124	0.101562	
0.001000	25.522482	0.132812	
0.001000	25.391182	0.132812	
0.001000	25.375340	0.179688	
0.001000	25.402744	0.140625	
0.001000	25.438103	0.164062	
0.001000	25.276722	0.132812	
0.001000	25.415443	0.117188	
0.001000	25.443127	0.109375	
0.001000	25.307787	0.187500	
0.001000	25.277130	0.164062	
0.001000	25.269970	0.140625	
0.001000	25.452084	0.054688	
0.001000	25.399010	0.156250	
0.001000	25.353292	0.164062	
0.001000	25.473610	0.140625	
0.001000	25.453474	0.125000	
0.001000	25.303988	0.187500	
0.001000	25.415028	0.195312	
0.001000	25.422527	0.148438	
0.001000	25.477379	0.171875	
0.001000	25.323793	0.164062	
0.001000	25.477345	0.117188	
0.001000	25.407085	0.164062	
0.001000	25.448050	0.156250	
0.001000	25.304932	0.125000	
0.001000	25.375542	0.101562	
0.001000	25.356613	0.179688	
0.001000	25.332205	0.171875	
0.001000	25.335711	0.140625	
0.001000	25.313246	0.179688	
0.001000	25.425510	0.164062	
0.001000	25.369793	0.101562	
0.001000	25.318146	0.156250	
0.001000	25.447910	0.171875	
0.001000	25.553755	0.164062	
0.001000	25.407021	0.140625	
0.001000	25.344620	0.164062	
0.001000	25.357166	0.187500	
0.001000	25.525280	0.125000	
0.001000	25.426178	0.156250	
0.001000	25.297001	0.242188	
0.001000	25.356983	0.156250	
0.001000	25.452265	0.093750	
0.001000	25.361984	0.140625	
0.001000	25.402800	0.101562	
0.001000	25.391956	0.093750	
0.001000	25.466209	0.085938	
0.001000	25.304806	0.179688	
0.001000	25.343420	0.148438	
0.001000	25.289751	0.187500	
0.001000	25.298254	0.164062	
0.001000	25.385597	0.179688	
0.001000	25.360905	0.132812	
0.001000	25.330444	0.140625	
0.001000	25.407503	0.109375	
0.001000	25.383232	0.179688	
0.001000	25.286396	0.140625	
0.001000	25.394714	0.156250	
0.001000	25.368584	0.156250	
0.001000	25.306961	0.171875	
0.001000	25.354546	0.117188	
0.001000	25.408590	0.093750	
0.001000	25.408686	0.078125	
0.001000	25.269009	0.101562	
0.001000	25.290001	0.195312	
0.001000	25.326975	0.187500	
0.001000	25.357029	0.148438	
0.001000	25.352127	0.210938	
0.001000	25.355381	0.093750	
0.001000	25.366177	0.132812	
0.001000	25.339500	0.148438	
0.001000	25.360561	0.187500	
0.001000	25.345787	0.171875	
0.001000	25.252216	0.195312	
0.001000	25.351376	0.140625	
0.001000	25.257008	0.195312	
0.001000	25.306089	0.171875	
0.001000	25.359915	0.164062	
0.001000	25.301991	0.195312	
0.001000	25.527000	0.085938	
0.001000	25.399399	0.164062	
0.001000	25.368994	0.140625	
0.001000	25.324821	0.125000	
0.001000	25.345219	0.148438	
0.001000	25.331501	0.101562	
0.001000	25.366394	0.179688	
0.001000	25.364038	0.140625	
0.001000	25.280746	0.132812	
0.001000	25.371931	0.140625	
0.001000	25.399445	0.179688	
0.001000	25.306194	0.195312	
0.001000	25.363440	0.148438	
0.001000	25.400175	0.132812	
0.001000	25.275936	0.187500	
0.001000	25.284651	0.195312	
0.001000	25.374626	0.156250	
0.001000	25.337448	0.140625	
0.001000	25.380083	0.132812	
0.001000	25.210491	0.218750	
0.001000	25.360136	0.117188	
0.001000	25.361065	0.132812	
0.001000	25.297203	0.164062	
0.001000	25.227228	0.164062	
0.001000	25.295776	0.179688	
0.001000	25.343784	0.179688	
0.001000	25.274137	0.179688	
0.001000	25.298702	0.164062	
0.001000	25.285698	0.132812	
0.001000	25.319103	0.187500	
0.001000	25.379650	0.101562	
0.001000	25.304058	0.125000	
0.001000	25.512875	0.101562	
0.001000	25.338585	0.109375	
0.001000	25.269606	0.179688	
0.001000	25.234520	0.195312	
0.001000	25.349335	0.109375	
0.001000	25.383320	0.117188	
0.001000	25.343781	0.156250	
0.001000	25.405567	0.117188	
0.001000	25.315430	0.195312	
0.001000	25.334600	0.109375	
0.001000	25.340405	0.156250	
0.001000	25.237751	0.203125	
0.001000	25.355686	0.140625	
0.001000	25.296526	0.140625	
0.001000	25.318718	0.109375	
0.001000	25.240719	0.179688	
0.001000	25.468195	0.101562	
0.001000	25.283028	0.156250	
0.001000	25.318851	0.148438	
0.001000	25.276621	0.187500	
0.001000	25.251476	0.187500	
0.001000	25.224609	0.203125	
0.001000	25.293406	0.132812	
0.001000	25.256546	0.195312	
0.001000	25.218182	0.210938	
0.001000	25.239838	0.187500	
0.001000	25.238590	0.218750	
0.001000	25.364029	0.171875	
0.001000	25.356289	0.148438	
0.001000	25.245222	0.179688	
0.001000	25.318890	0.187500	
0.001000	25.304409	0.156250	
0.001000	25.379314	0.117188	
0.001000	25.269688	0.164062	
0.001000	25.296698	0.164062	
0.001000	25.268337	0.156250	
0.001000	25.337372	0.218750	
0.001000	25.276299	0.179688	
0.001000	25.287285	0.171875	
0.001000	25.319666	0.179688	
0.001000	25.322048	0.179688	
0.001000	25.400326	0.148438	
0.001000	25.264320	0.187500	
0.001000	25.273941	0.187500	
0.001000	25.357323	0.164062	
0.001000	25.201826	0.226562	
0.001000	25.283936	0.210938	
0.001000	25.212505	0.218750	
0.001000	25.389046	0.164062	
0.001000	25.244358	0.156250	
0.001000	25.241974	0.140625	
0.001000	25.207615	0.226562	
0.001000	25.374355	0.203125	
0.001000	25.308552	0.164062	
0.001000	25.346153	0.148438	
0.001000	25.277700	0.171875	
0.001000	25.196880	0.187500	
0.001000	25.264469	0.195312	
0.001000	25.292713	0.210938	
0.001000	25.237185	0.171875	
0.001000	25.258999	0.203125	
0.001000	25.379072	0.187500	
0.001000	25.148464	0.273438	
0.001000	25.401138	0.132812	
0.001000	25.346893	0.148438	
0.001000	25.294121	0.156250	
0.001000	25.369038	0.156250	
0.001000	25.352108	0.156250	
0.001000	25.220772	0.148438	
0.001000	25.301472	0.164062	
0.001000	25.298397	0.164062	
0.001000	25.276527	0.234375	
0.001000	25.255711	0.210938	
0.001000	25.424337	0.093750	
0.001000	25.208790	0.195312	
0.001000	25.245356	0.234375	
0.001000	25.316521	0.148438	
0.001000	25.284449	0.109375	
0.001000	25.290394	0.156250	
0.001000	25.284361	0.156250	
0.001000	25.333319	0.117188	
0.001000	25.336695	0.148438	
0.001000	25.284883	0.156250	
0.001000	25.161572	0.250000	
0.001000	25.356310	0.101562	
0.001000	25.367605	0.179688	
0.001000	25.158192	0.242188	
0.001000	25.229179	0.218750	
0.001000	25.316826	0.148438	
0.001000	25.257067	0.117188	
0.001000	25.292095	0.179688	
0.001000	25.237160	0.203125	
0.001000	25.310207	0.195312	
0.001000	25.246189	0.171875	
0.001000	25.337643	0.140625	
0.001000	25.229404	0.164062	
0.001000	25.305250	0.164062	
0.001000	25.315861	0.148438	
0.001000	25.298103	0.125000	
0.001000	25.297419	0.164062	
0.001000	25.346754	0.140625	
0.001000	25.276878	0.140625	
0.001000	25.293066	0.210938	
0.001000	25.339634	0.164062	
0.001000	25.288488	0.148438	
0.001000	25.228922	0.226562	
0.001000	25.309669	0.148438	
0.001000	25.171860	0.210938	
0.001000	25.241787	0.148438	
0.001000	25.324518	0.140625	
0.001000	25.350399	0.171875	
0.001000	25.256718	0.148438	
0.001000	25.278849	0.179688	
0.001000	25.248865	0.140625	
0.001000	25.215364	0.210938	
0.001000	25.185055	0.226562	
0.001000	25.308929	0.148438	
0.001000	25.270361	0.187500	
0.001000	25.299557	0.179688	
0.001000	25.173840	0.179688	
0.001000	25.251675	0.187500	
0.001000	25.194033	0.164062	
0.001000	25.259903	0.179688	
0.001000	25.241987	0.226562	
0.001000	25.177290	0.234375	
0.001000	25.281240	0.187500	
0.001000	25.325874	0.203125	
0.001000	25.189220	0.187500	
0.001000	25.261915	0.156250	
0.001000	25.265587	0.171875	
0.001000	25.271351	0.164062	
0.001000	25.189610	0.187500	
0.001000	25.289391	0.140625	
0.001000	25.254745	0.171875	
0.001000	25.193686	0.226562	
0.001000	25.278053	0.179688	
0.001000	25.257339	0.164062	
0.001000	25.221645	0.234375	
0.001000	25.171017	0.234375	
0.001000	25.272202	0.195312	
0.001000	25.330612	0.171875	
0.001000	25.301622	0.171875	
0.001000	25.284489	0.187500	
0.001000	25.305521	0.156250	
0.001000	25.181004	0.210938	
0.001000	25.161890	0.239583	
0.001000	25.263233	0.226562	
0.001000	25.235640	0.179688	
0.001000	25.246733	0.164062	
0.001000	25.243488	0.109375	
0.001000	25.253197	0.195312	
0.001000	25.160141	0.218750	
0.001000	25.211264	0.187500	
0.001000	25.165615	0.257812	
0.001000	25.213387	0.234375	
0.001000	25.280546	0.164062	
0.001000	25.232357	0.164062	
0.001000	25.177763	0.210938	
0.001000	25.192566	0.148438	
0.001000	25.197765	0.250000	
0.001000	25.155266	0.234375	
0.001000	25.191854	0.203125	
0.001000	25.248466	0.179688	
0.001000	25.210094	0.203125	
0.001000	25.171167	0.187500	
0.001000	25.263157	0.132812	
0.001000	25.213566	0.218750	
0.001000	25.124224	0.234375	
0.001000	25.239429	0.156250	
0.001000	25.232834	0.195312	
0.001000	25.246197	0.164062	
0.001000	25.247250	0.156250	
0.001000	25.154613	0.281250	
0.001000	25.169569	0.257812	
0.001000	25.234100	0.148438	
0.001000	25.186935	0.250000	
0.001000	25.189430	0.250000	
0.001000	25.141132	0.250000	
0.001000	25.224831	0.179688	
0.001000	25.247822	0.203125	
0.001000	25.303690	0.171875	
0.001000	25.056259	0.296875	
0.001000	25.282497	0.210938	
0.001000	25.267105	0.171875	
0.001000	25.156729	0.187500	
0.001000	25.206814	0.218750	
0.001000	25.152431	0.187500	
0.001000	25.208117	0.179688	
0.001000	25.143661	0.242188	
0.001000	25.326195	0.203125	
0.001000	25.248734	0.156250	
0.001000	25.202742	0.242188	
0.001000	25.246168	0.187500	
0.001000	25.119772	0.250000	
0.001000	25.170496	0.242188	
0.001000	25.207260	0.187500	
0.001000	25.177776	0.187500	
0.001000	25.073030	0.257812	
0.001000	25.157902	0.242188	
0.001000	25.295673	0.187500	
0.001000	25.239376	0.156250	
0.001000	25.240683	0.179688	
0.001000	25.260391	0.179688	
0.001000	25.208179	0.171875	
0.001000	25.246618	0.210938	
0.001000	25.164814	0.218750	
0.001000	25.196484	0.132812	
0.001000	25.216785	0.195312	
0.001000	25.193867	0.210938	
0.001000	25.102350	0.328125	
0.001000	25.208099	0.164062	
0.001000	25.319351	0.203125	
0.001000	25.112568	0.265625	
0.001000	25.149731	0.250000	
0.001000	25.186596	0.242188	
0.001000	25.258495	0.179688	
0.001000	25.199619	0.226562	
0.001000	25.276947	0.156250	
0.001000	25.219706	0.140625	
0.001000	25.207214	0.218750	
0.001000	25.170959	0.234375	
0.001000	25.172445	0.187500	
0.001000	25.140230	0.226562	
0.001000	25.176952	0.250000	
0.001000	25.135227	0.226562	
0.001000	25.210608	0.179688	
0.001000	25.083336	0.226562	
0.001000	25.177931	0.203125	
0.001000	25.176998	0.203125	
0.001000	25.254564	0.179688	
0.001000	25.196465	0.203125	
0.001000	25.166336	0.226562	
0.001000	25.177303	0.218750	
0.001000	25.213013	0.257812	
0.001000	25.104839	0.281250	
0.001000	25.057068	0.281250	
0.001000	25.171535	0.250000	
0.001000	25.122601	0.250000	
0.001000	25.224476	0.265625	
0.001000	25.176329	0.242188	
0.001000	25.151743	0.210938	
0.001000	25.286364	0.171875	
0.001000	25.208508	0.218750	
0.001000	25.229856	0.226562	
0.001000	25.165825	0.273438	
0.001000	25.175192	0.203125	
0.001000	25.150539	0.203125	
0.001000	25.209433	0.203125	
0.001000	25.337696	0.164062	
0.001000	25.098953	0.210938	
0.001000	25.089651	0.296875	
0.001000	25.092787	0.218750	
0.001000	25.103729	0.273438	
0.001000	25.178513	0.195312	
0.001000	25.091400	0.218750	
0.001000	25.208883	0.210938	
0.001000	25.172535	0.226562	
0.001000	25.152456	0.265625	
0.001000	25.287630	0.187500	
0.001000	25.136482	0.250000	
0.001000	25.272694	0.187500	
0.001000	25.233038	0.210938	
0.001000	25.053127	0.289062	
0.001000	25.037991	0.296875	
0.001000	25.159920	0.234375	
0.001000	25.210377	0.234375	
0.001000	25.211206	0.218750	
0.001000	25.131996	0.242188	
0.001000	25.233463	0.187500	
0.001000	25.247610	0.203125	
0.001000	25.080971	0.265625	
0.001000	25.195419	0.210938	
0.001000	25.101833	0.289062	
0.001000	25.075390	0.257812	
0.001000	25.209953	0.210938	
0.001000	25.136671	0.234375	
0.001000	25.113808	0.273438	
0.001000	25.195848	0.195312	
0.001000	25.243183	0.156250	
0.001000	25.200190	0.171875	
0.001000	25.104042	0.250000	
0.001000	25.222698	0.242188	
0.001000	25.124142	0.304688	
0.001000	25.203983	0.171875	
0.001000	25.220242	0.179688	
0.001000	25.146217	0.218750	
0.001000	25.137711	0.265625	
0.001000	25.144053	0.203125	
0.001000	25.177631	0.242188	
0.001000	25.118176	0.281250	
0.001000	25.087997	0.335938	
0.001000	25.138506	0.242188	
0.001000	25.149632	0.234375	
0.001000	25.244587	0.187500	
0.001000	25.156059	0.242188	
0.001000	25.170599	0.203125	
0.001000	25.124861	0.273438	
0.001000	25.111055	0.289062	
0.001000	25.146154	0.242188	
0.001000	25.108309	0.242188	
0.001000	25.061041	0.265625	
0.001000	25.253204	0.195312	
0.001000	25.217136	0.210938	
0.001000	25.150007	0.257812	
0.001000	25.072033	0.242188	
0.001000	25.028469	0.296875	
0.001000	25.154915	0.218750	
0.001000	25.149052	0.273438	
0.001000	25.097860	0.281250	
0.001000	25.167526	0.179688	
0.001000	25.179523	0.218750	
0.001000	25.179371	0.226562	
0.001000	25.234930	0.218750	
0.001000	25.243626	0.242188	
0.001000	25.068417	0.234375	
0.001000	25.107273	0.265625	
0.001000	25.089817	0.265625	
0.001000	25.138090	0.257812	
0.001000	25.162607	0.164062	
0.001000	25.195957	0.195312	
0.001000	25.141159	0.250000	
0.001000	25.192734	0.179688	
0.001000	25.171688	0.273438	
0.001000	25.205591	0.179688	
0.001000	25.152645	0.273438	
0.001000	25.106270	0.257812	
0.001000	25.103058	0.273438	
0.001000	25.077152	0.289062	
0.001000	25.189241	0.273438	
0.001000	25.131342	0.250000	
0.001000	25.169930	0.195312	
0.001000	25.220783	0.218750	
0.001000	25.141054	0.250000	
0.001000	25.189774	0.164062	
0.001000	25.137886	0.273438	
0.001000	25.169991	0.210938	
0.001000	25.243336	0.156250	
0.001000	25.063496	0.273438	
0.001000	25.169800	0.210938	
0.001000	25.122633	0.289062	
0.001000	25.221262	0.242188	
0.001000	25.092562	0.250000	
0.001000	25.176455	0.179688	
0.001000	25.130083	0.242188	
0.001000	25.117310	0.242188	
0.001000	25.028782	0.312500	
0.001000	25.122257	0.265625	
0.001000	25.043816	0.296875	
0.001000	25.047943	0.312500	
0.001000	25.086384	0.250000	
0.001000	25.142872	0.195312	
0.001000	25.136353	0.289062	
0.001000	25.169167	0.234375	
0.001000	25.132437	0.234375	
0.001000	25.119308	0.234375	
0.001000	25.128740	0.210938	
0.001000	25.126070	0.265625	
0.001000	25.101532	0.242188	
0.001000	25.100811	0.210938	
0.001000	25.326591	0.195312	
0.001000	25.191568	0.273438	
0.001000	25.073677	0.218750	
0.001000	25.178408	0.312500	
0.001000	25.076136	0.296875	
0.001000	25.200413	0.210938	
0.001000	25.113010	0.250000	
0.001000	25.111111	0.203125	
0.001000	25.132288	0.273438	
0.001000	25.032291	0.335938	
0.001000	25.108051	0.218750	
0.001000	25.149744	0.218750	
0.001000	25.140530	0.265625	
0.001000	25.248322	0.210938	
0.001000	25.170471	0.234375	
0.001000	25.046394	0.304688	
0.001000	25.214855	0.179688	
0.001000	25.081726	0.273438	
0.001000	25.138699	0.250000	
0.001000	25.213203	0.265625	
0.001000	25.161743	0.218750	
0.001000	25.163967	0.210938	
0.001000	25.167233	0.257812	
0.001000	25.113045	0.273438	
0.001000	25.162174	0.210938	
0.001000	25.167017	0.226562	
0.001000	25.043730	0.320312	
0.001000	25.078741	0.257812	
0.001000	25.184557	0.171875	
0.001000	25.134726	0.265625	
0.001000	25.114510	0.234375	
0.001000	25.140944	0.234375	
0.001000	25.053232	0.257812	
0.001000	25.081636	0.304688	
0.001000	25.168383	0.250000	
0.001000	25.069201	0.281250	
0.001000	25.166288	0.210938	
0.001000	25.145388	0.250000	
0.001000	25.173643	0.250000	
0.001000	25.126652	0.257812	
0.001000	25.119448	0.281250	
0.001000	25.045740	0.257812	
0.001000	25.033800	0.312500	
0.001000	25.144945	0.265625	
0.001000	25.229071	0.210938	
0.001000	25.131044	0.242188	
0.001000	25.123058	0.257812	
0.001000	25.066854	0.281250	
0.001000	25.011662	0.281250	
0.001000	25.101759	0.265625	
0.001000	25.033398	0.320312	
0.001000	25.177521	0.242188	
0.001000	25.098993	0.257812	
0.001000	25.240114	0.195312	
0.001000	25.073107	0.257812	
0.001000	25.178118	0.210938	
0.001000	25.128836	0.226562	
0.001000	25.127722	0.257812	
0.001000	25.229887	0.218750	
0.001000	25.070393	0.296875	
0.001000	24.989450	0.281250	
0.001000	25.165281	0.179688	
0.001000	25.210175	0.273438	
0.001000	24.902205	0.359375	
0.001000	25.086384	0.257812	
0.001000	25.052197	0.257812	
0.001000	25.140482	0.281250	
0.001000	25.209532	0.187500	
0.001000	25.149290	0.218750	
0.001000	25.139257	0.218750	
0.001000	25.197451	0.218750	
0.001000	25.078634	0.242188	
0.001000	25.080873	0.265625	
0.001000	25.102503	0.250000	
0.001000	25.025312	0.320312	
0.001000	25.116594	0.195312	
0.001000	25.034891	0.265625	
0.001000	25.078314	0.265625	
0.001000	25.189812	0.210938	
0.001000	25.008839	0.250000	
0.001000	25.095972	0.257812	
0.001000	25.074764	0.304688	
0.001000	25.003386	0.281250	
0.001000	25.093151	0.250000	
0.001000	25.054247	0.304688	
0.001000	24.954794	0.375000	
0.001000	25.172773	0.218750	
0.001000	25.127663	0.242188	
0.001000	25.121357	0.265625	
0.001000	25.016991	0.320312	
0.001000	25.092623	0.273438	
0.001000	24.977711	0.367188	
0.001000	25.135794	0.289062	
0.001000	25.038916	0.273438	
0.001000	25.105669	0.296875	
0.001000	25.080685	0.242188	
0.001000	25.123491	0.203125	
0.001000	25.134909	0.226562	
0.001000	25.111320	0.250000	
0.001000	25.122192	0.296875	
0.001000	25.162512	0.242188	
0.001000	25.040030	0.273438	
0.001000	25.050240	0.289062	
0.001000	25.244148	0.187500	
0.001000	25.102386	0.273438	
0.001000	25.052437	0.265625	
0.001000	25.035490	0.320312	
0.001000	25.069107	0.289062	
0.001000	25.071875	0.242188	
0.001000	25.099226	0.265625	
0.001000	24.980726	0.312500	
0.001000	25.072161	0.234375	
0.001000	24.965982	0.343750	
0.001000	25.119146	0.210938	
0.001000	24.989346	0.328125	
0.001000	24.962301	0.343750	
0.001000	25.070192	0.289062	
0.001000	25.090757	0.281250	
0.001000	25.163054	0.234375	
0.001000	25.085253	0.312500	
0.001000	24.977530	0.320312	
0.001000	24.985229	0.304688	
0.001000	25.078516	0.242188	
0.001000	25.128798	0.257812	
0.001000	25.084970	0.296875	
0.001000	24.962027	0.312500	
0.001000	25.089029	0.250000	
0.001000	25.104057	0.257812	
0.001000	24.992662	0.296875	
0.001000	25.086506	0.234375	
0.001000	25.020960	0.296875	
0.001000	25.019350	0.265625	
0.001000	25.109709	0.226562	
0.001000	25.002150	0.312500	
0.001000	25.101660	0.273438	
0.001000	25.147608	0.234375	
0.001000	24.942717	0.367188	
0.001000	25.175014	0.187500	
0.001000	25.118040	0.250000	
0.001000	25.038584	0.273438	
0.001000	25.079138	0.234375	
0.001000	25.060663	0.257812	
0.001000	25.013308	0.328125	
0.001000	25.035425	0.210938	
0.001000	25.114614	0.234375	
0.001000	25.120134	0.328125	
0.001000	25.102095	0.273438	
0.001000	25.015797	0.289062	
0.001000	24.992168	0.312500	
0.001000	25.002550	0.312500	
0.001000	24.901178	0.312500	
0.001000	25.067034	0.257812	
0.001000	24.980114	0.320312	
0.001000	25.168745	0.226562	
0.001000	25.014517	0.281250	
0.001000	25.111431	0.210938	
0.001000	25.010195	0.343750	
0.001000	24.999453	0.343750	
0.001000	25.179747	0.226562	
0.001000	25.222410	0.250000	
0.001000	24.996637	0.343750	
0.001000	25.113640	0.210938	
0.001000	24.975655	0.312500	
0.001000	25.097528	0.218750	
0.001000	25.023109	0.296875	
0.001000	24.864294	0.390625	
0.001000	24.956976	0.328125	
0.001000	24.982119	0.320312	
0.001000	25.089554	0.273438	
0.001000	25.133562	0.296875	
0.001000	25.011301	0.281250	
0.001000	25.031801	0.242188	
0.001000	25.056086	0.242188	
0.001000	25.137472	0.210938	
0.001000	25.088205	0.265625	
0.001000	25.167250	0.281250	
0.001000	25.134275	0.257812	
0.001000	25.090105	0.289062	
0.001000	24.975851	0.296875	
0.001000	25.185402	0.273438	
0.001000	25.210157	0.218750	
0.001000	24.920832	0.328125	
0.001000	25.137587	0.265625	
0.001000	25.093790	0.320312	
0.001000	24.995253	0.375000	
0.001000	25.065372	0.234375	
0.001000	25.120230	0.250000	
0.001000	25.087675	0.281250	
0.001000	25.006001	0.289062	
0.001000	25.078852	0.210938	
