Learning Rate	Train Loss	Train Acc.	
0.010000	10.666207	0.976562	
0.010000	10.745145	0.945312	
0.010000	10.671102	0.937500	
0.010000	10.636862	0.929688	
0.010000	10.567010	0.945312	
0.010000	10.509875	0.937500	
0.010000	10.554441	0.914062	
0.010000	10.449510	0.914062	
0.010000	10.545269	0.906250	
0.010000	10.438854	0.898438	
0.010000	10.440996	0.906250	
0.010000	10.163435	0.937500	
0.010000	10.054312	0.968750	
0.010000	10.073164	0.953125	
0.010000	10.145038	0.921875	
0.010000	9.932615	0.968750	
0.010000	9.886739	0.945312	
0.010000	9.856972	0.945312	
0.010000	9.799356	0.945312	
0.010000	9.768421	0.976562	
0.010000	9.775849	0.937500	
0.010000	9.677134	0.945312	
0.010000	9.624243	0.953125	
0.010000	9.493668	0.976562	
0.010000	9.410826	0.992188	
0.010000	9.526641	0.945312	
0.010000	9.546805	0.914062	
0.010000	9.471248	0.945312	
0.010000	9.366595	0.929688	
0.010000	9.215783	0.968750	
0.010000	9.251945	0.968750	
0.010000	9.318680	0.929688	
0.010000	9.232582	0.937500	
0.010000	9.171696	0.929688	
0.010000	9.181034	0.914062	
0.010000	9.012213	0.960938	
0.010000	8.953263	0.968750	
0.010000	9.000105	0.937500	
0.010000	8.833289	0.968750	
0.010000	8.883533	0.945312	
0.010000	8.949116	0.898438	
0.010000	8.694909	0.968750	
0.010000	8.725271	0.968750	
0.010000	8.712173	0.921875	
0.010000	8.603609	0.953125	
0.010000	8.723735	0.890625	
0.010000	8.544154	0.937500	
0.010000	8.561630	0.914062	
0.010000	8.449175	0.937500	
0.010000	8.324369	0.960938	
0.010000	8.369180	0.976562	
0.010000	8.260880	0.976562	
0.010000	8.205125	0.976562	
0.010000	8.284754	0.945312	
0.010000	8.146482	0.968750	
0.010000	8.158985	0.960938	
0.010000	8.211357	0.945312	
0.010000	8.183017	0.937500	
0.010000	8.209956	0.867188	
0.010000	8.296028	0.898438	
0.010000	7.962183	0.953125	
0.010000	7.858757	0.960938	
0.010000	7.925674	0.945312	
0.010000	7.801708	0.976562	
0.010000	7.808338	0.937500	
0.010000	7.761670	0.945312	
0.010000	7.705375	0.960938	
0.010000	7.785280	0.953125	
0.010000	7.706895	0.929688	
0.010000	7.611350	0.953125	
0.010000	7.472792	0.968750	
0.010000	7.525543	0.953125	
0.010000	7.483885	0.945312	
0.010000	7.496450	0.921875	
0.010000	7.368406	0.968750	
0.010000	7.296377	0.968750	
0.010000	7.387355	0.953125	
0.010000	7.233735	0.960938	
0.010000	7.371071	0.937500	
0.010000	7.682702	0.882812	
0.010000	7.195449	0.937500	
0.010000	7.255367	0.945312	
0.010000	7.282879	0.937500	
0.010000	7.115474	0.937500	
0.010000	7.099510	0.945312	
0.010000	7.065105	0.929688	
0.010000	7.003258	0.953125	
0.010000	7.022337	0.906250	
0.010000	7.016165	0.953125	
0.010000	6.958576	0.968750	
0.010000	6.817089	0.960938	
0.010000	6.791777	0.960938	
0.010000	6.735881	0.960938	
0.010000	6.784867	0.953125	
0.010000	7.083344	0.882812	
0.010000	6.736240	0.929688	
0.010000	6.611477	0.945312	
0.010000	6.572637	0.953125	
0.010000	6.607022	0.945312	
0.010000	6.474001	0.984375	
0.010000	6.526358	0.960938	
0.010000	6.603397	0.914062	
0.010000	6.401943	0.968750	
0.010000	6.345040	0.984375	
0.010000	6.345200	0.953125	
0.010000	6.427794	0.945312	
0.010000	6.247663	0.976562	
0.010000	6.500254	0.921875	
0.010000	6.166451	0.984375	
0.010000	6.182123	0.953125	
0.010000	6.314723	0.937500	
0.010000	6.231433	0.960938	
0.010000	6.088627	0.929688	
0.010000	6.160773	0.945312	
0.010000	6.134906	0.945312	
0.010000	5.959167	0.976562	
0.010000	6.109665	0.921875	
0.010000	6.076051	0.953125	
0.010000	6.011432	0.953125	
0.010000	5.984453	0.953125	
0.010000	6.026138	0.937500	
0.010000	5.906663	0.960938	
0.010000	5.957147	0.937500	
0.010000	5.917217	0.929688	
0.010000	5.845798	0.929688	
0.010000	5.647573	0.992188	
0.010000	5.831377	0.937500	
0.010000	5.743083	0.960938	
0.010000	5.648297	0.976562	
0.010000	5.775671	0.898438	
0.010000	5.679169	0.945312	
0.010000	5.631536	0.960938	
0.010000	5.696285	0.929688	
0.010000	5.505806	0.953125	
0.010000	5.655797	0.937500	
0.010000	5.415957	0.984375	
0.010000	5.457277	0.968750	
0.010000	5.541228	0.953125	
0.010000	5.479101	0.929688	
0.010000	5.440171	0.945312	
0.010000	5.304808	0.953125	
0.010000	5.318621	0.937500	
0.010000	5.313022	0.953125	
0.010000	5.417441	0.906250	
0.010000	5.425192	0.953125	
0.010000	5.322389	0.937500	
0.010000	5.249158	0.945312	
0.010000	5.242534	0.953125	
0.010000	5.279498	0.921875	
0.010000	5.215307	0.937500	
0.010000	5.083586	0.976562	
0.010000	5.008800	0.992188	
0.010000	5.036654	0.960938	
0.010000	5.000265	0.968750	
0.010000	5.216627	0.945312	
0.010000	5.065445	0.953125	
0.010000	5.197978	0.890625	
0.010000	5.121587	0.937500	
0.010000	5.004169	0.937500	
0.010000	4.891365	0.945312	
0.010000	4.925796	0.937500	
0.010000	4.918336	0.953125	
0.010000	5.042394	0.921875	
0.010000	4.867424	0.937500	
0.010000	4.777378	0.984375	
0.010000	4.781267	0.960938	
0.010000	4.722096	0.976562	
0.010000	4.661534	0.992188	
0.010000	4.682136	0.968750	
0.010000	4.832925	0.929688	
0.010000	4.832011	0.921875	
0.010000	4.805144	0.953125	
0.010000	4.571632	0.984375	
0.010000	4.624953	0.960938	
0.010000	4.704822	0.914062	
0.010000	4.579318	0.960938	
0.010000	4.734805	0.921875	
0.010000	4.488178	0.984375	
0.010000	4.485175	0.968750	
0.010000	4.588247	0.953125	
0.010000	4.793389	0.882812	
0.010000	4.492898	0.976562	
0.010000	4.395280	0.984375	
0.010000	4.561084	0.953125	
0.010000	4.487484	0.914062	
0.010000	4.357163	0.960938	
0.010000	4.322329	0.960938	
0.010000	4.493458	0.929688	
0.010000	4.272112	0.984375	
0.010000	4.392339	0.953125	
0.010000	4.284598	0.953125	
0.010000	4.314946	0.968750	
0.010000	4.344204	0.929688	
0.010000	4.309464	0.953125	
0.010000	4.345278	0.929688	
0.010000	4.311787	0.968750	
0.010000	4.190280	0.937500	
0.010000	4.142262	0.968750	
0.010000	4.157330	0.953125	
0.010000	4.192965	0.960938	
0.010000	4.408851	0.906250	
0.010000	4.103735	0.992188	
0.010000	4.081638	0.968750	
0.010000	4.001315	0.984375	
0.010000	4.091702	0.960938	
0.010000	4.099642	0.960938	
0.010000	4.153818	0.945312	
0.010000	4.022291	0.960938	
0.010000	4.072244	0.945312	
0.010000	3.979589	0.960938	
0.010000	3.883874	0.992188	
0.010000	3.948590	0.976562	
0.010000	3.957525	0.960938	
0.010000	3.906253	0.984375	
0.010000	3.920453	0.937500	
0.010000	4.003036	0.945312	
0.010000	3.919311	0.937500	
0.010000	3.810010	0.976562	
0.010000	3.873518	0.953125	
0.010000	3.904679	0.921875	
0.010000	3.847595	0.960938	
0.010000	3.764978	0.976562	
0.010000	3.823409	0.960938	
0.010000	3.749949	0.960938	
0.010000	3.711755	0.976562	
0.010000	3.717562	0.992188	
0.010000	3.752320	0.976562	
0.010000	3.729073	0.960938	
0.010000	3.825559	0.937500	
0.010000	3.793329	0.937500	
0.010000	3.660328	0.968750	
0.010000	3.638583	0.976562	
0.010000	3.646787	0.968750	
0.010000	3.565587	0.984375	
0.010000	3.734657	0.937500	
0.010000	3.585177	0.968750	
0.010000	3.578571	0.984375	
0.010000	3.606146	0.960938	
0.010000	3.683539	0.953125	
0.010000	3.517552	0.976562	
0.010000	3.529142	0.960938	
0.010000	3.453225	0.992188	
0.010000	3.505009	0.976562	
0.010000	3.439829	0.992188	
0.010000	3.540286	0.960938	
0.010000	3.407803	0.992188	
0.010000	3.393755	0.984375	
0.010000	3.365701	0.992188	
0.010000	3.363478	0.984375	
0.010000	3.337906	1.000000	
0.010000	3.746202	0.859375	
0.010000	3.549794	0.945312	
0.010000	3.337447	0.992188	
0.010000	3.998067	0.921875	
0.010000	3.356490	0.968750	
0.010000	3.689684	0.937500	
0.010000	2.787478	0.929688	
0.010000	2.853124	0.914062	
0.010000	2.735634	0.968750	
0.010000	2.985098	0.898438	
0.010000	2.792498	0.914062	
0.010000	2.759990	0.929688	
0.010000	2.797364	0.937500	
0.010000	2.890797	0.929688	
0.010000	2.780089	0.921875	
0.010000	2.716072	0.937500	
0.010000	2.835159	0.906250	
0.010000	2.614001	0.976562	
0.010000	2.673963	0.960938	
0.010000	2.549927	0.976562	
0.010000	2.617094	0.960938	
0.010000	2.666153	0.937500	
0.010000	2.543069	0.976562	
0.010000	2.632882	0.960938	
0.010000	2.748218	0.960938	
0.010000	2.526580	0.968750	
0.010000	2.590526	0.976562	
0.010000	2.579080	0.960938	
0.010000	2.472153	0.992188	
0.010000	2.629257	0.953125	
0.010000	2.486353	0.984375	
0.010000	2.493767	0.976562	
0.010000	2.531977	0.968750	
0.010000	2.638988	0.953125	
0.010000	2.518295	0.953125	
0.010000	2.598757	0.921875	
0.010000	2.491873	0.968750	
0.010000	2.632799	0.937500	
0.010000	2.633776	0.906250	
0.010000	2.441377	0.968750	
0.010000	2.487215	0.968750	
0.010000	2.562961	0.937500	
0.010000	2.517801	0.937500	
0.010000	2.518043	0.945312	
0.010000	2.448084	0.968750	
0.010000	2.500294	0.960938	
0.010000	2.620405	0.914062	
0.010000	2.637836	0.929688	
0.010000	2.362324	0.976562	
0.010000	2.338331	0.992188	
0.010000	2.662071	0.929688	
0.010000	2.530053	0.921875	
0.010000	2.434788	0.945312	
0.010000	2.374544	0.984375	
0.010000	2.404864	0.960938	
0.010000	2.377607	0.984375	
0.010000	2.432080	0.953125	
0.010000	2.404074	0.968750	
0.010000	2.394199	0.953125	
0.010000	2.590573	0.921875	
0.010000	2.580774	0.914062	
0.010000	2.358442	0.968750	
0.010000	2.457126	0.953125	
0.010000	2.345624	0.984375	
0.010000	2.366585	0.945312	
0.010000	2.320508	0.953125	
0.010000	2.452956	0.929688	
0.010000	2.579145	0.914062	
0.010000	2.468343	0.921875	
0.010000	2.334245	0.960938	
0.010000	2.478376	0.906250	
0.010000	2.347403	0.953125	
0.010000	2.453630	0.921875	
0.010000	2.400156	0.914062	
0.010000	2.523525	0.921875	
0.010000	2.423272	0.906250	
0.010000	2.207351	0.992188	
0.010000	2.270333	0.960938	
0.010000	2.372801	0.929688	
0.010000	2.570781	0.898438	
0.010000	2.287645	0.968750	
0.010000	2.267170	0.968750	
0.010000	2.248326	0.968750	
0.010000	2.263834	0.968750	
0.010000	2.299166	0.929688	
0.010000	2.340433	0.937500	
0.010000	2.428182	0.890625	
0.010000	2.131453	1.000000	
0.010000	2.154017	0.992188	
0.010000	2.132454	0.992188	
0.010000	2.325919	0.929688	
0.010000	2.472754	0.929688	
0.010000	2.148875	0.976562	
0.010000	2.235202	0.945312	
0.010000	2.161290	0.968750	
0.010000	2.168244	0.960938	
0.010000	2.536704	0.890625	
0.010000	2.410918	0.945312	
0.010000	2.236523	0.968750	
0.010000	2.143132	0.960938	
0.010000	2.223213	0.960938	
0.010000	2.320242	0.898438	
0.010000	2.200117	0.929688	
0.010000	2.128962	0.960938	
0.010000	2.191810	0.937500	
0.010000	2.164704	0.953125	
0.010000	2.195272	0.945312	
0.010000	2.272109	0.921875	
0.010000	2.355061	0.898438	
0.010000	2.207422	0.921875	
0.010000	2.081346	0.976562	
0.010000	2.197865	0.945312	
0.010000	2.171009	0.937500	
0.010000	2.200230	0.953125	
0.010000	2.200362	0.953125	
0.010000	2.117197	0.960938	
0.010000	2.046762	0.984375	
0.010000	2.195654	0.945312	
0.010000	2.138544	0.953125	
0.010000	2.100156	0.945312	
0.010000	2.078078	0.953125	
0.010000	2.092009	0.960938	
0.010000	2.128166	0.953125	
0.010000	2.021586	0.976562	
0.010000	2.153015	0.937500	
0.010000	2.162920	0.953125	
0.010000	2.092405	0.960938	
0.010000	1.974229	0.976562	
0.010000	2.056100	0.953125	
0.010000	2.224396	0.921875	
0.010000	2.248510	0.937500	
0.010000	2.087754	0.953125	
0.010000	2.067046	0.945312	
0.010000	2.017689	0.968750	
0.010000	2.029655	0.968750	
0.010000	2.059069	0.953125	
0.010000	2.075369	0.960938	
0.010000	2.021515	0.960938	
0.010000	2.006683	0.968750	
0.010000	1.993299	0.984375	
0.010000	2.040091	0.976562	
0.010000	2.037404	0.960938	
0.010000	1.976848	0.976562	
0.010000	2.059972	0.945312	
0.010000	2.125706	0.929688	
0.010000	1.954538	0.976562	
0.010000	2.045892	0.960938	
0.010000	1.947728	0.960938	
0.010000	1.907576	0.968750	
0.010000	2.026644	0.960938	
0.010000	2.050741	0.937500	
0.010000	1.950991	0.968750	
0.010000	1.894484	0.960938	
0.010000	1.883454	0.984375	
0.010000	1.889072	0.976562	
0.010000	1.961842	0.976562	
0.010000	1.919245	0.976562	
0.010000	1.969771	0.953125	
0.010000	1.930110	0.968750	
0.010000	1.875391	0.984375	
0.010000	2.008783	0.945312	
0.010000	1.886939	0.976562	
0.010000	1.949891	0.960938	
0.010000	1.906328	0.968750	
0.010000	2.004678	0.937500	
0.010000	1.842081	0.976562	
0.010000	1.862117	0.968750	
0.010000	1.931880	0.953125	
0.010000	1.969256	0.960938	
0.010000	1.986230	0.945312	
0.010000	1.963055	0.968750	
0.010000	1.889473	0.960938	
0.010000	1.915973	0.960938	
0.010000	1.812992	0.984375	
0.010000	1.885373	0.968750	
0.010000	1.828166	0.976562	
0.010000	1.800449	0.984375	
0.010000	1.911635	0.960938	
0.010000	1.822367	0.976562	
0.010000	1.820368	0.984375	
0.010000	1.800632	0.984375	
0.010000	1.949719	0.960938	
0.010000	1.861155	0.945312	
0.010000	1.856955	0.960938	
0.010000	1.850641	0.960938	
0.010000	1.777349	0.984375	
0.010000	1.854287	0.960938	
0.010000	1.747253	0.992188	
0.010000	1.732663	1.000000	
0.010000	1.747305	0.984375	
0.010000	1.809477	0.968750	
0.010000	1.827484	0.953125	
0.010000	1.893971	0.976562	
0.010000	1.847498	0.953125	
0.010000	1.723714	0.976562	
0.010000	1.723770	0.984375	
0.010000	1.700128	0.992188	
0.010000	1.913361	0.960938	
0.010000	1.901696	0.929688	
0.010000	1.898326	0.945312	
0.010000	1.826138	0.960938	
0.010000	1.758883	0.968750	
0.010000	1.758408	0.968750	
0.010000	1.723521	0.976562	
0.010000	1.669058	1.000000	
0.010000	1.830655	0.968750	
0.010000	1.900356	0.953125	
0.010000	1.806583	0.960938	
0.010000	1.799049	0.937500	
0.010000	1.706321	0.976562	
0.010000	1.744739	0.976562	
0.010000	1.731378	0.953125	
0.010000	1.808953	0.953125	
0.010000	1.963273	0.929688	
0.010000	1.906003	0.921875	
0.010000	1.749581	0.953125	
0.010000	1.710500	0.968750	
0.010000	1.733838	0.968750	
0.010000	1.825691	0.937500	
0.010000	1.686067	0.976562	
0.010000	1.816946	0.945312	
0.010000	1.737618	0.953125	
0.010000	1.775332	0.953125	
0.010000	1.718062	0.960938	
0.010000	1.655218	0.984375	
0.010000	1.704621	0.968750	
0.010000	1.686619	0.992188	
0.010000	1.732185	0.960938	
0.010000	1.708047	0.960938	
0.010000	1.832429	0.929688	
0.010000	1.812687	0.945312	
0.010000	1.651238	0.984375	
0.010000	1.696348	0.953125	
0.010000	1.669371	0.968750	
0.010000	1.626414	0.984375	
0.010000	1.694357	0.937500	
0.010000	1.628234	0.968750	
0.010000	1.665295	0.960938	
0.010000	1.609716	0.976562	
0.010000	1.709763	0.929688	
0.010000	1.618119	0.984375	
0.010000	1.621980	0.984375	
0.010000	1.578064	0.976562	
0.010000	1.613171	0.976562	
0.010000	1.604756	0.968750	
0.010000	1.605744	0.968750	
0.010000	1.708691	0.945312	
0.010000	1.713591	0.945312	
0.010000	1.627393	0.984375	
0.010000	1.672157	0.968750	
0.010000	1.904031	0.898438	
0.010000	1.673868	0.953125	
0.010000	1.679413	0.953125	
0.010000	1.853170	0.921875	
0.010000	1.707308	0.953125	
0.010000	1.630726	0.953125	
0.010000	1.700081	0.960938	
0.010000	1.542279	0.992188	
0.010000	1.667621	0.953125	
0.010000	1.717191	0.929688	
0.010000	1.623195	0.976562	
0.010000	1.589056	0.968750	
0.010000	1.672351	0.937500	
0.010000	1.510438	0.992188	
0.010000	1.637654	0.960938	
0.010000	1.550878	0.984375	
0.010000	1.609764	0.976562	
0.010000	1.574915	0.976562	
0.010000	1.548804	0.976562	
0.010000	1.625020	0.968750	
0.010000	1.552011	0.976562	
0.010000	1.506690	0.992188	
0.010000	1.535744	0.968750	
0.010000	1.508643	0.984375	
0.010000	1.557931	0.968750	
0.010000	1.570252	0.953125	
0.010000	1.723568	0.953125	
0.010000	1.646870	0.953125	
0.010000	1.657616	0.945312	
0.010000	1.575880	0.960938	
0.010000	1.511567	0.976562	
0.010000	1.603776	0.945312	
0.010000	1.482388	0.984375	
0.010000	1.603940	0.968750	
0.010000	1.536512	0.976562	
0.010000	1.501657	0.976562	
0.010000	1.560124	0.960938	
0.010000	1.630734	0.953125	
0.010000	1.556568	0.968750	
0.010000	1.538013	0.960938	
0.010000	1.605966	0.953125	
0.010000	1.531251	0.968750	
0.010000	1.557550	0.953125	
0.010000	1.570208	0.960938	
0.010000	1.493864	0.976562	
0.010000	1.589728	0.953125	
0.010000	1.463836	0.984375	
0.010000	1.528652	0.984375	
0.010000	1.722161	0.921875	
0.010000	1.494863	0.968750	
0.010000	1.602175	0.953125	
0.010000	1.474867	0.960938	
0.010000	1.430926	0.984375	
0.010000	1.507505	0.976562	
0.010000	1.482089	0.976562	
0.010000	1.508333	0.968750	
0.010000	1.471225	0.968750	
0.010000	1.520145	0.945312	
0.010000	1.547336	0.945312	
0.010000	1.432892	0.984375	
0.010000	1.446899	0.984375	
0.010000	1.437165	0.976562	
0.010000	1.457733	0.960938	
0.010000	1.750856	0.914062	
0.010000	1.476205	0.968750	
0.010000	1.579773	0.929688	
0.010000	1.424799	0.984375	
0.010000	1.447702	0.976562	
0.010000	1.406524	0.984375	
0.010000	1.465067	0.984375	
0.010000	1.464934	0.984375	
0.010000	1.429305	0.968750	
0.010000	1.404983	0.992188	
0.010000	1.528142	0.960938	
0.010000	1.495573	0.960938	
0.010000	1.439970	0.984375	
0.010000	1.461172	0.960938	
0.010000	1.463176	0.976562	
0.010000	1.509748	0.960938	
0.010000	1.478548	0.945312	
0.010000	1.479894	0.945312	
0.010000	1.487291	0.945312	
0.010000	1.412405	0.968750	
0.010000	1.459566	0.953125	
0.010000	1.525631	0.945312	
0.010000	1.568151	0.937500	
0.010000	1.494541	0.937500	
0.010000	1.510392	0.945312	
0.010000	1.442859	0.976562	
0.010000	1.373762	0.976562	
0.010000	1.415728	0.976562	
0.010000	1.450354	0.953125	
0.010000	1.520462	0.968750	
0.010000	1.382191	0.984375	
0.010000	1.353694	0.976562	
0.010000	1.436216	0.992188	
0.010000	1.415535	0.960938	
0.010000	1.444262	0.968750	
0.010000	1.537380	0.929688	
0.010000	1.416007	0.968750	
0.010000	1.611765	0.906250	
0.010000	1.342814	0.992188	
0.010000	1.392002	0.984375	
0.010000	1.479223	0.953125	
0.010000	1.332040	0.984375	
0.010000	1.402581	0.953125	
0.010000	1.435865	0.937500	
0.010000	1.431908	0.945312	
0.010000	1.424174	0.976562	
0.010000	1.362459	0.968750	
0.010000	1.502877	0.945312	
0.010000	1.362650	0.968750	
0.010000	1.460765	0.937500	
0.010000	1.373980	0.976562	
0.010000	1.629473	0.906250	
0.010000	1.428584	0.953125	
0.010000	1.391317	0.953125	
0.010000	1.515643	0.937500	
0.010000	1.455719	0.953125	
0.010000	1.364070	0.960938	
0.010000	1.351064	0.968750	
0.010000	1.409225	0.960938	
0.010000	1.325528	0.984375	
0.010000	1.528722	0.945312	
0.010000	1.300956	0.976562	
0.010000	1.529598	0.921875	
0.010000	1.514416	0.945312	
0.010000	1.410119	0.953125	
0.010000	1.320870	0.976562	
0.010000	1.371779	0.968750	
0.010000	1.373904	0.937500	
0.010000	1.398028	0.945312	
0.010000	1.322550	0.984375	
0.010000	1.364272	0.960938	
0.010000	1.426273	0.937500	
0.010000	1.345620	0.953125	
0.010000	1.336397	0.976562	
0.010000	1.303602	0.976562	
0.010000	1.624834	0.898438	
0.010000	1.460591	0.914062	
0.010000	1.458829	0.945312	
0.010000	1.285191	0.984375	
0.010000	1.353502	0.960938	
0.010000	1.461142	0.945312	
0.010000	1.383206	0.960938	
0.010000	1.502468	0.929688	
0.010000	1.333499	0.960938	
0.010000	1.361002	0.945312	
0.010000	1.359206	0.984375	
0.010000	2.086738	0.820312	
0.010000	1.319676	0.968750	
0.010000	1.303509	0.960938	
0.010000	1.513449	0.914062	
0.010000	1.466067	0.898438	
0.010000	1.236562	0.992188	
0.010000	1.359607	0.929688	
0.010000	1.509652	0.937500	
0.010000	1.374978	0.921875	
0.010000	1.380727	0.929688	
