Learning Rate	Train Loss	Train Acc.	
0.001000	25.747658	0.062500	
0.001000	25.843855	0.117188	
0.001000	25.731342	0.140625	
0.001000	25.788507	0.078125	
0.001000	25.793848	0.125000	
0.001000	25.727936	0.093750	
0.001000	25.857302	0.070312	
0.001000	25.815762	0.125000	
0.001000	25.656675	0.148438	
0.001000	25.888288	0.054688	
0.001000	25.698036	0.101562	
0.001000	25.725582	0.093750	
0.001000	25.777077	0.109375	
0.001000	25.674265	0.140625	
0.001000	25.725954	0.117188	
0.001000	25.843124	0.093750	
0.001000	25.733931	0.101562	
0.001000	25.724895	0.132812	
0.001000	25.662514	0.062500	
0.001000	25.727913	0.109375	
0.001000	25.765987	0.070312	
0.001000	25.819780	0.101562	
0.001000	25.544415	0.125000	
0.001000	25.759264	0.109375	
0.001000	25.673920	0.132812	
0.001000	25.573536	0.117188	
0.001000	25.630711	0.109375	
0.001000	25.749241	0.109375	
0.001000	25.655811	0.109375	
0.001000	25.758835	0.117188	
0.001000	25.518211	0.148438	
0.001000	25.738396	0.101562	
0.001000	25.689148	0.117188	
0.001000	25.692486	0.070312	
0.001000	25.628700	0.132812	
0.001000	25.573734	0.125000	
0.001000	25.812035	0.093750	
0.001000	25.975475	0.085938	
0.001000	25.677137	0.093750	
0.001000	25.804955	0.093750	
0.001000	25.475977	0.109375	
0.001000	25.746422	0.085938	
0.001000	25.793381	0.093750	
0.001000	25.691412	0.085938	
0.001000	25.722561	0.117188	
0.001000	25.662148	0.109375	
0.001000	25.610615	0.085938	
0.001000	25.686726	0.125000	
0.001000	25.649405	0.140625	
0.001000	25.573700	0.140625	
0.001000	25.559008	0.140625	
0.001000	25.750225	0.093750	
0.001000	25.736931	0.109375	
0.001000	25.786060	0.085938	
0.001000	25.688719	0.085938	
0.001000	25.486546	0.140625	
0.001000	25.589655	0.109375	
0.001000	25.477594	0.117188	
0.001000	25.526257	0.093750	
0.001000	25.675243	0.085938	
0.001000	25.573177	0.101562	
0.001000	25.611290	0.140625	
0.001000	25.787651	0.125000	
0.001000	25.469421	0.132812	
0.001000	25.649168	0.101562	
0.001000	25.591103	0.125000	
0.001000	25.437706	0.156250	
0.001000	25.697035	0.085938	
0.001000	25.654152	0.101562	
0.001000	25.869652	0.132812	
0.001000	25.565720	0.109375	
0.001000	25.643511	0.101562	
0.001000	25.655495	0.125000	
0.001000	25.510302	0.109375	
0.001000	25.542841	0.078125	
0.001000	25.507662	0.093750	
0.001000	25.597065	0.125000	
0.001000	25.550560	0.085938	
0.001000	25.588154	0.132812	
0.001000	25.652554	0.101562	
0.001000	25.587318	0.070312	
0.001000	25.558437	0.117188	
0.001000	25.470026	0.132812	
0.001000	25.455818	0.125000	
0.001000	25.609156	0.117188	
0.001000	25.569935	0.125000	
0.001000	25.521189	0.093750	
0.001000	25.742373	0.085938	
0.001000	25.507500	0.109375	
0.001000	25.618055	0.117188	
0.001000	25.632845	0.101562	
0.001000	25.560986	0.093750	
0.001000	25.614729	0.117188	
0.001000	25.584719	0.132812	
0.001000	25.546358	0.125000	
0.001000	25.616657	0.078125	
0.001000	25.561157	0.117188	
0.001000	25.737549	0.093750	
0.001000	25.605785	0.078125	
0.001000	25.519676	0.109375	
0.001000	25.544670	0.109375	
0.001000	25.471302	0.132812	
0.001000	25.567266	0.117188	
0.001000	25.629595	0.046875	
0.001000	25.483692	0.101562	
0.001000	25.565304	0.109375	
0.001000	25.464773	0.125000	
0.001000	25.395041	0.156250	
0.001000	25.515614	0.078125	
0.001000	25.653645	0.101562	
0.001000	25.437290	0.156250	
0.001000	25.530348	0.101562	
0.001000	25.361588	0.140625	
0.001000	25.496983	0.179688	
0.001000	25.601366	0.109375	
0.001000	25.536341	0.125000	
0.001000	25.432140	0.125000	
0.001000	25.528370	0.101562	
0.001000	25.574818	0.109375	
0.001000	25.616865	0.148438	
0.001000	25.520950	0.125000	
0.001000	25.544485	0.085938	
0.001000	25.388363	0.140625	
0.001000	25.611940	0.085938	
0.001000	25.527927	0.093750	
0.001000	25.550508	0.125000	
0.001000	25.524260	0.085938	
0.001000	25.461708	0.125000	
0.001000	25.589245	0.109375	
0.001000	25.536615	0.109375	
0.001000	25.513033	0.171875	
0.001000	25.579210	0.093750	
0.001000	25.500694	0.125000	
0.001000	25.454681	0.140625	
0.001000	25.536343	0.117188	
0.001000	25.518978	0.109375	
0.001000	25.529902	0.109375	
0.001000	25.536182	0.109375	
0.001000	25.363123	0.117188	
0.001000	25.556534	0.117188	
0.001000	25.514221	0.132812	
0.001000	25.620216	0.062500	
0.001000	25.369644	0.117188	
0.001000	25.435966	0.132812	
0.001000	25.524366	0.109375	
0.001000	25.599861	0.078125	
0.001000	25.477772	0.117188	
0.001000	25.517473	0.125000	
0.001000	25.468796	0.132812	
0.001000	25.372194	0.109375	
0.001000	25.333851	0.164062	
0.001000	25.428188	0.140625	
0.001000	25.342278	0.171875	
0.001000	25.475544	0.101562	
0.001000	25.490417	0.101562	
0.001000	25.566750	0.101562	
0.001000	25.399372	0.101562	
0.001000	25.467434	0.109375	
0.001000	25.392544	0.156250	
0.001000	25.406675	0.156250	
0.001000	25.391644	0.164062	
0.001000	25.365700	0.132812	
0.001000	25.481256	0.085938	
0.001000	25.467392	0.109375	
0.001000	25.488403	0.125000	
0.001000	25.523706	0.117188	
0.001000	25.481949	0.148438	
0.001000	25.382977	0.132812	
0.001000	25.477058	0.078125	
0.001000	25.468132	0.125000	
0.001000	25.385826	0.140625	
0.001000	25.451941	0.117188	
0.001000	25.480064	0.125000	
0.001000	25.453459	0.132812	
0.001000	25.404402	0.132812	
0.001000	25.441465	0.117188	
0.001000	25.482473	0.117188	
0.001000	25.408440	0.117188	
0.001000	25.499821	0.132812	
0.001000	25.467922	0.132812	
0.001000	25.462744	0.156250	
0.001000	25.522362	0.171875	
0.001000	25.479435	0.117188	
0.001000	25.480646	0.085938	
0.001000	25.511408	0.070312	
0.001000	25.443789	0.085938	
0.001000	25.475430	0.054688	
0.001000	25.558516	0.070312	
0.001000	25.403446	0.117188	
0.001000	25.492754	0.148438	
0.001000	25.404116	0.085938	
0.001000	25.493399	0.085938	
0.001000	25.451662	0.117188	
0.001000	25.546032	0.132812	
0.001000	25.394711	0.140625	
0.001000	25.526958	0.125000	
0.001000	25.540560	0.101562	
0.001000	25.426750	0.093750	
0.001000	25.509590	0.117188	
0.001000	25.574203	0.101562	
0.001000	25.416817	0.125000	
0.001000	25.410181	0.132812	
0.001000	25.385746	0.140625	
0.001000	25.477345	0.109375	
0.001000	25.318382	0.171875	
0.001000	25.342131	0.164062	
0.001000	25.526733	0.109375	
0.001000	25.352409	0.187500	
0.001000	25.550112	0.125000	
0.001000	25.516361	0.078125	
0.001000	25.448137	0.085938	
0.001000	25.411482	0.171875	
0.001000	25.375916	0.125000	
0.001000	25.415678	0.093750	
0.001000	25.450672	0.109375	
0.001000	25.392454	0.093750	
0.001000	25.329458	0.148438	
0.001000	25.381361	0.109375	
0.001000	25.434578	0.140625	
0.001000	25.558151	0.101562	
0.001000	25.440022	0.117188	
0.001000	25.404148	0.132812	
0.001000	25.384027	0.164062	
0.001000	25.535124	0.101562	
0.001000	25.305311	0.132812	
0.001000	25.342710	0.132812	
0.001000	25.340988	0.117188	
0.001000	25.387798	0.156250	
0.001000	25.423496	0.156250	
0.001000	25.470932	0.101562	
0.001000	25.469118	0.117188	
0.001000	25.529585	0.132812	
0.001000	25.304029	0.085938	
0.001000	25.439690	0.101562	
0.001000	25.415419	0.140625	
0.001000	25.395988	0.148438	
0.001000	25.428616	0.132812	
0.001000	25.433292	0.164062	
0.001000	25.492634	0.085938	
0.001000	25.533159	0.148438	
0.001000	25.466236	0.101562	
0.001000	25.293644	0.148438	
0.001000	25.381329	0.148438	
0.001000	25.471287	0.117188	
0.001000	25.448399	0.156250	
0.001000	25.428612	0.171875	
0.001000	25.489571	0.117188	
0.001000	25.417166	0.140625	
0.001000	25.303341	0.132812	
0.001000	25.344822	0.195312	
0.001000	25.412836	0.125000	
0.001000	25.471788	0.109375	
0.001000	25.382465	0.093750	
0.001000	25.356800	0.125000	
0.001000	25.354382	0.093750	
0.001000	25.335251	0.148438	
0.001000	25.375727	0.148438	
0.001000	25.399902	0.203125	
0.001000	25.396652	0.109375	
0.001000	25.601311	0.101562	
0.001000	25.328390	0.132812	
0.001000	25.392540	0.156250	
0.001000	25.419405	0.156250	
0.001000	25.443722	0.125000	
0.001000	25.354265	0.148438	
0.001000	25.512297	0.070312	
0.001000	25.511297	0.093750	
0.001000	25.388103	0.085938	
0.001000	25.369099	0.117188	
0.001000	25.400646	0.093750	
0.001000	25.424976	0.117188	
0.001000	25.388302	0.109375	
0.001000	25.442369	0.117188	
0.001000	25.391376	0.140625	
0.001000	25.442511	0.140625	
0.001000	25.425438	0.101562	
0.001000	25.303558	0.125000	
0.001000	25.354393	0.132812	
0.001000	25.451637	0.109375	
0.001000	25.518398	0.085938	
0.001000	25.432859	0.148438	
0.001000	25.457655	0.101562	
0.001000	25.469236	0.132812	
0.001000	25.335274	0.117188	
0.001000	25.427376	0.132812	
0.001000	25.330982	0.148438	
0.001000	25.338652	0.117188	
0.001000	25.441654	0.085938	
0.001000	25.331722	0.171875	
0.001000	25.491066	0.117188	
0.001000	25.376869	0.085938	
0.001000	25.433418	0.140625	
0.001000	25.450294	0.132812	
0.001000	25.371748	0.132812	
0.001000	25.377953	0.156250	
0.001000	25.408928	0.140625	
0.001000	25.393686	0.125000	
0.001000	25.415657	0.140625	
0.001000	25.452700	0.085938	
0.001000	25.533092	0.101562	
0.001000	25.234756	0.226562	
0.001000	25.368450	0.078125	
0.001000	25.346729	0.210938	
0.001000	25.455526	0.101562	
0.001000	25.440657	0.085938	
0.001000	25.302971	0.140625	
0.001000	25.472271	0.125000	
0.001000	25.365021	0.140625	
0.001000	25.399681	0.093750	
0.001000	25.393745	0.148438	
0.001000	25.350765	0.132812	
0.001000	25.291466	0.148438	
0.001000	25.304895	0.156250	
0.001000	25.276367	0.195312	
0.001000	25.347492	0.132812	
0.001000	25.416553	0.101562	
0.001000	25.439579	0.101562	
0.001000	25.321476	0.164062	
0.001000	25.454432	0.125000	
0.001000	25.367500	0.140625	
0.001000	25.308899	0.148438	
0.001000	25.362652	0.132812	
0.001000	25.420008	0.117188	
0.001000	25.408043	0.125000	
0.001000	25.359375	0.125000	
0.001000	25.296139	0.140625	
0.001000	25.364807	0.156250	
0.001000	25.267370	0.171875	
0.001000	25.354977	0.164062	
0.001000	25.398371	0.132812	
0.001000	25.429914	0.078125	
0.001000	25.389242	0.117188	
0.001000	25.379107	0.117188	
0.001000	25.513187	0.085938	
0.001000	25.473597	0.101562	
0.001000	25.373539	0.132812	
0.001000	25.308300	0.171875	
0.001000	25.351635	0.132812	
0.001000	25.473206	0.093750	
0.001000	25.350353	0.085938	
0.001000	25.286341	0.132812	
0.001000	25.300190	0.132812	
0.001000	25.365854	0.148438	
0.001000	25.432045	0.140625	
0.001000	25.313803	0.125000	
0.001000	25.275311	0.171875	
0.001000	25.346424	0.156250	
0.001000	25.367954	0.164062	
0.001000	25.394478	0.109375	
0.001000	25.407352	0.148438	
0.001000	25.311386	0.109375	
0.001000	25.405918	0.109375	
0.001000	25.332996	0.117188	
0.001000	25.413254	0.171875	
0.001000	25.364990	0.156250	
0.001000	25.429974	0.125000	
0.001000	25.332983	0.179688	
0.001000	25.429008	0.109375	
0.001000	25.357349	0.148438	
0.001000	25.307976	0.164062	
0.001000	25.306511	0.148438	
0.001000	25.276382	0.187500	
0.001000	25.366482	0.093750	
0.001000	25.401073	0.132812	
0.001000	25.415514	0.101562	
0.001000	25.340004	0.125000	
0.001000	25.214870	0.125000	
0.001000	25.393066	0.132812	
0.001000	25.303017	0.093750	
0.001000	25.534683	0.101562	
0.001000	25.273870	0.140625	
0.001000	25.362289	0.148438	
0.001000	25.275990	0.109375	
0.001000	25.408852	0.117188	
0.001000	25.291454	0.109375	
0.001000	25.363312	0.156250	
0.001000	25.330153	0.117188	
0.001000	25.433250	0.164062	
0.001000	25.379875	0.148438	
0.001000	25.342037	0.109375	
0.001000	25.427883	0.125000	
0.001000	25.389256	0.132812	
0.001000	25.302395	0.195312	
0.001000	25.223654	0.148438	
0.001000	25.375164	0.117188	
0.001000	25.401987	0.203125	
0.001000	25.337698	0.187500	
0.001000	25.212448	0.179688	
0.001000	25.456606	0.085938	
0.001000	25.339478	0.125000	
0.001000	25.370443	0.104167	
0.001000	25.420511	0.093750	
0.001000	25.476423	0.101562	
0.001000	25.277493	0.164062	
0.001000	25.315765	0.187500	
0.001000	25.294239	0.148438	
0.001000	25.311451	0.156250	
0.001000	25.386568	0.109375	
0.001000	25.267136	0.125000	
0.001000	25.248825	0.187500	
0.001000	25.401428	0.132812	
0.001000	25.351954	0.140625	
0.001000	25.291237	0.195312	
0.001000	25.269571	0.132812	
0.001000	25.384321	0.125000	
0.001000	25.329689	0.156250	
0.001000	25.442558	0.148438	
0.001000	25.290981	0.156250	
0.001000	25.372498	0.132812	
0.001000	25.301937	0.156250	
0.001000	25.295353	0.171875	
0.001000	25.385489	0.101562	
0.001000	25.368641	0.140625	
0.001000	25.338646	0.148438	
0.001000	25.356506	0.148438	
0.001000	25.307598	0.117188	
0.001000	25.338533	0.117188	
0.001000	25.341164	0.125000	
0.001000	25.321136	0.148438	
0.001000	25.351040	0.132812	
0.001000	25.222315	0.234375	
0.001000	25.349819	0.125000	
0.001000	25.321957	0.195312	
0.001000	25.271290	0.164062	
0.001000	25.377718	0.125000	
0.001000	25.279917	0.164062	
0.001000	25.258499	0.171875	
0.001000	25.288876	0.132812	
0.001000	25.279072	0.187500	
0.001000	25.320293	0.164062	
0.001000	25.320190	0.140625	
0.001000	25.385815	0.093750	
0.001000	25.276632	0.195312	
0.001000	25.222027	0.210938	
0.001000	25.380220	0.140625	
0.001000	25.341251	0.125000	
0.001000	25.317289	0.132812	
0.001000	25.316587	0.132812	
0.001000	25.319246	0.125000	
0.001000	25.374241	0.078125	
0.001000	25.233173	0.156250	
0.001000	25.369083	0.148438	
0.001000	25.273737	0.156250	
0.001000	25.317495	0.140625	
0.001000	25.283222	0.171875	
0.001000	25.246071	0.179688	
0.001000	25.301073	0.171875	
0.001000	25.323099	0.109375	
0.001000	25.304102	0.140625	
0.001000	25.329620	0.140625	
0.001000	25.311676	0.156250	
0.001000	25.424599	0.101562	
0.001000	25.226044	0.195312	
0.001000	25.341692	0.093750	
0.001000	25.263882	0.171875	
0.001000	25.382597	0.148438	
0.001000	25.383427	0.132812	
0.001000	25.345654	0.140625	
0.001000	25.416445	0.085938	
0.001000	25.395153	0.101562	
0.001000	25.280811	0.132812	
0.001000	25.266491	0.171875	
0.001000	25.344296	0.148438	
0.001000	25.275875	0.156250	
0.001000	25.163582	0.234375	
0.001000	25.343372	0.156250	
0.001000	25.190163	0.195312	
0.001000	25.278759	0.140625	
0.001000	25.293816	0.140625	
0.001000	25.360489	0.171875	
0.001000	25.286266	0.187500	
0.001000	25.268896	0.140625	
0.001000	25.305201	0.148438	
0.001000	25.308189	0.132812	
0.001000	25.290821	0.117188	
0.001000	25.275364	0.132812	
0.001000	25.291462	0.156250	
0.001000	25.292730	0.148438	
0.001000	25.394003	0.117188	
0.001000	25.284399	0.218750	
0.001000	25.272846	0.132812	
0.001000	25.260592	0.164062	
0.001000	25.329290	0.140625	
0.001000	25.400440	0.164062	
0.001000	25.340038	0.117188	
0.001000	25.309750	0.171875	
0.001000	25.289768	0.164062	
0.001000	25.349590	0.132812	
0.001000	25.206665	0.195312	
0.001000	25.318153	0.171875	
0.001000	25.342485	0.140625	
0.001000	25.280388	0.187500	
0.001000	25.322969	0.117188	
0.001000	25.355614	0.101562	
0.001000	25.269749	0.179688	
0.001000	25.238039	0.203125	
0.001000	25.339952	0.109375	
0.001000	25.351250	0.132812	
0.001000	25.266472	0.164062	
0.001000	25.332939	0.148438	
0.001000	25.310055	0.164062	
0.001000	25.406521	0.140625	
0.001000	25.240788	0.179688	
0.001000	25.252817	0.171875	
0.001000	25.426498	0.140625	
0.001000	25.316525	0.156250	
0.001000	25.279665	0.179688	
0.001000	25.296335	0.164062	
0.001000	25.324877	0.125000	
0.001000	25.275219	0.132812	
0.001000	25.299522	0.140625	
0.001000	25.265797	0.234375	
0.001000	25.296772	0.164062	
0.001000	25.302883	0.148438	
0.001000	25.271339	0.210938	
0.001000	25.201332	0.234375	
0.001000	25.278574	0.164062	
0.001000	25.257912	0.171875	
0.001000	25.292755	0.171875	
0.001000	25.269373	0.171875	
0.001000	25.292702	0.125000	
0.001000	25.278236	0.164062	
0.001000	25.358692	0.101562	
0.001000	25.264099	0.148438	
0.001000	25.248619	0.164062	
0.001000	25.286428	0.179688	
0.001000	25.200623	0.179688	
0.001000	25.260927	0.195312	
0.001000	25.366421	0.117188	
0.001000	25.333473	0.156250	
0.001000	25.343561	0.101562	
0.001000	25.216246	0.148438	
0.001000	25.212727	0.179688	
0.001000	25.385283	0.148438	
0.001000	25.231739	0.156250	
0.001000	25.280947	0.171875	
0.001000	25.239422	0.195312	
0.001000	25.191628	0.187500	
0.001000	25.275368	0.164062	
0.001000	25.276419	0.148438	
0.001000	25.303299	0.195312	
0.001000	25.117592	0.195312	
0.001000	25.334793	0.125000	
0.001000	25.305523	0.140625	
0.001000	25.252621	0.164062	
0.001000	25.260580	0.210938	
0.001000	25.343100	0.156250	
0.001000	25.141386	0.257812	
0.001000	25.388327	0.117188	
0.001000	25.308767	0.132812	
0.001000	25.242077	0.203125	
0.001000	25.195980	0.148438	
0.001000	25.275539	0.203125	
0.001000	25.295364	0.195312	
0.001000	25.253483	0.140625	
0.001000	25.308849	0.156250	
0.001000	25.307899	0.148438	
0.001000	25.269901	0.187500	
0.001000	25.263359	0.179688	
0.001000	25.208588	0.218750	
0.001000	25.186653	0.210938	
0.001000	25.303043	0.148438	
0.001000	25.241976	0.179688	
0.001000	25.195740	0.171875	
0.001000	25.468159	0.093750	
0.001000	25.211994	0.179688	
0.001000	25.211508	0.210938	
0.001000	25.294416	0.148438	
0.001000	25.212896	0.195312	
0.001000	25.345776	0.156250	
0.001000	25.308382	0.132812	
0.001000	25.327499	0.164062	
0.001000	25.279610	0.179688	
0.001000	25.298550	0.117188	
0.001000	25.294577	0.195312	
0.001000	25.265963	0.156250	
0.001000	25.349758	0.117188	
0.001000	25.260649	0.187500	
0.001000	25.295235	0.171875	
0.001000	25.316406	0.195312	
0.001000	25.248642	0.171875	
0.001000	25.238272	0.148438	
0.001000	25.289312	0.156250	
0.001000	25.170078	0.242188	
0.001000	25.334017	0.117188	
0.001000	25.196497	0.164062	
0.001000	25.207302	0.179688	
0.001000	25.195723	0.179688	
0.001000	25.327385	0.179688	
0.001000	25.298874	0.164062	
0.001000	25.223122	0.148438	
0.001000	25.332706	0.171875	
0.001000	25.174885	0.273438	
0.001000	25.257881	0.187500	
0.001000	25.358456	0.125000	
0.001000	25.295475	0.156250	
0.001000	25.303907	0.132812	
0.001000	25.308556	0.195312	
0.001000	25.313591	0.164062	
0.001000	25.307215	0.164062	
0.001000	25.282818	0.156250	
0.001000	25.241253	0.187500	
0.001000	25.326313	0.132812	
0.001000	25.222771	0.210938	
0.001000	25.273705	0.164062	
0.001000	25.198669	0.195312	
0.001000	25.212448	0.125000	
0.001000	25.287130	0.164062	
0.001000	25.267693	0.148438	
0.001000	25.286757	0.148438	
0.001000	25.202164	0.187500	
0.001000	25.349415	0.164062	
0.001000	25.163761	0.218750	
0.001000	25.229052	0.156250	
0.001000	25.167135	0.210938	
0.001000	25.187689	0.242188	
0.001000	25.262054	0.156250	
0.001000	25.314758	0.117188	
0.001000	25.343281	0.148438	
0.001000	25.243771	0.156250	
0.001000	25.243637	0.156250	
0.001000	25.230022	0.171875	
0.001000	25.178143	0.156250	
0.001000	25.221230	0.179688	
0.001000	25.297506	0.140625	
0.001000	25.147997	0.171875	
0.001000	25.221865	0.171875	
0.001000	25.251249	0.179688	
0.001000	25.322660	0.210938	
0.001000	25.293444	0.164062	
0.001000	25.262455	0.140625	
0.001000	25.231123	0.171875	
0.001000	25.199135	0.195312	
0.001000	25.195835	0.210938	
0.001000	25.308105	0.156250	
0.001000	25.292267	0.140625	
0.001000	25.264029	0.132812	
0.001000	25.339088	0.164062	
0.001000	25.269413	0.117188	
0.001000	25.181471	0.195312	
0.001000	25.183771	0.187500	
0.001000	25.333679	0.109375	
0.001000	25.238346	0.187500	
0.001000	25.205776	0.242188	
0.001000	25.247753	0.210938	
0.001000	25.232498	0.156250	
0.001000	25.275009	0.187500	
0.001000	25.258743	0.164062	
0.001000	25.194349	0.187500	
0.001000	25.202759	0.234375	
0.001000	25.210518	0.171875	
0.001000	25.141283	0.242188	
0.001000	25.175373	0.218750	
0.001000	25.221792	0.187500	
0.001000	25.206470	0.156250	
0.001000	25.205526	0.164062	
0.001000	25.225561	0.226562	
0.001000	25.285624	0.164062	
0.001000	25.145550	0.242188	
0.001000	25.192184	0.171875	
0.001000	25.267988	0.171875	
0.001000	25.306534	0.117188	
0.001000	25.263498	0.187500	
0.001000	25.337004	0.164062	
0.001000	25.288534	0.187500	
0.001000	25.182705	0.148438	
0.001000	25.172161	0.171875	
0.001000	25.337833	0.171875	
0.001000	25.240105	0.171875	
0.001000	25.242874	0.195312	
0.001000	25.152287	0.242188	
0.001000	25.268942	0.187500	
0.001000	25.203161	0.179688	
0.001000	25.179214	0.234375	
0.001000	25.271137	0.195312	
0.001000	25.221937	0.210938	
0.001000	25.209528	0.210938	
0.001000	25.298433	0.164062	
0.001000	25.264318	0.179688	
0.001000	25.286652	0.179688	
0.001000	25.205719	0.203125	
0.001000	25.209419	0.210938	
0.001000	25.277088	0.156250	
0.001000	25.287495	0.187500	
0.001000	25.183460	0.187500	
0.001000	25.177855	0.187500	
0.001000	25.208300	0.203125	
0.001000	25.293596	0.203125	
0.001000	25.255587	0.148438	
0.001000	25.217396	0.195312	
0.001000	25.244421	0.156250	
0.001000	25.141872	0.265625	
0.001000	25.268312	0.179688	
0.001000	25.221405	0.203125	
0.001000	25.165398	0.187500	
0.001000	25.238567	0.187500	
0.001000	25.282951	0.132812	
0.001000	25.208069	0.164062	
0.001000	25.300318	0.156250	
0.001000	25.240723	0.179688	
0.001000	25.203821	0.179688	
0.001000	25.226782	0.203125	
0.001000	25.178677	0.226562	
0.001000	25.227242	0.234375	
0.001000	25.250832	0.164062	
0.001000	25.210690	0.195312	
0.001000	25.128374	0.226562	
0.001000	25.220039	0.164062	
0.001000	25.179144	0.250000	
0.001000	25.226631	0.210938	
0.001000	25.220497	0.179688	
0.001000	25.207664	0.195312	
0.001000	25.159441	0.250000	
0.001000	25.239134	0.210938	
0.001000	25.263012	0.171875	
0.001000	25.191135	0.210938	
0.001000	25.206522	0.210938	
0.001000	25.300808	0.148438	
0.001000	25.241146	0.218750	
0.001000	25.309292	0.179688	
0.001000	25.219252	0.195312	
0.001000	25.126673	0.164062	
0.001000	25.233616	0.257812	
0.001000	25.136160	0.203125	
0.001000	25.336927	0.156250	
0.001000	25.188622	0.203125	
0.001000	25.233641	0.187500	
0.001000	25.267330	0.187500	
0.001000	25.174091	0.203125	
0.001000	25.150690	0.265625	
0.001000	25.272461	0.171875	
0.001000	25.088371	0.218750	
0.001000	25.288761	0.164062	
0.001000	25.342833	0.132812	
0.001000	25.209648	0.226562	
0.001000	25.222477	0.195312	
0.001000	25.219040	0.179688	
0.001000	25.200008	0.210938	
0.001000	25.212938	0.195312	
0.001000	25.109327	0.281250	
0.001000	25.262989	0.164062	
0.001000	25.185452	0.226562	
0.001000	25.221949	0.171875	
0.001000	25.244089	0.140625	
0.001000	25.173565	0.132812	
0.001000	25.143921	0.226562	
0.001000	25.293245	0.164062	
0.001000	25.154526	0.210938	
0.001000	25.258186	0.171875	
0.001000	25.276997	0.156250	
0.001000	25.265200	0.179688	
0.001000	25.232727	0.148438	
0.001000	25.284113	0.125000	
0.001000	25.151001	0.257812	
0.001000	25.095768	0.203125	
0.001000	25.165634	0.210938	
0.001000	25.176311	0.187500	
0.001000	25.246082	0.132812	
0.001000	25.200891	0.179688	
0.001000	25.188580	0.187500	
0.001000	25.273474	0.132812	
0.001000	25.179134	0.203125	
0.001000	25.234722	0.210938	
0.001000	25.233507	0.203125	
0.001000	25.278397	0.171875	
0.001000	25.200655	0.210938	
0.001000	25.205669	0.218750	
0.001000	25.159296	0.226562	
0.001000	25.286753	0.132812	
0.001000	25.268610	0.156250	
0.001000	25.220417	0.203125	
0.001000	25.313074	0.164062	
0.001000	25.087742	0.250000	
0.001000	25.273083	0.148438	
0.001000	25.222025	0.210938	
0.001000	25.104219	0.226562	
0.001000	25.145159	0.187500	
0.001000	25.172672	0.179688	
0.001000	25.276134	0.171875	
0.001000	25.134569	0.179688	
0.001000	25.086458	0.234375	
0.001000	25.189819	0.210938	
0.001000	25.166542	0.226562	
0.001000	25.248167	0.171875	
0.001000	25.268944	0.187500	
0.001000	25.119236	0.226562	
0.001000	25.177244	0.203125	
0.001000	25.160498	0.242188	
0.001000	25.163885	0.210938	
0.001000	25.169725	0.226562	
0.001000	25.234879	0.203125	
0.001000	25.265394	0.171875	
0.001000	25.225044	0.203125	
0.001000	25.146961	0.234375	
