Learning Rate	Train Loss	Train Acc.	
0.001000	25.765154	0.109375	
0.001000	25.908033	0.148438	
0.001000	25.604452	0.132812	
0.001000	25.836626	0.109375	
0.001000	25.791279	0.109375	
0.001000	25.889734	0.109375	
0.001000	25.575375	0.140625	
0.001000	25.620825	0.164062	
0.001000	25.796934	0.132812	
0.001000	25.773039	0.148438	
0.001000	25.580603	0.156250	
0.001000	25.522266	0.148438	
0.001000	25.542219	0.132812	
0.001000	25.672941	0.148438	
0.001000	25.694086	0.109375	
0.001000	25.512083	0.171875	
0.001000	25.592558	0.156250	
0.001000	25.563707	0.148438	
0.001000	25.747936	0.125000	
0.001000	25.780710	0.140625	
0.001000	25.578436	0.179688	
0.001000	25.568974	0.132812	
0.001000	25.524878	0.125000	
0.001000	25.462111	0.164062	
0.001000	25.566179	0.132812	
0.001000	25.655474	0.109375	
0.001000	25.679739	0.125000	
0.001000	25.496252	0.109375	
0.001000	25.495871	0.148438	
0.001000	25.652426	0.171875	
0.001000	25.784655	0.085938	
0.001000	25.482004	0.140625	
0.001000	25.674952	0.125000	
0.001000	25.486681	0.164062	
0.001000	25.359934	0.171875	
0.001000	25.495909	0.156250	
0.001000	25.666639	0.132812	
0.001000	25.523169	0.179688	
0.001000	25.601017	0.132812	
0.001000	25.610569	0.132812	
0.001000	25.758013	0.101562	
0.001000	25.459776	0.132812	
0.001000	25.541574	0.140625	
0.001000	25.416246	0.125000	
0.001000	25.628428	0.164062	
0.001000	25.599188	0.140625	
0.001000	25.441334	0.203125	
0.001000	25.618185	0.101562	
0.001000	25.573824	0.156250	
0.001000	25.428907	0.203125	
0.001000	25.631643	0.117188	
0.001000	25.527697	0.132812	
0.001000	25.605688	0.171875	
0.001000	25.350809	0.179688	
0.001000	25.395039	0.164062	
0.001000	25.365978	0.187500	
0.001000	25.484663	0.179688	
0.001000	25.628206	0.164062	
0.001000	25.392796	0.179688	
0.001000	25.402288	0.148438	
0.001000	25.522102	0.125000	
0.001000	25.458420	0.156250	
0.001000	25.505222	0.132812	
0.001000	25.323769	0.156250	
0.001000	25.516054	0.179688	
0.001000	25.315783	0.156250	
0.001000	25.583426	0.140625	
0.001000	25.508364	0.125000	
0.001000	25.347790	0.195312	
0.001000	25.541758	0.187500	
0.001000	25.337545	0.203125	
0.001000	25.388088	0.187500	
0.001000	25.479265	0.132812	
0.001000	25.572870	0.164062	
0.001000	25.619165	0.132812	
0.001000	25.520180	0.148438	
0.001000	25.510780	0.132812	
0.001000	25.387123	0.179688	
0.001000	25.494844	0.132812	
0.001000	25.271912	0.187500	
0.001000	25.510431	0.125000	
0.001000	25.352339	0.242188	
0.001000	25.425987	0.179688	
0.001000	25.331345	0.179688	
0.001000	25.530437	0.171875	
0.001000	25.545685	0.156250	
0.001000	25.403570	0.156250	
0.001000	25.424192	0.109375	
0.001000	25.531614	0.132812	
0.001000	25.428993	0.148438	
0.001000	25.514723	0.109375	
0.001000	25.438726	0.140625	
0.001000	25.296503	0.187500	
0.001000	25.385988	0.148438	
0.001000	25.431162	0.148438	
0.001000	25.484423	0.171875	
0.001000	25.372168	0.195312	
0.001000	25.602365	0.125000	
0.001000	25.479399	0.125000	
0.001000	25.381262	0.164062	
0.001000	25.415270	0.156250	
0.001000	25.684185	0.125000	
0.001000	25.542963	0.117188	
0.001000	25.350803	0.187500	
0.001000	25.421694	0.164062	
0.001000	25.385212	0.171875	
0.001000	25.384829	0.140625	
0.001000	25.459501	0.179688	
0.001000	25.394209	0.140625	
0.001000	25.437040	0.171875	
0.001000	25.441526	0.101562	
0.001000	25.409433	0.156250	
0.001000	25.521456	0.117188	
0.001000	25.373873	0.179688	
0.001000	25.297586	0.187500	
0.001000	25.472368	0.132812	
0.001000	25.566549	0.109375	
0.001000	25.360672	0.195312	
0.001000	25.387575	0.156250	
0.001000	25.427797	0.164062	
0.001000	25.424755	0.164062	
0.001000	25.487272	0.117188	
0.001000	25.400461	0.148438	
0.001000	25.340246	0.179688	
0.001000	25.435722	0.117188	
0.001000	25.513266	0.156250	
0.001000	25.443539	0.093750	
0.001000	25.496351	0.179688	
0.001000	25.391428	0.148438	
0.001000	25.446709	0.132812	
0.001000	25.565458	0.195312	
0.001000	25.378023	0.101562	
0.001000	25.410631	0.195312	
0.001000	25.366426	0.226562	
0.001000	25.322721	0.164062	
0.001000	25.348063	0.179688	
0.001000	25.379436	0.195312	
0.001000	25.426960	0.140625	
0.001000	25.618017	0.156250	
0.001000	25.413370	0.171875	
0.001000	25.371260	0.156250	
0.001000	25.332619	0.156250	
0.001000	25.416536	0.132812	
0.001000	25.264025	0.171875	
0.001000	25.291838	0.171875	
0.001000	25.489407	0.109375	
0.001000	25.431143	0.125000	
0.001000	25.292963	0.179688	
0.001000	25.397711	0.164062	
0.001000	25.515848	0.148438	
0.001000	25.330359	0.195312	
0.001000	25.233404	0.164062	
0.001000	25.268934	0.109375	
0.001000	25.361961	0.148438	
0.001000	25.481213	0.140625	
0.001000	25.474901	0.156250	
0.001000	25.373571	0.132812	
0.001000	25.434477	0.148438	
0.001000	25.357069	0.179688	
0.001000	25.409187	0.148438	
0.001000	25.297289	0.195312	
0.001000	25.264429	0.226562	
0.001000	25.491625	0.132812	
0.001000	25.334505	0.156250	
0.001000	25.285679	0.187500	
0.001000	25.316574	0.156250	
0.001000	25.219713	0.187500	
0.001000	25.479605	0.179688	
0.001000	25.250975	0.171875	
0.001000	25.290680	0.187500	
0.001000	25.400295	0.125000	
0.001000	25.380751	0.242188	
0.001000	25.429522	0.132812	
0.001000	25.570089	0.140625	
0.001000	25.254967	0.203125	
0.001000	25.399931	0.187500	
0.001000	25.440689	0.132812	
0.001000	25.224020	0.179688	
0.001000	25.536434	0.101562	
0.001000	25.290659	0.156250	
0.001000	25.435343	0.148438	
0.001000	25.285688	0.156250	
0.001000	25.199980	0.187500	
0.001000	25.205511	0.156250	
0.001000	25.370338	0.156250	
0.001000	25.260181	0.171875	
0.001000	25.364267	0.164062	
0.001000	25.283993	0.187500	
0.001000	25.297598	0.218750	
0.001000	25.379230	0.140625	
0.001000	25.377577	0.109375	
0.001000	25.333086	0.171875	
0.001000	25.314701	0.140625	
0.001000	25.486076	0.132812	
0.001000	25.258661	0.203125	
0.001000	25.404045	0.171875	
0.001000	25.386141	0.148438	
0.001000	25.391203	0.132812	
0.001000	25.211937	0.195312	
0.001000	25.486944	0.148438	
0.001000	25.373709	0.156250	
0.001000	25.224670	0.210938	
0.001000	25.250616	0.195312	
0.001000	25.400076	0.117188	
0.001000	25.252775	0.210938	
0.001000	25.402390	0.132812	
0.001000	25.277132	0.156250	
0.001000	25.316584	0.156250	
0.001000	25.309525	0.171875	
0.001000	25.329325	0.132812	
0.001000	25.342813	0.187500	
0.001000	25.281252	0.187500	
0.001000	25.368366	0.132812	
0.001000	25.407969	0.148438	
0.001000	25.387775	0.156250	
0.001000	25.417944	0.187500	
0.001000	25.379364	0.171875	
0.001000	25.380608	0.156250	
0.001000	25.322697	0.179688	
0.001000	25.170380	0.195312	
0.001000	25.355095	0.195312	
0.001000	25.270416	0.179688	
0.001000	25.279997	0.171875	
0.001000	25.233091	0.234375	
0.001000	25.255335	0.218750	
0.001000	25.285032	0.171875	
0.001000	25.289351	0.171875	
0.001000	25.255335	0.125000	
0.001000	25.297190	0.226562	
0.001000	25.271826	0.203125	
0.001000	25.326479	0.132812	
0.001000	25.224058	0.171875	
0.001000	25.365538	0.179688	
0.001000	25.414026	0.187500	
0.001000	25.267603	0.226562	
0.001000	25.310825	0.148438	
0.001000	25.365255	0.140625	
0.001000	25.264282	0.203125	
0.001000	25.316944	0.179688	
0.001000	25.311319	0.203125	
0.001000	25.294109	0.195312	
0.001000	25.285391	0.164062	
0.001000	25.203978	0.210938	
0.001000	25.256048	0.164062	
0.001000	25.171946	0.218750	
0.001000	25.399214	0.156250	
0.001000	25.566637	0.085938	
0.001000	25.269093	0.226562	
0.001000	25.244465	0.164062	
0.001000	25.243744	0.218750	
0.001000	25.282862	0.218750	
0.001000	25.275074	0.210938	
0.001000	25.353678	0.195312	
0.001000	25.192146	0.257812	
0.001000	25.333620	0.187500	
0.001000	25.227776	0.187500	
0.001000	25.331570	0.164062	
0.001000	25.291687	0.195312	
0.001000	25.241364	0.171875	
0.001000	25.351622	0.171875	
0.001000	25.397505	0.125000	
0.001000	25.164743	0.257812	
0.001000	25.402964	0.203125	
0.001000	25.283081	0.187500	
0.001000	25.256227	0.171875	
0.001000	25.313627	0.187500	
0.001000	25.454788	0.148438	
0.001000	25.160185	0.265625	
0.001000	25.228636	0.234375	
0.001000	25.344301	0.125000	
0.001000	25.329710	0.164062	
0.001000	25.326693	0.156250	
0.001000	25.469416	0.125000	
0.001000	25.230268	0.171875	
0.001000	25.265562	0.171875	
0.001000	25.356945	0.171875	
0.001000	25.356302	0.187500	
0.001000	25.266336	0.148438	
0.001000	25.252104	0.171875	
0.001000	25.185587	0.187500	
0.001000	25.353762	0.164062	
0.001000	25.299513	0.242188	
0.001000	25.471357	0.140625	
0.001000	25.229836	0.218750	
0.001000	25.176460	0.234375	
0.001000	25.355124	0.210938	
0.001000	25.388556	0.187500	
0.001000	25.302866	0.164062	
0.001000	25.211121	0.203125	
0.001000	25.210976	0.226562	
0.001000	25.333200	0.179688	
0.001000	25.400864	0.132812	
0.001000	25.238415	0.164062	
0.001000	25.186716	0.187500	
0.001000	25.298538	0.156250	
0.001000	25.232981	0.156250	
0.001000	25.224150	0.203125	
0.001000	25.280533	0.187500	
0.001000	25.255573	0.179688	
0.001000	25.245409	0.195312	
0.001000	25.302481	0.171875	
0.001000	25.351475	0.132812	
0.001000	25.264788	0.140625	
0.001000	25.377672	0.203125	
0.001000	25.390478	0.148438	
0.001000	25.556646	0.148438	
0.001000	25.100172	0.226562	
0.001000	25.259928	0.195312	
0.001000	25.256456	0.171875	
0.001000	25.200045	0.179688	
0.001000	25.239824	0.218750	
0.001000	25.324409	0.171875	
0.001000	25.135019	0.257812	
0.001000	25.218725	0.203125	
0.001000	25.119293	0.242188	
0.001000	25.343157	0.187500	
0.001000	25.234812	0.187500	
0.001000	25.211096	0.203125	
0.001000	25.246359	0.242188	
0.001000	25.246113	0.203125	
0.001000	25.176971	0.218750	
0.001000	25.152975	0.242188	
0.001000	25.291298	0.187500	
0.001000	25.259939	0.164062	
0.001000	25.170561	0.265625	
0.001000	25.146252	0.242188	
0.001000	25.348433	0.179688	
0.001000	25.278021	0.156250	
0.001000	25.203283	0.242188	
0.001000	25.073431	0.320312	
0.001000	25.155272	0.257812	
0.001000	25.275267	0.132812	
0.001000	25.203894	0.187500	
0.001000	25.253214	0.195312	
0.001000	25.236439	0.203125	
0.001000	25.176857	0.250000	
0.001000	25.214912	0.250000	
0.001000	25.231815	0.226562	
0.001000	25.285635	0.242188	
0.001000	25.133667	0.195312	
0.001000	25.236307	0.203125	
0.001000	25.193003	0.187500	
0.001000	25.170649	0.265625	
0.001000	25.259495	0.171875	
0.001000	25.094309	0.257812	
0.001000	25.172697	0.250000	
0.001000	25.252352	0.226562	
0.001000	25.176605	0.218750	
0.001000	25.200270	0.273438	
0.001000	25.242464	0.179688	
0.001000	25.212231	0.203125	
0.001000	25.227354	0.171875	
0.001000	25.169687	0.250000	
0.001000	25.269274	0.187500	
0.001000	25.370504	0.210938	
0.001000	25.127951	0.242188	
0.001000	25.201651	0.218750	
0.001000	25.213041	0.164062	
0.001000	25.210001	0.164062	
0.001000	25.192209	0.218750	
0.001000	25.141516	0.234375	
0.001000	25.134893	0.226562	
0.001000	25.185347	0.164062	
0.001000	25.177170	0.226562	
0.001000	25.076578	0.226562	
0.001000	25.195110	0.195312	
0.001000	25.206202	0.210938	
0.001000	25.201744	0.226562	
0.001000	25.300207	0.195312	
0.001000	25.163149	0.218750	
0.001000	25.236242	0.234375	
0.001000	25.146547	0.234375	
0.001000	25.295876	0.177083	
0.001000	25.076647	0.273438	
0.001000	25.057077	0.273438	
0.001000	25.015371	0.289062	
0.001000	25.151201	0.257812	
0.001000	25.223280	0.234375	
0.001000	25.365778	0.156250	
0.001000	25.180794	0.179688	
0.001000	25.381674	0.132812	
0.001000	25.328419	0.171875	
0.001000	25.206503	0.250000	
0.001000	25.324587	0.156250	
0.001000	25.232870	0.195312	
0.001000	25.281042	0.218750	
0.001000	25.062513	0.257812	
0.001000	25.173134	0.226562	
0.001000	25.244471	0.171875	
0.001000	25.155203	0.234375	
0.001000	25.280790	0.171875	
0.001000	25.204309	0.250000	
0.001000	25.156818	0.195312	
0.001000	25.133698	0.257812	
0.001000	25.052862	0.257812	
0.001000	25.076368	0.226562	
0.001000	25.115038	0.265625	
0.001000	25.118336	0.242188	
0.001000	25.159399	0.265625	
0.001000	25.169191	0.210938	
0.001000	25.199579	0.226562	
0.001000	25.198986	0.195312	
0.001000	25.048630	0.273438	
0.001000	25.173582	0.265625	
0.001000	25.248856	0.187500	
0.001000	25.217121	0.218750	
0.001000	24.997843	0.289062	
0.001000	25.221804	0.179688	
0.001000	25.195389	0.195312	
0.001000	25.200987	0.218750	
0.001000	25.230349	0.203125	
0.001000	25.188543	0.210938	
0.001000	25.173506	0.234375	
0.001000	25.147123	0.296875	
0.001000	25.157061	0.218750	
0.001000	25.161600	0.210938	
0.001000	25.075663	0.250000	
0.001000	25.221006	0.187500	
0.001000	25.066906	0.250000	
0.001000	25.332817	0.164062	
0.001000	25.180740	0.226562	
0.001000	25.182755	0.257812	
0.001000	25.130342	0.164062	
0.001000	25.169563	0.179688	
0.001000	25.054445	0.312500	
0.001000	25.149279	0.250000	
0.001000	25.158642	0.257812	
0.001000	25.144854	0.242188	
0.001000	25.178946	0.242188	
0.001000	25.399122	0.109375	
0.001000	25.124006	0.281250	
0.001000	25.214064	0.179688	
0.001000	25.149117	0.281250	
0.001000	25.210688	0.187500	
0.001000	25.029112	0.281250	
0.001000	25.217569	0.210938	
0.001000	25.121670	0.218750	
0.001000	25.133619	0.242188	
0.001000	25.342869	0.210938	
0.001000	25.083876	0.289062	
0.001000	25.239130	0.179688	
0.001000	25.065670	0.343750	
0.001000	25.008602	0.296875	
0.001000	25.019260	0.242188	
0.001000	25.109177	0.203125	
0.001000	25.171978	0.304688	
0.001000	25.173916	0.226562	
0.001000	25.128683	0.257812	
0.001000	25.125839	0.210938	
0.001000	25.120920	0.187500	
0.001000	25.147066	0.242188	
0.001000	25.203970	0.195312	
0.001000	25.141577	0.234375	
0.001000	25.297201	0.273438	
0.001000	25.130701	0.250000	
0.001000	25.072485	0.265625	
0.001000	25.093338	0.226562	
0.001000	25.072283	0.187500	
0.001000	25.256437	0.195312	
0.001000	25.125229	0.195312	
0.001000	25.025572	0.273438	
0.001000	25.090563	0.281250	
0.001000	25.420527	0.140625	
0.001000	25.156898	0.242188	
0.001000	25.148407	0.257812	
0.001000	25.100542	0.203125	
0.001000	25.075293	0.273438	
0.001000	25.159512	0.218750	
0.001000	25.205545	0.187500	
0.001000	25.135084	0.234375	
0.001000	25.212297	0.250000	
0.001000	25.179850	0.195312	
0.001000	25.030197	0.296875	
0.001000	25.180010	0.273438	
0.001000	25.236658	0.148438	
0.001000	25.139545	0.273438	
0.001000	25.232561	0.164062	
0.001000	25.197001	0.234375	
0.001000	25.167429	0.226562	
0.001000	25.271482	0.148438	
0.001000	25.096800	0.242188	
0.001000	25.178474	0.226562	
0.001000	25.336748	0.164062	
0.001000	25.073614	0.234375	
0.001000	25.124594	0.250000	
0.001000	25.320683	0.250000	
0.001000	25.114559	0.289062	
0.001000	25.202705	0.179688	
0.001000	25.183088	0.242188	
0.001000	25.206144	0.250000	
0.001000	25.043135	0.273438	
0.001000	25.024027	0.304688	
0.001000	25.151146	0.218750	
0.001000	25.068933	0.242188	
0.001000	25.038832	0.296875	
0.001000	25.196741	0.203125	
0.001000	25.163694	0.195312	
0.001000	25.135881	0.273438	
0.001000	25.173517	0.234375	
0.001000	25.107443	0.273438	
0.001000	25.060251	0.281250	
0.001000	25.066065	0.273438	
0.001000	25.063017	0.289062	
0.001000	25.207359	0.187500	
0.001000	25.193998	0.242188	
0.001000	25.116144	0.187500	
0.001000	25.078039	0.296875	
0.001000	25.240999	0.125000	
0.001000	25.216635	0.242188	
0.001000	25.138786	0.265625	
0.001000	25.213982	0.210938	
0.001000	25.239828	0.234375	
0.001000	25.150852	0.226562	
0.001000	25.101297	0.265625	
0.001000	25.218779	0.226562	
0.001000	25.057676	0.242188	
0.001000	25.164215	0.242188	
0.001000	25.071091	0.281250	
0.001000	25.110559	0.281250	
0.001000	25.143297	0.195312	
0.001000	25.061422	0.250000	
0.001000	25.084448	0.250000	
0.001000	25.184082	0.195312	
0.001000	25.108265	0.250000	
0.001000	25.054092	0.273438	
0.001000	25.088501	0.265625	
0.001000	25.103909	0.296875	
0.001000	25.041040	0.296875	
0.001000	25.059364	0.257812	
0.001000	25.166206	0.210938	
0.001000	25.100851	0.226562	
0.001000	25.116964	0.242188	
0.001000	25.050653	0.265625	
0.001000	25.074486	0.304688	
0.001000	25.110889	0.210938	
0.001000	25.067413	0.273438	
0.001000	25.149727	0.250000	
0.001000	25.050957	0.304688	
0.001000	25.102417	0.296875	
0.001000	25.009075	0.304688	
0.001000	25.212914	0.210938	
0.001000	25.066540	0.242188	
0.001000	25.000908	0.328125	
0.001000	25.132515	0.218750	
0.001000	24.981518	0.367188	
0.001000	25.131199	0.250000	
0.001000	25.175697	0.273438	
0.001000	25.032663	0.281250	
0.001000	25.041943	0.265625	
0.001000	25.144859	0.250000	
0.001000	25.062263	0.312500	
0.001000	25.090725	0.234375	
0.001000	25.187784	0.234375	
0.001000	25.014357	0.304688	
0.001000	25.087093	0.281250	
0.001000	25.112904	0.210938	
0.001000	25.101410	0.226562	
0.001000	25.093452	0.312500	
0.001000	25.021591	0.328125	
0.001000	25.116421	0.250000	
0.001000	25.165295	0.218750	
0.001000	25.076859	0.296875	
0.001000	25.047075	0.226562	
0.001000	25.241800	0.210938	
0.001000	25.337791	0.164062	
0.001000	25.021381	0.226562	
0.001000	25.181995	0.218750	
0.001000	25.090403	0.312500	
0.001000	24.924431	0.367188	
0.001000	25.005001	0.320312	
0.001000	25.079052	0.218750	
0.001000	25.030674	0.312500	
0.001000	24.988796	0.273438	
0.001000	25.234520	0.218750	
0.001000	25.012165	0.328125	
0.001000	25.169823	0.250000	
0.001000	25.044947	0.273438	
0.001000	25.167929	0.242188	
0.001000	25.185932	0.234375	
0.001000	25.139614	0.296875	
0.001000	25.171635	0.234375	
0.001000	25.092619	0.257812	
0.001000	25.188471	0.242188	
0.001000	25.069777	0.257812	
0.001000	25.062931	0.281250	
0.001000	25.214363	0.242188	
0.001000	25.012909	0.304688	
0.001000	25.130762	0.195312	
0.001000	24.975639	0.320312	
0.001000	25.098244	0.257812	
0.001000	24.990910	0.320312	
0.001000	25.065735	0.273438	
0.001000	24.959099	0.296875	
0.001000	25.211794	0.250000	
0.001000	25.166340	0.289062	
0.001000	25.196474	0.218750	
0.001000	24.981293	0.328125	
0.001000	25.065117	0.265625	
0.001000	25.069347	0.234375	
0.001000	25.057697	0.296875	
0.001000	25.060551	0.281250	
0.001000	24.951405	0.335938	
0.001000	24.907084	0.328125	
0.001000	25.072605	0.265625	
0.001000	25.107716	0.296875	
0.001000	25.144817	0.242188	
0.001000	25.153452	0.203125	
0.001000	25.077627	0.281250	
0.001000	25.120621	0.250000	
0.001000	25.036026	0.273438	
0.001000	24.984192	0.359375	
0.001000	25.141529	0.234375	
0.001000	25.154816	0.234375	
0.001000	25.036148	0.273438	
0.001000	24.987179	0.320312	
0.001000	25.099203	0.335938	
0.001000	24.997787	0.281250	
0.001000	25.226936	0.226562	
0.001000	25.200102	0.210938	
0.001000	25.043375	0.250000	
0.001000	25.093176	0.234375	
0.001000	25.109043	0.187500	
0.001000	25.250336	0.179688	
0.001000	25.089054	0.195312	
0.001000	25.116930	0.296875	
0.001000	25.257832	0.226562	
0.001000	25.239571	0.218750	
0.001000	25.087864	0.250000	
0.001000	25.195845	0.226562	
0.001000	25.073097	0.242188	
0.001000	24.894857	0.359375	
0.001000	24.933311	0.335938	
0.001000	25.118242	0.304688	
0.001000	25.015985	0.265625	
0.001000	24.961496	0.382812	
0.001000	25.096405	0.210938	
0.001000	24.982632	0.250000	
0.001000	24.988487	0.328125	
0.001000	24.984583	0.296875	
0.001000	25.175034	0.250000	
0.001000	25.010900	0.250000	
0.001000	24.977694	0.320312	
0.001000	25.014942	0.296875	
0.001000	25.003136	0.312500	
0.001000	25.026974	0.281250	
0.001000	25.003187	0.312500	
0.001000	25.063942	0.273438	
0.001000	25.136230	0.242188	
0.001000	24.997786	0.296875	
0.001000	25.012051	0.335938	
0.001000	25.139786	0.250000	
0.001000	25.047771	0.281250	
0.001000	25.012852	0.320312	
0.001000	25.100285	0.312500	
0.001000	25.097836	0.234375	
0.001000	25.157219	0.257812	
0.001000	25.087210	0.265625	
0.001000	25.019773	0.335938	
0.001000	25.102009	0.257812	
0.001000	24.971882	0.320312	
0.001000	25.048058	0.273438	
0.001000	24.969467	0.312500	
0.001000	25.057129	0.273438	
0.001000	25.269089	0.203125	
0.001000	25.087820	0.218750	
0.001000	25.080961	0.281250	
0.001000	25.193316	0.210938	
0.001000	25.076763	0.273438	
0.001000	25.105574	0.242188	
0.001000	24.962574	0.351562	
0.001000	25.057995	0.312500	
0.001000	24.983295	0.328125	
0.001000	25.016857	0.312500	
0.001000	25.057228	0.320312	
0.001000	25.058767	0.210938	
0.001000	25.021282	0.320312	
0.001000	25.042812	0.320312	
0.001000	24.960125	0.304688	
0.001000	25.030365	0.242188	
0.001000	25.047977	0.335938	
0.001000	25.139950	0.250000	
0.001000	25.045502	0.242188	
0.001000	25.028490	0.281250	
0.001000	25.141689	0.242188	
0.001000	25.087315	0.250000	
0.001000	24.998299	0.304688	
0.001000	25.120430	0.250000	
0.001000	25.060247	0.265625	
0.001000	25.059505	0.257812	
0.001000	25.128933	0.242188	
0.001000	25.023470	0.320312	
0.001000	25.077215	0.242188	
0.001000	24.883421	0.304688	
0.001000	25.006830	0.304688	
0.001000	25.034725	0.312500	
0.001000	25.111656	0.304688	
0.001000	25.033768	0.250000	
0.001000	25.117165	0.218750	
0.001000	24.967043	0.320312	
0.001000	25.139357	0.242188	
0.001000	25.039242	0.273438	
0.001000	24.979153	0.296875	
0.001000	25.044216	0.304688	
0.001000	25.047104	0.281250	
0.001000	25.085037	0.265625	
0.001000	25.098269	0.281250	
0.001000	25.106186	0.289062	
0.001000	24.835190	0.375000	
0.001000	24.989532	0.296875	
0.001000	24.974007	0.343750	
0.001000	25.212603	0.218750	
0.001000	24.970108	0.343750	
0.001000	24.983866	0.281250	
0.001000	25.132183	0.226562	
0.001000	25.001637	0.328125	
0.001000	25.040979	0.296875	
0.001000	25.098885	0.250000	
0.001000	24.965694	0.312500	
0.001000	24.944611	0.328125	
0.001000	25.013468	0.257812	
0.001000	24.914953	0.328125	
0.001000	24.934164	0.375000	
0.001000	24.904078	0.343750	
0.001000	24.987446	0.328125	
0.001000	25.120737	0.265625	
0.001000	25.086468	0.289062	
0.001000	25.022724	0.343750	
0.001000	25.018673	0.304688	
0.001000	25.044634	0.312500	
0.001000	25.066166	0.304688	
0.001000	25.075035	0.273438	
0.001000	25.049593	0.273438	
0.001000	25.008377	0.281250	
0.001000	24.943295	0.328125	
0.001000	25.002760	0.335938	
0.001000	25.023617	0.289062	
0.001000	24.955551	0.335938	
0.001000	25.021667	0.335938	
0.001000	25.008669	0.273438	
0.001000	25.096064	0.234375	
0.001000	24.944246	0.281250	
0.001000	25.039068	0.312500	
0.001000	25.072067	0.265625	
0.001000	25.001961	0.304688	
0.001000	25.030939	0.343750	
0.001000	24.939465	0.335938	
0.001000	25.009443	0.289062	
0.001000	25.149691	0.250000	
0.001000	24.910774	0.382812	
0.001000	24.944340	0.320312	
0.001000	24.975288	0.328125	
0.001000	24.950085	0.390625	
0.001000	24.914459	0.359375	
0.001000	24.967920	0.296875	
0.001000	25.022484	0.304688	
0.001000	25.036858	0.320312	
0.001000	25.083206	0.234375	
0.001000	25.055012	0.265625	
0.001000	24.943729	0.296875	
0.001000	25.020838	0.273438	
0.001000	25.066677	0.265625	
0.001000	25.106319	0.289062	
0.001000	25.117563	0.281250	
0.001000	24.976364	0.312500	
0.001000	24.982655	0.320312	
0.001000	25.025394	0.328125	
0.001000	25.001844	0.312500	
0.001000	24.994589	0.265625	
0.001000	24.870716	0.335938	
0.001000	24.955881	0.335938	
0.001000	24.948643	0.320312	
0.001000	24.878155	0.335938	
0.001000	25.090733	0.265625	
0.001000	24.994280	0.304688	
0.001000	24.999426	0.265625	
0.001000	24.917797	0.382812	
