Learning Rate	Test Loss	Test Acc.	
0.010000	23.149897	0.968750	
0.010000	23.179884	0.937500	
0.010000	23.132656	0.953125	
0.010000	23.131599	0.945312	
0.010000	23.199028	0.945312	
0.010000	23.107533	0.953125	
0.010000	23.331083	0.898438	
0.010000	23.212049	0.937500	
0.010000	23.143852	0.929688	
0.010000	23.142275	0.953125	
0.010000	23.229538	0.929688	
0.010000	23.178635	0.945312	
0.010000	23.110546	0.960938	
0.010000	23.195488	0.937500	
0.010000	23.139620	0.945312	
0.010000	23.091957	0.968750	
0.010000	23.124113	0.945312	
0.010000	23.092134	0.953125	
0.010000	23.118195	0.945312	
0.010000	23.123470	0.937500	
0.010000	23.115341	0.976562	
0.010000	23.047850	0.992188	
0.010000	23.048311	0.984375	
0.010000	23.083204	0.968750	
0.010000	23.220715	0.937500	
0.010000	23.125074	0.968750	
0.010000	23.322594	0.882812	
0.010000	23.145494	0.953125	
0.010000	23.118269	0.968750	
0.010000	23.039925	0.992188	
0.010000	23.235277	0.921875	
0.010000	23.173779	0.914062	
0.010000	23.164223	0.945312	
0.010000	23.114357	0.953125	
0.010000	23.112625	0.968750	
0.010000	23.122364	0.937500	
0.010000	23.049429	0.984375	
0.010000	23.055162	0.976562	
0.010000	23.023701	0.984375	
0.010000	23.018820	0.984375	
0.010000	23.054443	0.992188	
0.010000	23.106445	0.960938	
0.010000	23.065384	0.984375	
0.010000	23.086992	0.984375	
0.010000	23.112024	0.960938	
0.010000	23.075415	0.968750	
0.010000	23.015282	0.992188	
0.010000	23.060518	0.992188	
0.010000	23.363476	0.906250	
0.010000	23.109804	0.960938	
0.010000	23.038275	0.984375	
0.010000	23.012726	0.992188	
0.010000	23.031870	0.984375	
0.010000	23.016882	1.000000	
0.010000	23.027613	0.984375	
0.010000	23.043932	0.984375	
0.010000	23.037674	0.984375	
0.010000	23.052549	0.976562	
0.010000	23.252172	0.914062	
0.010000	23.013739	0.984375	
0.010000	23.103313	0.960938	
0.010000	23.133978	0.960938	
0.010000	23.107250	0.953125	
0.010000	23.005930	1.000000	
0.010000	23.000046	1.000000	
0.010000	22.994764	1.000000	
0.010000	22.997076	1.000000	
0.010000	23.213604	0.929688	
0.010000	23.006163	1.000000	
0.010000	23.019495	0.984375	
0.010000	23.073689	0.960938	
0.010000	23.012543	0.992188	
0.010000	23.205193	0.945312	
0.010000	23.221581	0.945312	
0.010000	23.192610	0.921875	
0.010000	22.999567	1.000000	
0.010000	23.106482	0.953125	
0.010000	23.058193	0.984375	
0.010000	23.166348	0.960938	
0.010000	23.166580	0.929688	
0.010000	23.139000	0.960938	
0.010000	23.233704	0.945312	
0.010000	23.077038	0.968750	
0.010000	23.217611	0.929688	
0.010000	23.236364	0.914062	
0.010000	23.285381	0.914062	
0.010000	23.153805	0.953125	
0.010000	23.128294	0.945312	
0.010000	23.114851	0.945312	
0.010000	23.205778	0.929688	
0.010000	23.147310	0.960938	
0.010000	23.208813	0.937500	
0.010000	23.239075	0.937500	
0.010000	23.165443	0.945312	
0.010000	23.079136	0.968750	
0.010000	23.133446	0.968750	
0.010000	23.146833	0.960938	
0.010000	23.173105	0.953125	
0.010000	23.121386	0.953125	
0.010000	23.130281	0.953125	
0.010000	23.032433	0.992188	
0.010000	23.150927	0.953125	
0.010000	23.131681	0.929688	
0.010000	23.147646	0.945312	
0.010000	23.099697	0.960938	
0.010000	23.310675	0.882812	
0.010000	23.269253	0.960938	
0.010000	23.085457	0.976562	
0.010000	23.063683	0.984375	
0.010000	23.171932	0.945312	
0.010000	23.134369	0.937500	
0.010000	23.156332	0.929688	
0.010000	23.077652	0.984375	
0.010000	23.180029	0.929688	
0.010000	23.151180	0.960938	
0.010000	23.070082	0.968750	
0.010000	23.073500	0.984375	
0.010000	23.045101	0.968750	
0.010000	22.994316	1.000000	
0.010000	23.028252	0.992188	
0.010000	23.030735	0.992188	
0.010000	23.057753	0.984375	
0.010000	23.085388	0.976562	
0.010000	23.039511	0.984375	
0.010000	23.093365	0.976562	
0.010000	22.995680	1.000000	
0.010000	23.106207	0.992188	
0.010000	23.383097	0.882812	
0.010000	23.233208	0.945312	
0.010000	23.015097	0.984375	
0.010000	23.009203	0.992188	
0.010000	23.018499	0.992188	
0.010000	23.031145	0.992188	
0.010000	22.998428	1.000000	
0.010000	23.071501	0.968750	
0.010000	23.007807	1.000000	
0.010000	23.048409	0.992188	
0.010000	23.335398	0.890625	
0.010000	23.050783	0.992188	
0.010000	23.132528	0.968750	
0.010000	23.068949	0.968750	
0.010000	23.079002	0.976562	
0.010000	23.046938	0.984375	
0.010000	23.006769	0.992188	
0.010000	23.003750	0.992188	
0.010000	22.994343	1.000000	
0.010000	23.174261	0.960938	
0.010000	23.026512	0.984375	
0.010000	23.054119	0.968750	
0.010000	23.107458	0.968750	
0.010000	23.030552	0.984375	
0.010000	23.133190	0.960938	
0.010000	23.134449	0.945312	
0.010000	23.136065	0.937500	
0.010000	22.999336	1.000000	
0.010000	23.132341	0.968750	
0.010000	23.025951	0.992188	
0.010000	23.103523	0.960938	
0.010000	23.147882	0.953125	
0.010000	23.149347	0.937500	
0.010000	23.074953	0.968750	
0.010000	23.048914	0.984375	
0.010000	23.207819	0.945312	
0.010000	23.121330	0.953125	
0.010000	23.246937	0.929688	
0.010000	23.169552	0.937500	
0.010000	23.173143	0.937500	
0.010000	23.056026	0.976562	
0.010000	23.211361	0.945312	
0.010000	23.150120	0.929688	
0.010000	23.215895	0.921875	
0.010000	23.153826	0.945312	
0.010000	23.198568	0.945312	
0.010000	23.119848	0.953125	
0.010000	23.115427	0.960938	
0.010000	23.121998	0.960938	
0.010000	23.062071	0.960938	
0.010000	23.178221	0.945312	
0.010000	23.157909	0.953125	
0.010000	23.124344	0.953125	
0.010000	23.120399	0.960938	
0.010000	23.046289	0.984375	
0.010000	23.278996	0.921875	
0.010000	23.098696	0.968750	
0.010000	23.167652	0.945312	
0.010000	23.126312	0.945312	
0.010000	23.101593	0.968750	
0.010000	23.075981	0.960938	
0.010000	23.203243	0.945312	
0.010000	23.091408	0.968750	
0.010000	23.126823	0.953125	
0.010000	23.066132	0.976562	
0.010000	23.229239	0.921875	
0.010000	23.078287	0.968750	
0.010000	23.048391	0.984375	
0.010000	23.045603	0.968750	
0.010000	23.049664	0.968750	
0.010000	22.996216	1.000000	
0.010000	23.011646	0.992188	
0.010000	23.102570	0.960938	
0.010000	23.032610	0.976562	
0.010000	23.139923	0.960938	
0.010000	23.079666	0.945312	
0.010000	23.047390	0.968750	
0.010000	22.994398	1.000000	
0.010000	23.026781	0.992188	
0.010000	23.313339	0.929688	
0.010000	23.079287	0.976562	
0.010000	23.032890	0.992188	
0.010000	23.009495	0.992188	
0.010000	23.011921	0.992188	
0.010000	23.003374	1.000000	
0.010000	23.033056	0.984375	
0.010000	23.082760	0.960938	
0.010000	23.032402	0.976562	
0.010000	23.004728	1.000000	
0.010000	23.139627	0.937500	
0.010000	23.005819	0.992188	
0.010000	23.087147	0.968750	
0.010000	23.123306	0.968750	
0.010000	23.034563	0.992188	
0.010000	23.044146	0.968750	
0.010000	23.009453	0.992188	
0.010000	22.990582	1.000000	
0.010000	23.007931	0.992188	
0.010000	23.146492	0.953125	
0.010000	23.004171	1.000000	
0.010000	23.062056	0.960938	
0.010000	23.056190	0.976562	
0.010000	23.026752	0.984375	
0.010000	23.240238	0.945312	
0.010000	23.167471	0.953125	
0.010000	23.132978	0.937500	
0.010000	22.994781	1.000000	
0.010000	23.062155	0.976562	
0.010000	23.032074	0.992188	
0.010000	23.108170	0.968750	
0.010000	23.117577	0.960938	
0.010000	23.085102	0.976562	
0.010000	23.105265	0.937500	
0.010000	23.058031	0.992188	
0.010000	23.240145	0.914062	
0.010000	23.213425	0.937500	
0.010000	23.172689	0.945312	
0.010000	23.126400	0.945312	
0.010000	23.127483	0.937500	
0.010000	23.157145	0.953125	
0.010000	23.196451	0.945312	
0.010000	23.072802	0.976562	
0.010000	23.151834	0.929688	
0.010000	23.189762	0.937500	
0.010000	23.227413	0.945312	
0.010000	23.137392	0.937500	
0.010000	23.031202	1.000000	
0.010000	23.181536	0.937500	
0.010000	23.088062	0.960938	
0.010000	23.160093	0.937500	
0.010000	23.078291	0.968750	
0.010000	23.069590	0.960938	
0.010000	23.068382	0.976562	
0.010000	23.120438	0.960938	
0.010000	23.214437	0.953125	
0.010000	23.075020	0.968750	
0.010000	23.227261	0.906250	
0.010000	23.232889	0.953125	
0.010000	23.115705	0.976562	
0.010000	23.069624	0.968750	
0.010000	23.229542	0.937500	
0.010000	23.094883	0.960938	
0.010000	23.074076	0.960938	
0.010000	23.046478	0.976562	
0.010000	23.205183	0.937500	
0.010000	23.112532	0.953125	
0.010000	23.033600	0.992188	
0.010000	23.029810	0.984375	
0.010000	23.057859	0.968750	
0.010000	23.003229	0.992188	
0.010000	23.054842	0.984375	
0.010000	23.093027	0.968750	
0.010000	23.061079	0.984375	
0.010000	23.111267	0.968750	
0.010000	23.099813	0.945312	
0.010000	23.055115	0.984375	
0.010000	22.996946	0.992188	
0.010000	23.058279	0.984375	
0.010000	23.300560	0.906250	
0.010000	23.077564	0.976562	
0.010000	23.068846	0.976562	
0.010000	22.995468	1.000000	
0.010000	22.993414	1.000000	
0.010000	23.020588	0.984375	
0.010000	23.004858	0.992188	
0.010000	23.106457	0.953125	
0.010000	23.006603	1.000000	
0.010000	23.005989	1.000000	
0.010000	23.206606	0.929688	
0.010000	23.017279	0.992188	
0.010000	23.088366	0.960938	
0.010000	23.061508	0.968750	
0.010000	23.034872	0.992188	
0.010000	23.006866	1.000000	
0.010000	22.997080	1.000000	
0.010000	23.015574	0.992188	
0.010000	22.994564	1.000000	
0.010000	23.190931	0.953125	
0.010000	23.010494	0.984375	
0.010000	23.003012	0.992188	
0.010000	23.044224	0.968750	
0.010000	23.017508	0.992188	
0.010000	23.128008	0.968750	
0.010000	23.209307	0.937500	
0.010000	23.102917	0.960938	
0.010000	23.159082	0.937500	
0.010000	23.042648	0.984375	
0.010000	23.059994	0.984375	
0.010000	23.036436	0.976562	
0.010000	23.118813	0.953125	
0.010000	23.120602	0.960938	
0.010000	23.124193	0.953125	
0.010000	23.058901	0.976562	
0.010000	23.172033	0.945312	
0.010000	23.135664	0.953125	
0.010000	23.189041	0.953125	
0.010000	23.193947	0.929688	
0.010000	23.077772	0.953125	
0.010000	23.120176	0.960938	
0.010000	23.205276	0.921875	
0.010000	23.147629	0.960938	
0.010000	23.074520	0.968750	
0.010000	23.170053	0.937500	
0.010000	23.124218	0.960938	
0.010000	23.160629	0.929688	
0.010000	23.076817	0.960938	
0.010000	23.149097	0.968750	
0.010000	23.114132	0.968750	
0.010000	23.160431	0.937500	
0.010000	23.111010	0.945312	
0.010000	23.101490	0.960938	
0.010000	23.081175	0.968750	
0.010000	23.112370	0.945312	
0.010000	23.226181	0.929688	
0.010000	23.059917	0.984375	
0.010000	23.275539	0.898438	
0.010000	23.091148	0.968750	
0.010000	23.109972	0.968750	
0.010000	23.048542	0.984375	
0.010000	23.149752	0.953125	
0.010000	23.045017	0.976562	
0.010000	23.072762	0.968750	
0.010000	23.067753	0.968750	
0.010000	23.182812	0.914062	
0.010000	23.092234	0.953125	
0.010000	23.055719	0.984375	
0.010000	23.061827	0.960938	
0.010000	23.003103	0.992188	
0.010000	22.992004	1.000000	
0.010000	23.024946	0.984375	
0.010000	23.066011	0.968750	
0.010000	23.041599	0.984375	
0.010000	23.113556	0.976562	
0.010000	23.116743	0.953125	
0.010000	23.038317	0.976562	
0.010000	22.991938	1.000000	
0.010000	23.081438	0.984375	
0.010000	23.373892	0.906250	
0.010000	23.085691	0.968750	
0.010000	23.048479	0.984375	
0.010000	23.001019	0.992188	
0.010000	22.992910	1.000000	
0.010000	23.064199	0.960938	
0.010000	23.001232	1.000000	
0.010000	23.107635	0.960938	
0.010000	23.010427	0.992188	
0.010000	23.021528	0.984375	
0.010000	23.266806	0.914062	
0.010000	23.031082	0.984375	
0.010000	23.073446	0.968750	
0.010000	23.063711	0.976562	
0.010000	23.064703	0.968750	
0.010000	23.061699	0.992188	
0.010000	22.992439	1.000000	
0.010000	22.989923	1.000000	
0.010000	22.992359	1.000000	
0.010000	23.159924	0.953125	
0.010000	22.994034	1.000000	
0.010000	23.030178	0.992188	
0.010000	23.010454	0.984375	
0.010000	23.077330	0.976562	
0.010000	23.127424	0.945312	
0.010000	23.251343	0.929688	
0.010000	23.088394	0.968750	
0.010000	22.998693	1.000000	
0.010000	23.026926	0.992188	
0.010000	23.045076	0.984375	
0.010000	23.023594	0.992188	
0.010000	23.093140	0.968750	
0.010000	23.064442	0.984375	
0.010000	23.122311	0.945312	
0.010000	23.096601	0.968750	
0.010000	23.263622	0.929688	
0.010000	23.233057	0.929688	
0.010000	23.159840	0.953125	
0.010000	23.081518	0.960938	
0.010000	23.088276	0.960938	
0.010000	23.173542	0.945312	
0.010000	23.206627	0.953125	
0.010000	23.100971	0.976562	
0.010000	23.071110	0.968750	
0.010000	23.266027	0.937500	
0.010000	23.175175	0.960938	
0.010000	23.138622	0.921875	
0.010000	23.105200	0.960938	
0.010000	23.152229	0.968750	
0.010000	23.106972	0.937500	
0.010000	23.054684	0.984375	
0.010000	23.102356	0.968750	
0.010000	23.091045	0.968750	
0.010000	23.051235	0.984375	
0.010000	23.116146	0.960938	
0.010000	23.247189	0.921875	
0.010000	23.059515	0.976562	
0.010000	23.294949	0.914062	
0.010000	23.136028	0.937500	
0.010000	23.130787	0.937500	
0.010000	23.072670	0.968750	
0.010000	23.120602	0.960938	
0.010000	23.125668	0.953125	
0.010000	23.144903	0.945312	
0.010000	23.041304	0.968750	
0.010000	23.166933	0.921875	
0.010000	23.057310	0.984375	
0.010000	23.074604	0.960938	
0.010000	23.057013	0.968750	
0.010000	23.023506	0.984375	
0.010000	22.992836	1.000000	
0.010000	23.024815	0.984375	
0.010000	23.046570	0.984375	
0.010000	23.063908	0.976562	
0.010000	23.032700	0.984375	
0.010000	23.095758	0.953125	
0.010000	23.029152	0.992188	
0.010000	22.994953	1.000000	
0.010000	23.050573	0.984375	
0.010000	23.307291	0.906250	
0.010000	23.079208	0.968750	
0.010000	23.022108	0.984375	
0.010000	22.999084	0.992188	
0.010000	23.015572	0.992188	
0.010000	23.006077	1.000000	
0.010000	23.031836	0.984375	
0.010000	23.041935	0.984375	
0.010000	23.036682	0.984375	
0.010000	23.003399	1.000000	
0.010000	23.149223	0.953125	
0.010000	23.017111	0.984375	
0.010000	23.095228	0.953125	
0.010000	23.080288	0.976562	
0.010000	23.080900	0.976562	
0.010000	23.019436	0.992188	
0.010000	23.015909	0.992188	
0.010000	22.989162	1.000000	
0.010000	22.989996	1.000000	
0.010000	23.088463	0.960938	
0.010000	22.993607	1.000000	
0.010000	23.020050	0.984375	
0.010000	23.007057	0.992188	
0.010000	23.013882	0.992188	
0.010000	23.093224	0.937500	
0.010000	23.150160	0.945312	
0.010000	23.182991	0.937500	
0.010000	22.990978	1.000000	
0.010000	23.040491	0.992188	
0.010000	23.037697	0.992188	
0.010000	23.112257	0.945312	
0.010000	23.164682	0.953125	
0.010000	23.080601	0.976562	
0.010000	23.070478	0.968750	
0.010000	23.138329	0.937500	
0.010000	23.271074	0.945312	
0.010000	23.137608	0.953125	
0.010000	23.164639	0.937500	
0.010000	23.140621	0.937500	
0.010000	23.138992	0.960938	
0.010000	23.079636	0.960938	
0.010000	23.221802	0.945312	
0.010000	23.177639	0.960938	
0.010000	23.173658	0.937500	
0.010000	23.155304	0.960938	
0.010000	23.101782	0.945312	
0.010000	23.082081	0.968750	
0.010000	23.089886	0.976562	
0.010000	23.128139	0.960938	
0.010000	23.134281	0.945312	
0.010000	23.188984	0.953125	
0.010000	23.050154	0.984375	
0.010000	23.082182	0.984375	
0.010000	23.100576	0.960938	
0.010000	23.028191	0.992188	
0.010000	23.204416	0.937500	
0.010000	23.067547	0.976562	
0.010000	23.219976	0.945312	
0.010000	23.195261	0.945312	
0.010000	23.093115	0.968750	
0.010000	23.077620	0.976562	
0.010000	23.165771	0.960938	
0.010000	23.066282	0.976562	
0.010000	23.117922	0.945312	
0.010000	23.061689	0.984375	
0.010000	23.197069	0.914062	
0.010000	23.178793	0.960938	
0.010000	23.005554	0.992188	
0.010000	23.019548	0.984375	
0.010000	23.032562	0.992188	
0.010000	22.990076	1.000000	
0.010000	23.012129	0.992188	
0.010000	23.098364	0.968750	
0.010000	23.023743	0.984375	
0.010000	23.143738	0.968750	
0.010000	23.137918	0.953125	
0.010000	23.072660	0.976562	
0.010000	22.990654	1.000000	
0.010000	23.044189	0.992188	
0.010000	23.299566	0.921875	
0.010000	23.092281	0.968750	
0.010000	23.028885	0.984375	
0.010000	23.015676	0.992188	
0.010000	23.000944	1.000000	
0.010000	23.010181	0.992188	
0.010000	23.016159	0.992188	
0.010000	23.062817	0.960938	
0.010000	23.003393	1.000000	
0.010000	23.039236	0.976562	
0.010000	23.112463	0.945312	
0.010000	23.007280	1.000000	
0.010000	23.065535	0.976562	
0.010000	23.068937	0.984375	
0.010000	23.037519	0.976562	
0.010000	23.018297	0.992188	
0.010000	22.988483	1.000000	
0.010000	22.988562	1.000000	
0.010000	22.988449	1.000000	
0.010000	23.143562	0.945312	
0.010000	22.990282	1.000000	
0.010000	23.007545	0.992188	
0.010000	23.003435	0.992188	
0.010000	23.063330	0.984375	
0.010000	23.132608	0.953125	
0.010000	23.278191	0.937500	
0.010000	23.080153	0.960938	
0.010000	22.988083	1.000000	
0.010000	23.093611	0.945312	
0.010000	23.085285	0.960938	
0.010000	23.099630	0.960938	
0.010000	23.071093	0.968750	
0.010000	23.091150	0.960938	
0.010000	23.115015	0.960938	
0.010000	23.063854	0.968750	
0.010000	23.150564	0.953125	
0.010000	23.196867	0.929688	
0.010000	23.116959	0.945312	
0.010000	23.084501	0.960938	
0.010000	23.074862	0.976562	
0.010000	23.070055	0.984375	
0.010000	23.208170	0.953125	
0.010000	23.092676	0.968750	
0.010000	23.097517	0.953125	
0.010000	23.215599	0.945312	
0.010000	23.169651	0.953125	
0.010000	23.087868	0.968750	
0.010000	23.119810	0.960938	
0.010000	23.098719	0.968750	
0.010000	23.102821	0.960938	
0.010000	23.104450	0.953125	
0.010000	23.112249	0.953125	
0.010000	23.017649	0.992188	
0.010000	23.086035	0.960938	
0.010000	23.074223	0.968750	
0.010000	23.208279	0.945312	
0.010000	23.081640	0.976562	
0.010000	23.286882	0.937500	
0.010000	23.188982	0.945312	
0.010000	23.147669	0.953125	
0.010000	23.128778	0.960938	
0.010000	23.131342	0.953125	
0.010000	23.125723	0.945312	
0.010000	23.130529	0.960938	
0.010000	23.074173	0.953125	
0.010000	23.156036	0.937500	
0.010000	23.073833	0.968750	
0.010000	23.069998	0.984375	
0.010000	23.018177	0.992188	
0.010000	22.996548	1.000000	
0.010000	22.996637	0.992188	
0.010000	22.999821	1.000000	
0.010000	23.069468	0.976562	
0.010000	23.026022	0.984375	
0.010000	23.077412	0.968750	
0.010000	23.093847	0.968750	
0.010000	23.022888	0.984375	
0.010000	23.003185	0.984375	
0.010000	23.021782	0.992188	
0.010000	23.220657	0.945312	
0.010000	23.053867	0.984375	
0.010000	23.000273	0.992188	
0.010000	23.019194	0.976562	
0.010000	23.006203	0.992188	
0.010000	22.999397	0.992188	
0.010000	22.993786	1.000000	
0.010000	23.067270	0.953125	
0.010000	23.007259	0.992188	
0.010000	23.012741	0.992188	
0.010000	23.269772	0.906250	
0.010000	23.018629	0.984375	
0.010000	23.051422	0.976562	
0.010000	23.088907	0.968750	
0.010000	23.064457	0.984375	
0.010000	23.000059	1.000000	
0.010000	23.008753	0.984375	
0.010000	22.986189	1.000000	
0.010000	22.993237	0.992188	
0.010000	23.157360	0.953125	
0.010000	23.018200	0.992188	
0.010000	22.987780	1.000000	
0.010000	23.012981	0.984375	
0.010000	23.005699	0.992188	
0.010000	23.139561	0.968750	
0.010000	23.162611	0.945312	
0.010000	23.126818	0.921875	
0.010000	23.050060	1.000000	
0.010000	23.052944	0.976562	
0.010000	23.018766	0.992188	
0.010000	23.132372	0.953125	
0.010000	23.176035	0.945312	
0.010000	23.170015	0.953125	
0.010000	23.056219	0.968750	
0.010000	23.057268	0.968750	
0.010000	23.215477	0.953125	
0.010000	23.121365	0.945312	
0.010000	23.206888	0.929688	
0.010000	23.145258	0.937500	
0.010000	23.070356	0.968750	
0.010000	23.065851	0.984375	
0.010000	23.158346	0.945312	
0.010000	23.053616	0.976562	
0.010000	23.171289	0.929688	
0.010000	23.120617	0.953125	
0.010000	23.135317	0.929688	
0.010000	23.103439	0.960938	
0.010000	23.026476	0.984375	
0.010000	23.136076	0.953125	
0.010000	23.131531	0.953125	
0.010000	23.120770	0.960938	
0.010000	23.083069	0.945312	
0.010000	23.033699	0.984375	
0.010000	23.070999	0.968750	
0.010000	23.030596	0.984375	
0.010000	23.189535	0.953125	
0.010000	23.009823	0.992188	
0.010000	23.248262	0.945312	
0.010000	23.141403	0.960938	
0.010000	23.109213	0.945312	
0.010000	23.123741	0.953125	
0.010000	23.085939	0.953125	
0.010000	23.109838	0.960938	
0.010000	23.081942	0.968750	
0.010000	23.023714	0.992188	
0.010000	23.099995	0.968750	
0.010000	23.140453	0.953125	
0.010000	23.008192	0.992188	
0.010000	23.036940	0.984375	
0.010000	22.993027	1.000000	
0.010000	23.001152	0.992188	
0.010000	23.020624	0.992188	
0.010000	23.054831	0.968750	
0.010000	23.045904	0.984375	
0.010000	23.099030	0.968750	
0.010000	23.042206	0.976562	
0.010000	23.026375	0.984375	
0.010000	22.984983	1.000000	
0.010000	22.999296	1.000000	
0.010000	23.298647	0.906250	
0.010000	23.040995	0.984375	
0.010000	23.003256	0.992188	
0.010000	22.995722	1.000000	
0.010000	23.008245	0.992188	
0.010000	23.005232	0.992188	
0.010000	23.001348	1.000000	
0.010000	23.038748	0.976562	
0.010000	22.999475	1.000000	
0.010000	23.009644	0.992188	
0.010000	23.124493	0.953125	
0.010000	23.009411	0.992188	
0.010000	23.055992	0.984375	
0.010000	23.027214	0.984375	
0.010000	23.077013	0.960938	
0.010000	23.030260	0.976562	
0.010000	22.989439	1.000000	
0.010000	22.985178	1.000000	
0.010000	22.985155	1.000000	
0.010000	23.053728	0.976562	
0.010000	22.986486	1.000000	
0.010000	23.002548	0.992188	
0.010000	23.008860	0.992188	
0.010000	23.030092	0.992188	
0.010000	23.166834	0.960938	
0.010000	23.170269	0.960938	
0.010000	23.078779	0.976562	
0.010000	22.985834	1.000000	
0.010000	23.047625	0.984375	
0.010000	23.012362	0.992188	
0.010000	23.101734	0.945312	
0.010000	23.063488	0.968750	
0.010000	23.105778	0.960938	
0.010000	23.095835	0.968750	
0.010000	23.032280	0.984375	
0.010000	23.164845	0.968750	
0.010000	23.042967	0.984375	
0.010000	23.096968	0.953125	
0.010000	23.178499	0.945312	
0.010000	23.124966	0.960938	
0.010000	23.132404	0.945312	
0.010000	23.179001	0.945312	
0.010000	23.065847	0.992188	
0.010000	23.127415	0.960938	
0.010000	23.242689	0.921875	
0.010000	23.114935	0.960938	
0.010000	23.036343	0.976562	
0.010000	23.095787	0.960938	
0.010000	23.139458	0.968750	
0.010000	23.110006	0.953125	
0.010000	23.086998	0.968750	
0.010000	23.090242	0.953125	
0.010000	23.091578	0.984375	
0.010000	23.060902	0.976562	
0.010000	23.133280	0.945312	
0.010000	23.148212	0.929688	
0.010000	23.097750	0.960938	
0.010000	23.278891	0.898438	
0.010000	23.170206	0.953125	
0.010000	23.131569	0.945312	
0.010000	23.092770	0.953125	
0.010000	23.171995	0.945312	
0.010000	23.101494	0.945312	
0.010000	23.103159	0.968750	
0.010000	23.081158	0.968750	
0.010000	23.173870	0.945312	
0.010000	23.085903	0.960938	
0.010000	23.000414	0.992188	
0.010000	23.040936	0.984375	
0.010000	23.029373	0.984375	
0.010000	23.033405	0.992188	
0.010000	23.049673	0.976562	
0.010000	23.100065	0.953125	
0.010000	23.003471	0.992188	
0.010000	23.065681	0.984375	
0.010000	23.090954	0.976562	
0.010000	23.044872	0.960938	
0.010000	22.989771	1.000000	
0.010000	23.031385	0.984375	
0.010000	23.290867	0.914062	
0.010000	23.097898	0.960938	
0.010000	22.993214	1.000000	
0.010000	22.986113	1.000000	
0.010000	23.012899	0.992188	
0.010000	22.995998	1.000000	
0.010000	22.995354	1.000000	
0.010000	23.049152	0.968750	
0.010000	22.995609	1.000000	
0.010000	22.987812	1.000000	
0.010000	23.131054	0.953125	
0.010000	22.998634	1.000000	
0.010000	23.058872	0.976562	
0.010000	23.018738	0.976562	
0.010000	23.091494	0.976562	
0.010000	23.037064	0.984375	
0.010000	22.986328	1.000000	
0.010000	22.985428	1.000000	
0.010000	22.983480	1.000000	
0.010000	23.144745	0.953125	
0.010000	22.996706	1.000000	
0.010000	23.020144	0.992188	
0.010000	23.042713	0.968750	
0.010000	23.044670	0.984375	
0.010000	23.125710	0.945312	
0.010000	23.117559	0.960938	
0.010000	23.063034	0.976562	
0.010000	22.999905	1.000000	
0.010000	23.084696	0.953125	
0.010000	23.080248	0.960938	
0.010000	23.075901	0.976562	
0.010000	23.063404	0.968750	
0.010000	23.024601	0.992188	
0.010000	23.092857	0.937500	
0.010000	23.044510	0.968750	
0.010000	23.130209	0.968750	
0.010000	23.177111	0.929688	
0.010000	23.173573	0.960938	
0.010000	23.113583	0.976562	
0.010000	23.099468	0.960938	
0.010000	23.071138	0.960938	
0.010000	23.235283	0.929688	
0.010000	23.123281	0.976562	
0.010000	23.191534	0.937500	
0.010000	23.244490	0.929688	
0.010000	23.171133	0.953125	
0.010000	23.081137	0.968750	
0.010000	23.092493	0.960938	
0.010000	23.108875	0.960938	
0.010000	23.032761	0.984375	
0.010000	23.083210	0.960938	
0.010000	23.073023	0.976562	
0.010000	23.061325	0.968750	
0.010000	23.061302	0.953125	
0.010000	23.067333	0.968750	
0.010000	23.120695	0.960938	
0.010000	23.043589	0.984375	
0.010000	23.212730	0.945312	
0.010000	23.136925	0.960938	
0.010000	23.105856	0.953125	
0.010000	23.112745	0.960938	
0.010000	23.151796	0.937500	
0.010000	23.105742	0.960938	
0.010000	23.034449	0.976562	
0.010000	23.046274	0.976562	
0.010000	23.144789	0.937500	
0.010000	23.153681	0.953125	
0.010000	23.097038	0.976562	
0.010000	23.063820	0.968750	
0.010000	22.990170	1.000000	
0.010000	22.985682	1.000000	
0.010000	23.017126	0.992188	
0.010000	23.094009	0.945312	
0.010000	23.030174	0.984375	
0.010000	23.052671	0.984375	
0.010000	23.048338	0.984375	
0.010000	23.012966	0.992188	
0.010000	22.985289	1.000000	
0.010000	23.048899	0.992188	
0.010000	23.300423	0.914062	
0.010000	23.025320	0.992188	
0.010000	23.009880	0.992188	
0.010000	22.994747	0.992188	
0.010000	22.998182	0.992188	
0.010000	23.026230	0.976562	
0.010000	22.984350	1.000000	
0.010000	23.052307	0.976562	
0.010000	23.001696	0.992188	
0.010000	22.990040	1.000000	
0.010000	23.193624	0.937500	
0.010000	23.051416	0.984375	
0.010000	23.065823	0.984375	
0.010000	23.030239	0.984375	
0.010000	23.090456	0.984375	
0.010000	23.056826	0.984375	
0.010000	22.999384	0.992188	
0.010000	22.982849	1.000000	
0.010000	22.986603	1.000000	
0.010000	23.058474	0.976562	
0.010000	23.004448	0.992188	
0.010000	22.988768	1.000000	
0.010000	23.013947	0.984375	
0.010000	23.014421	0.992188	
0.010000	23.112621	0.960938	
0.010000	23.132034	0.960938	
0.010000	23.120237	0.945312	
0.010000	22.984098	1.000000	
0.010000	23.158918	0.945312	
0.010000	23.011654	0.984375	
0.010000	23.020952	0.984375	
0.010000	23.107386	0.968750	
0.010000	23.065996	0.976562	
0.010000	23.206884	0.937500	
0.010000	23.064892	0.976562	
