Learning Rate	Train Loss	Train Acc.	
0.010000	24.399426	0.523438	
0.010000	24.285555	0.593750	
0.010000	24.303909	0.554688	
0.010000	24.211306	0.625000	
0.010000	24.264288	0.562500	
0.010000	24.348146	0.554688	
0.010000	24.234797	0.648438	
0.010000	24.260279	0.578125	
0.010000	24.139738	0.585938	
0.010000	24.165115	0.625000	
0.010000	24.028355	0.625000	
0.010000	24.454117	0.554688	
0.010000	24.085909	0.664062	
0.010000	24.067780	0.625000	
0.010000	24.244591	0.539062	
0.010000	24.095337	0.593750	
0.010000	24.042122	0.648438	
0.010000	24.154226	0.546875	
0.010000	24.170624	0.593750	
0.010000	24.344425	0.554688	
0.010000	24.484804	0.539062	
0.010000	23.973837	0.664062	
0.010000	23.949020	0.726562	
0.010000	24.046816	0.656250	
0.010000	23.929630	0.710938	
0.010000	24.474703	0.531250	
0.010000	24.189949	0.570312	
0.010000	24.256491	0.578125	
0.010000	23.975145	0.656250	
0.010000	23.901932	0.679688	
0.010000	23.950058	0.664062	
0.010000	23.804270	0.718750	
0.010000	23.961353	0.679688	
0.010000	23.905712	0.640625	
0.010000	23.749624	0.734375	
0.010000	24.131266	0.601562	
0.010000	23.971558	0.734375	
0.010000	24.076622	0.640625	
0.010000	24.186756	0.531250	
0.010000	24.278629	0.562500	
0.010000	23.952820	0.671875	
0.010000	24.189716	0.578125	
0.010000	23.967291	0.671875	
0.010000	23.816120	0.750000	
0.010000	24.051256	0.578125	
0.010000	24.019531	0.648438	
0.010000	23.798653	0.710938	
0.010000	24.027403	0.656250	
0.010000	24.017012	0.671875	
0.010000	23.847473	0.757812	
0.010000	23.998251	0.710938	
0.010000	24.059248	0.695312	
0.010000	24.052788	0.609375	
0.010000	23.964777	0.679688	
0.010000	24.209435	0.648438	
0.010000	23.857965	0.648438	
0.010000	23.998831	0.664062	
0.010000	24.117748	0.625000	
0.010000	24.113310	0.648438	
0.010000	24.111059	0.664062	
0.010000	23.935118	0.671875	
0.010000	23.869471	0.726562	
0.010000	24.042095	0.648438	
0.010000	23.874887	0.664062	
0.010000	23.864422	0.703125	
0.010000	23.804640	0.734375	
0.010000	23.954752	0.703125	
0.010000	23.762985	0.750000	
0.010000	23.930122	0.687500	
0.010000	23.809887	0.757812	
0.010000	23.793007	0.710938	
0.010000	23.871372	0.695312	
0.010000	23.750669	0.757812	
0.010000	23.990852	0.656250	
0.010000	24.191410	0.609375	
0.010000	24.003098	0.664062	
0.010000	23.960972	0.656250	
0.010000	23.897053	0.632812	
0.010000	23.917797	0.695312	
0.010000	23.762709	0.796875	
0.010000	23.837160	0.679688	
0.010000	23.926966	0.656250	
0.010000	23.761932	0.757812	
0.010000	23.915554	0.671875	
0.010000	23.900253	0.640625	
0.010000	23.786007	0.750000	
0.010000	23.771975	0.734375	
0.010000	23.897114	0.695312	
0.010000	23.979710	0.726562	
0.010000	23.985250	0.679688	
0.010000	24.212477	0.593750	
0.010000	24.029675	0.656250	
0.010000	23.909132	0.710938	
0.010000	23.934496	0.695312	
0.010000	23.984535	0.679688	
0.010000	23.794384	0.718750	
0.010000	24.055813	0.632812	
0.010000	24.160898	0.585938	
0.010000	24.114168	0.648438	
0.010000	23.812494	0.734375	
0.010000	23.898306	0.703125	
0.010000	23.879850	0.703125	
0.010000	23.902031	0.718750	
0.010000	23.918024	0.671875	
0.010000	23.676064	0.773438	
0.010000	23.643124	0.789062	
0.010000	23.769686	0.734375	
0.010000	23.726515	0.726562	
0.010000	23.783390	0.734375	
0.010000	23.746080	0.757812	
0.010000	23.834955	0.703125	
0.010000	23.941673	0.687500	
0.010000	23.879267	0.679688	
0.010000	23.966978	0.703125	
0.010000	23.827295	0.765625	
0.010000	23.623920	0.750000	
0.010000	23.796911	0.718750	
0.010000	23.999481	0.648438	
0.010000	24.042545	0.648438	
0.010000	23.956261	0.718750	
0.010000	23.646835	0.773438	
0.010000	23.769115	0.750000	
0.010000	23.848337	0.679688	
0.010000	23.799448	0.734375	
0.010000	23.747589	0.773438	
0.010000	24.025503	0.671875	
0.010000	23.858274	0.781250	
0.010000	23.911634	0.734375	
0.010000	24.002930	0.640625	
0.010000	23.950071	0.703125	
0.010000	23.737350	0.734375	
0.010000	23.845316	0.703125	
0.010000	23.749966	0.710938	
0.010000	23.759584	0.726562	
0.010000	23.749477	0.687500	
0.010000	23.712257	0.773438	
0.010000	23.941126	0.710938	
0.010000	23.759268	0.781250	
0.010000	24.038145	0.656250	
0.010000	23.694901	0.812500	
0.010000	23.688431	0.781250	
0.010000	23.943043	0.734375	
0.010000	23.739843	0.742188	
0.010000	23.534641	0.789062	
0.010000	23.897327	0.703125	
0.010000	23.590899	0.781250	
0.010000	23.762440	0.742188	
0.010000	23.742817	0.804688	
0.010000	23.603371	0.796875	
0.010000	24.061129	0.648438	
0.010000	23.933786	0.750000	
0.010000	24.061916	0.664062	
0.010000	23.552851	0.812500	
0.010000	23.918089	0.656250	
0.010000	24.134178	0.632812	
0.010000	23.684662	0.750000	
0.010000	23.731678	0.757812	
0.010000	23.678183	0.742188	
0.010000	23.749987	0.750000	
0.010000	23.941778	0.765625	
0.010000	24.054743	0.664062	
0.010000	23.678469	0.750000	
0.010000	23.702656	0.734375	
0.010000	23.691299	0.726562	
0.010000	23.790194	0.710938	
0.010000	23.525936	0.875000	
0.010000	23.726046	0.757812	
0.010000	23.697514	0.781250	
0.010000	23.645025	0.804688	
0.010000	23.562651	0.820312	
0.010000	23.594627	0.828125	
0.010000	23.707684	0.812500	
0.010000	23.687225	0.742188	
0.010000	23.781490	0.781250	
0.010000	23.929613	0.703125	
0.010000	23.753119	0.773438	
0.010000	23.723061	0.773438	
0.010000	23.578169	0.820312	
0.010000	23.915657	0.726562	
0.010000	23.787230	0.773438	
0.010000	24.030231	0.679688	
0.010000	23.611738	0.789062	
0.010000	23.788193	0.757812	
0.010000	23.541340	0.835938	
0.010000	23.571245	0.796875	
0.010000	23.753424	0.789062	
0.010000	23.717073	0.796875	
0.010000	23.562052	0.828125	
0.010000	23.689768	0.765625	
0.010000	23.754255	0.742188	
0.010000	23.580189	0.828125	
0.010000	23.631680	0.773438	
0.010000	23.457935	0.890625	
0.010000	23.465891	0.851562	
0.010000	23.538734	0.812500	
0.010000	23.678816	0.789062	
0.010000	23.819141	0.734375	
0.010000	23.565319	0.781250	
0.010000	23.554640	0.820312	
0.010000	23.539320	0.820312	
0.010000	23.795744	0.773438	
0.010000	23.622780	0.796875	
0.010000	23.644037	0.812500	
0.010000	23.546511	0.820312	
0.010000	23.493284	0.851562	
0.010000	23.617958	0.773438	
0.010000	23.650385	0.812500	
0.010000	23.635759	0.773438	
0.010000	23.563316	0.828125	
0.010000	23.633869	0.796875	
0.010000	23.532887	0.828125	
0.010000	23.606264	0.812500	
0.010000	23.696987	0.757812	
0.010000	23.516226	0.835938	
0.010000	23.886040	0.742188	
0.010000	23.654165	0.742188	
0.010000	23.676344	0.789062	
0.010000	23.811176	0.718750	
0.010000	23.544508	0.843750	
0.010000	23.516256	0.804688	
0.010000	23.535042	0.820312	
0.010000	23.453419	0.820312	
0.010000	23.385042	0.875000	
0.010000	23.558649	0.796875	
0.010000	23.536491	0.796875	
0.010000	23.556456	0.835938	
0.010000	23.464130	0.835938	
0.010000	23.223936	0.914062	
0.010000	23.291302	0.906250	
0.010000	23.453583	0.851562	
0.010000	23.800484	0.726562	
0.010000	23.453714	0.859375	
0.010000	23.333338	0.914062	
0.010000	23.706249	0.750000	
0.010000	23.312279	0.890625	
0.010000	23.670568	0.770833	
0.010000	23.564175	0.867188	
0.010000	23.536232	0.859375	
0.010000	23.496820	0.828125	
0.010000	23.555359	0.804688	
0.010000	23.484154	0.835938	
0.010000	23.448717	0.851562	
0.010000	23.520138	0.820312	
0.010000	23.790529	0.765625	
0.010000	23.627869	0.789062	
0.010000	23.610634	0.757812	
0.010000	23.889372	0.750000	
0.010000	23.470058	0.835938	
0.010000	23.489723	0.843750	
0.010000	23.397873	0.882812	
0.010000	23.449392	0.843750	
0.010000	23.613390	0.804688	
0.010000	23.348663	0.898438	
0.010000	23.393721	0.867188	
0.010000	23.497366	0.835938	
0.010000	23.465696	0.859375	
0.010000	23.406160	0.898438	
0.010000	23.610601	0.804688	
0.010000	23.530933	0.843750	
0.010000	23.568687	0.851562	
0.010000	23.384081	0.898438	
0.010000	23.503498	0.804688	
0.010000	23.399063	0.875000	
0.010000	23.633333	0.781250	
0.010000	23.506456	0.812500	
0.010000	23.695488	0.796875	
0.010000	23.418011	0.835938	
0.010000	23.526529	0.835938	
0.010000	23.422586	0.875000	
0.010000	23.384546	0.859375	
0.010000	23.459551	0.851562	
0.010000	23.392508	0.851562	
0.010000	23.546610	0.789062	
0.010000	23.551296	0.812500	
0.010000	23.601908	0.796875	
0.010000	23.458797	0.812500	
0.010000	23.531878	0.804688	
0.010000	23.676403	0.773438	
0.010000	23.445284	0.828125	
0.010000	23.501484	0.835938	
0.010000	23.563326	0.851562	
0.010000	23.591143	0.812500	
0.010000	23.484766	0.851562	
0.010000	23.392744	0.851562	
0.010000	23.467686	0.843750	
0.010000	23.596001	0.804688	
0.010000	23.497606	0.859375	
0.010000	23.233908	0.929688	
0.010000	23.338322	0.890625	
0.010000	23.506811	0.851562	
0.010000	23.617735	0.812500	
0.010000	23.535675	0.828125	
0.010000	23.629635	0.812500	
0.010000	23.480204	0.890625	
0.010000	23.432955	0.859375	
0.010000	23.488745	0.828125	
0.010000	23.462109	0.828125	
0.010000	23.617767	0.828125	
0.010000	23.491753	0.835938	
0.010000	23.521509	0.851562	
0.010000	23.462070	0.828125	
0.010000	23.489359	0.812500	
0.010000	23.440449	0.851562	
0.010000	23.871132	0.726562	
0.010000	23.723709	0.812500	
0.010000	23.730804	0.781250	
0.010000	23.271091	0.914062	
0.010000	23.581100	0.804688	
0.010000	23.517281	0.812500	
0.010000	23.676268	0.828125	
0.010000	23.536755	0.828125	
0.010000	23.604694	0.835938	
0.010000	23.404106	0.859375	
0.010000	23.519482	0.835938	
0.010000	23.559811	0.851562	
0.010000	23.585669	0.851562	
0.010000	23.781792	0.781250	
0.010000	23.351362	0.867188	
0.010000	23.287003	0.898438	
0.010000	23.487070	0.867188	
0.010000	23.428078	0.859375	
0.010000	23.448387	0.835938	
0.010000	23.449572	0.812500	
0.010000	23.535059	0.804688	
0.010000	23.411686	0.890625	
0.010000	23.317564	0.859375	
0.010000	23.731661	0.773438	
0.010000	23.523102	0.828125	
0.010000	23.490250	0.851562	
0.010000	23.408463	0.851562	
0.010000	23.378174	0.898438	
0.010000	23.645164	0.781250	
0.010000	23.499847	0.820312	
0.010000	23.566872	0.820312	
0.010000	23.516806	0.867188	
0.010000	23.680069	0.750000	
0.010000	23.465603	0.867188	
0.010000	23.749681	0.765625	
0.010000	23.604128	0.835938	
0.010000	23.593025	0.804688	
0.010000	23.627548	0.828125	
0.010000	23.309282	0.921875	
0.010000	23.503698	0.820312	
0.010000	23.491308	0.828125	
0.010000	23.542353	0.828125	
0.010000	23.726765	0.820312	
0.010000	23.629311	0.812500	
0.010000	23.493002	0.835938	
0.010000	23.719158	0.789062	
0.010000	23.446106	0.835938	
0.010000	23.735867	0.804688	
0.010000	23.703094	0.765625	
0.010000	23.447626	0.875000	
0.010000	23.326727	0.898438	
0.010000	23.408903	0.890625	
0.010000	23.476698	0.867188	
0.010000	23.454727	0.875000	
0.010000	23.360516	0.851562	
0.010000	23.456203	0.875000	
0.010000	23.559729	0.781250	
0.010000	23.732908	0.781250	
0.010000	23.624441	0.820312	
0.010000	23.422388	0.859375	
0.010000	23.524000	0.835938	
0.010000	23.419903	0.859375	
0.010000	23.403666	0.898438	
0.010000	23.420080	0.867188	
0.010000	23.656609	0.742188	
0.010000	23.535719	0.804688	
0.010000	23.458555	0.843750	
0.010000	23.543226	0.828125	
0.010000	23.440968	0.882812	
0.010000	23.514324	0.820312	
0.010000	23.755569	0.765625	
0.010000	23.557913	0.804688	
0.010000	23.510962	0.843750	
0.010000	23.428318	0.851562	
0.010000	23.377325	0.859375	
0.010000	23.358442	0.867188	
0.010000	23.560570	0.859375	
0.010000	23.475554	0.882812	
0.010000	23.374294	0.835938	
0.010000	23.337841	0.882812	
0.010000	23.362310	0.882812	
0.010000	23.420881	0.882812	
0.010000	23.560406	0.835938	
0.010000	23.512522	0.820312	
0.010000	23.435474	0.859375	
0.010000	23.423386	0.859375	
0.010000	23.314188	0.890625	
0.010000	23.342663	0.843750	
0.010000	23.693670	0.828125	
0.010000	23.565781	0.796875	
0.010000	23.587790	0.804688	
0.010000	23.632671	0.781250	
0.010000	23.165543	0.929688	
0.010000	23.400352	0.890625	
0.010000	23.483593	0.890625	
0.010000	23.473398	0.851562	
0.010000	23.814751	0.781250	
0.010000	23.365847	0.898438	
0.010000	23.308514	0.882812	
0.010000	23.400618	0.859375	
0.010000	23.419315	0.882812	
0.010000	23.502495	0.867188	
0.010000	23.516657	0.851562	
0.010000	23.271753	0.882812	
0.010000	23.442610	0.882812	
0.010000	23.610321	0.804688	
0.010000	23.575970	0.812500	
0.010000	23.288805	0.890625	
0.010000	23.487061	0.843750	
0.010000	23.865236	0.695312	
0.010000	23.567902	0.804688	
0.010000	23.363523	0.835938	
0.010000	23.341724	0.890625	
0.010000	23.433691	0.851562	
0.010000	23.454786	0.843750	
0.010000	23.418259	0.859375	
0.010000	23.589384	0.789062	
0.010000	23.404524	0.875000	
0.010000	23.493401	0.859375	
0.010000	23.385756	0.851562	
0.010000	23.423203	0.851562	
0.010000	23.396399	0.859375	
0.010000	23.493156	0.835938	
0.010000	23.475658	0.851562	
0.010000	23.445610	0.859375	
0.010000	23.620424	0.789062	
0.010000	23.666286	0.820312	
0.010000	23.512169	0.859375	
0.010000	23.409876	0.859375	
0.010000	23.333078	0.906250	
0.010000	23.481363	0.875000	
0.010000	23.216345	0.921875	
0.010000	23.349634	0.914062	
0.010000	23.369005	0.867188	
0.010000	23.511782	0.867188	
0.010000	23.460649	0.812500	
0.010000	23.410698	0.882812	
0.010000	23.265984	0.914062	
0.010000	23.457653	0.859375	
0.010000	23.670279	0.804688	
0.010000	23.537008	0.820312	
0.010000	23.626059	0.804688	
0.010000	23.336246	0.898438	
0.010000	23.211161	0.929688	
0.010000	23.415884	0.867188	
0.010000	23.637543	0.789062	
0.010000	23.489397	0.835938	
0.010000	23.394190	0.890625	
0.010000	23.404852	0.875000	
0.010000	23.343878	0.875000	
0.010000	23.362591	0.890625	
0.010000	23.254328	0.906250	
0.010000	23.249853	0.914062	
0.010000	23.405333	0.859375	
0.010000	23.557446	0.804688	
0.010000	23.377258	0.898438	
0.010000	23.592531	0.828125	
0.010000	23.395145	0.867188	
0.010000	23.359991	0.859375	
0.010000	23.398975	0.851562	
0.010000	23.546583	0.828125	
0.010000	23.395815	0.867188	
0.010000	23.393251	0.898438	
0.010000	23.289228	0.882812	
0.010000	23.309666	0.882812	
0.010000	23.572630	0.835938	
0.010000	23.763437	0.750000	
0.010000	23.544451	0.828125	
0.010000	23.514769	0.804688	
0.010000	23.322746	0.890625	
0.010000	23.349468	0.804688	
0.010000	23.563503	0.820312	
0.010000	23.447193	0.875000	
0.010000	23.431753	0.867188	
0.010000	23.587553	0.812500	
0.010000	23.459455	0.859375	
0.010000	23.459976	0.882812	
0.010000	23.625002	0.851562	
0.010000	23.480829	0.843750	
0.010000	23.319643	0.906250	
0.010000	23.613539	0.804688	
0.010000	23.529509	0.851562	
0.010000	23.330925	0.867188	
0.010000	23.404993	0.875000	
0.010000	23.500803	0.843750	
0.010000	23.690907	0.828125	
0.010000	23.738171	0.781250	
0.010000	23.373037	0.890625	
0.010000	23.327353	0.921875	
0.010000	23.641769	0.820312	
0.010000	23.363474	0.859375	
0.010000	23.452816	0.835938	
0.010000	23.518764	0.828125	
0.010000	23.402784	0.882812	
0.010000	23.446423	0.867188	
0.010000	23.342651	0.890625	
0.010000	23.297829	0.914062	
0.010000	23.242773	0.921875	
0.010000	23.317322	0.914062	
0.010000	23.336332	0.906250	
0.010000	23.235384	0.921875	
0.010000	23.406780	0.843750	
0.010000	23.469566	0.859375	
0.010000	23.508366	0.843750	
0.010000	23.535294	0.820312	
0.010000	23.635511	0.804688	
0.010000	23.459627	0.851562	
0.010000	23.318462	0.859375	
0.010000	23.469267	0.882812	
0.010000	23.272812	0.898438	
0.010000	23.343105	0.890625	
0.010000	23.476917	0.867188	
0.010000	23.258495	0.921875	
0.010000	23.457430	0.859375	
0.010000	23.431089	0.875000	
0.010000	23.268198	0.914062	
0.010000	23.405706	0.882812	
0.010000	23.411314	0.859375	
0.010000	23.345709	0.851562	
0.010000	23.248514	0.906250	
0.010000	23.648066	0.804688	
0.010000	23.339674	0.882812	
0.010000	23.504877	0.867188	
0.010000	23.469217	0.835938	
0.010000	23.565102	0.812500	
0.010000	23.631174	0.843750	
0.010000	23.432905	0.859375	
0.010000	23.329485	0.882812	
0.010000	23.502039	0.851562	
0.010000	23.243826	0.898438	
0.010000	23.444748	0.867188	
0.010000	23.569670	0.796875	
0.010000	23.481363	0.898438	
0.010000	23.370174	0.882812	
0.010000	23.548466	0.828125	
0.010000	23.483362	0.851562	
0.010000	23.337851	0.867188	
0.010000	23.328409	0.890625	
0.010000	23.368382	0.898438	
0.010000	23.431517	0.867188	
0.010000	23.710220	0.789062	
0.010000	23.593704	0.812500	
0.010000	23.642202	0.812500	
0.010000	23.544790	0.867188	
0.010000	23.513876	0.843750	
0.010000	23.344561	0.882812	
0.010000	23.388342	0.851562	
0.010000	23.367777	0.882812	
0.010000	23.361645	0.851562	
0.010000	23.558182	0.859375	
0.010000	23.306047	0.898438	
0.010000	23.332947	0.914062	
0.010000	23.180899	0.937500	
0.010000	23.313730	0.906250	
0.010000	23.408321	0.851562	
0.010000	23.798315	0.750000	
0.010000	23.655128	0.804688	
0.010000	23.485449	0.812500	
0.010000	23.367998	0.882812	
0.010000	23.378048	0.882812	
0.010000	23.406660	0.851562	
0.010000	23.345678	0.898438	
0.010000	23.554235	0.773438	
0.010000	23.358780	0.875000	
0.010000	23.401312	0.882812	
0.010000	23.389624	0.882812	
0.010000	23.452465	0.851562	
0.010000	23.437262	0.882812	
0.010000	23.605202	0.835938	
0.010000	23.576174	0.851562	
0.010000	23.368969	0.859375	
0.010000	23.233223	0.945312	
0.010000	23.336611	0.906250	
0.010000	23.305244	0.929688	
0.010000	23.293234	0.914062	
0.010000	23.472578	0.828125	
0.010000	23.459417	0.867188	
0.010000	23.509537	0.820312	
0.010000	23.567202	0.812500	
0.010000	23.304193	0.906250	
0.010000	23.336271	0.914062	
0.010000	23.214790	0.937500	
0.010000	23.293869	0.921875	
0.010000	23.465000	0.820312	
0.010000	23.279888	0.906250	
0.010000	23.402996	0.890625	
0.010000	23.243891	0.898438	
0.010000	23.327698	0.898438	
0.010000	23.480255	0.843750	
0.010000	23.449856	0.851562	
0.010000	23.444654	0.867188	
0.010000	23.364943	0.882812	
0.010000	23.496546	0.835938	
0.010000	23.326128	0.906250	
0.010000	23.518356	0.835938	
0.010000	23.526365	0.859375	
0.010000	23.278692	0.898438	
0.010000	23.341846	0.867188	
0.010000	23.377735	0.867188	
0.010000	23.470924	0.835938	
0.010000	23.338612	0.882812	
0.010000	23.262220	0.914062	
0.010000	23.406658	0.867188	
0.010000	23.536867	0.835938	
0.010000	23.531847	0.835938	
0.010000	23.293568	0.906250	
0.010000	23.259741	0.921875	
0.010000	23.515108	0.859375	
0.010000	23.402267	0.843750	
0.010000	23.229000	0.914062	
0.010000	23.309956	0.898438	
0.010000	23.445082	0.851562	
0.010000	23.306261	0.914062	
0.010000	23.296093	0.867188	
0.010000	23.267365	0.898438	
0.010000	23.589752	0.789062	
0.010000	23.547020	0.796875	
0.010000	23.529816	0.835938	
0.010000	23.229795	0.921875	
0.010000	23.431845	0.882812	
0.010000	23.581594	0.812500	
0.010000	23.309809	0.906250	
0.010000	23.468807	0.820312	
0.010000	23.226179	0.914062	
0.010000	23.442627	0.835938	
0.010000	23.428209	0.875000	
0.010000	23.752174	0.750000	
0.010000	23.342703	0.882812	
0.010000	23.318176	0.898438	
0.010000	23.395809	0.851562	
0.010000	23.423885	0.828125	
0.010000	23.152344	0.960938	
0.010000	23.322599	0.890625	
0.010000	23.418829	0.890625	
0.010000	23.250759	0.906250	
0.010000	23.245314	0.929688	
