Learning Rate	Test Loss	Test Acc.	
0.010000	23.411644	0.851562	
0.010000	23.549503	0.820312	
0.010000	23.391212	0.859375	
0.010000	23.379276	0.898438	
0.010000	23.308022	0.898438	
0.010000	23.515446	0.835938	
0.010000	23.511724	0.843750	
0.010000	23.491312	0.859375	
0.010000	23.511627	0.851562	
0.010000	23.483030	0.828125	
0.010000	23.323345	0.890625	
0.010000	23.494471	0.828125	
0.010000	23.416487	0.851562	
0.010000	23.480156	0.843750	
0.010000	23.496117	0.843750	
0.010000	23.514210	0.851562	
0.010000	23.458218	0.835938	
0.010000	23.478201	0.875000	
0.010000	23.367350	0.851562	
0.010000	23.382978	0.898438	
0.010000	23.408785	0.867188	
0.010000	23.336020	0.843750	
0.010000	23.413252	0.882812	
0.010000	23.300365	0.914062	
0.010000	23.434494	0.890625	
0.010000	23.356731	0.890625	
0.010000	23.336319	0.906250	
0.010000	23.532774	0.828125	
0.010000	23.532593	0.875000	
0.010000	23.399118	0.890625	
0.010000	23.334246	0.882812	
0.010000	23.356510	0.828125	
0.010000	23.401264	0.875000	
0.010000	23.380280	0.890625	
0.010000	23.293798	0.906250	
0.010000	23.469440	0.867188	
0.010000	23.430912	0.882812	
0.010000	23.101196	0.984375	
0.010000	23.114122	0.968750	
0.010000	23.159098	0.960938	
0.010000	23.119883	0.968750	
0.010000	23.267290	0.945312	
0.010000	23.212624	0.945312	
0.010000	23.226709	0.914062	
0.010000	23.348726	0.890625	
0.010000	23.415617	0.890625	
0.010000	23.149427	0.953125	
0.010000	23.111351	0.968750	
0.010000	23.169298	0.945312	
0.010000	23.527725	0.835938	
0.010000	23.361465	0.867188	
0.010000	23.274435	0.906250	
0.010000	23.168999	0.953125	
0.010000	23.262167	0.898438	
0.010000	23.351727	0.914062	
0.010000	23.095793	0.976562	
0.010000	23.264227	0.929688	
0.010000	23.107937	0.968750	
0.010000	23.104828	0.976562	
0.010000	23.667749	0.789062	
0.010000	23.084198	0.968750	
0.010000	23.287424	0.921875	
0.010000	23.310890	0.882812	
0.010000	23.208916	0.929688	
0.010000	23.171524	0.945312	
0.010000	23.120161	0.945312	
0.010000	23.056755	0.984375	
0.010000	23.057083	0.992188	
0.010000	23.339394	0.890625	
0.010000	23.142128	0.960938	
0.010000	23.163485	0.953125	
0.010000	23.172268	0.953125	
0.010000	23.217690	0.937500	
0.010000	23.435518	0.882812	
0.010000	23.592066	0.796875	
0.010000	23.427385	0.875000	
0.010000	23.179573	0.937500	
0.010000	23.251810	0.906250	
0.010000	23.248442	0.875000	
0.010000	23.501797	0.882812	
0.010000	23.301380	0.890625	
0.010000	23.273607	0.921875	
0.010000	23.388592	0.882812	
0.010000	23.256481	0.921875	
0.010000	23.410774	0.859375	
0.010000	23.404631	0.875000	
0.010000	23.515747	0.851562	
0.010000	23.272795	0.945312	
0.010000	23.275841	0.898438	
0.010000	23.280987	0.929688	
0.010000	23.521229	0.851562	
0.010000	23.249722	0.929688	
0.010000	23.373081	0.875000	
0.010000	23.357876	0.898438	
0.010000	23.378382	0.914062	
0.010000	23.349514	0.851562	
0.010000	23.160643	0.945312	
0.010000	23.352371	0.882812	
0.010000	23.348129	0.882812	
0.010000	23.298891	0.906250	
0.010000	23.214100	0.929688	
0.010000	23.291426	0.914062	
0.010000	23.294285	0.906250	
0.010000	23.253744	0.898438	
0.010000	23.356953	0.898438	
0.010000	23.234333	0.953125	
0.010000	23.529816	0.867188	
0.010000	23.441961	0.867188	
0.010000	23.310322	0.882812	
0.010000	23.276125	0.906250	
0.010000	23.318371	0.898438	
0.010000	23.210720	0.914062	
0.010000	23.355433	0.906250	
0.010000	23.342209	0.906250	
0.010000	23.461996	0.890625	
0.010000	23.296053	0.882812	
0.010000	23.144026	0.945312	
0.010000	23.216162	0.937500	
0.010000	23.075500	0.984375	
0.010000	23.058651	0.976562	
0.010000	23.234035	0.906250	
0.010000	23.168810	0.937500	
0.010000	23.198309	0.929688	
0.010000	23.386274	0.890625	
0.010000	23.253611	0.914062	
0.010000	23.108208	0.968750	
0.010000	23.038204	0.992188	
0.010000	23.130400	0.976562	
0.010000	23.409512	0.890625	
0.010000	23.245544	0.937500	
0.010000	23.180948	0.953125	
0.010000	23.057852	0.992188	
0.010000	23.202757	0.945312	
0.010000	23.243994	0.937500	
0.010000	23.101795	0.968750	
0.010000	23.225618	0.945312	
0.010000	23.080126	0.960938	
0.010000	23.117359	0.968750	
0.010000	23.428122	0.867188	
0.010000	23.035778	0.992188	
0.010000	23.180239	0.929688	
0.010000	23.170666	0.929688	
0.010000	23.165409	0.937500	
0.010000	23.157829	0.953125	
0.010000	23.035461	0.992188	
0.010000	23.036287	0.984375	
0.010000	23.033152	0.992188	
0.010000	23.152830	0.953125	
0.010000	23.128269	0.968750	
0.010000	23.119909	0.945312	
0.010000	23.130873	0.929688	
0.010000	23.124386	0.945312	
0.010000	23.397198	0.851562	
0.010000	23.358814	0.898438	
0.010000	23.443523	0.835938	
0.010000	23.037260	1.000000	
0.010000	23.154682	0.953125	
0.010000	23.258741	0.906250	
0.010000	23.252157	0.937500	
0.010000	23.265003	0.921875	
0.010000	23.290058	0.906250	
0.010000	23.256140	0.898438	
0.010000	23.166088	0.937500	
0.010000	23.340960	0.914062	
0.010000	23.377388	0.898438	
0.010000	23.423866	0.867188	
0.010000	23.320734	0.859375	
0.010000	23.348276	0.875000	
0.010000	23.262371	0.906250	
0.010000	23.369482	0.890625	
0.010000	23.230709	0.921875	
0.010000	23.265516	0.898438	
0.010000	23.415131	0.914062	
0.010000	23.337711	0.906250	
0.010000	23.260645	0.921875	
0.010000	23.202518	0.914062	
0.010000	23.256069	0.914062	
0.010000	23.338421	0.898438	
0.010000	23.321754	0.906250	
0.010000	23.285526	0.914062	
0.010000	23.152309	0.960938	
0.010000	23.202158	0.929688	
0.010000	23.208006	0.914062	
0.010000	23.387463	0.890625	
0.010000	23.196482	0.953125	
0.010000	23.358818	0.914062	
0.010000	23.532579	0.875000	
0.010000	23.239838	0.929688	
0.010000	23.252737	0.914062	
0.010000	23.285923	0.914062	
0.010000	23.161833	0.937500	
0.010000	23.260756	0.914062	
0.010000	23.272413	0.906250	
0.010000	23.243420	0.921875	
0.010000	23.295164	0.890625	
0.010000	23.103838	0.960938	
0.010000	23.094963	0.960938	
0.010000	23.116598	0.953125	
0.010000	23.041245	0.984375	
0.010000	23.136570	0.960938	
0.010000	23.204327	0.929688	
0.010000	23.105293	0.960938	
0.010000	23.214682	0.921875	
0.010000	23.258636	0.921875	
0.010000	23.094955	0.968750	
0.010000	23.023142	0.984375	
0.010000	23.064270	0.992188	
0.010000	23.438723	0.875000	
0.010000	23.241102	0.906250	
0.010000	23.104237	0.968750	
0.010000	23.031172	1.000000	
0.010000	23.124157	0.960938	
0.010000	23.221092	0.937500	
0.010000	23.039860	0.984375	
0.010000	23.179096	0.937500	
0.010000	23.093241	0.968750	
0.010000	23.085415	0.976562	
0.010000	23.444136	0.843750	
0.010000	23.090179	0.968750	
0.010000	23.142057	0.960938	
0.010000	23.153713	0.960938	
0.010000	23.181812	0.960938	
0.010000	23.079571	0.976562	
0.010000	23.033228	0.984375	
0.010000	23.019201	1.000000	
0.010000	23.053602	0.976562	
0.010000	23.275995	0.921875	
0.010000	23.058485	0.992188	
0.010000	23.092678	0.976562	
0.010000	23.076818	0.976562	
0.010000	23.037279	0.984375	
0.010000	23.307629	0.875000	
0.010000	23.352238	0.890625	
0.010000	23.361944	0.898438	
0.010000	23.006197	1.000000	
0.010000	23.134678	0.976562	
0.010000	23.153248	0.953125	
0.010000	23.237497	0.937500	
0.010000	23.275373	0.921875	
0.010000	23.294125	0.898438	
0.010000	23.201885	0.945312	
0.010000	23.117649	0.953125	
0.010000	23.214485	0.929688	
0.010000	23.274162	0.921875	
0.010000	23.389812	0.882812	
0.010000	23.207605	0.914062	
0.010000	23.131449	0.968750	
0.010000	23.121107	0.968750	
0.010000	23.267063	0.914062	
0.010000	23.182240	0.929688	
0.010000	23.304640	0.906250	
0.010000	23.343502	0.898438	
0.010000	23.270521	0.937500	
0.010000	23.230568	0.921875	
0.010000	23.214806	0.953125	
0.010000	23.255945	0.929688	
0.010000	23.139256	0.937500	
0.010000	23.188004	0.937500	
0.010000	23.156090	0.945312	
0.010000	23.135670	0.976562	
0.010000	23.258324	0.937500	
0.010000	23.229469	0.929688	
0.010000	23.320217	0.921875	
0.010000	23.185602	0.921875	
0.010000	23.350279	0.914062	
0.010000	23.334364	0.937500	
0.010000	23.326525	0.921875	
0.010000	23.190668	0.929688	
0.010000	23.226337	0.906250	
0.010000	23.165314	0.937500	
0.010000	23.314680	0.914062	
0.010000	23.184040	0.953125	
0.010000	23.286421	0.906250	
0.010000	23.228312	0.929688	
0.010000	23.074791	0.976562	
0.010000	23.124973	0.937500	
0.010000	23.066877	0.968750	
0.010000	23.043625	0.984375	
0.010000	23.070404	0.968750	
0.010000	23.122635	0.960938	
0.010000	23.183004	0.937500	
0.010000	23.368244	0.898438	
0.010000	23.221415	0.921875	
0.010000	23.077005	0.984375	
0.010000	23.027578	0.992188	
0.010000	23.089128	0.976562	
0.010000	23.450144	0.875000	
0.010000	23.192823	0.937500	
0.010000	23.114929	0.960938	
0.010000	23.035229	0.984375	
0.010000	23.051180	0.984375	
0.010000	23.104946	0.953125	
0.010000	23.085957	0.968750	
0.010000	23.127102	0.953125	
0.010000	23.071911	0.992188	
0.010000	23.072079	0.984375	
0.010000	23.222479	0.898438	
0.010000	23.056696	0.968750	
0.010000	23.145847	0.960938	
0.010000	23.167431	0.937500	
0.010000	23.106396	0.960938	
0.010000	23.046095	0.984375	
0.010000	23.063126	0.976562	
0.010000	23.028561	0.984375	
0.010000	23.052523	0.984375	
0.010000	23.222614	0.968750	
0.010000	23.037172	0.984375	
0.010000	23.037174	0.984375	
0.010000	23.052641	0.976562	
0.010000	23.092258	0.960938	
0.010000	23.287216	0.898438	
0.010000	23.262325	0.929688	
0.010000	23.305386	0.906250	
0.010000	23.056355	0.937500	
0.010000	23.151247	0.929688	
0.010000	23.162962	0.960938	
0.010000	23.143688	0.960938	
0.010000	23.189861	0.929688	
0.010000	23.205433	0.914062	
0.010000	23.148226	0.960938	
0.010000	23.168968	0.953125	
0.010000	23.190521	0.937500	
0.010000	23.281223	0.906250	
0.010000	23.469093	0.867188	
0.010000	23.249567	0.921875	
0.010000	23.233053	0.906250	
0.010000	23.145683	0.953125	
0.010000	23.335550	0.890625	
0.010000	23.141239	0.960938	
0.010000	23.223837	0.945312	
0.010000	23.328096	0.882812	
0.010000	23.237398	0.929688	
0.010000	23.258156	0.921875	
0.010000	23.125700	0.945312	
0.010000	23.226076	0.937500	
0.010000	23.225063	0.914062	
0.010000	23.215816	0.945312	
0.010000	23.167105	0.929688	
0.010000	23.167578	0.953125	
0.010000	23.221085	0.937500	
0.010000	23.194765	0.921875	
0.010000	23.269051	0.898438	
0.010000	23.184626	0.953125	
0.010000	23.372650	0.882812	
0.010000	23.379551	0.898438	
0.010000	23.281435	0.914062	
0.010000	23.231915	0.914062	
0.010000	23.229723	0.914062	
0.010000	23.201929	0.929688	
0.010000	23.320816	0.890625	
0.010000	23.143255	0.953125	
0.010000	23.225029	0.937500	
0.010000	23.314363	0.921875	
0.010000	23.036375	0.984375	
0.010000	23.069429	0.968750	
0.010000	23.069962	0.976562	
0.010000	23.021749	0.984375	
0.010000	23.095423	0.976562	
0.010000	23.100723	0.953125	
0.010000	23.088985	0.968750	
0.010000	23.184320	0.953125	
0.010000	23.166311	0.937500	
0.010000	23.110806	0.968750	
0.010000	23.008677	1.000000	
0.010000	23.050499	0.968750	
0.010000	23.286501	0.914062	
0.010000	23.135656	0.968750	
0.010000	23.113253	0.953125	
0.010000	23.078308	0.968750	
0.010000	23.027121	0.992188	
0.010000	23.064550	0.984375	
0.010000	23.014320	1.000000	
0.010000	23.122019	0.976562	
0.010000	23.042305	0.984375	
0.010000	23.106506	0.968750	
0.010000	23.193323	0.937500	
0.010000	23.017038	0.992188	
0.010000	23.152651	0.968750	
0.010000	23.106781	0.960938	
0.010000	23.209566	0.929688	
0.010000	23.031895	1.000000	
0.010000	23.009802	1.000000	
0.010000	23.015228	0.992188	
0.010000	23.010805	1.000000	
0.010000	23.236624	0.929688	
0.010000	23.038990	0.984375	
0.010000	23.032337	0.992188	
0.010000	23.075331	0.960938	
0.010000	23.039923	0.984375	
0.010000	23.259743	0.921875	
0.010000	23.231211	0.929688	
0.010000	23.200855	0.945312	
0.010000	23.012257	1.000000	
0.010000	23.086891	0.968750	
0.010000	23.093122	0.976562	
0.010000	23.112503	0.968750	
0.010000	23.137138	0.953125	
0.010000	23.261900	0.921875	
0.010000	23.198227	0.960938	
0.010000	23.087694	0.968750	
0.010000	23.187880	0.937500	
0.010000	23.269661	0.921875	
0.010000	23.368256	0.914062	
0.010000	23.260017	0.914062	
0.010000	23.174152	0.914062	
0.010000	23.108711	0.976562	
0.010000	23.198393	0.921875	
0.010000	23.223064	0.929688	
0.010000	23.221603	0.921875	
0.010000	23.285740	0.906250	
0.010000	23.223454	0.945312	
0.010000	23.212708	0.929688	
0.010000	23.183363	0.937500	
0.010000	23.127399	0.953125	
0.010000	23.170696	0.945312	
0.010000	23.202469	0.906250	
0.010000	23.162518	0.937500	
0.010000	23.095142	0.968750	
0.010000	23.138845	0.953125	
0.010000	23.196003	0.929688	
0.010000	23.184929	0.953125	
0.010000	23.158497	0.960938	
0.010000	23.268740	0.898438	
0.010000	23.240980	0.937500	
0.010000	23.220871	0.921875	
0.010000	23.136518	0.945312	
0.010000	23.216055	0.914062	
0.010000	23.130726	0.953125	
0.010000	23.238417	0.906250	
0.010000	23.246502	0.937500	
0.010000	23.317062	0.898438	
0.010000	23.221914	0.914062	
0.010000	23.089985	0.976562	
0.010000	23.114727	0.945312	
0.010000	23.040787	0.992188	
0.010000	23.019564	0.992188	
0.010000	23.078587	0.953125	
0.010000	23.112644	0.953125	
0.010000	23.089478	0.960938	
0.010000	23.221783	0.921875	
0.010000	23.105896	0.960938	
0.010000	23.032028	0.984375	
0.010000	23.025169	0.984375	
0.010000	23.068220	0.984375	
0.010000	23.330761	0.890625	
0.010000	23.104563	0.968750	
0.010000	23.054565	0.976562	
0.010000	23.036999	0.984375	
0.010000	23.043812	0.984375	
0.010000	23.089670	0.968750	
0.010000	23.041494	0.984375	
0.010000	23.080233	0.968750	
0.010000	23.038172	0.992188	
0.010000	23.075348	0.976562	
0.010000	23.173931	0.921875	
0.010000	23.006330	1.000000	
0.010000	23.066006	0.984375	
0.010000	23.075863	0.960938	
0.010000	23.157160	0.953125	
0.010000	23.111115	0.960938	
0.010000	23.050184	0.984375	
0.010000	22.996691	1.000000	
0.010000	23.008728	0.992188	
0.010000	23.128603	0.968750	
0.010000	23.060560	0.968750	
0.010000	23.015007	0.992188	
0.010000	23.041891	0.992188	
0.010000	23.053438	0.976562	
0.010000	23.181007	0.929688	
0.010000	23.254313	0.914062	
0.010000	23.292845	0.914062	
0.010000	22.996405	1.000000	
0.010000	23.065641	0.984375	
0.010000	23.080492	0.976562	
0.010000	23.158276	0.921875	
0.010000	23.281630	0.906250	
0.010000	23.194128	0.921875	
0.010000	23.228531	0.953125	
0.010000	23.107494	0.953125	
0.010000	23.256666	0.921875	
0.010000	23.273079	0.914062	
0.010000	23.276621	0.914062	
0.010000	23.189915	0.945312	
0.010000	23.145540	0.945312	
0.010000	23.090815	0.968750	
0.010000	23.246668	0.921875	
0.010000	23.220772	0.890625	
0.010000	23.149611	0.968750	
0.010000	23.267473	0.906250	
0.010000	23.178251	0.945312	
0.010000	23.090542	0.984375	
0.010000	23.109701	0.960938	
0.010000	23.109592	0.945312	
0.010000	23.165291	0.937500	
0.010000	23.160561	0.937500	
0.010000	23.089947	0.968750	
0.010000	23.131409	0.937500	
0.010000	23.107924	0.960938	
0.010000	23.159880	0.960938	
0.010000	23.199780	0.945312	
0.010000	23.122370	0.953125	
0.010000	23.258156	0.921875	
0.010000	23.166241	0.945312	
0.010000	23.276678	0.914062	
0.010000	23.080990	0.968750	
0.010000	23.222029	0.921875	
0.010000	23.105450	0.937500	
0.010000	23.282396	0.921875	
0.010000	23.117840	0.968750	
0.010000	23.184593	0.937500	
0.010000	23.206879	0.937500	
0.010000	23.058577	0.992188	
0.010000	23.122889	0.968750	
0.010000	23.020527	0.992188	
0.010000	23.006077	1.000000	
0.010000	23.059071	0.968750	
0.010000	23.100754	0.953125	
0.010000	23.049391	0.984375	
0.010000	23.146061	0.937500	
0.010000	23.106064	0.960938	
0.010000	23.060617	0.976562	
0.010000	23.005608	1.000000	
0.010000	23.026766	0.992188	
0.010000	23.371393	0.898438	
0.010000	23.182394	0.937500	
0.010000	23.098417	0.968750	
0.010000	23.009409	1.000000	
0.010000	23.010956	1.000000	
0.010000	23.091408	0.968750	
0.010000	23.039225	0.984375	
0.010000	23.108820	0.968750	
0.010000	23.063072	0.976562	
0.010000	23.039413	0.984375	
0.010000	23.268316	0.914062	
0.010000	23.004419	1.000000	
0.010000	23.160425	0.976562	
0.010000	23.070967	0.984375	
0.010000	23.133223	0.960938	
0.010000	23.064747	0.968750	
0.010000	23.008102	1.000000	
0.010000	22.997694	1.000000	
0.010000	23.010132	1.000000	
0.010000	23.218777	0.945312	
0.010000	23.008881	1.000000	
0.010000	23.022898	0.984375	
0.010000	23.030106	0.984375	
0.010000	23.023300	1.000000	
0.010000	23.142656	0.953125	
0.010000	23.140926	0.953125	
0.010000	23.193367	0.945312	
0.010000	23.026508	1.000000	
0.010000	23.096146	0.968750	
0.010000	23.048306	0.984375	
0.010000	23.176376	0.953125	
0.010000	23.155672	0.937500	
0.010000	23.146269	0.960938	
0.010000	23.146591	0.968750	
0.010000	23.100241	0.953125	
0.010000	23.277681	0.906250	
0.010000	23.257645	0.921875	
0.010000	23.271791	0.914062	
0.010000	23.191761	0.945312	
0.010000	23.224407	0.921875	
0.010000	23.079098	0.976562	
0.010000	23.256149	0.937500	
0.010000	23.198454	0.929688	
0.010000	23.156120	0.953125	
0.010000	23.246578	0.929688	
0.010000	23.247993	0.929688	
0.010000	23.222486	0.914062	
0.010000	23.133898	0.960938	
0.010000	23.151157	0.945312	
0.010000	23.186956	0.929688	
0.010000	23.256002	0.945312	
0.010000	23.152361	0.945312	
0.010000	23.103195	0.984375	
0.010000	23.114496	0.960938	
0.010000	23.068417	0.960938	
0.010000	23.176739	0.968750	
0.010000	23.173679	0.953125	
0.010000	23.338837	0.898438	
0.010000	23.353170	0.921875	
0.010000	23.168234	0.953125	
0.010000	23.148781	0.929688	
0.010000	23.158112	0.937500	
0.010000	23.158947	0.953125	
0.010000	23.240602	0.929688	
0.010000	23.160160	0.929688	
0.010000	23.136351	0.937500	
0.010000	23.156778	0.953125	
0.010000	23.075493	0.984375	
0.010000	23.063488	0.968750	
0.010000	23.040369	0.984375	
0.010000	23.016283	0.992188	
0.010000	23.031158	0.984375	
0.010000	23.138773	0.929688	
0.010000	23.050875	0.968750	
0.010000	23.142210	0.945312	
0.010000	23.126768	0.937500	
0.010000	23.030104	0.976562	
0.010000	23.001173	1.000000	
0.010000	23.010578	1.000000	
0.010000	23.274117	0.937500	
0.010000	23.088150	0.968750	
0.010000	23.038275	0.984375	
0.010000	23.036709	0.984375	
0.010000	23.026958	0.984375	
0.010000	23.106840	0.960938	
0.010000	23.049608	0.992188	
0.010000	23.087502	0.968750	
0.010000	23.023705	0.992188	
0.010000	23.040665	0.984375	
0.010000	23.220352	0.929688	
0.010000	23.005676	1.000000	
0.010000	23.084156	0.984375	
0.010000	23.090113	0.960938	
0.010000	23.073092	0.960938	
0.010000	23.049873	0.976562	
0.010000	22.999565	1.000000	
0.010000	22.997158	1.000000	
0.010000	23.010759	0.992188	
0.010000	23.131790	0.953125	
0.010000	23.037369	0.992188	
0.010000	23.020872	0.992188	
0.010000	23.040554	0.984375	
0.010000	23.020617	1.000000	
0.010000	23.319147	0.906250	
0.010000	23.238781	0.929688	
0.010000	23.177940	0.945312	
0.010000	22.995066	1.000000	
0.010000	23.100983	0.968750	
0.010000	23.094141	0.968750	
0.010000	23.096012	0.968750	
0.010000	23.145140	0.945312	
0.010000	23.209393	0.914062	
0.010000	23.210506	0.937500	
0.010000	23.146671	0.945312	
0.010000	23.201571	0.921875	
0.010000	23.200802	0.937500	
0.010000	23.308788	0.929688	
0.010000	23.248230	0.929688	
0.010000	23.254009	0.945312	
0.010000	23.063061	0.976562	
0.010000	23.223673	0.945312	
0.010000	23.197849	0.929688	
0.010000	23.158895	0.937500	
0.010000	23.234524	0.929688	
0.010000	23.131687	0.937500	
0.010000	23.106318	0.953125	
0.010000	23.099543	0.953125	
0.010000	23.159836	0.953125	
0.010000	23.137020	0.953125	
0.010000	23.116117	0.968750	
0.010000	23.156015	0.937500	
0.010000	23.107639	0.960938	
0.010000	23.193443	0.937500	
0.010000	23.190561	0.929688	
0.010000	23.187634	0.937500	
0.010000	23.161598	0.937500	
0.010000	23.420675	0.875000	
0.010000	23.182188	0.929688	
0.010000	23.135067	0.937500	
0.010000	23.102646	0.960938	
0.010000	23.145609	0.953125	
0.010000	23.172482	0.937500	
0.010000	23.282213	0.914062	
0.010000	23.121204	0.960938	
0.010000	23.219856	0.945312	
0.010000	23.132339	0.937500	
0.010000	23.024708	0.992188	
0.010000	23.033844	0.968750	
0.010000	23.050901	0.976562	
0.010000	23.010595	0.992188	
0.010000	23.087297	0.960938	
0.010000	23.056242	0.976562	
0.010000	23.032091	0.984375	
0.010000	23.215878	0.937500	
0.010000	23.047188	0.976562	
0.010000	23.041636	0.984375	
0.010000	23.033983	0.984375	
0.010000	23.083458	0.976562	
0.010000	23.373108	0.882812	
0.010000	23.101078	0.960938	
0.010000	23.063116	0.976562	
0.010000	23.019346	0.984375	
0.010000	23.036636	0.976562	
0.010000	23.140244	0.937500	
0.010000	23.031723	0.976562	
0.010000	23.054977	0.984375	
0.010000	23.040600	0.976562	
0.010000	23.090458	0.960938	
0.010000	23.150536	0.937500	
0.010000	23.009621	1.000000	
0.010000	23.101313	0.968750	
0.010000	23.080551	0.968750	
0.010000	23.105497	0.976562	
0.010000	23.031055	0.976562	
0.010000	22.997137	1.000000	
0.010000	22.998190	1.000000	
0.010000	23.003159	1.000000	
0.010000	23.167370	0.945312	
0.010000	23.039572	0.992188	
0.010000	23.038567	0.984375	
0.010000	23.026619	0.984375	
0.010000	23.049152	0.976562	
0.010000	23.156187	0.968750	
0.010000	23.187727	0.960938	
0.010000	23.225746	0.937500	
0.010000	22.994818	1.000000	
0.010000	23.064642	0.960938	
0.010000	23.094517	0.960938	
0.010000	23.079302	0.976562	
0.010000	23.099667	0.937500	
0.010000	23.228853	0.945312	
0.010000	23.160641	0.960938	
0.010000	23.189503	0.929688	
0.010000	23.231676	0.921875	
0.010000	23.147264	0.921875	
0.010000	23.257683	0.906250	
0.010000	23.118246	0.945312	
0.010000	23.122837	0.945312	
0.010000	23.067743	0.976562	
0.010000	23.243357	0.960938	
0.010000	23.115362	0.968750	
0.010000	23.070572	0.968750	
0.010000	23.228466	0.929688	
0.010000	23.182304	0.953125	
0.010000	23.152328	0.937500	
0.010000	23.093056	0.976562	
0.010000	23.167515	0.968750	
0.010000	23.082922	0.976562	
0.010000	23.212671	0.921875	
0.010000	23.102478	0.953125	
0.010000	23.071989	0.968750	
0.010000	23.123447	0.968750	
0.010000	23.083366	0.968750	
0.010000	23.327246	0.929688	
0.010000	23.113840	0.976562	
0.010000	23.226238	0.921875	
0.010000	23.237783	0.953125	
0.010000	23.120378	0.937500	
0.010000	23.113621	0.968750	
0.010000	23.193310	0.937500	
0.010000	23.132977	0.945312	
0.010000	23.152561	0.937500	
0.010000	23.125423	0.945312	
0.010000	23.197140	0.937500	
0.010000	23.200384	0.953125	
0.010000	23.054852	0.976562	
0.010000	23.062054	0.976562	
0.010000	23.021744	0.992188	
0.010000	22.993973	1.000000	
0.010000	23.033188	0.992188	
0.010000	23.169657	0.945312	
0.010000	23.036232	0.976562	
0.010000	23.136532	0.945312	
0.010000	23.114845	0.953125	
0.010000	23.038509	0.976562	
0.010000	22.994686	1.000000	
0.010000	23.040745	0.992188	
0.010000	23.380535	0.875000	
0.010000	23.076305	0.968750	
0.010000	23.025429	0.976562	
0.010000	23.023886	0.976562	
0.010000	23.037926	0.984375	
0.010000	23.095184	0.960938	
0.010000	23.002539	1.000000	
0.010000	23.051590	0.984375	
0.010000	23.020725	0.984375	
0.010000	23.013573	1.000000	
0.010000	23.145794	0.953125	
0.010000	23.021097	0.984375	
0.010000	23.027639	0.992188	
0.010000	23.031540	1.000000	
0.010000	23.072603	0.960938	
0.010000	23.028559	0.992188	
0.010000	22.995993	1.000000	
0.010000	23.023251	0.992188	
0.010000	23.004387	0.992188	
0.010000	23.286062	0.945312	
0.010000	23.020397	0.992188	
0.010000	23.010576	0.992188	
0.010000	23.018280	0.984375	
0.010000	23.068163	0.968750	
0.010000	23.159470	0.937500	
0.010000	23.180691	0.937500	
0.010000	23.216555	0.937500	
0.010000	22.999977	1.000000	
0.010000	23.063679	0.968750	
0.010000	23.070818	0.968750	
0.010000	23.108522	0.968750	
