Learning Rate	Train Loss	Train Acc.	
0.010000	25.129972	0.234375	
0.010000	24.968267	0.351562	
0.010000	24.979553	0.359375	
0.010000	25.027727	0.273438	
0.010000	25.030401	0.265625	
0.010000	25.124744	0.234375	
0.010000	25.145342	0.218750	
0.010000	25.130972	0.265625	
0.010000	25.034611	0.273438	
0.010000	25.093498	0.289062	
0.010000	24.832741	0.406250	
0.010000	24.977854	0.351562	
0.010000	24.995035	0.343750	
0.010000	25.074722	0.296875	
0.010000	24.985508	0.375000	
0.010000	25.077595	0.304688	
0.010000	25.177654	0.281250	
0.010000	25.107996	0.289062	
0.010000	25.035387	0.273438	
0.010000	25.030207	0.257812	
0.010000	25.078400	0.296875	
0.010000	25.123268	0.250000	
0.010000	24.933495	0.320312	
0.010000	24.867809	0.367188	
0.010000	24.743444	0.453125	
0.010000	24.942516	0.343750	
0.010000	24.912777	0.343750	
0.010000	24.860891	0.414062	
0.010000	24.977795	0.398438	
0.010000	24.927238	0.304688	
0.010000	24.949612	0.312500	
0.010000	24.896885	0.382812	
0.010000	24.936590	0.320312	
0.010000	24.890314	0.375000	
0.010000	24.774595	0.375000	
0.010000	24.778770	0.390625	
0.010000	24.709751	0.460938	
0.010000	24.933716	0.398438	
0.010000	24.902431	0.359375	
0.010000	24.789669	0.406250	
0.010000	24.771057	0.390625	
0.010000	24.647274	0.492188	
0.010000	24.871189	0.328125	
0.010000	24.767237	0.351562	
0.010000	24.742680	0.375000	
0.010000	24.952271	0.421875	
0.010000	24.754782	0.406250	
0.010000	24.695642	0.437500	
0.010000	24.691507	0.429688	
0.010000	24.740797	0.492188	
0.010000	24.629591	0.421875	
0.010000	24.781559	0.367188	
0.010000	24.617355	0.429688	
0.010000	24.574492	0.484375	
0.010000	24.849960	0.312500	
0.010000	24.662226	0.421875	
0.010000	24.730740	0.453125	
0.010000	24.760014	0.382812	
0.010000	24.809738	0.406250	
0.010000	24.597380	0.414062	
0.010000	24.684887	0.414062	
0.010000	24.613686	0.445312	
0.010000	24.565157	0.453125	
0.010000	24.640451	0.453125	
0.010000	24.510233	0.492188	
0.010000	24.588120	0.468750	
0.010000	24.611532	0.445312	
0.010000	24.774775	0.414062	
0.010000	24.652269	0.476562	
0.010000	24.691448	0.390625	
0.010000	24.495186	0.492188	
0.010000	24.568787	0.500000	
0.010000	24.591722	0.445312	
0.010000	24.663841	0.414062	
0.010000	24.692066	0.382812	
0.010000	24.658337	0.445312	
0.010000	24.529169	0.476562	
0.010000	24.649799	0.437500	
0.010000	24.582861	0.500000	
0.010000	24.536449	0.515625	
0.010000	24.362240	0.531250	
0.010000	24.322830	0.554688	
0.010000	24.303291	0.554688	
0.010000	24.408382	0.523438	
0.010000	24.336395	0.554688	
0.010000	24.271372	0.601562	
0.010000	24.481058	0.523438	
0.010000	24.484045	0.539062	
0.010000	24.669502	0.484375	
0.010000	24.451429	0.500000	
0.010000	24.364470	0.507812	
0.010000	24.436243	0.453125	
0.010000	24.353157	0.546875	
0.010000	24.397758	0.523438	
0.010000	24.538462	0.507812	
0.010000	24.390131	0.523438	
0.010000	24.466545	0.507812	
0.010000	24.363001	0.562500	
0.010000	24.419207	0.476562	
0.010000	24.522818	0.500000	
0.010000	24.172815	0.601562	
0.010000	24.277004	0.601562	
0.010000	24.275639	0.531250	
0.010000	24.496542	0.570312	
0.010000	24.319597	0.539062	
0.010000	24.465410	0.460938	
0.010000	24.421667	0.515625	
0.010000	24.282270	0.546875	
0.010000	24.470591	0.507812	
0.010000	24.611238	0.460938	
0.010000	24.366320	0.515625	
0.010000	24.301937	0.617188	
0.010000	24.214672	0.570312	
0.010000	24.206295	0.562500	
0.010000	24.379179	0.492188	
0.010000	24.703876	0.445312	
0.010000	24.566250	0.523438	
0.010000	24.419319	0.523438	
0.010000	24.212141	0.609375	
0.010000	24.429878	0.492188	
0.010000	24.469999	0.460938	
0.010000	24.394588	0.539062	
0.010000	24.370956	0.578125	
0.010000	24.307117	0.546875	
0.010000	24.340454	0.539062	
0.010000	24.363565	0.578125	
0.010000	24.495392	0.492188	
0.010000	24.344965	0.609375	
0.010000	24.305857	0.539062	
0.010000	24.623720	0.500000	
0.010000	24.328426	0.531250	
0.010000	24.490780	0.515625	
0.010000	24.273600	0.578125	
0.010000	24.405348	0.539062	
0.010000	24.481916	0.523438	
0.010000	24.508730	0.539062	
0.010000	24.164019	0.585938	
0.010000	24.271852	0.585938	
0.010000	24.224573	0.648438	
0.010000	24.227825	0.570312	
0.010000	24.203754	0.585938	
0.010000	24.237900	0.601562	
0.010000	24.245939	0.585938	
0.010000	24.097507	0.617188	
0.010000	23.991110	0.703125	
0.010000	24.222029	0.625000	
0.010000	24.070160	0.585938	
0.010000	24.040939	0.664062	
0.010000	24.206215	0.601562	
0.010000	24.040348	0.679688	
0.010000	24.118612	0.671875	
0.010000	24.099087	0.710938	
0.010000	24.253504	0.601562	
0.010000	24.250780	0.617188	
0.010000	24.113297	0.625000	
0.010000	24.158978	0.609375	
0.010000	24.193855	0.593750	
0.010000	24.250925	0.625000	
0.010000	24.245167	0.570312	
0.010000	24.291035	0.570312	
0.010000	24.042210	0.625000	
0.010000	23.997692	0.656250	
0.010000	24.046249	0.648438	
0.010000	24.253510	0.593750	
0.010000	24.004009	0.687500	
0.010000	23.988665	0.664062	
0.010000	24.053225	0.679688	
0.010000	23.997107	0.648438	
0.010000	24.025156	0.648438	
0.010000	24.187759	0.585938	
0.010000	23.983700	0.687500	
0.010000	24.121464	0.617188	
0.010000	24.106386	0.640625	
0.010000	24.054871	0.671875	
0.010000	24.414322	0.507812	
0.010000	24.080448	0.648438	
0.010000	24.084326	0.617188	
0.010000	24.224064	0.601562	
0.010000	23.962301	0.726562	
0.010000	23.843758	0.710938	
0.010000	23.954868	0.656250	
0.010000	24.116653	0.617188	
0.010000	23.916246	0.703125	
0.010000	24.114622	0.664062	
0.010000	23.966063	0.710938	
0.010000	24.056952	0.671875	
0.010000	23.800468	0.734375	
0.010000	23.853996	0.726562	
0.010000	23.917290	0.648438	
0.010000	24.165056	0.609375	
0.010000	24.108969	0.656250	
0.010000	23.943724	0.695312	
0.010000	24.033846	0.632812	
0.010000	23.977602	0.656250	
0.010000	24.041615	0.679688	
0.010000	23.962400	0.687500	
0.010000	23.973282	0.648438	
0.010000	23.852190	0.734375	
0.010000	24.070423	0.648438	
0.010000	23.857054	0.695312	
0.010000	23.880447	0.734375	
0.010000	23.921572	0.695312	
0.010000	23.957912	0.656250	
0.010000	23.905870	0.718750	
0.010000	24.256187	0.593750	
0.010000	24.165962	0.625000	
0.010000	24.130444	0.625000	
0.010000	23.950747	0.695312	
0.010000	23.839441	0.726562	
0.010000	23.944172	0.695312	
0.010000	23.912910	0.695312	
0.010000	24.116280	0.617188	
0.010000	24.236727	0.601562	
0.010000	24.049648	0.679688	
0.010000	23.962202	0.734375	
0.010000	24.047869	0.687500	
0.010000	23.908310	0.671875	
0.010000	24.118525	0.648438	
0.010000	24.245237	0.570312	
0.010000	23.773134	0.765625	
0.010000	23.714907	0.765625	
0.010000	23.686792	0.726562	
0.010000	23.734922	0.765625	
0.010000	23.976955	0.648438	
0.010000	23.940104	0.671875	
0.010000	23.856104	0.726562	
0.010000	24.039022	0.640625	
0.010000	24.024252	0.601562	
0.010000	23.915318	0.710938	
0.010000	23.716381	0.742188	
0.010000	23.647457	0.750000	
0.010000	23.910532	0.687500	
0.010000	24.018839	0.632812	
0.010000	23.867895	0.726562	
0.010000	23.938271	0.648438	
0.010000	23.750826	0.734375	
0.010000	23.741888	0.695312	
0.010000	24.090216	0.593750	
0.010000	23.798670	0.718750	
0.010000	23.967543	0.695312	
0.010000	23.954853	0.710938	
0.010000	23.893551	0.726562	
0.010000	23.903521	0.726562	
0.010000	24.079632	0.710938	
0.010000	23.914795	0.664062	
0.010000	23.652403	0.804688	
0.010000	23.834927	0.695312	
0.010000	23.757277	0.742188	
0.010000	23.862362	0.703125	
0.010000	23.813505	0.734375	
0.010000	24.018551	0.632812	
0.010000	23.977722	0.632812	
0.010000	24.147280	0.617188	
0.010000	23.968115	0.695312	
0.010000	23.761206	0.742188	
0.010000	23.700735	0.742188	
0.010000	23.891256	0.718750	
0.010000	23.794146	0.757812	
0.010000	23.692238	0.789062	
0.010000	23.912411	0.710938	
0.010000	23.909376	0.734375	
0.010000	23.908318	0.695312	
0.010000	23.791178	0.757812	
0.010000	23.505987	0.835938	
0.010000	24.113230	0.640625	
0.010000	23.999945	0.703125	
0.010000	24.003815	0.679688	
0.010000	23.701702	0.812500	
0.010000	23.896025	0.703125	
0.010000	24.214033	0.585938	
0.010000	23.829941	0.632812	
0.010000	23.777534	0.742188	
0.010000	23.852146	0.710938	
0.010000	23.753435	0.773438	
0.010000	23.866117	0.750000	
0.010000	24.230265	0.617188	
0.010000	23.901800	0.695312	
0.010000	23.715347	0.757812	
0.010000	23.719173	0.742188	
0.010000	23.714592	0.757812	
0.010000	23.678102	0.796875	
0.010000	23.768320	0.734375	
0.010000	24.055698	0.617188	
0.010000	23.629576	0.804688	
0.010000	23.614574	0.820312	
0.010000	23.784832	0.726562	
0.010000	23.983372	0.679688	
0.010000	23.841743	0.718750	
0.010000	23.833313	0.718750	
0.010000	24.028435	0.648438	
0.010000	23.862356	0.687500	
0.010000	23.787086	0.773438	
0.010000	23.618258	0.828125	
0.010000	23.837454	0.726562	
0.010000	23.885002	0.742188	
0.010000	24.169178	0.617188	
0.010000	23.784336	0.742188	
0.010000	23.853966	0.710938	
0.010000	23.585320	0.781250	
0.010000	23.598972	0.773438	
0.010000	23.825525	0.718750	
0.010000	23.684240	0.734375	
0.010000	23.581377	0.789062	
0.010000	24.080378	0.679688	
0.010000	23.691507	0.750000	
0.010000	23.743700	0.757812	
0.010000	23.673494	0.765625	
0.010000	23.878239	0.671875	
0.010000	23.800350	0.726562	
0.010000	23.703945	0.765625	
0.010000	23.708822	0.757812	
0.010000	23.955210	0.718750	
0.010000	23.578238	0.828125	
0.010000	23.718821	0.710938	
0.010000	23.627884	0.820312	
0.010000	23.748194	0.742188	
0.010000	23.593695	0.796875	
0.010000	23.791708	0.734375	
0.010000	23.747871	0.742188	
0.010000	23.583876	0.789062	
0.010000	23.678549	0.750000	
0.010000	23.682976	0.773438	
0.010000	23.725266	0.742188	
0.010000	23.573393	0.828125	
0.010000	23.756180	0.734375	
0.010000	23.558479	0.835938	
0.010000	23.641895	0.781250	
0.010000	23.622101	0.789062	
0.010000	23.595652	0.781250	
0.010000	23.880350	0.710938	
0.010000	23.555012	0.820312	
0.010000	23.768946	0.765625	
0.010000	23.771866	0.750000	
0.010000	23.652082	0.773438	
0.010000	23.717007	0.734375	
0.010000	23.534529	0.851562	
0.010000	23.411388	0.867188	
0.010000	23.507423	0.843750	
0.010000	23.580357	0.796875	
0.010000	23.578594	0.804688	
0.010000	23.518879	0.820312	
0.010000	23.516699	0.835938	
0.010000	23.470957	0.851562	
0.010000	23.438236	0.851562	
0.010000	23.393141	0.882812	
0.010000	24.112780	0.671875	
0.010000	23.686184	0.765625	
0.010000	23.464806	0.835938	
0.010000	23.783930	0.773438	
0.010000	23.300724	0.898438	
0.010000	23.888205	0.708333	
0.010000	23.523266	0.828125	
0.010000	23.673164	0.750000	
0.010000	23.531713	0.851562	
0.010000	23.509211	0.859375	
0.010000	23.539164	0.828125	
0.010000	23.481020	0.812500	
0.010000	23.645697	0.789062	
0.010000	23.684919	0.765625	
0.010000	23.810772	0.710938	
0.010000	23.552279	0.828125	
0.010000	23.937366	0.695312	
0.010000	23.619370	0.804688	
0.010000	23.501984	0.843750	
0.010000	23.559994	0.859375	
0.010000	23.476498	0.820312	
0.010000	23.571775	0.828125	
0.010000	23.539789	0.843750	
0.010000	23.456436	0.828125	
0.010000	23.735308	0.757812	
0.010000	23.609896	0.804688	
0.010000	23.663130	0.804688	
0.010000	23.469522	0.851562	
0.010000	23.412107	0.867188	
0.010000	23.621517	0.804688	
0.010000	23.468834	0.828125	
0.010000	23.514513	0.828125	
0.010000	23.448536	0.882812	
0.010000	23.689878	0.796875	
0.010000	23.503582	0.804688	
0.010000	23.605568	0.835938	
0.010000	23.448017	0.820312	
0.010000	23.611221	0.789062	
0.010000	23.735771	0.812500	
0.010000	23.462437	0.828125	
0.010000	23.539352	0.828125	
0.010000	23.539150	0.843750	
0.010000	23.594206	0.851562	
0.010000	23.670183	0.757812	
0.010000	23.552715	0.843750	
0.010000	23.521530	0.820312	
0.010000	23.650974	0.804688	
0.010000	23.551903	0.843750	
0.010000	23.476286	0.859375	
0.010000	23.580950	0.835938	
0.010000	23.706244	0.789062	
0.010000	23.705658	0.820312	
0.010000	23.422611	0.890625	
0.010000	23.417637	0.875000	
0.010000	23.494606	0.843750	
0.010000	23.661240	0.796875	
0.010000	23.627014	0.812500	
0.010000	23.357349	0.906250	
0.010000	23.441305	0.828125	
0.010000	23.716997	0.742188	
0.010000	23.668325	0.757812	
0.010000	23.541296	0.843750	
0.010000	23.823206	0.695312	
0.010000	23.713032	0.750000	
0.010000	23.426847	0.828125	
0.010000	23.551277	0.867188	
0.010000	23.623901	0.789062	
0.010000	23.743719	0.765625	
0.010000	23.702185	0.765625	
0.010000	23.614611	0.804688	
0.010000	23.819389	0.781250	
0.010000	23.540136	0.820312	
0.010000	23.655380	0.804688	
0.010000	23.745794	0.765625	
0.010000	23.703030	0.789062	
0.010000	23.751343	0.773438	
0.010000	23.406382	0.882812	
0.010000	23.527876	0.851562	
0.010000	23.629000	0.796875	
0.010000	23.845732	0.812500	
0.010000	23.628710	0.812500	
0.010000	23.457430	0.812500	
0.010000	23.590086	0.820312	
0.010000	23.527691	0.843750	
0.010000	23.474791	0.859375	
0.010000	23.503798	0.812500	
0.010000	23.796556	0.812500	
0.010000	23.355410	0.882812	
0.010000	23.446497	0.859375	
0.010000	23.441774	0.851562	
0.010000	23.463894	0.851562	
0.010000	23.563965	0.859375	
0.010000	23.479563	0.828125	
0.010000	23.534452	0.843750	
0.010000	23.490040	0.828125	
0.010000	23.501852	0.851562	
0.010000	23.780928	0.734375	
0.010000	23.769783	0.742188	
0.010000	23.521896	0.835938	
0.010000	23.492228	0.835938	
0.010000	23.370117	0.898438	
0.010000	23.590076	0.820312	
0.010000	23.537588	0.812500	
0.010000	23.558399	0.835938	
0.010000	23.887123	0.750000	
0.010000	23.500446	0.867188	
0.010000	23.426929	0.890625	
0.010000	23.795639	0.804688	
0.010000	23.741358	0.789062	
0.010000	23.421017	0.890625	
0.010000	23.514503	0.796875	
0.010000	23.430048	0.898438	
0.010000	23.595638	0.796875	
0.010000	23.597902	0.757812	
0.010000	23.607630	0.773438	
0.010000	23.683784	0.835938	
0.010000	23.682558	0.820312	
0.010000	23.796259	0.695312	
0.010000	23.731655	0.773438	
0.010000	23.527620	0.828125	
0.010000	23.859039	0.687500	
0.010000	23.814470	0.757812	
0.010000	23.482235	0.867188	
0.010000	23.412113	0.875000	
0.010000	23.531647	0.859375	
0.010000	23.507887	0.851562	
0.010000	23.401218	0.875000	
0.010000	23.421635	0.851562	
0.010000	23.465824	0.851562	
0.010000	23.558710	0.781250	
0.010000	23.717829	0.804688	
0.010000	23.673220	0.773438	
0.010000	23.581114	0.796875	
0.010000	23.450176	0.851562	
0.010000	23.355057	0.882812	
0.010000	23.415592	0.898438	
0.010000	23.512405	0.851562	
0.010000	23.700485	0.773438	
0.010000	23.613813	0.796875	
0.010000	23.715616	0.742188	
0.010000	23.578363	0.820312	
0.010000	23.535400	0.812500	
0.010000	23.620199	0.843750	
0.010000	23.717321	0.773438	
0.010000	23.786158	0.765625	
0.010000	23.666616	0.757812	
0.010000	23.540379	0.851562	
0.010000	23.558050	0.804688	
0.010000	23.316618	0.882812	
0.010000	23.423870	0.859375	
0.010000	23.548937	0.828125	
0.010000	23.466154	0.867188	
0.010000	23.491322	0.843750	
0.010000	23.313330	0.906250	
0.010000	23.270054	0.898438	
0.010000	23.661247	0.796875	
0.010000	23.531239	0.828125	
0.010000	23.421810	0.843750	
0.010000	23.470676	0.843750	
0.010000	23.361418	0.882812	
0.010000	23.525951	0.882812	
0.010000	23.446289	0.843750	
0.010000	23.661610	0.781250	
0.010000	23.641737	0.796875	
0.010000	23.503855	0.843750	
0.010000	23.375580	0.882812	
0.010000	23.395247	0.851562	
0.010000	23.508274	0.820312	
0.010000	23.625637	0.843750	
0.010000	23.629416	0.820312	
0.010000	23.361433	0.890625	
0.010000	23.432230	0.914062	
0.010000	23.345575	0.859375	
0.010000	23.517927	0.851562	
0.010000	23.477474	0.851562	
0.010000	23.429115	0.851562	
0.010000	23.379107	0.859375	
0.010000	23.372776	0.843750	
0.010000	23.469488	0.843750	
0.010000	23.437138	0.835938	
0.010000	23.374722	0.867188	
0.010000	23.418900	0.867188	
0.010000	23.759644	0.757812	
0.010000	23.366917	0.882812	
0.010000	23.523640	0.820312	
0.010000	23.361122	0.890625	
0.010000	23.564655	0.796875	
0.010000	23.324404	0.906250	
0.010000	23.440428	0.859375	
0.010000	23.440857	0.851562	
0.010000	23.553581	0.820312	
0.010000	23.333746	0.882812	
0.010000	23.345848	0.890625	
0.010000	23.672489	0.796875	
0.010000	23.399462	0.859375	
0.010000	23.607059	0.820312	
0.010000	23.396532	0.851562	
0.010000	23.462009	0.843750	
0.010000	23.653980	0.804688	
0.010000	23.629900	0.828125	
0.010000	23.556683	0.812500	
0.010000	23.439680	0.859375	
0.010000	23.284346	0.890625	
0.010000	23.487667	0.812500	
0.010000	23.277763	0.882812	
0.010000	23.558872	0.812500	
0.010000	23.528986	0.843750	
0.010000	23.579010	0.843750	
0.010000	23.575861	0.804688	
0.010000	23.333473	0.882812	
0.010000	23.367546	0.890625	
0.010000	23.370459	0.859375	
0.010000	23.513721	0.835938	
0.010000	23.596851	0.796875	
0.010000	23.759012	0.812500	
0.010000	23.411877	0.843750	
0.010000	23.411617	0.875000	
0.010000	23.429314	0.867188	
0.010000	23.608017	0.835938	
0.010000	23.466026	0.859375	
0.010000	23.512426	0.796875	
0.010000	23.403791	0.906250	
0.010000	23.485767	0.843750	
0.010000	23.480104	0.851562	
0.010000	23.436827	0.882812	
0.010000	23.373594	0.867188	
0.010000	23.459578	0.828125	
0.010000	23.604143	0.828125	
0.010000	23.537977	0.851562	
0.010000	23.657394	0.859375	
0.010000	23.618654	0.812500	
0.010000	23.356314	0.859375	
0.010000	23.279184	0.921875	
0.010000	23.476267	0.820312	
0.010000	23.467243	0.820312	
0.010000	23.511093	0.843750	
0.010000	23.279251	0.906250	
0.010000	23.377384	0.867188	
0.010000	23.505890	0.820312	
0.010000	23.725096	0.773438	
0.010000	23.545795	0.835938	
0.010000	23.420229	0.835938	
0.010000	23.399839	0.882812	
0.010000	23.481989	0.851562	
0.010000	23.582296	0.804688	
0.010000	23.578154	0.859375	
0.010000	23.497793	0.820312	
0.010000	23.567337	0.828125	
0.010000	23.446844	0.867188	
0.010000	23.451038	0.890625	
0.010000	23.622198	0.796875	
0.010000	23.469213	0.804688	
0.010000	23.438030	0.867188	
0.010000	23.638157	0.781250	
0.010000	23.463758	0.828125	
0.010000	23.431412	0.828125	
0.010000	23.605772	0.828125	
0.010000	23.538980	0.851562	
0.010000	23.556047	0.851562	
0.010000	23.623882	0.789062	
0.010000	23.308895	0.875000	
0.010000	23.421278	0.835938	
0.010000	23.626966	0.820312	
0.010000	23.367443	0.875000	
0.010000	23.550297	0.843750	
0.010000	23.539530	0.804688	
0.010000	23.530565	0.820312	
0.010000	23.523371	0.835938	
0.010000	23.375298	0.890625	
0.010000	23.493237	0.867188	
0.010000	23.277401	0.906250	
0.010000	23.398102	0.867188	
0.010000	23.363773	0.906250	
0.010000	23.398590	0.843750	
0.010000	23.458080	0.835938	
0.010000	23.458576	0.828125	
0.010000	23.666389	0.804688	
0.010000	23.508183	0.804688	
0.010000	23.605717	0.789062	
0.010000	23.343353	0.882812	
0.010000	23.347450	0.898438	
0.010000	23.488806	0.851562	
0.010000	23.249290	0.906250	
0.010000	23.472313	0.875000	
0.010000	23.572922	0.796875	
0.010000	23.336302	0.890625	
0.010000	23.433960	0.859375	
0.010000	23.483597	0.804688	
0.010000	23.520624	0.859375	
0.010000	23.334192	0.890625	
0.010000	23.486126	0.835938	
0.010000	23.356983	0.867188	
0.010000	23.298176	0.921875	
0.010000	23.387833	0.867188	
0.010000	23.299049	0.882812	
0.010000	23.506653	0.835938	
0.010000	23.442585	0.843750	
0.010000	23.531395	0.820312	
0.010000	23.483305	0.859375	
0.010000	23.456881	0.851562	
0.010000	23.456951	0.882812	
0.010000	23.527273	0.859375	
0.010000	23.351965	0.890625	
0.010000	23.418797	0.859375	
0.010000	23.395046	0.867188	
0.010000	23.646389	0.804688	
0.010000	23.417131	0.890625	
0.010000	23.519369	0.851562	
0.010000	23.404005	0.875000	
0.010000	23.344357	0.875000	
0.010000	23.273821	0.882812	
0.010000	23.316565	0.890625	
0.010000	23.560894	0.835938	
0.010000	23.751709	0.710938	
0.010000	23.511076	0.843750	
0.010000	23.506512	0.882812	
0.010000	23.475918	0.843750	
0.010000	23.483315	0.835938	
0.010000	23.593582	0.820312	
0.010000	23.403757	0.867188	
0.010000	23.305933	0.898438	
0.010000	23.258993	0.945312	
0.010000	23.429049	0.867188	
0.010000	23.479721	0.867188	
0.010000	23.377737	0.906250	
0.010000	23.295759	0.882812	
0.010000	23.411766	0.875000	
0.010000	23.344707	0.875000	
0.010000	23.582891	0.851562	
0.010000	23.612093	0.789062	
0.010000	23.906113	0.703125	
0.010000	23.362902	0.867188	
0.010000	23.559563	0.828125	
0.010000	23.575447	0.820312	
0.010000	23.442457	0.859375	
0.010000	23.507385	0.835938	
0.010000	23.520269	0.843750	
0.010000	23.658882	0.835938	
0.010000	23.486134	0.820312	
0.010000	23.557425	0.835938	
0.010000	23.400526	0.882812	
0.010000	23.592241	0.773438	
0.010000	23.791796	0.773438	
0.010000	23.447334	0.882812	
0.010000	23.313805	0.890625	
0.010000	23.201506	0.953125	
0.010000	23.406296	0.867188	
0.010000	23.315004	0.890625	
0.010000	23.490795	0.882812	
0.010000	23.507467	0.828125	
0.010000	23.539661	0.812500	
0.010000	23.450924	0.820312	
0.010000	23.404678	0.890625	
0.010000	23.457636	0.882812	
0.010000	23.237854	0.929688	
0.010000	23.322739	0.882812	
0.010000	23.519358	0.812500	
0.010000	23.422293	0.843750	
0.010000	23.494907	0.843750	
0.010000	23.261190	0.906250	
0.010000	23.352425	0.875000	
0.010000	23.541302	0.828125	
0.010000	23.347115	0.867188	
0.010000	23.432316	0.859375	
0.010000	23.516548	0.851562	
0.010000	23.399731	0.851562	
0.010000	23.449318	0.890625	
0.010000	23.494902	0.828125	
0.010000	23.506269	0.867188	
0.010000	23.327862	0.882812	
0.010000	23.375786	0.859375	
0.010000	23.309973	0.906250	
0.010000	23.362616	0.882812	
0.010000	23.433443	0.867188	
0.010000	23.347239	0.851562	
0.010000	23.522812	0.851562	
0.010000	23.626413	0.828125	
0.010000	23.404903	0.859375	
0.010000	23.364004	0.890625	
0.010000	23.205832	0.953125	
0.010000	23.565578	0.820312	
0.010000	23.293444	0.898438	
0.010000	23.338964	0.851562	
0.010000	23.612450	0.828125	
0.010000	23.253250	0.921875	
0.010000	23.393063	0.859375	
0.010000	23.363136	0.882812	
0.010000	23.151958	0.953125	
0.010000	23.606771	0.835938	
0.010000	23.486668	0.859375	
0.010000	23.504625	0.835938	
0.010000	23.278969	0.906250	
0.010000	23.416336	0.859375	
0.010000	23.940809	0.765625	
0.010000	23.375681	0.890625	
0.010000	23.520016	0.781250	
0.010000	23.412472	0.890625	
0.010000	23.338821	0.906250	
0.010000	23.476006	0.875000	
0.010000	23.902225	0.742188	
0.010000	23.359615	0.875000	
0.010000	23.507219	0.867188	
0.010000	23.419579	0.898438	
0.010000	23.430470	0.859375	
0.010000	23.310987	0.898438	
0.010000	23.400627	0.828125	
0.010000	23.450367	0.828125	
0.010000	23.224323	0.914062	
0.010000	23.260265	0.921875	
