Learning Rate	Train Loss	Train Acc.	
0.010000	25.246248	0.187500	
0.010000	25.141663	0.296875	
0.010000	25.205034	0.171875	
0.010000	25.145300	0.195312	
0.010000	25.116533	0.218750	
0.010000	25.225998	0.148438	
0.010000	25.213688	0.179688	
0.010000	25.308954	0.156250	
0.010000	25.272659	0.164062	
0.010000	25.158722	0.187500	
0.010000	25.151981	0.234375	
0.010000	25.093529	0.218750	
0.010000	25.075405	0.265625	
0.010000	25.151751	0.218750	
0.010000	25.194151	0.250000	
0.010000	25.187250	0.218750	
0.010000	25.065269	0.257812	
0.010000	25.101475	0.242188	
0.010000	25.123775	0.218750	
0.010000	25.091957	0.226562	
0.010000	25.276808	0.203125	
0.010000	25.163965	0.218750	
0.010000	25.081524	0.250000	
0.010000	25.004107	0.312500	
0.010000	25.090237	0.257812	
0.010000	25.175798	0.203125	
0.010000	25.073851	0.289062	
0.010000	25.163681	0.187500	
0.010000	25.145346	0.179688	
0.010000	25.137426	0.265625	
0.010000	25.071907	0.257812	
0.010000	25.047350	0.304688	
0.010000	25.056307	0.273438	
0.010000	24.928080	0.296875	
0.010000	25.036030	0.281250	
0.010000	25.022419	0.289062	
0.010000	24.996521	0.250000	
0.010000	25.112194	0.203125	
0.010000	25.055498	0.250000	
0.010000	25.099112	0.265625	
0.010000	25.134974	0.226562	
0.010000	25.032774	0.312500	
0.010000	25.104511	0.250000	
0.010000	25.040606	0.265625	
0.010000	24.990553	0.273438	
0.010000	24.872091	0.328125	
0.010000	25.017481	0.265625	
0.010000	25.020254	0.234375	
0.010000	25.003208	0.289062	
0.010000	25.024965	0.289062	
0.010000	24.941368	0.312500	
0.010000	25.040873	0.257812	
0.010000	24.993959	0.320312	
0.010000	25.169945	0.226562	
0.010000	24.925325	0.289062	
0.010000	24.936199	0.289062	
0.010000	24.946682	0.328125	
0.010000	24.972305	0.312500	
0.010000	24.853516	0.328125	
0.010000	24.961235	0.281250	
0.010000	24.918167	0.320312	
0.010000	24.996758	0.265625	
0.010000	24.964420	0.328125	
0.010000	24.871632	0.312500	
0.010000	25.099365	0.234375	
0.010000	24.996811	0.312500	
0.010000	24.931503	0.367188	
0.010000	25.003551	0.273438	
0.010000	24.693228	0.390625	
0.010000	24.817749	0.328125	
0.010000	24.784853	0.406250	
0.010000	24.892294	0.359375	
0.010000	24.843988	0.421875	
0.010000	24.911037	0.343750	
0.010000	24.803268	0.359375	
0.010000	24.809719	0.382812	
0.010000	24.843727	0.406250	
0.010000	24.751791	0.382812	
0.010000	24.855455	0.296875	
0.010000	24.871773	0.335938	
0.010000	24.796103	0.421875	
0.010000	24.696869	0.429688	
0.010000	24.701435	0.367188	
0.010000	24.665829	0.421875	
0.010000	24.741472	0.375000	
0.010000	24.694527	0.406250	
0.010000	24.836672	0.335938	
0.010000	24.711515	0.406250	
0.010000	24.628550	0.367188	
0.010000	24.695866	0.398438	
0.010000	24.855486	0.351562	
0.010000	24.650385	0.421875	
0.010000	24.644312	0.476562	
0.010000	24.646597	0.476562	
0.010000	24.618958	0.429688	
0.010000	24.666809	0.445312	
0.010000	24.634007	0.445312	
0.010000	24.642780	0.437500	
0.010000	24.451696	0.515625	
0.010000	24.498709	0.484375	
0.010000	24.655087	0.414062	
0.010000	24.616533	0.460938	
0.010000	24.521425	0.445312	
0.010000	24.632187	0.460938	
0.010000	24.698221	0.414062	
0.010000	24.716505	0.406250	
0.010000	24.580187	0.468750	
0.010000	24.475323	0.484375	
0.010000	24.557894	0.468750	
0.010000	24.545712	0.460938	
0.010000	24.574175	0.500000	
0.010000	24.728191	0.429688	
0.010000	24.498491	0.531250	
0.010000	24.624075	0.414062	
0.010000	24.629711	0.492188	
0.010000	24.637238	0.445312	
0.010000	24.530033	0.476562	
0.010000	24.679354	0.429688	
0.010000	24.595613	0.492188	
0.010000	24.607584	0.468750	
0.010000	24.571808	0.460938	
0.010000	24.639381	0.429688	
0.010000	24.550394	0.476562	
0.010000	24.351446	0.546875	
0.010000	24.363338	0.507812	
0.010000	24.533787	0.484375	
0.010000	24.241987	0.593750	
0.010000	24.351101	0.554688	
0.010000	24.407074	0.507812	
0.010000	24.431908	0.500000	
0.010000	24.330059	0.523438	
0.010000	24.273275	0.585938	
0.010000	24.285608	0.531250	
0.010000	24.260193	0.585938	
0.010000	24.330641	0.585938	
0.010000	24.494480	0.515625	
0.010000	24.456419	0.554688	
0.010000	24.479151	0.515625	
0.010000	24.378504	0.484375	
0.010000	24.535646	0.445312	
0.010000	24.633493	0.460938	
0.010000	24.258024	0.562500	
0.010000	24.424215	0.531250	
0.010000	24.301638	0.546875	
0.010000	24.370291	0.554688	
0.010000	24.241869	0.562500	
0.010000	24.039709	0.664062	
0.010000	24.214174	0.632812	
0.010000	24.312160	0.546875	
0.010000	24.424593	0.601562	
0.010000	24.327623	0.539062	
0.010000	24.389540	0.570312	
0.010000	24.283400	0.562500	
0.010000	24.188545	0.562500	
0.010000	24.387648	0.507812	
0.010000	24.540367	0.453125	
0.010000	24.260530	0.570312	
0.010000	24.249859	0.578125	
0.010000	24.136818	0.632812	
0.010000	24.155298	0.625000	
0.010000	24.357533	0.578125	
0.010000	24.599215	0.484375	
0.010000	24.398647	0.546875	
0.010000	24.206423	0.609375	
0.010000	24.092312	0.679688	
0.010000	24.278105	0.585938	
0.010000	24.297073	0.570312	
0.010000	24.239862	0.570312	
0.010000	24.185356	0.617188	
0.010000	24.125715	0.632812	
0.010000	24.196566	0.570312	
0.010000	24.161860	0.617188	
0.010000	24.311556	0.617188	
0.010000	24.317083	0.578125	
0.010000	24.231865	0.570312	
0.010000	24.157263	0.609375	
0.010000	24.101198	0.617188	
0.010000	24.101070	0.648438	
0.010000	24.321604	0.570312	
0.010000	24.390095	0.539062	
0.010000	24.502340	0.515625	
0.010000	24.230631	0.593750	
0.010000	24.118706	0.632812	
0.010000	24.199394	0.632812	
0.010000	24.162642	0.648438	
0.010000	23.973852	0.648438	
0.010000	24.237057	0.578125	
0.010000	24.096907	0.656250	
0.010000	24.236273	0.570312	
0.010000	24.190176	0.617188	
0.010000	24.006798	0.664062	
0.010000	24.164459	0.593750	
0.010000	23.752939	0.750000	
0.010000	23.987198	0.695312	
0.010000	23.974913	0.640625	
0.010000	23.890882	0.687500	
0.010000	24.203690	0.585938	
0.010000	24.186991	0.578125	
0.010000	24.078451	0.656250	
0.010000	24.233128	0.578125	
0.010000	24.306602	0.640625	
0.010000	24.032043	0.648438	
0.010000	24.085239	0.640625	
0.010000	24.034567	0.664062	
0.010000	23.937338	0.679688	
0.010000	24.205994	0.609375	
0.010000	24.191986	0.539062	
0.010000	23.893637	0.648438	
0.010000	24.150766	0.632812	
0.010000	24.039829	0.640625	
0.010000	24.058331	0.703125	
0.010000	24.287199	0.570312	
0.010000	24.094725	0.632812	
0.010000	23.944571	0.664062	
0.010000	23.910582	0.664062	
0.010000	23.891394	0.695312	
0.010000	23.942453	0.656250	
0.010000	24.137238	0.632812	
0.010000	24.228880	0.601562	
0.010000	24.221121	0.625000	
0.010000	24.386036	0.546875	
0.010000	24.002527	0.679688	
0.010000	24.019751	0.664062	
0.010000	24.037634	0.656250	
0.010000	23.760237	0.796875	
0.010000	24.057638	0.632812	
0.010000	24.157267	0.593750	
0.010000	24.224865	0.593750	
0.010000	23.896336	0.710938	
0.010000	24.069481	0.679688	
0.010000	23.809448	0.765625	
0.010000	23.906454	0.632812	
0.010000	23.997946	0.687500	
0.010000	23.832983	0.710938	
0.010000	23.723656	0.718750	
0.010000	24.426491	0.515625	
0.010000	24.196302	0.656250	
0.010000	23.978153	0.640625	
0.010000	24.135748	0.617188	
0.010000	24.110573	0.625000	
0.010000	24.032097	0.664062	
0.010000	23.807884	0.656250	
0.010000	23.850580	0.687500	
0.010000	23.943186	0.710938	
0.010000	23.863855	0.671875	
0.010000	23.823059	0.742188	
0.010000	23.938131	0.656250	
0.010000	23.652946	0.804688	
0.010000	24.007000	0.710938	
0.010000	23.966948	0.617188	
0.010000	24.166731	0.585938	
0.010000	24.037399	0.640625	
0.010000	24.014580	0.679688	
0.010000	23.921001	0.718750	
0.010000	23.993603	0.679688	
0.010000	23.941019	0.695312	
0.010000	23.849089	0.695312	
0.010000	24.108343	0.640625	
0.010000	24.051746	0.679688	
0.010000	23.958239	0.703125	
0.010000	23.889215	0.695312	
0.010000	24.035357	0.710938	
0.010000	23.761797	0.773438	
0.010000	23.939484	0.703125	
0.010000	24.070765	0.648438	
0.010000	23.854013	0.773438	
0.010000	23.566784	0.828125	
0.010000	23.731920	0.750000	
0.010000	23.709547	0.765625	
0.010000	23.915136	0.687500	
0.010000	23.913956	0.632812	
0.010000	23.785458	0.726562	
0.010000	23.999493	0.656250	
0.010000	23.902773	0.734375	
0.010000	23.960663	0.750000	
0.010000	23.670576	0.781250	
0.010000	23.838739	0.710938	
0.010000	23.865465	0.703125	
0.010000	23.955414	0.679688	
0.010000	24.106274	0.632812	
0.010000	23.985813	0.648438	
0.010000	23.682253	0.812500	
0.010000	23.684553	0.765625	
0.010000	24.020164	0.664062	
0.010000	23.775106	0.742188	
0.010000	23.886755	0.710938	
0.010000	23.870893	0.710938	
0.010000	23.920692	0.664062	
0.010000	23.778261	0.796875	
0.010000	23.979929	0.648438	
0.010000	24.105930	0.648438	
0.010000	23.584261	0.773438	
0.010000	23.850412	0.695312	
0.010000	23.669079	0.828125	
0.010000	23.694263	0.757812	
0.010000	23.747856	0.718750	
0.010000	23.924561	0.718750	
0.010000	23.984188	0.656250	
0.010000	23.747375	0.750000	
0.010000	23.948648	0.695312	
0.010000	23.925024	0.726562	
0.010000	23.826706	0.734375	
0.010000	24.117765	0.656250	
0.010000	23.835907	0.742188	
0.010000	23.607494	0.796875	
0.010000	23.740368	0.757812	
0.010000	23.587313	0.812500	
0.010000	23.752239	0.734375	
0.010000	23.834469	0.726562	
0.010000	23.712980	0.750000	
0.010000	24.145214	0.664062	
0.010000	23.836603	0.757812	
0.010000	23.899977	0.703125	
0.010000	23.692015	0.734375	
0.010000	24.043102	0.695312	
0.010000	24.026049	0.710938	
0.010000	23.714705	0.750000	
0.010000	23.773249	0.750000	
0.010000	23.757784	0.773438	
0.010000	23.877420	0.734375	
0.010000	23.927650	0.781250	
0.010000	24.143585	0.640625	
0.010000	23.791193	0.773438	
0.010000	23.795460	0.773438	
0.010000	23.803738	0.742188	
0.010000	23.711706	0.773438	
0.010000	23.649551	0.765625	
0.010000	23.770031	0.726562	
0.010000	23.937656	0.687500	
0.010000	23.576283	0.789062	
0.010000	23.703075	0.781250	
0.010000	23.675329	0.781250	
0.010000	23.559940	0.828125	
0.010000	23.670910	0.812500	
0.010000	24.069942	0.656250	
0.010000	24.056469	0.640625	
0.010000	23.763208	0.695312	
0.010000	23.774054	0.765625	
0.010000	23.456226	0.859375	
0.010000	23.874317	0.718750	
0.010000	23.989780	0.710938	
0.010000	24.065845	0.664062	
0.010000	23.709608	0.734375	
0.010000	23.890324	0.726562	
0.010000	23.661041	0.773438	
0.010000	23.762127	0.710938	
0.010000	23.822454	0.742188	
0.010000	23.681654	0.734375	
0.010000	23.699230	0.812500	
0.010000	23.742678	0.757812	
0.010000	23.801535	0.718750	
0.010000	23.676977	0.742188	
0.010000	23.715544	0.812500	
0.010000	23.560631	0.789062	
0.010000	23.705189	0.773438	
0.010000	23.706963	0.812500	
0.010000	23.809952	0.765625	
0.010000	23.946682	0.726562	
0.010000	23.543560	0.789062	
0.010000	23.596525	0.812500	
0.010000	23.504118	0.835938	
0.010000	23.791103	0.726562	
0.010000	23.639160	0.812500	
0.010000	23.728409	0.765625	
0.010000	23.656586	0.812500	
0.010000	23.502199	0.812500	
0.010000	23.745985	0.734375	
0.010000	23.795597	0.703125	
0.010000	23.857521	0.726562	
0.010000	23.660463	0.796875	
0.010000	23.720310	0.750000	
0.010000	23.500204	0.851562	
0.010000	23.523359	0.804688	
0.010000	23.700953	0.781250	
0.010000	23.535194	0.828125	
0.010000	23.840654	0.687500	
0.010000	23.703012	0.796875	
0.010000	23.673952	0.734375	
0.010000	23.771297	0.742188	
0.010000	23.547228	0.812500	
0.010000	23.555542	0.812500	
0.010000	23.703398	0.781250	
0.010000	23.384514	0.882812	
0.010000	23.519926	0.820312	
0.010000	23.524435	0.820312	
0.010000	23.449438	0.843750	
0.010000	23.476294	0.875000	
0.010000	23.499994	0.843750	
0.010000	23.299393	0.890625	
0.010000	23.388607	0.859375	
0.010000	23.502163	0.843750	
0.010000	24.048153	0.718750	
0.010000	23.721218	0.781250	
0.010000	23.423412	0.851562	
0.010000	23.832048	0.835938	
0.010000	23.361431	0.882812	
0.010000	23.785070	0.770833	
0.010000	23.611902	0.820312	
0.010000	23.674303	0.765625	
0.010000	23.493877	0.867188	
0.010000	23.611818	0.812500	
0.010000	23.567848	0.828125	
0.010000	23.552980	0.812500	
0.010000	23.623842	0.781250	
0.010000	23.664595	0.828125	
0.010000	23.863804	0.687500	
0.010000	23.567163	0.796875	
0.010000	23.737154	0.750000	
0.010000	23.601439	0.796875	
0.010000	23.601484	0.843750	
0.010000	23.386217	0.867188	
0.010000	23.494444	0.835938	
0.010000	23.502821	0.820312	
0.010000	23.410334	0.867188	
0.010000	23.568300	0.804688	
0.010000	23.605589	0.789062	
0.010000	23.697409	0.757812	
0.010000	23.454613	0.890625	
0.010000	23.575798	0.765625	
0.010000	23.502855	0.843750	
0.010000	23.545677	0.820312	
0.010000	23.428135	0.843750	
0.010000	23.601252	0.789062	
0.010000	23.558815	0.804688	
0.010000	23.446629	0.867188	
0.010000	23.517046	0.867188	
0.010000	23.660013	0.781250	
0.010000	23.427893	0.859375	
0.010000	23.457558	0.867188	
0.010000	23.703316	0.835938	
0.010000	23.432880	0.859375	
0.010000	23.490477	0.796875	
0.010000	23.555084	0.820312	
0.010000	23.563400	0.859375	
0.010000	23.652292	0.757812	
0.010000	23.609690	0.851562	
0.010000	23.568724	0.804688	
0.010000	23.585861	0.828125	
0.010000	23.545612	0.796875	
0.010000	23.424843	0.882812	
0.010000	23.732836	0.765625	
0.010000	23.633854	0.828125	
0.010000	23.676821	0.765625	
0.010000	23.456692	0.859375	
0.010000	23.494884	0.867188	
0.010000	23.493999	0.851562	
0.010000	23.409513	0.867188	
0.010000	23.431917	0.859375	
0.010000	23.337666	0.890625	
0.010000	23.435856	0.867188	
0.010000	23.722530	0.773438	
0.010000	23.693171	0.773438	
0.010000	23.618591	0.812500	
0.010000	23.796389	0.734375	
0.010000	23.644461	0.812500	
0.010000	23.361729	0.867188	
0.010000	23.441740	0.828125	
0.010000	23.730766	0.781250	
0.010000	23.584057	0.820312	
0.010000	23.520096	0.835938	
0.010000	23.530037	0.820312	
0.010000	23.886507	0.718750	
0.010000	23.560400	0.843750	
0.010000	23.498877	0.820312	
0.010000	23.732389	0.789062	
0.010000	23.799179	0.742188	
0.010000	23.618549	0.812500	
0.010000	23.379719	0.875000	
0.010000	23.457125	0.867188	
0.010000	23.607565	0.804688	
0.010000	23.578123	0.812500	
0.010000	23.574816	0.820312	
0.010000	23.567770	0.828125	
0.010000	23.671507	0.781250	
0.010000	23.535927	0.835938	
0.010000	23.664820	0.820312	
0.010000	23.871067	0.742188	
0.010000	23.728235	0.804688	
0.010000	23.396193	0.867188	
0.010000	23.389778	0.875000	
0.010000	23.455395	0.859375	
0.010000	23.530777	0.812500	
0.010000	23.595095	0.843750	
0.010000	23.419180	0.859375	
0.010000	23.532579	0.835938	
0.010000	23.411156	0.835938	
0.010000	23.608160	0.796875	
0.010000	23.753725	0.765625	
0.010000	23.799871	0.781250	
0.010000	23.651533	0.773438	
0.010000	23.585705	0.812500	
0.010000	23.466223	0.851562	
0.010000	23.732134	0.781250	
0.010000	23.425909	0.867188	
0.010000	23.573483	0.812500	
0.010000	23.701345	0.789062	
0.010000	23.632265	0.804688	
0.010000	23.623251	0.781250	
0.010000	23.631922	0.843750	
0.010000	23.897272	0.726562	
0.010000	23.570986	0.828125	
0.010000	23.491072	0.843750	
0.010000	23.360146	0.898438	
0.010000	23.580338	0.812500	
0.010000	23.499218	0.835938	
0.010000	23.547482	0.812500	
0.010000	23.760294	0.757812	
0.010000	23.573086	0.812500	
0.010000	23.610458	0.789062	
0.010000	23.562220	0.820312	
0.010000	23.545355	0.828125	
0.010000	23.726538	0.804688	
0.010000	23.741455	0.734375	
0.010000	23.441381	0.835938	
0.010000	23.380775	0.875000	
0.010000	23.578178	0.835938	
0.010000	23.412312	0.875000	
0.010000	23.478867	0.859375	
0.010000	23.428211	0.843750	
0.010000	23.632954	0.757812	
0.010000	23.728630	0.765625	
0.010000	23.596249	0.781250	
0.010000	23.576250	0.796875	
0.010000	23.594238	0.804688	
0.010000	23.439373	0.843750	
0.010000	23.351267	0.890625	
0.010000	23.409584	0.875000	
0.010000	23.612411	0.851562	
0.010000	23.528011	0.773438	
0.010000	23.510633	0.828125	
0.010000	23.493624	0.851562	
0.010000	23.605978	0.796875	
0.010000	23.440592	0.835938	
0.010000	23.699089	0.804688	
0.010000	23.772087	0.750000	
0.010000	23.531027	0.828125	
0.010000	23.630268	0.804688	
0.010000	23.298615	0.898438	
0.010000	23.372625	0.921875	
0.010000	23.340797	0.929688	
0.010000	23.460114	0.828125	
0.010000	23.475292	0.859375	
0.010000	23.590237	0.851562	
0.010000	23.527969	0.843750	
0.010000	23.375296	0.875000	
0.010000	23.406704	0.867188	
0.010000	23.595472	0.828125	
0.010000	23.573460	0.781250	
0.010000	23.703688	0.789062	
0.010000	23.626225	0.851562	
0.010000	23.351871	0.859375	
0.010000	23.362873	0.906250	
0.010000	23.409286	0.843750	
0.010000	23.585487	0.820312	
0.010000	23.669930	0.835938	
0.010000	23.627199	0.804688	
0.010000	23.388271	0.875000	
0.010000	23.523403	0.828125	
0.010000	23.599451	0.835938	
0.010000	23.536325	0.828125	
0.010000	23.771065	0.789062	
0.010000	23.418318	0.859375	
0.010000	23.378311	0.851562	
0.010000	23.490591	0.843750	
0.010000	23.650223	0.812500	
0.010000	23.595831	0.804688	
0.010000	23.448391	0.875000	
0.010000	23.257833	0.906250	
0.010000	23.408960	0.875000	
0.010000	23.480591	0.828125	
0.010000	23.659456	0.765625	
0.010000	23.247841	0.945312	
0.010000	23.502443	0.796875	
0.010000	23.667885	0.773438	
0.010000	23.577440	0.820312	
0.010000	23.420126	0.851562	
0.010000	23.292940	0.914062	
0.010000	23.565462	0.835938	
0.010000	23.304323	0.882812	
0.010000	23.357830	0.898438	
0.010000	23.520235	0.820312	
0.010000	23.372272	0.898438	
0.010000	23.564091	0.796875	
0.010000	23.466722	0.835938	
0.010000	23.528214	0.835938	
0.010000	23.417574	0.898438	
0.010000	23.624769	0.796875	
0.010000	23.354507	0.882812	
0.010000	23.705162	0.796875	
0.010000	23.608551	0.804688	
0.010000	23.642454	0.781250	
0.010000	23.642138	0.828125	
0.010000	23.343647	0.906250	
0.010000	23.373695	0.875000	
0.010000	23.581676	0.828125	
0.010000	23.256113	0.937500	
0.010000	23.506487	0.867188	
0.010000	23.453838	0.804688	
0.010000	23.493382	0.882812	
0.010000	23.379532	0.882812	
0.010000	23.358866	0.875000	
0.010000	23.368549	0.859375	
0.010000	23.380339	0.875000	
0.010000	23.616060	0.835938	
0.010000	23.534794	0.820312	
0.010000	23.668331	0.812500	
0.010000	23.557407	0.820312	
0.010000	23.541512	0.820312	
0.010000	23.515945	0.843750	
0.010000	23.473974	0.820312	
0.010000	23.428173	0.851562	
0.010000	23.534351	0.804688	
0.010000	23.555391	0.835938	
0.010000	23.469404	0.812500	
0.010000	23.476883	0.843750	
0.010000	23.393265	0.882812	
0.010000	23.439348	0.859375	
0.010000	23.463892	0.820312	
0.010000	23.568130	0.804688	
0.010000	23.482361	0.835938	
0.010000	23.534801	0.843750	
0.010000	23.460066	0.820312	
0.010000	23.483627	0.875000	
0.010000	23.435728	0.851562	
0.010000	23.647192	0.828125	
0.010000	23.529802	0.820312	
0.010000	23.421713	0.898438	
0.010000	23.341179	0.890625	
0.010000	23.379869	0.859375	
0.010000	23.547089	0.828125	
0.010000	23.734119	0.796875	
0.010000	23.631706	0.765625	
0.010000	23.515596	0.828125	
0.010000	23.556084	0.804688	
0.010000	23.523537	0.820312	
0.010000	23.425192	0.835938	
0.010000	23.563816	0.843750	
0.010000	23.551544	0.828125	
0.010000	23.526505	0.859375	
0.010000	23.397402	0.875000	
0.010000	23.708553	0.812500	
0.010000	23.700235	0.796875	
0.010000	23.582497	0.796875	
0.010000	23.447844	0.875000	
0.010000	23.694189	0.773438	
0.010000	23.436563	0.851562	
0.010000	23.420279	0.851562	
0.010000	23.410860	0.851562	
0.010000	23.598848	0.812500	
0.010000	23.674360	0.796875	
0.010000	23.760706	0.804688	
0.010000	23.371412	0.890625	
0.010000	23.419569	0.859375	
0.010000	23.668358	0.820312	
0.010000	23.397211	0.882812	
0.010000	23.557047	0.796875	
0.010000	23.587313	0.851562	
0.010000	23.517187	0.820312	
0.010000	23.357998	0.906250	
0.010000	23.365629	0.875000	
0.010000	23.439798	0.906250	
0.010000	23.299713	0.906250	
0.010000	23.347094	0.882812	
0.010000	23.311302	0.906250	
0.010000	23.363110	0.882812	
0.010000	23.436262	0.851562	
0.010000	23.583872	0.820312	
0.010000	23.434790	0.882812	
0.010000	23.688826	0.773438	
0.010000	23.460752	0.867188	
0.010000	23.394224	0.851562	
0.010000	23.406384	0.851562	
0.010000	23.418232	0.859375	
0.010000	23.408054	0.875000	
0.010000	23.431097	0.875000	
0.010000	23.598295	0.796875	
0.010000	23.262997	0.906250	
0.010000	23.464436	0.859375	
0.010000	23.499866	0.804688	
0.010000	23.306519	0.914062	
0.010000	23.430943	0.851562	
0.010000	23.586342	0.820312	
0.010000	23.439985	0.882812	
0.010000	23.295666	0.882812	
0.010000	23.417812	0.812500	
0.010000	23.416988	0.867188	
0.010000	23.527342	0.828125	
0.010000	23.354731	0.875000	
0.010000	23.662882	0.804688	
0.010000	23.727684	0.812500	
0.010000	23.565306	0.820312	
0.010000	23.349869	0.914062	
0.010000	23.437870	0.867188	
0.010000	23.429728	0.882812	
0.010000	23.345917	0.882812	
0.010000	23.431782	0.843750	
0.010000	23.513540	0.859375	
0.010000	23.352571	0.859375	
0.010000	23.670095	0.812500	
0.010000	23.502758	0.859375	
0.010000	23.328333	0.875000	
0.010000	23.332348	0.906250	
0.010000	23.241091	0.914062	
0.010000	23.390728	0.882812	
0.010000	23.862564	0.734375	
0.010000	23.647280	0.843750	
0.010000	23.489155	0.875000	
0.010000	23.503189	0.828125	
0.010000	23.536945	0.859375	
0.010000	23.402060	0.851562	
0.010000	23.447895	0.843750	
0.010000	23.360815	0.867188	
0.010000	23.386772	0.882812	
0.010000	23.590740	0.828125	
0.010000	23.422163	0.867188	
0.010000	23.363161	0.867188	
0.010000	23.399252	0.867188	
0.010000	23.612766	0.804688	
0.010000	23.429958	0.890625	
0.010000	23.478920	0.843750	
0.010000	23.718359	0.781250	
0.010000	23.320992	0.914062	
0.010000	23.386431	0.843750	
0.010000	23.501665	0.851562	
0.010000	23.471287	0.843750	
0.010000	23.436750	0.843750	
0.010000	23.589199	0.765625	
0.010000	23.543816	0.804688	
0.010000	23.629709	0.828125	
0.010000	23.431215	0.875000	
0.010000	23.555477	0.843750	
0.010000	23.442270	0.859375	
0.010000	23.595667	0.796875	
0.010000	23.539314	0.804688	
0.010000	23.345839	0.914062	
0.010000	23.228422	0.945312	
0.010000	23.289133	0.906250	
0.010000	23.340675	0.906250	
0.010000	23.434353	0.867188	
0.010000	23.405382	0.835938	
0.010000	23.433771	0.851562	
0.010000	23.529284	0.812500	
0.010000	23.406204	0.835938	
0.010000	23.420174	0.859375	
0.010000	23.402576	0.898438	
0.010000	23.247637	0.914062	
0.010000	23.352644	0.851562	
0.010000	23.517384	0.843750	
0.010000	23.578979	0.812500	
0.010000	23.469378	0.804688	
0.010000	23.311819	0.906250	
0.010000	23.388395	0.859375	
0.010000	23.583302	0.812500	
0.010000	23.427919	0.859375	
0.010000	23.403894	0.867188	
0.010000	23.577763	0.843750	
0.010000	23.557697	0.828125	
0.010000	23.349159	0.929688	
0.010000	23.589867	0.828125	
0.010000	23.668215	0.789062	
0.010000	23.253380	0.890625	
0.010000	23.389915	0.898438	
0.010000	23.301676	0.898438	
0.010000	23.286535	0.914062	
0.010000	23.402473	0.843750	
0.010000	23.508896	0.851562	
0.010000	23.560732	0.765625	
0.010000	23.410187	0.882812	
0.010000	23.777924	0.789062	
0.010000	23.468708	0.875000	
0.010000	23.391901	0.890625	
0.010000	23.671682	0.804688	
0.010000	23.410431	0.851562	
0.010000	23.270380	0.914062	
0.010000	23.436285	0.875000	
0.010000	23.276726	0.890625	
0.010000	23.400179	0.843750	
0.010000	23.428034	0.843750	
0.010000	23.301437	0.867188	
0.010000	23.753578	0.773438	
0.010000	23.572626	0.820312	
0.010000	23.590790	0.804688	
0.010000	23.204943	0.937500	
0.010000	23.591921	0.773438	
0.010000	23.695694	0.781250	
0.010000	23.350801	0.875000	
0.010000	23.527115	0.804688	
0.010000	23.397652	0.867188	
0.010000	23.330910	0.882812	
0.010000	23.612974	0.796875	
0.010000	23.671543	0.773438	
0.010000	23.411512	0.867188	
0.010000	23.465601	0.851562	
0.010000	23.459808	0.820312	
0.010000	23.443430	0.867188	
0.010000	23.244831	0.906250	
0.010000	23.471518	0.851562	
0.010000	23.616436	0.781250	
0.010000	23.275377	0.898438	
0.010000	23.305288	0.914062	
