Learning Rate	Train Loss	Train Acc.	
0.010000	25.243595	0.179688	
0.010000	25.294641	0.203125	
0.010000	25.173769	0.234375	
0.010000	25.267620	0.171875	
0.010000	25.167383	0.195312	
0.010000	25.239756	0.179688	
0.010000	25.227160	0.164062	
0.010000	25.223864	0.226562	
0.010000	25.095114	0.265625	
0.010000	25.269590	0.171875	
0.010000	25.233942	0.132812	
0.010000	25.273842	0.203125	
0.010000	25.147562	0.226562	
0.010000	25.227579	0.242188	
0.010000	25.163191	0.203125	
0.010000	25.324774	0.164062	
0.010000	25.193947	0.218750	
0.010000	25.152384	0.226562	
0.010000	25.234831	0.226562	
0.010000	25.279373	0.148438	
0.010000	25.223043	0.171875	
0.010000	25.254906	0.171875	
0.010000	25.221708	0.187500	
0.010000	25.204969	0.242188	
0.010000	25.236412	0.226562	
0.010000	25.173407	0.242188	
0.010000	25.282385	0.203125	
0.010000	25.188665	0.210938	
0.010000	25.158007	0.234375	
0.010000	25.227062	0.187500	
0.010000	25.072960	0.242188	
0.010000	25.183781	0.242188	
0.010000	25.145334	0.242188	
0.010000	25.133926	0.289062	
0.010000	25.218180	0.187500	
0.010000	25.141314	0.250000	
0.010000	25.127592	0.203125	
0.010000	25.156353	0.242188	
0.010000	25.193541	0.195312	
0.010000	25.134256	0.265625	
0.010000	25.060045	0.281250	
0.010000	25.108496	0.257812	
0.010000	24.991709	0.273438	
0.010000	25.188473	0.218750	
0.010000	25.052898	0.289062	
0.010000	25.256695	0.156250	
0.010000	25.096130	0.289062	
0.010000	25.118191	0.210938	
0.010000	25.152514	0.281250	
0.010000	25.098026	0.296875	
0.010000	25.132252	0.242188	
0.010000	25.110031	0.226562	
0.010000	25.048550	0.234375	
0.010000	25.116426	0.210938	
0.010000	25.090286	0.273438	
0.010000	25.017235	0.273438	
0.010000	25.019087	0.265625	
0.010000	25.032888	0.296875	
0.010000	25.113358	0.250000	
0.010000	25.091988	0.304688	
0.010000	24.994543	0.296875	
0.010000	25.027300	0.304688	
0.010000	25.043039	0.203125	
0.010000	25.014090	0.257812	
0.010000	25.100956	0.234375	
0.010000	25.117968	0.226562	
0.010000	24.936390	0.343750	
0.010000	24.871376	0.359375	
0.010000	25.083406	0.250000	
0.010000	24.923117	0.328125	
0.010000	25.055141	0.234375	
0.010000	24.933441	0.335938	
0.010000	25.076502	0.281250	
0.010000	24.899689	0.359375	
0.010000	24.933014	0.351562	
0.010000	24.911455	0.281250	
0.010000	24.919575	0.351562	
0.010000	24.980101	0.281250	
0.010000	25.011982	0.281250	
0.010000	24.755573	0.445312	
0.010000	24.825130	0.390625	
0.010000	24.949644	0.304688	
0.010000	24.953342	0.343750	
0.010000	24.896433	0.312500	
0.010000	24.840992	0.343750	
0.010000	24.756771	0.382812	
0.010000	24.977755	0.335938	
0.010000	24.839916	0.406250	
0.010000	24.884314	0.320312	
0.010000	24.856663	0.398438	
0.010000	24.982643	0.289062	
0.010000	24.904701	0.351562	
0.010000	24.876890	0.453125	
0.010000	24.708067	0.437500	
0.010000	24.913469	0.398438	
0.010000	24.610682	0.453125	
0.010000	24.677721	0.421875	
0.010000	24.718851	0.421875	
0.010000	24.793076	0.351562	
0.010000	24.743999	0.414062	
0.010000	24.542566	0.437500	
0.010000	24.721872	0.460938	
0.010000	24.640322	0.382812	
0.010000	24.690798	0.406250	
0.010000	24.655176	0.359375	
0.010000	24.860060	0.328125	
0.010000	24.592201	0.468750	
0.010000	24.858074	0.351562	
0.010000	24.674110	0.437500	
0.010000	24.463425	0.484375	
0.010000	24.648859	0.445312	
0.010000	24.670208	0.421875	
0.010000	24.499203	0.445312	
0.010000	24.488613	0.507812	
0.010000	24.549541	0.507812	
0.010000	24.590277	0.484375	
0.010000	24.556986	0.445312	
0.010000	24.462244	0.539062	
0.010000	24.415852	0.515625	
0.010000	24.552551	0.460938	
0.010000	24.707174	0.437500	
0.010000	24.506916	0.484375	
0.010000	24.585014	0.468750	
0.010000	24.640518	0.484375	
0.010000	24.410709	0.554688	
0.010000	24.612215	0.453125	
0.010000	24.476484	0.476562	
0.010000	24.398718	0.500000	
0.010000	24.545040	0.421875	
0.010000	24.315928	0.609375	
0.010000	24.493753	0.507812	
0.010000	24.507719	0.507812	
0.010000	24.434406	0.476562	
0.010000	24.305435	0.531250	
0.010000	24.426214	0.507812	
0.010000	24.433689	0.507812	
0.010000	24.372528	0.539062	
0.010000	24.403238	0.523438	
0.010000	24.431963	0.507812	
0.010000	24.470022	0.507812	
0.010000	24.564505	0.476562	
0.010000	24.596972	0.429688	
0.010000	24.503399	0.500000	
0.010000	24.548468	0.515625	
0.010000	24.268822	0.578125	
0.010000	24.236084	0.625000	
0.010000	24.375721	0.554688	
0.010000	24.496454	0.445312	
0.010000	24.464336	0.539062	
0.010000	24.658543	0.460938	
0.010000	24.164345	0.632812	
0.010000	24.362368	0.507812	
0.010000	24.271460	0.539062	
0.010000	24.418009	0.507812	
0.010000	24.371990	0.539062	
0.010000	24.330246	0.570312	
0.010000	24.444134	0.500000	
0.010000	24.257416	0.632812	
0.010000	24.400757	0.500000	
0.010000	24.436777	0.484375	
0.010000	24.330471	0.546875	
0.010000	24.395729	0.609375	
0.010000	24.352932	0.539062	
0.010000	24.202431	0.585938	
0.010000	24.479002	0.468750	
0.010000	24.462650	0.476562	
0.010000	24.444151	0.562500	
0.010000	24.460785	0.484375	
0.010000	24.208281	0.554688	
0.010000	24.247311	0.531250	
0.010000	24.088846	0.648438	
0.010000	24.144682	0.640625	
0.010000	24.268373	0.593750	
0.010000	24.372379	0.570312	
0.010000	24.252295	0.546875	
0.010000	24.072805	0.656250	
0.010000	24.207102	0.554688	
0.010000	24.132849	0.609375	
0.010000	23.986729	0.656250	
0.010000	24.157440	0.609375	
0.010000	24.210299	0.648438	
0.010000	23.926281	0.695312	
0.010000	24.264879	0.617188	
0.010000	24.115452	0.609375	
0.010000	24.113979	0.609375	
0.010000	24.153664	0.554688	
0.010000	24.223511	0.640625	
0.010000	24.067068	0.632812	
0.010000	24.140121	0.585938	
0.010000	24.059402	0.640625	
0.010000	23.985861	0.640625	
0.010000	23.925089	0.656250	
0.010000	24.122753	0.593750	
0.010000	23.970812	0.648438	
0.010000	24.133898	0.570312	
0.010000	24.304138	0.554688	
0.010000	23.968811	0.703125	
0.010000	23.968065	0.625000	
0.010000	24.038040	0.632812	
0.010000	24.036451	0.656250	
0.010000	23.820524	0.687500	
0.010000	24.121222	0.625000	
0.010000	24.103392	0.593750	
0.010000	24.123695	0.625000	
0.010000	24.090792	0.632812	
0.010000	24.042404	0.632812	
0.010000	24.013302	0.640625	
0.010000	24.116278	0.625000	
0.010000	23.937017	0.656250	
0.010000	24.142376	0.609375	
0.010000	24.046768	0.648438	
0.010000	23.862148	0.703125	
0.010000	24.256470	0.593750	
0.010000	24.192142	0.578125	
0.010000	23.809053	0.757812	
0.010000	24.111353	0.625000	
0.010000	23.886322	0.687500	
0.010000	24.031313	0.648438	
0.010000	23.912916	0.718750	
0.010000	23.773104	0.734375	
0.010000	23.891630	0.718750	
0.010000	24.208643	0.570312	
0.010000	24.061815	0.671875	
0.010000	24.107397	0.593750	
0.010000	24.106670	0.632812	
0.010000	24.038864	0.648438	
0.010000	23.934923	0.671875	
0.010000	23.781193	0.734375	
0.010000	23.868151	0.687500	
0.010000	23.859909	0.734375	
0.010000	24.063618	0.562500	
0.010000	23.844639	0.664062	
0.010000	23.820274	0.703125	
0.010000	23.736343	0.781250	
0.010000	23.940435	0.695312	
0.010000	24.079563	0.656250	
0.010000	24.157299	0.609375	
0.010000	24.133419	0.625000	
0.010000	23.975540	0.664062	
0.010000	23.913265	0.710938	
0.010000	23.897398	0.710938	
0.010000	23.968756	0.656250	
0.010000	23.958544	0.734375	
0.010000	24.024330	0.687500	
0.010000	24.121487	0.609375	
0.010000	23.958851	0.671875	
0.010000	23.877934	0.710938	
0.010000	24.234066	0.562500	
0.010000	23.810150	0.742188	
0.010000	24.222586	0.648438	
0.010000	24.150759	0.609375	
0.010000	23.893604	0.710938	
0.010000	23.758993	0.742188	
0.010000	23.713175	0.726562	
0.010000	23.789333	0.750000	
0.010000	23.859493	0.750000	
0.010000	23.926523	0.718750	
0.010000	23.961803	0.671875	
0.010000	23.811201	0.687500	
0.010000	23.810507	0.742188	
0.010000	23.714056	0.757812	
0.010000	23.787457	0.726562	
0.010000	23.635323	0.781250	
0.010000	23.774887	0.718750	
0.010000	23.920673	0.679688	
0.010000	23.998325	0.687500	
0.010000	24.093142	0.648438	
0.010000	23.774506	0.750000	
0.010000	23.758892	0.781250	
0.010000	23.919075	0.656250	
0.010000	23.746426	0.710938	
0.010000	23.833944	0.742188	
0.010000	23.803522	0.703125	
0.010000	23.909180	0.687500	
0.010000	23.827803	0.734375	
0.010000	23.832987	0.734375	
0.010000	24.037708	0.632812	
0.010000	23.688755	0.765625	
0.010000	23.811874	0.718750	
0.010000	23.906496	0.679688	
0.010000	23.681931	0.773438	
0.010000	23.806334	0.718750	
0.010000	23.724836	0.742188	
0.010000	23.878172	0.726562	
0.010000	23.809374	0.718750	
0.010000	23.922014	0.726562	
0.010000	23.776220	0.718750	
0.010000	23.795153	0.742188	
0.010000	23.910387	0.687500	
0.010000	23.739904	0.750000	
0.010000	23.560350	0.820312	
0.010000	23.841007	0.710938	
0.010000	23.744934	0.765625	
0.010000	23.764811	0.750000	
0.010000	23.657522	0.789062	
0.010000	23.828018	0.726562	
0.010000	24.047503	0.656250	
0.010000	23.930098	0.640625	
0.010000	23.843344	0.718750	
0.010000	23.523489	0.804688	
0.010000	24.027271	0.671875	
0.010000	23.947433	0.710938	
0.010000	23.769447	0.726562	
0.010000	24.011965	0.656250	
0.010000	23.813694	0.703125	
0.010000	23.780682	0.742188	
0.010000	23.701508	0.765625	
0.010000	24.051888	0.671875	
0.010000	23.712523	0.703125	
0.010000	23.872917	0.726562	
0.010000	23.814928	0.703125	
0.010000	23.620226	0.781250	
0.010000	23.661180	0.765625	
0.010000	23.723993	0.757812	
0.010000	23.843861	0.710938	
0.010000	23.587244	0.781250	
0.010000	23.579382	0.812500	
0.010000	23.608299	0.804688	
0.010000	23.757668	0.726562	
0.010000	23.791878	0.703125	
0.010000	23.842012	0.687500	
0.010000	23.938446	0.671875	
0.010000	23.773348	0.734375	
0.010000	23.704296	0.734375	
0.010000	23.548464	0.835938	
0.010000	23.813444	0.757812	
0.010000	23.799450	0.695312	
0.010000	24.094109	0.679688	
0.010000	23.664454	0.781250	
0.010000	23.787706	0.750000	
0.010000	23.580862	0.796875	
0.010000	23.558453	0.796875	
0.010000	23.629402	0.812500	
0.010000	23.654821	0.781250	
0.010000	23.567657	0.835938	
0.010000	23.845207	0.734375	
0.010000	23.848377	0.710938	
0.010000	23.638405	0.804688	
0.010000	23.572912	0.789062	
0.010000	23.600121	0.773438	
0.010000	23.621960	0.796875	
0.010000	23.603848	0.828125	
0.010000	23.551487	0.796875	
0.010000	23.948053	0.687500	
0.010000	23.517822	0.843750	
0.010000	23.522495	0.828125	
0.010000	23.584122	0.789062	
0.010000	23.730122	0.781250	
0.010000	23.654173	0.796875	
0.010000	23.654551	0.773438	
0.010000	23.531574	0.859375	
0.010000	23.523283	0.796875	
0.010000	23.599321	0.773438	
0.010000	23.615839	0.804688	
0.010000	23.740396	0.765625	
0.010000	23.689201	0.796875	
0.010000	23.674503	0.789062	
0.010000	23.676521	0.781250	
0.010000	23.557022	0.820312	
0.010000	23.633402	0.804688	
0.010000	23.612070	0.734375	
0.010000	23.711830	0.765625	
0.010000	23.639380	0.757812	
0.010000	23.679693	0.796875	
0.010000	23.833578	0.726562	
0.010000	23.755730	0.781250	
0.010000	23.418476	0.875000	
0.010000	23.552414	0.859375	
0.010000	23.414677	0.851562	
0.010000	23.434265	0.843750	
0.010000	23.569895	0.804688	
0.010000	23.456072	0.835938	
0.010000	23.409933	0.914062	
0.010000	23.558605	0.843750	
0.010000	23.322824	0.875000	
0.010000	23.266977	0.921875	
0.010000	23.385656	0.843750	
0.010000	23.841476	0.781250	
0.010000	23.788351	0.742188	
0.010000	23.307173	0.914062	
0.010000	23.833488	0.765625	
0.010000	23.403761	0.835938	
0.010000	23.646662	0.781250	
0.010000	23.442068	0.859375	
0.010000	23.552597	0.812500	
0.010000	23.466549	0.820312	
0.010000	23.650026	0.796875	
0.010000	23.531252	0.820312	
0.010000	23.536591	0.812500	
0.010000	23.649410	0.796875	
0.010000	23.753944	0.773438	
0.010000	23.716877	0.789062	
0.010000	23.483072	0.835938	
0.010000	23.810646	0.765625	
0.010000	23.482994	0.851562	
0.010000	23.623657	0.820312	
0.010000	23.375874	0.875000	
0.010000	23.623327	0.789062	
0.010000	23.679850	0.765625	
0.010000	23.350821	0.867188	
0.010000	23.540956	0.812500	
0.010000	23.515537	0.796875	
0.010000	23.508715	0.828125	
0.010000	23.404593	0.875000	
0.010000	23.508848	0.843750	
0.010000	23.551336	0.828125	
0.010000	23.582670	0.835938	
0.010000	23.414717	0.828125	
0.010000	23.521458	0.796875	
0.010000	23.398287	0.843750	
0.010000	23.607590	0.804688	
0.010000	23.589174	0.804688	
0.010000	23.625074	0.765625	
0.010000	23.325731	0.906250	
0.010000	23.649282	0.781250	
0.010000	23.599115	0.828125	
0.010000	23.434057	0.851562	
0.010000	23.501106	0.835938	
0.010000	23.446465	0.828125	
0.010000	23.642372	0.789062	
0.010000	23.626753	0.789062	
0.010000	23.576969	0.812500	
0.010000	23.516935	0.828125	
0.010000	23.693323	0.765625	
0.010000	23.542404	0.867188	
0.010000	23.484795	0.851562	
0.010000	23.551401	0.820312	
0.010000	23.693237	0.765625	
0.010000	23.487082	0.820312	
0.010000	23.547016	0.796875	
0.010000	23.311499	0.937500	
0.010000	23.544115	0.820312	
0.010000	23.344240	0.898438	
0.010000	23.436483	0.875000	
0.010000	23.299904	0.921875	
0.010000	23.493328	0.820312	
0.010000	23.755383	0.765625	
0.010000	23.580408	0.820312	
0.010000	23.482952	0.812500	
0.010000	23.692036	0.765625	
0.010000	23.565937	0.851562	
0.010000	23.568020	0.820312	
0.010000	23.453218	0.820312	
0.010000	23.486622	0.835938	
0.010000	23.639111	0.789062	
0.010000	23.539206	0.820312	
0.010000	23.554012	0.851562	
0.010000	23.670856	0.789062	
0.010000	23.606167	0.789062	
0.010000	23.502232	0.804688	
0.010000	23.525349	0.820312	
0.010000	23.709883	0.796875	
0.010000	23.911255	0.734375	
0.010000	23.347404	0.867188	
0.010000	23.566454	0.828125	
0.010000	23.543081	0.812500	
0.010000	23.635267	0.765625	
0.010000	23.630526	0.812500	
0.010000	23.476402	0.835938	
0.010000	23.417656	0.890625	
0.010000	23.445787	0.867188	
0.010000	23.552570	0.820312	
0.010000	23.692457	0.796875	
0.010000	23.608877	0.796875	
0.010000	23.375204	0.843750	
0.010000	23.431244	0.859375	
0.010000	23.485868	0.843750	
0.010000	23.508791	0.851562	
0.010000	23.512108	0.835938	
0.010000	23.470999	0.828125	
0.010000	23.613359	0.843750	
0.010000	23.484840	0.828125	
0.010000	23.332680	0.859375	
0.010000	23.760239	0.757812	
0.010000	23.692026	0.820312	
0.010000	23.554918	0.828125	
0.010000	23.487417	0.867188	
0.010000	23.537836	0.828125	
0.010000	23.542402	0.820312	
0.010000	23.507236	0.820312	
0.010000	23.432951	0.890625	
0.010000	23.646727	0.773438	
0.010000	23.541378	0.804688	
0.010000	23.555490	0.812500	
0.010000	23.720694	0.773438	
0.010000	23.554415	0.804688	
0.010000	23.408043	0.851562	
0.010000	23.511669	0.835938	
0.010000	23.410574	0.875000	
0.010000	23.591278	0.828125	
0.010000	23.635757	0.804688	
0.010000	23.568504	0.796875	
0.010000	23.524618	0.843750	
0.010000	23.634146	0.812500	
0.010000	23.676643	0.750000	
0.010000	23.566040	0.843750	
0.010000	23.765087	0.773438	
0.010000	23.789877	0.742188	
0.010000	23.949469	0.750000	
0.010000	23.390627	0.859375	
0.010000	23.324680	0.890625	
0.010000	23.432226	0.835938	
0.010000	23.397449	0.875000	
0.010000	23.483780	0.828125	
0.010000	23.588600	0.812500	
0.010000	23.499828	0.851562	
0.010000	23.574364	0.789062	
0.010000	23.594196	0.789062	
0.010000	23.607040	0.804688	
0.010000	23.474419	0.820312	
0.010000	23.455179	0.851562	
0.010000	23.342016	0.867188	
0.010000	23.546263	0.796875	
0.010000	23.501350	0.859375	
0.010000	23.480663	0.835938	
0.010000	23.597477	0.828125	
0.010000	23.464899	0.851562	
0.010000	23.518003	0.851562	
0.010000	23.344604	0.906250	
0.010000	23.521624	0.843750	
0.010000	23.600258	0.820312	
0.010000	23.692137	0.812500	
0.010000	23.528490	0.820312	
0.010000	23.329420	0.867188	
0.010000	23.474049	0.820312	
0.010000	23.430010	0.875000	
0.010000	23.464653	0.835938	
0.010000	23.532429	0.820312	
0.010000	23.436029	0.875000	
0.010000	23.410576	0.890625	
0.010000	23.388357	0.851562	
0.010000	23.374514	0.890625	
0.010000	23.528587	0.828125	
0.010000	23.534269	0.820312	
0.010000	23.379372	0.843750	
0.010000	23.453018	0.851562	
0.010000	23.332415	0.882812	
0.010000	23.370745	0.914062	
0.010000	23.490416	0.859375	
0.010000	23.531471	0.835938	
0.010000	23.628532	0.789062	
0.010000	23.531929	0.851562	
0.010000	23.194281	0.937500	
0.010000	23.342207	0.875000	
0.010000	23.468449	0.828125	
0.010000	23.489952	0.875000	
0.010000	23.653696	0.781250	
0.010000	23.475170	0.859375	
0.010000	23.385662	0.898438	
0.010000	23.527281	0.796875	
0.010000	23.447515	0.851562	
0.010000	23.461243	0.867188	
0.010000	23.420149	0.851562	
0.010000	23.220102	0.937500	
0.010000	23.441320	0.882812	
0.010000	23.507427	0.835938	
0.010000	23.607635	0.820312	
0.010000	23.327211	0.890625	
0.010000	23.452133	0.851562	
0.010000	23.545813	0.835938	
0.010000	23.525585	0.812500	
0.010000	23.454920	0.820312	
0.010000	23.281988	0.890625	
0.010000	23.495455	0.835938	
0.010000	23.358328	0.875000	
0.010000	23.435625	0.867188	
0.010000	23.447268	0.835938	
0.010000	23.307579	0.921875	
0.010000	23.622774	0.804688	
0.010000	23.349751	0.851562	
0.010000	23.508703	0.828125	
0.010000	23.529236	0.882812	
0.010000	23.530785	0.843750	
0.010000	23.474821	0.843750	
0.010000	23.518044	0.828125	
0.010000	23.629955	0.812500	
0.010000	23.699911	0.812500	
0.010000	23.434267	0.828125	
0.010000	23.288790	0.882812	
0.010000	23.416613	0.882812	
0.010000	23.529291	0.820312	
0.010000	23.194544	0.953125	
0.010000	23.392902	0.898438	
0.010000	23.326651	0.906250	
0.010000	23.501394	0.867188	
0.010000	23.483110	0.812500	
0.010000	23.546875	0.835938	
0.010000	23.309904	0.898438	
0.010000	23.342196	0.851562	
0.010000	23.479225	0.828125	
0.010000	23.611588	0.812500	
0.010000	23.705219	0.804688	
0.010000	23.428453	0.851562	
0.010000	23.548937	0.859375	
0.010000	23.400581	0.867188	
0.010000	23.504301	0.867188	
0.010000	23.447901	0.851562	
0.010000	23.486149	0.851562	
0.010000	23.447201	0.882812	
0.010000	23.436939	0.835938	
0.010000	23.404615	0.882812	
0.010000	23.328079	0.875000	
0.010000	23.293144	0.914062	
0.010000	23.444906	0.843750	
0.010000	23.573017	0.820312	
0.010000	23.433058	0.843750	
0.010000	23.566021	0.812500	
0.010000	23.429848	0.875000	
0.010000	23.256264	0.929688	
0.010000	23.475931	0.875000	
0.010000	23.597883	0.812500	
0.010000	23.404213	0.835938	
0.010000	23.444016	0.875000	
0.010000	23.253981	0.914062	
0.010000	23.372799	0.875000	
0.010000	23.605312	0.789062	
0.010000	23.608269	0.789062	
0.010000	23.500010	0.859375	
0.010000	23.484467	0.789062	
0.010000	23.322292	0.898438	
0.010000	23.410990	0.867188	
0.010000	23.359797	0.890625	
0.010000	23.518158	0.843750	
0.010000	23.343220	0.898438	
0.010000	23.661572	0.796875	
0.010000	23.389578	0.851562	
0.010000	23.475878	0.843750	
0.010000	23.628231	0.789062	
0.010000	23.574413	0.789062	
0.010000	23.455853	0.820312	
0.010000	23.565481	0.828125	
0.010000	23.440264	0.882812	
0.010000	23.361370	0.851562	
0.010000	23.384441	0.859375	
0.010000	23.526062	0.804688	
0.010000	23.616198	0.812500	
0.010000	23.644360	0.781250	
0.010000	23.383215	0.890625	
0.010000	23.472855	0.898438	
0.010000	23.544783	0.851562	
0.010000	23.307974	0.890625	
0.010000	23.491821	0.835938	
0.010000	23.390505	0.898438	
0.010000	23.556488	0.835938	
0.010000	23.373446	0.875000	
0.010000	23.273735	0.882812	
0.010000	23.404400	0.875000	
0.010000	23.309072	0.890625	
0.010000	23.308798	0.890625	
0.010000	23.304781	0.898438	
0.010000	23.311872	0.906250	
0.010000	23.484308	0.867188	
0.010000	23.411070	0.875000	
0.010000	23.454550	0.835938	
0.010000	23.467152	0.859375	
0.010000	23.599009	0.804688	
0.010000	23.359076	0.890625	
0.010000	23.341753	0.867188	
0.010000	23.531088	0.843750	
0.010000	23.384134	0.859375	
0.010000	23.467545	0.843750	
0.010000	23.394154	0.906250	
0.010000	23.281982	0.890625	
0.010000	23.310568	0.898438	
0.010000	23.445974	0.867188	
0.010000	23.465704	0.835938	
0.010000	23.229671	0.898438	
0.010000	23.440186	0.859375	
0.010000	23.485140	0.796875	
0.010000	23.299932	0.867188	
0.010000	23.440916	0.867188	
0.010000	23.223274	0.937500	
0.010000	23.448391	0.859375	
0.010000	23.357874	0.882812	
0.010000	23.566687	0.812500	
0.010000	23.533588	0.843750	
0.010000	23.476381	0.851562	
0.010000	23.417698	0.875000	
0.010000	23.392916	0.875000	
0.010000	23.533674	0.828125	
0.010000	23.370293	0.851562	
0.010000	23.426279	0.898438	
0.010000	23.449963	0.867188	
0.010000	23.366049	0.875000	
0.010000	23.541847	0.804688	
0.010000	23.365410	0.906250	
0.010000	23.360279	0.867188	
0.010000	23.319193	0.914062	
0.010000	23.436615	0.859375	
0.010000	23.403008	0.867188	
0.010000	23.714918	0.796875	
0.010000	23.645002	0.820312	
0.010000	23.540794	0.835938	
0.010000	23.481350	0.851562	
0.010000	23.483200	0.804688	
0.010000	23.405741	0.843750	
0.010000	23.332258	0.859375	
0.010000	23.449347	0.882812	
0.010000	23.313835	0.882812	
0.010000	23.286705	0.906250	
0.010000	23.562372	0.812500	
0.010000	23.398506	0.867188	
0.010000	23.304775	0.898438	
0.010000	23.408415	0.867188	
0.010000	23.450050	0.867188	
0.010000	23.589077	0.804688	
0.010000	23.611265	0.781250	
0.010000	23.450867	0.859375	
0.010000	23.338333	0.914062	
0.010000	23.313677	0.898438	
0.010000	23.376295	0.867188	
0.010000	23.420675	0.875000	
0.010000	23.518270	0.835938	
0.010000	23.495632	0.789062	
0.010000	23.528992	0.851562	
0.010000	23.538845	0.867188	
0.010000	23.568645	0.812500	
0.010000	23.306271	0.906250	
0.010000	23.368837	0.875000	
0.010000	23.531313	0.812500	
0.010000	23.498322	0.796875	
0.010000	23.343832	0.890625	
0.010000	23.337156	0.875000	
0.010000	23.306465	0.867188	
0.010000	23.383823	0.882812	
0.010000	23.432384	0.851562	
0.010000	23.571426	0.828125	
0.010000	23.365570	0.867188	
0.010000	23.514664	0.843750	
0.010000	23.492405	0.859375	
0.010000	23.365515	0.906250	
0.010000	23.193003	0.945312	
0.010000	23.372908	0.867188	
0.010000	23.522188	0.843750	
0.010000	23.757463	0.804688	
0.010000	23.343367	0.906250	
0.010000	23.211248	0.929688	
0.010000	23.357737	0.890625	
0.010000	23.494104	0.835938	
0.010000	23.365479	0.859375	
0.010000	23.491156	0.851562	
0.010000	23.374737	0.875000	
0.010000	23.395281	0.859375	
0.010000	23.395231	0.875000	
0.010000	23.631802	0.804688	
0.010000	23.473188	0.843750	
0.010000	23.229792	0.921875	
0.010000	23.272648	0.867188	
0.010000	23.373388	0.882812	
0.010000	23.287817	0.890625	
0.010000	23.402273	0.890625	
0.010000	23.475613	0.890625	
0.010000	23.510424	0.882812	
0.010000	23.516949	0.882812	
0.010000	23.615211	0.835938	
0.010000	23.234949	0.921875	
0.010000	23.326965	0.867188	
0.010000	23.535986	0.812500	
0.010000	23.267595	0.906250	
0.010000	23.301847	0.929688	
0.010000	23.488186	0.859375	
0.010000	23.260389	0.921875	
0.010000	23.430523	0.851562	
0.010000	23.284653	0.898438	
0.010000	23.372040	0.890625	
0.010000	23.616858	0.796875	
0.010000	23.462156	0.851562	
0.010000	23.607183	0.820312	
0.010000	23.255571	0.890625	
0.010000	23.544374	0.804688	
0.010000	23.684814	0.804688	
0.010000	23.349913	0.875000	
0.010000	23.466938	0.835938	
0.010000	23.345371	0.882812	
0.010000	23.382795	0.875000	
0.010000	23.473598	0.890625	
0.010000	23.809032	0.820312	
0.010000	23.447069	0.796875	
0.010000	23.488052	0.890625	
0.010000	23.510771	0.820312	
0.010000	23.391474	0.859375	
0.010000	23.315981	0.882812	
0.010000	23.347897	0.859375	
0.010000	23.382217	0.851562	
0.010000	23.191605	0.929688	
0.010000	23.268339	0.929688	
