Learning Rate	Train Loss	Train Acc.	
0.010000	24.734400	0.390625	
0.010000	24.866056	0.367188	
0.010000	25.015764	0.257812	
0.010000	24.893990	0.351562	
0.010000	24.985106	0.351562	
0.010000	24.741495	0.414062	
0.010000	24.927372	0.335938	
0.010000	24.902725	0.328125	
0.010000	24.772207	0.382812	
0.010000	24.793957	0.406250	
0.010000	24.976351	0.328125	
0.010000	24.968027	0.382812	
0.010000	24.760107	0.421875	
0.010000	24.859053	0.359375	
0.010000	24.759647	0.351562	
0.010000	24.798655	0.398438	
0.010000	25.075222	0.273438	
0.010000	25.084442	0.250000	
0.010000	24.823248	0.367188	
0.010000	24.827211	0.359375	
0.010000	24.598175	0.460938	
0.010000	24.679213	0.406250	
0.010000	24.803595	0.437500	
0.010000	24.708321	0.421875	
0.010000	24.611917	0.468750	
0.010000	24.698534	0.421875	
0.010000	24.702065	0.382812	
0.010000	24.888716	0.343750	
0.010000	24.738947	0.484375	
0.010000	24.622868	0.406250	
0.010000	24.799839	0.375000	
0.010000	24.649750	0.445312	
0.010000	24.499002	0.484375	
0.010000	24.568121	0.492188	
0.010000	24.720274	0.445312	
0.010000	24.731382	0.382812	
0.010000	24.679367	0.429688	
0.010000	24.642870	0.390625	
0.010000	24.407396	0.546875	
0.010000	24.605333	0.453125	
0.010000	24.419828	0.484375	
0.010000	24.549671	0.476562	
0.010000	24.814915	0.375000	
0.010000	24.697929	0.414062	
0.010000	24.481907	0.507812	
0.010000	24.575575	0.453125	
0.010000	24.517616	0.453125	
0.010000	24.465841	0.507812	
0.010000	24.411543	0.554688	
0.010000	24.445705	0.492188	
0.010000	24.255377	0.593750	
0.010000	24.716192	0.359375	
0.010000	24.472788	0.453125	
0.010000	24.542442	0.492188	
0.010000	24.646040	0.421875	
0.010000	24.744255	0.445312	
0.010000	24.474636	0.500000	
0.010000	24.433844	0.484375	
0.010000	24.349581	0.523438	
0.010000	24.435686	0.570312	
0.010000	24.327002	0.484375	
0.010000	24.387318	0.492188	
0.010000	24.628687	0.437500	
0.010000	24.576101	0.476562	
0.010000	24.716726	0.429688	
0.010000	24.560747	0.437500	
0.010000	24.487123	0.539062	
0.010000	24.239470	0.562500	
0.010000	24.580513	0.468750	
0.010000	24.398237	0.515625	
0.010000	24.443338	0.546875	
0.010000	24.520765	0.460938	
0.010000	24.487946	0.523438	
0.010000	24.187132	0.609375	
0.010000	24.158262	0.609375	
0.010000	24.391977	0.531250	
0.010000	24.493763	0.515625	
0.010000	24.213516	0.585938	
0.010000	24.143644	0.632812	
0.010000	24.206650	0.632812	
0.010000	24.318127	0.601562	
0.010000	24.227839	0.601562	
0.010000	24.196838	0.593750	
0.010000	24.310741	0.554688	
0.010000	24.235678	0.585938	
0.010000	24.615566	0.500000	
0.010000	24.370913	0.554688	
0.010000	24.306419	0.523438	
0.010000	24.341339	0.507812	
0.010000	24.243795	0.609375	
0.010000	24.360928	0.539062	
0.010000	24.652775	0.507812	
0.010000	24.300404	0.492188	
0.010000	24.355524	0.539062	
0.010000	24.098536	0.656250	
0.010000	24.238361	0.625000	
0.010000	24.212048	0.562500	
0.010000	24.145647	0.625000	
0.010000	24.049290	0.625000	
0.010000	24.317747	0.578125	
0.010000	24.290934	0.539062	
0.010000	24.326498	0.546875	
0.010000	24.182283	0.656250	
0.010000	24.191099	0.585938	
0.010000	24.315260	0.554688	
0.010000	24.274435	0.531250	
0.010000	24.409414	0.515625	
0.010000	24.388424	0.539062	
0.010000	24.012712	0.656250	
0.010000	24.102190	0.609375	
0.010000	24.406086	0.578125	
0.010000	24.270441	0.593750	
0.010000	24.435192	0.515625	
0.010000	24.345188	0.546875	
0.010000	24.271811	0.593750	
0.010000	24.087547	0.625000	
0.010000	24.052008	0.648438	
0.010000	24.233778	0.554688	
0.010000	24.224203	0.578125	
0.010000	24.038601	0.695312	
0.010000	24.054808	0.632812	
0.010000	24.113611	0.664062	
0.010000	24.041679	0.640625	
0.010000	24.323225	0.585938	
0.010000	24.351097	0.546875	
0.010000	24.225683	0.546875	
0.010000	24.450121	0.570312	
0.010000	24.123672	0.656250	
0.010000	24.166096	0.578125	
0.010000	24.005505	0.671875	
0.010000	24.439808	0.562500	
0.010000	24.328485	0.523438	
0.010000	24.575985	0.515625	
0.010000	23.998621	0.664062	
0.010000	24.128592	0.617188	
0.010000	24.114710	0.625000	
0.010000	24.179800	0.585938	
0.010000	24.104527	0.617188	
0.010000	24.020718	0.656250	
0.010000	24.000961	0.585938	
0.010000	23.973831	0.687500	
0.010000	24.011889	0.648438	
0.010000	23.877224	0.718750	
0.010000	23.929428	0.710938	
0.010000	24.058037	0.593750	
0.010000	24.113077	0.664062	
0.010000	23.817417	0.695312	
0.010000	23.967276	0.695312	
0.010000	23.843771	0.703125	
0.010000	24.157804	0.601562	
0.010000	24.243347	0.523438	
0.010000	24.176704	0.609375	
0.010000	23.856758	0.710938	
0.010000	24.066416	0.671875	
0.010000	23.948034	0.625000	
0.010000	23.931593	0.671875	
0.010000	24.029783	0.656250	
0.010000	24.056139	0.632812	
0.010000	23.900957	0.687500	
0.010000	23.961407	0.726562	
0.010000	23.913977	0.664062	
0.010000	23.906975	0.648438	
0.010000	23.815235	0.679688	
0.010000	23.972681	0.656250	
0.010000	23.774332	0.710938	
0.010000	23.681198	0.773438	
0.010000	23.931768	0.679688	
0.010000	24.109875	0.601562	
0.010000	24.120079	0.640625	
0.010000	24.041374	0.617188	
0.010000	24.161949	0.617188	
0.010000	24.327675	0.546875	
0.010000	24.084955	0.554688	
0.010000	23.935070	0.664062	
0.010000	23.897141	0.671875	
0.010000	23.792456	0.734375	
0.010000	23.944178	0.703125	
0.010000	23.946608	0.695312	
0.010000	24.129221	0.625000	
0.010000	23.713060	0.765625	
0.010000	24.017584	0.710938	
0.010000	23.791286	0.703125	
0.010000	23.871281	0.695312	
0.010000	23.918121	0.718750	
0.010000	23.936375	0.710938	
0.010000	23.821285	0.742188	
0.010000	24.199385	0.632812	
0.010000	24.252739	0.578125	
0.010000	24.074726	0.625000	
0.010000	24.090330	0.664062	
0.010000	23.851267	0.710938	
0.010000	23.942955	0.695312	
0.010000	23.897078	0.695312	
0.010000	23.813108	0.773438	
0.010000	23.847380	0.710938	
0.010000	23.906368	0.671875	
0.010000	24.081766	0.625000	
0.010000	23.822229	0.765625	
0.010000	23.635317	0.773438	
0.010000	23.965971	0.679688	
0.010000	23.869558	0.773438	
0.010000	23.981787	0.679688	
0.010000	24.168766	0.648438	
0.010000	24.069920	0.703125	
0.010000	23.739977	0.796875	
0.010000	24.047106	0.679688	
0.010000	23.868284	0.695312	
0.010000	23.993885	0.703125	
0.010000	23.924143	0.656250	
0.010000	24.023987	0.609375	
0.010000	23.998852	0.726562	
0.010000	23.911001	0.687500	
0.010000	23.979548	0.695312	
0.010000	23.725790	0.726562	
0.010000	24.045195	0.617188	
0.010000	23.905081	0.695312	
0.010000	23.864798	0.726562	
0.010000	23.558931	0.843750	
0.010000	23.684227	0.734375	
0.010000	23.703539	0.757812	
0.010000	23.887484	0.718750	
0.010000	23.999191	0.671875	
0.010000	23.812166	0.726562	
0.010000	23.788750	0.765625	
0.010000	23.830462	0.710938	
0.010000	23.942608	0.687500	
0.010000	23.793293	0.726562	
0.010000	23.626530	0.820312	
0.010000	23.769306	0.773438	
0.010000	23.776567	0.757812	
0.010000	23.846884	0.718750	
0.010000	23.912556	0.718750	
0.010000	23.655773	0.773438	
0.010000	23.680407	0.726562	
0.010000	24.064915	0.648438	
0.010000	23.679985	0.765625	
0.010000	23.961555	0.750000	
0.010000	23.812757	0.750000	
0.010000	24.014015	0.671875	
0.010000	23.818474	0.726562	
0.010000	23.681349	0.765625	
0.010000	23.862700	0.679688	
0.010000	23.784189	0.742188	
0.010000	23.728199	0.773438	
0.010000	23.693354	0.742188	
0.010000	23.762291	0.734375	
0.010000	23.908840	0.710938	
0.010000	23.747179	0.757812	
0.010000	23.899843	0.703125	
0.010000	23.713165	0.765625	
0.010000	23.816339	0.781250	
0.010000	23.679216	0.789062	
0.010000	23.537138	0.804688	
0.010000	23.921513	0.679688	
0.010000	23.642298	0.773438	
0.010000	23.602705	0.789062	
0.010000	23.762722	0.734375	
0.010000	23.691347	0.765625	
0.010000	23.624786	0.789062	
0.010000	23.723597	0.773438	
0.010000	23.749006	0.703125	
0.010000	24.148455	0.617188	
0.010000	23.795918	0.726562	
0.010000	23.880733	0.671875	
0.010000	23.526445	0.796875	
0.010000	23.885061	0.710938	
0.010000	24.124363	0.632812	
0.010000	23.751064	0.710938	
0.010000	23.870893	0.734375	
0.010000	23.693274	0.726562	
0.010000	23.597366	0.820312	
0.010000	23.759853	0.765625	
0.010000	24.074877	0.640625	
0.010000	23.735792	0.742188	
0.010000	23.938030	0.695312	
0.010000	23.724026	0.742188	
0.010000	23.751225	0.742188	
0.010000	23.471643	0.851562	
0.010000	23.836288	0.671875	
0.010000	23.945835	0.687500	
0.010000	23.573631	0.804688	
0.010000	23.565077	0.828125	
0.010000	23.755579	0.757812	
0.010000	23.552532	0.812500	
0.010000	23.732880	0.765625	
0.010000	23.752596	0.781250	
0.010000	23.852322	0.734375	
0.010000	23.757812	0.765625	
0.010000	23.584410	0.828125	
0.010000	23.404236	0.843750	
0.010000	23.801872	0.734375	
0.010000	23.860567	0.710938	
0.010000	24.009083	0.656250	
0.010000	23.604071	0.789062	
0.010000	23.733589	0.781250	
0.010000	23.462074	0.859375	
0.010000	23.697886	0.765625	
0.010000	23.819839	0.765625	
0.010000	23.710663	0.789062	
0.010000	23.622004	0.835938	
0.010000	23.703022	0.757812	
0.010000	23.844513	0.742188	
0.010000	23.571293	0.828125	
0.010000	23.590067	0.789062	
0.010000	23.595860	0.804688	
0.010000	23.667456	0.781250	
0.010000	23.547220	0.773438	
0.010000	23.737349	0.765625	
0.010000	23.782114	0.687500	
0.010000	23.520966	0.820312	
0.010000	23.545820	0.835938	
0.010000	23.646566	0.804688	
0.010000	23.729078	0.757812	
0.010000	23.627159	0.789062	
0.010000	23.570930	0.804688	
0.010000	23.730120	0.773438	
0.010000	23.526184	0.804688	
0.010000	23.551645	0.812500	
0.010000	23.607378	0.796875	
0.010000	23.640102	0.750000	
0.010000	23.685709	0.757812	
0.010000	23.643879	0.820312	
0.010000	23.417604	0.859375	
0.010000	23.702145	0.789062	
0.010000	23.620743	0.796875	
0.010000	23.564371	0.796875	
0.010000	23.971304	0.703125	
0.010000	23.611431	0.828125	
0.010000	23.505859	0.859375	
0.010000	23.629873	0.828125	
0.010000	23.630651	0.828125	
0.010000	23.563292	0.812500	
0.010000	23.534903	0.820312	
0.010000	23.309547	0.875000	
0.010000	23.400431	0.875000	
0.010000	23.638756	0.804688	
0.010000	23.594271	0.789062	
0.010000	23.409214	0.882812	
0.010000	23.449909	0.843750	
0.010000	23.318829	0.875000	
0.010000	23.296162	0.914062	
0.010000	23.282063	0.929688	
0.010000	23.956314	0.750000	
0.010000	23.637108	0.796875	
0.010000	23.362684	0.867188	
0.010000	23.688595	0.789062	
0.010000	23.421026	0.890625	
0.010000	23.743158	0.791667	
0.010000	23.595167	0.812500	
0.010000	23.511791	0.820312	
0.010000	23.429230	0.867188	
0.010000	23.602345	0.781250	
0.010000	23.504263	0.835938	
0.010000	23.567810	0.773438	
0.010000	23.592627	0.820312	
0.010000	23.738966	0.773438	
0.010000	23.971119	0.726562	
0.010000	23.526566	0.828125	
0.010000	23.744598	0.796875	
0.010000	23.521927	0.812500	
0.010000	23.603359	0.820312	
0.010000	23.398472	0.882812	
0.010000	23.384398	0.890625	
0.010000	23.449377	0.843750	
0.010000	23.418726	0.882812	
0.010000	23.440588	0.875000	
0.010000	23.646214	0.812500	
0.010000	23.493927	0.812500	
0.010000	23.622803	0.789062	
0.010000	23.490292	0.828125	
0.010000	23.637449	0.804688	
0.010000	23.697390	0.796875	
0.010000	23.434729	0.859375	
0.010000	23.499004	0.835938	
0.010000	23.434460	0.851562	
0.010000	23.677080	0.835938	
0.010000	23.496916	0.859375	
0.010000	23.579920	0.843750	
0.010000	23.402582	0.835938	
0.010000	23.526157	0.843750	
0.010000	23.581942	0.828125	
0.010000	23.584042	0.820312	
0.010000	23.358007	0.898438	
0.010000	23.391872	0.875000	
0.010000	23.431831	0.875000	
0.010000	23.500988	0.835938	
0.010000	23.551493	0.828125	
0.010000	23.558311	0.828125	
0.010000	23.509293	0.804688	
0.010000	23.548576	0.796875	
0.010000	23.399002	0.875000	
0.010000	23.649813	0.796875	
0.010000	23.542980	0.804688	
0.010000	23.573095	0.789062	
0.010000	23.499493	0.843750	
0.010000	23.346769	0.890625	
0.010000	23.496105	0.789062	
0.010000	23.521179	0.796875	
0.010000	23.464666	0.812500	
0.010000	23.340221	0.875000	
0.010000	23.341576	0.890625	
0.010000	23.614473	0.804688	
0.010000	23.572966	0.804688	
0.010000	23.519033	0.859375	
0.010000	23.957138	0.710938	
0.010000	23.628126	0.835938	
0.010000	23.542294	0.828125	
0.010000	23.544006	0.835938	
0.010000	23.588150	0.835938	
0.010000	23.619858	0.812500	
0.010000	23.641695	0.757812	
0.010000	23.471561	0.812500	
0.010000	23.661875	0.773438	
0.010000	23.538528	0.812500	
0.010000	23.583359	0.804688	
0.010000	23.571178	0.851562	
0.010000	23.774567	0.750000	
0.010000	23.765863	0.765625	
0.010000	23.307964	0.890625	
0.010000	23.624290	0.843750	
0.010000	23.541573	0.843750	
0.010000	23.624815	0.835938	
0.010000	23.435762	0.851562	
0.010000	23.364517	0.882812	
0.010000	23.668482	0.796875	
0.010000	23.518290	0.875000	
0.010000	23.596016	0.812500	
0.010000	23.536079	0.843750	
0.010000	23.694756	0.750000	
0.010000	23.266153	0.890625	
0.010000	23.269611	0.914062	
0.010000	23.565981	0.835938	
0.010000	23.433685	0.835938	
0.010000	23.459040	0.835938	
0.010000	23.402012	0.867188	
0.010000	23.592323	0.804688	
0.010000	23.421047	0.882812	
0.010000	23.324711	0.859375	
0.010000	23.712116	0.828125	
0.010000	23.672449	0.820312	
0.010000	23.530275	0.835938	
0.010000	23.460091	0.828125	
0.010000	23.451151	0.882812	
0.010000	23.593353	0.820312	
0.010000	23.617115	0.796875	
0.010000	23.713928	0.804688	
0.010000	23.717854	0.812500	
0.010000	23.590670	0.812500	
0.010000	23.434139	0.867188	
0.010000	23.770578	0.765625	
0.010000	23.719301	0.828125	
0.010000	23.393270	0.875000	
0.010000	23.439632	0.859375	
0.010000	23.512169	0.820312	
0.010000	23.505943	0.835938	
0.010000	23.489138	0.851562	
0.010000	23.586922	0.789062	
0.010000	23.604097	0.835938	
0.010000	23.468811	0.796875	
0.010000	23.499018	0.820312	
0.010000	23.678156	0.773438	
0.010000	23.580887	0.812500	
0.010000	23.672293	0.773438	
0.010000	23.981127	0.718750	
0.010000	23.405680	0.882812	
0.010000	23.302874	0.921875	
0.010000	23.503189	0.835938	
0.010000	23.526190	0.812500	
0.010000	23.434715	0.859375	
0.010000	23.438055	0.859375	
0.010000	23.507925	0.843750	
0.010000	23.626102	0.757812	
0.010000	23.517759	0.859375	
0.010000	23.754717	0.742188	
0.010000	23.335905	0.906250	
0.010000	23.346321	0.906250	
0.010000	23.353207	0.875000	
0.010000	23.465376	0.843750	
0.010000	23.579887	0.867188	
0.010000	23.635994	0.804688	
0.010000	23.670408	0.734375	
0.010000	23.433439	0.843750	
0.010000	23.612383	0.804688	
0.010000	23.426477	0.851562	
0.010000	23.633200	0.796875	
0.010000	23.741577	0.781250	
0.010000	23.647333	0.843750	
0.010000	23.491550	0.859375	
0.010000	23.293036	0.890625	
0.010000	23.284184	0.906250	
0.010000	23.291700	0.921875	
0.010000	23.412804	0.906250	
0.010000	23.310818	0.898438	
0.010000	23.312416	0.921875	
0.010000	23.374401	0.890625	
0.010000	23.328093	0.890625	
0.010000	23.525286	0.828125	
0.010000	23.627628	0.835938	
0.010000	23.349024	0.890625	
0.010000	23.534065	0.875000	
0.010000	23.453369	0.859375	
0.010000	23.336103	0.882812	
0.010000	23.349636	0.859375	
0.010000	23.384819	0.890625	
0.010000	23.647858	0.765625	
0.010000	23.660906	0.796875	
0.010000	23.558676	0.851562	
0.010000	23.311356	0.906250	
0.010000	23.279654	0.906250	
0.010000	23.614565	0.820312	
0.010000	23.581532	0.804688	
0.010000	23.725481	0.781250	
0.010000	23.407534	0.875000	
0.010000	23.327522	0.898438	
0.010000	23.522730	0.859375	
0.010000	23.582825	0.843750	
0.010000	23.433931	0.867188	
0.010000	23.456284	0.859375	
0.010000	23.235722	0.929688	
0.010000	23.439566	0.851562	
0.010000	23.535412	0.828125	
0.010000	23.597591	0.828125	
0.010000	23.304899	0.875000	
0.010000	23.441334	0.828125	
0.010000	23.558075	0.804688	
0.010000	23.593882	0.796875	
0.010000	23.365929	0.882812	
0.010000	23.223381	0.937500	
0.010000	23.492878	0.843750	
0.010000	23.348339	0.882812	
0.010000	23.430344	0.859375	
0.010000	23.398018	0.843750	
0.010000	23.593243	0.796875	
0.010000	23.562084	0.820312	
0.010000	23.425669	0.843750	
0.010000	23.592827	0.804688	
0.010000	23.346777	0.875000	
0.010000	23.573400	0.796875	
0.010000	23.266783	0.921875	
0.010000	23.433289	0.835938	
0.010000	23.547056	0.835938	
0.010000	23.690121	0.796875	
0.010000	23.387104	0.867188	
0.010000	23.394041	0.875000	
0.010000	23.335941	0.882812	
0.010000	23.589970	0.789062	
0.010000	23.297218	0.906250	
0.010000	23.425426	0.867188	
0.010000	23.378834	0.882812	
0.010000	23.491713	0.875000	
0.010000	23.423349	0.835938	
0.010000	23.404367	0.859375	
0.010000	23.177271	0.960938	
0.010000	23.424303	0.882812	
0.010000	23.541439	0.796875	
0.010000	23.549780	0.851562	
0.010000	23.716173	0.781250	
0.010000	23.482046	0.851562	
0.010000	23.519140	0.851562	
0.010000	23.439301	0.835938	
0.010000	23.685427	0.757812	
0.010000	23.506403	0.843750	
0.010000	23.456247	0.851562	
0.010000	23.549292	0.843750	
0.010000	23.359083	0.906250	
0.010000	23.435282	0.859375	
0.010000	23.370989	0.875000	
0.010000	23.466251	0.875000	
0.010000	23.477276	0.851562	
0.010000	23.515879	0.835938	
0.010000	23.518764	0.851562	
0.010000	23.606018	0.812500	
0.010000	23.469248	0.835938	
0.010000	23.361464	0.867188	
0.010000	23.355986	0.882812	
0.010000	23.573942	0.828125	
0.010000	23.366705	0.820312	
0.010000	23.541462	0.890625	
0.010000	23.263720	0.875000	
0.010000	23.380749	0.875000	
0.010000	23.448854	0.882812	
0.010000	23.643436	0.835938	
0.010000	23.718843	0.828125	
0.010000	23.482944	0.867188	
0.010000	23.465998	0.851562	
0.010000	23.541416	0.820312	
0.010000	23.474190	0.843750	
0.010000	23.476818	0.859375	
0.010000	23.492670	0.843750	
0.010000	23.323864	0.875000	
0.010000	23.420015	0.882812	
0.010000	23.761131	0.804688	
0.010000	23.754812	0.812500	
0.010000	23.516449	0.828125	
0.010000	23.495150	0.882812	
0.010000	23.664637	0.796875	
0.010000	23.270966	0.890625	
0.010000	23.367277	0.898438	
0.010000	23.554907	0.820312	
0.010000	23.512667	0.890625	
0.010000	23.582508	0.820312	
0.010000	23.806812	0.718750	
0.010000	23.336771	0.906250	
0.010000	23.510660	0.867188	
0.010000	23.477526	0.875000	
0.010000	23.246128	0.906250	
0.010000	23.434097	0.882812	
0.010000	23.417534	0.875000	
0.010000	23.681250	0.851562	
0.010000	23.515823	0.828125	
0.010000	23.268467	0.906250	
0.010000	23.412109	0.867188	
0.010000	23.279892	0.914062	
0.010000	23.309351	0.882812	
0.010000	23.445019	0.867188	
0.010000	23.232391	0.914062	
0.010000	23.415098	0.875000	
0.010000	23.420979	0.859375	
0.010000	23.606670	0.828125	
0.010000	23.567196	0.820312	
0.010000	23.567928	0.835938	
0.010000	23.300951	0.921875	
0.010000	23.373552	0.898438	
0.010000	23.313766	0.898438	
0.010000	23.283878	0.914062	
0.010000	23.402657	0.882812	
0.010000	23.450899	0.835938	
0.010000	23.350325	0.882812	
0.010000	23.397772	0.851562	
0.010000	23.431555	0.851562	
0.010000	23.477507	0.875000	
0.010000	23.212452	0.937500	
0.010000	23.352308	0.898438	
0.010000	23.319065	0.898438	
0.010000	23.236372	0.914062	
0.010000	23.444948	0.835938	
0.010000	23.296848	0.914062	
0.010000	23.492359	0.859375	
0.010000	23.365477	0.859375	
0.010000	23.640678	0.820312	
0.010000	23.712952	0.796875	
0.010000	23.391842	0.890625	
0.010000	23.317194	0.859375	
0.010000	23.418814	0.835938	
0.010000	23.352676	0.882812	
0.010000	23.351191	0.882812	
0.010000	23.469460	0.835938	
0.010000	23.471804	0.843750	
0.010000	23.283451	0.914062	
0.010000	23.555014	0.820312	
0.010000	23.271999	0.929688	
0.010000	23.389236	0.890625	
0.010000	23.407578	0.851562	
0.010000	23.291193	0.914062	
0.010000	23.437542	0.890625	
0.010000	23.793154	0.773438	
0.010000	23.481087	0.820312	
0.010000	23.596386	0.843750	
0.010000	23.401838	0.843750	
0.010000	23.427696	0.867188	
0.010000	23.445726	0.828125	
0.010000	23.474571	0.859375	
0.010000	23.391972	0.875000	
0.010000	23.314320	0.921875	
0.010000	23.309214	0.882812	
0.010000	23.458672	0.859375	
0.010000	23.421749	0.867188	
0.010000	23.194977	0.914062	
0.010000	23.448370	0.867188	
0.010000	23.376509	0.890625	
0.010000	23.593687	0.796875	
0.010000	23.595301	0.820312	
0.010000	23.650969	0.828125	
0.010000	23.483490	0.835938	
0.010000	23.529196	0.851562	
0.010000	23.406710	0.867188	
0.010000	23.625793	0.804688	
0.010000	23.560625	0.835938	
0.010000	23.427734	0.843750	
0.010000	23.500217	0.843750	
0.010000	23.472984	0.867188	
0.010000	23.621326	0.828125	
0.010000	23.364742	0.914062	
0.010000	23.505861	0.859375	
0.010000	23.629473	0.828125	
0.010000	23.396767	0.914062	
0.010000	23.271091	0.914062	
0.010000	23.272800	0.914062	
0.010000	23.314430	0.921875	
0.010000	23.375555	0.875000	
0.010000	23.440361	0.882812	
0.010000	23.422285	0.882812	
0.010000	23.323795	0.867188	
0.010000	23.498981	0.812500	
0.010000	23.371626	0.867188	
0.010000	23.398237	0.898438	
0.010000	23.208317	0.945312	
0.010000	23.322971	0.875000	
0.010000	23.520441	0.812500	
0.010000	23.538500	0.828125	
0.010000	23.480770	0.882812	
0.010000	23.362200	0.890625	
0.010000	23.358288	0.890625	
0.010000	23.617313	0.804688	
0.010000	23.468506	0.835938	
0.010000	23.419041	0.859375	
0.010000	23.514061	0.851562	
0.010000	23.583094	0.804688	
0.010000	23.406746	0.875000	
0.010000	23.482738	0.859375	
0.010000	23.729275	0.796875	
0.010000	23.267286	0.890625	
0.010000	23.398058	0.875000	
0.010000	23.346594	0.898438	
0.010000	23.482767	0.851562	
0.010000	23.354563	0.882812	
0.010000	23.366949	0.882812	
0.010000	23.543829	0.843750	
0.010000	23.432974	0.851562	
0.010000	23.457588	0.851562	
0.010000	23.415340	0.843750	
0.010000	23.287769	0.914062	
0.010000	23.530972	0.851562	
0.010000	23.337746	0.898438	
0.010000	23.261484	0.898438	
0.010000	23.330276	0.875000	
0.010000	23.246849	0.906250	
0.010000	23.475935	0.851562	
0.010000	23.284971	0.906250	
0.010000	23.300211	0.914062	
0.010000	23.676485	0.804688	
0.010000	23.464155	0.843750	
0.010000	23.446741	0.828125	
0.010000	23.268694	0.890625	
0.010000	23.683804	0.773438	
0.010000	23.552217	0.812500	
0.010000	23.332350	0.875000	
0.010000	23.536146	0.859375	
0.010000	23.286978	0.890625	
0.010000	23.434092	0.851562	
0.010000	23.359352	0.882812	
0.010000	23.678137	0.781250	
0.010000	23.428293	0.851562	
0.010000	23.484720	0.851562	
0.010000	23.292904	0.898438	
0.010000	23.413149	0.835938	
0.010000	23.253527	0.921875	
0.010000	23.297819	0.890625	
0.010000	23.486380	0.875000	
0.010000	23.382904	0.875000	
0.010000	23.247351	0.914062	
