Learning Rate	Test Loss	Test Acc.	
0.010000	23.380148	0.890625	
0.010000	23.312838	0.890625	
0.010000	23.613581	0.789062	
0.010000	23.754843	0.757812	
0.010000	23.715395	0.742188	
0.010000	23.633434	0.812500	
0.010000	23.293470	0.914062	
0.010000	23.335220	0.890625	
0.010000	23.434544	0.867188	
0.010000	23.534176	0.812500	
0.010000	23.508631	0.812500	
0.010000	23.446211	0.898438	
0.010000	23.286167	0.921875	
0.010000	23.524263	0.835938	
0.010000	23.485107	0.851562	
0.010000	23.717016	0.718750	
0.010000	23.501791	0.843750	
0.010000	23.445259	0.843750	
0.010000	23.372677	0.875000	
0.010000	23.414019	0.882812	
0.010000	23.394526	0.882812	
0.010000	23.688532	0.835938	
0.010000	23.387938	0.859375	
0.010000	23.467402	0.843750	
0.010000	23.523701	0.828125	
0.010000	23.397873	0.890625	
0.010000	23.418142	0.859375	
0.010000	23.380140	0.882812	
0.010000	23.249502	0.914062	
0.010000	23.376684	0.882812	
0.010000	23.423475	0.882812	
0.010000	23.481760	0.843750	
0.010000	23.323778	0.882812	
0.010000	23.464647	0.859375	
0.010000	23.368063	0.921875	
0.010000	23.625706	0.804688	
0.010000	23.501509	0.835938	
0.010000	23.515234	0.804688	
0.010000	23.296852	0.906250	
0.010000	23.429396	0.882812	
0.010000	23.415937	0.843750	
0.010000	23.498014	0.835938	
0.010000	23.422049	0.867188	
0.010000	23.498827	0.875000	
0.010000	23.387865	0.867188	
0.010000	23.131826	0.953125	
0.010000	23.251551	0.921875	
0.010000	23.192986	0.929688	
0.010000	23.081373	0.984375	
0.010000	23.307199	0.882812	
0.010000	23.149874	0.945312	
0.010000	23.161694	0.945312	
0.010000	23.656036	0.789062	
0.010000	23.467615	0.882812	
0.010000	23.209219	0.945312	
0.010000	23.044703	0.984375	
0.010000	23.227884	0.914062	
0.010000	23.415543	0.851562	
0.010000	23.278791	0.929688	
0.010000	23.285622	0.914062	
0.010000	23.120729	0.968750	
0.010000	23.224510	0.914062	
0.010000	23.378424	0.835938	
0.010000	23.165237	0.937500	
0.010000	23.356998	0.882812	
0.010000	23.242155	0.921875	
0.010000	23.147461	0.937500	
0.010000	23.293308	0.882812	
0.010000	23.111757	0.953125	
0.010000	23.195730	0.929688	
0.010000	23.332232	0.875000	
0.010000	23.216219	0.914062	
0.010000	23.104851	0.968750	
0.010000	23.069590	0.984375	
0.010000	23.068827	0.984375	
0.010000	23.107306	0.945312	
0.010000	23.335529	0.882812	
0.010000	23.123377	0.968750	
0.010000	23.154154	0.945312	
0.010000	23.198952	0.937500	
0.010000	23.136415	0.968750	
0.010000	23.327351	0.914062	
0.010000	23.538225	0.820312	
0.010000	23.719221	0.757812	
0.010000	23.210880	0.937500	
0.010000	23.155834	0.945312	
0.010000	23.194450	0.937500	
0.010000	23.288061	0.914062	
0.010000	23.297611	0.906250	
0.010000	23.448589	0.882812	
0.010000	23.343100	0.906250	
0.010000	23.309835	0.906250	
0.010000	23.494642	0.835938	
0.010000	23.350632	0.906250	
0.010000	23.498840	0.843750	
0.010000	23.359850	0.898438	
0.010000	23.265579	0.898438	
0.010000	23.318207	0.890625	
0.010000	23.483238	0.843750	
0.010000	23.370674	0.843750	
0.010000	23.312584	0.914062	
0.010000	23.270082	0.921875	
0.010000	23.315748	0.906250	
0.010000	23.333536	0.921875	
0.010000	23.328255	0.929688	
0.010000	23.223083	0.921875	
0.010000	23.220633	0.929688	
0.010000	23.236284	0.914062	
0.010000	23.323587	0.906250	
0.010000	23.288696	0.929688	
0.010000	23.291504	0.921875	
0.010000	23.274906	0.937500	
0.010000	23.432480	0.859375	
0.010000	23.283033	0.906250	
0.010000	23.540318	0.828125	
0.010000	23.359196	0.890625	
0.010000	23.307922	0.898438	
0.010000	23.370010	0.890625	
0.010000	23.376228	0.898438	
0.010000	23.323244	0.859375	
0.010000	23.385195	0.890625	
0.010000	23.370148	0.882812	
0.010000	23.347921	0.875000	
0.010000	23.291271	0.875000	
0.010000	23.133186	0.968750	
0.010000	23.201468	0.906250	
0.010000	23.126446	0.960938	
0.010000	23.058365	0.976562	
0.010000	23.192598	0.953125	
0.010000	23.231276	0.921875	
0.010000	23.172489	0.953125	
0.010000	23.335476	0.890625	
0.010000	23.357229	0.859375	
0.010000	23.168453	0.968750	
0.010000	23.030989	0.984375	
0.010000	23.180058	0.953125	
0.010000	23.443989	0.859375	
0.010000	23.226860	0.914062	
0.010000	23.146769	0.937500	
0.010000	23.146381	0.945312	
0.010000	23.194412	0.937500	
0.010000	23.274456	0.921875	
0.010000	23.090527	0.960938	
0.010000	23.298288	0.882812	
0.010000	23.114040	0.953125	
0.010000	23.121868	0.968750	
0.010000	23.457451	0.843750	
0.010000	23.161577	0.960938	
0.010000	23.166857	0.953125	
0.010000	23.324497	0.890625	
0.010000	23.140759	0.960938	
0.010000	23.151310	0.953125	
0.010000	23.024021	1.000000	
0.010000	23.027634	0.992188	
0.010000	23.025997	0.992188	
0.010000	23.315765	0.937500	
0.010000	23.106430	0.960938	
0.010000	23.089247	0.968750	
0.010000	23.209499	0.914062	
0.010000	23.108299	0.960938	
0.010000	23.294699	0.890625	
0.010000	23.316633	0.914062	
0.010000	23.403784	0.890625	
0.010000	23.006475	1.000000	
0.010000	23.134359	0.953125	
0.010000	23.192923	0.921875	
0.010000	23.295773	0.898438	
0.010000	23.340023	0.921875	
0.010000	23.282759	0.906250	
0.010000	23.312340	0.890625	
0.010000	23.300848	0.906250	
0.010000	23.304491	0.906250	
0.010000	23.279076	0.890625	
0.010000	23.401928	0.898438	
0.010000	23.314501	0.890625	
0.010000	23.232292	0.921875	
0.010000	23.202559	0.929688	
0.010000	23.253191	0.914062	
0.010000	23.345339	0.906250	
0.010000	23.304224	0.921875	
0.010000	23.369101	0.882812	
0.010000	23.486616	0.914062	
0.010000	23.314932	0.914062	
0.010000	23.221334	0.906250	
0.010000	23.239420	0.945312	
0.010000	23.286297	0.898438	
0.010000	23.202959	0.921875	
0.010000	23.295815	0.906250	
0.010000	23.272482	0.890625	
0.010000	23.208490	0.921875	
0.010000	23.214598	0.929688	
0.010000	23.494410	0.882812	
0.010000	23.156908	0.953125	
0.010000	23.531624	0.882812	
0.010000	23.387962	0.890625	
0.010000	23.276083	0.906250	
0.010000	23.169603	0.929688	
0.010000	23.394743	0.867188	
0.010000	23.186594	0.937500	
0.010000	23.324038	0.929688	
0.010000	23.270769	0.929688	
0.010000	23.349648	0.875000	
0.010000	23.376799	0.882812	
0.010000	23.065508	0.976562	
0.010000	23.161535	0.960938	
0.010000	23.137119	0.953125	
0.010000	23.061934	0.968750	
0.010000	23.166830	0.929688	
0.010000	23.134413	0.937500	
0.010000	23.140907	0.953125	
0.010000	23.186228	0.929688	
0.010000	23.297054	0.890625	
0.010000	23.119787	0.968750	
0.010000	23.035948	0.992188	
0.010000	23.132118	0.929688	
0.010000	23.339666	0.875000	
0.010000	23.194986	0.929688	
0.010000	23.135199	0.945312	
0.010000	23.057064	0.984375	
0.010000	23.148611	0.968750	
0.010000	23.164188	0.945312	
0.010000	23.070738	0.984375	
0.010000	23.299238	0.890625	
0.010000	23.128096	0.968750	
0.010000	23.064980	0.976562	
0.010000	23.230822	0.914062	
0.010000	23.071278	0.976562	
0.010000	23.259192	0.914062	
0.010000	23.268276	0.906250	
0.010000	23.165493	0.937500	
0.010000	23.103094	0.976562	
0.010000	23.076916	0.976562	
0.010000	23.034952	0.992188	
0.010000	23.032698	0.984375	
0.010000	23.261078	0.937500	
0.010000	23.062052	0.976562	
0.010000	23.081667	0.960938	
0.010000	23.113539	0.968750	
0.010000	23.083584	0.953125	
0.010000	23.347692	0.914062	
0.010000	23.489290	0.890625	
0.010000	23.428041	0.835938	
0.010000	23.006256	1.000000	
0.010000	23.099636	0.953125	
0.010000	23.188845	0.937500	
0.010000	23.221439	0.914062	
0.010000	23.283676	0.945312	
0.010000	23.293339	0.914062	
0.010000	23.247082	0.906250	
0.010000	23.172598	0.929688	
0.010000	23.238287	0.921875	
0.010000	23.233862	0.914062	
0.010000	23.432024	0.875000	
0.010000	23.324963	0.890625	
0.010000	23.253841	0.921875	
0.010000	23.162380	0.953125	
0.010000	23.426380	0.898438	
0.010000	23.226645	0.937500	
0.010000	23.169399	0.906250	
0.010000	23.326227	0.898438	
0.010000	23.394808	0.906250	
0.010000	23.217283	0.929688	
0.010000	23.204813	0.937500	
0.010000	23.202066	0.945312	
0.010000	23.126144	0.960938	
0.010000	23.266798	0.921875	
0.010000	23.219780	0.898438	
0.010000	23.231726	0.921875	
0.010000	23.205481	0.921875	
0.010000	23.237671	0.937500	
0.010000	23.306862	0.921875	
0.010000	23.213209	0.929688	
0.010000	23.472864	0.875000	
0.010000	23.368340	0.921875	
0.010000	23.330666	0.882812	
0.010000	23.195004	0.921875	
0.010000	23.266806	0.937500	
0.010000	23.183239	0.953125	
0.010000	23.259260	0.914062	
0.010000	23.207767	0.929688	
0.010000	23.272432	0.898438	
0.010000	23.206060	0.921875	
0.010000	23.060541	0.976562	
0.010000	23.126480	0.953125	
0.010000	23.047649	0.984375	
0.010000	23.012011	1.000000	
0.010000	23.074511	0.984375	
0.010000	23.116272	0.960938	
0.010000	23.086945	0.976562	
0.010000	23.311852	0.898438	
0.010000	23.138882	0.960938	
0.010000	23.101448	0.976562	
0.010000	23.025455	0.992188	
0.010000	23.126242	0.960938	
0.010000	23.323477	0.890625	
0.010000	23.138083	0.921875	
0.010000	23.098335	0.960938	
0.010000	23.041613	0.984375	
0.010000	23.061760	0.976562	
0.010000	23.106676	0.953125	
0.010000	23.041605	0.992188	
0.010000	23.236664	0.929688	
0.010000	23.080622	0.976562	
0.010000	23.041609	0.984375	
0.010000	23.217909	0.937500	
0.010000	23.059502	0.984375	
0.010000	23.169762	0.945312	
0.010000	23.158058	0.937500	
0.010000	23.109587	0.960938	
0.010000	23.066196	0.976562	
0.010000	23.102879	0.960938	
0.010000	23.011982	1.000000	
0.010000	23.012596	1.000000	
0.010000	23.257109	0.945312	
0.010000	23.032001	0.992188	
0.010000	23.050800	0.976562	
0.010000	23.066607	0.968750	
0.010000	23.069040	0.968750	
0.010000	23.242672	0.921875	
0.010000	23.225214	0.921875	
0.010000	23.349503	0.875000	
0.010000	23.047628	1.000000	
0.010000	23.123356	0.968750	
0.010000	23.191240	0.937500	
0.010000	23.227566	0.914062	
0.010000	23.258211	0.906250	
0.010000	23.254427	0.898438	
0.010000	23.144268	0.960938	
0.010000	23.174236	0.953125	
0.010000	23.299976	0.906250	
0.010000	23.204945	0.937500	
0.010000	23.360958	0.890625	
0.010000	23.286507	0.898438	
0.010000	23.193521	0.937500	
0.010000	23.161610	0.929688	
0.010000	23.233604	0.914062	
0.010000	23.175270	0.937500	
0.010000	23.241982	0.929688	
0.010000	23.341309	0.898438	
0.010000	23.266983	0.929688	
0.010000	23.171923	0.953125	
0.010000	23.233313	0.937500	
0.010000	23.122429	0.960938	
0.010000	23.138912	0.968750	
0.010000	23.250151	0.914062	
0.010000	23.329941	0.898438	
0.010000	23.179556	0.945312	
0.010000	23.108297	0.968750	
0.010000	23.140602	0.945312	
0.010000	23.277088	0.921875	
0.010000	23.195621	0.945312	
0.010000	23.324413	0.906250	
0.010000	23.316294	0.914062	
0.010000	23.260317	0.898438	
0.010000	23.202188	0.953125	
0.010000	23.193033	0.945312	
0.010000	23.202980	0.937500	
0.010000	23.271978	0.945312	
0.010000	23.096209	0.976562	
0.010000	23.231350	0.921875	
0.010000	23.176067	0.937500	
0.010000	23.058769	0.992188	
0.010000	23.082132	0.984375	
0.010000	23.070030	0.960938	
0.010000	23.062319	0.976562	
0.010000	23.106047	0.960938	
0.010000	23.086027	0.960938	
0.010000	23.109045	0.953125	
0.010000	23.146704	0.937500	
0.010000	23.121744	0.945312	
0.010000	23.101913	0.968750	
0.010000	23.020714	0.984375	
0.010000	23.077633	0.976562	
0.010000	23.404194	0.898438	
0.010000	23.121851	0.976562	
0.010000	23.050179	0.976562	
0.010000	23.038286	0.992188	
0.010000	23.027311	0.992188	
0.010000	23.087437	0.953125	
0.010000	23.042692	0.984375	
0.010000	23.186985	0.937500	
0.010000	23.045464	0.992188	
0.010000	23.046724	0.992188	
0.010000	23.214878	0.914062	
0.010000	23.053850	0.984375	
0.010000	23.232403	0.937500	
0.010000	23.185146	0.937500	
0.010000	23.094208	0.960938	
0.010000	23.026920	0.992188	
0.010000	23.010244	0.992188	
0.010000	23.002054	1.000000	
0.010000	23.007654	1.000000	
0.010000	23.339804	0.960938	
0.010000	23.036249	0.984375	
0.010000	23.047983	0.984375	
0.010000	23.106403	0.937500	
0.010000	23.022320	1.000000	
0.010000	23.238533	0.921875	
0.010000	23.278193	0.945312	
0.010000	23.364193	0.906250	
0.010000	23.035158	1.000000	
0.010000	23.122952	0.976562	
0.010000	23.109150	0.960938	
0.010000	23.165394	0.945312	
0.010000	23.313299	0.906250	
0.010000	23.268347	0.929688	
0.010000	23.209255	0.929688	
0.010000	23.083326	0.968750	
0.010000	23.333990	0.890625	
0.010000	23.199512	0.929688	
0.010000	23.394180	0.882812	
0.010000	23.344614	0.906250	
0.010000	23.294024	0.890625	
0.010000	23.163469	0.945312	
0.010000	23.223480	0.929688	
0.010000	23.187305	0.937500	
0.010000	23.136003	0.960938	
0.010000	23.287241	0.914062	
0.010000	23.203997	0.953125	
0.010000	23.140181	0.945312	
0.010000	23.182684	0.929688	
0.010000	23.209017	0.914062	
0.010000	23.273262	0.890625	
0.010000	23.073656	0.976562	
0.010000	23.241903	0.890625	
0.010000	23.139517	0.945312	
0.010000	23.107363	0.960938	
0.010000	23.131144	0.968750	
0.010000	23.183285	0.953125	
0.010000	23.141943	0.960938	
0.010000	23.399029	0.882812	
0.010000	23.251984	0.937500	
0.010000	23.229158	0.929688	
0.010000	23.158199	0.937500	
0.010000	23.223120	0.921875	
0.010000	23.193558	0.921875	
0.010000	23.334772	0.906250	
0.010000	23.137638	0.968750	
0.010000	23.187471	0.945312	
0.010000	23.130257	0.953125	
0.010000	23.037817	0.984375	
0.010000	23.128492	0.953125	
0.010000	23.054611	0.984375	
0.010000	23.008648	1.000000	
0.010000	23.080448	0.984375	
0.010000	23.089581	0.960938	
0.010000	23.104013	0.960938	
0.010000	23.199022	0.937500	
0.010000	23.177765	0.945312	
0.010000	23.083204	0.976562	
0.010000	23.017380	0.992188	
0.010000	23.093985	0.976562	
0.010000	23.287796	0.898438	
0.010000	23.071478	0.968750	
0.010000	23.032734	1.000000	
0.010000	23.049477	0.992188	
0.010000	23.102339	0.976562	
0.010000	23.117994	0.968750	
0.010000	23.011696	1.000000	
0.010000	23.219721	0.921875	
0.010000	23.043591	0.984375	
0.010000	23.043255	0.984375	
0.010000	23.226997	0.937500	
0.010000	23.032034	0.984375	
0.010000	23.103266	0.984375	
0.010000	23.134115	0.945312	
0.010000	23.095324	0.960938	
0.010000	23.107567	0.960938	
0.010000	23.019419	0.984375	
0.010000	23.001896	1.000000	
0.010000	23.004257	1.000000	
0.010000	23.255211	0.960938	
0.010000	23.066189	0.984375	
0.010000	23.042482	0.984375	
0.010000	23.059610	0.976562	
0.010000	23.043001	0.976562	
0.010000	23.187658	0.937500	
0.010000	23.311480	0.906250	
0.010000	23.271608	0.898438	
0.010000	23.014130	1.000000	
0.010000	23.082912	0.953125	
0.010000	23.117786	0.968750	
0.010000	23.180481	0.945312	
0.010000	23.200850	0.921875	
0.010000	23.204458	0.937500	
0.010000	23.182608	0.937500	
0.010000	23.118639	0.953125	
0.010000	23.219576	0.929688	
0.010000	23.150574	0.945312	
0.010000	23.331656	0.914062	
0.010000	23.284428	0.921875	
0.010000	23.242691	0.929688	
0.010000	23.184849	0.937500	
0.010000	23.301342	0.906250	
0.010000	23.248770	0.906250	
0.010000	23.185455	0.921875	
0.010000	23.223688	0.929688	
0.010000	23.264540	0.937500	
0.010000	23.156958	0.945312	
0.010000	23.238466	0.929688	
0.010000	23.186569	0.937500	
0.010000	23.115360	0.976562	
0.010000	23.143326	0.968750	
0.010000	23.221239	0.921875	
0.010000	23.186487	0.945312	
0.010000	23.078018	0.968750	
0.010000	23.107876	0.968750	
0.010000	23.205547	0.953125	
0.010000	23.144323	0.960938	
0.010000	23.303837	0.914062	
0.010000	23.213339	0.953125	
0.010000	23.222813	0.929688	
0.010000	23.217979	0.921875	
0.010000	23.155090	0.953125	
0.010000	23.163193	0.945312	
0.010000	23.182779	0.929688	
0.010000	23.101683	0.968750	
0.010000	23.130987	0.960938	
0.010000	23.253344	0.906250	
0.010000	23.047380	0.968750	
0.010000	23.107821	0.953125	
0.010000	23.029284	0.992188	
0.010000	23.014139	0.992188	
0.010000	23.136246	0.953125	
0.010000	23.096622	0.945312	
0.010000	23.042925	0.992188	
0.010000	23.165678	0.953125	
0.010000	23.129860	0.937500	
0.010000	23.040705	0.976562	
0.010000	22.998417	1.000000	
0.010000	23.016258	0.992188	
0.010000	23.273119	0.929688	
0.010000	23.111307	0.960938	
0.010000	23.061945	0.968750	
0.010000	23.047192	0.992188	
0.010000	23.058146	0.976562	
0.010000	23.059221	0.976562	
0.010000	23.004793	1.000000	
0.010000	23.108593	0.968750	
0.010000	23.029797	0.984375	
0.010000	23.006201	1.000000	
0.010000	23.194578	0.929688	
0.010000	23.024040	0.984375	
0.010000	23.088440	0.984375	
0.010000	23.081009	0.976562	
0.010000	23.086329	0.953125	
0.010000	23.032885	0.976562	
0.010000	23.002985	1.000000	
0.010000	22.999546	1.000000	
0.010000	23.011597	0.992188	
0.010000	23.234777	0.929688	
0.010000	23.031296	0.984375	
0.010000	23.037933	0.984375	
0.010000	23.047220	0.984375	
0.010000	23.063137	0.976562	
0.010000	23.194319	0.953125	
0.010000	23.187128	0.929688	
0.010000	23.216034	0.921875	
0.010000	23.004066	1.000000	
0.010000	23.055609	0.968750	
0.010000	23.138119	0.960938	
0.010000	23.114643	0.960938	
0.010000	23.144243	0.929688	
0.010000	23.134693	0.945312	
0.010000	23.191734	0.937500	
0.010000	23.070686	0.968750	
0.010000	23.204308	0.929688	
0.010000	23.202652	0.929688	
0.010000	23.324238	0.898438	
0.010000	23.310549	0.921875	
0.010000	23.266386	0.906250	
0.010000	23.079628	0.968750	
0.010000	23.235909	0.929688	
0.010000	23.124889	0.945312	
0.010000	23.153439	0.968750	
0.010000	23.224960	0.937500	
0.010000	23.290846	0.929688	
0.010000	23.176407	0.937500	
0.010000	23.149817	0.960938	
0.010000	23.170311	0.960938	
0.010000	23.127924	0.953125	
0.010000	23.204464	0.953125	
0.010000	23.187710	0.929688	
0.010000	23.130869	0.960938	
0.010000	23.151724	0.945312	
0.010000	23.140917	0.945312	
0.010000	23.163525	0.953125	
0.010000	23.101891	0.960938	
0.010000	23.323191	0.859375	
0.010000	23.255276	0.929688	
0.010000	23.127386	0.960938	
0.010000	23.150835	0.929688	
0.010000	23.215601	0.945312	
0.010000	23.145811	0.960938	
0.010000	23.266224	0.921875	
0.010000	23.065157	0.976562	
0.010000	23.256355	0.906250	
0.010000	23.227671	0.937500	
0.010000	23.053162	0.984375	
0.010000	23.049133	0.976562	
0.010000	23.036768	0.984375	
0.010000	23.005009	0.992188	
0.010000	23.169680	0.968750	
0.010000	23.093620	0.968750	
0.010000	23.056993	0.976562	
0.010000	23.180408	0.937500	
0.010000	23.058687	0.984375	
0.010000	23.055412	0.976562	
0.010000	23.003716	1.000000	
0.010000	23.089905	0.984375	
0.010000	23.320652	0.898438	
0.010000	23.101078	0.968750	
0.010000	23.109100	0.968750	
0.010000	23.028660	0.992188	
0.010000	23.065109	0.968750	
0.010000	23.091799	0.976562	
0.010000	23.026295	0.984375	
0.010000	23.137575	0.960938	
0.010000	23.091578	0.984375	
0.010000	23.062700	0.992188	
0.010000	23.163109	0.953125	
0.010000	23.005638	1.000000	
0.010000	23.079529	0.992188	
0.010000	23.211552	0.929688	
0.010000	23.155756	0.929688	
0.010000	23.058758	0.976562	
0.010000	22.997299	1.000000	
0.010000	23.055210	0.992188	
0.010000	23.003901	1.000000	
0.010000	23.208134	0.968750	
0.010000	23.015936	1.000000	
0.010000	23.013760	0.992188	
0.010000	23.014832	1.000000	
0.010000	23.019341	1.000000	
0.010000	23.142908	0.953125	
0.010000	23.183369	0.921875	
0.010000	23.248077	0.906250	
0.010000	23.025354	1.000000	
0.010000	23.049713	0.984375	
0.010000	23.053068	0.992188	
0.010000	23.225397	0.921875	
0.010000	23.203463	0.945312	
0.010000	23.153111	0.929688	
0.010000	23.212559	0.929688	
0.010000	23.122305	0.945312	
0.010000	23.183804	0.953125	
0.010000	23.225235	0.937500	
0.010000	23.371931	0.898438	
0.010000	23.232815	0.929688	
0.010000	23.257273	0.921875	
0.010000	23.151182	0.937500	
0.010000	23.198977	0.929688	
0.010000	23.179684	0.937500	
0.010000	23.179056	0.953125	
0.010000	23.300468	0.906250	
0.010000	23.216692	0.937500	
0.010000	23.209860	0.945312	
0.010000	23.192780	0.953125	
0.010000	23.142460	0.960938	
0.010000	23.080048	0.968750	
0.010000	23.154625	0.945312	
0.010000	23.206434	0.929688	
0.010000	23.141438	0.945312	
0.010000	23.165293	0.960938	
0.010000	23.129904	0.968750	
0.010000	23.133692	0.945312	
0.010000	23.143906	0.945312	
0.010000	23.278490	0.914062	
0.010000	23.209827	0.953125	
0.010000	23.144821	0.945312	
0.010000	23.165215	0.929688	
0.010000	23.192801	0.937500	
0.010000	23.163723	0.945312	
0.010000	23.183172	0.937500	
0.010000	23.190908	0.945312	
0.010000	23.258711	0.921875	
0.010000	23.155157	0.945312	
0.010000	23.026724	0.992188	
0.010000	23.064548	0.984375	
0.010000	23.048666	0.992188	
0.010000	23.010378	0.992188	
0.010000	23.085625	0.960938	
0.010000	23.132141	0.945312	
0.010000	23.089914	0.976562	
0.010000	23.200537	0.937500	
0.010000	23.088570	0.968750	
0.010000	23.060377	0.976562	
0.010000	23.007147	0.992188	
0.010000	23.013752	0.992188	
0.010000	23.287895	0.914062	
0.010000	23.079727	0.968750	
0.010000	23.049822	0.984375	
0.010000	23.017151	1.000000	
0.010000	23.095802	0.976562	
0.010000	23.070946	0.968750	
0.010000	23.047085	0.968750	
0.010000	23.057451	0.976562	
0.010000	23.037706	0.984375	
0.010000	23.050774	0.976562	
0.010000	23.160713	0.937500	
0.010000	23.021612	0.992188	
0.010000	23.056652	0.984375	
0.010000	23.138021	0.929688	
0.010000	23.096909	0.968750	
0.010000	23.063570	0.976562	
0.010000	22.996777	1.000000	
0.010000	22.996578	1.000000	
0.010000	23.000546	1.000000	
0.010000	23.227993	0.960938	
0.010000	23.022881	0.992188	
0.010000	23.025990	0.992188	
0.010000	23.056044	0.968750	
0.010000	23.027334	0.992188	
0.010000	23.119816	0.960938	
0.010000	23.189756	0.945312	
0.010000	23.144423	0.945312	
0.010000	23.008718	1.000000	
0.010000	23.027075	0.992188	
0.010000	23.061949	0.976562	
0.010000	23.123163	0.953125	
0.010000	23.157463	0.921875	
0.010000	23.199591	0.929688	
0.010000	23.151819	0.953125	
0.010000	23.136417	0.968750	
0.010000	23.145664	0.945312	
0.010000	23.124470	0.960938	
0.010000	23.217501	0.921875	
0.010000	23.230265	0.921875	
0.010000	23.167135	0.921875	
0.010000	23.097193	0.960938	
0.010000	23.177731	0.953125	
0.010000	23.227110	0.929688	
0.010000	23.049957	0.976562	
0.010000	23.289549	0.929688	
0.010000	23.290453	0.914062	
0.010000	23.159357	0.945312	
0.010000	23.106009	0.960938	
0.010000	23.167381	0.953125	
0.010000	23.092493	0.960938	
0.010000	23.146767	0.945312	
0.010000	23.247938	0.929688	
0.010000	23.110441	0.968750	
0.010000	23.091208	0.945312	
0.010000	23.135244	0.960938	
0.010000	23.205734	0.937500	
0.010000	23.115355	0.960938	
0.010000	23.268007	0.914062	
0.010000	23.206898	0.937500	
0.010000	23.083992	0.968750	
0.010000	23.152723	0.953125	
0.010000	23.142920	0.953125	
0.010000	23.137373	0.945312	
0.010000	23.212353	0.945312	
0.010000	23.106800	0.976562	
0.010000	23.118361	0.968750	
0.010000	23.084349	0.976562	
0.010000	23.017410	0.992188	
0.010000	23.052349	0.984375	
0.010000	23.040569	0.976562	
0.010000	23.059597	0.976562	
0.010000	23.024399	0.992188	
0.010000	23.062740	0.976562	
0.010000	23.030756	0.976562	
0.010000	23.244740	0.914062	
0.010000	23.100988	0.968750	
0.010000	23.030970	0.976562	
0.010000	22.995348	1.000000	
0.010000	23.061243	0.984375	
0.010000	23.351427	0.882812	
0.010000	23.080339	0.968750	
0.010000	23.072504	0.976562	
0.010000	23.003647	1.000000	
0.010000	23.091551	0.960938	
0.010000	23.030289	0.992188	
0.010000	23.001348	1.000000	
0.010000	23.149775	0.945312	
0.010000	23.024780	0.984375	
0.010000	23.006609	1.000000	
0.010000	23.214075	0.921875	
0.010000	23.025990	0.984375	
0.010000	23.079626	0.976562	
0.010000	23.048876	0.984375	
0.010000	23.025591	1.000000	
0.010000	23.020695	0.992188	
0.010000	23.028864	0.984375	
0.010000	22.997046	1.000000	
0.010000	22.993074	1.000000	
0.010000	23.267641	0.960938	
0.010000	23.013342	1.000000	
0.010000	23.032576	0.984375	
0.010000	23.029148	0.984375	
0.010000	23.011873	1.000000	
0.010000	23.160404	0.921875	
0.010000	23.203020	0.945312	
0.010000	23.298420	0.914062	
0.010000	23.041105	0.937500	
0.010000	23.051249	0.960938	
0.010000	23.083534	0.976562	
0.010000	23.112850	0.937500	
