Learning Rate	Test Loss	Test Acc.	
0.010000	23.182762	0.953125	
0.010000	23.141512	0.968750	
0.010000	23.091871	0.968750	
0.010000	23.068653	0.968750	
0.010000	23.187256	0.945312	
0.010000	23.179239	0.945312	
0.010000	23.209511	0.937500	
0.010000	23.134560	0.937500	
0.010000	23.216608	0.921875	
0.010000	23.165373	0.937500	
0.010000	23.194414	0.906250	
0.010000	23.233835	0.953125	
0.010000	23.179356	0.906250	
0.010000	23.094465	0.953125	
0.010000	23.133375	0.953125	
0.010000	23.161295	0.937500	
0.010000	23.117792	0.953125	
0.010000	23.169821	0.945312	
0.010000	23.146395	0.953125	
0.010000	23.161654	0.953125	
0.010000	23.090450	0.960938	
0.010000	23.169174	0.953125	
0.010000	23.053999	0.976562	
0.010000	23.049147	0.984375	
0.010000	23.236492	0.945312	
0.010000	23.020290	1.000000	
0.010000	23.218714	0.921875	
0.010000	23.151417	0.945312	
0.010000	23.147354	0.953125	
0.010000	23.104820	0.960938	
0.010000	23.118689	0.945312	
0.010000	23.154884	0.945312	
0.010000	23.099428	0.960938	
0.010000	23.146166	0.976562	
0.010000	23.124498	0.937500	
0.010000	23.132420	0.960938	
0.010000	23.001829	1.000000	
0.010000	23.017973	0.992188	
0.010000	23.013309	0.984375	
0.010000	23.033285	0.992188	
0.010000	23.070009	0.953125	
0.010000	23.036875	0.984375	
0.010000	23.048876	0.968750	
0.010000	23.161728	0.953125	
0.010000	23.116268	0.976562	
0.010000	23.024538	0.984375	
0.010000	22.995087	1.000000	
0.010000	23.059746	0.984375	
0.010000	23.285391	0.921875	
0.010000	23.073734	0.968750	
0.010000	23.059496	0.976562	
0.010000	23.010956	0.984375	
0.010000	23.027044	0.984375	
0.010000	23.029020	0.984375	
0.010000	23.077915	0.976562	
0.010000	23.079485	0.968750	
0.010000	23.032421	0.992188	
0.010000	23.000950	1.000000	
0.010000	23.165091	0.929688	
0.010000	23.028090	0.992188	
0.010000	23.019976	0.992188	
0.010000	23.042496	0.992188	
0.010000	23.068916	0.968750	
0.010000	23.013371	0.992188	
0.010000	22.998562	1.000000	
0.010000	22.991465	1.000000	
0.010000	22.995129	1.000000	
0.010000	23.179005	0.953125	
0.010000	23.010586	1.000000	
0.010000	23.001381	1.000000	
0.010000	22.996613	1.000000	
0.010000	23.040430	0.984375	
0.010000	23.209146	0.937500	
0.010000	23.208458	0.945312	
0.010000	23.114798	0.945312	
0.010000	22.992317	1.000000	
0.010000	23.063324	0.984375	
0.010000	23.021296	0.992188	
0.010000	23.159763	0.945312	
0.010000	23.185804	0.937500	
0.010000	23.117878	0.960938	
0.010000	23.088377	0.976562	
0.010000	23.037605	0.984375	
0.010000	23.192053	0.929688	
0.010000	23.108946	0.960938	
0.010000	23.205513	0.929688	
0.010000	23.183332	0.953125	
0.010000	23.248186	0.945312	
0.010000	23.099333	0.968750	
0.010000	23.190512	0.945312	
0.010000	23.072845	0.968750	
0.010000	23.136564	0.968750	
0.010000	23.072010	0.960938	
0.010000	23.103819	0.960938	
0.010000	23.064199	0.984375	
0.010000	23.175066	0.953125	
0.010000	23.155558	0.945312	
0.010000	23.138905	0.953125	
0.010000	23.110352	0.984375	
0.010000	23.133663	0.960938	
0.010000	23.147043	0.937500	
0.010000	23.116819	0.968750	
0.010000	23.158909	0.960938	
0.010000	23.231726	0.937500	
0.010000	23.036016	0.992188	
0.010000	23.176800	0.937500	
0.010000	23.160183	0.937500	
0.010000	23.118658	0.937500	
0.010000	23.145975	0.960938	
0.010000	23.166283	0.976562	
0.010000	23.113678	0.953125	
0.010000	23.180931	0.945312	
0.010000	23.044985	0.992188	
0.010000	23.119312	0.960938	
0.010000	23.103994	0.953125	
0.010000	23.021608	0.992188	
0.010000	23.073175	0.960938	
0.010000	23.026939	0.984375	
0.010000	23.017639	0.992188	
0.010000	23.024132	0.984375	
0.010000	23.059778	0.968750	
0.010000	23.075497	0.968750	
0.010000	23.094692	0.953125	
0.010000	23.158979	0.960938	
0.010000	23.015829	0.992188	
0.010000	23.000013	0.992188	
0.010000	23.073645	0.984375	
0.010000	23.253986	0.921875	
0.010000	23.088459	0.968750	
0.010000	23.061216	0.976562	
0.010000	23.017527	0.992188	
0.010000	23.008694	0.984375	
0.010000	23.057205	0.976562	
0.010000	23.014975	0.984375	
0.010000	23.053085	0.984375	
0.010000	23.039835	0.976562	
0.010000	23.023821	0.992188	
0.010000	23.183447	0.937500	
0.010000	23.024343	0.992188	
0.010000	23.113897	0.960938	
0.010000	23.042187	0.976562	
0.010000	23.039694	0.984375	
0.010000	23.054241	0.976562	
0.010000	23.009563	0.992188	
0.010000	22.991098	1.000000	
0.010000	22.990969	1.000000	
0.010000	23.112007	0.960938	
0.010000	23.010630	0.992188	
0.010000	23.021000	0.992188	
0.010000	23.025198	0.992188	
0.010000	23.013796	0.992188	
0.010000	23.217791	0.945312	
0.010000	23.187941	0.945312	
0.010000	23.061174	0.968750	
0.010000	23.000071	1.000000	
0.010000	23.038841	0.984375	
0.010000	23.052767	0.984375	
0.010000	23.125216	0.953125	
0.010000	23.221939	0.921875	
0.010000	23.128593	0.968750	
0.010000	23.082066	0.945312	
0.010000	23.030323	0.984375	
0.010000	23.121811	0.945312	
0.010000	23.083651	0.976562	
0.010000	23.289820	0.945312	
0.010000	23.094061	0.960938	
0.010000	23.114937	0.953125	
0.010000	23.095726	0.968750	
0.010000	23.173260	0.968750	
0.010000	23.078533	0.968750	
0.010000	23.175690	0.945312	
0.010000	23.260815	0.929688	
0.010000	23.135984	0.953125	
0.010000	23.068470	0.968750	
0.010000	23.079210	0.968750	
0.010000	23.120979	0.960938	
0.010000	23.080896	0.968750	
0.010000	23.078732	0.960938	
0.010000	23.159121	0.945312	
0.010000	23.081457	0.992188	
0.010000	23.082930	0.976562	
0.010000	23.069616	0.976562	
0.010000	23.189302	0.937500	
0.010000	23.041340	0.976562	
0.010000	23.216257	0.929688	
0.010000	23.162552	0.945312	
0.010000	23.144299	0.937500	
0.010000	23.086481	0.960938	
0.010000	23.176628	0.945312	
0.010000	23.122604	0.937500	
0.010000	23.126904	0.960938	
0.010000	23.088564	0.960938	
0.010000	23.143106	0.953125	
0.010000	23.060989	0.968750	
0.010000	23.004000	0.992188	
0.010000	23.079960	0.984375	
0.010000	23.006540	0.992188	
0.010000	23.006445	0.992188	
0.010000	23.042295	0.968750	
0.010000	23.062506	0.984375	
0.010000	23.018080	0.984375	
0.010000	23.128727	0.945312	
0.010000	23.028755	0.984375	
0.010000	23.006618	0.992188	
0.010000	22.999287	1.000000	
0.010000	23.049137	0.976562	
0.010000	23.269844	0.890625	
0.010000	23.069084	0.968750	
0.010000	23.045820	0.984375	
0.010000	23.024975	0.984375	
0.010000	23.004282	0.992188	
0.010000	23.079189	0.960938	
0.010000	23.012966	0.992188	
0.010000	23.086367	0.984375	
0.010000	23.001707	1.000000	
0.010000	23.038412	0.984375	
0.010000	23.130316	0.968750	
0.010000	23.051529	0.984375	
0.010000	23.069439	0.968750	
0.010000	23.077150	0.960938	
0.010000	23.130142	0.968750	
0.010000	23.066113	0.976562	
0.010000	22.997358	1.000000	
0.010000	22.988962	1.000000	
0.010000	22.991983	1.000000	
0.010000	23.168924	0.953125	
0.010000	23.024675	0.992188	
0.010000	23.032375	0.976562	
0.010000	23.026054	0.976562	
0.010000	23.049028	0.976562	
0.010000	23.279068	0.914062	
0.010000	23.178082	0.937500	
0.010000	23.075352	0.968750	
0.010000	23.196505	0.937500	
0.010000	23.015432	0.992188	
0.010000	23.102324	0.976562	
0.010000	23.109865	0.968750	
0.010000	23.169413	0.929688	
0.010000	23.083349	0.968750	
0.010000	23.076490	0.953125	
0.010000	23.081919	0.960938	
0.010000	23.130674	0.960938	
0.010000	23.171656	0.929688	
0.010000	23.172651	0.953125	
0.010000	23.162603	0.960938	
0.010000	23.140669	0.945312	
0.010000	23.084988	0.968750	
0.010000	23.162394	0.945312	
0.010000	23.103354	0.960938	
0.010000	23.129515	0.953125	
0.010000	23.144690	0.937500	
0.010000	23.073889	0.968750	
0.010000	23.182360	0.929688	
0.010000	23.147005	0.945312	
0.010000	23.126230	0.937500	
0.010000	23.065208	0.976562	
0.010000	23.090879	0.968750	
0.010000	23.142647	0.953125	
0.010000	23.152449	0.968750	
0.010000	23.073608	0.968750	
0.010000	23.063953	0.968750	
0.010000	23.250311	0.937500	
0.010000	23.042442	0.984375	
0.010000	23.233545	0.921875	
0.010000	23.084921	0.968750	
0.010000	23.103287	0.953125	
0.010000	23.029657	0.992188	
0.010000	23.123617	0.953125	
0.010000	23.060516	0.976562	
0.010000	23.085661	0.953125	
0.010000	23.052025	0.968750	
0.010000	23.075216	0.960938	
0.010000	23.114700	0.960938	
0.010000	23.046030	0.968750	
0.010000	23.032804	0.984375	
0.010000	23.040779	0.984375	
0.010000	22.990934	1.000000	
0.010000	23.010603	0.992188	
0.010000	23.078768	0.953125	
0.010000	23.010355	0.992188	
0.010000	23.102943	0.968750	
0.010000	23.040567	0.984375	
0.010000	23.025661	0.992188	
0.010000	22.997997	1.000000	
0.010000	23.060823	0.992188	
0.010000	23.234734	0.921875	
0.010000	23.120270	0.976562	
0.010000	23.022995	0.984375	
0.010000	23.001556	0.992188	
0.010000	23.059084	0.976562	
0.010000	23.050182	0.984375	
0.010000	23.029722	0.984375	
0.010000	23.041384	0.992188	
0.010000	23.010902	0.992188	
0.010000	22.999769	0.992188	
0.010000	23.038832	0.984375	
0.010000	23.068447	0.984375	
0.010000	23.042780	0.976562	
0.010000	23.052954	0.984375	
0.010000	23.038851	0.976562	
0.010000	23.009317	1.000000	
0.010000	23.001522	0.992188	
0.010000	22.988499	1.000000	
0.010000	22.994671	1.000000	
0.010000	23.090017	0.968750	
0.010000	23.005234	0.992188	
0.010000	22.997639	0.992188	
0.010000	23.000507	0.992188	
0.010000	23.014585	0.984375	
0.010000	23.230862	0.937500	
0.010000	23.138853	0.945312	
0.010000	23.072027	0.976562	
0.010000	22.992327	1.000000	
0.010000	23.016670	1.000000	
0.010000	23.010685	1.000000	
0.010000	23.064461	0.968750	
0.010000	23.227259	0.929688	
0.010000	23.083155	0.968750	
0.010000	23.064777	0.968750	
0.010000	23.065868	0.968750	
0.010000	23.095968	0.953125	
0.010000	23.105608	0.945312	
0.010000	23.152483	0.945312	
0.010000	23.103622	0.960938	
0.010000	23.116617	0.953125	
0.010000	23.162207	0.921875	
0.010000	23.201981	0.953125	
0.010000	23.084726	0.968750	
0.010000	23.111692	0.937500	
0.010000	23.202414	0.953125	
0.010000	23.130735	0.953125	
0.010000	23.108627	0.968750	
0.010000	23.157866	0.945312	
0.010000	23.118668	0.945312	
0.010000	23.163340	0.945312	
0.010000	23.080364	0.945312	
0.010000	23.089020	0.960938	
0.010000	23.067904	0.968750	
0.010000	23.048170	0.976562	
0.010000	23.053385	0.976562	
0.010000	23.174908	0.960938	
0.010000	23.014317	0.992188	
0.010000	23.154619	0.945312	
0.010000	23.191771	0.945312	
0.010000	23.150352	0.945312	
0.010000	23.052128	0.968750	
0.010000	23.138678	0.945312	
0.010000	23.203835	0.914062	
0.010000	23.099079	0.968750	
0.010000	23.086851	0.968750	
0.010000	23.076654	0.960938	
0.010000	23.153950	0.968750	
0.010000	22.997494	1.000000	
0.010000	23.033585	0.984375	
0.010000	23.002813	0.992188	
0.010000	23.019093	0.984375	
0.010000	23.012623	0.992188	
0.010000	23.068115	0.984375	
0.010000	23.023451	0.976562	
0.010000	23.042341	0.984375	
0.010000	23.065823	0.960938	
0.010000	23.029846	0.984375	
0.010000	23.001413	0.992188	
0.010000	23.086899	0.968750	
0.010000	23.210594	0.945312	
0.010000	23.010962	0.992188	
0.010000	23.037556	0.976562	
0.010000	23.011421	0.984375	
0.010000	23.007164	0.992188	
0.010000	23.017687	0.992188	
0.010000	23.010702	0.984375	
0.010000	23.107803	0.953125	
0.010000	22.998560	1.000000	
0.010000	22.997009	1.000000	
0.010000	23.038857	0.992188	
0.010000	23.040400	0.984375	
0.010000	23.055645	0.968750	
0.010000	23.060768	0.984375	
0.010000	23.033278	0.976562	
0.010000	23.015728	0.984375	
0.010000	22.988073	1.000000	
0.010000	22.988630	1.000000	
0.010000	22.987427	1.000000	
0.010000	23.074232	0.968750	
0.010000	22.992270	1.000000	
0.010000	23.033855	0.976562	
0.010000	23.042173	0.976562	
0.010000	23.024973	0.984375	
0.010000	23.216442	0.945312	
0.010000	23.117739	0.968750	
0.010000	23.117804	0.953125	
0.010000	22.990232	1.000000	
0.010000	23.018250	0.992188	
0.010000	23.054480	0.976562	
0.010000	23.073191	0.953125	
0.010000	23.065893	0.968750	
0.010000	23.133760	0.953125	
0.010000	23.090969	0.976562	
0.010000	23.059631	0.968750	
0.010000	23.126581	0.968750	
0.010000	23.097630	0.968750	
0.010000	23.168585	0.960938	
0.010000	23.199297	0.929688	
0.010000	23.109432	0.953125	
0.010000	23.058735	0.976562	
0.010000	23.088785	0.968750	
0.010000	23.166092	0.937500	
0.010000	23.132467	0.953125	
0.010000	23.126089	0.945312	
0.010000	23.099068	0.953125	
0.010000	23.094345	0.953125	
0.010000	23.086718	0.960938	
0.010000	23.117201	0.968750	
0.010000	23.127563	0.937500	
0.010000	23.102865	0.960938	
0.010000	23.166590	0.937500	
0.010000	23.051517	0.976562	
0.010000	23.055721	0.992188	
0.010000	23.021185	0.992188	
0.010000	23.235624	0.945312	
0.010000	23.035873	0.984375	
0.010000	23.178602	0.945312	
0.010000	23.180447	0.953125	
0.010000	23.054440	0.984375	
0.010000	23.064566	0.968750	
0.010000	23.133305	0.960938	
0.010000	23.110487	0.929688	
0.010000	23.098238	0.968750	
0.010000	23.102251	0.968750	
0.010000	23.122219	0.945312	
0.010000	23.118055	0.953125	
0.010000	22.994011	1.000000	
0.010000	23.044849	0.976562	
0.010000	22.994047	0.992188	
0.010000	22.991369	1.000000	
0.010000	23.040691	0.984375	
0.010000	23.113224	0.960938	
0.010000	23.049454	0.976562	
0.010000	23.070410	0.976562	
0.010000	23.030252	0.992188	
0.010000	23.006454	1.000000	
0.010000	22.989420	1.000000	
0.010000	23.027918	0.984375	
0.010000	23.186121	0.929688	
0.010000	23.049368	0.976562	
0.010000	23.026068	0.984375	
0.010000	23.042578	0.984375	
0.010000	23.032602	0.976562	
0.010000	23.026358	0.992188	
0.010000	22.989508	1.000000	
0.010000	23.039076	0.976562	
0.010000	22.999773	0.992188	
0.010000	23.008154	0.992188	
0.010000	23.092260	0.968750	
0.010000	23.004372	0.992188	
0.010000	23.073380	0.968750	
0.010000	23.062319	0.953125	
0.010000	23.070013	0.976562	
0.010000	23.023867	0.984375	
0.010000	22.993191	1.000000	
0.010000	22.986647	1.000000	
0.010000	22.988329	1.000000	
0.010000	23.035616	0.968750	
0.010000	23.001436	1.000000	
0.010000	22.992832	1.000000	
0.010000	23.002903	1.000000	
0.010000	23.034229	0.968750	
0.010000	23.167040	0.960938	
0.010000	23.084505	0.984375	
0.010000	23.043552	0.976562	
0.010000	22.986448	1.000000	
0.010000	23.085087	0.960938	
0.010000	23.004776	0.992188	
0.010000	23.055122	0.976562	
0.010000	23.196346	0.937500	
0.010000	23.087170	0.960938	
0.010000	23.056683	0.984375	
0.010000	23.065811	0.953125	
0.010000	23.107441	0.976562	
0.010000	23.069923	0.968750	
0.010000	23.195650	0.929688	
0.010000	23.127214	0.937500	
0.010000	23.130848	0.945312	
0.010000	23.054012	0.968750	
0.010000	23.156471	0.945312	
0.010000	23.026863	0.984375	
0.010000	23.174402	0.953125	
0.010000	23.139606	0.945312	
0.010000	23.112179	0.976562	
0.010000	23.110540	0.960938	
0.010000	23.160170	0.937500	
0.010000	23.118423	0.960938	
0.010000	23.086147	0.968750	
0.010000	23.058613	0.976562	
0.010000	23.083626	0.968750	
0.010000	23.098665	0.968750	
0.010000	23.031288	0.976562	
0.010000	23.119549	0.953125	
0.010000	23.258900	0.929688	
0.010000	23.065193	0.968750	
0.010000	23.166014	0.929688	
0.010000	23.093191	0.976562	
0.010000	23.072775	0.976562	
0.010000	23.073099	0.968750	
0.010000	23.165880	0.960938	
0.010000	23.113152	0.960938	
0.010000	23.096376	0.953125	
0.010000	23.078333	0.968750	
0.010000	23.051899	0.976562	
0.010000	23.076277	0.968750	
0.010000	23.002674	0.992188	
0.010000	23.003881	1.000000	
0.010000	23.011660	0.992188	
0.010000	22.994038	1.000000	
0.010000	23.005110	0.992188	
0.010000	23.021921	0.992188	
0.010000	23.042252	0.968750	
0.010000	23.073454	0.953125	
0.010000	23.087170	0.976562	
0.010000	23.054222	0.976562	
0.010000	23.009251	0.992188	
0.010000	23.039728	0.984375	
0.010000	23.230600	0.929688	
0.010000	23.087225	0.984375	
0.010000	23.060272	0.976562	
0.010000	22.997761	1.000000	
0.010000	23.071257	0.968750	
0.010000	23.019539	0.992188	
0.010000	23.031347	0.984375	
0.010000	23.041861	0.984375	
0.010000	22.996481	1.000000	
0.010000	22.996613	1.000000	
0.010000	23.110422	0.968750	
0.010000	23.027107	0.992188	
0.010000	23.124105	0.968750	
0.010000	23.015108	0.984375	
0.010000	23.054878	0.976562	
0.010000	23.030897	0.976562	
0.010000	22.992392	1.000000	
0.010000	22.985622	1.000000	
0.010000	22.991405	0.992188	
0.010000	23.044823	0.968750	
0.010000	22.987869	1.000000	
0.010000	22.986237	1.000000	
0.010000	23.003740	1.000000	
0.010000	23.017384	0.984375	
0.010000	23.289629	0.937500	
0.010000	23.125334	0.976562	
0.010000	23.049969	0.976562	
0.010000	22.986383	1.000000	
0.010000	23.020351	0.992188	
0.010000	23.026552	0.984375	
0.010000	23.047346	0.976562	
0.010000	23.109056	0.976562	
0.010000	23.182318	0.953125	
0.010000	23.126482	0.960938	
0.010000	23.056292	0.976562	
0.010000	23.150316	0.945312	
0.010000	23.102448	0.960938	
0.010000	23.197252	0.937500	
0.010000	23.140133	0.953125	
0.010000	23.076832	0.953125	
0.010000	23.112167	0.960938	
0.010000	23.109716	0.953125	
0.010000	23.041595	0.960938	
0.010000	23.088364	0.960938	
0.010000	23.105398	0.953125	
0.010000	23.155863	0.945312	
0.010000	23.055738	0.953125	
0.010000	23.072849	0.968750	
0.010000	23.074255	0.960938	
0.010000	23.050570	0.968750	
0.010000	23.065189	0.953125	
0.010000	23.101259	0.960938	
0.010000	23.083050	0.968750	
0.010000	23.074873	0.976562	
0.010000	23.025551	0.984375	
0.010000	23.162981	0.953125	
0.010000	23.024641	0.984375	
0.010000	23.177502	0.945312	
0.010000	23.051094	0.984375	
0.010000	23.060934	0.968750	
0.010000	23.078897	0.968750	
0.010000	23.103800	0.960938	
0.010000	23.074558	0.945312	
0.010000	23.047892	0.984375	
0.010000	23.077377	0.968750	
0.010000	23.103945	0.953125	
0.010000	23.125948	0.953125	
0.010000	23.034315	0.984375	
0.010000	23.027544	0.984375	
0.010000	23.032616	0.968750	
0.010000	22.988487	1.000000	
0.010000	23.039955	0.984375	
0.010000	23.029221	0.984375	
0.010000	23.037800	0.976562	
0.010000	23.084997	0.968750	
0.010000	23.066401	0.968750	
0.010000	23.023010	0.984375	
0.010000	22.984957	1.000000	
0.010000	23.012295	0.984375	
0.010000	23.253183	0.937500	
0.010000	23.125061	0.960938	
0.010000	23.029713	0.968750	
0.010000	22.987329	1.000000	
0.010000	23.052757	0.992188	
0.010000	23.014313	0.984375	
0.010000	23.008427	0.992188	
0.010000	23.090860	0.968750	
0.010000	22.994448	1.000000	
0.010000	22.997095	0.992188	
0.010000	23.224689	0.914062	
0.010000	23.030720	0.992188	
0.010000	23.031780	0.984375	
0.010000	23.001940	1.000000	
0.010000	23.019117	0.984375	
0.010000	23.011965	0.984375	
0.010000	22.992460	0.992188	
0.010000	22.984114	1.000000	
0.010000	22.985044	1.000000	
0.010000	23.021799	0.984375	
0.010000	22.990980	1.000000	
0.010000	22.991705	1.000000	
0.010000	23.037020	0.984375	
0.010000	22.990057	1.000000	
0.010000	23.186319	0.953125	
0.010000	23.071358	0.968750	
0.010000	23.072687	0.968750	
0.010000	22.995161	1.000000	
0.010000	23.008554	1.000000	
0.010000	23.030066	0.992188	
0.010000	23.077908	0.968750	
0.010000	23.164776	0.937500	
0.010000	23.136547	0.953125	
0.010000	23.055504	0.968750	
0.010000	23.058109	0.968750	
0.010000	23.111479	0.945312	
0.010000	23.067680	0.960938	
0.010000	23.135855	0.945312	
0.010000	23.071415	0.960938	
0.010000	23.113724	0.953125	
0.010000	23.106293	0.968750	
0.010000	23.174713	0.937500	
0.010000	23.219547	0.929688	
0.010000	23.092415	0.960938	
0.010000	23.210569	0.937500	
0.010000	23.072754	0.968750	
0.010000	23.100155	0.953125	
0.010000	23.075598	0.968750	
0.010000	23.146770	0.937500	
0.010000	23.151783	0.945312	
0.010000	23.073494	0.960938	
0.010000	23.063313	0.976562	
0.010000	23.098337	0.960938	
0.010000	23.024628	0.992188	
0.010000	23.013069	0.992188	
0.010000	23.186619	0.960938	
0.010000	23.007807	0.992188	
0.010000	23.165997	0.960938	
0.010000	23.094252	0.960938	
0.010000	23.050508	0.976562	
0.010000	23.110231	0.960938	
0.010000	23.071848	0.960938	
0.010000	23.154394	0.945312	
0.010000	23.065525	0.968750	
0.010000	23.102818	0.968750	
0.010000	23.102642	0.953125	
0.010000	23.069147	0.968750	
0.010000	22.998425	0.992188	
0.010000	23.030676	0.984375	
0.010000	22.988646	1.000000	
0.010000	22.986130	1.000000	
0.010000	23.079748	0.976562	
0.010000	23.020964	0.992188	
0.010000	23.005703	0.992188	
0.010000	23.103571	0.945312	
0.010000	23.057428	0.976562	
0.010000	23.033134	0.984375	
0.010000	22.986004	1.000000	
0.010000	23.028135	0.992188	
0.010000	23.200285	0.929688	
0.010000	23.009136	0.992188	
0.010000	23.011686	0.984375	
0.010000	23.013014	0.992188	
0.010000	23.005461	0.992188	
0.010000	23.015659	0.992188	
0.010000	22.986780	1.000000	
0.010000	23.052422	0.960938	
0.010000	23.000179	1.000000	
0.010000	23.014053	0.992188	
0.010000	23.114004	0.968750	
0.010000	23.011202	0.992188	
0.010000	23.038698	0.984375	
0.010000	23.019428	0.992188	
0.010000	23.033241	0.984375	
0.010000	23.011168	0.992188	
0.010000	22.988785	1.000000	
0.010000	22.984568	1.000000	
0.010000	22.986389	1.000000	
0.010000	23.112537	0.960938	
0.010000	22.990049	1.000000	
0.010000	22.989159	1.000000	
0.010000	23.016731	0.992188	
0.010000	23.041727	0.984375	
0.010000	23.141825	0.929688	
0.010000	23.171835	0.953125	
0.010000	23.058035	0.968750	
0.010000	22.984585	1.000000	
0.010000	23.038116	0.968750	
0.010000	22.994337	1.000000	
0.010000	23.088659	0.960938	
0.010000	23.146868	0.953125	
0.010000	23.092731	0.968750	
0.010000	23.065605	0.960938	
0.010000	23.048199	0.984375	
0.010000	23.183075	0.937500	
0.010000	23.077385	0.976562	
0.010000	23.125763	0.960938	
0.010000	23.091322	0.960938	
0.010000	23.117809	0.968750	
0.010000	23.069607	0.984375	
0.010000	23.145288	0.937500	
0.010000	23.155981	0.929688	
0.010000	23.101820	0.960938	
0.010000	23.099998	0.968750	
0.010000	23.124374	0.953125	
0.010000	23.074236	0.968750	
0.010000	23.055981	0.984375	
0.010000	23.116522	0.953125	
0.010000	23.070633	0.976562	
0.010000	23.049656	0.968750	
0.010000	23.181696	0.953125	
0.010000	23.073402	0.976562	
0.010000	23.027588	0.984375	
0.010000	23.037451	0.984375	
0.010000	23.152712	0.968750	
0.010000	23.019211	0.992188	
0.010000	23.099585	0.960938	
0.010000	23.099924	0.968750	
0.010000	23.052128	0.976562	
0.010000	23.086880	0.968750	
0.010000	23.130520	0.968750	
0.010000	23.108961	0.960938	
0.010000	23.113111	0.953125	
0.010000	23.029696	0.992188	
0.010000	23.077351	0.953125	
0.010000	23.032162	0.976562	
0.010000	22.992065	1.000000	
0.010000	23.009560	0.984375	
0.010000	23.005863	0.976562	
0.010000	22.997437	0.992188	
0.010000	23.002234	0.992188	
0.010000	23.010969	0.992188	
0.010000	23.008924	0.984375	
0.010000	23.137596	0.960938	
0.010000	23.018784	0.992188	
0.010000	23.042355	0.984375	
0.010000	22.982773	1.000000	
0.010000	23.043552	0.984375	
0.010000	23.147427	0.945312	
0.010000	23.075195	0.976562	
0.010000	22.996826	0.992188	
0.010000	23.004318	0.992188	
0.010000	23.027630	0.984375	
0.010000	23.004484	0.992188	
0.010000	22.988348	1.000000	
0.010000	23.042156	0.976562	
0.010000	22.994390	1.000000	
0.010000	23.000074	0.992188	
0.010000	23.051769	0.984375	
0.010000	23.018320	0.984375	
0.010000	23.092644	0.953125	
0.010000	23.046284	0.976562	
0.010000	23.064226	0.960938	
0.010000	23.031282	0.976562	
0.010000	22.983328	1.000000	
0.010000	22.983068	1.000000	
0.010000	22.983511	1.000000	
0.010000	23.054850	0.976562	
0.010000	23.003960	0.992188	
0.010000	22.987259	1.000000	
0.010000	23.034927	0.976562	
0.010000	23.008081	0.992188	
0.010000	23.102932	0.960938	
0.010000	23.106142	0.960938	
0.010000	23.045424	0.976562	
0.010000	22.982136	1.000000	
0.010000	23.038919	0.984375	
0.010000	23.048712	0.976562	
0.010000	23.068644	0.968750	
0.010000	23.076809	0.968750	
0.010000	23.148979	0.945312	
0.010000	23.019346	0.992188	
0.010000	23.074356	0.968750	
0.010000	23.115417	0.953125	
0.010000	23.112934	0.953125	
0.010000	23.262911	0.945312	
0.010000	23.141228	0.960938	
0.010000	23.077217	0.960938	
0.010000	23.107197	0.960938	
0.010000	23.165377	0.953125	
0.010000	23.063900	0.984375	
0.010000	23.075375	0.976562	
0.010000	23.138405	0.960938	
0.010000	23.062843	0.968750	
0.010000	23.035782	0.992188	
0.010000	23.132101	0.960938	
0.010000	23.066765	0.960938	
0.010000	23.064100	0.976562	
0.010000	23.109949	0.968750	
0.010000	23.122337	0.953125	
0.010000	23.034431	0.976562	
0.010000	23.044298	0.976562	
0.010000	23.071646	0.968750	
0.010000	23.178167	0.945312	
0.010000	23.085566	0.968750	
0.010000	23.195513	0.929688	
0.010000	23.024044	0.984375	
0.010000	23.084831	0.976562	
0.010000	23.102068	0.953125	
0.010000	23.104904	0.953125	
0.010000	23.066267	0.984375	
0.010000	23.111843	0.976562	
0.010000	23.056948	0.976562	
0.010000	23.108416	0.953125	
0.010000	23.096478	0.968750	
0.010000	22.989298	1.000000	
0.010000	23.020689	0.984375	
0.010000	23.004911	0.992188	
0.010000	22.995728	0.992188	
0.010000	23.003166	0.992188	
0.010000	23.045675	0.984375	
0.010000	23.018013	0.992188	
0.010000	23.073126	0.968750	
0.010000	23.067059	0.976562	
0.010000	23.003271	0.984375	
0.010000	22.982866	1.000000	
0.010000	23.030035	0.984375	
0.010000	23.247608	0.914062	
0.010000	23.082588	0.976562	
0.010000	22.995850	0.992188	
0.010000	23.012289	0.992188	
0.010000	23.025961	0.976562	
0.010000	23.000067	1.000000	
0.010000	23.018410	0.992188	
0.010000	23.024881	0.992188	
0.010000	22.995485	1.000000	
0.010000	23.000132	0.992188	
0.010000	23.042318	0.984375	
0.010000	23.053648	0.976562	
0.010000	23.032198	0.976562	
0.010000	23.044674	0.976562	
0.010000	23.047495	0.968750	
0.010000	23.037458	0.984375	
0.010000	22.988646	1.000000	
0.010000	22.981548	1.000000	
0.010000	22.984137	1.000000	
0.010000	23.068033	0.953125	
0.010000	22.986345	1.000000	
0.010000	22.982189	1.000000	
0.010000	22.989803	1.000000	
0.010000	23.024632	0.968750	
0.010000	23.204750	0.929688	
0.010000	23.059765	0.976562	
0.010000	23.072805	0.960938	
0.010000	22.981674	1.000000	
0.010000	23.003599	1.000000	
0.010000	23.012415	0.984375	
0.010000	23.050142	0.976562	
0.010000	23.081976	0.976562	
0.010000	23.083689	0.960938	
0.010000	23.079912	0.968750	
0.010000	23.037977	0.976562	
