Learning Rate	Train Loss	Train Acc.	
0.010000	24.980211	0.281250	
0.010000	24.847727	0.390625	
0.010000	25.065531	0.226562	
0.010000	24.973053	0.335938	
0.010000	24.888529	0.359375	
0.010000	25.216249	0.218750	
0.010000	24.932449	0.328125	
0.010000	25.002695	0.250000	
0.010000	24.990646	0.281250	
0.010000	24.983582	0.328125	
0.010000	25.146921	0.156250	
0.010000	25.049381	0.250000	
0.010000	24.864508	0.335938	
0.010000	24.774185	0.398438	
0.010000	24.836336	0.390625	
0.010000	24.985361	0.351562	
0.010000	24.944654	0.359375	
0.010000	24.824530	0.398438	
0.010000	24.771523	0.460938	
0.010000	24.883759	0.320312	
0.010000	24.748764	0.390625	
0.010000	24.761620	0.406250	
0.010000	24.785767	0.367188	
0.010000	24.726988	0.398438	
0.010000	24.672373	0.437500	
0.010000	24.637987	0.429688	
0.010000	24.798567	0.375000	
0.010000	24.926056	0.343750	
0.010000	24.818417	0.359375	
0.010000	24.746246	0.445312	
0.010000	24.861137	0.375000	
0.010000	24.685955	0.414062	
0.010000	24.653929	0.445312	
0.010000	24.945412	0.398438	
0.010000	25.090540	0.265625	
0.010000	24.682634	0.445312	
0.010000	24.640842	0.429688	
0.010000	24.644106	0.429688	
0.010000	24.645277	0.468750	
0.010000	24.802485	0.429688	
0.010000	24.660933	0.460938	
0.010000	24.663912	0.437500	
0.010000	24.678564	0.414062	
0.010000	24.490719	0.539062	
0.010000	24.683823	0.406250	
0.010000	24.687469	0.445312	
0.010000	24.713892	0.476562	
0.010000	24.468590	0.484375	
0.010000	24.522671	0.507812	
0.010000	24.553322	0.531250	
0.010000	24.430567	0.507812	
0.010000	24.530403	0.421875	
0.010000	24.670176	0.445312	
0.010000	24.598696	0.445312	
0.010000	24.617052	0.484375	
0.010000	24.534996	0.476562	
0.010000	24.527044	0.515625	
0.010000	24.356949	0.625000	
0.010000	24.577803	0.468750	
0.010000	24.720669	0.414062	
0.010000	24.451880	0.546875	
0.010000	24.536985	0.468750	
0.010000	24.539482	0.476562	
0.010000	24.481365	0.500000	
0.010000	24.287859	0.593750	
0.010000	24.513496	0.531250	
0.010000	24.239504	0.609375	
0.010000	24.088348	0.656250	
0.010000	24.459511	0.445312	
0.010000	24.524010	0.523438	
0.010000	24.446768	0.492188	
0.010000	24.496046	0.492188	
0.010000	24.770561	0.406250	
0.010000	24.392969	0.546875	
0.010000	24.306728	0.554688	
0.010000	24.303017	0.585938	
0.010000	24.492432	0.515625	
0.010000	24.239525	0.585938	
0.010000	24.400469	0.531250	
0.010000	24.307888	0.546875	
0.010000	24.351480	0.515625	
0.010000	24.362648	0.523438	
0.010000	24.434275	0.546875	
0.010000	24.371933	0.554688	
0.010000	24.138222	0.601562	
0.010000	24.359455	0.578125	
0.010000	24.077583	0.609375	
0.010000	24.171202	0.656250	
0.010000	24.431318	0.523438	
0.010000	24.412739	0.539062	
0.010000	24.343142	0.617188	
0.010000	24.180683	0.609375	
0.010000	24.164179	0.656250	
0.010000	24.199297	0.585938	
0.010000	23.979334	0.656250	
0.010000	24.133965	0.632812	
0.010000	24.045397	0.664062	
0.010000	24.024565	0.664062	
0.010000	24.137751	0.625000	
0.010000	24.148411	0.625000	
0.010000	24.038519	0.664062	
0.010000	24.382084	0.523438	
0.010000	24.394840	0.546875	
0.010000	24.239645	0.601562	
0.010000	24.466183	0.562500	
0.010000	24.279367	0.585938	
0.010000	24.026957	0.640625	
0.010000	24.337057	0.562500	
0.010000	24.329475	0.593750	
0.010000	24.095774	0.632812	
0.010000	24.071369	0.648438	
0.010000	24.166031	0.625000	
0.010000	24.250584	0.585938	
0.010000	24.217203	0.585938	
0.010000	23.834433	0.781250	
0.010000	23.888340	0.718750	
0.010000	24.131269	0.617188	
0.010000	24.124739	0.656250	
0.010000	24.061378	0.625000	
0.010000	24.097595	0.640625	
0.010000	24.066107	0.617188	
0.010000	24.060053	0.648438	
0.010000	24.146120	0.601562	
0.010000	24.397026	0.546875	
0.010000	24.009632	0.656250	
0.010000	24.039598	0.687500	
0.010000	23.845032	0.734375	
0.010000	24.032768	0.632812	
0.010000	24.211586	0.601562	
0.010000	24.219305	0.601562	
0.010000	24.338221	0.625000	
0.010000	24.221577	0.585938	
0.010000	23.972662	0.640625	
0.010000	24.152264	0.593750	
0.010000	24.133480	0.617188	
0.010000	24.273922	0.625000	
0.010000	24.121466	0.671875	
0.010000	24.082968	0.664062	
0.010000	24.093084	0.656250	
0.010000	24.097345	0.664062	
0.010000	24.325207	0.531250	
0.010000	23.916044	0.656250	
0.010000	24.007380	0.648438	
0.010000	24.210344	0.617188	
0.010000	24.141516	0.710938	
0.010000	24.024956	0.664062	
0.010000	24.141857	0.625000	
0.010000	24.080303	0.671875	
0.010000	24.236382	0.632812	
0.010000	24.552225	0.507812	
0.010000	23.950699	0.656250	
0.010000	24.024557	0.671875	
0.010000	24.048233	0.687500	
0.010000	24.040907	0.632812	
0.010000	23.904535	0.750000	
0.010000	23.951969	0.671875	
0.010000	24.138657	0.585938	
0.010000	23.977165	0.656250	
0.010000	23.815336	0.726562	
0.010000	23.903597	0.703125	
0.010000	23.789534	0.710938	
0.010000	23.781256	0.742188	
0.010000	23.990927	0.710938	
0.010000	23.879068	0.742188	
0.010000	23.926975	0.695312	
0.010000	23.812319	0.703125	
0.010000	23.941380	0.671875	
0.010000	24.003515	0.710938	
0.010000	24.169363	0.625000	
0.010000	23.946945	0.687500	
0.010000	23.916355	0.742188	
0.010000	23.911293	0.703125	
0.010000	23.727312	0.765625	
0.010000	23.785057	0.765625	
0.010000	23.806345	0.734375	
0.010000	23.700045	0.781250	
0.010000	23.973787	0.687500	
0.010000	23.935482	0.726562	
0.010000	23.877024	0.703125	
0.010000	23.827454	0.757812	
0.010000	23.844913	0.718750	
0.010000	23.838127	0.679688	
0.010000	23.854416	0.710938	
0.010000	24.029182	0.671875	
0.010000	23.781521	0.734375	
0.010000	23.995941	0.640625	
0.010000	23.771454	0.703125	
0.010000	24.011982	0.695312	
0.010000	24.148502	0.656250	
0.010000	24.060463	0.664062	
0.010000	23.759731	0.750000	
0.010000	23.847858	0.687500	
0.010000	23.851109	0.750000	
0.010000	23.926161	0.703125	
0.010000	23.873240	0.695312	
0.010000	23.956209	0.687500	
0.010000	23.854540	0.757812	
0.010000	23.977772	0.695312	
0.010000	23.926027	0.687500	
0.010000	23.806126	0.695312	
0.010000	23.866791	0.757812	
0.010000	23.694197	0.726562	
0.010000	23.710249	0.742188	
0.010000	24.250416	0.601562	
0.010000	23.961334	0.656250	
0.010000	23.878275	0.718750	
0.010000	23.919016	0.695312	
0.010000	24.124723	0.625000	
0.010000	23.880583	0.734375	
0.010000	23.816206	0.718750	
0.010000	23.763563	0.710938	
0.010000	23.764820	0.703125	
0.010000	23.788130	0.757812	
0.010000	23.801163	0.726562	
0.010000	23.713644	0.750000	
0.010000	23.590948	0.781250	
0.010000	23.779434	0.757812	
0.010000	23.850006	0.695312	
0.010000	24.091551	0.648438	
0.010000	24.039095	0.703125	
0.010000	23.836622	0.710938	
0.010000	23.809175	0.742188	
0.010000	23.834328	0.742188	
0.010000	23.810944	0.734375	
0.010000	23.967218	0.726562	
0.010000	24.048819	0.679688	
0.010000	23.858860	0.710938	
0.010000	23.940182	0.695312	
0.010000	23.753298	0.781250	
0.010000	23.910923	0.742188	
0.010000	23.896927	0.726562	
0.010000	23.911835	0.671875	
0.010000	23.959669	0.632812	
0.010000	23.855728	0.757812	
0.010000	23.525068	0.843750	
0.010000	23.574251	0.835938	
0.010000	23.626949	0.828125	
0.010000	23.857306	0.695312	
0.010000	23.676069	0.734375	
0.010000	23.760609	0.742188	
0.010000	23.928984	0.671875	
0.010000	23.829340	0.742188	
0.010000	23.883060	0.718750	
0.010000	23.610367	0.765625	
0.010000	23.622864	0.773438	
0.010000	23.726156	0.781250	
0.010000	23.865664	0.703125	
0.010000	24.012379	0.664062	
0.010000	23.908077	0.726562	
0.010000	23.598507	0.789062	
0.010000	23.597223	0.804688	
0.010000	23.966393	0.648438	
0.010000	23.701843	0.773438	
0.010000	23.892984	0.718750	
0.010000	23.873219	0.671875	
0.010000	23.743736	0.757812	
0.010000	23.747969	0.789062	
0.010000	23.903378	0.734375	
0.010000	24.002716	0.671875	
0.010000	23.529829	0.796875	
0.010000	23.699564	0.750000	
0.010000	23.514072	0.828125	
0.010000	23.610781	0.718750	
0.010000	23.661156	0.781250	
0.010000	23.636929	0.765625	
0.010000	23.804579	0.765625	
0.010000	23.878412	0.718750	
0.010000	23.925358	0.718750	
0.010000	23.614904	0.781250	
0.010000	23.679138	0.773438	
0.010000	23.782854	0.734375	
0.010000	23.757545	0.757812	
0.010000	23.489418	0.820312	
0.010000	23.749990	0.750000	
0.010000	23.537317	0.820312	
0.010000	23.686111	0.765625	
0.010000	23.541018	0.820312	
0.010000	23.474836	0.859375	
0.010000	23.837593	0.695312	
0.010000	23.862711	0.742188	
0.010000	23.838242	0.710938	
0.010000	23.449051	0.851562	
0.010000	24.004929	0.671875	
0.010000	24.145353	0.648438	
0.010000	23.657291	0.789062	
0.010000	23.880558	0.726562	
0.010000	23.729237	0.734375	
0.010000	23.767719	0.718750	
0.010000	23.591555	0.820312	
0.010000	23.888042	0.703125	
0.010000	23.730728	0.750000	
0.010000	23.894680	0.695312	
0.010000	23.893259	0.703125	
0.010000	23.711548	0.773438	
0.010000	23.578472	0.835938	
0.010000	23.767172	0.718750	
0.010000	23.779867	0.765625	
0.010000	23.455828	0.851562	
0.010000	23.464180	0.875000	
0.010000	23.610968	0.804688	
0.010000	23.689230	0.796875	
0.010000	23.622881	0.781250	
0.010000	23.789921	0.773438	
0.010000	23.933474	0.648438	
0.010000	23.743128	0.765625	
0.010000	23.589794	0.804688	
0.010000	23.462519	0.843750	
0.010000	23.747950	0.750000	
0.010000	23.749172	0.765625	
0.010000	24.093550	0.648438	
0.010000	23.625031	0.773438	
0.010000	23.788572	0.789062	
0.010000	23.521242	0.828125	
0.010000	23.538179	0.804688	
0.010000	23.668222	0.750000	
0.010000	23.546688	0.820312	
0.010000	23.610739	0.828125	
0.010000	23.734964	0.726562	
0.010000	23.787834	0.765625	
0.010000	23.448824	0.882812	
0.010000	23.542578	0.843750	
0.010000	23.631138	0.789062	
0.010000	23.509750	0.835938	
0.010000	23.493471	0.835938	
0.010000	23.599375	0.796875	
0.010000	23.790295	0.718750	
0.010000	23.641792	0.796875	
0.010000	23.597008	0.859375	
0.010000	23.436182	0.882812	
0.010000	23.584618	0.835938	
0.010000	23.521843	0.835938	
0.010000	23.725851	0.781250	
0.010000	23.563986	0.789062	
0.010000	23.440529	0.812500	
0.010000	23.497015	0.828125	
0.010000	23.590311	0.789062	
0.010000	23.422224	0.859375	
0.010000	23.705502	0.773438	
0.010000	23.561945	0.789062	
0.010000	23.500267	0.875000	
0.010000	23.427179	0.859375	
0.010000	23.531210	0.828125	
0.010000	23.481133	0.835938	
0.010000	23.790026	0.703125	
0.010000	23.586794	0.812500	
0.010000	23.530317	0.796875	
0.010000	23.660812	0.789062	
0.010000	23.629278	0.804688	
0.010000	23.470201	0.867188	
0.010000	23.471054	0.835938	
0.010000	23.306337	0.898438	
0.010000	23.528679	0.843750	
0.010000	23.486744	0.828125	
0.010000	23.287136	0.906250	
0.010000	23.325155	0.914062	
0.010000	23.556564	0.843750	
0.010000	23.381157	0.859375	
0.010000	23.263891	0.914062	
0.010000	23.416662	0.875000	
0.010000	23.756660	0.750000	
0.010000	23.696701	0.781250	
0.010000	23.440611	0.859375	
0.010000	23.643202	0.843750	
0.010000	23.315468	0.914062	
0.010000	23.630560	0.781250	
0.010000	23.444784	0.851562	
0.010000	23.644707	0.828125	
0.010000	23.412956	0.859375	
0.010000	23.494228	0.851562	
0.010000	23.601923	0.781250	
0.010000	23.432383	0.875000	
0.010000	23.618568	0.828125	
0.010000	23.559040	0.804688	
0.010000	23.788624	0.773438	
0.010000	23.569662	0.812500	
0.010000	23.789795	0.820312	
0.010000	23.414995	0.843750	
0.010000	23.424335	0.820312	
0.010000	23.430885	0.867188	
0.010000	23.415535	0.859375	
0.010000	23.449829	0.843750	
0.010000	23.358717	0.921875	
0.010000	23.534782	0.828125	
0.010000	23.536816	0.804688	
0.010000	23.434992	0.859375	
0.010000	23.517979	0.890625	
0.010000	23.580561	0.820312	
0.010000	23.442158	0.835938	
0.010000	23.547043	0.812500	
0.010000	23.485519	0.843750	
0.010000	23.512903	0.835938	
0.010000	23.416006	0.882812	
0.010000	23.719976	0.820312	
0.010000	23.588776	0.843750	
0.010000	23.568281	0.835938	
0.010000	23.395176	0.859375	
0.010000	23.574612	0.843750	
0.010000	23.585217	0.820312	
0.010000	23.342319	0.867188	
0.010000	23.568472	0.828125	
0.010000	23.362823	0.890625	
0.010000	23.703876	0.804688	
0.010000	23.743687	0.742188	
0.010000	23.485413	0.859375	
0.010000	23.394272	0.867188	
0.010000	23.482817	0.835938	
0.010000	23.614916	0.843750	
0.010000	23.527126	0.804688	
0.010000	23.549900	0.804688	
0.010000	23.642752	0.835938	
0.010000	23.552567	0.835938	
0.010000	23.531958	0.843750	
0.010000	23.349691	0.890625	
0.010000	23.600595	0.843750	
0.010000	23.641565	0.835938	
0.010000	23.602428	0.843750	
0.010000	23.391960	0.875000	
0.010000	23.334499	0.906250	
0.010000	23.600950	0.796875	
0.010000	23.581972	0.820312	
0.010000	23.452396	0.835938	
0.010000	23.645412	0.820312	
0.010000	23.609932	0.804688	
0.010000	23.419943	0.867188	
0.010000	23.482412	0.835938	
0.010000	23.658176	0.781250	
0.010000	23.481283	0.820312	
0.010000	23.399721	0.835938	
0.010000	23.510473	0.867188	
0.010000	23.707813	0.765625	
0.010000	23.459299	0.820312	
0.010000	23.580124	0.851562	
0.010000	23.615229	0.820312	
0.010000	23.623896	0.851562	
0.010000	23.863003	0.781250	
0.010000	23.434725	0.875000	
0.010000	23.609806	0.875000	
0.010000	23.487320	0.843750	
0.010000	23.562090	0.851562	
0.010000	23.512407	0.851562	
0.010000	23.435041	0.859375	
0.010000	23.458328	0.835938	
0.010000	23.321293	0.898438	
0.010000	23.640497	0.804688	
0.010000	23.677952	0.789062	
0.010000	23.552996	0.812500	
0.010000	23.263897	0.898438	
0.010000	23.281517	0.906250	
0.010000	23.487188	0.835938	
0.010000	23.480421	0.875000	
0.010000	23.443392	0.851562	
0.010000	23.509954	0.867188	
0.010000	23.691782	0.765625	
0.010000	23.399878	0.898438	
0.010000	23.364061	0.906250	
0.010000	23.842701	0.789062	
0.010000	23.579494	0.835938	
0.010000	23.492607	0.789062	
0.010000	23.445362	0.851562	
0.010000	23.454575	0.851562	
0.010000	23.602287	0.804688	
0.010000	23.487469	0.835938	
0.010000	23.697521	0.781250	
0.010000	23.623909	0.796875	
0.010000	23.466494	0.875000	
0.010000	23.380098	0.890625	
0.010000	23.735800	0.796875	
0.010000	23.624275	0.765625	
0.010000	23.458658	0.843750	
0.010000	23.428097	0.867188	
0.010000	23.351219	0.890625	
0.010000	23.366976	0.882812	
0.010000	23.513601	0.828125	
0.010000	23.537386	0.812500	
0.010000	23.507605	0.835938	
0.010000	23.662716	0.773438	
0.010000	23.657455	0.828125	
0.010000	23.445333	0.828125	
0.010000	23.551086	0.835938	
0.010000	23.777130	0.742188	
0.010000	23.829468	0.726562	
0.010000	23.549438	0.828125	
0.010000	23.274120	0.898438	
0.010000	23.611265	0.828125	
0.010000	23.426620	0.859375	
0.010000	23.436186	0.898438	
0.010000	23.418989	0.867188	
0.010000	23.527336	0.812500	
0.010000	23.648666	0.796875	
0.010000	23.499228	0.851562	
0.010000	23.731955	0.781250	
0.010000	23.407400	0.882812	
0.010000	23.350534	0.890625	
0.010000	23.325884	0.882812	
0.010000	23.500776	0.859375	
0.010000	23.627979	0.828125	
0.010000	23.772587	0.726562	
0.010000	23.578041	0.820312	
0.010000	23.456753	0.843750	
0.010000	23.491457	0.851562	
0.010000	23.437431	0.882812	
0.010000	23.436859	0.914062	
0.010000	23.641153	0.796875	
0.010000	23.711548	0.757812	
0.010000	23.530188	0.812500	
0.010000	23.391705	0.835938	
0.010000	23.453573	0.875000	
0.010000	23.296360	0.921875	
0.010000	23.399591	0.867188	
0.010000	23.394892	0.906250	
0.010000	23.362204	0.890625	
0.010000	23.369526	0.890625	
0.010000	23.293344	0.914062	
0.010000	23.397129	0.851562	
0.010000	23.492620	0.859375	
0.010000	23.409521	0.859375	
0.010000	23.498470	0.812500	
0.010000	23.353104	0.882812	
0.010000	23.374163	0.835938	
0.010000	23.291056	0.914062	
0.010000	23.395092	0.867188	
0.010000	23.568510	0.804688	
0.010000	23.520325	0.859375	
0.010000	23.355848	0.898438	
0.010000	23.348463	0.882812	
0.010000	23.423267	0.867188	
0.010000	23.616402	0.851562	
0.010000	23.584673	0.843750	
0.010000	23.673237	0.804688	
0.010000	23.396275	0.867188	
0.010000	23.433987	0.867188	
0.010000	23.606955	0.781250	
0.010000	23.480902	0.859375	
0.010000	23.437193	0.851562	
0.010000	23.443495	0.867188	
0.010000	23.242596	0.921875	
0.010000	23.359022	0.875000	
0.010000	23.338530	0.906250	
0.010000	23.692982	0.773438	
0.010000	23.253759	0.929688	
0.010000	23.572899	0.773438	
0.010000	23.614359	0.812500	
0.010000	23.518263	0.835938	
0.010000	23.362562	0.859375	
0.010000	23.335762	0.890625	
0.010000	23.431137	0.882812	
0.010000	23.451571	0.835938	
0.010000	23.326860	0.898438	
0.010000	23.455816	0.859375	
0.010000	23.439177	0.867188	
0.010000	23.490051	0.843750	
0.010000	23.444946	0.835938	
0.010000	23.516283	0.828125	
0.010000	23.340466	0.898438	
0.010000	23.376600	0.859375	
0.010000	23.419668	0.906250	
0.010000	23.477192	0.859375	
0.010000	23.513844	0.820312	
0.010000	23.596998	0.804688	
0.010000	23.562923	0.812500	
0.010000	23.359447	0.875000	
0.010000	23.350183	0.867188	
0.010000	23.564007	0.820312	
0.010000	23.355812	0.882812	
0.010000	23.319527	0.906250	
0.010000	23.436769	0.859375	
0.010000	23.599092	0.828125	
0.010000	23.496965	0.828125	
0.010000	23.214209	0.937500	
0.010000	23.304291	0.914062	
0.010000	23.476318	0.835938	
0.010000	23.727198	0.820312	
0.010000	23.548004	0.828125	
0.010000	23.597515	0.812500	
0.010000	23.591423	0.820312	
0.010000	23.392076	0.875000	
0.010000	23.496675	0.820312	
0.010000	23.701963	0.796875	
0.010000	23.445799	0.851562	
0.010000	23.471001	0.859375	
0.010000	23.408939	0.890625	
0.010000	23.302687	0.921875	
0.010000	23.377386	0.875000	
0.010000	23.264536	0.921875	
0.010000	23.307671	0.906250	
0.010000	23.502329	0.859375	
0.010000	23.456263	0.882812	
0.010000	23.330742	0.890625	
0.010000	23.522301	0.875000	
0.010000	23.355612	0.867188	
0.010000	23.402050	0.882812	
0.010000	23.341471	0.906250	
0.010000	23.663282	0.789062	
0.010000	23.468822	0.828125	
0.010000	23.480854	0.851562	
0.010000	23.365200	0.890625	
0.010000	23.364893	0.867188	
0.010000	23.583687	0.820312	
0.010000	23.559772	0.820312	
0.010000	23.522207	0.851562	
0.010000	23.593231	0.773438	
0.010000	23.347179	0.906250	
0.010000	23.463171	0.851562	
0.010000	23.434855	0.851562	
0.010000	23.649063	0.820312	
0.010000	23.516451	0.851562	
0.010000	23.417185	0.867188	
0.010000	23.399956	0.882812	
0.010000	23.556667	0.859375	
0.010000	23.578268	0.828125	
0.010000	23.499388	0.843750	
0.010000	23.343294	0.898438	
0.010000	23.597666	0.812500	
0.010000	23.466938	0.843750	
0.010000	23.340425	0.875000	
0.010000	23.539572	0.828125	
0.010000	23.551308	0.835938	
0.010000	23.474401	0.859375	
0.010000	23.808603	0.773438	
0.010000	23.393299	0.875000	
0.010000	23.322952	0.898438	
0.010000	23.418964	0.882812	
0.010000	23.320929	0.898438	
0.010000	23.366140	0.890625	
0.010000	23.384966	0.906250	
0.010000	23.332296	0.898438	
0.010000	23.414007	0.843750	
0.010000	23.394037	0.875000	
0.010000	23.509008	0.875000	
0.010000	23.348635	0.890625	
0.010000	23.298918	0.867188	
0.010000	23.264608	0.914062	
0.010000	23.239416	0.929688	
0.010000	23.447529	0.820312	
0.010000	23.396935	0.867188	
0.010000	23.400057	0.859375	
0.010000	23.529148	0.820312	
0.010000	23.591928	0.828125	
0.010000	23.329231	0.914062	
0.010000	23.296925	0.898438	
0.010000	23.468952	0.875000	
0.010000	23.202658	0.945312	
0.010000	23.481369	0.843750	
0.010000	23.467852	0.851562	
0.010000	23.239605	0.921875	
0.010000	23.356874	0.898438	
0.010000	23.397852	0.867188	
0.010000	23.348806	0.890625	
0.010000	23.245409	0.937500	
0.010000	23.447918	0.867188	
0.010000	23.421846	0.867188	
0.010000	23.289604	0.906250	
0.010000	23.355497	0.875000	
0.010000	23.313063	0.898438	
0.010000	23.385935	0.898438	
0.010000	23.428524	0.867188	
0.010000	23.448206	0.859375	
0.010000	23.705032	0.804688	
0.010000	23.590536	0.796875	
0.010000	23.393667	0.882812	
0.010000	23.494797	0.820312	
0.010000	23.348339	0.921875	
0.010000	23.258732	0.914062	
0.010000	23.415445	0.875000	
0.010000	23.527512	0.851562	
0.010000	23.422203	0.875000	
0.010000	23.443850	0.843750	
0.010000	23.433842	0.875000	
0.010000	23.201649	0.937500	
0.010000	23.271673	0.906250	
0.010000	23.297705	0.921875	
0.010000	23.367062	0.843750	
0.010000	23.840904	0.734375	
0.010000	23.409515	0.867188	
0.010000	23.528576	0.882812	
0.010000	23.461123	0.867188	
0.010000	23.594509	0.820312	
0.010000	23.408030	0.820312	
0.010000	23.332996	0.867188	
0.010000	23.408609	0.890625	
0.010000	23.351128	0.875000	
0.010000	23.368643	0.882812	
0.010000	23.434658	0.835938	
0.010000	23.303940	0.898438	
0.010000	23.228577	0.906250	
0.010000	23.407665	0.828125	
0.010000	23.415865	0.898438	
0.010000	23.526146	0.859375	
0.010000	23.547314	0.843750	
0.010000	23.356470	0.906250	
0.010000	23.333986	0.882812	
0.010000	23.354959	0.898438	
0.010000	23.384710	0.867188	
0.010000	23.378311	0.875000	
0.010000	23.384829	0.890625	
0.010000	23.508068	0.820312	
0.010000	23.510708	0.875000	
0.010000	23.373108	0.898438	
0.010000	23.397554	0.882812	
0.010000	23.460100	0.882812	
0.010000	23.540863	0.835938	
0.010000	23.426270	0.851562	
0.010000	23.396233	0.882812	
0.010000	23.189014	0.937500	
0.010000	23.164825	0.953125	
0.010000	23.398741	0.898438	
0.010000	23.434008	0.882812	
0.010000	23.407846	0.890625	
0.010000	23.456564	0.898438	
0.010000	23.446846	0.843750	
0.010000	23.341221	0.875000	
0.010000	23.362328	0.851562	
0.010000	23.353233	0.921875	
0.010000	23.300533	0.890625	
0.010000	23.368803	0.890625	
0.010000	23.441603	0.851562	
0.010000	23.391340	0.906250	
0.010000	23.476578	0.835938	
0.010000	23.273893	0.929688	
0.010000	23.284533	0.906250	
0.010000	23.477755	0.828125	
0.010000	23.372082	0.851562	
0.010000	23.514637	0.851562	
0.010000	23.559420	0.820312	
0.010000	23.591816	0.859375	
0.010000	23.294058	0.898438	
0.010000	23.666670	0.828125	
0.010000	23.712748	0.789062	
0.010000	23.161928	0.945312	
0.010000	23.345318	0.882812	
0.010000	23.407619	0.867188	
0.010000	23.377253	0.851562	
0.010000	23.410437	0.835938	
0.010000	23.332911	0.867188	
0.010000	23.567881	0.828125	
0.010000	23.335217	0.921875	
0.010000	23.393538	0.890625	
0.010000	23.411448	0.890625	
0.010000	23.373758	0.875000	
0.010000	23.677786	0.789062	
0.010000	23.288263	0.914062	
0.010000	23.239658	0.937500	
0.010000	23.317886	0.914062	
0.010000	23.262537	0.898438	
0.010000	23.321699	0.898438	
0.010000	23.204256	0.914062	
0.010000	23.207739	0.937500	
0.010000	23.553539	0.804688	
0.010000	23.367424	0.851562	
0.010000	23.420458	0.828125	
0.010000	23.242987	0.937500	
0.010000	23.669203	0.781250	
0.010000	23.729023	0.789062	
0.010000	23.275179	0.898438	
0.010000	23.517645	0.812500	
0.010000	23.400362	0.859375	
0.010000	23.345776	0.882812	
0.010000	23.459095	0.867188	
0.010000	23.813719	0.789062	
0.010000	23.536160	0.820312	
0.010000	23.461760	0.867188	
0.010000	23.397631	0.867188	
0.010000	23.456772	0.859375	
0.010000	23.307238	0.906250	
0.010000	23.365881	0.875000	
0.010000	23.583597	0.835938	
0.010000	23.234926	0.914062	
0.010000	23.223639	0.937500	
