Learning Rate	Test Loss	Test Acc.	
0.010000	23.107447	0.953125	
0.010000	23.029913	0.992188	
0.010000	23.069702	0.984375	
0.010000	23.038548	0.984375	
0.010000	23.272112	0.929688	
0.010000	23.090820	0.976562	
0.010000	23.049557	0.992188	
0.010000	23.058760	0.968750	
0.010000	23.120298	0.960938	
0.010000	23.350956	0.890625	
0.010000	23.333483	0.906250	
0.010000	23.361067	0.890625	
0.010000	23.096764	0.937500	
0.010000	23.241034	0.937500	
0.010000	23.165060	0.921875	
0.010000	23.229662	0.937500	
0.010000	23.370518	0.867188	
0.010000	23.252378	0.906250	
0.010000	23.277096	0.882812	
0.010000	23.180714	0.921875	
0.010000	23.306194	0.898438	
0.010000	23.424955	0.875000	
0.010000	23.414618	0.882812	
0.010000	23.310938	0.890625	
0.010000	23.335459	0.890625	
0.010000	23.381897	0.867188	
0.010000	23.397104	0.882812	
0.010000	23.211437	0.929688	
0.010000	23.324640	0.890625	
0.010000	23.376694	0.882812	
0.010000	23.235550	0.937500	
0.010000	23.307766	0.882812	
0.010000	23.187994	0.945312	
0.010000	23.244946	0.921875	
0.010000	23.257927	0.914062	
0.010000	23.313410	0.867188	
0.010000	23.319456	0.914062	
0.010000	23.207890	0.937500	
0.010000	23.288486	0.898438	
0.010000	23.307596	0.906250	
0.010000	23.292860	0.898438	
0.010000	23.142008	0.937500	
0.010000	23.542696	0.867188	
0.010000	23.366564	0.882812	
0.010000	23.262949	0.914062	
0.010000	23.175709	0.937500	
0.010000	23.400061	0.867188	
0.010000	23.221670	0.914062	
0.010000	23.267496	0.890625	
0.010000	23.191401	0.929688	
0.010000	23.227087	0.914062	
0.010000	23.227480	0.921875	
0.010000	23.069809	0.960938	
0.010000	23.137182	0.968750	
0.010000	23.097706	0.960938	
0.010000	23.054991	0.976562	
0.010000	23.106073	0.968750	
0.010000	23.287086	0.906250	
0.010000	23.179453	0.953125	
0.010000	23.426832	0.859375	
0.010000	23.343023	0.914062	
0.010000	23.107889	0.968750	
0.010000	23.029465	0.992188	
0.010000	23.094303	0.976562	
0.010000	23.386896	0.882812	
0.010000	23.186207	0.929688	
0.010000	23.119669	0.976562	
0.010000	23.060717	0.976562	
0.010000	23.105665	0.976562	
0.010000	23.147738	0.960938	
0.010000	23.034540	0.992188	
0.010000	23.218430	0.921875	
0.010000	23.045349	0.984375	
0.010000	23.077362	0.984375	
0.010000	23.174974	0.937500	
0.010000	23.081049	0.984375	
0.010000	23.151707	0.953125	
0.010000	23.188301	0.945312	
0.010000	23.096306	0.984375	
0.010000	23.096695	0.960938	
0.010000	23.007395	1.000000	
0.010000	23.090830	0.976562	
0.010000	23.054573	0.984375	
0.010000	23.220238	0.929688	
0.010000	23.120987	0.914062	
0.010000	23.029987	0.992188	
0.010000	23.043081	0.984375	
0.010000	23.130180	0.953125	
0.010000	23.280178	0.898438	
0.010000	23.408955	0.898438	
0.010000	23.363342	0.890625	
0.010000	23.075415	0.937500	
0.010000	23.126404	0.937500	
0.010000	23.237104	0.937500	
0.010000	23.279284	0.898438	
0.010000	23.294193	0.914062	
0.010000	23.214735	0.906250	
0.010000	23.241102	0.921875	
0.010000	23.157913	0.929688	
0.010000	23.214125	0.914062	
0.010000	23.276627	0.890625	
0.010000	23.462831	0.859375	
0.010000	23.220253	0.937500	
0.010000	23.355143	0.882812	
0.010000	23.219954	0.937500	
0.010000	23.323351	0.890625	
0.010000	23.200500	0.953125	
0.010000	23.262503	0.914062	
0.010000	23.278639	0.898438	
0.010000	23.471039	0.882812	
0.010000	23.173233	0.929688	
0.010000	23.192984	0.953125	
0.010000	23.260109	0.882812	
0.010000	23.241793	0.914062	
0.010000	23.283333	0.906250	
0.010000	23.208569	0.898438	
0.010000	23.170717	0.953125	
0.010000	23.183186	0.914062	
0.010000	23.249237	0.906250	
0.010000	23.247120	0.929688	
0.010000	23.151478	0.953125	
0.010000	23.387354	0.882812	
0.010000	23.319162	0.921875	
0.010000	23.247389	0.937500	
0.010000	23.208912	0.953125	
0.010000	23.296455	0.906250	
0.010000	23.177155	0.914062	
0.010000	23.315218	0.898438	
0.010000	23.268227	0.898438	
0.010000	23.305000	0.960938	
0.010000	23.357229	0.898438	
0.010000	23.111467	0.976562	
0.010000	23.141150	0.945312	
0.010000	23.073053	0.968750	
0.010000	23.069489	0.976562	
0.010000	23.141806	0.953125	
0.010000	23.205610	0.937500	
0.010000	23.107260	0.960938	
0.010000	23.393507	0.898438	
0.010000	23.211899	0.960938	
0.010000	23.117445	0.968750	
0.010000	23.017731	0.992188	
0.010000	23.084263	0.968750	
0.010000	23.296188	0.906250	
0.010000	23.258806	0.914062	
0.010000	23.111816	0.945312	
0.010000	23.032116	0.984375	
0.010000	23.069593	0.968750	
0.010000	23.168594	0.945312	
0.010000	23.098026	0.960938	
0.010000	23.126379	0.976562	
0.010000	23.121704	0.968750	
0.010000	23.113028	0.968750	
0.010000	23.282969	0.906250	
0.010000	23.118654	0.960938	
0.010000	23.150061	0.945312	
0.010000	23.163816	0.937500	
0.010000	23.147902	0.960938	
0.010000	23.117647	0.960938	
0.010000	23.027552	0.992188	
0.010000	23.009985	1.000000	
0.010000	23.035460	0.976562	
0.010000	23.225483	0.953125	
0.010000	23.058815	0.984375	
0.010000	23.093910	0.992188	
0.010000	23.066858	0.953125	
0.010000	23.047602	0.976562	
0.010000	23.219790	0.929688	
0.010000	23.371029	0.867188	
0.010000	23.361750	0.867188	
0.010000	23.139626	0.937500	
0.010000	23.092169	0.968750	
0.010000	23.190565	0.929688	
0.010000	23.164740	0.929688	
0.010000	23.205950	0.921875	
0.010000	23.201019	0.937500	
0.010000	23.312719	0.929688	
0.010000	23.124119	0.945312	
0.010000	23.323219	0.921875	
0.010000	23.333393	0.898438	
0.010000	23.368855	0.898438	
0.010000	23.348581	0.906250	
0.010000	23.215017	0.921875	
0.010000	23.140820	0.921875	
0.010000	23.374924	0.914062	
0.010000	23.243696	0.921875	
0.010000	23.247627	0.914062	
0.010000	23.261143	0.875000	
0.010000	23.246613	0.921875	
0.010000	23.196058	0.929688	
0.010000	23.245348	0.945312	
0.010000	23.284870	0.906250	
0.010000	23.206589	0.929688	
0.010000	23.207636	0.929688	
0.010000	23.212042	0.929688	
0.010000	23.135399	0.960938	
0.010000	23.184763	0.937500	
0.010000	23.253471	0.929688	
0.010000	23.197126	0.945312	
0.010000	23.128401	0.953125	
0.010000	23.363930	0.890625	
0.010000	23.267086	0.921875	
0.010000	23.276411	0.929688	
0.010000	23.202415	0.921875	
0.010000	23.342123	0.921875	
0.010000	23.119467	0.945312	
0.010000	23.216585	0.906250	
0.010000	23.145576	0.937500	
0.010000	23.309389	0.906250	
0.010000	23.286415	0.906250	
0.010000	23.114536	0.960938	
0.010000	23.048630	0.984375	
0.010000	23.081522	0.968750	
0.010000	23.023876	0.984375	
0.010000	23.136646	0.937500	
0.010000	23.165745	0.945312	
0.010000	23.105854	0.968750	
0.010000	23.254431	0.914062	
0.010000	23.230755	0.921875	
0.010000	23.079193	0.976562	
0.010000	23.005165	1.000000	
0.010000	23.140276	0.945312	
0.010000	23.378471	0.906250	
0.010000	23.213676	0.937500	
0.010000	23.177402	0.945312	
0.010000	23.044962	0.984375	
0.010000	23.075430	0.984375	
0.010000	23.099588	0.968750	
0.010000	23.023476	0.992188	
0.010000	23.108753	0.960938	
0.010000	23.025440	0.992188	
0.010000	23.108475	0.953125	
0.010000	23.146484	0.953125	
0.010000	23.017269	1.000000	
0.010000	23.141325	0.953125	
0.010000	23.231997	0.929688	
0.010000	23.091824	0.960938	
0.010000	23.051012	0.984375	
0.010000	23.019693	1.000000	
0.010000	23.007971	1.000000	
0.010000	23.023302	0.992188	
0.010000	23.188091	0.945312	
0.010000	23.056576	0.976562	
0.010000	23.052980	0.992188	
0.010000	23.042965	0.992188	
0.010000	23.100060	0.960938	
0.010000	23.214163	0.937500	
0.010000	23.214048	0.937500	
0.010000	23.310003	0.914062	
0.010000	23.231375	0.937500	
0.010000	23.085556	0.953125	
0.010000	23.121672	0.945312	
0.010000	23.232880	0.921875	
0.010000	23.189699	0.906250	
0.010000	23.218424	0.921875	
0.010000	23.152531	0.960938	
0.010000	23.102379	0.960938	
0.010000	23.225166	0.937500	
0.010000	23.262972	0.914062	
0.010000	23.441662	0.882812	
0.010000	23.214449	0.937500	
0.010000	23.323454	0.914062	
0.010000	23.174517	0.945312	
0.010000	23.297342	0.921875	
0.010000	23.168768	0.937500	
0.010000	23.166748	0.968750	
0.010000	23.255167	0.937500	
0.010000	23.152262	0.968750	
0.010000	23.129259	0.945312	
0.010000	23.087362	0.953125	
0.010000	23.193872	0.953125	
0.010000	23.231337	0.945312	
0.010000	23.251959	0.929688	
0.010000	23.129009	0.953125	
0.010000	23.117250	0.960938	
0.010000	23.212591	0.945312	
0.010000	23.201139	0.937500	
0.010000	23.247175	0.929688	
0.010000	23.169403	0.945312	
0.010000	23.414991	0.882812	
0.010000	23.268801	0.921875	
0.010000	23.224234	0.921875	
0.010000	23.177095	0.929688	
0.010000	23.380367	0.867188	
0.010000	23.155985	0.953125	
0.010000	23.217867	0.929688	
0.010000	23.173851	0.953125	
0.010000	23.310741	0.890625	
0.010000	23.316240	0.898438	
0.010000	23.034388	0.984375	
0.010000	23.040300	0.976562	
0.010000	23.095415	0.960938	
0.010000	23.021143	1.000000	
0.010000	23.122633	0.937500	
0.010000	23.100399	0.968750	
0.010000	23.102814	0.960938	
0.010000	23.250381	0.937500	
0.010000	23.253143	0.890625	
0.010000	23.081669	0.976562	
0.010000	23.014086	0.992188	
0.010000	23.037245	0.976562	
0.010000	23.263361	0.906250	
0.010000	23.182764	0.929688	
0.010000	23.120647	0.960938	
0.010000	23.002588	1.000000	
0.010000	23.036600	0.992188	
0.010000	23.074034	0.984375	
0.010000	23.019566	1.000000	
0.010000	23.115238	0.968750	
0.010000	23.018591	0.992188	
0.010000	23.063643	0.960938	
0.010000	23.157248	0.945312	
0.010000	23.119360	0.953125	
0.010000	23.123835	0.953125	
0.010000	23.115921	0.953125	
0.010000	23.165445	0.937500	
0.010000	23.053143	0.968750	
0.010000	23.011290	0.992188	
0.010000	23.019062	0.992188	
0.010000	23.007685	0.992188	
0.010000	23.110081	0.976562	
0.010000	23.079636	0.976562	
0.010000	23.032780	0.984375	
0.010000	23.022337	0.992188	
0.010000	23.094149	0.960938	
0.010000	23.249113	0.914062	
0.010000	23.196770	0.945312	
0.010000	23.276787	0.875000	
0.010000	23.007097	1.000000	
0.010000	23.080334	0.968750	
0.010000	23.067598	0.968750	
0.010000	23.257149	0.914062	
0.010000	23.285984	0.882812	
0.010000	23.164728	0.921875	
0.010000	23.214191	0.937500	
0.010000	23.107653	0.945312	
0.010000	23.211029	0.945312	
0.010000	23.215891	0.914062	
0.010000	23.234276	0.914062	
0.010000	23.205784	0.945312	
0.010000	23.171497	0.937500	
0.010000	23.180172	0.945312	
0.010000	23.244957	0.945312	
0.010000	23.182129	0.937500	
0.010000	23.241060	0.929688	
0.010000	23.173710	0.937500	
0.010000	23.193850	0.960938	
0.010000	23.165613	0.953125	
0.010000	23.082615	0.968750	
0.010000	23.162748	0.953125	
0.010000	23.146379	0.953125	
0.010000	23.117178	0.953125	
0.010000	23.165270	0.937500	
0.010000	23.109606	0.960938	
0.010000	23.111078	0.945312	
0.010000	23.188183	0.921875	
0.010000	23.269285	0.921875	
0.010000	23.195496	0.945312	
0.010000	23.322870	0.914062	
0.010000	23.228222	0.929688	
0.010000	23.235342	0.914062	
0.010000	23.137655	0.968750	
0.010000	23.228333	0.921875	
0.010000	23.166721	0.937500	
0.010000	23.174067	0.953125	
0.010000	23.164101	0.953125	
0.010000	23.271244	0.929688	
0.010000	23.228224	0.921875	
0.010000	23.035137	0.992188	
0.010000	23.043694	0.984375	
0.010000	23.087734	0.968750	
0.010000	23.003357	1.000000	
0.010000	23.076195	0.968750	
0.010000	23.093311	0.968750	
0.010000	23.099617	0.968750	
0.010000	23.298882	0.914062	
0.010000	23.203400	0.937500	
0.010000	23.043133	0.968750	
0.010000	23.017851	0.992188	
0.010000	23.078287	0.976562	
0.010000	23.345446	0.875000	
0.010000	23.188435	0.953125	
0.010000	23.125347	0.953125	
0.010000	23.053965	0.968750	
0.010000	23.045740	0.992188	
0.010000	23.042660	0.992188	
0.010000	23.060730	0.992188	
0.010000	23.083742	0.960938	
0.010000	23.023373	0.992188	
0.010000	23.053766	0.968750	
0.010000	23.193350	0.921875	
0.010000	23.099861	0.968750	
0.010000	23.122623	0.976562	
0.010000	23.125374	0.968750	
0.010000	23.124077	0.945312	
0.010000	23.072634	0.968750	
0.010000	23.015682	0.992188	
0.010000	23.015850	0.984375	
0.010000	22.996843	1.000000	
0.010000	23.204044	0.937500	
0.010000	23.055798	0.976562	
0.010000	23.044958	0.976562	
0.010000	23.002922	1.000000	
0.010000	23.063519	0.960938	
0.010000	23.317369	0.898438	
0.010000	23.260006	0.921875	
0.010000	23.229050	0.898438	
0.010000	22.997864	1.000000	
0.010000	23.096859	0.960938	
0.010000	23.078976	0.968750	
0.010000	23.139359	0.968750	
0.010000	23.300465	0.914062	
0.010000	23.181419	0.898438	
0.010000	23.216627	0.929688	
0.010000	23.141354	0.929688	
0.010000	23.235504	0.921875	
0.010000	23.080231	0.976562	
0.010000	23.279188	0.890625	
0.010000	23.214458	0.937500	
0.010000	23.140963	0.953125	
0.010000	23.165817	0.960938	
0.010000	23.284800	0.906250	
0.010000	23.136730	0.937500	
0.010000	23.158787	0.937500	
0.010000	23.209343	0.921875	
0.010000	23.154860	0.960938	
0.010000	23.138968	0.945312	
0.010000	23.081776	0.968750	
0.010000	23.110800	0.968750	
0.010000	23.092169	0.960938	
0.010000	23.173059	0.960938	
0.010000	23.116003	0.953125	
0.010000	23.242962	0.937500	
0.010000	23.117090	0.945312	
0.010000	23.114603	0.953125	
0.010000	23.246944	0.937500	
0.010000	23.127960	0.953125	
0.010000	23.354464	0.890625	
0.010000	23.279797	0.929688	
0.010000	23.178457	0.953125	
0.010000	23.131210	0.968750	
0.010000	23.181578	0.945312	
0.010000	23.065691	0.968750	
0.010000	23.275972	0.929688	
0.010000	23.224155	0.937500	
0.010000	23.227882	0.921875	
0.010000	23.193041	0.945312	
0.010000	23.066156	0.976562	
0.010000	23.105040	0.960938	
0.010000	23.129435	0.960938	
0.010000	23.032518	0.984375	
0.010000	23.074163	0.984375	
0.010000	23.147644	0.953125	
0.010000	23.080135	0.960938	
0.010000	23.211676	0.945312	
0.010000	23.206554	0.937500	
0.010000	23.045143	0.976562	
0.010000	23.006737	0.992188	
0.010000	23.072956	0.960938	
0.010000	23.374090	0.898438	
0.010000	23.168898	0.960938	
0.010000	23.133032	0.968750	
0.010000	23.045017	0.976562	
0.010000	23.034626	0.984375	
0.010000	23.066114	0.976562	
0.010000	23.032457	0.984375	
0.010000	23.108091	0.960938	
0.010000	23.039227	0.992188	
0.010000	23.045263	0.984375	
0.010000	23.209717	0.929688	
0.010000	23.047285	0.984375	
0.010000	23.115913	0.953125	
0.010000	23.161089	0.953125	
0.010000	23.064356	0.976562	
0.010000	23.024776	1.000000	
0.010000	23.017521	0.992188	
0.010000	23.018963	0.984375	
0.010000	22.995308	1.000000	
0.010000	23.147451	0.960938	
0.010000	23.074324	0.976562	
0.010000	23.009903	1.000000	
0.010000	23.035473	0.976562	
0.010000	23.066528	0.968750	
0.010000	23.174166	0.945312	
0.010000	23.179907	0.921875	
0.010000	23.225241	0.921875	
0.010000	23.002853	1.000000	
0.010000	23.066351	0.968750	
0.010000	23.097168	0.968750	
0.010000	23.079391	0.984375	
0.010000	23.166338	0.937500	
0.010000	23.096001	0.960938	
0.010000	23.236324	0.937500	
0.010000	23.092886	0.953125	
0.010000	23.161472	0.945312	
0.010000	23.149727	0.945312	
0.010000	23.261692	0.929688	
0.010000	23.200525	0.929688	
0.010000	23.197052	0.937500	
0.010000	23.110115	0.968750	
0.010000	23.208691	0.914062	
0.010000	23.172432	0.953125	
0.010000	23.133221	0.960938	
0.010000	23.201643	0.937500	
0.010000	23.204014	0.968750	
0.010000	23.121086	0.945312	
0.010000	23.091694	0.976562	
0.010000	23.193657	0.929688	
0.010000	23.152788	0.953125	
0.010000	23.179653	0.960938	
0.010000	23.171116	0.945312	
0.010000	23.102898	0.960938	
0.010000	23.125153	0.945312	
0.010000	23.209946	0.953125	
0.010000	23.174742	0.945312	
0.010000	23.114975	0.968750	
0.010000	23.363277	0.906250	
0.010000	23.256218	0.937500	
0.010000	23.113976	0.953125	
0.010000	23.127171	0.953125	
0.010000	23.147451	0.960938	
0.010000	23.112627	0.960938	
0.010000	23.180340	0.945312	
0.010000	23.194431	0.945312	
0.010000	23.232363	0.921875	
0.010000	23.161306	0.953125	
0.010000	23.016808	0.992188	
0.010000	23.099808	0.960938	
0.010000	23.025707	0.984375	
0.010000	23.006899	1.000000	
0.010000	23.049448	0.984375	
0.010000	23.098656	0.976562	
0.010000	23.073065	0.976562	
0.010000	23.186718	0.953125	
0.010000	23.093370	0.960938	
0.010000	23.061543	0.976562	
0.010000	22.995457	1.000000	
0.010000	23.019276	0.992188	
0.010000	23.308826	0.898438	
0.010000	23.094351	0.953125	
0.010000	23.066849	0.960938	
0.010000	23.031507	0.984375	
0.010000	23.054371	0.984375	
0.010000	23.041668	0.976562	
0.010000	23.024490	0.984375	
0.010000	23.108013	0.984375	
0.010000	23.008926	1.000000	
0.010000	23.012302	1.000000	
0.010000	23.198038	0.937500	
0.010000	23.075857	0.968750	
0.010000	23.134024	0.968750	
0.010000	23.097059	0.960938	
0.010000	23.082357	0.976562	
0.010000	23.028053	0.992188	
0.010000	23.002222	0.992188	
0.010000	23.007610	1.000000	
0.010000	22.996220	1.000000	
0.010000	23.067539	0.984375	
0.010000	23.011160	1.000000	
0.010000	22.999647	1.000000	
0.010000	23.007866	1.000000	
0.010000	23.066467	0.968750	
0.010000	23.254654	0.921875	
0.010000	23.134226	0.937500	
0.010000	23.238152	0.937500	
0.010000	22.995667	1.000000	
0.010000	23.120440	0.960938	
0.010000	23.068975	0.976562	
0.010000	23.083643	0.968750	
0.010000	23.171129	0.929688	
0.010000	23.206232	0.937500	
0.010000	23.188608	0.953125	
0.010000	23.095520	0.960938	
0.010000	23.186607	0.937500	
0.010000	23.212774	0.914062	
0.010000	23.282673	0.890625	
0.010000	23.204153	0.937500	
0.010000	23.183418	0.906250	
0.010000	23.127737	0.953125	
0.010000	23.205053	0.945312	
0.010000	23.130049	0.945312	
0.010000	23.113356	0.953125	
0.010000	23.221197	0.921875	
0.010000	23.131483	0.960938	
0.010000	23.153559	0.921875	
0.010000	23.071669	0.960938	
0.010000	23.102030	0.984375	
0.010000	23.103321	0.937500	
0.010000	23.104771	0.976562	
0.010000	23.175312	0.937500	
0.010000	23.119627	0.968750	
0.010000	23.057810	0.992188	
0.010000	23.123354	0.945312	
0.010000	23.264566	0.937500	
0.010000	23.075350	0.976562	
0.010000	23.195620	0.937500	
0.010000	23.174019	0.953125	
0.010000	23.119223	0.976562	
0.010000	23.127264	0.945312	
0.010000	23.191296	0.921875	
0.010000	23.102533	0.960938	
0.010000	23.139784	0.929688	
0.010000	23.080444	0.968750	
0.010000	23.119503	0.953125	
0.010000	23.221035	0.945312	
0.010000	23.049473	0.984375	
0.010000	23.027075	0.984375	
0.010000	23.071358	0.984375	
0.010000	23.028555	0.976562	
0.010000	23.039131	0.984375	
0.010000	23.084707	0.968750	
0.010000	23.114790	0.953125	
0.010000	23.196417	0.929688	
0.010000	23.153549	0.945312	
0.010000	23.055161	0.984375	
0.010000	23.006464	0.992188	
0.010000	23.019602	1.000000	
0.010000	23.282555	0.906250	
0.010000	23.098911	0.960938	
0.010000	23.077324	0.984375	
0.010000	23.028027	0.984375	
0.010000	23.041918	0.968750	
0.010000	23.060650	0.984375	
0.010000	23.002588	1.000000	
0.010000	23.068197	0.976562	
0.010000	23.024477	0.992188	
0.010000	23.046881	0.984375	
0.010000	23.126228	0.953125	
0.010000	23.058455	0.976562	
0.010000	23.085356	0.960938	
0.010000	23.064749	0.976562	
0.010000	23.070942	0.976562	
0.010000	23.072153	0.960938	
0.010000	23.004423	0.992188	
0.010000	22.992626	1.000000	
0.010000	22.996052	1.000000	
0.010000	23.064270	0.968750	
0.010000	23.004599	1.000000	
0.010000	23.011801	0.984375	
0.010000	23.072411	0.984375	
0.010000	23.015104	1.000000	
0.010000	23.228945	0.914062	
0.010000	23.201572	0.921875	
0.010000	23.196144	0.914062	
0.010000	22.997311	1.000000	
0.010000	23.074984	0.968750	
0.010000	23.075510	0.960938	
0.010000	23.155025	0.968750	
