Learning Rate	Train Loss	Train Acc.	
0.010000	24.007120	0.640625	
0.010000	24.214951	0.570312	
0.010000	24.128841	0.632812	
0.010000	24.439804	0.570312	
0.010000	24.210838	0.601562	
0.010000	24.042433	0.585938	
0.010000	24.080324	0.625000	
0.010000	24.103800	0.640625	
0.010000	24.412794	0.539062	
0.010000	24.101860	0.625000	
0.010000	24.091776	0.671875	
0.010000	23.974638	0.640625	
0.010000	24.077078	0.664062	
0.010000	24.242464	0.585938	
0.010000	24.263899	0.609375	
0.010000	24.202868	0.585938	
0.010000	24.052980	0.656250	
0.010000	24.080666	0.664062	
0.010000	24.274435	0.570312	
0.010000	24.214642	0.617188	
0.010000	24.124027	0.632812	
0.010000	24.209307	0.640625	
0.010000	24.115431	0.617188	
0.010000	24.129587	0.570312	
0.010000	24.139771	0.585938	
0.010000	24.323519	0.562500	
0.010000	24.129448	0.632812	
0.010000	24.264910	0.554688	
0.010000	24.415401	0.546875	
0.010000	24.107521	0.601562	
0.010000	24.047297	0.609375	
0.010000	24.002802	0.664062	
0.010000	24.371035	0.523438	
0.010000	24.286240	0.562500	
0.010000	24.431589	0.531250	
0.010000	23.992922	0.640625	
0.010000	23.987494	0.632812	
0.010000	23.995758	0.718750	
0.010000	24.042614	0.593750	
0.010000	24.099747	0.609375	
0.010000	24.043211	0.656250	
0.010000	23.957800	0.648438	
0.010000	23.923475	0.679688	
0.010000	24.030079	0.671875	
0.010000	23.952782	0.671875	
0.010000	23.751923	0.718750	
0.010000	23.723974	0.757812	
0.010000	23.812429	0.695312	
0.010000	24.025248	0.718750	
0.010000	24.024366	0.632812	
0.010000	24.012018	0.671875	
0.010000	23.948643	0.664062	
0.010000	24.128399	0.617188	
0.010000	24.219193	0.593750	
0.010000	23.939831	0.734375	
0.010000	23.939255	0.664062	
0.010000	23.869379	0.718750	
0.010000	24.115192	0.632812	
0.010000	24.121119	0.601562	
0.010000	24.047976	0.625000	
0.010000	23.890091	0.718750	
0.010000	24.157131	0.632812	
0.010000	23.968962	0.679688	
0.010000	23.946592	0.671875	
0.010000	23.910320	0.687500	
0.010000	23.920063	0.710938	
0.010000	23.986292	0.648438	
0.010000	23.728357	0.718750	
0.010000	24.030790	0.609375	
0.010000	23.891491	0.703125	
0.010000	23.996378	0.671875	
0.010000	24.104380	0.593750	
0.010000	24.296364	0.578125	
0.010000	24.134176	0.570312	
0.010000	23.976143	0.695312	
0.010000	23.871113	0.695312	
0.010000	23.956543	0.710938	
0.010000	23.980684	0.718750	
0.010000	23.890491	0.703125	
0.010000	24.067270	0.601562	
0.010000	24.021347	0.625000	
0.010000	23.767124	0.757812	
0.010000	23.945541	0.640625	
0.010000	23.921894	0.718750	
0.010000	23.785637	0.687500	
0.010000	23.691376	0.742188	
0.010000	23.655861	0.773438	
0.010000	23.867317	0.695312	
0.010000	24.246916	0.625000	
0.010000	24.227310	0.617188	
0.010000	23.963949	0.687500	
0.010000	24.190720	0.562500	
0.010000	23.961138	0.671875	
0.010000	23.885078	0.703125	
0.010000	23.733679	0.757812	
0.010000	23.754766	0.726562	
0.010000	23.684883	0.750000	
0.010000	23.903891	0.703125	
0.010000	23.793718	0.726562	
0.010000	23.667219	0.781250	
0.010000	23.761280	0.750000	
0.010000	23.978748	0.687500	
0.010000	23.788355	0.687500	
0.010000	24.152773	0.578125	
0.010000	23.985514	0.695312	
0.010000	24.012299	0.648438	
0.010000	23.754049	0.757812	
0.010000	24.009325	0.640625	
0.010000	23.884659	0.648438	
0.010000	23.983957	0.687500	
0.010000	24.128191	0.664062	
0.010000	24.028925	0.679688	
0.010000	24.102076	0.632812	
0.010000	23.707592	0.789062	
0.010000	24.004141	0.671875	
0.010000	23.897400	0.687500	
0.010000	23.885057	0.742188	
0.010000	24.046349	0.601562	
0.010000	24.026598	0.632812	
0.010000	23.752533	0.695312	
0.010000	23.830521	0.679688	
0.010000	23.844158	0.757812	
0.010000	23.908520	0.679688	
0.010000	23.826433	0.726562	
0.010000	24.007252	0.679688	
0.010000	23.766048	0.710938	
0.010000	23.871239	0.695312	
0.010000	23.926670	0.671875	
0.010000	23.786983	0.726562	
0.010000	23.680950	0.765625	
0.010000	23.824085	0.757812	
0.010000	23.943062	0.625000	
0.010000	23.929647	0.687500	
0.010000	24.084419	0.648438	
0.010000	23.735338	0.734375	
0.010000	23.822519	0.687500	
0.010000	23.920662	0.679688	
0.010000	23.693575	0.750000	
0.010000	23.981798	0.687500	
0.010000	24.002495	0.632812	
0.010000	23.983545	0.671875	
0.010000	23.772680	0.773438	
0.010000	24.014153	0.679688	
0.010000	24.121508	0.617188	
0.010000	23.630430	0.781250	
0.010000	23.794512	0.742188	
0.010000	23.831924	0.703125	
0.010000	23.697922	0.757812	
0.010000	23.654772	0.796875	
0.010000	23.727449	0.726562	
0.010000	24.049362	0.625000	
0.010000	23.953072	0.687500	
0.010000	23.921879	0.726562	
0.010000	23.947580	0.640625	
0.010000	23.647638	0.804688	
0.010000	23.814783	0.710938	
0.010000	23.592756	0.757812	
0.010000	23.802691	0.750000	
0.010000	23.731388	0.757812	
0.010000	23.676264	0.765625	
0.010000	23.748638	0.710938	
0.010000	23.780035	0.726562	
0.010000	23.627037	0.765625	
0.010000	24.182320	0.609375	
0.010000	23.906834	0.671875	
0.010000	23.943302	0.734375	
0.010000	23.642767	0.750000	
0.010000	23.823996	0.750000	
0.010000	23.904430	0.671875	
0.010000	23.775244	0.679688	
0.010000	23.760681	0.726562	
0.010000	23.620302	0.781250	
0.010000	23.761366	0.734375	
0.010000	23.872753	0.765625	
0.010000	24.049736	0.671875	
0.010000	23.813499	0.726562	
0.010000	23.873077	0.734375	
0.010000	23.713591	0.750000	
0.010000	23.817688	0.718750	
0.010000	23.580170	0.828125	
0.010000	23.718742	0.765625	
0.010000	23.852688	0.703125	
0.010000	23.659277	0.804688	
0.010000	23.588419	0.804688	
0.010000	23.669222	0.796875	
0.010000	23.817905	0.773438	
0.010000	23.642004	0.750000	
0.010000	23.958284	0.710938	
0.010000	23.881124	0.640625	
0.010000	23.717333	0.781250	
0.010000	23.579752	0.820312	
0.010000	23.533707	0.835938	
0.010000	23.708454	0.757812	
0.010000	23.920284	0.671875	
0.010000	24.069267	0.671875	
0.010000	23.769241	0.750000	
0.010000	23.707321	0.765625	
0.010000	23.700113	0.773438	
0.010000	23.663548	0.781250	
0.010000	23.685595	0.781250	
0.010000	23.581732	0.789062	
0.010000	23.688168	0.750000	
0.010000	23.858418	0.703125	
0.010000	23.713955	0.765625	
0.010000	23.541948	0.781250	
0.010000	23.655251	0.789062	
0.010000	23.519178	0.796875	
0.010000	23.713568	0.757812	
0.010000	23.585129	0.765625	
0.010000	23.801395	0.718750	
0.010000	23.828859	0.742188	
0.010000	23.488968	0.828125	
0.010000	23.585711	0.804688	
0.010000	23.494532	0.875000	
0.010000	23.700020	0.765625	
0.010000	23.592552	0.804688	
0.010000	23.726011	0.796875	
0.010000	23.839638	0.757812	
0.010000	23.461094	0.859375	
0.010000	23.556612	0.843750	
0.010000	23.747782	0.750000	
0.010000	23.488234	0.828125	
0.010000	23.599003	0.773438	
0.010000	23.634634	0.804688	
0.010000	23.604370	0.820312	
0.010000	23.691988	0.781250	
0.010000	23.767048	0.726562	
0.010000	23.544260	0.789062	
0.010000	24.003586	0.679688	
0.010000	23.593430	0.804688	
0.010000	23.755802	0.742188	
0.010000	23.689075	0.765625	
0.010000	23.624199	0.812500	
0.010000	23.567356	0.812500	
0.010000	23.602243	0.812500	
0.010000	23.463284	0.843750	
0.010000	23.477230	0.851562	
0.010000	23.596098	0.804688	
0.010000	23.451349	0.835938	
0.010000	23.555601	0.820312	
0.010000	23.532444	0.773438	
0.010000	23.260979	0.914062	
0.010000	23.318710	0.898438	
0.010000	23.361132	0.875000	
0.010000	24.268055	0.601562	
0.010000	23.838427	0.750000	
0.010000	23.493984	0.843750	
0.010000	23.762922	0.789062	
0.010000	23.460756	0.851562	
0.010000	23.851767	0.739583	
0.010000	23.539814	0.820312	
0.010000	23.703394	0.773438	
0.010000	23.345476	0.859375	
0.010000	23.578442	0.835938	
0.010000	23.647907	0.796875	
0.010000	23.495687	0.828125	
0.010000	23.616180	0.812500	
0.010000	23.614552	0.835938	
0.010000	23.750036	0.742188	
0.010000	23.730602	0.765625	
0.010000	23.830650	0.773438	
0.010000	23.651691	0.773438	
0.010000	23.642681	0.835938	
0.010000	23.373423	0.867188	
0.010000	23.526270	0.781250	
0.010000	23.425621	0.859375	
0.010000	23.429207	0.859375	
0.010000	23.452875	0.828125	
0.010000	23.598679	0.804688	
0.010000	23.551624	0.757812	
0.010000	23.516960	0.835938	
0.010000	23.669046	0.765625	
0.010000	23.524714	0.890625	
0.010000	23.612867	0.812500	
0.010000	23.545082	0.796875	
0.010000	23.633121	0.796875	
0.010000	23.470057	0.796875	
0.010000	23.620300	0.828125	
0.010000	23.527761	0.843750	
0.010000	23.478455	0.804688	
0.010000	23.513605	0.828125	
0.010000	23.577076	0.835938	
0.010000	23.665293	0.796875	
0.010000	23.469984	0.843750	
0.010000	23.401920	0.859375	
0.010000	23.513414	0.859375	
0.010000	23.687908	0.804688	
0.010000	23.613638	0.828125	
0.010000	23.711624	0.812500	
0.010000	23.716158	0.726562	
0.010000	23.699099	0.765625	
0.010000	23.466677	0.804688	
0.010000	23.520498	0.843750	
0.010000	23.554489	0.789062	
0.010000	23.552765	0.828125	
0.010000	23.633230	0.812500	
0.010000	23.478848	0.859375	
0.010000	23.583475	0.812500	
0.010000	23.436644	0.835938	
0.010000	23.679037	0.765625	
0.010000	23.553741	0.843750	
0.010000	23.387403	0.890625	
0.010000	23.372473	0.890625	
0.010000	23.760536	0.773438	
0.010000	23.767874	0.757812	
0.010000	23.616272	0.828125	
0.010000	23.696804	0.757812	
0.010000	23.489883	0.828125	
0.010000	23.488247	0.843750	
0.010000	23.593208	0.820312	
0.010000	23.592070	0.796875	
0.010000	23.796865	0.781250	
0.010000	23.683905	0.773438	
0.010000	23.557825	0.851562	
0.010000	23.771118	0.742188	
0.010000	23.459179	0.859375	
0.010000	23.509092	0.843750	
0.010000	23.564127	0.789062	
0.010000	23.766073	0.796875	
0.010000	23.694729	0.773438	
0.010000	23.373930	0.882812	
0.010000	23.519035	0.859375	
0.010000	23.529213	0.851562	
0.010000	23.636053	0.828125	
0.010000	23.613102	0.773438	
0.010000	23.414486	0.867188	
0.010000	23.502491	0.843750	
0.010000	23.368708	0.875000	
0.010000	23.538303	0.835938	
0.010000	23.600327	0.828125	
0.010000	23.620674	0.796875	
0.010000	23.335791	0.898438	
0.010000	23.308655	0.890625	
0.010000	23.488602	0.882812	
0.010000	23.525846	0.820312	
0.010000	23.669464	0.781250	
0.010000	23.384018	0.859375	
0.010000	23.545036	0.796875	
0.010000	23.387035	0.843750	
0.010000	23.285770	0.882812	
0.010000	23.787853	0.742188	
0.010000	23.905155	0.742188	
0.010000	23.627953	0.742188	
0.010000	23.446491	0.843750	
0.010000	23.593037	0.828125	
0.010000	23.610352	0.804688	
0.010000	23.550983	0.789062	
0.010000	23.604815	0.804688	
0.010000	23.788986	0.789062	
0.010000	23.446848	0.843750	
0.010000	23.498121	0.835938	
0.010000	23.711412	0.750000	
0.010000	23.713263	0.750000	
0.010000	23.420130	0.851562	
0.010000	23.495850	0.859375	
0.010000	23.366869	0.890625	
0.010000	23.503029	0.796875	
0.010000	23.650890	0.828125	
0.010000	23.499298	0.812500	
0.010000	23.677071	0.750000	
0.010000	23.541616	0.789062	
0.010000	23.709099	0.742188	
0.010000	23.762350	0.804688	
0.010000	23.625401	0.773438	
0.010000	23.645458	0.765625	
0.010000	23.755369	0.789062	
0.010000	23.399837	0.835938	
0.010000	23.442066	0.875000	
0.010000	23.586426	0.781250	
0.010000	23.442194	0.859375	
0.010000	23.601538	0.835938	
0.010000	23.394461	0.867188	
0.010000	23.489775	0.804688	
0.010000	23.642334	0.789062	
0.010000	23.586826	0.828125	
0.010000	23.687941	0.750000	
0.010000	23.454725	0.843750	
0.010000	23.463238	0.859375	
0.010000	23.421156	0.882812	
0.010000	23.502331	0.843750	
0.010000	23.545374	0.843750	
0.010000	23.575544	0.820312	
0.010000	23.560642	0.828125	
0.010000	23.545204	0.828125	
0.010000	23.504824	0.859375	
0.010000	23.432371	0.890625	
0.010000	23.585785	0.765625	
0.010000	23.831480	0.734375	
0.010000	23.607437	0.796875	
0.010000	23.633934	0.757812	
0.010000	23.457420	0.882812	
0.010000	23.496380	0.859375	
0.010000	23.269045	0.906250	
0.010000	23.500496	0.843750	
0.010000	23.461676	0.828125	
0.010000	23.395254	0.914062	
0.010000	23.413765	0.851562	
0.010000	23.328974	0.906250	
0.010000	23.473228	0.882812	
0.010000	23.481121	0.851562	
0.010000	23.564531	0.804688	
0.010000	23.539965	0.820312	
0.010000	23.502882	0.843750	
0.010000	23.350866	0.898438	
0.010000	23.406269	0.890625	
0.010000	23.600414	0.828125	
0.010000	23.606047	0.781250	
0.010000	23.757288	0.781250	
0.010000	23.669901	0.773438	
0.010000	23.363808	0.875000	
0.010000	23.568310	0.789062	
0.010000	23.488813	0.828125	
0.010000	23.479692	0.843750	
0.010000	23.664009	0.804688	
0.010000	23.411598	0.875000	
0.010000	23.457014	0.867188	
0.010000	23.397270	0.843750	
0.010000	23.476587	0.828125	
0.010000	23.597055	0.851562	
0.010000	23.439831	0.867188	
0.010000	23.219316	0.914062	
0.010000	23.417934	0.882812	
0.010000	23.571466	0.828125	
0.010000	23.414696	0.851562	
0.010000	23.412502	0.843750	
0.010000	23.583656	0.812500	
0.010000	23.629868	0.820312	
0.010000	23.555561	0.812500	
0.010000	23.529644	0.796875	
0.010000	23.267817	0.867188	
0.010000	23.551769	0.828125	
0.010000	23.477911	0.820312	
0.010000	23.394138	0.859375	
0.010000	23.480276	0.820312	
0.010000	23.448309	0.851562	
0.010000	23.573622	0.820312	
0.010000	23.489946	0.835938	
0.010000	23.540970	0.851562	
0.010000	23.374414	0.890625	
0.010000	23.593346	0.796875	
0.010000	23.424492	0.898438	
0.010000	23.636896	0.781250	
0.010000	23.623613	0.820312	
0.010000	23.452936	0.867188	
0.010000	23.522970	0.851562	
0.010000	23.371759	0.859375	
0.010000	23.446642	0.843750	
0.010000	23.500727	0.851562	
0.010000	23.312225	0.882812	
0.010000	23.370140	0.882812	
0.010000	23.575974	0.820312	
0.010000	23.631563	0.812500	
0.010000	23.430721	0.851562	
0.010000	23.412916	0.882812	
0.010000	23.279280	0.875000	
0.010000	23.322063	0.890625	
0.010000	23.528679	0.859375	
0.010000	23.503382	0.835938	
0.010000	23.549635	0.851562	
0.010000	23.582870	0.820312	
0.010000	23.445536	0.851562	
0.010000	23.422642	0.859375	
0.010000	23.683390	0.789062	
0.010000	23.413828	0.882812	
0.010000	23.415514	0.851562	
0.010000	23.523064	0.843750	
0.010000	23.355072	0.851562	
0.010000	23.481245	0.851562	
0.010000	23.327471	0.875000	
0.010000	23.353769	0.890625	
0.010000	23.401386	0.835938	
0.010000	23.518854	0.867188	
0.010000	23.473984	0.796875	
0.010000	23.518875	0.851562	
0.010000	23.385965	0.859375	
0.010000	23.412754	0.890625	
0.010000	23.451927	0.835938	
0.010000	23.528559	0.835938	
0.010000	23.440880	0.835938	
0.010000	23.390640	0.890625	
0.010000	23.284885	0.929688	
0.010000	23.407318	0.859375	
0.010000	23.636599	0.789062	
0.010000	23.703407	0.742188	
0.010000	23.563982	0.781250	
0.010000	23.728218	0.757812	
0.010000	23.337967	0.898438	
0.010000	23.294605	0.898438	
0.010000	23.588938	0.789062	
0.010000	23.520565	0.867188	
0.010000	23.539358	0.812500	
0.010000	23.520565	0.804688	
0.010000	23.348724	0.882812	
0.010000	23.518009	0.867188	
0.010000	23.697647	0.796875	
0.010000	23.589842	0.820312	
0.010000	23.459211	0.851562	
0.010000	23.845043	0.742188	
0.010000	23.406384	0.851562	
0.010000	23.475494	0.828125	
0.010000	23.592262	0.789062	
0.010000	23.499327	0.804688	
0.010000	23.614311	0.828125	
0.010000	23.823685	0.718750	
0.010000	23.318680	0.890625	
0.010000	23.346916	0.898438	
0.010000	23.626249	0.859375	
0.010000	23.309177	0.890625	
0.010000	23.602646	0.812500	
0.010000	23.378786	0.867188	
0.010000	23.431921	0.812500	
0.010000	23.410191	0.859375	
0.010000	23.302904	0.882812	
0.010000	23.637157	0.812500	
0.010000	23.281357	0.890625	
0.010000	23.237549	0.906250	
0.010000	23.364254	0.890625	
0.010000	23.307438	0.898438	
0.010000	23.473682	0.859375	
0.010000	23.566122	0.773438	
0.010000	23.502348	0.882812	
0.010000	23.521336	0.804688	
0.010000	23.556160	0.820312	
0.010000	23.436516	0.835938	
0.010000	23.419493	0.835938	
0.010000	23.386614	0.882812	
0.010000	23.378820	0.882812	
0.010000	23.365644	0.890625	
0.010000	23.351715	0.890625	
0.010000	23.308838	0.875000	
0.010000	23.407598	0.890625	
0.010000	23.554209	0.789062	
0.010000	23.381094	0.882812	
0.010000	23.343369	0.898438	
0.010000	23.472452	0.835938	
0.010000	23.391859	0.867188	
0.010000	23.242609	0.929688	
0.010000	23.329000	0.898438	
0.010000	23.333521	0.890625	
0.010000	23.496017	0.820312	
0.010000	23.591335	0.835938	
0.010000	23.631998	0.828125	
0.010000	23.513952	0.820312	
0.010000	23.465162	0.828125	
0.010000	23.303404	0.906250	
0.010000	23.517435	0.820312	
0.010000	23.447680	0.859375	
0.010000	23.351511	0.890625	
0.010000	23.399902	0.882812	
0.010000	23.538403	0.835938	
0.010000	23.350901	0.875000	
0.010000	23.473629	0.843750	
0.010000	23.456217	0.882812	
0.010000	23.308290	0.906250	
0.010000	23.234827	0.914062	
0.010000	23.401617	0.890625	
0.010000	23.370522	0.867188	
0.010000	23.736042	0.781250	
0.010000	23.442308	0.835938	
0.010000	23.391907	0.875000	
0.010000	23.484098	0.820312	
0.010000	23.536051	0.812500	
0.010000	23.393499	0.867188	
0.010000	23.416506	0.828125	
0.010000	23.429304	0.867188	
0.010000	23.182930	0.921875	
0.010000	23.340822	0.882812	
0.010000	23.397491	0.867188	
0.010000	23.374069	0.929688	
0.010000	23.259716	0.937500	
0.010000	23.301535	0.890625	
0.010000	23.355677	0.914062	
0.010000	23.623901	0.796875	
0.010000	23.521519	0.843750	
0.010000	23.570837	0.796875	
0.010000	23.315527	0.875000	
0.010000	23.473848	0.835938	
0.010000	23.448141	0.843750	
0.010000	23.439054	0.843750	
0.010000	23.489229	0.843750	
0.010000	23.445135	0.843750	
0.010000	23.539543	0.835938	
0.010000	23.416073	0.867188	
0.010000	23.478756	0.867188	
0.010000	23.421295	0.882812	
0.010000	23.557423	0.828125	
0.010000	23.551506	0.851562	
0.010000	23.342894	0.890625	
0.010000	23.350988	0.851562	
0.010000	23.431494	0.859375	
0.010000	23.388794	0.859375	
0.010000	23.365225	0.867188	
0.010000	23.509577	0.804688	
0.010000	23.390446	0.867188	
0.010000	23.354866	0.898438	
0.010000	23.534101	0.835938	
0.010000	23.586014	0.843750	
0.010000	23.343815	0.906250	
0.010000	23.255651	0.921875	
0.010000	23.395449	0.867188	
0.010000	23.447701	0.851562	
0.010000	23.567905	0.820312	
0.010000	23.566820	0.835938	
0.010000	23.275648	0.906250	
0.010000	23.335520	0.898438	
0.010000	23.558666	0.828125	
0.010000	23.443312	0.835938	
0.010000	23.380362	0.890625	
0.010000	23.440617	0.890625	
0.010000	23.589615	0.781250	
0.010000	23.331505	0.906250	
0.010000	23.563524	0.828125	
0.010000	23.592890	0.828125	
0.010000	23.278141	0.929688	
0.010000	23.297768	0.906250	
0.010000	23.391079	0.890625	
0.010000	23.302589	0.875000	
0.010000	23.418798	0.921875	
0.010000	23.365995	0.875000	
0.010000	23.520868	0.820312	
0.010000	23.570974	0.843750	
0.010000	23.567747	0.835938	
0.010000	23.358574	0.859375	
0.010000	23.264286	0.929688	
0.010000	23.497372	0.835938	
0.010000	23.353960	0.882812	
0.010000	23.267179	0.890625	
0.010000	23.516819	0.812500	
0.010000	23.329277	0.882812	
0.010000	23.337101	0.882812	
0.010000	23.428619	0.875000	
0.010000	23.265589	0.921875	
0.010000	23.847149	0.750000	
0.010000	23.560429	0.843750	
0.010000	23.467167	0.851562	
0.010000	23.221798	0.929688	
0.010000	23.666952	0.773438	
0.010000	23.678364	0.757812	
0.010000	23.356976	0.875000	
0.010000	23.447416	0.851562	
0.010000	23.522120	0.835938	
0.010000	23.360956	0.843750	
0.010000	23.378498	0.882812	
0.010000	23.758667	0.781250	
0.010000	23.502741	0.851562	
0.010000	23.420542	0.843750	
0.010000	23.287184	0.906250	
0.010000	23.299734	0.843750	
0.010000	23.216455	0.929688	
0.010000	23.304255	0.914062	
0.010000	23.500128	0.820312	
0.010000	23.307739	0.890625	
0.010000	23.338224	0.906250	
