Learning Rate	Test Loss	Test Acc.	
0.010000	23.134459	0.945312	
0.010000	23.134277	0.945312	
0.010000	23.130867	0.960938	
0.010000	23.181118	0.945312	
0.010000	23.179205	0.945312	
0.010000	23.271599	0.945312	
0.010000	23.210056	0.945312	
0.010000	23.133543	0.945312	
0.010000	23.171206	0.945312	
0.010000	23.110521	0.953125	
0.010000	23.201347	0.953125	
0.010000	23.106171	0.960938	
0.010000	23.203619	0.929688	
0.010000	23.346403	0.945312	
0.010000	23.163391	0.937500	
0.010000	23.092503	0.968750	
0.010000	23.110617	0.945312	
0.010000	23.161329	0.960938	
0.010000	23.186575	0.945312	
0.010000	23.066711	0.960938	
0.010000	23.118734	0.960938	
0.010000	23.121387	0.945312	
0.010000	23.070517	0.984375	
0.010000	23.113634	0.960938	
0.010000	23.140820	0.953125	
0.010000	23.130444	0.968750	
0.010000	23.393841	0.898438	
0.010000	23.244738	0.937500	
0.010000	23.087885	0.960938	
0.010000	23.085638	0.960938	
0.010000	23.189453	0.914062	
0.010000	23.089417	0.968750	
0.010000	23.236767	0.914062	
0.010000	23.114553	0.968750	
0.010000	23.253098	0.937500	
0.010000	23.154955	0.937500	
0.010000	23.023933	0.984375	
0.010000	23.054964	0.976562	
0.010000	23.025997	0.984375	
0.010000	22.995207	1.000000	
0.010000	23.013926	0.992188	
0.010000	23.072382	0.968750	
0.010000	23.023779	0.992188	
0.010000	23.171160	0.953125	
0.010000	23.119783	0.968750	
0.010000	23.065954	0.968750	
0.010000	22.992304	1.000000	
0.010000	23.031361	0.984375	
0.010000	23.311556	0.914062	
0.010000	23.073393	0.960938	
0.010000	23.028252	0.984375	
0.010000	23.001493	1.000000	
0.010000	23.026085	0.992188	
0.010000	23.027733	0.992188	
0.010000	22.996458	1.000000	
0.010000	23.070570	0.960938	
0.010000	23.000496	1.000000	
0.010000	23.004583	1.000000	
0.010000	23.230858	0.921875	
0.010000	23.039469	0.984375	
0.010000	23.046719	0.976562	
0.010000	23.161415	0.960938	
0.010000	23.036470	0.992188	
0.010000	23.027733	0.992188	
0.010000	23.010971	0.992188	
0.010000	22.998405	0.992188	
0.010000	22.997051	1.000000	
0.010000	23.030571	0.984375	
0.010000	23.004812	1.000000	
0.010000	23.004065	0.992188	
0.010000	23.014904	0.984375	
0.010000	23.047096	0.984375	
0.010000	23.179142	0.953125	
0.010000	23.185001	0.960938	
0.010000	23.219259	0.921875	
0.010000	23.011251	1.000000	
0.010000	23.051796	0.984375	
0.010000	23.071577	0.960938	
0.010000	23.128815	0.953125	
0.010000	23.128485	0.953125	
0.010000	23.091263	0.976562	
0.010000	23.166105	0.929688	
0.010000	23.172255	0.945312	
0.010000	23.103760	0.953125	
0.010000	23.255577	0.898438	
0.010000	23.234221	0.914062	
0.010000	23.145353	0.984375	
0.010000	23.132658	0.960938	
0.010000	23.105297	0.953125	
0.010000	23.186308	0.945312	
0.010000	23.219795	0.945312	
0.010000	23.295908	0.921875	
0.010000	23.208509	0.921875	
0.010000	23.174093	0.937500	
0.010000	23.174110	0.945312	
0.010000	23.137659	0.953125	
0.010000	23.122025	0.976562	
0.010000	23.096743	0.968750	
0.010000	23.170631	0.953125	
0.010000	23.171309	0.914062	
0.010000	23.055464	0.976562	
0.010000	23.047163	0.976562	
0.010000	23.141331	0.960938	
0.010000	23.192041	0.960938	
0.010000	23.089647	0.976562	
0.010000	23.265633	0.875000	
0.010000	23.154758	0.929688	
0.010000	23.166121	0.937500	
0.010000	23.133770	0.945312	
0.010000	23.185480	0.929688	
0.010000	23.092340	0.960938	
0.010000	23.084997	0.976562	
0.010000	23.088064	0.960938	
0.010000	23.210222	0.929688	
0.010000	23.157438	0.945312	
0.010000	23.011992	0.992188	
0.010000	23.028624	0.976562	
0.010000	23.013033	0.992188	
0.010000	22.989737	1.000000	
0.010000	23.025549	0.984375	
0.010000	23.043423	0.984375	
0.010000	23.096758	0.968750	
0.010000	23.140326	0.968750	
0.010000	23.104715	0.960938	
0.010000	23.019375	0.984375	
0.010000	23.008915	0.992188	
0.010000	23.017923	0.992188	
0.010000	23.216112	0.929688	
0.010000	23.088001	0.960938	
0.010000	23.027441	0.984375	
0.010000	22.997770	1.000000	
0.010000	23.023405	0.992188	
0.010000	23.026320	0.992188	
0.010000	23.027353	0.992188	
0.010000	23.070755	0.976562	
0.010000	22.997849	1.000000	
0.010000	23.038834	0.984375	
0.010000	23.097506	0.960938	
0.010000	23.014807	0.992188	
0.010000	23.086658	0.976562	
0.010000	23.110111	0.945312	
0.010000	23.077345	0.976562	
0.010000	23.054543	0.976562	
0.010000	22.998301	1.000000	
0.010000	22.993731	1.000000	
0.010000	23.001108	1.000000	
0.010000	23.105526	0.953125	
0.010000	22.994066	1.000000	
0.010000	23.012445	0.984375	
0.010000	23.011885	0.992188	
0.010000	23.036880	0.984375	
0.010000	23.166830	0.937500	
0.010000	23.259523	0.921875	
0.010000	23.187061	0.945312	
0.010000	22.995241	1.000000	
0.010000	23.034874	0.976562	
0.010000	23.059364	0.984375	
0.010000	23.119463	0.953125	
0.010000	23.114262	0.968750	
0.010000	23.108679	0.953125	
0.010000	23.061438	0.960938	
0.010000	23.121231	0.960938	
0.010000	23.163746	0.929688	
0.010000	23.149849	0.945312	
0.010000	23.222033	0.890625	
0.010000	23.132334	0.960938	
0.010000	23.133110	0.968750	
0.010000	23.086071	0.968750	
0.010000	23.161482	0.953125	
0.010000	23.155956	0.945312	
0.010000	23.162819	0.929688	
0.010000	23.321203	0.929688	
0.010000	23.146303	0.953125	
0.010000	23.155462	0.960938	
0.010000	23.097435	0.960938	
0.010000	23.116463	0.960938	
0.010000	23.179432	0.921875	
0.010000	23.209387	0.960938	
0.010000	23.160513	0.937500	
0.010000	23.042192	0.984375	
0.010000	23.073593	0.960938	
0.010000	23.059513	0.992188	
0.010000	23.231724	0.945312	
0.010000	23.101967	0.976562	
0.010000	23.177574	0.937500	
0.010000	23.144484	0.953125	
0.010000	23.088802	0.984375	
0.010000	23.077410	0.960938	
0.010000	23.172642	0.937500	
0.010000	23.097208	0.960938	
0.010000	23.155729	0.945312	
0.010000	23.079414	0.984375	
0.010000	23.197010	0.937500	
0.010000	23.123463	0.953125	
0.010000	23.012112	0.992188	
0.010000	23.049976	0.976562	
0.010000	23.041750	0.984375	
0.010000	22.993744	1.000000	
0.010000	23.027538	0.992188	
0.010000	23.077450	0.968750	
0.010000	23.094091	0.968750	
0.010000	23.141747	0.960938	
0.010000	23.096914	0.960938	
0.010000	23.040451	0.984375	
0.010000	22.989813	1.000000	
0.010000	23.041025	0.992188	
0.010000	23.277563	0.929688	
0.010000	23.054550	0.976562	
0.010000	23.041695	0.968750	
0.010000	23.004362	0.992188	
0.010000	23.021641	0.992188	
0.010000	23.029528	0.984375	
0.010000	22.996044	1.000000	
0.010000	23.043966	0.984375	
0.010000	23.003664	0.992188	
0.010000	23.015736	1.000000	
0.010000	23.178171	0.921875	
0.010000	23.016464	0.992188	
0.010000	23.086735	0.960938	
0.010000	23.040787	0.968750	
0.010000	23.088512	0.960938	
0.010000	23.029343	0.976562	
0.010000	22.993345	1.000000	
0.010000	22.991013	1.000000	
0.010000	22.997005	1.000000	
0.010000	23.074774	0.976562	
0.010000	23.002407	0.992188	
0.010000	23.008291	0.984375	
0.010000	23.007177	0.984375	
0.010000	23.000895	1.000000	
0.010000	23.293974	0.890625	
0.010000	23.208879	0.960938	
0.010000	23.152168	0.953125	
0.010000	22.992693	1.000000	
0.010000	23.055269	0.968750	
0.010000	23.020184	1.000000	
0.010000	23.111368	0.953125	
0.010000	23.103142	0.960938	
0.010000	23.082403	0.968750	
0.010000	23.116247	0.945312	
0.010000	23.064268	0.960938	
0.010000	23.140318	0.960938	
0.010000	23.135160	0.937500	
0.010000	23.277426	0.906250	
0.010000	23.132294	0.937500	
0.010000	23.136082	0.945312	
0.010000	23.087152	0.960938	
0.010000	23.149942	0.968750	
0.010000	23.096231	0.960938	
0.010000	23.136642	0.953125	
0.010000	23.349165	0.898438	
0.010000	23.117792	0.929688	
0.010000	23.128059	0.937500	
0.010000	23.118881	0.968750	
0.010000	23.144041	0.968750	
0.010000	23.068752	0.953125	
0.010000	23.142227	0.953125	
0.010000	23.066376	0.968750	
0.010000	23.087576	0.968750	
0.010000	23.035534	0.984375	
0.010000	23.078257	0.976562	
0.010000	23.140076	0.960938	
0.010000	23.083700	0.968750	
0.010000	23.162691	0.937500	
0.010000	23.125149	0.953125	
0.010000	23.103905	0.960938	
0.010000	23.153303	0.937500	
0.010000	23.126467	0.953125	
0.010000	23.032946	0.984375	
0.010000	23.095873	0.945312	
0.010000	23.087130	0.960938	
0.010000	23.148102	0.960938	
0.010000	23.141869	0.953125	
0.010000	23.020666	0.992188	
0.010000	23.005226	0.984375	
0.010000	23.051458	0.976562	
0.010000	23.000937	0.992188	
0.010000	23.028872	0.984375	
0.010000	23.040400	0.992188	
0.010000	23.088142	0.976562	
0.010000	23.109968	0.960938	
0.010000	23.047054	0.984375	
0.010000	22.992926	1.000000	
0.010000	22.988245	1.000000	
0.010000	23.022242	0.992188	
0.010000	23.194542	0.929688	
0.010000	23.121096	0.945312	
0.010000	23.012831	0.992188	
0.010000	22.989397	1.000000	
0.010000	23.014297	0.992188	
0.010000	23.011599	1.000000	
0.010000	22.997578	1.000000	
0.010000	23.084112	0.968750	
0.010000	23.030401	0.992188	
0.010000	23.011358	0.992188	
0.010000	23.141428	0.937500	
0.010000	23.008801	1.000000	
0.010000	23.124331	0.953125	
0.010000	23.111906	0.953125	
0.010000	23.062286	0.976562	
0.010000	23.063046	0.968750	
0.010000	22.989912	1.000000	
0.010000	23.016413	0.992188	
0.010000	22.997414	0.992188	
0.010000	23.119003	0.976562	
0.010000	23.014715	0.992188	
0.010000	23.031025	0.984375	
0.010000	23.039942	0.976562	
0.010000	23.016083	0.984375	
0.010000	23.204845	0.937500	
0.010000	23.109900	0.976562	
0.010000	23.125454	0.953125	
0.010000	22.995016	1.000000	
0.010000	23.053318	0.976562	
0.010000	23.025715	1.000000	
0.010000	23.092810	0.968750	
0.010000	23.088289	0.968750	
0.010000	23.142649	0.953125	
0.010000	23.102873	0.945312	
0.010000	23.088701	0.953125	
0.010000	23.133533	0.960938	
0.010000	23.153488	0.953125	
0.010000	23.301394	0.937500	
0.010000	23.090942	0.960938	
0.010000	23.115515	0.960938	
0.010000	23.048243	0.976562	
0.010000	23.113651	0.960938	
0.010000	23.164682	0.960938	
0.010000	23.161230	0.953125	
0.010000	23.324722	0.937500	
0.010000	23.096720	0.960938	
0.010000	23.038282	0.984375	
0.010000	23.127167	0.960938	
0.010000	23.089703	0.976562	
0.010000	23.058289	0.976562	
0.010000	23.025126	0.992188	
0.010000	23.115597	0.953125	
0.010000	23.086805	0.976562	
0.010000	23.087996	0.968750	
0.010000	23.051107	0.976562	
0.010000	23.144285	0.976562	
0.010000	23.077532	0.968750	
0.010000	23.179245	0.937500	
0.010000	23.093040	0.960938	
0.010000	23.132553	0.953125	
0.010000	23.111824	0.960938	
0.010000	23.117212	0.953125	
0.010000	23.140913	0.921875	
0.010000	23.138714	0.953125	
0.010000	23.104736	0.953125	
0.010000	23.160660	0.953125	
0.010000	23.198534	0.953125	
0.010000	23.012028	0.992188	
0.010000	23.040504	0.976562	
0.010000	23.016951	0.984375	
0.010000	22.993616	1.000000	
0.010000	23.024633	0.984375	
0.010000	23.055374	0.976562	
0.010000	23.059246	0.984375	
0.010000	23.077396	0.968750	
0.010000	23.070045	0.960938	
0.010000	23.034451	0.984375	
0.010000	22.991999	1.000000	
0.010000	23.003069	0.992188	
0.010000	23.200859	0.929688	
0.010000	23.072119	0.976562	
0.010000	23.036161	0.984375	
0.010000	23.054527	0.984375	
0.010000	23.021568	0.984375	
0.010000	23.046926	0.984375	
0.010000	23.008450	0.992188	
0.010000	23.052269	0.976562	
0.010000	23.008696	0.992188	
0.010000	23.005898	0.992188	
0.010000	23.165379	0.937500	
0.010000	23.008251	0.984375	
0.010000	23.073444	0.968750	
0.010000	23.064009	0.976562	
0.010000	23.006021	1.000000	
0.010000	23.001326	1.000000	
0.010000	23.010117	0.992188	
0.010000	22.989195	1.000000	
0.010000	23.016001	0.992188	
0.010000	23.157537	0.976562	
0.010000	23.010557	0.992188	
0.010000	23.006046	0.992188	
0.010000	23.021711	0.984375	
0.010000	23.005142	0.992188	
0.010000	23.209133	0.921875	
0.010000	23.113150	0.953125	
0.010000	23.177866	0.953125	
0.010000	22.986795	1.000000	
0.010000	23.018915	0.992188	
0.010000	23.050880	0.968750	
0.010000	23.129063	0.953125	
0.010000	23.099134	0.960938	
0.010000	23.086424	0.976562	
0.010000	23.111322	0.968750	
0.010000	23.069981	0.960938	
0.010000	23.042706	0.976562	
0.010000	23.085789	0.953125	
0.010000	23.178469	0.937500	
0.010000	23.113726	0.953125	
0.010000	23.137486	0.968750	
0.010000	23.058424	0.968750	
0.010000	23.194101	0.953125	
0.010000	23.140213	0.968750	
0.010000	23.159107	0.937500	
0.010000	23.166052	0.937500	
0.010000	23.164303	0.937500	
0.010000	23.111317	0.945312	
0.010000	23.126888	0.976562	
0.010000	23.022114	0.984375	
0.010000	23.098238	0.960938	
0.010000	23.129555	0.953125	
0.010000	23.115021	0.968750	
0.010000	23.050772	0.976562	
0.010000	23.080374	0.960938	
0.010000	23.122400	0.953125	
0.010000	23.123524	0.960938	
0.010000	23.057753	0.976562	
0.010000	23.162834	0.937500	
0.010000	23.094257	0.960938	
0.010000	23.136259	0.953125	
0.010000	23.071619	0.968750	
0.010000	23.137205	0.945312	
0.010000	23.113392	0.960938	
0.010000	23.116787	0.945312	
0.010000	23.066334	0.968750	
0.010000	23.168869	0.937500	
0.010000	23.074738	0.968750	
0.010000	22.999407	0.992188	
0.010000	23.112661	0.960938	
0.010000	23.039827	0.984375	
0.010000	22.995384	0.992188	
0.010000	23.011248	1.000000	
0.010000	23.050722	0.992188	
0.010000	23.028667	0.984375	
0.010000	23.093691	0.960938	
0.010000	23.052666	0.984375	
0.010000	23.001869	1.000000	
0.010000	22.988243	1.000000	
0.010000	22.994602	1.000000	
0.010000	23.186335	0.914062	
0.010000	23.082022	0.945312	
0.010000	23.060732	0.984375	
0.010000	22.987469	1.000000	
0.010000	23.033133	0.984375	
0.010000	23.011492	0.992188	
0.010000	23.036762	0.992188	
0.010000	23.062984	0.976562	
0.010000	23.011953	0.984375	
0.010000	23.021158	0.984375	
0.010000	23.153526	0.945312	
0.010000	23.005714	0.992188	
0.010000	23.064125	0.976562	
0.010000	23.088030	0.960938	
0.010000	23.041914	0.984375	
0.010000	23.028151	0.968750	
0.010000	22.987520	1.000000	
0.010000	22.990648	1.000000	
0.010000	22.998056	0.992188	
0.010000	23.046633	0.984375	
0.010000	23.017059	0.992188	
0.010000	23.039295	0.976562	
0.010000	23.028788	0.992188	
0.010000	23.050871	0.984375	
0.010000	23.149176	0.960938	
0.010000	23.143169	0.968750	
0.010000	23.119041	0.945312	
0.010000	22.987410	1.000000	
0.010000	23.020676	0.984375	
0.010000	23.008774	1.000000	
0.010000	23.119347	0.937500	
0.010000	23.056967	0.976562	
0.010000	23.082119	0.976562	
0.010000	23.110098	0.976562	
0.010000	23.075584	0.968750	
0.010000	23.130232	0.937500	
0.010000	23.208059	0.953125	
0.010000	23.263624	0.937500	
0.010000	23.140394	0.960938	
0.010000	23.156654	0.921875	
0.010000	23.083651	0.937500	
0.010000	23.113924	0.953125	
0.010000	23.096443	0.960938	
0.010000	23.184387	0.937500	
0.010000	23.189302	0.921875	
0.010000	23.103769	0.968750	
0.010000	23.091961	0.968750	
0.010000	23.064770	0.984375	
0.010000	23.072422	0.984375	
0.010000	23.103172	0.976562	
0.010000	23.076609	0.968750	
0.010000	23.157272	0.929688	
0.010000	23.029612	0.984375	
0.010000	23.018179	0.992188	
0.010000	23.064552	0.960938	
0.010000	23.212915	0.929688	
0.010000	23.124975	0.968750	
0.010000	23.143345	0.921875	
0.010000	23.043169	0.984375	
0.010000	23.057829	0.976562	
0.010000	23.078300	0.960938	
0.010000	23.122484	0.945312	
0.010000	23.089108	0.968750	
0.010000	23.154943	0.945312	
0.010000	23.111536	0.960938	
0.010000	23.196438	0.945312	
0.010000	23.073967	0.968750	
0.010000	22.987082	1.000000	
0.010000	23.005020	0.992188	
0.010000	22.995255	1.000000	
0.010000	22.992538	0.992188	
0.010000	23.042618	0.968750	
0.010000	23.057512	0.968750	
0.010000	23.037771	0.960938	
0.010000	23.154310	0.953125	
0.010000	23.077345	0.953125	
0.010000	23.037910	0.984375	
0.010000	23.016411	0.992188	
0.010000	23.011221	0.984375	
0.010000	23.221157	0.921875	
0.010000	23.046009	0.984375	
0.010000	23.015747	0.992188	
0.010000	22.992519	1.000000	
0.010000	22.992081	1.000000	
0.010000	23.047382	0.976562	
0.010000	23.004662	0.992188	
0.010000	23.031231	0.984375	
0.010000	22.999102	0.992188	
0.010000	23.010557	0.992188	
0.010000	23.164961	0.937500	
0.010000	23.014454	0.992188	
0.010000	23.070911	0.960938	
0.010000	23.065964	0.976562	
0.010000	23.056299	0.968750	
0.010000	22.998768	1.000000	
0.010000	22.987766	1.000000	
0.010000	22.985001	1.000000	
0.010000	22.984583	1.000000	
0.010000	23.124739	0.960938	
0.010000	23.015984	0.992188	
0.010000	23.026604	0.984375	
0.010000	23.030231	0.992188	
0.010000	23.029980	0.984375	
0.010000	23.157515	0.929688	
0.010000	23.131779	0.953125	
0.010000	23.075293	0.976562	
0.010000	22.984982	1.000000	
0.010000	23.092358	0.968750	
0.010000	23.033785	0.984375	
0.010000	23.064278	0.968750	
0.010000	23.099340	0.976562	
0.010000	23.094963	0.976562	
0.010000	23.134617	0.953125	
0.010000	23.122782	0.945312	
0.010000	23.159098	0.937500	
0.010000	23.125317	0.960938	
0.010000	23.132078	0.953125	
0.010000	23.089506	0.953125	
0.010000	23.086130	0.968750	
0.010000	23.027575	0.984375	
0.010000	23.146431	0.960938	
0.010000	23.099463	0.960938	
0.010000	23.149765	0.937500	
0.010000	23.207996	0.953125	
0.010000	23.112795	0.960938	
0.010000	23.038296	0.968750	
0.010000	23.103350	0.960938	
0.010000	23.104158	0.976562	
0.010000	23.099586	0.953125	
0.010000	23.071110	0.968750	
0.010000	23.147720	0.929688	
0.010000	23.014103	1.000000	
0.010000	23.056339	0.953125	
0.010000	23.094090	0.976562	
0.010000	23.228046	0.960938	
0.010000	23.075865	0.968750	
0.010000	23.139479	0.921875	
0.010000	23.064571	0.960938	
0.010000	23.057207	0.968750	
0.010000	23.052420	0.976562	
0.010000	23.076181	0.968750	
0.010000	23.052742	0.976562	
0.010000	23.081198	0.953125	
0.010000	23.094934	0.968750	
0.010000	23.083654	0.953125	
0.010000	23.133036	0.937500	
0.010000	23.026117	0.984375	
0.010000	22.999315	1.000000	
0.010000	22.995911	1.000000	
0.010000	22.985714	1.000000	
0.010000	23.020819	0.984375	
0.010000	23.035194	0.984375	
0.010000	23.027151	0.984375	
0.010000	23.087614	0.960938	
0.010000	23.010391	0.992188	
0.010000	23.018814	0.992188	
0.010000	22.990370	1.000000	
0.010000	23.048697	0.984375	
0.010000	23.302835	0.898438	
0.010000	23.126287	0.960938	
0.010000	23.019432	0.992188	
0.010000	22.986408	1.000000	
0.010000	22.988222	1.000000	
0.010000	23.005875	0.992188	
0.010000	23.011759	0.992188	
0.010000	23.059799	0.976562	
0.010000	22.993908	1.000000	
0.010000	22.999250	1.000000	
0.010000	23.089897	0.968750	
0.010000	23.026022	0.984375	
0.010000	23.074005	0.960938	
0.010000	23.084946	0.960938	
0.010000	23.027594	0.984375	
0.010000	23.012491	0.992188	
0.010000	22.985310	1.000000	
0.010000	22.983337	1.000000	
0.010000	23.002745	0.992188	
0.010000	23.079155	0.976562	
0.010000	23.005894	0.992188	
0.010000	23.015928	0.992188	
0.010000	23.015770	0.976562	
0.010000	23.036676	0.984375	
0.010000	23.190039	0.937500	
0.010000	23.116823	0.976562	
0.010000	23.090693	0.953125	
0.010000	23.026003	1.000000	
0.010000	23.005333	1.000000	
0.010000	23.025381	0.984375	
0.010000	23.020226	0.992188	
0.010000	23.094517	0.968750	
0.010000	23.085709	0.960938	
0.010000	23.066540	0.968750	
0.010000	23.093433	0.960938	
0.010000	23.128384	0.960938	
0.010000	23.064522	0.976562	
0.010000	23.203339	0.937500	
0.010000	23.076990	0.953125	
0.010000	23.080503	0.968750	
0.010000	23.059666	0.968750	
0.010000	23.149414	0.960938	
0.010000	23.136330	0.953125	
0.010000	23.086060	0.976562	
0.010000	23.229858	0.929688	
0.010000	23.093088	0.960938	
0.010000	23.119802	0.960938	
0.010000	23.041586	0.976562	
0.010000	23.124775	0.953125	
0.010000	23.069645	0.968750	
0.010000	23.038239	0.976562	
0.010000	23.094334	0.945312	
0.010000	23.040955	0.984375	
0.010000	23.025108	0.984375	
0.010000	23.047770	0.976562	
0.010000	23.184950	0.937500	
0.010000	23.100138	0.960938	
0.010000	23.304409	0.906250	
0.010000	23.199455	0.960938	
0.010000	23.070566	0.968750	
0.010000	23.044523	0.984375	
0.010000	23.106251	0.960938	
0.010000	23.041809	0.968750	
0.010000	23.119392	0.960938	
0.010000	23.071129	0.976562	
0.010000	23.200676	0.929688	
0.010000	23.096712	0.953125	
0.010000	22.989058	1.000000	
0.010000	23.082651	0.968750	
0.010000	22.992062	1.000000	
0.010000	22.987236	1.000000	
0.010000	23.029205	0.984375	
0.010000	23.015457	0.992188	
0.010000	23.008747	0.992188	
0.010000	23.065430	0.968750	
0.010000	23.043762	0.984375	
0.010000	23.014135	0.992188	
0.010000	22.982361	1.000000	
0.010000	23.007647	0.984375	
0.010000	23.197506	0.929688	
0.010000	23.032808	0.984375	
0.010000	23.003162	0.992188	
0.010000	22.984945	1.000000	
0.010000	22.996302	1.000000	
0.010000	23.035017	0.984375	
0.010000	22.995089	1.000000	
0.010000	23.046263	0.976562	
0.010000	22.984671	1.000000	
0.010000	22.990276	1.000000	
0.010000	23.082617	0.953125	
0.010000	22.995596	1.000000	
0.010000	23.041689	0.960938	
0.010000	23.088936	0.968750	
0.010000	23.081472	0.984375	
0.010000	23.010250	1.000000	
0.010000	22.986124	1.000000	
0.010000	22.986036	1.000000	
0.010000	22.986876	1.000000	
0.010000	23.082113	0.984375	
0.010000	23.001385	0.992188	
0.010000	23.011400	0.984375	
0.010000	23.004835	0.984375	
0.010000	22.990829	1.000000	
0.010000	23.145863	0.960938	
0.010000	23.103827	0.976562	
0.010000	23.134247	0.937500	
0.010000	22.987209	1.000000	
0.010000	23.030306	0.984375	
0.010000	23.012991	0.984375	
0.010000	23.075802	0.960938	
0.010000	23.062567	0.976562	
0.010000	23.100845	0.960938	
0.010000	23.106104	0.953125	
0.010000	23.027018	0.976562	
0.010000	23.044199	0.984375	
0.010000	23.091587	0.960938	
0.010000	23.111629	0.953125	
0.010000	23.105970	0.945312	
0.010000	23.079765	0.960938	
0.010000	23.073814	0.960938	
0.010000	23.109100	0.960938	
0.010000	23.073244	0.992188	
0.010000	23.130686	0.929688	
0.010000	23.220655	0.929688	
0.010000	23.055712	0.976562	
0.010000	23.060829	0.968750	
0.010000	23.064554	0.968750	
0.010000	23.080338	0.984375	
0.010000	23.114222	0.953125	
0.010000	23.098021	0.968750	
0.010000	23.019117	0.992188	
0.010000	23.033487	0.984375	
0.010000	23.052641	0.984375	
0.010000	23.092070	0.968750	
0.010000	23.173653	0.945312	
0.010000	23.089560	0.953125	
0.010000	23.149302	0.937500	
0.010000	23.064117	0.968750	
0.010000	23.158802	0.968750	
0.010000	23.041311	0.976562	
0.010000	23.093809	0.953125	
0.010000	23.050882	0.968750	
0.010000	23.115667	0.968750	
0.010000	23.038370	0.976562	
0.010000	23.147163	0.929688	
0.010000	23.004740	1.000000	
0.010000	23.035030	0.992188	
0.010000	23.030884	0.984375	
0.010000	22.994459	1.000000	
0.010000	22.990810	1.000000	
0.010000	23.004705	0.992188	
0.010000	23.035746	0.984375	
0.010000	23.003078	1.000000	
0.010000	23.139936	0.945312	
0.010000	23.005857	0.992188	
0.010000	22.997709	0.984375	
0.010000	22.997431	0.992188	
0.010000	23.028347	0.992188	
0.010000	23.231783	0.921875	
0.010000	23.011276	0.992188	
0.010000	23.074907	0.968750	
0.010000	23.038244	0.976562	
0.010000	23.041666	0.976562	
0.010000	22.999704	1.000000	
0.010000	22.986273	1.000000	
0.010000	23.031172	0.984375	
0.010000	22.999889	0.992188	
0.010000	22.988066	1.000000	
0.010000	23.128843	0.945312	
0.010000	23.005268	0.984375	
0.010000	23.023777	0.984375	
0.010000	23.027517	0.976562	
0.010000	22.998119	1.000000	
0.010000	23.012674	0.992188	
0.010000	22.983206	1.000000	
0.010000	22.984135	1.000000	
0.010000	22.981724	1.000000	
0.010000	23.012339	0.984375	
0.010000	22.994062	0.992188	
0.010000	23.048779	0.992188	
0.010000	22.992416	1.000000	
0.010000	22.989954	1.000000	
0.010000	23.128008	0.953125	
0.010000	23.197241	0.937500	
0.010000	23.063753	0.976562	
0.010000	22.990387	1.000000	
0.010000	23.020273	0.984375	
0.010000	23.039938	0.968750	
0.010000	23.004934	0.992188	
0.010000	23.066029	0.960938	
0.010000	23.042791	0.968750	
0.010000	23.076302	0.968750	
0.010000	23.141092	0.945312	
0.010000	23.098454	0.968750	
0.010000	23.105024	0.968750	
0.010000	23.155540	0.945312	
0.010000	23.070059	0.976562	
0.010000	23.108931	0.953125	
0.010000	23.040136	0.976562	
0.010000	23.133991	0.968750	
0.010000	23.090471	0.976562	
0.010000	23.081200	0.945312	
0.010000	23.167706	0.960938	
0.010000	23.103590	0.953125	
0.010000	23.058706	0.953125	
0.010000	23.043018	0.984375	
0.010000	23.087055	0.960938	
0.010000	23.109463	0.953125	
0.010000	23.063774	0.953125	
0.010000	23.072319	0.968750	
0.010000	23.053631	0.976562	
0.010000	23.017490	0.992188	
0.010000	23.068224	0.968750	
0.010000	23.105873	0.937500	
0.010000	23.095505	0.984375	
0.010000	23.162939	0.945312	
0.010000	23.062258	0.960938	
0.010000	23.188435	0.953125	
0.010000	23.125881	0.953125	
0.010000	23.118317	0.945312	
0.010000	23.036003	0.992188	
0.010000	23.066425	0.960938	
0.010000	23.077509	0.968750	
0.010000	23.039553	0.984375	
0.010000	23.049171	0.968750	
0.010000	22.993359	0.992188	
0.010000	23.048557	0.976562	
0.010000	22.987463	1.000000	
0.010000	22.980726	1.000000	
0.010000	23.002060	0.992188	
0.010000	23.025791	0.992188	
0.010000	22.998167	1.000000	
0.010000	23.130816	0.953125	
0.010000	23.024117	0.984375	
0.010000	23.031799	0.968750	
0.010000	22.985191	1.000000	
0.010000	22.983690	1.000000	
0.010000	23.293915	0.890625	
0.010000	23.109732	0.968750	
0.010000	23.014366	0.992188	
0.010000	22.985119	1.000000	
0.010000	22.996353	0.992188	
0.010000	22.998146	0.992188	
0.010000	22.981773	1.000000	
0.010000	23.047041	0.960938	
0.010000	22.984884	1.000000	
0.010000	22.993452	1.000000	
0.010000	23.095570	0.968750	
0.010000	23.000851	0.992188	
0.010000	23.098499	0.960938	
0.010000	23.077984	0.984375	
0.010000	23.068218	0.960938	
0.010000	23.038050	0.984375	
0.010000	23.013884	0.984375	
0.010000	22.980181	1.000000	
0.010000	22.980112	1.000000	
0.010000	23.049072	0.968750	
0.010000	22.996031	0.984375	
0.010000	23.013847	0.984375	
0.010000	22.984385	1.000000	
0.010000	23.025772	0.984375	
0.010000	23.218622	0.945312	
0.010000	23.146967	0.953125	
0.010000	23.066614	0.960938	
0.010000	22.984325	1.000000	
0.010000	23.044024	0.960938	
0.010000	23.024073	0.984375	
0.010000	23.049648	0.968750	
0.010000	23.034861	0.976562	
0.010000	23.087084	0.960938	
0.010000	23.064247	0.968750	
0.010000	23.127953	0.960938	
