Learning Rate	Train Loss	Train Acc.	
0.010000	24.648857	0.468750	
0.010000	24.614275	0.398438	
0.010000	24.524107	0.460938	
0.010000	24.573095	0.453125	
0.010000	24.561836	0.382812	
0.010000	24.620510	0.429688	
0.010000	24.624134	0.460938	
0.010000	24.596172	0.515625	
0.010000	24.650444	0.460938	
0.010000	24.652903	0.437500	
0.010000	24.551685	0.507812	
0.010000	24.612949	0.398438	
0.010000	24.712519	0.460938	
0.010000	24.611378	0.390625	
0.010000	24.544432	0.484375	
0.010000	24.576767	0.437500	
0.010000	24.622665	0.414062	
0.010000	24.317200	0.578125	
0.010000	24.548092	0.445312	
0.010000	24.589672	0.515625	
0.010000	24.555742	0.492188	
0.010000	24.509647	0.515625	
0.010000	24.519438	0.507812	
0.010000	24.535465	0.484375	
0.010000	24.626070	0.523438	
0.010000	24.553980	0.445312	
0.010000	24.462477	0.507812	
0.010000	24.413830	0.476562	
0.010000	24.489305	0.453125	
0.010000	24.258707	0.578125	
0.010000	24.458891	0.492188	
0.010000	24.563839	0.476562	
0.010000	24.840815	0.343750	
0.010000	24.525270	0.429688	
0.010000	24.703131	0.421875	
0.010000	24.332609	0.578125	
0.010000	24.434502	0.515625	
0.010000	24.533216	0.484375	
0.010000	24.390272	0.523438	
0.010000	24.376905	0.500000	
0.010000	24.481106	0.570312	
0.010000	24.476307	0.539062	
0.010000	24.308609	0.562500	
0.010000	24.685904	0.414062	
0.010000	24.196768	0.609375	
0.010000	24.513632	0.484375	
0.010000	24.401608	0.507812	
0.010000	24.317457	0.640625	
0.010000	24.420591	0.546875	
0.010000	24.548746	0.523438	
0.010000	24.332792	0.578125	
0.010000	24.252674	0.585938	
0.010000	24.261854	0.539062	
0.010000	24.476112	0.515625	
0.010000	24.215698	0.625000	
0.010000	24.324261	0.578125	
0.010000	24.229391	0.531250	
0.010000	24.274717	0.578125	
0.010000	24.276455	0.531250	
0.010000	24.228012	0.601562	
0.010000	24.195644	0.648438	
0.010000	24.151016	0.617188	
0.010000	24.437363	0.515625	
0.010000	24.376940	0.492188	
0.010000	24.507713	0.554688	
0.010000	24.293844	0.570312	
0.010000	24.088673	0.640625	
0.010000	24.237749	0.601562	
0.010000	24.480335	0.515625	
0.010000	24.147837	0.609375	
0.010000	24.321283	0.539062	
0.010000	24.110117	0.679688	
0.010000	24.182581	0.585938	
0.010000	24.252653	0.585938	
0.010000	23.880722	0.750000	
0.010000	24.108568	0.601562	
0.010000	24.279726	0.585938	
0.010000	24.395723	0.562500	
0.010000	24.381327	0.492188	
0.010000	24.362047	0.578125	
0.010000	24.291836	0.578125	
0.010000	24.230455	0.546875	
0.010000	24.162518	0.578125	
0.010000	24.282520	0.578125	
0.010000	24.062780	0.609375	
0.010000	24.021008	0.648438	
0.010000	24.177219	0.593750	
0.010000	24.201464	0.601562	
0.010000	24.372673	0.492188	
0.010000	24.351797	0.507812	
0.010000	24.246408	0.593750	
0.010000	24.409653	0.507812	
0.010000	24.132549	0.601562	
0.010000	24.044109	0.625000	
0.010000	24.345093	0.546875	
0.010000	24.254765	0.617188	
0.010000	24.246647	0.617188	
0.010000	24.330252	0.554688	
0.010000	24.185650	0.625000	
0.010000	24.220989	0.593750	
0.010000	24.451393	0.546875	
0.010000	24.210636	0.617188	
0.010000	24.298286	0.554688	
0.010000	24.377911	0.578125	
0.010000	24.096502	0.632812	
0.010000	24.142836	0.617188	
0.010000	24.110308	0.585938	
0.010000	24.287233	0.507812	
0.010000	24.307108	0.570312	
0.010000	24.472273	0.539062	
0.010000	24.033323	0.648438	
0.010000	24.164574	0.640625	
0.010000	24.068981	0.687500	
0.010000	23.907057	0.718750	
0.010000	24.222403	0.578125	
0.010000	24.102028	0.625000	
0.010000	24.015127	0.632812	
0.010000	24.084898	0.617188	
0.010000	24.046204	0.656250	
0.010000	24.066111	0.617188	
0.010000	23.868402	0.703125	
0.010000	24.048904	0.617188	
0.010000	24.067930	0.570312	
0.010000	23.860382	0.703125	
0.010000	23.980862	0.664062	
0.010000	24.127533	0.648438	
0.010000	24.065359	0.656250	
0.010000	24.092772	0.593750	
0.010000	24.278004	0.562500	
0.010000	24.101490	0.656250	
0.010000	24.069305	0.648438	
0.010000	23.994030	0.671875	
0.010000	23.884212	0.695312	
0.010000	24.088806	0.679688	
0.010000	24.003815	0.648438	
0.010000	23.929073	0.710938	
0.010000	24.014072	0.671875	
0.010000	23.952417	0.695312	
0.010000	24.072472	0.656250	
0.010000	23.966789	0.648438	
0.010000	24.195631	0.679688	
0.010000	24.054691	0.671875	
0.010000	23.903263	0.695312	
0.010000	24.153605	0.617188	
0.010000	23.952213	0.679688	
0.010000	23.968191	0.664062	
0.010000	24.261719	0.648438	
0.010000	24.267256	0.609375	
0.010000	24.242411	0.625000	
0.010000	24.124039	0.585938	
0.010000	23.904072	0.671875	
0.010000	24.014904	0.664062	
0.010000	23.919790	0.710938	
0.010000	23.863970	0.726562	
0.010000	23.992449	0.656250	
0.010000	24.346224	0.570312	
0.010000	23.910437	0.710938	
0.010000	24.080336	0.640625	
0.010000	23.921555	0.687500	
0.010000	23.906118	0.664062	
0.010000	23.846910	0.679688	
0.010000	23.819134	0.734375	
0.010000	24.001406	0.656250	
0.010000	24.357653	0.492188	
0.010000	24.304045	0.601562	
0.010000	24.009577	0.640625	
0.010000	24.133598	0.546875	
0.010000	24.107388	0.625000	
0.010000	24.026423	0.679688	
0.010000	23.885511	0.750000	
0.010000	23.873756	0.703125	
0.010000	23.876184	0.726562	
0.010000	24.022743	0.671875	
0.010000	23.928484	0.726562	
0.010000	23.782293	0.734375	
0.010000	23.730015	0.742188	
0.010000	23.977127	0.671875	
0.010000	23.820066	0.695312	
0.010000	23.979816	0.640625	
0.010000	23.971088	0.679688	
0.010000	24.124554	0.617188	
0.010000	23.923122	0.703125	
0.010000	23.921295	0.648438	
0.010000	23.795784	0.742188	
0.010000	23.912197	0.726562	
0.010000	24.136101	0.687500	
0.010000	24.158384	0.570312	
0.010000	24.091516	0.710938	
0.010000	23.879498	0.710938	
0.010000	23.939566	0.695312	
0.010000	23.917765	0.750000	
0.010000	23.933304	0.703125	
0.010000	24.047491	0.640625	
0.010000	23.890886	0.734375	
0.010000	23.721659	0.765625	
0.010000	23.769857	0.750000	
0.010000	23.742582	0.765625	
0.010000	23.893324	0.703125	
0.010000	24.129734	0.640625	
0.010000	24.073656	0.632812	
0.010000	24.139948	0.601562	
0.010000	24.095556	0.687500	
0.010000	23.956915	0.734375	
0.010000	23.763294	0.789062	
0.010000	23.733231	0.671875	
0.010000	23.834202	0.734375	
0.010000	23.884399	0.664062	
0.010000	24.056223	0.703125	
0.010000	24.066795	0.664062	
0.010000	23.777040	0.734375	
0.010000	23.878222	0.695312	
0.010000	24.001787	0.664062	
0.010000	23.825054	0.679688	
0.010000	24.003180	0.687500	
0.010000	23.876537	0.734375	
0.010000	23.908636	0.664062	
0.010000	23.935188	0.718750	
0.010000	23.974525	0.671875	
0.010000	24.010956	0.679688	
0.010000	23.708378	0.757812	
0.010000	23.791285	0.750000	
0.010000	23.867287	0.695312	
0.010000	23.767927	0.734375	
0.010000	23.938622	0.679688	
0.010000	23.677006	0.789062	
0.010000	23.889158	0.671875	
0.010000	23.976574	0.664062	
0.010000	24.095572	0.656250	
0.010000	23.749355	0.773438	
0.010000	23.777472	0.750000	
0.010000	23.998831	0.664062	
0.010000	23.637007	0.750000	
0.010000	23.768131	0.710938	
0.010000	23.858749	0.671875	
0.010000	23.753582	0.726562	
0.010000	23.798258	0.773438	
0.010000	23.625349	0.796875	
0.010000	23.722597	0.726562	
0.010000	24.160980	0.656250	
0.010000	23.949081	0.710938	
0.010000	23.861609	0.734375	
0.010000	23.536818	0.820312	
0.010000	23.738773	0.734375	
0.010000	24.300220	0.554688	
0.010000	23.701649	0.750000	
0.010000	23.860594	0.695312	
0.010000	23.662031	0.796875	
0.010000	23.809114	0.710938	
0.010000	23.801632	0.734375	
0.010000	24.205591	0.578125	
0.010000	23.864901	0.703125	
0.010000	23.907740	0.718750	
0.010000	23.696522	0.765625	
0.010000	23.791815	0.757812	
0.010000	23.548878	0.820312	
0.010000	23.790939	0.726562	
0.010000	23.710798	0.734375	
0.010000	23.623367	0.796875	
0.010000	23.653137	0.781250	
0.010000	23.660961	0.812500	
0.010000	23.648054	0.765625	
0.010000	23.871386	0.726562	
0.010000	23.816633	0.765625	
0.010000	23.964432	0.679688	
0.010000	23.747892	0.710938	
0.010000	23.674297	0.781250	
0.010000	23.580374	0.781250	
0.010000	23.880650	0.718750	
0.010000	23.956541	0.718750	
0.010000	24.081873	0.640625	
0.010000	23.807177	0.671875	
0.010000	23.917353	0.734375	
0.010000	23.720142	0.734375	
0.010000	23.597576	0.789062	
0.010000	23.807577	0.750000	
0.010000	23.745649	0.765625	
0.010000	23.673862	0.781250	
0.010000	23.899769	0.710938	
0.010000	23.949694	0.679688	
0.010000	23.454411	0.859375	
0.010000	23.464121	0.828125	
0.010000	23.507769	0.796875	
0.010000	23.801281	0.742188	
0.010000	23.508274	0.835938	
0.010000	23.902815	0.750000	
0.010000	23.816031	0.734375	
0.010000	23.689869	0.765625	
0.010000	23.710299	0.773438	
0.010000	23.655243	0.765625	
0.010000	23.769758	0.765625	
0.010000	23.594898	0.820312	
0.010000	23.711784	0.765625	
0.010000	23.592873	0.851562	
0.010000	23.518585	0.828125	
0.010000	23.568121	0.820312	
0.010000	23.852238	0.742188	
0.010000	23.732811	0.773438	
0.010000	23.792429	0.734375	
0.010000	23.676239	0.781250	
0.010000	23.822580	0.671875	
0.010000	23.461243	0.828125	
0.010000	23.692213	0.781250	
0.010000	23.678234	0.773438	
0.010000	24.077614	0.656250	
0.010000	23.688833	0.773438	
0.010000	23.688589	0.757812	
0.010000	23.688494	0.789062	
0.010000	23.644444	0.750000	
0.010000	23.572947	0.796875	
0.010000	23.589800	0.789062	
0.010000	23.481314	0.804688	
0.010000	23.471926	0.859375	
0.010000	23.439856	0.882812	
0.010000	23.355251	0.898438	
0.010000	23.453014	0.835938	
0.010000	23.603359	0.812500	
0.010000	23.308569	0.898438	
0.010000	23.317888	0.882812	
0.010000	23.380693	0.882812	
0.010000	23.946907	0.718750	
0.010000	23.536531	0.781250	
0.010000	23.492273	0.843750	
0.010000	23.905041	0.726562	
0.010000	23.379688	0.875000	
0.010000	23.825903	0.729167	
0.010000	23.568460	0.828125	
0.010000	23.673054	0.796875	
0.010000	23.533083	0.812500	
0.010000	23.632931	0.828125	
0.010000	23.586000	0.828125	
0.010000	23.452221	0.867188	
0.010000	23.622507	0.828125	
0.010000	23.849274	0.750000	
0.010000	23.959316	0.703125	
0.010000	23.679346	0.796875	
0.010000	23.723614	0.757812	
0.010000	23.638378	0.765625	
0.010000	23.595020	0.812500	
0.010000	23.444427	0.867188	
0.010000	23.443842	0.851562	
0.010000	23.494448	0.828125	
0.010000	23.419058	0.859375	
0.010000	23.485310	0.835938	
0.010000	23.602699	0.789062	
0.010000	23.610018	0.789062	
0.010000	23.403769	0.859375	
0.010000	23.533360	0.835938	
0.010000	23.627241	0.804688	
0.010000	23.590837	0.820312	
0.010000	23.487484	0.835938	
0.010000	23.494207	0.812500	
0.010000	23.572115	0.828125	
0.010000	23.585434	0.843750	
0.010000	23.716444	0.812500	
0.010000	23.714657	0.789062	
0.010000	23.471622	0.843750	
0.010000	23.554083	0.796875	
0.010000	23.624784	0.843750	
0.010000	23.595161	0.796875	
0.010000	23.575882	0.867188	
0.010000	23.447016	0.875000	
0.010000	23.622803	0.835938	
0.010000	23.630512	0.773438	
0.010000	23.496199	0.875000	
0.010000	23.598158	0.804688	
0.010000	23.640284	0.765625	
0.010000	23.648243	0.773438	
0.010000	23.514822	0.812500	
0.010000	23.606319	0.789062	
0.010000	23.516356	0.812500	
0.010000	23.603949	0.851562	
0.010000	23.420504	0.843750	
0.010000	23.442884	0.875000	
0.010000	23.499733	0.796875	
0.010000	23.481815	0.835938	
0.010000	23.528225	0.875000	
0.010000	23.352201	0.882812	
0.010000	23.427483	0.859375	
0.010000	23.629530	0.757812	
0.010000	23.733913	0.781250	
0.010000	23.575953	0.828125	
0.010000	24.009045	0.703125	
0.010000	23.685074	0.804688	
0.010000	23.568518	0.820312	
0.010000	23.626648	0.820312	
0.010000	23.623402	0.796875	
0.010000	23.655161	0.820312	
0.010000	23.537949	0.867188	
0.010000	23.545177	0.835938	
0.010000	23.684248	0.789062	
0.010000	23.470343	0.859375	
0.010000	23.539448	0.859375	
0.010000	23.609680	0.796875	
0.010000	23.782177	0.773438	
0.010000	24.006216	0.718750	
0.010000	23.434946	0.882812	
0.010000	23.571062	0.820312	
0.010000	23.518494	0.828125	
0.010000	23.710266	0.789062	
0.010000	23.609840	0.820312	
0.010000	23.566427	0.835938	
0.010000	23.535891	0.828125	
0.010000	23.480106	0.859375	
0.010000	23.553587	0.828125	
0.010000	23.604082	0.812500	
0.010000	23.572908	0.820312	
0.010000	23.430052	0.859375	
0.010000	23.334394	0.906250	
0.010000	23.555840	0.859375	
0.010000	23.598238	0.843750	
0.010000	23.421801	0.867188	
0.010000	23.537039	0.851562	
0.010000	23.573975	0.820312	
0.010000	23.503937	0.867188	
0.010000	23.394905	0.851562	
0.010000	23.787838	0.726562	
0.010000	23.710192	0.804688	
0.010000	23.573151	0.812500	
0.010000	23.587898	0.796875	
0.010000	23.361654	0.859375	
0.010000	23.665997	0.796875	
0.010000	23.506922	0.804688	
0.010000	23.554008	0.820312	
0.010000	23.800982	0.757812	
0.010000	23.496010	0.820312	
0.010000	23.680988	0.781250	
0.010000	23.962635	0.750000	
0.010000	23.665167	0.765625	
0.010000	23.430256	0.867188	
0.010000	23.627382	0.781250	
0.010000	23.373827	0.867188	
0.010000	23.509447	0.820312	
0.010000	23.460047	0.875000	
0.010000	23.573429	0.781250	
0.010000	23.658493	0.812500	
0.010000	23.788851	0.757812	
0.010000	23.597029	0.804688	
0.010000	23.743258	0.773438	
0.010000	23.544516	0.820312	
0.010000	23.765091	0.726562	
0.010000	23.968288	0.726562	
0.010000	23.458126	0.843750	
0.010000	23.440844	0.820312	
0.010000	23.572565	0.835938	
0.010000	23.569262	0.835938	
0.010000	23.463303	0.875000	
0.010000	23.524067	0.828125	
0.010000	23.554623	0.828125	
0.010000	23.693211	0.781250	
0.010000	23.627485	0.804688	
0.010000	23.775032	0.742188	
0.010000	23.535044	0.820312	
0.010000	23.509895	0.859375	
0.010000	23.532064	0.835938	
0.010000	23.464531	0.828125	
0.010000	23.623966	0.820312	
0.010000	23.597164	0.796875	
0.010000	23.612434	0.781250	
0.010000	23.573732	0.789062	
0.010000	23.608118	0.796875	
0.010000	23.528654	0.835938	
0.010000	23.558256	0.828125	
0.010000	23.761215	0.742188	
0.010000	23.495523	0.812500	
0.010000	23.599089	0.789062	
0.010000	23.399769	0.875000	
0.010000	23.399532	0.890625	
0.010000	23.288960	0.890625	
0.010000	23.547937	0.843750	
0.010000	23.565548	0.851562	
0.010000	23.446577	0.851562	
0.010000	23.361490	0.898438	
0.010000	23.264280	0.929688	
0.010000	23.376720	0.882812	
0.010000	23.632309	0.804688	
0.010000	23.481485	0.851562	
0.010000	23.590424	0.843750	
0.010000	23.580719	0.843750	
0.010000	23.399757	0.890625	
0.010000	23.507898	0.875000	
0.010000	23.531111	0.820312	
0.010000	23.487129	0.835938	
0.010000	23.839523	0.750000	
0.010000	23.477402	0.812500	
0.010000	23.317600	0.906250	
0.010000	23.369268	0.875000	
0.010000	23.615425	0.835938	
0.010000	23.459013	0.820312	
0.010000	23.664616	0.789062	
0.010000	23.569050	0.843750	
0.010000	23.357834	0.890625	
0.010000	23.466434	0.859375	
0.010000	23.607534	0.796875	
0.010000	23.571028	0.843750	
0.010000	23.381243	0.890625	
0.010000	23.252916	0.906250	
0.010000	23.390318	0.875000	
0.010000	23.508904	0.828125	
0.010000	23.685896	0.789062	
0.010000	23.348564	0.906250	
0.010000	23.666130	0.750000	
0.010000	23.686617	0.781250	
0.010000	23.499746	0.789062	
0.010000	23.455118	0.843750	
0.010000	23.378157	0.867188	
0.010000	23.591743	0.812500	
0.010000	23.326202	0.875000	
0.010000	23.420027	0.867188	
0.010000	23.484558	0.796875	
0.010000	23.376072	0.875000	
0.010000	23.656372	0.835938	
0.010000	23.389685	0.867188	
0.010000	23.511560	0.851562	
0.010000	23.421484	0.867188	
0.010000	23.632200	0.781250	
0.010000	23.405399	0.914062	
0.010000	23.418682	0.867188	
0.010000	23.697489	0.835938	
0.010000	23.716406	0.750000	
0.010000	23.442083	0.859375	
0.010000	23.450212	0.851562	
0.010000	23.404711	0.898438	
0.010000	23.552471	0.851562	
0.010000	23.363474	0.882812	
0.010000	23.429558	0.851562	
0.010000	23.384329	0.867188	
0.010000	23.554602	0.843750	
0.010000	23.491152	0.859375	
0.010000	23.455027	0.804688	
0.010000	23.269743	0.906250	
0.010000	23.438002	0.851562	
0.010000	23.436113	0.890625	
0.010000	23.583635	0.804688	
0.010000	23.761526	0.804688	
0.010000	23.425863	0.875000	
0.010000	23.390728	0.890625	
0.010000	23.459288	0.835938	
0.010000	23.688410	0.773438	
0.010000	23.328526	0.867188	
0.010000	23.541443	0.835938	
0.010000	23.352280	0.890625	
0.010000	23.456850	0.835938	
0.010000	23.417610	0.851562	
0.010000	23.312624	0.906250	
0.010000	23.277496	0.914062	
0.010000	23.466394	0.828125	
0.010000	23.557106	0.867188	
0.010000	23.503654	0.820312	
0.010000	23.574322	0.835938	
0.010000	23.447731	0.851562	
0.010000	23.310329	0.890625	
0.010000	23.507915	0.851562	
0.010000	23.745258	0.804688	
0.010000	23.484203	0.843750	
0.010000	23.555599	0.835938	
0.010000	23.346569	0.890625	
0.010000	23.432005	0.820312	
0.010000	23.611519	0.765625	
0.010000	23.939787	0.710938	
0.010000	23.536978	0.820312	
0.010000	23.615065	0.789062	
0.010000	23.388277	0.890625	
0.010000	23.557764	0.859375	
0.010000	23.510735	0.835938	
0.010000	23.560919	0.843750	
0.010000	23.552956	0.851562	
0.010000	23.506748	0.843750	
0.010000	23.455507	0.843750	
0.010000	23.508972	0.867188	
0.010000	23.695541	0.734375	
0.010000	23.459219	0.812500	
0.010000	23.335117	0.898438	
0.010000	23.590424	0.796875	
0.010000	23.459269	0.828125	
0.010000	23.403320	0.859375	
0.010000	23.538761	0.843750	
0.010000	23.538647	0.804688	
0.010000	23.665443	0.812500	
0.010000	23.764509	0.734375	
0.010000	23.353367	0.906250	
0.010000	23.348719	0.882812	
0.010000	23.555752	0.875000	
0.010000	23.298748	0.898438	
0.010000	23.523132	0.820312	
0.010000	23.381369	0.890625	
0.010000	23.454067	0.835938	
0.010000	23.386337	0.867188	
0.010000	23.274923	0.890625	
0.010000	23.397509	0.835938	
0.010000	23.302053	0.882812	
0.010000	23.303797	0.921875	
0.010000	23.330412	0.882812	
0.010000	23.292162	0.914062	
0.010000	23.472546	0.843750	
0.010000	23.484955	0.835938	
0.010000	23.508904	0.851562	
0.010000	23.582775	0.843750	
0.010000	23.413567	0.875000	
0.010000	23.299124	0.914062	
0.010000	23.269093	0.882812	
0.010000	23.385544	0.843750	
0.010000	23.323450	0.882812	
0.010000	23.363335	0.875000	
0.010000	23.381315	0.859375	
0.010000	23.233061	0.921875	
0.010000	23.495564	0.828125	
0.010000	23.648920	0.796875	
0.010000	23.344564	0.890625	
0.010000	23.307724	0.875000	
0.010000	23.601360	0.796875	
0.010000	23.505363	0.851562	
0.010000	23.311739	0.882812	
0.010000	23.456108	0.851562	
0.010000	23.620211	0.757812	
0.010000	23.637476	0.812500	
0.010000	23.464712	0.828125	
0.010000	23.480011	0.843750	
0.010000	23.961149	0.742188	
0.010000	23.420580	0.859375	
0.010000	23.362879	0.867188	
0.010000	23.435305	0.867188	
0.010000	23.348688	0.882812	
0.010000	23.411926	0.882812	
0.010000	23.380793	0.875000	
0.010000	23.429926	0.835938	
0.010000	23.527552	0.843750	
0.010000	23.589621	0.812500	
0.010000	23.310492	0.906250	
0.010000	23.498241	0.859375	
0.010000	23.336357	0.890625	
0.010000	23.355295	0.875000	
0.010000	23.579844	0.820312	
0.010000	23.947264	0.742188	
0.010000	23.525345	0.835938	
0.010000	23.601780	0.820312	
0.010000	23.438324	0.851562	
0.010000	23.516495	0.851562	
0.010000	23.484150	0.835938	
0.010000	23.308311	0.875000	
0.010000	23.387045	0.851562	
0.010000	23.292204	0.882812	
0.010000	23.399195	0.890625	
0.010000	23.499811	0.859375	
0.010000	23.374107	0.867188	
0.010000	23.321386	0.898438	
0.010000	23.315516	0.890625	
0.010000	23.415852	0.843750	
0.010000	23.657013	0.812500	
0.010000	23.689705	0.773438	
0.010000	23.567539	0.820312	
0.010000	23.385464	0.875000	
0.010000	23.416529	0.890625	
0.010000	23.362707	0.882812	
0.010000	23.359583	0.875000	
0.010000	23.512733	0.835938	
0.010000	23.564936	0.773438	
0.010000	23.555050	0.851562	
0.010000	23.340605	0.898438	
0.010000	23.384098	0.859375	
0.010000	23.338213	0.906250	
0.010000	23.559341	0.781250	
0.010000	23.659063	0.765625	
0.010000	23.330303	0.867188	
0.010000	23.226913	0.929688	
0.010000	23.251629	0.929688	
0.010000	23.368460	0.875000	
0.010000	23.329205	0.890625	
0.010000	23.350300	0.867188	
0.010000	23.414259	0.867188	
0.010000	23.503702	0.828125	
0.010000	23.447794	0.828125	
0.010000	23.438513	0.820312	
0.010000	23.449654	0.914062	
0.010000	23.349720	0.875000	
0.010000	23.256676	0.890625	
0.010000	23.615152	0.835938	
0.010000	23.550707	0.843750	
0.010000	23.549522	0.804688	
0.010000	23.279085	0.914062	
0.010000	23.271084	0.890625	
0.010000	23.481022	0.804688	
0.010000	23.362947	0.867188	
0.010000	23.480434	0.875000	
0.010000	23.410917	0.859375	
0.010000	23.533604	0.812500	
0.010000	23.347763	0.890625	
0.010000	23.631088	0.828125	
0.010000	23.547871	0.812500	
0.010000	23.224691	0.929688	
0.010000	23.341217	0.898438	
0.010000	23.404057	0.898438	
0.010000	23.401335	0.875000	
0.010000	23.377447	0.890625	
0.010000	23.440237	0.859375	
0.010000	23.629293	0.781250	
0.010000	23.465395	0.851562	
0.010000	23.452984	0.875000	
0.010000	23.404020	0.851562	
0.010000	23.246153	0.929688	
0.010000	23.748615	0.804688	
0.010000	23.368332	0.835938	
0.010000	23.407400	0.867188	
0.010000	23.343616	0.906250	
0.010000	23.240454	0.937500	
0.010000	23.391863	0.828125	
0.010000	23.227345	0.929688	
0.010000	23.369640	0.882812	
0.010000	23.630287	0.812500	
0.010000	23.479265	0.890625	
0.010000	23.608646	0.835938	
0.010000	23.284361	0.882812	
0.010000	23.551197	0.796875	
0.010000	23.800266	0.789062	
0.010000	23.437658	0.835938	
0.010000	23.415665	0.859375	
0.010000	23.311789	0.914062	
0.010000	23.451063	0.859375	
0.010000	23.375753	0.898438	
0.010000	23.785290	0.773438	
0.010000	23.408659	0.875000	
0.010000	23.592981	0.859375	
0.010000	23.418295	0.867188	
0.010000	23.375488	0.843750	
0.010000	23.199415	0.921875	
0.010000	23.297464	0.898438	
0.010000	23.471601	0.851562	
0.010000	23.218195	0.929688	
0.010000	23.372477	0.898438	
